,Low,High,Close,Volume
2016-03-21,240.039,244.129,242.369,11800
2016-03-22,239.102,241.799,241.132,6400
2016-03-23,237.003,241.451,237.419,16000
2016-03-24,237.264,240.165,239.247,11400
2016-03-28,236.675,241.528,238.676,14700
2016-03-29,235.843,244.903,244.893,17100
2016-03-30,243.414,248.673,244.777,17100
2016-03-31,241.789,246.121,242.747,13900
2016-04-01,241.006,243.675,241.006,13800
2016-04-04,239.072,241.006,240.581,8700
2016-04-05,234.238,240.262,234.828,15400
2016-04-06,229.781,236.008,235.631,8600
2016-04-07,229.945,235.553,231.357,20300
2016-04-08,231.56,234.316,232.817,11800
2016-04-11,231.56,237.903,231.927,14600
2016-04-12,231.56,235.331,234.925,12400
2016-04-13,236.046,241.499,241.451,24800
2016-04-14,239.682,245.222,243.897,11500
2016-04-15,232.981,250.172,247.204,46800
2016-04-18,243.278,250.24,246.45,13900
2016-04-19,246.517,249.698,249.244,7600
2016-04-20,247.658,250.443,249.746,10000
2016-04-21,248.016,250.317,248.963,12800
2016-04-22,246.508,250.897,249.64,14700
2016-04-25,246.807,248.432,248.054,5800
2016-04-26,246.45,250.684,249.447,17900
2016-04-27,244.661,251.052,250.269,11000
2016-04-28,245.821,249.447,249.418,7200
2016-04-29,245.038,246.875,246.546,17500
2016-05-02,246.314,249.35,248.789,21900
2016-05-03,245.589,250.365,245.599,12700
2016-05-04,242.476,246.604,243.036,10700
2016-05-05,240.9,244.603,242.021,4300
2016-05-06,238.56,243.104,242.863,9600
2016-05-09,239.778,241.905,240.262,11700
2016-05-10,240.416,244.4,244.206,16700
2016-05-11,241.818,244.893,242.688,11000
2016-05-12,241.828,245.995,244.139,17500
2016-05-13,240.929,245.908,242.369,20800
2016-05-16,238.879,250.152,242.572,13000
2016-05-17,233.378,243.356,234.557,26600
2016-05-18,234.789,243.153,242.679,18200
2016-05-19,239.73,244.042,241.325,8600
2016-05-20,242.669,244.613,244.052,10900
2016-05-23,242.147,245.096,243.394,18800
2016-05-24,244.603,250.626,250.414,23100
2016-05-25,249.311,253.788,251.361,11000
2016-05-26,247.223,250.259,248.19,7000
2016-05-27,246.846,251.351,250.51,10000
2016-05-31,248.828,252.734,250.472,14600
2016-06-01,246.546,251.709,249.031,11500
2016-06-02,247.146,251.003,249.834,15800
2016-06-03,243.945,249.06,247.503,14000
2016-06-06,247.358,253.662,251.052,18700
2016-06-07,247.252,250.414,247.764,8900
2016-06-08,233.909,251.477,250.027,9600
2016-06-09,245.55,250.694,247.407,18400
2016-06-10,241.403,246.45,243.907,8900
2016-06-13,240.407,244.593,241.905,11700
2016-06-14,239.749,242.795,240.146,12900
2016-06-15,240.687,244.516,240.745,11000
2016-06-16,235.586,240.0,236.331,16700
2016-06-17,233.485,240.794,233.679,45400
2016-06-20,234.395,243.33,242.207,18600
2016-06-21,239.167,244.559,244.317,11700
2016-06-22,242.749,247.628,242.759,9500
2016-06-23,245.634,251.635,251.471,20500
2016-06-24,231.878,247.328,232.304,27400
2016-06-27,222.169,229.429,223.166,22100
2016-06-28,225.063,231.355,228.906,12800
2016-06-29,230.523,238.596,237.357,27200
2016-06-30,240.552,250.687,250.629,31700
2016-07-01,245.856,250.348,245.856,30700
2016-07-05,240.203,242.478,241.065,10600
2016-07-06,238.228,242.807,239.1,19800
2016-07-07,237.744,240.019,239.1,22000
2016-07-08,239.264,247.889,246.456,34200
2016-07-11,246.176,248.402,248.267,18300
2016-07-12,249.999,255.188,254.578,19700
2016-07-13,251.093,256.475,253.726,11000
2016-07-14,254.685,261.354,259.331,13100
2016-07-15,256.524,261.238,259.612,11600
2016-07-18,253.31,260.822,254.646,14300
2016-07-19,252.022,256.998,254.162,19300
2016-07-20,252.7,256.117,253.368,19900
2016-07-21,252.071,254.752,252.497,15300
2016-07-22,251.684,255.643,255.294,8200
2016-07-25,250.561,255.362,252.071,14500
2016-07-26,248.964,256.33,256.33,9300
2016-07-27,245.827,257.192,253.417,28700
2016-07-28,248.102,254.394,253.407,13200
2016-07-29,250.232,253.523,251.471,15600
2016-08-01,248.983,252.623,252.487,8300
2016-08-02,247.957,252.158,250.009,14100
2016-08-03,248.596,251.781,251.771,7500
2016-08-04,248.847,251.684,249.651,14200
2016-08-05,250.474,260.561,258.954,38000
2016-08-08,257.201,260.88,260.009,8000
2016-08-09,259.438,261.219,261.219,11500
2016-08-10,259.283,262.913,261.596,17500
2016-08-11,261.664,264.084,263.039,15200
2016-08-12,261.364,265.71,263.522,4800
2016-08-15,261.916,267.501,267.501,8200
2016-08-16,263.271,268.295,264.684,13800
2016-08-17,264.268,269.95,268.963,30500
2016-08-18,266.688,270.076,269.66,15600
2016-08-19,267.646,270.212,269.669,9700
2016-08-22,266.978,270.299,269.108,10000
2016-08-23,266.823,273.687,269.302,12500
2016-08-24,264.791,269.544,267.288,17000
2016-08-25,268.527,274.916,271.441,15100
2016-08-26,265.981,272.448,268.914,21400
2016-08-29,268.034,275.361,273.135,17300
2016-08-30,266.533,275.816,274.819,16900
2016-08-31,272.428,276.581,275.797,25200
2016-09-01,273.948,276.852,275.874,7700
2016-09-02,274.093,277.462,275.7,12500
2016-09-06,272.37,277.684,273.735,17200
2016-09-07,272.806,279.272,278.072,17100
2016-09-08,274.093,279.262,277.646,15100
2016-09-09,271.267,275.894,271.547,14300
2016-09-12,268.547,276.891,274.684,25800
2016-09-13,268.169,274.113,270.328,25300
2016-09-14,266.465,271.654,267.946,17500
2016-09-15,267.956,274.226,273.141,20100
2016-09-16,267.481,274.245,272.133,67700
2016-09-19,267.927,272.976,271.377,16000
2016-09-20,269.4,271.823,270.96,7800
2016-09-21,268.082,272.84,271.319,12300
2016-09-22,271.764,276.881,276.881,19400
2016-09-23,273.528,276.416,273.896,9800
2016-09-26,270.98,274.652,273.208,26700
2016-09-27,273.276,278.247,276.639,24700
2016-09-28,275.331,278.529,278.509,24300
2016-09-29,277.492,281.029,278.034,36100
2016-09-30,278.122,285.389,284.798,36800
2016-10-03,280.35,284.915,281.678,15200
2016-10-04,281.998,284.886,282.453,16400
2016-10-05,282.502,285.942,283.577,30700
2016-10-06,277.414,286.368,284.517,19700
2016-10-07,281.416,286.126,284.314,26500
2016-10-10,284.159,287.773,285.923,15800
2016-10-11,283.073,286.533,284.973,33300
2016-10-12,283.51,286.94,285.331,17000
2016-10-13,281.096,284.323,282.24,25900
