,Low,High,Close,Volume
2011-03-21,4.818,4.847,4.818,12600
2011-03-22,4.746,4.778,4.746,4800
2011-03-23,4.712,4.772,4.755,6600
2011-03-24,4.605,4.723,4.66,22200
2011-03-25,4.522,4.594,4.554,20100
2011-03-28,4.519,4.6,4.556,6300
2011-03-29,4.597,4.746,4.66,14400
2011-03-30,4.577,4.657,4.58,15300
2011-03-31,4.533,4.743,4.743,27000
2011-04-01,4.6,4.718,4.623,6000
2011-04-04,4.533,4.574,4.574,13500
2011-04-05,4.358,4.554,4.439,15300
2011-04-06,4.372,4.479,4.441,11700
2011-04-07,4.413,4.459,4.444,3000
2011-04-08,4.439,4.453,4.444,30900
2011-04-11,4.358,4.444,4.444,54300
2011-04-12,4.444,4.453,4.453,900
2011-04-13,4.459,4.473,4.459,14100
2011-04-14,4.416,4.571,4.421,18300
2011-04-15,4.416,4.43,4.416,900
2011-04-18,4.145,4.418,4.148,21000
2011-04-19,4.102,4.229,4.119,7800
2011-04-20,4.001,4.306,4.03,11400
2011-04-21,4.027,4.113,4.03,11700
2011-04-25,4.096,4.398,4.335,13200
2011-04-26,4.26,4.329,4.323,5400
2011-04-27,4.162,4.479,4.3,7200
2011-04-28,4.174,4.243,4.206,12600
2011-04-29,4.171,4.194,4.171,22800
2011-05-02,4.171,4.243,4.203,8100
2011-05-03,4.171,4.171,4.171,4500
2011-05-04,4.114,4.28,4.174,16500
2011-05-05,4.027,4.119,4.027,21300
2011-05-06,3.898,4.128,4.027,23100
2011-05-09,4.05,4.168,4.128,16500
2011-05-10,3.886,4.393,3.97,35700
2011-05-11,3.967,4.027,3.998,43800
2011-05-12,3.906,3.984,3.929,7500
2011-05-13,3.906,3.941,3.906,45000
2011-05-16,3.898,3.955,3.912,15000
2011-05-17,3.921,3.941,3.941,22500
2011-05-18,3.906,3.967,3.912,10800
2011-05-19,3.852,3.927,3.855,28800
2011-05-20,3.857,3.863,3.857,1500
2011-05-23,3.76,3.883,3.86,8100
2011-05-24,3.803,3.878,3.803,9600
2011-05-25,3.711,3.855,3.855,29100
2011-05-26,3.855,3.855,3.855,300
2011-05-27,3.855,3.993,3.993,9300
2011-05-31,4.113,4.453,4.367,43800
2011-06-01,4.07,4.321,4.315,3300
2011-06-02,4.315,4.315,4.315,0
2011-06-03,4.298,5.23,5.083,60000
2011-06-06,4.666,5.051,4.666,14400
2011-06-07,4.229,4.706,4.347,50100
2011-06-08,4.263,4.315,4.263,5700
2011-06-09,4.063,4.388,4.382,13800
2011-06-10,4.347,4.405,4.359,8100
2011-06-13,3.924,4.498,4.443,49200
2011-06-14,4.211,4.539,4.289,14100
2011-06-15,3.99,4.35,4.063,40800
2011-06-16,4.063,4.121,4.063,7800
2011-06-17,4.043,4.144,4.144,3900
2011-06-20,4.048,4.437,4.121,3300
2011-06-21,4.127,4.127,4.127,300
2011-06-22,4.005,4.162,4.051,7500
2011-06-23,3.979,4.31,4.228,31500
2011-06-24,4.211,5.438,5.398,272100
2011-06-27,5.418,5.642,5.514,103200
2011-06-28,5.27,5.514,5.473,43200
2011-06-29,5.514,5.543,5.514,19500
2011-06-30,5.325,5.528,5.528,12600
2011-07-01,5.375,5.569,5.514,6300
2011-07-05,5.514,5.647,5.647,10800
2011-07-06,5.467,5.601,5.598,9600
2011-07-07,5.517,5.642,5.517,2100
2011-07-08,5.328,5.607,5.369,9600
2011-07-11,5.296,5.496,5.496,5700
2011-07-12,5.496,5.496,5.496,0
2011-07-13,5.473,5.627,5.615,14400
2011-07-14,5.398,5.557,5.47,6000
2011-07-15,5.441,5.499,5.462,2700
2011-07-18,5.462,5.732,5.688,25800
2011-07-19,5.691,6.248,6.205,48600
2011-07-20,6.216,6.384,6.222,18900
2011-07-21,5.984,6.251,5.998,2700
2011-07-22,5.949,6.036,5.958,1800
2011-07-25,5.604,5.961,5.784,20400
2011-07-26,5.836,5.848,5.848,13800
2011-07-27,5.9,5.9,5.9,1500
2011-07-28,5.52,6.094,6.094,17400
2011-07-29,6.077,6.315,6.315,23700
2011-08-01,6.054,6.585,6.384,21600
2011-08-02,6.167,7.542,6.466,167100
2011-08-03,6.472,6.672,6.472,7800
2011-08-04,5.766,6.387,5.932,20100
2011-08-05,5.592,5.813,5.604,7800
2011-08-08,4.701,5.801,5.108,37200
2011-08-09,4.588,5.665,5.514,15000
2011-08-10,5.131,5.369,5.131,6600
2011-08-11,5.079,5.61,5.61,2400
2011-08-12,5.61,5.61,5.61,0
2011-08-15,5.456,5.586,5.557,53100
2011-08-16,5.473,5.554,5.473,3000
2011-08-17,5.462,5.549,5.462,2400
2011-08-18,5.084,5.314,5.084,5700
2011-08-19,5.096,5.441,5.377,5700
2011-08-22,5.064,5.459,5.276,6000
2011-08-23,5.108,5.383,5.337,20100
2011-08-24,5.247,5.282,5.279,2400
2011-08-25,5.258,5.714,5.624,9000
2011-08-26,5.505,5.63,5.63,18600
2011-08-29,5.508,5.644,5.537,23400
2011-08-30,5.282,5.566,5.296,39000
2011-08-31,5.282,5.592,5.447,14400
2011-09-01,5.319,5.453,5.319,2100
2011-09-02,5.285,5.317,5.317,900
2011-09-06,5.047,5.285,5.282,5700
2011-09-07,5.369,5.557,5.406,2700
2011-09-08,5.088,5.26,5.26,1200
2011-09-09,5.257,5.462,5.406,2700
2011-09-12,5.202,5.404,5.404,5400
2011-09-13,5.591,5.637,5.623,2400
2011-09-14,5.523,5.556,5.547,2100
2011-09-15,5.488,5.553,5.488,2100
2011-09-16,5.322,5.535,5.322,7800
2011-09-19,5.333,5.485,5.439,2400
2011-09-20,5.541,5.798,5.541,3900
2011-09-21,5.325,5.494,5.325,1800
2011-09-22,5.114,5.336,5.114,15900
2011-09-23,5.012,5.26,5.26,54000
2011-09-26,5.009,5.257,5.009,4200
2011-09-27,5.015,5.406,5.357,4800
2011-09-28,5.152,5.231,5.173,2700
2011-09-29,5.173,5.328,5.257,2100
2011-09-30,5.094,5.518,5.518,4800
2011-10-03,5.006,5.021,5.006,2100
2011-10-04,4.559,5.012,4.559,5700
2011-10-05,4.153,4.892,4.238,24300
2011-10-06,4.091,4.67,4.53,24600
2011-10-07,4.53,4.562,4.562,1800
2011-10-10,4.562,4.562,4.562,0
2011-10-11,4.562,4.562,4.562,0
2011-10-12,4.521,4.53,4.53,1200
2011-10-13,4.53,4.819,4.53,9900
2011-10-14,4.53,4.53,4.53,0
2011-10-17,4.457,5.19,4.457,6900
2011-10-18,4.281,4.492,4.381,9900
2011-10-19,4.311,4.413,4.328,11400
2011-10-20,4.305,4.305,4.305,600
2011-10-21,4.305,4.305,4.305,0
2011-10-24,4.305,4.305,4.305,0
2011-10-25,4.305,4.305,4.305,0
2011-10-26,4.305,4.305,4.305,0
2011-10-27,4.378,4.427,4.384,24300
2011-10-28,4.392,4.398,4.398,3300
2011-10-31,4.398,4.427,4.427,15900
2011-11-01,4.398,4.413,4.413,1800
2011-11-02,4.401,4.413,4.413,1500
2011-11-03,4.249,4.328,4.328,900
2011-11-04,4.24,4.427,4.427,4800
2011-11-07,4.27,4.27,4.27,300
2011-11-08,4.284,4.413,4.413,3000
2011-11-09,4.238,4.34,4.238,3000
2011-11-10,4.331,4.69,4.69,900
2011-11-11,4.69,4.69,4.69,0
2011-11-14,4.69,4.69,4.69,0
2011-11-15,4.34,4.343,4.343,2700
2011-11-16,4.343,4.343,4.343,0
2011-11-17,4.343,4.343,4.343,0
2011-11-18,4.238,4.544,4.544,4500
2011-11-21,4.457,4.465,4.457,4200
2011-11-22,4.2,4.299,4.299,1200
2011-11-23,4.299,4.299,4.299,0
2011-11-25,4.299,4.299,4.299,0
2011-11-28,4.261,4.325,4.325,1200
2011-11-29,4.325,4.325,4.325,0
2011-11-30,4.378,4.384,4.378,3600
2011-12-01,4.349,4.384,4.349,3300
2011-12-02,4.121,4.331,4.132,11700
2011-12-05,4.164,4.164,4.164,300
2011-12-06,4.194,4.384,4.384,19200
2011-12-07,4.372,4.384,4.384,23100
2011-12-08,4.319,4.428,4.422,26400
2011-12-09,4.263,4.454,4.263,10200
2011-12-12,4.204,4.304,4.275,21900
2011-12-13,4.354,4.354,4.354,1500
2011-12-14,4.354,4.354,4.354,0
2011-12-15,4.216,4.216,4.216,600
2011-12-16,4.219,4.219,4.219,300
2011-12-19,4.278,4.278,4.278,900
2011-12-20,4.378,4.599,4.561,13200
2011-12-21,4.422,4.611,4.572,13800
2011-12-22,4.584,4.611,4.611,1200
2011-12-23,4.422,4.605,4.572,9300
2011-12-27,4.572,4.681,4.572,4800
2011-12-28,4.319,4.581,4.507,9000
2011-12-29,4.422,4.478,4.422,6600
2011-12-30,4.469,4.914,4.908,21000
2012-01-03,4.575,5.073,4.658,15900
2012-01-04,4.658,4.658,4.658,0
2012-01-05,4.555,4.785,4.687,3600
2012-01-06,4.54,4.614,4.578,3300
2012-01-09,4.543,4.658,4.628,7800
2012-01-10,4.614,4.74,4.717,17700
2012-01-11,4.658,4.785,4.776,2400
2012-01-12,4.776,4.776,4.776,0
2012-01-13,4.717,4.864,4.79,10800
2012-01-17,4.667,4.667,4.667,600
2012-01-18,4.79,4.935,4.79,2700
2012-01-19,4.79,4.79,4.79,0
2012-01-20,4.752,4.793,4.793,1800
2012-01-23,4.793,4.793,4.793,0
2012-01-24,4.793,4.793,4.793,0
2012-01-25,4.805,5.572,5.306,63300
2012-01-26,5.327,5.451,5.354,4200
2012-01-27,5.295,5.295,5.295,3000
2012-01-30,5.159,5.295,5.2,19500
2012-01-31,5.233,5.295,5.233,10800
2012-02-01,5.162,5.33,5.33,19500
2012-02-02,5.194,5.371,5.236,3900
2012-02-03,5.188,5.569,5.389,7200
2012-02-06,5.389,5.389,5.389,0
2012-02-07,5.454,5.601,5.454,4200
2012-02-08,5.445,5.507,5.454,77400
2012-02-09,5.433,5.513,5.454,11400
2012-02-10,5.336,5.454,5.454,17100
2012-02-13,5.339,5.339,5.339,600
2012-02-14,5.592,5.866,5.749,66900
2012-02-15,5.881,6.04,6.032,58200
2012-02-16,5.852,6.043,5.896,6300
2012-02-17,5.896,6.191,6.191,36000
2012-02-21,6.191,6.559,6.486,11100
2012-02-22,6.185,6.486,6.191,25200
2012-02-23,6.114,6.338,6.338,13500
2012-02-24,6.3,6.468,6.468,6600
2012-02-27,6.297,6.486,6.382,5100
2012-02-28,6.382,6.382,6.382,0
2012-02-29,6.25,6.486,6.312,24000
2012-03-01,6.338,6.412,6.344,43200
2012-03-02,6.256,6.412,6.335,2700
2012-03-05,6.309,6.409,6.353,9600
2012-03-06,6.205,6.303,6.244,13500
2012-03-07,6.244,6.264,6.264,5700
2012-03-08,6.193,6.253,6.253,1800
2012-03-09,6.208,6.282,6.208,23100
2012-03-12,6.19,6.25,6.25,15600
2012-03-13,6.22,6.315,6.264,8700
2012-03-14,6.175,6.324,6.324,23100
2012-03-15,6.241,6.288,6.241,1800
2012-03-16,6.205,6.229,6.229,7800
2012-03-19,6.229,6.297,6.229,16500
2012-03-20,6.072,6.214,6.095,11700
2012-03-21,5.932,6.172,6.066,5400
2012-03-22,6.06,6.084,6.066,3000
2012-03-23,6.006,6.084,6.006,1800
2012-03-26,5.941,6.113,6.066,18900
2012-03-27,6.051,6.095,6.095,8400
2012-03-28,6.015,6.081,6.057,900
2012-03-29,6.009,6.009,6.009,1500
2012-03-30,6.009,6.525,6.229,39000
2012-04-02,6.089,6.353,6.353,17700
2012-04-03,6.318,6.457,6.431,4800
2012-04-04,6.377,6.41,6.377,1500
2012-04-05,6.347,6.356,6.347,600
2012-04-09,6.315,6.315,6.315,900
2012-04-10,6.024,6.374,6.081,3900
2012-04-11,6.006,6.175,6.175,7500
2012-04-12,5.977,6.089,6.089,3300
2012-04-13,5.997,6.003,5.997,1200
2012-04-16,5.932,6.015,6.006,2700
2012-04-17,6.006,6.081,6.081,2100
2012-04-18,6.081,6.081,6.081,0
2012-04-19,6.006,6.012,6.006,5700
2012-04-20,6.006,6.006,6.006,2700
2012-04-23,5.98,6.232,5.98,5400
2012-04-24,5.98,5.98,5.98,0
2012-04-25,6.006,6.054,6.006,600
2012-04-26,6.021,6.021,6.021,300
2012-04-27,6.021,6.021,6.021,0
2012-04-30,6.25,6.359,6.25,600
2012-05-01,6.229,6.413,6.333,21600
2012-05-02,6.368,6.368,6.368,600
2012-05-03,6.368,6.368,6.368,0
2012-05-04,6.006,6.092,6.084,3600
2012-05-07,6.098,6.178,6.098,2400
2012-05-08,6.021,6.081,6.078,17400
2012-05-09,6.045,6.38,6.377,4500
2012-05-10,6.368,6.442,6.398,15300
2012-05-11,6.324,6.525,6.324,27600
2012-05-14,6.3,6.3,6.3,600
2012-05-15,6.086,6.229,6.143,22800
2012-05-16,6.081,6.095,6.089,7500
2012-05-17,6.235,6.244,6.244,900
2012-05-18,6.081,6.244,6.081,5100
2012-05-21,6.081,6.288,6.288,8100
2012-05-22,6.081,6.428,6.128,12600
2012-05-23,6.081,6.229,6.084,3000
2012-05-24,6.122,6.134,6.122,600
2012-05-25,6.081,6.089,6.081,5100
2012-05-29,6.084,6.19,6.19,1800
2012-05-30,6.081,6.107,6.089,4500
2012-05-31,6.089,6.22,6.095,3000
2012-06-01,6.081,6.226,6.086,6600
2012-06-04,6.211,6.291,6.211,32700
2012-06-05,6.086,6.214,6.11,9900
2012-06-06,6.193,6.342,6.342,1200
2012-06-07,6.261,6.401,6.312,3300
2012-06-08,6.288,6.288,6.288,600
2012-06-11,6.225,6.404,6.225,4200
2012-06-12,6.115,6.151,6.118,23400
2012-06-13,6.118,6.148,6.118,1200
2012-06-14,6.237,6.237,6.237,600
2012-06-15,6.118,6.201,6.201,2400
2012-06-18,6.082,6.231,6.207,6300
2012-06-19,6.228,6.228,6.228,900
2012-06-20,6.228,6.228,6.228,0
2012-06-21,6.207,6.207,6.207,300
2012-06-22,6.118,6.18,6.118,5700
2012-06-25,6.118,6.118,6.118,300
2012-06-26,5.924,6.121,5.924,5400
2012-06-27,5.969,5.969,5.969,7500
2012-06-28,5.888,5.918,5.891,1200
2012-06-29,5.828,5.948,5.909,7500
2012-07-02,5.849,5.969,5.849,5400
2012-07-03,5.909,5.969,5.951,3600
2012-07-05,5.951,5.951,5.951,0
2012-07-06,5.924,5.998,5.972,9300
2012-07-09,5.998,6.118,5.998,9000
2012-07-10,5.822,6.079,6.079,2100
2012-07-11,6.088,6.407,6.407,15900
2012-07-12,6.237,6.374,6.279,3900
2012-07-13,6.279,6.279,6.279,0
2012-07-16,6.213,6.288,6.288,1800
2012-07-17,6.207,6.312,6.282,10200
2012-07-18,6.27,6.565,6.44,34800
2012-07-19,6.273,6.649,6.356,44100
2012-07-20,6.491,6.655,6.655,18300
2012-07-23,6.53,6.712,6.709,12900
2012-07-24,6.643,6.861,6.789,12000
2012-07-25,6.655,6.789,6.7,8100
2012-07-26,6.712,6.864,6.789,9000
2012-07-27,6.715,6.724,6.715,900
2012-07-30,6.177,6.718,6.177,3000
2012-07-31,6.177,6.177,6.177,0
2012-08-01,6.276,6.861,6.461,5400
2012-08-02,6.482,6.482,6.482,600
2012-08-03,6.374,6.536,6.536,9900
2012-08-06,6.542,6.685,6.685,10800
2012-08-07,6.685,6.807,6.795,4500
2012-08-08,6.753,6.825,6.819,5400
2012-08-09,6.846,6.861,6.861,900
2012-08-10,6.861,7.013,7.013,2400
2012-08-13,6.923,7.013,6.95,5100
2012-08-14,6.718,7.013,6.789,3300
2012-08-15,6.724,6.724,6.724,300
2012-08-16,6.858,7.162,7.097,11100
2012-08-17,7.019,7.153,7.019,5100
2012-08-20,6.67,7.043,6.753,22800
2012-08-21,6.715,6.864,6.864,14100
2012-08-22,6.858,6.897,6.897,5100
2012-08-23,6.798,6.864,6.864,4500
2012-08-24,6.855,6.864,6.864,2100
2012-08-27,6.73,6.864,6.84,2400
2012-08-28,6.732,7.001,6.923,3600
2012-08-29,6.747,6.864,6.798,2100
2012-08-30,6.783,6.783,6.783,1200
2012-08-31,6.715,6.867,6.768,5700
2012-09-04,6.715,6.921,6.912,5700
2012-09-05,6.727,6.918,6.918,3900
2012-09-06,6.897,6.963,6.963,5100
2012-09-07,6.945,6.966,6.966,13500
2012-09-10,6.933,6.966,6.966,1500
2012-09-11,6.933,6.948,6.948,1200
2012-09-12,6.752,6.948,6.903,9600
2012-09-13,6.888,7.503,7.437,64800
2012-09-14,7.059,7.47,7.098,7800
2012-09-17,7.053,7.491,7.209,17100
2012-09-18,7.209,7.224,7.224,900
2012-09-19,7.053,7.113,7.113,8700
2012-09-20,6.743,7.2,6.863,45600
2012-09-21,6.767,6.903,6.9,10500
2012-09-24,6.888,6.906,6.906,7800
2012-09-25,6.894,7.155,7.155,1500
2012-09-26,7.278,7.428,7.428,3300
2012-09-27,7.404,7.428,7.404,3000
2012-09-28,7.008,7.425,7.278,9000
2012-10-01,6.933,7.428,7.353,11700
2012-10-02,7.176,7.353,7.353,9900
2012-10-03,7.353,7.38,7.362,1800
2012-10-04,7.053,7.503,7.281,3300
2012-10-05,7.203,7.443,7.401,11700
2012-10-08,6.933,7.353,6.933,7800
2012-10-09,6.788,6.978,6.821,6000
2012-10-10,6.752,6.797,6.752,4500
2012-10-11,6.755,6.903,6.755,3300
2012-10-12,6.701,6.776,6.752,2400
2012-10-15,6.827,6.9,6.827,3900
2012-10-16,6.827,7.053,6.903,32700
2012-10-17,6.827,6.891,6.891,2400
2012-10-18,6.827,6.827,6.827,3000
2012-10-19,6.677,6.824,6.809,11700
2012-10-22,6.809,6.809,6.809,0
2012-10-23,6.809,6.809,6.809,0
2012-10-24,6.752,6.782,6.752,2700
2012-10-25,6.782,6.803,6.788,1500
2012-10-26,6.821,6.827,6.827,600
2012-10-31,6.83,7.134,7.131,2700
2012-11-01,7.188,7.188,7.188,1800
2012-11-02,7.224,7.473,7.473,28200
2012-11-05,7.074,7.443,7.368,9900
2012-11-06,7.092,7.281,7.182,1800
2012-11-07,7.074,7.437,7.353,5100
2012-11-08,7.203,7.353,7.203,3600
2012-11-09,7.191,7.203,7.203,2100
2012-11-12,7.137,7.278,7.218,16200
2012-11-13,7.098,7.203,7.143,6300
2012-11-14,6.903,7.068,6.918,2100
2012-11-15,6.845,6.978,6.96,5400
2012-11-16,7.053,7.167,7.125,1200
2012-11-19,7.263,7.317,7.263,2700
2012-11-20,7.053,7.188,7.188,14400
2012-11-21,7.188,7.188,7.188,0
2012-11-23,7.053,7.113,7.053,5700
2012-11-26,7.053,7.053,7.053,0
2012-11-27,6.921,6.99,6.963,7200
2012-11-28,6.918,7.023,7.017,9900
2012-11-29,7.035,7.203,7.149,25500
2012-11-30,7.083,7.17,7.095,4200
2012-12-03,7.053,7.173,7.062,193200
2012-12-04,7.062,7.164,7.098,2700
2012-12-05,7.092,7.146,7.146,3300
2012-12-06,7.026,7.203,7.053,36900
2012-12-07,7.062,7.188,7.188,4500
2012-12-10,7.056,7.122,7.068,9600
2012-12-11,7.071,7.176,7.152,4800
2012-12-12,7.065,7.083,7.083,600
2012-12-13,7.122,7.122,7.122,0
2012-12-14,7.122,7.122,7.122,0
2012-12-17,7.227,7.3,7.227,27300
2012-12-18,7.074,7.303,7.134,18300
2012-12-19,7.17,7.236,7.236,1800
2012-12-20,7.167,7.221,7.212,10800
2012-12-21,7.122,7.158,7.149,6000
2012-12-24,7.052,7.092,7.058,13800
2012-12-26,7.052,7.092,7.092,7500
2012-12-27,6.79,7.092,6.841,37500
2012-12-28,6.805,7.043,6.82,12900
2012-12-31,6.865,6.941,6.88,391800
2013-01-02,6.883,7.095,6.923,10200
2013-01-03,6.908,7.061,7.028,30000
2013-01-04,6.88,7.107,6.926,40500
2013-01-07,6.911,7.001,6.911,16200
2013-01-08,6.917,6.95,6.926,6300
2013-01-09,6.883,7.11,6.917,14400
2013-01-10,6.79,6.929,6.79,35700
2013-01-11,6.82,6.865,6.82,2100
2013-01-14,6.838,6.938,6.868,6600
2013-01-15,6.805,6.935,6.932,9900
2013-01-16,6.923,7.191,6.923,12300
2013-01-17,6.92,7.116,7.116,9900
2013-01-18,7.043,7.218,7.043,44700
2013-01-22,6.986,7.049,7.031,24000
2013-01-23,7.019,7.239,7.043,4500
2013-01-24,7.019,7.218,7.019,33600
2013-01-25,6.929,6.986,6.986,8100
2013-01-28,6.865,6.929,6.895,17400
2013-01-29,6.895,7.11,6.914,17400
2013-01-30,6.886,6.941,6.941,4800
2013-01-31,7.016,7.089,7.016,1500
2013-02-01,6.92,7.025,6.92,2400
2013-02-04,6.847,6.92,6.847,3600
2013-02-05,6.877,6.971,6.938,3000
2013-02-06,6.938,6.938,6.938,300
2013-02-07,6.85,6.962,6.902,32700
2013-02-08,6.85,6.965,6.853,18300
2013-02-11,6.926,6.938,6.926,6000
2013-02-12,6.85,6.941,6.92,76800
2013-02-13,6.926,6.941,6.935,16200
2013-02-14,6.923,7.049,6.98,41400
2013-02-15,6.905,6.971,6.935,6000
2013-02-19,6.865,6.974,6.953,17700
2013-02-20,6.883,6.965,6.886,30000
2013-02-21,6.908,6.941,6.941,144300
2013-02-22,6.926,7.074,7.034,15300
2013-02-25,7.031,7.089,7.086,7800
2013-02-26,7.034,7.089,7.061,22500
2013-02-27,7.025,7.092,7.092,2400
2013-02-28,7.095,7.152,7.137,8700
2013-03-01,7.095,7.381,7.197,22500
2013-03-04,7.255,7.393,7.285,11100
2013-03-05,7.318,7.544,7.46,25800
2013-03-06,7.49,7.544,7.49,15900
2013-03-07,7.481,7.544,7.544,21600
2013-03-08,7.584,7.626,7.602,15600
2013-03-11,7.584,7.66,7.65,24300
2013-03-12,7.584,7.672,7.584,18300
2013-03-13,7.593,7.72,7.626,8100
2013-03-14,7.575,7.729,7.632,14100
2013-03-15,7.584,7.729,7.584,41400
2013-03-18,7.544,7.65,7.65,4800
2013-03-19,7.614,7.669,7.614,10200
2013-03-20,7.69,7.735,7.729,11100
2013-03-21,7.687,7.802,7.687,29400
2013-03-22,7.644,7.751,7.699,52200
2013-03-25,7.854,8.039,7.914,6900
2013-03-26,8.008,8.19,8.057,18000
2013-03-27,8.027,8.148,8.036,3000
2013-03-28,7.76,8.154,8.045,35400
2013-04-01,8.069,8.206,8.206,30900
2013-04-02,8.099,8.245,8.175,104400
2013-04-03,8.151,8.236,8.203,28500
2013-04-04,8.212,8.221,8.212,6900
2013-04-05,8.19,8.251,8.209,58200
2013-04-08,8.184,8.4,8.397,85800
2013-04-09,8.309,8.4,8.324,22800
2013-04-10,8.327,8.388,8.382,23400
2013-04-11,8.033,8.366,8.269,17700
2013-04-12,7.757,8.354,8.266,19500
2013-04-15,7.741,8.215,7.948,51000
2013-04-16,7.908,8.309,8.224,32400
2013-04-17,7.905,8.248,8.169,7800
2013-04-18,7.942,8.218,8.133,5400
2013-04-19,7.978,8.266,8.209,15600
2013-04-22,8.115,8.218,8.166,24600
2013-04-23,8.115,8.26,8.157,27300
2013-04-24,8.115,8.248,8.203,48600
2013-04-25,8.051,8.212,8.145,48000
2013-04-26,8.148,8.187,8.178,7200
2013-04-29,8.069,8.309,8.157,45900
2013-04-30,8.072,8.291,8.072,13200
2013-05-01,8.118,8.297,8.19,26400
2013-05-02,8.084,8.245,8.115,15900
2013-05-03,8.014,8.206,8.054,36900
2013-05-06,7.748,8.039,8.005,18300
2013-05-07,7.829,8.127,8.045,21000
2013-05-08,7.878,8.039,7.917,5400
2013-05-09,7.917,8.039,7.933,5700
2013-05-10,7.999,8.084,8.018,2100
2013-05-13,7.766,8.066,7.887,29100
2013-05-14,7.872,7.978,7.978,7500
2013-05-15,7.826,8.036,7.978,821400
2013-05-16,7.893,7.948,7.945,3300
2013-05-17,7.872,8.039,8.002,15600
2013-05-20,8.008,8.215,8.193,53700
2013-05-21,8.139,8.19,8.16,22200
2013-05-22,8.13,8.193,8.187,30300
2013-05-23,8.102,8.187,8.175,13200
2013-05-24,8.087,8.19,8.184,25200
2013-05-28,8.139,8.19,8.19,5400
2013-05-29,8.148,8.19,8.184,9000
2013-05-30,8.045,8.184,8.157,43500
2013-05-31,8.06,8.16,8.16,29700
2013-06-03,8.093,8.16,8.16,55800
2013-06-04,8.127,8.16,8.13,8100
2013-06-05,8.099,8.16,8.139,7200
2013-06-06,8.136,8.151,8.148,4200
2013-06-07,8.136,8.209,8.175,23400
2013-06-10,8.081,8.185,8.111,21000
2013-06-11,7.962,8.078,8.023,10200
2013-06-12,8.026,8.169,8.154,15600
2013-06-13,8.026,8.124,8.124,10500
2013-06-14,8.044,8.108,8.108,8700
2013-06-17,8.069,8.185,8.163,53400
2013-06-18,8.127,8.2,8.181,37800
2013-06-19,8.169,8.197,8.185,20400
2013-06-20,8.114,8.197,8.188,20700
2013-06-21,8.117,8.188,8.151,34500
2013-06-24,8.121,8.194,8.169,151200
