,Low,High,Close,Volume
2024-06-12,122.401,126.575,125.41,364900
2024-06-13,123.517,126.186,125.284,296300
2024-06-14,120.76,124.556,122.964,263300
2024-06-17,121.246,124.245,123.556,193400
2024-06-18,122.789,128.982,125.332,544100
2024-06-20,123.595,126.972,125.206,389300
2024-06-21,123.284,126.696,125.662,629900
2024-06-24,123.871,127.555,126.439,164300
2024-06-25,124.954,130.069,129.127,326100
2024-06-26,126.798,132.384,131.933,556600
2024-06-27,127.079,132.369,128.399,256700
2024-06-28,125.012,131.04,125.225,201100
2024-07-01,123.439,127.653,124.866,313900
2024-07-02,123.604,126.186,126.002,166500
2024-07-03,123.274,131.098,130.253,191100
2024-07-05,128.001,131.632,128.642,168100
2024-07-08,126.361,130.593,127.963,424700
2024-07-09,122.313,128.71,124.206,210400
2024-07-10,124.119,127.361,124.905,135000
2024-07-11,124.716,131.04,127.089,161600
2024-07-12,128.031,131.127,129.341,94600
2024-07-15,127.788,131.622,130.486,195000
2024-07-16,130.632,136.179,134.587,343300
2024-07-17,131.258,137.213,132.826,197100
2024-07-18,132.981,139.504,134.65,259500
2024-07-19,131.095,135.67,133.757,292600
2024-07-22,124.672,135.883,126.623,412200
2024-07-23,127.244,133.961,127.846,239200
2024-07-24,127.555,131.214,127.662,133100
2024-07-25,122.507,130.059,126.099,502000
2024-07-26,123.876,128.128,126.914,109200
2024-07-29,126.934,131.515,128.069,135900
2024-07-30,124.818,129.181,125.701,142400
2024-07-31,125.478,128.331,126.312,104600
2024-08-01,120.362,125.72,120.673,203200
2024-08-02,113.975,118.421,116.48,306000
2024-08-05,108.365,114.208,112.597,437100
2024-08-06,113.519,116.392,115.014,217800
2024-08-07,114.849,119.392,115.024,97600
2024-08-08,114.694,117.062,116.664,108300
2024-08-09,116.538,119.877,116.81,151600
2024-08-12,117.295,120.362,119.314,105100
2024-08-13,119.421,122.304,121.799,81400
2024-08-14,120.78,123.274,122.488,90000
2024-08-15,122.459,126.458,122.692,176100
2024-08-16,120.605,123.633,122.828,102800
2024-08-19,121.498,124.682,124.361,107400
2024-08-20,119.887,125.002,121.255,135600
2024-08-21,120.721,125.012,123.352,115100
2024-08-22,122.005,125.018,122.429,174600
2024-08-23,122.173,126.937,125.588,161600
2024-08-26,122.606,125.903,123.315,155100
2024-08-27,122.094,126.76,125.273,80500
2024-08-28,120.686,126.73,120.735,87200
2024-08-29,121.779,127.311,127.291,207500
2024-08-30,126.602,129.565,128.886,168400
2024-09-03,122.901,127.971,123.541,201500
2024-09-04,123.004,125.844,124.683,119600
2024-09-05,124.525,127.754,126.366,155000
2024-09-06,120.588,126.533,121.415,459900
2024-09-09,120.676,123.846,121.375,113400
2024-09-10,119.468,122.32,121.001,242000
2024-09-11,119.023,121.72,120.145,174800
2024-09-12,120.814,123.989,122.921,185400
2024-09-13,120.696,124.225,122.015,156700
2024-09-16,113.087,123.826,120.312,320400
2024-09-17,119.416,123.123,121.592,476400
2024-09-18,116.414,122.153,117.152,516100
2024-09-19,89.063,114.632,98.252,5114700
2024-09-20,92.227,106.245,95.584,2282000
2024-09-23,97.661,100.931,97.794,901900
2024-09-24,100.354,106.166,102.839,1013200
2024-09-25,101.392,105.315,104.582,623900
2024-09-26,100.9,107.584,102.485,303200
2024-09-27,99.423,102.869,101.382,548300
2024-09-30,99.433,104.572,104.335,349400
2024-10-01,101.299,104.247,102.002,270400
2024-10-02,101.855,106.875,106.688,392900
2024-10-03,104.099,106.294,104.424,174600
2024-10-04,103.361,106.206,103.922,142800
2024-10-07,101.402,104.345,102.071,213400
2024-10-08,100.998,103.213,101.323,154600
2024-10-09,99.965,102.869,101.5,208000
2024-10-10,101.432,106.668,106.422,342500
2024-10-11,105.408,108.017,106.964,324800
2024-10-14,106.396,108.431,106.59,189500
2024-10-15,103.213,106.905,103.213,153800
2024-10-16,104.15,107.259,106.698,217800
2024-10-17,104.099,107.938,105.212,142900
2024-10-18,107.791,113.402,113.402,551400
2024-10-21,107.052,115.016,109.218,373000
2024-10-22,107.933,111.216,110.97,166100
2024-10-23,108.037,112.417,108.283,180700
2024-10-24,105.93,109.169,108.499,175900
2024-10-25,106.078,109.513,106.747,201600
2024-10-28,107.613,110.714,109.868,114600
2024-10-29,107.298,109.553,107.298,128000
2024-10-30,106.856,112.122,111.896,195000
2024-10-31,108.283,111.886,108.421,227700
2024-11-01,106.88,111.581,107.131,226000
2024-11-04,106.353,109.563,108.391,196000
2024-11-05,108.529,111.029,109.267,85100
2024-11-06,108.598,114.73,113.736,241600
2024-11-07,111.015,113.973,111.138,163000
2024-11-08,107.623,111.294,109.149,201400
2024-11-11,108.381,111.364,110.34,323600
2024-11-12,109.488,112.22,112.073,144800
2024-11-13,110.252,113.185,110.764,239400
2024-11-14,108.381,110.744,108.519,192200
2024-11-15,108.155,110.104,108.263,128400
2024-11-18,106.944,109.335,108.49,201800
2024-11-19,106.806,109.267,108.086,249600
2024-11-20,106.0,109.75,106.17,247800
2024-11-21,102.23,106.3,103.83,278900
2024-11-22,102.51,105.477,104.0,248200
2024-11-25,104.37,107.81,106.19,184500
2024-11-26,105.276,109.62,109.62,159600
2024-11-27,107.51,110.833,108.74,120700
2024-11-29,106.4,110.05,106.4,125000
2024-12-02,105.62,108.115,106.17,261900
2024-12-03,103.97,107.131,105.02,278200
2024-12-04,103.5,110.0,109.44,184400
2024-12-05,107.53,110.145,108.68,137600
2024-12-06,108.98,112.105,110.06,169300
2024-12-09,109.72,113.55,110.37,375400
2024-12-10,108.27,111.275,108.91,143000
2024-12-11,106.9,109.0,107.53,107100
2024-12-12,105.56,108.265,107.08,147900
2024-12-13,105.81,109.0,106.0,181600
2024-12-16,103.19,106.64,103.22,156000
2024-12-17,100.67,103.7,102.5,212400
2024-12-18,96.86,102.8,97.08,326900
2024-12-19,97.51,100.47,97.76,292200
2024-12-20,98.05,99.98,98.7,351500
2024-12-23,97.18,99.0,97.82,134200
2024-12-24,97.66,99.16,98.23,174300
2024-12-26,97.82,99.46,98.25,170500
2024-12-27,96.41,98.4,96.71,231800
2024-12-30,95.2,97.74,96.0,269700
2024-12-31,94.45,96.34,94.71,191000
2025-01-02,94.88,99.6,99.6,190900
2025-01-03,98.0,100.56,98.87,69100
2025-01-06,96.1,100.54,97.69,149800
2025-01-07,94.36,98.41,95.51,194400
2025-01-08,95.0,96.21,95.7,96300
2025-01-10,91.36,97.64,91.63,278600
2025-01-13,86.24,91.91,91.5,417500
2025-01-14,89.29,92.8,90.42,245100
2025-01-15,90.23,92.85,92.0,245400
2025-01-16,90.71,92.1,91.83,145900
2025-01-17,91.52,94.0,92.87,166500
2025-01-21,93.33,98.6,95.53,287700
2025-01-22,94.1,98.29,94.78,251200
2025-01-23,94.143,96.43,95.69,209800
2025-01-24,94.51,97.36,94.74,185200
2025-01-27,93.22,97.21,96.88,328600
2025-01-28,95.7,98.0,97.85,110700
2025-01-29,96.22,97.937,96.78,230500
2025-01-30,97.0,99.364,97.79,155300
2025-01-31,93.84,98.19,95.1,266800
2025-02-03,92.51,95.67,95.67,252900
2025-02-04,94.78,97.55,97.5,180200
2025-02-05,96.63,98.8,97.68,328500
2025-02-06,97.28,99.99,98.0,271900
2025-02-07,96.76,99.19,97.04,172300
2025-02-10,96.38,98.5,96.84,271700
2025-02-11,94.25,96.79,95.49,381400
2025-02-12,95.67,103.93,102.62,379100
2025-02-13,103.36,109.8,109.23,492100
2025-02-14,108.505,111.0,109.19,470400
2025-02-18,108.978,111.45,109.65,497400
2025-02-19,103.32,109.27,104.22,464000
2025-02-20,102.88,105.92,104.0,557900
2025-02-21,100.615,105.4,102.15,272500
2025-02-24,98.655,105.8,103.0,610400
2025-02-25,101.92,105.0,103.13,483500
2025-02-26,101.0,103.74,103.33,278600
2025-02-27,101.52,104.996,103.88,426100
2025-02-28,101.51,104.97,104.74,464000
2025-03-03,102.0,105.85,103.1,757800
2025-03-04,99.91,103.92,102.79,389400
2025-03-05,100.2,105.0,102.27,223500
2025-03-06,98.67,102.52,100.82,245800
2025-03-07,97.15,101.53,101.53,394000
2025-03-10,96.45,99.964,97.5,532100
2025-03-11,96.45,98.76,97.59,640900
2025-03-12,95.115,98.947,95.17,536500
2025-03-13,94.89,97.79,94.99,282200
2025-03-14,95.39,97.21,95.62,247700
2025-03-17,95.91,99.92,99.59,619600
2025-03-18,96.71,99.59,96.94,184400
2025-03-19,95.41,97.225,96.305,353900
2025-03-20,95.61,98.11,95.81,141100
2025-03-21,93.83,96.44,94.98,292100
2025-03-24,95.33,98.464,96.4,198300
2025-03-25,95.05,96.875,96.26,212900
2025-03-26,93.81,96.37,94.255,166700
2025-03-27,92.691,95.68,92.81,178700
2025-03-28,92.01,95.01,94.04,332400
2025-03-31,91.33,93.65,92.85,307000
2025-04-01,92.579,95.08,94.33,222600
2025-04-02,93.1,94.935,94.54,166500
2025-04-03,90.41,93.707,90.43,314800
2025-04-04,81.96,86.35,83.12,374200
2025-04-07,79.99,85.9,83.28,470600
2025-04-08,79.78,87.47,81.23,843300
2025-04-09,77.8,88.88,88.4,680800
2025-04-10,82.3,87.9,83.38,355900
2025-04-11,81.53,84.75,83.95,255500
2025-04-14,85.1,87.67,86.17,235100
2025-04-15,85.6,88.0,86.25,414300
2025-04-16,82.1,86.01,82.59,258100
2025-04-17,83.1,85.785,85.58,329300
2025-04-21,81.47,85.39,82.02,171000
2025-04-22,83.1,85.94,84.92,198000
2025-04-23,86.045,90.42,88.37,321200
2025-04-24,88.05,90.0,88.38,145900
2025-04-25,89.03,91.83,89.66,239700
2025-04-28,88.02,91.43,89.26,283400
2025-04-29,87.4,89.71,88.22,190100
2025-04-30,85.64,88.365,87.89,189600
2025-05-01,87.58,90.19,89.15,255600
2025-05-02,89.593,90.615,90.26,125900
2025-05-05,89.83,91.76,90.36,135400
2025-05-06,88.72,90.63,89.19,193700
2025-05-07,88.865,91.3,90.86,280400
2025-05-08,90.51,92.92,92.15,294600
2025-05-09,90.05,94.35,90.11,277300
2025-05-12,80.6,88.39,83.2,993800
2025-05-13,80.43,85.82,80.74,673000
2025-05-14,80.88,83.0,82.05,592200
2025-05-15,80.92,83.1,82.04,257300
2025-05-16,82.0,84.247,83.42,315800
2025-05-19,83.0,86.43,85.51,273000
2025-05-20,82.0,85.845,82.3,517700
2025-05-21,80.335,82.79,80.85,224600
2025-05-22,80.4,82.43,80.91,314600
2025-05-23,80.4,81.49,80.69,156000
2025-05-27,80.324,82.71,82.51,250100
2025-05-28,81.515,84.6,81.76,207400
2025-05-29,81.09,82.18,81.19,267300
2025-05-30,78.59,81.54,79.765,418900
2025-06-02,79.11,82.865,82.795,187300
2025-06-03,81.38,83.0,82.56,143700
2025-06-04,83.01,84.62,83.06,139400
2025-06-05,83.01,85.1,84.79,199300
2025-06-06,84.425,86.32,85.93,223200
2025-06-09,85.337,87.35,85.62,251500
2025-06-10,85.016,88.33,87.26,284700
2025-06-11,85.905,87.89,87.03,238600
2025-06-12,86.32,88.8,88.22,396600
2025-06-13,85.795,87.721,86.03,201300
2025-06-16,85.0,87.616,86.4,145300
2025-06-17,83.5,86.35,84.965,267800
2025-06-18,82.91,86.05,82.95,425100
2025-06-20,79.66,83.565,81.2,610900
2025-06-23,78.84,81.94,79.72,367200
2025-06-24,80.5,82.2,81.54,350700
2025-06-25,82.0,82.919,82.14,311600
2025-06-26,82.0,84.28,83.61,326100
2025-06-27,84.03,86.28,86.17,382500
2025-06-30,83.01,86.12,84.89,260700
2025-07-01,83.24,85.088,84.43,270400
2025-07-02,84.21,85.74,84.38,159500
2025-07-03,83.74,85.282,84.64,119300
2025-07-07,82.47,84.67,82.5,234600
2025-07-08,81.42,84.17,83.58,488200
2025-07-09,82.449,84.43,82.845,192200
2025-07-10,82.0,84.0,83.37,221600
2025-07-11,80.85,83.2,81.47,171000
2025-07-14,80.613,82.14,80.87,189900
2025-07-15,81.37,85.46,84.08,637600
2025-07-16,83.933,86.57,85.02,213500
2025-07-17,85.0,86.92,86.63,194700
2025-07-18,85.52,87.25,85.955,178700
2025-07-21,86.77,89.9,87.8,222600
2025-07-22,86.52,89.24,87.44,232100
2025-07-23,87.44,89.315,89.1,147000
2025-07-24,85.57,88.9,85.68,249500
2025-07-25,85.0,86.65,85.0,123600
2025-07-28,85.0,86.725,85.895,190800
2025-07-29,85.24,87.26,85.96,309000
2025-07-30,81.22,85.725,81.98,498400
2025-07-31,78.825,82.9,78.9,623100
2025-08-01,75.9,79.032,76.16,468900
2025-08-04,81.0,86.8,86.67,688200
2025-08-05,85.78,89.5,89.11,395400
2025-08-06,87.08,88.97,88.77,326100
2025-08-07,88.55,91.86,91.77,612000
2025-08-08,90.648,95.92,94.96,598700
2025-08-11,93.947,97.3,95.83,481200
2025-08-12,94.524,97.83,97.17,312300
2025-08-13,96.834,99.2,97.71,266100
2025-08-14,95.125,97.15,95.91,264400
2025-08-15,94.95,96.42,95.24,204800
2025-08-18,93.5,95.773,93.67,391900
2025-08-19,92.3,95.624,94.07,244900
2025-08-20,90.1,93.024,90.31,242500
2025-08-21,89.79,91.633,91.38,174200
2025-08-22,90.37,92.924,92.54,145100
2025-08-25,91.9,93.715,92.52,116700
2025-08-26,91.33,93.265,91.33,483800
2025-08-27,90.44,92.49,92.48,210400
2025-08-28,91.63,93.6,93.0,263700
2025-08-29,91.725,94.19,93.96,180300
2025-09-02,90.5,93.405,91.01,537200
2025-09-03,88.91,92.18,90.17,238700
2025-09-04,89.25,91.54,91.09,155300
2025-09-05,88.5,92.135,88.62,281700
2025-09-08,86.69,89.444,86.96,285000
2025-09-09,86.32,87.7,87.24,304500
2025-09-10,83.005,85.495,85.06,864300
2025-09-11,84.38,86.498,84.91,630700
2025-09-12,84.0,86.0,84.41,265800
2025-09-15,84.135,85.5,84.61,299700
2025-09-16,84.0,85.75,84.73,460400
2025-09-17,85.01,90.28,89.14,408200
2025-09-18,89.6,92.99,90.08,628500
2025-09-19,87.73,90.1,88.0,254100
2025-09-22,85.0,87.11,86.26,641100
2025-09-23,84.3,87.15,84.555,405200
2025-09-24,83.86,85.255,84.38,491300
2025-09-25,83.17,84.965,84.0,260100
2025-09-26,83.75,85.02,84.0,410500
2025-09-29,81.68,85.0,81.82,492200
2025-09-30,81.26,82.77,81.68,572100
2025-10-01,79.48,82.95,79.6,725000
2025-10-02,78.89,80.5,79.08,716000
2025-10-03,79.3,80.65,79.98,632200
2025-10-06,77.5,80.7,77.61,527600
2025-10-07,76.7,78.5,76.85,963100
2025-10-08,76.19,78.94,77.24,2219600
2025-10-09,75.4,77.78,75.7,1120800
2025-10-10,73.345,76.422,73.72,723200
2025-10-13,73.81,75.56,75.18,670300
2025-10-14,74.07,75.25,74.36,571900
2025-10-15,73.99,75.82,74.595,1627400
2025-10-16,72.22,75.81,73.92,1128400
2025-10-17,73.13,75.28,73.32,825100
2025-10-20,73.8,75.53,74.85,620000
2025-10-21,73.38,75.077,74.58,527700
2025-10-22,73.912,75.26,74.59,476100
2025-10-23,73.66,75.35,74.52,314000
2025-10-24,75.02,76.56,75.1,385800
2025-10-27,76.31,77.25,76.8,628100
2025-10-28,74.85,77.368,74.97,702100
2025-10-29,74.355,76.39,75.0,659000
2025-10-30,72.925,75.44,73.01,337600
2025-10-31,73.16,75.12,74.79,494700
2025-11-03,74.85,76.115,75.06,330800
2025-11-04,73.42,75.06,73.49,518600
2025-11-05,72.5,74.35,73.63,478800
2025-11-06,71.58,74.59,71.78,486300
2025-11-07,70.61,72.11,71.29,698600
2025-11-10,72.895,77.0,73.65,892600
2025-11-11,73.25,76.566,75.0,345700
2025-11-12,74.7,76.985,75.09,495200
2025-11-13,73.65,75.532,74.65,805200
2025-11-14,72.8,74.54,73.76,407100
2025-11-17,71.88,74.036,72.58,512500
2025-11-18,72.12,73.197,72.81,371500
2025-11-19,71.58,73.36,72.795,560400
2025-11-20,71.16,74.66,71.44,942500
2025-11-21,70.625,71.79,70.89,619600
2025-11-24,70.64,72.36,71.77,741600
2025-11-25,72.01,74.74,74.44,584800
2025-11-26,73.96,75.57,74.0,689900
2025-11-28,74.56,78.7,77.31,612500
2025-12-01,76.705,79.57,77.16,567300
2025-12-02,77.0,78.6,77.36,530200
2025-12-03,77.1,78.63,78.07,246900
2025-12-04,76.91,79.0,77.14,247400
2025-12-05,76.17,77.876,76.42,402900
2025-12-08,74.19,76.925,74.43,345400
