,Low,High,Close,Volume
2013-06-18,8.517,8.859,8.815,201500
2013-06-19,8.76,9.144,8.824,47000
2013-06-20,8.683,8.831,8.684,91500
2013-06-21,8.487,8.89,8.653,161000
2013-06-24,8.485,8.73,8.61,112500
2013-06-25,8.429,8.714,8.714,86500
2013-06-26,8.535,8.829,8.672,135000
2013-06-27,8.603,9.373,9.306,201500
2013-06-28,9.072,9.537,9.202,260500
2013-07-01,9.218,9.738,9.296,97000
2013-07-02,9.084,9.463,9.111,169500
2013-07-03,9.104,9.466,9.188,126500
2013-07-05,8.896,9.475,9.01,175500
2013-07-08,8.906,9.34,9.25,36000
2013-07-09,9.16,9.338,9.283,24500
2013-07-10,9.105,9.308,9.26,174000
2013-07-11,9.294,9.639,9.625,265500
2013-07-12,9.498,9.889,9.623,258500
2013-07-15,9.554,9.792,9.701,47500
2013-07-16,9.602,9.778,9.724,241500
2013-07-17,9.769,10.178,10.025,35000
2013-07-18,10.032,10.356,10.236,116500
2013-07-19,10.16,10.324,10.285,76000
2013-07-22,10.109,10.382,10.259,70000
2013-07-23,10.185,10.347,10.262,50000
2013-07-24,10.234,10.356,10.247,144500
2013-07-25,10.259,10.745,10.736,242000
2013-07-26,10.303,10.731,10.514,83000
2013-07-29,10.335,10.683,10.402,52500
2013-07-30,10.382,10.629,10.597,62500
2013-07-31,10.458,10.699,10.504,21000
2013-08-01,10.414,10.532,10.454,20000
2013-08-02,10.322,10.564,10.497,42000
2013-08-05,10.423,10.592,10.495,31000
2013-08-06,10.335,10.532,10.414,34500
2013-08-07,10.333,10.601,10.46,64500
2013-08-08,10.363,10.703,10.527,21000
2013-08-09,10.407,10.632,10.426,162000
2013-08-12,10.377,10.59,10.572,131000
2013-08-13,10.523,10.824,10.623,75500
2013-08-14,10.62,10.805,10.745,13500
2013-08-15,10.606,10.761,10.664,53500
2013-08-16,10.491,10.703,10.632,190000
2013-08-19,10.523,10.819,10.567,27500
2013-08-20,10.465,10.752,10.62,122000
2013-08-21,10.527,10.634,10.567,18000
2013-08-22,10.074,10.701,10.569,12000
2013-08-23,10.525,10.675,10.675,85000
2013-08-26,10.52,10.65,10.52,9000
2013-08-27,10.373,10.565,10.393,34500
2013-08-28,10.375,10.532,10.402,22000
2013-08-29,10.365,10.479,10.426,21500
2013-08-30,10.232,10.359,10.359,17000
2013-09-03,10.366,10.565,10.479,95500
2013-09-04,10.416,10.669,10.565,172000
2013-09-05,10.447,10.669,10.476,32500
2013-09-06,10.287,10.495,10.377,49000
2013-09-09,10.264,10.467,10.366,51000
2013-09-10,10.243,10.409,10.31,68500
2013-09-11,10.206,10.417,10.284,217000
2013-09-12,10.215,10.303,10.275,104000
2013-09-13,10.21,10.373,10.361,108500
2013-09-16,10.314,10.534,10.511,176000
2013-09-17,10.373,10.567,10.465,145000
2013-09-18,10.278,10.565,10.472,86500
2013-09-19,10.328,10.479,10.384,40000
2013-09-20,10.354,10.44,10.44,73500
2013-09-23,10.386,10.551,10.467,33500
2013-09-24,10.349,10.518,10.414,24500
2013-09-25,10.315,10.474,10.409,32000
2013-09-26,10.336,10.514,10.467,74000
2013-09-27,10.278,10.521,10.299,18500
2013-09-30,10.298,10.481,10.321,143500
2013-10-01,10.224,10.37,10.345,10500
