,Low,High,Close,Volume
2011-07-21,24.298,24.864,24.59,101500
2011-07-22,24.234,24.736,24.335,165600
2011-07-25,23.961,24.417,24.088,118000
2011-07-26,23.76,24.444,23.915,188700
2011-07-27,23.112,23.76,23.139,201500
2011-07-28,23.094,23.641,23.322,240200
2011-07-29,22.829,23.477,23.176,150100
2011-08-01,22.628,23.523,22.984,146100
2011-08-02,22.218,23.258,22.236,202600
2011-08-03,21.798,22.747,22.711,147200
2011-08-04,21.488,22.501,21.497,242800
2011-08-05,23.669,26.452,24.435,599200
2011-08-08,21.753,24.8,21.798,421700
2011-08-09,20.685,23.222,23.139,453900
2011-08-10,21.178,22.802,21.214,275700
2011-08-11,21.041,22.638,22.218,277600
2011-08-12,21.67,22.738,22.136,112600
2011-08-15,21.999,22.784,22.583,78100
2011-08-16,21.579,22.437,21.972,138900
2011-08-17,21.588,22.282,21.972,135300
2011-08-18,20.804,21.762,20.913,464900
2011-08-19,20.293,21.351,20.357,144300
2011-08-22,19.928,20.968,20.429,139800
2011-08-23,20.238,21.67,21.616,169300
2011-08-24,21.341,22.001,21.781,285600
2011-08-25,21.001,21.955,21.185,247800
2011-08-26,20.882,22.028,21.937,188000
2011-08-29,21.909,22.991,22.927,169400
2011-08-30,22.395,23.184,22.991,206700
2011-08-31,22.569,23.367,22.964,302200
2011-09-01,22.276,23.312,22.771,253100
2011-09-02,21.561,22.469,21.698,199500
2011-09-06,20.827,21.652,21.579,180800
2011-09-07,21.937,22.505,22.469,135100
2011-09-08,21.79,22.551,21.854,128200
2011-09-09,20.864,21.762,21.13,169400
2011-09-12,20.735,21.432,21.432,116200
2011-09-13,21.249,21.799,21.707,124600
2011-09-14,21.533,22.597,22.276,208500
2011-09-15,22.093,22.67,22.643,164100
2011-09-16,22.597,22.89,22.89,384500
2011-09-19,22.203,22.845,22.542,147300
2011-09-20,21.882,22.79,21.927,150800
2011-09-21,21.065,22.303,21.139,190100
2011-09-22,20.268,21.12,20.552,392300
2011-09-23,20.451,21.102,21.038,181600
2011-09-26,20.781,21.561,21.506,147900
2011-09-27,21.643,22.624,22.102,161400
2011-09-28,21.111,22.203,21.12,144700
2011-09-29,20.634,21.671,21.286,102600
2011-09-30,20.405,21.341,20.423,214400
2011-10-03,19.277,20.579,19.277,230400
2011-10-04,19.085,20.9,20.845,260700
2011-10-05,20.534,21.331,21.212,119200
2011-10-06,20.937,21.781,21.753,161800
2011-10-07,21.341,21.927,21.423,178000
2011-10-10,21.625,22.542,22.469,199000
2011-10-11,22.175,22.725,22.652,122300
2011-10-12,22.588,23.349,23.166,160500
2011-10-13,22.817,23.477,23.376,108900
2011-10-14,23.285,23.863,23.844,132400
2011-10-17,22.799,23.642,22.863,138600
2011-10-18,22.634,24.0,23.863,188200
2011-10-19,23.147,24.303,23.321,121000
2011-10-20,22.505,23.459,23.294,99800
2011-10-21,23.395,23.872,23.826,119200
2011-10-24,23.826,24.899,24.789,131400
2011-10-25,23.78,24.78,23.817,214700
2011-10-26,23.331,24.376,24.266,129300
2011-10-27,24.633,26.586,26.311,273600
2011-10-28,25.953,26.871,26.385,152800
2011-10-31,25.577,26.32,25.706,104900
2011-11-01,23.89,25.706,24.009,211400
2011-11-02,23.762,25.898,25.669,248500
2011-11-03,25.312,27.045,26.852,196400
2011-11-04,26.128,26.825,26.687,123200
2011-11-07,25.889,26.935,26.394,163900
2011-11-08,26.394,27.347,27.247,157700
2011-11-09,25.522,26.595,25.596,200000
2011-11-10,25.33,26.329,25.733,197000
2011-11-11,25.953,27.054,26.971,168200
2011-11-14,26.164,26.88,26.394,119800
2011-11-15,25.88,26.971,26.816,141100
2011-11-16,26.073,26.99,26.1,116200
2011-11-17,25.77,26.568,26.009,128800
2011-11-18,25.688,26.183,26.018,91700
2011-11-21,25.027,25.605,25.183,141000
2011-11-22,24.633,25.312,24.862,94200
2011-11-23,23.757,24.798,24.042,213400
2011-11-25,23.526,24.217,23.526,56700
2011-11-28,24.411,25.636,25.581,234400
2011-11-29,24.954,25.682,25.185,100700
2011-11-30,26.161,27.239,27.091,412600
2011-12-01,26.778,27.497,27.202,257100
2011-12-02,27.174,27.93,27.294,165600
2011-12-05,27.497,27.801,27.718,386600
2011-12-06,27.395,27.801,27.57,124000
2011-12-07,26.603,27.616,27.451,134000
2011-12-08,26.529,27.22,26.539,164000
2011-12-09,26.557,27.966,27.773,152100
2011-12-12,26.723,27.34,27.064,148000
2011-12-13,26.133,27.432,26.308,242400
2011-12-14,25.728,26.364,25.811,226800
2011-12-15,25.885,26.364,26.115,181100
2011-12-16,25.728,26.714,25.949,372100
2011-12-19,25.323,26.419,25.378,143600
2011-12-20,26.014,26.714,26.631,165000
2011-12-21,25.046,26.714,25.848,187600
2011-12-22,25.682,26.253,25.848,160500
2011-12-23,25.627,26.262,26.041,110800
2011-12-27,25.737,26.391,26.17,134500
2011-12-28,25.433,26.152,25.7,206700
2011-12-29,24.319,25.995,25.802,148000
2011-12-30,25.47,25.857,25.516,152400
2012-01-03,26.078,26.806,26.179,213300
2012-01-04,25.673,26.17,26.078,124000
2012-01-05,25.7,26.493,26.179,104300
2012-01-06,25.875,26.281,25.968,127600
2012-01-09,25.571,26.17,26.05,125600
2012-01-10,26.179,26.852,26.806,119600
2012-01-11,26.493,26.916,26.87,105200
2012-01-12,26.787,27.561,27.414,149800
2012-01-13,26.658,27.036,26.907,118400
2012-01-17,27.027,27.635,27.23,185100
2012-01-18,26.935,27.653,27.441,190400
2012-01-19,27.377,27.93,27.727,199600
2012-01-20,27.524,28.003,27.884,171200
2012-01-23,27.285,28.077,27.414,158800
2012-01-24,27.312,27.764,27.534,308300
2012-01-25,27.312,28.003,27.893,172100
2012-01-26,27.939,28.584,28.206,190500
2012-01-27,28.04,28.538,28.372,315400
2012-01-30,27.653,28.445,28.234,163500
2012-01-31,27.911,28.593,28.031,199000
2012-02-01,27.985,29.035,28.915,338700
2012-02-02,28.805,29.311,29.044,146700
2012-02-03,29.357,30.076,30.03,240500
2012-02-06,29.588,30.03,29.754,91600
2012-02-07,29.542,30.048,29.855,113300
2012-02-08,29.459,30.131,30.002,237100
2012-02-09,29.532,30.03,29.754,153800
2012-02-10,29.081,29.459,29.192,116400
2012-02-13,28.906,29.689,29.615,131100
2012-02-14,29.109,29.468,29.238,131800
2012-02-15,28.694,29.403,28.805,193700
2012-02-16,28.851,29.661,29.238,217200
2012-02-17,29.007,29.689,29.127,293900
2012-02-21,28.74,29.367,29.053,269900
2012-02-22,27.847,29.661,29.477,193900
2012-02-23,20.846,30.361,29.929,968200
2012-02-24,29.275,30.73,30.343,287200
2012-02-27,29.376,30.398,30.021,318900
2012-02-28,29.403,30.15,29.588,179800
2012-02-29,29.007,29.836,29.063,255000
2012-03-01,28.887,29.349,28.924,180000
2012-03-02,28.267,29.016,28.48,187400
2012-03-05,28.045,28.656,28.6,92200
2012-03-06,28.184,28.554,28.314,180300
2012-03-07,28.323,28.647,28.591,149600
2012-03-08,28.563,29.312,28.998,125400
2012-03-09,28.998,29.756,29.71,178300
2012-03-12,29.359,29.913,29.738,109900
2012-03-13,29.617,30.311,30.302,172700
2012-03-14,29.821,30.283,29.904,170800
2012-03-15,29.571,30.182,30.126,102600
2012-03-16,29.913,30.302,29.941,379200
2012-03-19,29.682,30.376,30.228,139000
2012-03-20,29.608,30.052,29.83,169600
2012-03-21,29.756,30.431,30.218,115100
2012-03-22,29.654,30.154,30.108,121400
2012-03-23,29.784,30.588,30.588,154200
2012-03-26,30.903,31.439,31.411,186100
2012-03-27,30.746,31.337,31.171,202400
2012-03-28,30.829,31.402,31.254,282100
2012-03-29,30.625,31.032,30.847,119900
2012-03-30,30.551,31.143,30.727,111900
2012-04-02,30.339,31.263,31.263,163200
2012-04-03,30.829,31.374,30.94,89900
2012-04-04,30.015,30.561,30.2,103200
2012-04-05,29.849,30.524,30.422,95100
2012-04-09,29.682,30.061,29.784,108700
2012-04-10,29.1,29.756,29.248,186900
2012-04-11,29.238,29.719,29.691,149600
2012-04-12,29.035,30.061,29.95,131000
2012-04-13,29.543,29.83,29.562,95800
2012-04-16,29.211,29.941,29.664,102800
2012-04-17,29.821,30.246,30.024,248300
2012-04-18,29.719,30.209,29.978,137200
2012-04-19,29.608,30.311,30.071,167000
2012-04-20,29.645,30.773,29.747,216800
2012-04-23,28.739,29.349,28.868,125200
2012-04-24,28.36,28.896,28.647,145800
2012-04-25,28.841,29.275,29.044,200900
2012-04-26,28.924,29.349,29.146,173600
2012-04-27,28.896,29.479,29.285,171000
2012-04-30,28.61,29.22,28.647,163300
2012-05-01,28.36,28.767,28.378,310000
2012-05-02,27.962,28.48,28.304,286000
2012-05-03,27.583,28.6,27.731,336300
2012-05-04,25.318,27.546,26.779,666200
2012-05-07,26.252,26.89,26.437,504200
2012-05-08,26.104,26.501,26.298,226100
2012-05-09,25.752,26.224,25.909,203600
2012-05-10,25.364,26.094,25.586,143000
2012-05-11,25.179,25.725,25.475,479600
2012-05-14,24.818,25.207,24.874,186000
2012-05-15,24.485,25.022,24.587,247300
2012-05-16,24.365,24.781,24.365,122000
2012-05-17,23.561,24.522,23.57,221700
2012-05-18,23.552,24.606,24.245,411200
2012-05-21,24.208,24.966,24.874,174500
2012-05-22,24.458,24.855,24.791,217500
2012-05-23,24.085,24.716,24.596,105000
2012-05-24,24.113,24.605,24.466,118900
2012-05-25,24.298,24.558,24.428,109900
2012-05-29,24.215,24.958,24.623,154100
2012-05-30,24.038,24.391,24.103,111600
2012-05-31,23.639,24.224,24.01,193200
2012-06-01,23.137,23.695,23.137,184200
2012-06-04,22.989,23.537,23.249,166100
2012-06-05,23.137,23.657,23.657,161300
2012-06-06,23.695,24.001,23.797,287300
2012-06-07,23.462,24.15,23.546,372100
2012-06-08,22.933,23.555,23.444,375600
2012-06-11,22.868,23.843,22.896,182800
2012-06-12,22.626,23.174,22.961,226700
2012-06-13,22.524,23.193,22.608,231800
2012-06-14,22.311,23.054,23.007,260600
2012-06-15,22.738,23.509,23.462,431400
2012-06-18,23.212,23.732,23.676,205600
2012-06-19,23.797,24.419,24.159,152500
2012-06-20,23.983,24.447,24.122,91500
2012-06-21,23.258,24.298,23.314,171600
2012-06-22,23.314,24.15,24.066,270100
2012-06-25,23.304,23.695,23.537,85100
2012-06-26,23.184,23.936,23.778,99800
2012-06-27,23.565,24.085,23.908,131800
2012-06-28,23.017,23.713,23.342,109700
2012-06-29,23.5,23.983,23.843,234500
2012-07-02,23.537,23.964,23.75,253600
2012-07-03,23.695,24.085,24.02,152400
2012-07-05,23.871,24.67,24.568,151900
2012-07-06,24.094,24.401,24.317,190300
2012-07-09,24.178,24.456,24.401,233200
2012-07-10,24.196,24.605,24.289,197400
2012-07-11,24.131,24.54,24.493,131500
2012-07-12,24.298,24.642,24.373,171800
2012-07-13,24.438,25.171,25.041,173700
2012-07-16,24.605,25.106,24.633,136100
2012-07-17,24.651,25.181,25.041,199400
2012-07-18,25.023,25.729,25.413,141100
2012-07-19,25.348,26.184,25.84,144300
2012-07-20,24.744,25.701,24.744,218400
2012-07-23,24.075,24.911,24.744,158000
2012-07-24,24.54,24.893,24.874,226400
2012-07-25,24.763,25.255,24.976,136000
2012-07-26,24.41,25.562,24.605,141800
2012-07-27,24.493,25.664,25.339,203800
2012-07-30,24.874,25.636,24.902,87900
2012-07-31,24.707,25.236,25.06,225000
2012-08-01,24.103,25.515,24.113,218500
2012-08-02,23.992,24.633,24.224,369900
2012-08-03,24.549,25.738,25.543,285000
2012-08-06,25.079,25.896,25.58,292800
2012-08-07,25.608,26.323,25.784,277000
2012-08-08,21.345,26.286,23.351,1549700
2012-08-09,23.035,24.921,23.314,330500
2012-08-10,22.97,23.769,23.685,347600
2012-08-13,23.202,23.741,23.713,171000
2012-08-14,23.416,23.834,23.685,278800
2012-08-15,23.583,24.15,23.992,135600
2012-08-16,23.592,24.382,24.308,123000
2012-08-17,23.918,24.577,24.419,174000
2012-08-20,23.267,24.401,23.388,305600
2012-08-21,23.137,23.76,23.379,613000
2012-08-22,23.044,23.583,23.249,404000
2012-08-23,23.017,23.323,23.202,271700
2012-08-24,22.661,23.268,22.848,394800
2012-08-27,22.596,23.118,22.689,196300
2012-08-28,21.653,22.848,22.782,199200
2012-08-29,22.26,22.978,22.698,233400
2012-08-30,22.269,22.698,22.614,227600
2012-08-31,22.474,22.838,22.754,248400
2012-09-04,21.849,22.764,22.652,288100
2012-09-05,22.185,22.866,22.372,225400
2012-09-06,22.288,22.726,22.521,424900
2012-09-07,22.596,22.885,22.754,231700
2012-09-10,22.512,22.913,22.596,168900
2012-09-11,22.4,22.801,22.484,193500
2012-09-12,21.84,22.642,22.036,256100
2012-09-13,21.765,22.549,22.353,545200
2012-09-14,22.222,23.053,22.708,331500
2012-09-17,22.269,22.932,22.409,217700
2012-09-18,22.4,23.38,23.324,623900
2012-09-19,22.782,23.398,22.857,583000
2012-09-20,22.222,22.876,22.782,272800
2012-09-21,22.708,23.1,22.792,414300
2012-09-24,22.633,23.156,22.941,228500
2012-09-25,22.764,23.221,22.941,388400
2012-09-26,22.568,23.072,22.81,174100
2012-09-27,22.754,23.202,22.96,168700
2012-09-28,22.297,22.941,22.325,175600
2012-10-01,22.204,22.642,22.4,428800
2012-10-02,22.11,22.913,22.876,400900
2012-10-03,22.726,23.221,22.969,189700
2012-10-04,22.437,23.006,22.885,128800
2012-10-05,22.54,22.978,22.586,153300
2012-10-08,22.278,22.521,22.4,79600
2012-10-09,22.176,22.521,22.409,179400
2012-10-10,22.166,22.484,22.409,135800
2012-10-11,22.4,22.792,22.577,152600
2012-10-12,22.418,22.81,22.502,98200
2012-10-15,22.372,22.745,22.53,117600
2012-10-16,22.614,23.128,23.006,135000
2012-10-17,22.437,22.978,22.558,121600
2012-10-18,22.241,22.745,22.316,125900
2012-10-19,21.812,22.568,22.4,308800
2012-10-22,22.129,22.549,22.334,229600
2012-10-23,22.166,22.54,22.474,197900
2012-10-24,22.232,22.857,22.474,115400
2012-10-25,22.204,22.932,22.278,222900
2012-10-26,21.7,22.465,22.008,146800
2012-10-31,21.644,22.334,22.185,129300
2012-11-01,20.981,22.278,21.252,683600
2012-11-02,20.393,21.438,20.468,256800
2012-11-05,20.253,20.636,20.58,153700
2012-11-06,20.589,20.972,20.757,166500
2012-11-07,19.936,20.794,20.654,302500
2012-11-08,20.281,21.028,20.44,287900
2012-11-09,20.225,20.785,20.72,458700
2012-11-12,20.598,20.85,20.692,318100
2012-11-13,20.01,20.636,20.486,316700
2012-11-14,19.656,20.468,19.693,278900
2012-11-15,19.656,20.038,20.02,299000
2012-11-16,19.656,20.29,20.206,293100
2012-11-19,20.216,20.598,20.598,233600
2012-11-20,20.346,20.589,20.458,229400
2012-11-21,19.618,20.514,20.356,134800
2012-11-23,20.337,20.729,20.654,59100
2012-11-26,20.392,20.786,20.786,122400
2012-11-27,20.626,20.898,20.814,223900
2012-11-28,20.532,20.973,20.964,213900
2012-11-29,21.002,21.377,21.311,158500
2012-11-30,20.955,21.386,20.964,223700
2012-12-03,20.654,21.283,20.72,117500
2012-12-04,20.476,21.011,20.842,170200
2012-12-05,20.551,20.983,20.795,160300
2012-12-06,20.392,20.851,20.476,108600
2012-12-07,20.035,20.607,20.148,406800
2012-12-10,19.838,20.317,19.894,334200
2012-12-11,19.697,20.129,19.838,413000
2012-12-12,19.753,20.251,19.932,170500
2012-12-13,19.707,20.054,20.026,110700
2012-12-14,19.922,20.335,20.138,143400
2012-12-17,20.063,20.805,20.805,146900
2012-12-18,20.701,21.255,21.105,172400
2012-12-19,21.086,21.79,21.574,190800
2012-12-20,21.189,21.668,21.217,148900
2012-12-21,20.908,21.461,21.461,670600
2012-12-24,21.002,21.414,21.311,52600
2012-12-26,21.011,21.583,21.264,182500
2012-12-27,20.664,21.368,21.236,172300
2012-12-28,21.189,22.775,21.818,388400
2012-12-31,21.011,21.78,21.424,246900
2013-01-02,21.809,22.484,22.203,293000
2013-01-03,22.09,22.4,22.24,132600
2013-01-04,22.024,22.587,22.1,120400
2013-01-07,21.921,22.221,22.137,114000
2013-01-08,21.715,22.212,22.071,96500
2013-01-09,21.931,22.325,22.043,122300
2013-01-10,21.443,22.156,21.884,106600
2013-01-11,21.752,22.118,21.996,107300
2013-01-14,21.827,22.193,22.109,131600
2013-01-15,21.931,22.475,22.4,196900
2013-01-16,22.165,22.381,22.231,146300
2013-01-17,22.146,22.663,22.653,84600
2013-01-18,22.231,22.691,22.634,126900
2013-01-22,22.428,22.869,22.86,187200
2013-01-23,22.681,23.226,23.01,149700
2013-01-24,22.785,23.601,23.526,178800
2013-01-25,23.479,23.901,23.714,142400
2013-01-28,23.657,24.004,23.807,137600
2013-01-29,23.667,23.873,23.873,158700
2013-01-30,23.169,23.864,23.62,134100
2013-01-31,23.366,23.845,23.385,317000
2013-02-01,23.488,24.07,23.939,149900
2013-02-04,23.451,23.901,23.526,146000
2013-02-05,23.545,23.864,23.714,75000
2013-02-06,23.423,23.751,23.723,104100
2013-02-07,23.47,23.854,23.798,88000
2013-02-08,23.685,24.033,23.939,83800
2013-02-11,23.629,23.901,23.789,60700
2013-02-12,23.592,24.089,23.911,85200
2013-02-13,23.61,24.446,24.446,148800
2013-02-14,24.38,25.45,25.384,157100
2013-02-15,25.412,25.712,25.647,168400
2013-02-19,25.497,26.444,26.2,357300
2013-02-20,25.919,26.679,26.21,231600
2013-02-21,25.806,26.388,26.088,143700
2013-02-22,25.994,26.51,26.482,140900
2013-02-25,26.2,26.838,26.238,174800
2013-02-26,24.862,26.379,26.144,86800
2013-02-27,25.88,26.832,26.455,101900
2013-02-28,26.181,26.596,26.2,114300
2013-03-01,25.983,26.681,26.624,145800
2013-03-04,25.87,26.7,26.097,161900
2013-03-05,26.134,26.719,26.483,129800
2013-03-06,26.426,26.973,26.775,108100
2013-03-07,26.502,27.444,27.218,77300
2013-03-08,27.218,27.831,27.812,108900
2013-03-11,27.633,28.01,27.736,70600
2013-03-12,27.378,28.057,27.953,195600
2013-03-13,27.812,28.537,28.528,148900
2013-03-14,28.537,29.065,29.056,128600
2013-03-15,28.679,29.037,28.98,321900
2013-03-18,28.632,28.98,28.735,148800
2013-03-19,27.369,28.99,27.84,239300
2013-03-20,27.614,28.245,27.897,207900
2013-03-21,27.454,27.972,27.812,174200
2013-03-22,27.463,28.123,27.699,171100
2013-03-25,27.209,27.878,27.623,167500
2013-03-26,27.604,27.972,27.84,125300
2013-03-27,27.388,28.095,28.029,138400
2013-03-28,27.708,28.217,27.925,233700
2013-04-01,27.35,28.236,27.746,143300
2013-04-02,27.444,27.906,27.548,136400
2013-04-03,27.161,27.652,27.293,139900
2013-04-04,27.237,27.463,27.454,115100
2013-04-05,26.973,27.35,27.096,110900
2013-04-08,26.898,27.293,27.152,100000
2013-04-09,27.001,27.359,27.02,108700
2013-04-10,27.105,27.397,27.284,189800
2013-04-11,26.916,27.407,27.086,150500
2013-04-12,26.539,27.001,26.879,179600
2013-04-15,26.087,27.077,26.549,288000
2013-04-16,26.455,27.341,27.199,132800
2013-04-17,26.521,27.275,26.775,176800
2013-04-18,26.719,27.039,26.813,135500
2013-04-19,26.643,27.284,27.237,122600
2013-04-22,26.822,27.416,27.378,100000
2013-04-23,27.416,28.0,27.821,101700
2013-04-24,27.538,27.934,27.689,105500
2013-04-25,27.661,28.217,27.878,236400
2013-04-26,27.312,27.887,27.35,103600
2013-04-29,27.416,27.727,27.435,104400
2013-04-30,27.35,27.623,27.623,124000
2013-05-01,27.576,29.169,28.566,374100
2013-05-02,28.236,29.075,28.406,471300
2013-05-03,28.387,29.508,28.952,200000
2013-05-06,28.585,29.046,28.98,90100
2013-05-07,28.745,29.169,29.122,92400
2013-05-08,28.867,29.32,29.141,101200
2013-05-09,28.641,29.244,28.707,78800
2013-05-10,28.679,28.971,28.754,69900
2013-05-13,28.471,28.886,28.764,67700
2013-05-14,28.717,29.141,28.952,128200
2013-05-15,28.688,28.952,28.839,110800
2013-05-16,28.773,29.122,28.924,95800
2013-05-17,28.622,29.094,28.877,179500
2013-05-20,28.321,29.103,28.537,164900
2013-05-21,27.897,28.754,27.897,823100
2013-05-22,27.454,27.981,27.708,314900
2013-05-23,27.5,28.115,27.831,170400
2013-05-24,27.273,27.897,27.651,87600
2013-05-28,27.878,28.446,28.229,156700
2013-05-29,27.736,28.806,28.522,212000
2013-05-30,28.522,29.175,29.175,201300
2013-05-31,28.645,29.213,28.711,126800
2013-06-03,28.389,29.156,29.042,248800
2013-06-04,28.569,29.336,28.872,89300
2013-06-05,28.437,29.023,28.484,98700
2013-06-06,28.371,29.08,29.033,106600
2013-06-07,28.834,29.317,29.118,79500
2013-06-10,28.919,29.288,29.251,81400
2013-06-11,28.626,29.128,28.844,82600
2013-06-12,28.579,29.099,28.891,158300
2013-06-13,28.749,30.282,30.14,219900
2013-06-14,29.799,30.888,30.604,267600
2013-06-17,30.519,32.392,32.317,371200
2013-06-18,31.588,32.591,31.881,227300
2013-06-19,31.38,31.985,31.399,100600
