,Low,High,Close,Volume
2011-08-09,5.265,5.471,5.471,403620
2011-08-10,5.28,5.447,5.407,76755
2011-08-11,5.257,5.566,5.558,1492680
2011-08-12,5.415,5.669,5.598,431130
2011-08-15,5.574,5.843,5.709,1025325
2011-08-16,5.447,5.716,5.613,549675
2011-08-17,5.471,5.677,5.637,1321950
2011-08-18,5.391,5.629,5.471,795375
2011-08-19,5.177,5.471,5.352,562590
2011-08-22,5.193,5.526,5.423,1071420
2011-08-23,5.312,5.447,5.391,825825
2011-08-24,5.257,5.487,5.415,126525
2011-08-25,5.265,5.487,5.32,138705
2011-08-26,5.193,5.32,5.265,169890
2011-08-29,5.28,5.542,5.368,243705
2011-08-30,5.352,5.471,5.391,287490
2011-08-31,5.272,5.55,5.455,818475
2011-09-01,5.391,5.51,5.494,260400
2011-09-02,5.32,5.439,5.391,30870
2011-09-06,5.177,5.391,5.344,770175
2011-09-07,5.352,5.542,5.376,195720
2011-09-08,5.328,5.471,5.391,119385
2011-09-09,4.876,5.272,5.066,4312875
2011-09-12,4.947,5.122,5.09,847455
2011-09-13,4.963,5.185,5.05,1173060
2011-09-14,5.011,5.082,5.027,165060
2011-09-15,4.686,5.106,4.995,459270
2011-09-16,4.908,5.035,4.955,450345
2011-09-19,4.876,4.955,4.916,178290
2011-09-20,4.892,4.995,4.939,2256555
2011-09-21,4.797,4.955,4.836,2320500
2011-09-22,4.345,4.678,4.377,3306345
2011-09-23,4.202,4.575,4.567,3370710
2011-09-26,4.559,4.686,4.67,3150105
2011-09-27,4.717,5.066,4.971,4158525
2011-09-28,4.995,5.106,5.074,6811875
2011-09-29,5.011,5.201,5.066,5428500
2011-09-30,4.955,5.074,5.066,1251390
2011-10-03,4.876,5.05,4.979,1343265
2011-10-04,4.789,4.947,4.908,553560
2011-10-05,4.813,4.955,4.908,418425
2011-10-06,4.757,4.955,4.947,285705
2011-10-07,4.876,5.074,5.019,698985
2011-10-10,4.995,5.154,5.138,1412985
2011-10-11,5.098,5.154,5.114,3096345
2011-10-12,4.995,5.169,5.035,1193430
2011-10-13,4.924,5.05,5.019,438795
2011-10-14,5.05,5.352,5.288,2347695
2011-10-17,5.114,5.257,5.114,338100
2011-10-18,5.13,5.241,5.161,455700
2011-10-19,5.138,5.193,5.154,1794135
2011-10-20,4.876,5.146,5.003,472185
2011-10-21,4.932,5.035,5.003,129570
2011-10-24,4.963,5.098,5.09,173145
2011-10-25,4.987,5.114,5.019,390810
2011-10-26,4.971,5.098,4.995,628110
2011-10-27,4.963,5.09,5.003,344190
2011-10-28,4.995,5.154,5.138,945105
2011-10-31,4.947,5.138,5.082,276255
2011-11-01,4.717,4.963,4.836,692895
2011-11-02,4.662,4.884,4.733,534870
2011-11-03,4.559,4.836,4.749,548835
2011-11-04,4.638,4.757,4.67,291375
2011-11-07,4.614,4.757,4.757,404985
2011-11-08,4.614,4.805,4.678,437325
2011-11-09,4.329,4.591,4.377,361200
2011-11-10,4.305,4.456,4.456,290325
2011-11-11,4.4,4.583,4.456,347970
2011-11-14,4.273,4.456,4.345,1747305
2011-11-15,4.21,4.345,4.281,1989855
2011-11-16,4.178,4.297,4.226,1470420
2011-11-17,4.155,4.281,4.258,260610
2011-11-18,4.202,4.369,4.266,3241245
2011-11-21,3.94,4.25,4.123,811755
2011-11-22,4.028,4.123,4.107,1926225
2011-11-23,3.885,4.075,4.028,660030
2011-11-25,3.885,3.996,3.948,389130
2011-11-28,4.004,4.123,4.036,1848000
2011-11-29,3.996,4.123,4.107,1457190
2011-11-30,4.202,4.392,4.384,792750
2011-12-01,3.964,4.186,4.107,629160
2011-12-02,4.139,4.305,4.25,1047375
2011-12-05,4.321,4.464,4.424,1336545
2011-12-06,4.099,4.432,4.392,294000
2011-12-07,4.202,4.369,4.361,2266110
2011-12-08,4.234,4.424,4.321,633885
2011-12-09,4.226,4.361,4.281,949410
2011-12-12,4.075,4.226,4.147,800415
2011-12-13,4.004,4.107,4.107,1978200
2011-12-14,3.814,3.964,3.933,2816310
2011-12-15,3.782,3.917,3.885,2738295
2011-12-16,3.845,3.909,3.893,2167725
2011-12-19,3.933,4.059,4.044,639135
2011-12-20,4.083,4.281,4.147,1543500
2011-12-21,4.162,4.392,4.361,7557165
2011-12-22,4.234,4.361,4.25,263340
2011-12-23,4.273,4.44,4.44,695415
2011-12-27,4.313,4.48,4.472,133560
2011-12-28,4.266,4.448,4.361,409710
2011-12-29,4.297,4.464,4.44,662025
2011-12-30,4.281,4.416,4.384,460635
2012-01-03,4.226,4.503,4.377,696150
2012-01-04,4.273,4.384,4.345,392175
2012-01-05,4.242,4.353,4.313,633570
2012-01-06,4.242,4.313,4.273,338730
2012-01-09,4.218,4.361,4.266,242550
2012-01-10,4.25,4.384,4.353,615825
2012-01-11,4.218,4.559,4.48,550200
2012-01-12,4.432,4.543,4.495,628635
2012-01-13,4.361,4.48,4.369,341460
2012-01-17,4.258,4.519,4.503,804930
2012-01-18,4.511,4.71,4.694,4602570
2012-01-19,4.646,4.884,4.797,3064530
2012-01-20,4.725,4.908,4.892,895335
2012-01-23,4.813,5.043,4.979,2075430
2012-01-24,4.947,5.098,5.066,2849490
2012-01-25,4.971,5.146,5.114,2505720
2012-01-26,5.035,5.154,5.043,1106805
2012-01-27,5.027,5.154,5.146,1022910
2012-01-30,4.995,5.114,5.058,2383710
2012-01-31,4.955,5.114,5.035,509880
2012-02-01,5.019,5.114,5.098,922425
2012-02-02,5.114,5.471,5.431,3113775
2012-02-03,5.32,5.51,5.487,1365735
2012-02-06,5.376,5.471,5.439,654885
2012-02-07,5.391,5.566,5.526,1506645
2012-02-08,5.51,5.59,5.55,2553600
2012-02-09,5.399,5.542,5.407,1760535
2012-02-10,5.28,5.415,5.312,1045800
2012-02-13,5.265,5.431,5.28,1450470
2012-02-14,5.233,5.391,5.296,1631175
2012-02-15,5.225,5.423,5.272,2175600
2012-02-16,5.185,5.257,5.201,1503495
2012-02-17,5.169,5.32,5.28,1765260
2012-02-21,5.272,5.383,5.296,2762550
2012-02-22,5.272,5.383,5.328,2661435
2012-02-23,5.32,5.471,5.391,821625
2012-02-24,5.376,5.542,5.51,1422750
2012-02-27,5.463,5.677,5.613,1694490
2012-02-28,5.518,5.669,5.629,1505805
2012-02-29,5.558,5.645,5.637,1255590
2012-03-01,5.487,5.645,5.605,736470
2012-03-02,5.471,5.669,5.487,938385
2012-03-05,5.471,5.637,5.494,1155000
2012-03-06,5.383,5.51,5.407,1340745
2012-03-07,5.407,5.487,5.439,1085805
2012-03-08,5.471,5.637,5.59,747180
2012-03-09,5.55,5.661,5.629,649530
2012-03-12,5.566,5.677,5.653,891870
2012-03-13,5.621,5.748,5.724,938490
2012-03-14,5.693,5.812,5.748,1204245
2012-03-15,5.55,5.82,5.804,1739850
2012-03-16,5.701,5.788,5.78,413910
2012-03-19,5.661,5.923,5.812,1366365
2012-03-20,5.701,5.907,5.827,1145865
2012-03-21,5.788,5.907,5.883,510510
2012-03-22,5.82,5.899,5.875,2002350
2012-03-23,5.867,5.962,5.962,2086560
2012-03-26,5.946,6.105,6.065,3834810
2012-03-27,6.01,6.192,6.184,2860935
2012-03-28,6.073,6.264,6.184,7118160
2012-03-29,6.113,6.208,6.16,244545
2012-03-30,6.065,6.176,6.113,2934330
2012-04-02,6.057,6.279,6.279,1958880
2012-04-03,6.192,6.343,6.319,826875
2012-04-04,6.224,6.351,6.343,2545410
2012-04-05,6.232,6.311,6.303,1582035
2012-04-09,6.089,6.287,6.192,4674600
2012-04-10,6.113,6.24,6.184,2231880
2012-04-11,6.129,6.279,6.224,2156385
2012-04-12,6.153,6.256,6.248,1686615
2012-04-13,6.16,6.271,6.2,1125180
2012-04-16,6.089,6.303,6.248,1675275
2012-04-17,6.2,6.382,6.351,1300635
2012-04-18,6.153,6.382,6.351,1485540
2012-04-19,6.24,6.43,6.382,3524745
2012-04-20,6.351,6.708,6.7,3826620
2012-04-23,6.446,6.668,6.581,3733590
2012-04-24,6.977,7.421,7.413,6093255
2012-04-25,7.263,7.54,7.5,3027780
2012-04-26,7.445,7.564,7.556,2517900
2012-04-27,7.437,7.588,7.524,3838275
2012-04-30,7.366,7.524,7.5,6019650
2012-05-01,7.445,7.659,7.603,2296980
2012-05-02,7.461,7.619,7.611,2307480
2012-05-03,7.572,7.738,7.722,1775025
2012-05-04,7.564,7.73,7.611,1713495
2012-05-07,7.492,7.683,7.603,2175285
2012-05-08,7.477,7.73,7.675,1207815
2012-05-09,7.294,7.366,7.31,4788630
2012-05-10,7.072,7.342,7.183,3444735
2012-05-11,6.969,7.358,7.326,2497530
2012-05-14,7.159,7.342,7.278,1668135
2012-05-15,7.159,7.334,7.215,1453095
2012-05-16,7.175,7.286,7.207,833385
2012-05-17,7.08,7.215,7.096,1160250
2012-05-18,6.937,7.136,6.977,1311975
2012-05-21,7.056,7.175,7.175,1006320
2012-05-22,6.612,7.144,7.033,913395
2012-05-23,6.803,6.977,6.834,867300
2012-05-24,6.747,6.866,6.811,1356180
2012-05-25,6.747,7.112,6.787,467775
2012-05-29,6.739,6.961,6.826,715050
2012-05-30,6.676,6.866,6.7,700875
2012-05-31,6.597,6.755,6.715,1781640
2012-06-01,6.549,6.723,6.62,681240
2012-06-04,6.343,6.62,6.462,1853460
2012-06-05,6.351,6.747,6.478,1324470
2012-06-06,6.438,6.692,6.62,494550
2012-06-07,6.731,7.318,6.739,717990
2012-06-08,6.644,6.874,6.858,669480
2012-06-11,6.811,7.088,6.89,1258950
2012-06-12,6.826,7.112,7.048,704550
2012-06-13,6.977,7.294,7.152,1416345
2012-06-14,7.136,7.278,7.167,2281965
2012-06-15,6.739,7.175,7.144,848505
2012-06-18,7.009,7.175,7.128,777735
2012-06-19,7.096,7.215,7.175,740145
2012-06-20,7.088,7.199,7.144,753060
2012-06-21,7.025,7.175,7.041,371070
2012-06-22,6.977,7.263,7.144,1822380
2012-06-25,6.985,7.159,7.144,504945
2012-06-26,7.001,7.302,7.278,2778405
2012-06-27,7.183,7.5,7.389,2052435
2012-06-28,7.199,7.437,7.421,1176525
2012-06-29,7.437,7.635,7.611,1429365
2012-07-02,7.532,7.738,7.675,1583610
2012-07-03,7.627,7.865,7.738,818055
2012-07-05,7.596,7.928,7.722,1236690
2012-07-06,7.611,7.73,7.707,847560
2012-07-09,7.572,7.81,7.707,1180830
2012-07-10,7.691,7.849,7.738,1038555
2012-07-11,7.667,7.889,7.746,597975
2012-07-12,7.54,7.778,7.778,384720
2012-07-13,7.714,8.143,8.055,3323145
2012-07-16,7.865,8.032,7.952,579180
2012-07-17,7.928,8.174,8.111,920535
2012-07-18,8.127,8.412,8.388,4585665
2012-07-19,8.238,8.412,8.325,450450
2012-07-20,8.158,8.325,8.246,513030
2012-07-23,7.338,8.127,8.079,1399440
2012-07-24,8.111,8.44,8.361,2185470
2012-07-25,8.325,8.448,8.384,1759380
2012-07-26,8.543,8.721,8.67,2636340
2012-07-27,8.587,8.721,8.662,1776390
2012-07-30,8.464,8.682,8.682,498540
2012-07-31,8.82,9.058,8.848,2459730
2012-08-01,8.321,8.84,8.416,3649380
2012-08-02,8.127,8.416,8.365,1300110
2012-08-03,8.269,8.424,8.42,815430
2012-08-06,8.329,8.503,8.416,1093050
2012-08-07,8.325,8.515,8.357,154770
2012-08-08,8.147,8.4,8.246,281190
2012-08-09,8.028,8.281,8.075,561120
2012-08-10,7.968,8.091,8.004,308490
2012-08-13,7.928,8.0,7.988,407190
2012-08-14,7.94,8.075,8.028,1298640
2012-08-15,7.996,8.099,8.087,329280
2012-08-16,8.051,8.341,8.325,333060
2012-08-17,8.21,8.365,8.345,511350
2012-08-20,8.147,8.317,8.182,546210
2012-08-21,8.063,8.166,8.123,813540
2012-08-22,7.988,8.19,8.028,165060
2012-08-23,7.94,8.511,8.024,417900
2012-08-24,8.0,8.507,8.036,437640
2012-08-27,7.944,8.234,8.028,131250
2012-08-28,7.972,8.039,8.008,311430
2012-08-29,8.012,8.301,8.028,560910
2012-08-30,8.004,8.091,8.059,879270
2012-08-31,8.012,8.194,8.154,399630
2012-09-04,8.139,8.277,8.162,418110
2012-09-05,8.127,8.242,8.194,340200
2012-09-06,8.198,8.424,8.265,398370
2012-09-07,8.131,8.4,8.297,368130
2012-09-10,8.226,8.313,8.242,259770
2012-09-11,8.206,8.321,8.265,322560
2012-09-12,8.277,8.361,8.321,378000
2012-09-13,8.313,8.487,8.396,1115940
2012-09-14,8.472,8.598,8.499,859530
2012-09-17,8.519,8.789,8.713,815010
2012-09-18,8.337,8.797,8.709,1088220
2012-09-19,8.618,8.781,8.686,601860
2012-09-20,8.646,8.84,8.777,1512630
2012-09-21,8.813,9.106,9.086,1977570
2012-09-24,8.852,9.102,8.9,1495620
2012-09-25,8.785,8.999,8.844,1404270
2012-09-26,8.737,8.88,8.82,1293180
2012-09-27,8.729,9.007,8.955,2647680
2012-09-28,8.852,9.094,9.05,744870
2012-10-01,9.177,9.649,9.554,2078160
2012-10-02,9.447,9.629,9.534,2027970
2012-10-03,9.419,9.613,9.447,555450
2012-10-04,9.459,9.534,9.49,84630
2012-10-05,9.613,9.823,9.689,413280
2012-10-08,9.518,9.74,9.657,302190
2012-10-09,9.558,9.728,9.621,345870
2012-10-10,9.554,9.808,9.704,667170
2012-10-11,9.617,9.911,9.712,1236900
2012-10-12,9.518,9.76,9.704,1248450
2012-10-15,9.609,9.768,9.653,342720
2012-10-16,9.633,9.911,9.693,189210
2012-10-17,9.609,9.867,9.693,2539950
2012-10-18,9.558,9.812,9.712,726600
2012-10-19,9.316,9.815,9.439,303660
2012-10-22,9.316,9.498,9.475,423780
2012-10-23,9.225,9.613,9.348,640710
2012-10-24,9.316,9.51,9.419,183960
2012-10-25,8.975,9.578,9.526,1006110
2012-10-26,9.419,9.74,9.716,773220
2012-10-31,9.716,9.998,9.974,835590
2012-11-01,9.911,10.501,10.208,1520400
2012-11-02,10.069,10.402,10.37,591360
2012-11-05,10.105,10.402,10.216,1032990
2012-11-06,9.998,10.398,10.085,730800
2012-11-07,9.637,10.049,9.669,545580
2012-11-08,9.514,9.907,9.693,612990
2012-11-09,9.514,9.74,9.617,99750
2012-11-12,9.518,9.736,9.645,346290
2012-11-13,9.57,9.748,9.617,402150
2012-11-14,9.522,9.867,9.629,244650
2012-11-15,9.494,10.287,9.53,298620
2012-11-16,9.316,9.558,9.463,260190
2012-11-19,9.455,9.609,9.514,226590
2012-11-20,9.34,9.514,9.447,274050
2012-11-21,9.221,9.502,9.352,317520
2012-11-23,9.486,9.728,9.625,116550
2012-11-26,9.435,9.609,9.482,2178540
2012-11-27,9.514,9.839,9.59,662340
2012-11-28,9.498,9.708,9.657,753900
2012-11-29,9.554,9.804,9.593,2194080
2012-11-30,9.49,9.768,9.669,369390
2012-12-03,9.554,9.764,9.701,170940
2012-12-04,9.712,9.962,9.772,73920
2012-12-05,9.276,9.812,9.792,605640
2012-12-06,9.685,9.911,9.736,380100
2012-12-07,9.597,9.855,9.76,1739640
2012-12-10,9.578,9.911,9.677,412440
2012-12-11,9.657,9.969,9.707,811200
2012-12-12,9.699,9.853,9.728,85600
2012-12-13,9.486,9.678,9.615,1345800
2012-12-14,9.611,9.769,9.674,1661200
2012-12-17,9.628,10.36,9.657,4871200
2012-12-18,9.574,9.811,9.649,10616200
2012-12-19,9.486,9.823,9.74,892200
2012-12-20,9.611,9.823,9.782,8312800
2012-12-21,9.632,9.948,9.948,1680600
2012-12-24,9.948,10.356,10.319,282200
2012-12-26,10.119,10.406,10.29,238000
2012-12-27,10.032,10.481,10.448,309600
2012-12-28,10.406,10.947,10.519,485400
2012-12-31,10.531,11.563,10.793,342400
2013-01-02,10.643,11.093,10.668,415400
2013-01-03,10.539,10.802,10.635,344000
2013-01-04,10.369,10.61,10.385,703600
2013-01-07,10.215,10.481,10.223,875800
2013-01-08,10.09,10.348,10.273,378400
2013-01-09,10.181,10.294,10.211,478000
2013-01-10,10.177,10.323,10.206,227200
2013-01-11,10.036,10.31,10.215,239200
2013-01-14,10.027,10.277,10.244,249800
2013-01-15,10.094,10.285,10.194,327800
2013-01-16,10.115,10.369,10.29,3036800
2013-01-17,10.24,10.344,10.281,976200
2013-01-18,10.14,10.306,10.24,633200
2013-01-22,10.052,10.394,10.186,412600
2013-01-23,10.098,10.302,10.231,1758200
2013-01-24,10.094,10.643,10.61,1282400
2013-01-25,10.623,10.901,10.843,847800
2013-01-28,10.847,11.122,11.06,353600
2013-01-29,10.881,11.168,11.08,260600
2013-01-30,10.947,11.155,11.093,327400
2013-01-31,10.939,11.201,11.076,772200
2013-02-01,11.022,11.268,11.105,396400
2013-02-04,10.914,11.089,11.055,418000
2013-02-05,10.947,11.23,11.193,1027600
2013-02-06,10.997,11.193,11.13,388400
2013-02-07,10.897,11.155,10.947,484000
2013-02-08,10.856,11.101,11.022,432800
2013-02-11,10.91,11.064,10.985,427400
2013-02-12,10.997,11.301,11.276,622400
2013-02-13,11.272,11.526,11.413,155600
2013-02-14,11.239,11.497,11.468,200000
2013-02-15,11.438,11.651,11.459,651600
2013-02-19,11.28,11.634,11.609,451600
2013-02-20,11.634,11.863,11.763,1212000
2013-02-21,11.422,11.792,11.659,2409800
2013-02-22,11.551,11.884,11.871,243200
2013-02-25,11.734,11.988,11.738,383400
2013-02-26,11.721,11.946,11.801,351600
2013-02-27,11.759,12.005,11.917,886600
2013-02-28,11.147,12.05,11.938,947000
2013-03-01,11.971,12.254,12.238,1070800
2013-03-04,12.046,12.267,12.233,396800
2013-03-05,12.175,12.408,12.325,439000
2013-03-06,12.184,12.417,12.196,1313400
2013-03-07,12.125,12.275,12.163,569800
2013-03-08,11.73,12.3,12.079,271600
2013-03-11,12.079,12.246,12.217,995000
2013-03-12,12.121,12.338,12.325,880000
2013-03-13,12.179,12.471,12.358,788800
2013-03-14,12.346,12.791,12.762,1319000
2013-03-15,12.475,12.916,12.604,1169600
2013-03-18,12.3,12.587,12.333,304000
2013-03-19,11.726,12.354,11.905,3037800
2013-03-20,11.688,12.096,12.0,490800
2013-03-21,11.697,11.917,11.842,235200
2013-03-22,11.776,12.816,11.788,599400
2013-03-25,11.73,11.988,11.751,328600
2013-03-26,11.796,12.025,12.013,1179000
2013-03-27,11.821,12.092,12.075,563000
2013-03-28,11.93,12.192,12.075,735400
2013-04-01,11.938,12.175,12.034,317400
2013-04-02,11.992,12.125,12.054,705400
2013-04-03,11.988,12.154,12.088,1392400
2013-04-04,11.9,12.196,12.096,1243200
2013-04-05,11.805,11.992,11.992,477800
2013-04-08,11.755,12.038,11.938,235200
2013-04-09,11.759,12.054,11.967,351400
2013-04-10,11.763,12.03,11.826,692000
2013-04-11,11.826,12.579,12.525,990600
2013-04-12,12.279,12.583,12.437,401400
2013-04-15,12.313,12.716,12.7,622800
2013-04-16,12.354,12.775,12.508,566000
2013-04-17,12.175,12.487,12.425,710200
2013-04-18,12.071,12.467,12.392,474800
2013-04-19,12.117,12.387,12.267,871400
2013-04-22,12.288,12.562,12.442,328200
2013-04-23,12.346,12.587,12.487,746200
2013-04-24,12.308,12.508,12.387,1378000
2013-04-25,12.408,12.641,12.562,319000
2013-04-26,12.396,12.608,12.458,112200
2013-04-29,12.492,12.733,12.729,505000
2013-04-30,12.716,13.045,12.999,542800
2013-05-01,12.933,13.166,12.97,460600
2013-05-02,12.5,12.924,12.529,801800
2013-05-03,12.367,12.862,12.425,1066200
2013-05-06,12.017,12.929,12.175,877200
2013-05-07,11.422,11.838,11.551,6771800
2013-05-08,11.809,11.984,11.884,5969200
2013-05-09,11.672,11.896,11.792,838600
2013-05-10,11.347,11.863,11.405,2145200
2013-05-13,10.643,11.451,11.239,1773600
2013-05-14,11.334,11.576,11.355,2033200
2013-05-15,11.243,11.455,11.297,1270600
2013-05-16,11.16,11.422,11.176,2031600
2013-05-17,11.126,11.314,11.218,2295000
2013-05-20,11.176,11.364,11.239,1267400
2013-05-21,11.114,11.293,11.118,881400
2013-05-22,10.648,11.322,11.076,1009000
2013-05-23,10.802,11.305,11.234,1964600
2013-05-24,11.018,11.239,11.21,1045400
2013-05-28,11.347,11.601,11.484,1050600
2013-05-29,11.186,11.54,11.244,1228000
2013-05-30,11.294,11.46,11.386,1658600
2013-05-31,11.348,11.49,11.352,1800600
2013-06-03,11.111,11.46,11.132,549600
2013-06-04,11.256,11.677,11.344,2058600
2013-06-05,11.255,11.747,11.268,2002800
2013-06-06,11.217,11.541,11.327,1155800
2013-06-07,11.222,11.768,11.499,1011400
2013-06-10,11.268,11.528,11.285,387800
2013-06-11,11.158,11.436,11.272,1056400
2013-06-12,11.091,11.583,11.104,2018600
2013-06-13,10.94,11.188,11.083,813000
2013-06-14,10.995,11.222,11.058,1205200
2013-06-17,11.074,11.419,11.175,1135400
2013-06-18,11.024,11.318,11.125,1098200
2013-06-19,11.058,11.289,11.154,1247400
2013-06-20,10.641,11.003,10.864,1032000
2013-06-21,10.646,11.175,11.137,1972000
2013-06-24,10.566,10.978,10.902,1208800
2013-06-25,10.599,10.927,10.864,1278600
2013-06-26,11.058,11.499,11.394,1422400
2013-06-27,11.486,12.029,11.999,1826800
2013-06-28,11.777,12.058,11.974,431400
2013-07-01,12.088,12.483,12.474,1421000
2013-07-02,12.256,12.601,12.289,1848000
2013-07-03,12.151,12.504,12.432,590000
2013-07-05,12.31,12.659,12.588,826200
2013-07-08,12.374,12.748,12.714,719600
2013-07-09,12.55,12.697,12.634,505000
2013-07-10,12.487,12.819,12.718,569800
2013-07-11,12.781,13.08,12.811,768200
2013-07-12,12.752,13.055,12.992,679400
2013-07-15,12.882,13.042,12.908,557000
2013-07-16,12.655,12.945,12.706,286200
2013-07-17,12.676,12.84,12.781,138800
2013-07-18,12.596,12.882,12.79,440000
2013-07-19,12.613,12.891,12.655,554400
2013-07-22,12.739,13.017,12.882,242000
2013-07-23,12.727,12.954,12.84,827000
2013-07-24,12.815,13.084,12.878,430200
2013-07-25,12.731,13.08,13.038,462000
2013-07-26,12.941,13.45,13.181,588400
2013-07-29,13.071,13.349,13.16,143200
2013-07-30,13.105,13.341,13.256,206400
2013-07-31,13.181,13.551,13.345,991000
2013-08-01,13.357,13.896,13.715,943800
2013-08-02,13.727,13.925,13.862,961200
2013-08-05,13.647,13.879,13.685,398000
2013-08-06,13.576,13.866,13.669,657800
2013-08-07,13.601,13.769,13.622,1092800
2013-08-08,13.61,13.82,13.69,162000
2013-08-09,13.597,13.908,13.673,433600
2013-08-12,13.294,13.87,13.32,503000
2013-08-13,13.16,13.425,13.37,155800
2013-08-14,13.185,13.433,13.231,316400
2013-08-15,13.067,13.416,13.265,148400
2013-08-16,13.092,13.446,13.433,772600
2013-08-19,13.16,13.858,13.198,338800
2013-08-20,12.899,13.248,13.109,293000
2013-08-21,12.987,13.433,13.362,308000
2013-08-22,12.596,13.357,13.109,242800
2013-08-23,12.664,13.315,13.13,256200
2013-08-26,12.899,13.315,12.975,336400
2013-08-27,12.626,12.92,12.676,310200
2013-08-28,12.395,12.672,12.609,223400
2013-08-29,12.659,12.992,12.945,185400
2013-08-30,12.685,13.004,12.735,322000
2013-09-03,12.55,13.05,12.861,407200
2013-09-04,12.55,12.908,12.874,450200
2013-09-05,12.613,12.983,12.95,723800
2013-09-06,12.836,13.185,13.05,855600
2013-09-09,12.718,13.118,12.966,567600
2013-09-10,12.865,13.277,13.277,493000
2013-09-11,13.122,13.328,13.277,188600
2013-09-12,13.029,13.37,13.244,153000
2013-09-13,13.059,13.277,13.105,163000
2013-09-16,12.987,13.328,13.244,157400
2013-09-17,13.147,13.328,13.277,307600
2013-09-18,13.219,13.492,13.416,222800
2013-09-19,13.454,13.66,13.484,245400
2013-09-20,13.265,13.832,13.475,773800
2013-09-23,13.034,13.475,13.08,308200
2013-09-24,12.983,13.303,13.034,208800
2013-09-25,12.929,13.24,13.034,287600
2013-09-26,12.912,13.198,12.979,293000
2013-09-27,12.647,13.16,12.811,250000
2013-09-30,12.638,12.929,12.731,626400
2013-10-01,12.727,13.0,12.95,932200
2013-10-02,12.786,13.008,12.908,378400
2013-10-03,12.63,12.966,12.655,2306800
2013-10-04,12.643,12.912,12.769,256400
2013-10-07,12.424,12.916,12.458,360600
2013-10-08,12.298,12.701,12.374,880800
2013-10-09,12.218,12.525,12.332,403400
2013-10-10,12.13,12.613,12.222,466400
2013-10-11,12.109,12.382,12.273,577400
2013-10-14,12.012,12.332,12.13,760400
2013-10-15,12.025,12.42,12.1,930400
2013-10-16,12.1,12.445,12.42,1213800
2013-10-17,12.432,13.034,12.546,1204800
2013-10-18,12.508,12.739,12.697,1520000
2013-10-21,12.559,12.84,12.701,376200
2013-10-22,12.596,12.836,12.693,284800
2013-10-23,12.369,12.68,12.651,957400
2013-10-24,12.605,12.794,12.693,201800
2013-10-25,12.483,12.718,12.613,1333000
2013-10-28,12.508,12.718,12.643,3147400
2013-10-29,12.559,12.718,12.605,717400
2013-10-30,12.571,12.811,12.664,1163800
2013-10-31,12.651,12.798,12.68,989200
2013-11-01,12.5,12.714,12.575,330600
2013-11-04,12.529,13.017,12.613,1509400
2013-11-05,12.655,12.849,12.748,2954000
2013-11-06,12.685,13.114,12.765,1362800
2013-11-07,12.516,12.853,12.529,1134400
2013-11-08,12.403,12.731,12.596,366200
2013-11-11,13.109,13.395,13.181,4527600
2013-11-12,13.139,13.383,13.311,1212800
2013-11-13,12.962,13.277,13.063,9863000
2013-11-14,13.135,13.551,13.45,5263200
2013-11-15,13.526,13.858,13.744,1430800
2013-11-18,13.635,14.017,13.677,571600
2013-11-19,13.429,13.685,13.454,942000
2013-11-20,13.378,13.614,13.488,1063400
