,Low,High,Close,Volume
2020-08-21,31.126,31.534,31.262,120900
2020-08-24,31.466,32.575,32.527,176100
2020-08-25,32.41,32.741,32.595,146500
2020-08-26,32.264,32.536,32.39,88300
2020-08-27,32.867,33.976,33.869,192400
2020-08-28,33.149,34.054,33.558,204800
2020-08-31,32.799,33.685,32.906,207300
2020-09-01,32.497,33.869,33.821,202000
2020-09-02,32.663,33.753,33.509,146100
2020-09-03,32.176,33.509,32.371,170700
2020-09-04,31.408,32.906,32.03,156300
2020-09-08,31.184,31.982,31.262,172000
2020-09-09,31.32,32.478,32.352,184500
2020-09-10,32.147,32.828,32.235,150700
2020-09-11,31.466,32.498,31.573,175900
2020-09-14,30.766,32.001,30.941,214100
2020-09-15,30.746,31.632,31.495,105400
2020-09-16,31.048,32.322,31.252,168400
2020-09-17,30.649,31.447,30.746,157800
2020-09-18,29.647,30.824,29.841,574400
2020-09-21,27.759,29.452,28.596,229300
2020-09-22,28.197,28.859,28.489,169400
2020-09-23,28.362,30.172,29.16,282600
2020-09-24,29.034,31.087,29.695,437000
2020-09-25,29.102,30.454,29.326,188100
2020-09-28,29.647,30.989,30.542,198900
2020-09-29,30.357,32.021,31.369,397800
2020-09-30,29.968,31.739,30.221,242900
2020-10-01,28.635,30.337,30.182,311100
2020-10-02,28.537,31.087,30.805,126300
2020-10-05,31.233,32.566,32.449,146900
2020-10-06,31.534,33.13,32.595,287200
2020-10-07,32.605,34.006,33.48,281500
2020-10-08,33.47,35.037,34.823,199200
2020-10-09,33.996,35.173,34.054,164500
2020-10-12,33.918,34.658,34.346,90300
2020-10-13,32.712,34.336,33.363,184900
2020-10-14,33.081,33.947,33.636,139400
2020-10-15,33.13,34.521,34.336,81800
2020-10-16,32.41,34.259,32.585,134200
2020-10-19,31.787,32.887,31.923,112800
2020-10-20,32.069,32.721,32.371,75600
2020-10-21,31.573,32.77,31.865,120300
2020-10-22,31.661,32.887,32.78,136300
2020-10-23,32.157,33.305,32.566,92400
2020-10-26,31.427,32.245,31.943,109400
2020-10-27,30.581,32.371,30.581,113800
2020-10-28,29.073,30.201,29.18,124600
2020-10-29,28.236,29.433,29.326,122900
2020-10-30,28.829,30.036,29.695,154300
2020-11-02,29.316,30.61,30.6,120300
2020-11-03,29.725,33.918,32.595,306700
2020-11-04,31.826,33.626,33.325,215000
2020-11-05,33.344,35.796,35.64,343800
2020-11-06,32.06,35.086,32.41,261800
2020-11-09,33.198,35.747,34.414,220500
2020-11-10,34.298,36.516,36.214,316100
2020-11-11,34.093,36.74,34.833,131300
2020-11-12,33.789,34.911,34.608,122600
2020-11-13,34.745,36.266,36.178,140800
2020-11-16,36.451,37.982,37.29,143600
2020-11-17,36.13,37.729,37.641,138200
2020-11-18,37.222,38.704,37.378,162900
2020-11-19,36.139,37.661,37.514,155400
2020-11-20,36.773,37.709,36.978,147000
2020-11-23,36.412,39.006,37.163,122000
2020-11-24,38.519,41.727,41.532,342600
2020-11-25,40.976,41.668,41.503,247200
2020-11-27,38.85,41.59,41.288,103300
2020-11-30,40.372,41.727,40.869,272700
2020-12-01,41.015,42.146,41.854,258300
2020-12-02,41.035,42.117,41.922,206200
2020-12-03,41.61,42.946,42.507,343100
2020-12-04,42.332,43.98,43.872,123200
2020-12-07,43.404,44.009,43.648,133200
2020-12-08,43.043,44.243,43.638,175500
2020-12-09,42.419,44.418,43.141,152600
2020-12-10,42.683,45.101,43.297,249700
2020-12-11,42.712,43.707,43.59,122300
2020-12-14,40.83,44.701,40.83,295700
2020-12-15,40.196,41.727,41.415,289100
2020-12-16,40.674,41.454,40.859,185400
2020-12-17,40.196,41.6,41.512,126100
2020-12-18,41.259,42.468,42.215,424300
2020-12-21,41.035,42.497,41.981,252300
2020-12-22,41.376,42.458,41.6,94600
2020-12-23,41.795,42.712,42.488,114700
2020-12-24,41.99,42.566,42.215,43900
2020-12-28,42.117,43.19,42.205,120500
2020-12-29,41.356,42.224,41.688,89600
2020-12-30,41.395,42.0,41.571,100800
2020-12-31,41.425,41.971,41.61,65400
2021-01-04,41.405,43.765,42.01,177500
2021-01-05,42.029,43.502,43.258,182300
2021-01-06,43.668,46.281,45.335,250300
2021-01-07,45.052,47.168,46.847,182400
