,Low,High,Close,Volume
2011-03-04,11.804,12.062,11.817,476100
2011-03-07,11.647,11.946,11.708,488100
2011-03-08,11.729,12.028,11.973,329900
2011-03-09,11.865,12.028,11.919,251700
2011-03-10,11.695,11.851,11.722,473000
2011-03-11,11.702,11.838,11.79,276900
2011-03-14,11.62,11.736,11.647,268700
2011-03-15,11.369,11.722,11.606,501300
2011-03-16,11.409,11.661,11.409,685400
2011-03-17,11.362,11.552,11.457,409200
2011-03-18,11.457,11.627,11.579,740500
2011-03-21,11.634,11.783,11.695,364800
2011-03-22,11.586,11.804,11.586,218900
2011-03-23,11.369,11.573,11.477,231600
2011-03-24,11.348,11.539,11.532,308400
2011-03-25,11.511,11.77,11.566,513500
2011-03-28,11.498,11.647,11.505,450200
2011-03-29,11.443,11.654,11.634,359800
2011-03-30,11.6,11.77,11.702,168500
2011-03-31,11.593,11.858,11.783,421700
2011-04-01,11.668,11.872,11.776,708300
2011-04-04,11.681,11.776,11.715,401800
2011-04-05,11.674,11.844,11.81,542700
2011-04-06,11.797,11.94,11.865,388900
2011-04-07,11.722,11.913,11.804,546800
2011-04-08,11.633,11.851,11.633,189100
2011-04-11,11.463,11.701,11.463,450000
2011-04-12,11.415,11.517,11.49,436700
2011-04-13,11.306,11.735,11.313,831800
2011-04-14,10.522,11.183,10.665,2232500
2011-04-15,10.583,11.108,10.924,1867500
2011-04-18,10.569,10.842,10.576,1363000
2011-04-19,10.603,10.863,10.74,930600
2011-04-20,10.753,10.91,10.869,1125200
2011-04-21,10.692,10.89,10.74,1013300
2011-04-25,10.644,10.808,10.699,628600
2011-04-26,10.706,10.965,10.951,1100000
2011-04-27,10.876,10.951,10.91,638900
2011-04-28,10.801,10.965,10.917,645900
2011-04-29,10.801,10.992,10.972,458000
2011-05-02,10.903,11.128,10.924,694600
2011-05-03,10.842,10.985,10.938,550500
2011-05-04,10.781,10.931,10.781,640700
2011-05-05,10.556,10.808,10.583,972100
2011-05-06,10.474,10.842,10.515,516000
2011-05-09,10.453,10.562,10.501,538900
2011-05-10,10.447,10.637,10.487,1303200
2011-05-11,10.426,10.542,10.481,751300
2011-05-12,10.372,10.515,10.487,938000
2011-05-13,10.372,10.61,10.412,828400
2011-05-16,10.372,10.487,10.433,477700
2011-05-17,10.406,10.631,10.59,689500
2011-05-18,10.556,10.706,10.651,1026900
2011-05-19,10.597,10.801,10.665,592600
2011-05-20,10.515,10.692,10.61,619600
2011-05-23,10.419,10.576,10.419,501100
2011-05-24,10.399,10.569,10.508,589600
2011-05-25,10.474,10.631,10.617,622000
2011-05-26,10.494,10.672,10.624,350300
2011-05-27,10.583,10.726,10.713,232300
2011-05-31,10.719,10.842,10.835,930300
2011-06-01,10.487,10.849,10.494,532600
2011-06-02,10.487,10.631,10.597,505400
2011-06-03,10.385,10.583,10.392,424100
2011-06-06,10.215,10.372,10.228,528100
2011-06-07,10.208,10.317,10.215,398500
2011-06-08,10.201,10.337,10.235,481000
2011-06-09,10.222,10.467,10.44,771000
2011-06-10,10.358,10.549,10.528,786100
2011-06-13,10.378,10.651,10.549,719800
2011-06-14,10.583,10.733,10.665,530900
2011-06-15,10.515,10.665,10.562,412700
2011-06-16,10.474,10.788,10.76,402000
2011-06-17,10.713,10.897,10.883,924400
2011-06-20,10.849,10.938,10.917,407600
2011-06-21,10.89,11.026,10.903,592600
2011-06-22,10.815,10.958,10.815,859000
2011-06-23,10.515,10.74,10.569,716800
2011-06-24,10.501,10.767,10.569,642600
2011-06-27,10.522,10.665,10.624,531000
2011-06-28,10.678,11.047,10.999,1026100
2011-06-29,10.965,11.347,11.347,967400
2011-06-30,11.19,11.347,11.203,502700
2011-07-01,11.19,11.456,11.388,445400
2011-07-05,11.217,11.415,11.265,520100
2011-07-06,11.155,11.58,11.477,591900
2011-07-07,11.504,11.634,11.573,356200
2011-07-08,11.402,11.532,11.477,404800
2011-07-11,11.231,11.456,11.251,733000
2011-07-12,11.155,11.388,11.21,571200
2011-07-13,11.231,11.552,11.422,805400
2011-07-14,11.504,11.764,11.6,973200
2011-07-15,11.628,11.805,11.689,569400
2011-07-18,11.586,11.751,11.662,740900
2011-07-19,11.58,11.758,11.73,625200
2011-07-20,11.696,11.853,11.723,362900
2011-07-21,11.696,11.942,11.929,957300
2011-07-22,11.764,11.894,11.84,349500
2011-07-25,11.634,11.867,11.785,514500
2011-07-26,11.682,11.792,11.717,404300
2011-07-27,11.607,11.751,11.621,704500
2011-07-28,11.422,11.737,11.456,380600
2011-07-29,11.313,11.641,11.573,466200
2011-08-01,11.498,11.799,11.607,572000
2011-08-02,11.374,11.669,11.374,565500
2011-08-03,11.169,11.593,11.573,676200
2011-08-04,11.032,11.559,11.032,1221300
2011-08-05,10.738,11.21,10.868,1179700
2011-08-08,9.698,10.717,9.711,1859100
2011-08-09,9.766,10.389,10.266,2428200
2011-08-10,9.732,10.088,9.766,1883600
2011-08-11,9.677,10.361,10.272,1591100
2011-08-12,10.081,10.45,10.197,801600
2011-08-15,10.231,10.43,10.314,936900
2011-08-16,10.067,10.293,10.197,594500
2011-08-17,10.122,10.307,10.231,359700
2011-08-18,9.568,9.958,9.622,616400
2011-08-19,9.396,9.834,9.479,423600
2011-08-22,9.458,9.889,9.588,532500
2011-08-23,9.52,9.93,9.923,887300
2011-08-24,9.814,10.252,10.197,595700
2011-08-25,9.78,10.485,9.903,484900
2011-08-26,9.677,10.06,9.937,736800
2011-08-29,9.937,10.355,10.334,665300
2011-08-30,10.04,10.43,10.149,606100
2011-08-31,10.074,10.334,10.286,720900
2011-09-01,9.896,10.403,9.91,658400
2011-09-02,9.506,9.814,9.527,684000
2011-09-06,9.198,9.602,9.547,517100
2011-09-07,9.657,10.225,10.17,1050400
2011-09-08,9.869,10.156,9.91,480200
2011-09-09,9.581,9.951,9.629,534600
2011-09-12,9.451,9.869,9.855,524200
2011-09-13,9.848,10.081,10.067,518600
2011-09-14,9.923,10.245,10.163,521700
2011-09-15,10.033,10.3,10.293,374600
2011-09-16,10.047,10.368,10.259,831400
2011-09-19,9.814,10.067,9.951,438300
2011-09-20,9.8,10.101,9.8,360200
2011-09-21,9.41,9.889,9.41,772000
2011-09-22,8.794,9.205,8.965,1203300
2011-09-23,8.815,9.013,8.979,622300
2011-09-26,8.849,9.314,9.308,633900
2011-09-27,9.369,9.609,9.451,675800
2011-09-28,9.034,9.547,9.054,485000
2011-09-29,9.0,9.301,9.239,764900
2011-09-30,8.685,9.28,8.719,1280400
2011-10-03,8.452,9.301,8.541,1290500
2011-10-04,8.315,8.904,8.719,1168400
2011-10-05,8.568,8.905,8.898,1159000
2011-10-06,8.74,9.297,9.283,1079800
2011-10-07,8.973,9.303,8.98,681900
2011-10-10,9.056,9.331,9.303,612600
2011-10-11,9.152,9.372,9.262,495400
2011-10-12,9.317,9.585,9.468,613800
2011-10-13,9.097,9.379,9.255,559300
2011-10-14,9.132,9.517,9.4,544400
2011-10-17,9.104,9.379,9.145,602500
2011-10-18,9.077,9.606,9.551,587600
2011-10-19,9.352,9.592,9.42,567200
2011-10-20,8.554,9.4,8.877,1552200
2011-10-21,8.788,9.035,8.946,1340200
2011-10-24,8.767,8.987,8.925,1041200
2011-10-25,8.698,9.049,8.905,1146100
2011-10-26,8.939,9.132,9.111,899800
2011-10-27,9.248,9.558,9.544,2001600
2011-10-28,9.434,9.688,9.599,627500
2011-10-31,9.345,9.565,9.386,869200
2011-11-01,8.925,9.324,9.056,1707500
2011-11-02,9.07,9.317,9.297,993900
2011-11-03,9.242,9.606,9.537,704900
2011-11-04,9.29,9.517,9.427,382400
2011-11-07,9.338,9.572,9.503,433000
2011-11-08,9.4,9.675,9.647,392200
2011-11-09,9.07,9.482,9.077,531300
2011-11-10,9.097,9.331,9.248,504300
2011-11-11,9.207,9.572,9.503,518000
2011-11-14,9.125,9.489,9.145,492000
2011-11-15,8.939,9.317,9.242,420900
2011-11-16,9.056,9.393,9.138,512300
2011-11-17,8.967,9.221,9.001,487200
2011-11-18,8.953,9.083,9.015,698700
2011-11-21,8.678,8.939,8.74,443200
2011-11-22,8.616,8.843,8.788,407200
2011-11-23,8.513,8.829,8.52,483100
2011-11-25,8.492,8.636,8.609,159600
2011-11-28,8.698,8.884,8.884,459300
2011-11-29,8.746,8.925,8.76,322800
2011-11-30,8.801,9.159,8.946,1931100
2011-12-01,8.801,9.09,8.946,896400
2011-12-02,9.008,9.207,9.042,889100
2011-12-05,9.035,9.187,9.166,759600
2011-12-06,9.042,9.255,9.187,472200
2011-12-07,8.966,9.214,9.193,459700
2011-12-08,8.884,9.111,8.898,707800
2011-12-09,8.911,9.18,9.152,498300
2011-12-12,8.939,9.152,9.118,509200
2011-12-13,8.987,9.324,9.056,613300
2011-12-14,8.85,9.111,8.87,910900
2011-12-15,8.932,9.063,8.994,434600
2011-12-16,8.87,9.235,8.905,1238000
2011-12-19,8.925,9.193,8.987,836000
2011-12-20,9.159,9.372,9.297,637100
2011-12-21,9.159,9.434,9.386,484900
2011-12-22,9.365,9.599,9.572,507100
2011-12-23,9.551,9.688,9.592,280400
2011-12-27,9.482,9.737,9.695,505500
2011-12-28,9.564,9.702,9.592,447300
2011-12-29,9.605,9.751,9.695,223200
2011-12-30,9.571,9.834,9.675,354600
2012-01-03,9.834,10.048,10.0,705200
2012-01-04,9.882,10.055,10.027,679800
2012-01-05,9.834,10.069,9.896,966500
2012-01-06,9.841,10.159,10.09,493900
2012-01-09,10.124,10.269,10.235,397100
2012-01-10,10.214,10.373,10.297,458700
2012-01-11,10.096,10.629,10.601,648100
2012-01-12,10.11,10.553,10.532,490500
2012-01-13,10.38,10.532,10.47,515800
2012-01-17,10.428,10.546,10.491,381400
2012-01-18,10.38,10.567,10.546,370000
2012-01-19,10.345,10.608,10.373,390600
2012-01-20,10.29,10.843,10.788,660000
2012-01-23,10.76,11.044,10.926,698800
2012-01-24,10.636,10.968,10.857,740000
2012-01-25,10.747,10.926,10.906,1523600
2012-01-26,10.684,11.065,10.733,558700
2012-01-27,10.691,10.961,10.892,522400
2012-01-30,10.76,11.044,10.94,531200
2012-01-31,10.836,11.037,10.899,656400
2012-02-01,10.912,11.092,11.023,648100
2012-02-02,10.995,11.231,11.106,607200
2012-02-03,11.155,11.3,11.175,596800
2012-02-06,11.065,11.203,11.155,369300
2012-02-07,11.051,11.189,11.058,469600
2012-02-08,10.995,11.244,11.078,628400
2012-02-09,11.03,11.279,11.058,805800
2012-02-10,10.843,11.113,10.947,837500
2012-02-13,10.85,11.072,10.885,554200
2012-02-14,10.767,11.072,11.002,532000
2012-02-15,10.892,11.141,10.968,524900
2012-02-16,10.982,11.072,11.044,531800
2012-02-17,10.961,11.092,11.072,676600
2012-02-21,10.912,11.265,11.092,468600
2012-02-22,10.857,11.231,10.968,362800
2012-02-23,10.878,11.148,11.085,348900
2012-02-24,10.892,11.161,10.947,125200
2012-02-27,10.795,11.32,11.265,637100
2012-02-28,11.134,11.355,11.244,512100
2012-02-29,11.127,11.397,11.203,417700
2012-03-01,10.885,11.327,11.155,566800
2012-03-02,11.051,11.265,11.182,511900
2012-03-05,11.016,11.293,11.065,489400
2012-03-06,10.926,11.092,11.023,728300
2012-03-07,10.892,11.244,11.244,470700
2012-03-08,11.189,11.355,11.238,604000
2012-03-09,11.189,11.39,11.293,562400
2012-03-12,11.106,11.362,11.314,326200
2012-03-13,11.3,11.556,11.549,421400
2012-03-14,11.473,11.742,11.48,357200
2012-03-15,11.189,11.818,11.646,457400
2012-03-16,11.597,11.811,11.791,429500
2012-03-19,11.348,11.964,11.867,290600
2012-03-20,11.722,11.908,11.881,276400
2012-03-21,11.756,11.908,11.846,335300
2012-03-22,11.597,11.763,11.659,278600
2012-03-23,11.556,11.735,11.625,221400
2012-03-26,11.625,11.922,11.694,308900
2012-03-27,11.604,11.742,11.618,178400
2012-03-28,11.106,11.777,11.749,164100
2012-03-29,11.327,11.756,11.735,261000
2012-03-30,11.611,11.763,11.639,266000
2012-04-02,11.5,11.749,11.569,371600
2012-04-03,11.535,11.813,11.674,249400
2012-04-04,11.451,11.59,11.493,185500
2012-04-05,11.569,11.882,11.639,339200
2012-04-09,11.424,11.882,11.625,536700
2012-04-10,11.347,11.722,11.382,510500
2012-04-11,11.451,11.562,11.542,315300
2012-04-12,11.354,11.889,11.757,778600
2012-04-13,11.354,11.757,11.514,491500
2012-04-16,11.604,11.917,11.847,478200
2012-04-17,11.847,12.056,12.007,358500
2012-04-18,11.854,11.972,11.931,228100
2012-04-19,11.854,12.021,11.931,278700
2012-04-20,11.903,12.098,12.028,232500
2012-04-23,11.813,11.972,11.861,482700
2012-04-24,11.75,11.972,11.931,276900
2012-04-25,11.986,12.16,12.021,413900
2012-04-26,11.91,12.035,11.952,463800
2012-04-27,11.903,12.243,12.223,354400
2012-04-30,12.132,12.348,12.188,272000
2012-05-01,12.139,12.362,12.25,257000
2012-05-02,12.167,12.431,12.341,338800
2012-05-03,12.299,12.57,12.403,786600
2012-05-04,12.125,12.389,12.264,353900
2012-05-07,12.188,12.591,12.542,492400
2012-05-08,12.382,12.591,12.556,362000
2012-05-09,12.278,12.57,12.514,438600
2012-05-10,11.993,12.799,12.681,738000
2012-05-11,12.341,12.695,12.424,327700
2012-05-14,12.181,12.348,12.25,612800
2012-05-15,12.098,12.389,12.292,422200
2012-05-16,12.16,12.334,12.16,298500
2012-05-17,11.903,12.209,11.91,318000
2012-05-18,11.771,11.952,11.785,392900
2012-05-21,11.729,11.903,11.813,274900
2012-05-22,11.486,11.896,11.597,679900
2012-05-23,11.361,11.632,11.576,644000
2012-05-24,11.528,11.688,11.667,370500
2012-05-25,11.597,11.757,11.639,189900
2012-05-29,11.639,11.799,11.771,490600
2012-05-30,11.451,11.688,11.458,211000
2012-05-31,11.271,11.479,11.403,693900
2012-06-01,11.027,11.278,11.034,293000
2012-06-04,9.937,10.923,10.882,444900
2012-06-05,10.659,10.972,10.701,700200
2012-06-06,10.812,11.02,10.965,402000
2012-06-07,10.722,11.194,10.736,581900
2012-06-08,10.673,10.993,10.986,287300
2012-06-11,10.784,11.09,10.805,287700
2012-06-12,10.729,11.055,10.972,359700
2012-06-13,10.909,11.139,10.972,458100
2012-06-14,10.847,11.055,10.951,220900
2012-06-15,10.902,11.104,11.034,467500
2012-06-18,10.902,11.076,11.007,435500
2012-06-19,10.916,11.257,11.215,400600
2012-06-20,11.194,11.701,11.618,787900
2012-06-21,11.305,11.667,11.326,1700700
2012-06-22,11.34,11.667,11.507,1878600
2012-06-25,11.236,11.403,11.34,1130400
2012-06-26,11.222,11.472,11.403,558500
2012-06-27,11.382,11.542,11.521,505300
2012-06-28,11.298,11.528,11.528,811800
2012-06-29,11.618,11.764,11.736,299700
2012-07-02,11.618,11.904,11.764,281500
2012-07-03,11.708,12.029,11.827,108100
2012-07-05,11.715,11.848,11.75,311000
2012-07-06,11.534,11.694,11.645,255700
2012-07-09,11.506,11.715,11.611,278100
2012-07-10,11.331,11.715,11.422,684700
2012-07-11,11.213,11.562,11.548,314200
2012-07-12,10.682,11.234,10.961,905600
2012-07-13,10.626,11.185,11.157,420500
2012-07-16,11.045,11.227,11.08,307000
2012-07-17,11.017,11.31,11.213,251400
2012-07-18,11.129,11.247,11.129,195100
2012-07-19,11.052,11.185,11.129,350600
2012-07-20,10.968,11.192,11.115,379300
2012-07-23,10.961,11.073,10.982,296500
2012-07-24,10.85,11.066,11.017,695000
2012-07-25,10.905,11.038,10.94,582800
2012-07-26,10.87,11.101,11.052,419200
2012-07-27,11.031,11.331,11.303,290700
2012-07-30,11.178,11.359,11.227,345700
2012-07-31,11.101,11.268,11.122,745600
2012-08-01,10.975,11.22,11.052,421100
2012-08-02,10.71,11.017,10.843,586900
2012-08-03,10.815,11.171,11.094,416800
2012-08-06,11.066,11.254,11.206,163300
2012-08-07,11.15,11.387,11.268,286100
2012-08-08,11.22,11.471,11.443,326300
2012-08-09,11.31,11.485,11.366,212700
2012-08-10,11.247,11.373,11.331,175800
2012-08-13,11.115,11.38,11.254,202300
2012-08-14,11.003,11.338,11.01,504000
2012-08-15,10.961,11.192,11.178,418700
2012-08-16,11.157,11.38,11.261,320400
2012-08-17,11.15,11.317,11.254,248700
2012-08-20,11.122,11.31,11.199,274800
2012-08-21,11.164,11.303,11.185,406500
2012-08-22,10.968,11.296,11.261,190200
2012-08-23,11.143,11.247,11.206,302700
2012-08-24,11.171,11.296,11.275,199300
2012-08-27,11.289,11.429,11.303,357000
2012-08-28,11.143,11.45,11.415,386100
2012-08-29,11.185,11.583,11.394,421600
2012-08-30,11.192,11.387,11.331,362800
2012-08-31,11.192,11.506,11.241,390400
2012-09-04,11.094,11.436,11.415,327100
2012-09-05,11.094,11.492,11.317,596700
2012-09-06,11.206,11.569,11.457,346000
2012-09-07,10.863,11.604,11.548,213000
2012-09-10,11.254,11.562,11.443,281600
2012-09-11,11.268,11.562,11.527,209400
2012-09-12,11.478,11.562,11.527,198000
2012-09-13,11.499,11.862,11.855,431900
2012-09-14,11.771,12.022,11.967,376400
2012-09-17,11.722,12.015,11.75,278000
2012-09-18,11.597,11.743,11.631,252800
2012-09-19,11.485,11.687,11.659,140500
2012-09-20,11.282,11.757,11.757,374300
2012-09-21,11.722,11.904,11.869,746500
2012-09-24,11.652,11.89,11.869,395600
2012-09-25,11.638,12.002,11.827,663000
2012-09-26,11.618,11.883,11.694,638800
2012-09-27,11.618,11.771,11.715,323500
2012-09-28,11.576,11.708,11.631,418500
2012-10-01,11.338,11.652,11.38,715000
2012-10-02,11.352,11.576,11.415,301500
2012-10-03,11.338,11.506,11.436,247500
2012-10-04,11.38,11.71,11.619,326600
2012-10-05,11.583,11.892,11.731,253000
2012-10-08,11.668,11.857,11.829,174300
2012-10-09,11.731,11.864,11.766,394300
2012-10-10,11.696,11.885,11.822,325500
2012-10-11,11.703,11.927,11.871,238800
2012-10-12,11.52,11.822,11.661,372300
2012-10-15,11.647,11.766,11.668,388900
2012-10-16,11.569,11.717,11.597,932100
2012-10-17,11.534,11.689,11.583,803600
2012-10-18,11.52,11.864,11.822,1009900
2012-10-19,11.633,11.997,11.941,441300
2012-10-22,11.857,12.018,11.962,279300
2012-10-23,11.703,11.934,11.836,328300
2012-10-24,11.352,11.899,11.794,344600
2012-10-25,11.668,11.864,11.843,375200
2012-10-26,11.731,11.962,11.941,392000
2012-10-31,11.689,12.004,11.773,377200
2012-11-01,11.78,12.222,12.068,604800
2012-11-02,11.906,12.089,11.92,478800
2012-11-05,11.787,11.927,11.871,261700
2012-11-06,11.738,12.264,12.173,464800
2012-11-07,11.555,12.061,11.569,536500
2012-11-08,11.226,11.619,11.401,563200
2012-11-09,11.352,11.738,11.619,535400
2012-11-12,11.492,11.661,11.654,456200
2012-11-13,11.611,12.341,11.654,498100
2012-11-14,11.359,11.682,11.394,435500
2012-11-15,11.338,11.478,11.373,364600
2012-11-16,11.212,11.52,11.394,330000
2012-11-19,11.352,11.562,11.415,392000
2012-11-20,11.31,11.499,11.359,350500
2012-11-21,11.31,11.394,11.331,352900
2012-11-23,11.345,11.478,11.436,151700
2012-11-26,11.394,11.541,11.436,398900
2012-11-27,11.359,11.548,11.38,277100
2012-11-28,11.191,11.394,11.233,469200
2012-11-29,11.24,11.387,11.31,410600
2012-11-30,11.184,11.338,11.275,606500
2012-12-03,11.226,11.401,11.387,455900
2012-12-04,11.212,11.408,11.282,669700
2012-12-05,11.219,11.373,11.324,391500
2012-12-06,11.226,11.415,11.296,305500
2012-12-07,11.148,11.415,11.352,459400
2012-12-10,11.198,11.366,11.226,367700
2012-12-11,11.198,11.359,11.24,296900
2012-12-12,11.169,11.296,11.191,314600
2012-12-13,11.078,11.289,11.134,228000
2012-12-14,10.973,11.219,11.064,489200
2012-12-17,11.008,11.275,11.226,617000
2012-12-18,11.169,11.471,11.464,551200
2012-12-19,11.387,11.654,11.64,481600
2012-12-20,11.471,11.759,11.759,534600
2012-12-21,11.548,11.941,11.927,3155400
2012-12-24,11.49,12.068,11.582,344600
2012-12-26,11.582,11.85,11.723,364800
2012-12-27,11.518,11.758,11.688,372800
2012-12-28,11.49,11.821,11.702,331900
2012-12-31,11.638,11.906,11.892,424300
2013-01-02,11.807,12.16,12.019,543400
2013-01-03,11.892,12.026,11.998,302800
2013-01-04,11.934,12.082,12.019,366100
2013-01-07,11.836,12.096,11.998,229700
2013-01-08,11.906,12.026,12.005,427700
2013-01-09,11.927,12.096,11.955,209100
2013-01-10,11.913,12.118,12.089,379200
2013-01-11,11.314,12.118,12.047,381900
2013-01-14,11.878,12.125,12.096,423600
2013-01-15,11.807,12.244,12.125,521500
2013-01-16,11.977,12.28,12.153,340500
2013-01-17,12.075,12.322,12.223,245200
2013-01-18,12.103,12.266,12.216,235100
2013-01-22,12.096,12.336,12.336,381700
2013-01-23,12.223,12.4,12.266,311300
2013-01-24,12.16,12.287,12.23,202800
2013-01-25,12.139,12.336,12.209,260000
2013-01-28,12.153,12.336,12.23,228800
2013-01-29,12.216,12.449,12.357,386400
2013-01-30,12.294,12.47,12.315,414200
2013-01-31,12.251,12.463,12.4,489700
2013-02-01,12.322,12.555,12.498,568900
2013-02-04,12.385,12.583,12.477,544500
2013-02-05,12.371,12.604,12.562,366600
2013-02-06,12.428,12.526,12.484,217600
2013-02-07,12.378,12.512,12.463,271800
2013-02-08,12.407,12.562,12.562,203800
2013-02-11,12.519,12.681,12.632,214500
2013-02-12,12.54,12.724,12.703,316600
2013-02-13,12.696,12.801,12.801,331400
2013-02-14,12.745,12.865,12.794,243600
2013-02-15,12.681,12.837,12.724,241200
2013-02-19,12.724,12.844,12.83,272000
2013-02-20,12.611,12.815,12.618,231700
2013-02-21,12.491,12.653,12.519,152600
2013-02-22,12.505,12.611,12.59,187500
2013-02-25,12.329,12.639,12.329,233400
2013-02-26,12.294,12.456,12.435,178800
2013-02-27,12.385,12.519,12.407,285900
2013-02-28,12.336,12.526,12.371,386600
2013-03-01,12.237,12.428,12.287,875100
2013-03-04,12.082,12.371,12.364,565400
2013-03-05,12.4,12.625,12.442,365900
2013-03-06,12.357,12.477,12.371,257400
2013-03-07,12.322,12.47,12.371,504000
2013-03-08,12.343,12.526,12.484,948000
2013-03-11,12.315,12.512,12.357,290400
2013-03-12,12.273,12.385,12.336,244000
2013-03-13,12.308,12.421,12.385,321000
2013-03-14,12.364,12.505,12.442,1046800
2013-03-15,12.442,12.555,12.449,790200
2013-03-18,12.28,12.414,12.322,363600
2013-03-19,12.35,12.491,12.371,328400
2013-03-20,12.4,12.477,12.428,223600
2013-03-21,12.294,12.435,12.336,243700
2013-03-22,12.125,12.385,12.188,329300
2013-03-25,12.195,12.315,12.237,460900
2013-03-26,12.273,12.407,12.301,388400
2013-03-27,12.216,12.329,12.294,475100
2013-03-28,12.287,12.357,12.336,256800
2013-04-01,12.139,12.392,12.202,198200
2013-04-02,12.174,12.491,12.216,317200
2013-04-03,11.954,12.259,11.989,516200
2013-04-04,11.876,12.011,11.975,339700
2013-04-05,11.791,11.926,11.919,257200
2013-04-08,11.805,12.004,11.989,248700
2013-04-09,11.855,12.089,12.011,300000
2013-04-10,12.004,12.181,12.138,234700
2013-04-11,11.912,12.16,12.11,302800
2013-04-12,11.989,12.223,12.025,197600
2013-04-15,11.678,12.018,11.699,438300
2013-04-16,11.33,11.883,11.394,750900
2013-04-17,11.189,11.416,11.401,900200
2013-04-18,11.302,11.458,11.366,732400
2013-04-19,11.338,11.515,11.479,600000
2013-04-22,11.366,11.543,11.401,426700
2013-04-23,11.458,11.713,11.699,1305200
2013-04-24,11.692,11.989,11.883,1502900
2013-04-25,11.876,12.124,12.082,906800
2013-04-26,11.947,12.082,12.032,829500
2013-04-29,11.961,12.096,12.004,325100
2013-04-30,12.011,12.181,12.167,1223600
2013-05-01,11.919,12.145,11.94,721700
2013-05-02,11.926,12.046,11.954,369900
2013-05-03,12.025,12.145,12.046,381800
2013-05-06,12.025,12.117,12.06,240200
2013-05-07,12.089,12.223,12.223,473300
2013-05-08,12.103,12.273,12.252,352900
2013-05-09,12.124,12.266,12.138,259500
2013-05-10,12.089,12.209,12.167,185700
2013-05-13,12.053,12.216,12.152,374600
2013-05-14,12.181,12.323,12.266,170400
2013-05-15,12.252,12.478,12.478,450700
2013-05-16,12.365,12.528,12.379,336300
2013-05-17,12.408,12.507,12.471,197900
2013-05-20,12.429,12.542,12.486,175800
2013-05-21,12.408,12.542,12.5,111600
2013-05-22,12.301,12.578,12.344,273900
2013-05-23,12.117,12.386,12.351,403200
2013-05-24,12.223,12.372,12.337,139000
2013-05-28,12.308,12.535,12.393,287800
2013-05-29,12.188,12.351,12.259,293400
2013-05-30,12.188,12.301,12.294,198100
2013-05-31,12.188,12.429,12.393,467600
2013-06-03,12.237,12.422,12.4,463500
2013-06-04,12.167,12.436,12.23,453700
2013-06-05,12.032,12.245,12.039,433800
2013-06-06,11.968,12.167,12.152,589700
2013-06-07,12.075,12.245,12.209,339700
2013-06-10,12.16,12.301,12.266,328100
2013-06-11,11.954,12.138,12.011,450200
2013-06-12,11.954,12.117,12.025,356500
2013-06-13,12.011,12.315,12.273,262900
2013-06-14,12.174,12.28,12.188,247300
2013-06-17,12.16,12.315,12.237,223800
