,Low,High,Close,Volume
2011-03-31,10.346,10.518,10.48,3120300
2011-04-01,10.428,10.623,10.62,3503700
2011-04-04,10.742,10.928,10.802,4584600
2011-04-05,10.753,10.83,10.796,2555100
2011-04-06,10.819,10.921,10.85,2590200
2011-04-07,10.821,10.939,10.862,1957500
2011-04-08,10.821,10.894,10.837,2200500
2011-04-11,10.78,10.893,10.851,1998900
2011-04-12,10.697,10.803,10.755,2430000
2011-04-13,10.777,10.86,10.83,1486800
2011-04-14,10.641,10.857,10.727,7834500
2011-04-15,10.678,10.791,10.769,2259900
2011-04-18,10.629,10.757,10.736,2403900
2011-04-19,10.581,10.79,10.614,1986300
2011-04-20,10.57,10.69,10.645,2356200
2011-04-21,10.661,10.748,10.736,835200
2011-04-25,10.672,10.812,10.812,1435500
2011-04-26,10.68,11.158,10.768,4547700
2011-04-27,10.753,10.933,10.933,3808800
2011-04-28,10.896,11.056,10.992,2196000
2011-04-29,10.904,10.996,10.988,2097000
2011-05-02,10.819,11.022,10.839,1809000
2011-05-03,10.768,10.904,10.818,1656000
2011-05-04,10.737,10.852,10.813,2274300
2011-05-05,10.671,10.846,10.679,2122200
2011-05-06,10.7,10.872,10.749,1242000
2011-05-09,10.705,10.857,10.825,1089000
2011-05-10,10.749,10.859,10.83,1782900
2011-05-11,10.683,10.85,10.71,5940000
2011-05-12,10.663,11.046,11.043,2778000
2011-05-13,10.843,11.132,10.853,2543700
2011-05-16,10.815,10.964,10.951,2046300
2011-05-17,10.802,10.904,10.897,1374000
2011-05-18,10.847,10.945,10.932,1578000
2011-05-19,10.878,10.977,10.916,1516800
2011-05-20,10.872,11.03,10.929,2150700
2011-05-23,10.793,10.904,10.85,1282500
2011-05-24,10.656,10.875,10.672,1489200
2011-05-25,10.504,10.647,10.555,2458500
2011-05-26,10.507,10.66,10.622,1748100
2011-05-27,10.59,10.79,10.713,1984500
2011-05-31,10.615,10.777,10.691,5280600
2011-06-01,10.59,10.793,10.606,3504900
2011-06-02,10.552,10.736,10.736,1879200
2011-06-03,10.596,10.783,10.675,1300200
2011-06-06,10.549,10.672,10.634,1308600
2011-06-07,10.59,10.675,10.599,896700
2011-06-08,10.52,10.587,10.545,842100
2011-06-09,10.346,10.542,10.507,1465200
2011-06-10,10.349,10.485,10.358,1163700
2011-06-13,10.279,10.476,10.412,1376400
2011-06-14,10.438,10.58,10.511,1465500
2011-06-15,10.222,10.46,10.327,2323500
2011-06-16,10.308,10.457,10.393,1519200
2011-06-17,10.295,10.463,10.317,3228300
2011-06-20,10.257,10.428,10.381,1028400
2011-06-21,10.298,10.39,10.371,1507800
2011-06-22,10.292,10.39,10.311,1022100
2011-06-23,10.099,10.251,10.241,1900500
2011-06-24,9.988,10.244,10.14,3562500
2011-06-27,10.073,10.365,10.346,1467000
2011-06-28,10.206,10.371,10.228,1622100
2011-06-29,10.14,10.276,10.238,2185200
2011-06-30,10.099,10.396,10.118,4467000
2011-07-01,10.118,10.362,10.32,2826300
2011-07-05,10.228,10.358,10.257,1305300
2011-07-06,10.209,10.355,10.346,930000
2011-07-07,10.349,10.485,10.479,1228800
2011-07-08,10.336,10.488,10.473,1678500
2011-07-11,10.267,10.422,10.349,1522500
2011-07-12,10.333,10.495,10.45,1269000
2011-07-13,10.466,10.647,10.568,1996800
2011-07-14,10.396,10.615,10.406,918300
2011-07-15,10.324,10.444,10.349,1303500
2011-07-18,10.184,10.339,10.244,1181400
2011-07-19,10.114,10.301,10.276,1890300
2011-07-20,10.216,10.301,10.228,1135500
2011-07-21,10.219,10.396,10.374,1422300
2011-07-22,10.301,10.444,10.371,2784600
2011-07-25,10.314,10.555,10.492,2322000
2011-07-26,10.552,11.027,10.948,4920600
2011-07-27,10.793,10.97,10.831,3552600
2011-07-28,10.704,10.856,10.723,1662900
2011-07-29,10.609,10.847,10.713,1948200
2011-08-01,10.59,10.793,10.612,2004300
2011-08-02,10.539,10.777,10.542,2207100
2011-08-03,10.362,10.558,10.492,1972200
2011-08-04,10.352,10.482,10.371,4424100
2011-08-05,10.228,10.542,10.362,4067700
2011-08-08,9.531,10.292,9.572,6888000
2011-08-09,9.601,10.225,10.219,5973900
2011-08-10,9.861,10.137,9.912,5662200
2011-08-11,9.934,10.564,10.438,4167300
2011-08-12,10.279,10.539,10.422,2831100
2011-08-15,10.501,10.802,10.793,3628500
2011-08-16,10.558,10.742,10.628,2644800
2011-08-17,10.66,10.783,10.761,1495200
2011-08-18,10.396,10.631,10.441,4323900
2011-08-19,10.235,10.444,10.26,2258700
2011-08-22,10.216,10.511,10.26,1580700
2011-08-23,10.238,10.381,10.32,2681100
2011-08-24,10.213,10.371,10.327,4100700
2011-08-25,10.067,10.511,10.159,2503200
2011-08-26,9.975,10.365,10.352,3295800
2011-08-29,10.428,10.777,10.771,3563400
2011-08-30,10.606,10.755,10.622,2074500
2011-08-31,10.587,10.758,10.675,2221500
2011-09-01,10.637,10.809,10.758,2623500
2011-09-02,10.466,10.682,10.469,1521300
2011-09-06,10.213,10.438,10.365,2018700
2011-09-07,10.473,10.669,10.65,2428500
2011-09-08,10.511,10.669,10.514,1485600
2011-09-09,10.241,10.431,10.27,2716200
2011-09-12,10.146,10.355,10.346,2334600
2011-09-13,10.352,10.606,10.46,7126200
2011-09-14,10.422,10.603,10.542,3597300
2011-09-15,10.504,10.631,10.615,2402700
2011-09-16,10.568,10.713,10.666,2377500
2011-09-19,10.393,10.549,10.412,2107200
2011-09-20,10.425,10.615,10.454,1747500
2011-09-21,10.095,10.479,10.102,2015100
2011-09-22,9.839,10.041,9.978,2824800
2011-09-23,9.804,10.022,10.013,2028600
2011-09-26,9.94,10.149,10.149,2034600
2011-09-27,10.133,10.333,10.187,1579800
2011-09-28,9.991,10.279,9.997,1937400
2011-09-29,10.102,10.317,10.314,1593600
2011-09-30,10.241,10.438,10.358,2945100
2011-10-03,10.108,10.412,10.121,2306100
2011-10-04,9.972,10.45,10.444,3405900
2011-10-05,10.286,10.545,10.507,2247000
2011-10-06,10.387,10.596,10.523,1659600
2011-10-07,10.273,10.587,10.289,1992900
2011-10-10,10.346,10.552,10.545,2227800
2011-10-11,10.381,10.558,10.393,1306200
2011-10-12,10.365,10.476,10.431,2526300
2011-10-13,10.317,10.526,10.469,1988400
2011-10-14,10.403,10.631,10.628,2175000
2011-10-17,10.469,10.653,10.558,1719600
2011-10-18,10.412,10.704,10.653,2808600
2011-10-19,10.555,10.853,10.796,2915400
2011-10-20,10.691,11.091,11.087,2664000
2011-10-21,11.075,11.446,11.433,3046800
2011-10-24,11.382,11.62,11.544,3356700
2011-10-25,11.37,11.889,11.382,2563200
2011-10-26,11.259,11.674,11.455,4246200
2011-10-27,11.436,11.75,11.623,2435100
2011-10-28,11.496,11.649,11.582,2123700
2011-10-31,11.366,11.582,11.401,3533400
2011-11-01,10.999,11.385,11.062,5163300
2011-11-02,11.103,11.379,11.366,2595600
2011-11-03,11.313,11.461,11.373,2924100
2011-11-04,11.236,11.465,11.411,2222700
2011-11-07,11.303,11.439,11.436,2356500
2011-11-08,11.404,11.61,11.601,2067600
2011-11-09,11.382,11.496,11.408,3320400
2011-11-10,11.259,11.474,11.338,2671800
2011-11-11,11.382,11.649,11.645,3105900
2011-11-14,11.569,11.721,11.639,3373200
2011-11-15,11.55,11.671,11.655,2980200
2011-11-16,11.528,11.614,11.572,3542100
2011-11-17,11.392,11.645,11.392,3474000
2011-11-18,11.36,11.601,11.553,4052700
2011-11-21,11.325,11.515,11.414,2405700
2011-11-22,11.316,11.436,11.344,1686000
2011-11-23,11.049,11.398,11.049,2163000
2011-11-25,10.983,11.496,11.481,3521400
2011-11-28,11.458,11.728,11.588,4110300
2011-11-29,11.582,11.74,11.693,3538800
2011-11-30,11.68,11.978,11.972,7012500
2011-12-01,11.87,12.016,11.88,2848200
2011-12-02,11.785,12.042,11.82,2412900
2011-12-05,11.756,11.975,11.823,2731800
2011-12-06,11.75,11.918,11.889,2625300
2011-12-07,11.69,11.883,11.861,2292600
2011-12-08,11.69,11.842,11.709,2334600
2011-12-09,11.699,11.918,11.858,2910600
2011-12-12,11.601,11.804,11.664,1985700
2011-12-13,11.468,11.75,11.525,1465200
2011-12-14,11.442,11.607,11.547,2824200
2011-12-15,11.553,11.699,11.614,2127600
2011-12-16,11.614,11.782,11.721,3936900
2011-12-19,11.544,11.829,11.563,1789500
2011-12-20,11.563,11.696,11.629,2501100
2011-12-21,11.595,11.836,11.734,2884800
2011-12-22,11.639,11.753,11.696,1584600
2011-12-23,11.737,12.004,11.886,934800
2011-12-27,11.797,11.94,11.934,1431600
2011-12-28,11.756,11.927,11.778,1452900
2011-12-29,11.772,11.861,11.829,1001700
2011-12-30,11.756,11.867,11.801,883500
2012-01-03,11.763,11.991,11.88,2734200
2012-01-04,11.614,11.931,11.664,2249100
2012-01-05,11.484,11.889,11.886,2534400
2012-01-06,11.858,12.0,11.874,1424400
2012-01-09,11.699,11.832,11.788,704400
2012-01-10,11.775,11.905,11.864,1104000
2012-01-11,11.74,11.858,11.775,1449900
2012-01-12,11.706,11.794,11.794,1439700
2012-01-13,11.652,11.788,11.782,1868700
2012-01-17,11.693,11.855,11.709,1518600
2012-01-18,11.566,11.731,11.715,2520900
2012-01-19,11.652,11.728,11.693,1247100
2012-01-20,11.68,11.867,11.855,1086300
2012-01-23,11.633,11.816,11.718,976800
2012-01-24,11.576,11.725,11.674,1412700
2012-01-25,11.664,11.785,11.734,1439100
2012-01-26,11.718,11.804,11.769,2548200
2012-01-27,11.427,11.753,11.461,3264600
2012-01-30,11.262,11.493,11.274,4613400
2012-01-31,11.249,11.474,11.427,5587200
2012-02-01,11.449,11.747,11.601,6390000
2012-02-02,11.604,11.725,11.683,1403400
2012-02-03,11.677,11.772,11.769,1600500
2012-02-06,11.677,11.82,11.813,1384500
2012-02-07,11.744,11.991,11.956,1757400
2012-02-08,11.905,12.064,12.007,1623600
2012-02-09,11.867,12.029,11.984,693600
2012-02-10,11.874,12.118,12.023,1989300
2012-02-13,11.959,12.095,12.035,1714800
2012-02-14,11.893,12.092,11.931,1826700
2012-02-15,11.842,12.235,12.038,2635200
2012-02-16,11.861,12.067,11.937,2079600
2012-02-17,11.899,12.042,11.905,1478700
2012-02-21,11.82,11.956,11.937,1971900
2012-02-22,11.661,11.965,11.677,1793700
2012-02-23,11.62,11.734,11.655,1754700
2012-02-24,11.687,11.826,11.788,1996500
2012-02-27,11.607,11.728,11.649,1241100
2012-02-28,11.531,11.696,11.629,1923900
2012-02-29,11.607,11.775,11.744,2636400
2012-03-01,11.731,11.931,11.915,2555400
2012-03-02,11.658,11.921,11.715,1688700
2012-03-05,11.538,11.687,11.664,1801500
2012-03-06,11.461,11.601,11.538,2048700
2012-03-07,11.481,11.642,11.629,1154100
2012-03-08,11.515,11.69,11.674,1542300
2012-03-09,11.658,11.864,11.845,1538700
2012-03-12,11.753,11.889,11.756,1166700
2012-03-13,11.759,11.899,11.883,1999500
2012-03-14,11.715,11.883,11.851,1734900
2012-03-15,11.753,11.883,11.797,1191900
2012-03-16,11.617,11.807,11.623,1025700
2012-03-19,11.572,11.794,11.74,1608300
2012-03-20,11.639,11.756,11.744,1096800
2012-03-21,11.642,11.807,11.668,1314300
2012-03-22,11.446,11.636,11.452,1843500
2012-03-23,11.436,11.588,11.569,922500
2012-03-26,11.604,11.728,11.728,1612200
2012-03-27,11.677,11.775,11.687,1537200
2012-03-28,11.623,11.74,11.737,1169400
2012-03-29,11.652,11.829,11.81,1345200
2012-03-30,11.763,11.87,11.804,1964700
2012-04-02,11.737,11.877,11.864,1348200
2012-04-03,11.747,11.956,11.807,1481700
2012-04-04,11.687,11.82,11.791,1522200
2012-04-05,11.706,11.855,11.851,972300
2012-04-09,11.766,11.893,11.886,2052000
2012-04-10,11.797,11.918,11.87,2749200
2012-04-11,11.861,11.978,11.978,1883700
2012-04-12,11.918,12.013,12.0,2207100
2012-04-13,11.946,12.042,11.956,1328400
2012-04-16,11.959,12.045,12.013,1214100
2012-04-17,11.896,12.067,12.061,2424600
2012-04-18,11.984,12.076,12.045,2052300
2012-04-19,12.032,12.286,12.216,2172900
2012-04-20,12.162,12.267,12.232,1593300
2012-04-23,12.092,12.222,12.203,2375700
2012-04-24,12.194,12.314,12.279,1797000
2012-04-25,12.32,12.393,12.384,2022000
2012-04-26,12.191,12.473,12.409,5640900
2012-04-27,12.368,12.466,12.438,3128400
2012-04-30,12.403,12.492,12.45,3184800
2012-05-01,12.355,12.485,12.397,3341100
2012-05-02,12.273,12.507,12.473,1410600
2012-05-03,12.428,12.565,12.435,1422000
2012-05-04,12.314,12.431,12.393,1610100
2012-05-07,12.308,12.397,12.333,1074900
2012-05-08,12.229,12.346,12.298,1349700
2012-05-09,12.105,12.308,12.229,1811400
2012-05-10,12.292,12.549,12.438,1965000
2012-05-11,12.292,12.52,12.473,1119900
2012-05-14,12.251,12.409,12.254,1227000
2012-05-15,12.203,12.406,12.371,1793100
2012-05-16,12.32,12.469,12.333,1263000
2012-05-17,12.216,12.46,12.412,3846900
2012-05-18,12.118,12.46,12.178,2053800
2012-05-21,12.143,12.225,12.197,1256700
2012-05-22,12.159,12.263,12.229,1885800
2012-05-23,12.057,12.289,12.286,1566000
2012-05-24,12.13,12.314,12.241,771000
2012-05-25,12.108,12.248,12.143,1151700
2012-05-29,12.089,12.216,12.156,995700
2012-05-30,11.943,12.13,11.956,817800
2012-05-31,11.902,12.143,12.118,1773600
2012-06-01,11.886,12.064,11.921,1824000
2012-06-04,11.791,11.937,11.836,1139100
2012-06-05,11.794,11.902,11.893,888600
2012-06-06,11.893,12.08,12.076,1119000
2012-06-07,12.095,12.235,12.118,1004100
2012-06-08,11.984,12.181,12.178,1440900
2012-06-11,12.042,12.32,12.054,2334300
2012-06-12,11.997,12.121,12.051,1226400
2012-06-13,11.95,12.064,11.959,2289900
2012-06-14,11.889,12.019,11.934,1490700
2012-06-15,11.74,11.94,11.759,2594400
2012-06-18,11.664,11.797,11.687,4032900
2012-06-19,11.674,11.905,11.886,2610300
2012-06-20,11.88,12.108,12.076,1986900
2012-06-21,11.858,12.121,11.861,1214700
2012-06-22,11.88,11.984,11.943,2329500
2012-06-25,11.731,11.956,11.902,1471200
2012-06-26,11.886,12.035,12.029,989700
2012-06-27,11.975,12.251,12.222,1383300
2012-06-28,12.111,12.812,12.355,1617900
2012-06-29,12.45,12.58,12.58,2056200
2012-07-02,12.546,12.679,12.672,1578900
2012-07-03,12.618,12.821,12.809,680700
2012-07-05,12.66,12.809,12.675,1172700
2012-07-06,12.403,12.625,12.539,1304100
2012-07-09,12.359,12.549,12.422,1598100
2012-07-10,12.371,12.517,12.406,1773300
2012-07-11,12.191,12.447,12.305,2176500
2012-07-12,12.13,12.384,12.371,1783800
2012-07-13,12.33,12.561,12.549,1537200
2012-07-16,12.393,12.53,12.438,1237500
2012-07-17,12.409,12.59,12.587,2264400
2012-07-18,12.527,12.631,12.568,1172400
2012-07-19,12.463,12.641,12.539,1016700
2012-07-20,12.333,12.527,12.409,2261100
2012-07-23,12.222,12.339,12.324,907800
2012-07-24,12.162,12.305,12.248,1083300
2012-07-25,12.206,12.527,12.416,2464800
2012-07-26,12.067,12.485,12.165,3112200
2012-07-27,12.238,12.457,12.45,1898700
2012-07-30,12.352,12.517,12.501,1038000
2012-07-31,12.244,12.431,12.298,1995000
2012-08-01,12.244,12.374,12.339,1349700
2012-08-02,12.289,12.473,12.431,1237500
2012-08-03,12.333,12.517,12.393,1255200
2012-08-06,12.359,12.514,12.368,1716600
2012-08-07,12.371,12.482,12.476,657900
2012-08-08,12.378,12.571,12.558,863700
2012-08-09,12.46,12.618,12.463,1221600
2012-08-10,12.425,12.514,12.444,1496700
2012-08-13,12.355,12.504,12.501,874800
2012-08-14,12.45,12.625,12.53,884700
2012-08-15,12.482,12.663,12.577,1248300
2012-08-16,12.501,12.612,12.565,945900
2012-08-17,12.488,12.672,12.612,810000
2012-08-20,12.571,12.631,12.618,854700
2012-08-21,12.561,12.653,12.631,885900
2012-08-22,12.517,12.675,12.666,1282800
2012-08-23,12.584,12.679,12.596,727200
2012-08-24,12.555,12.834,12.771,1448400
2012-08-27,12.72,12.882,12.761,697200
2012-08-28,12.72,12.812,12.739,580800
2012-08-29,12.663,12.802,12.701,806400
2012-08-30,12.542,12.714,12.561,1394100
2012-08-31,12.561,12.666,12.65,1604400
2012-09-04,12.511,12.777,12.739,1104900
2012-09-05,12.628,12.764,12.647,1253700
2012-09-06,12.675,12.764,12.71,1590300
2012-09-07,12.736,12.907,12.793,949800
2012-09-10,12.663,12.831,12.809,924300
2012-09-11,12.761,12.894,12.885,827700
2012-09-12,12.821,12.964,12.862,904800
2012-09-13,12.847,13.062,13.046,1048800
2012-09-14,12.977,13.11,13.043,1007700
2012-09-17,12.983,13.154,12.989,726900
2012-09-18,12.923,13.053,13.027,564900
2012-09-19,12.948,13.097,13.069,694800
2012-09-20,12.973,13.107,13.107,588000
2012-09-21,12.983,13.167,13.005,844500
2012-09-24,12.98,13.116,13.094,584700
2012-09-25,13.034,13.141,13.059,1584600
2012-09-26,12.939,13.072,12.989,1165200
2012-09-27,12.945,13.091,13.078,798600
2012-09-28,12.999,13.221,13.198,2070000
2012-10-01,13.221,13.462,13.433,1440900
2012-10-02,13.354,13.531,13.37,2091900
2012-10-03,13.332,13.43,13.392,4872300
2012-10-04,13.379,13.487,13.439,2754600
2012-10-05,13.452,13.649,13.633,3819900
2012-10-08,13.579,13.699,13.63,811200
2012-10-09,13.538,13.661,13.588,1093500
2012-10-10,13.519,13.709,13.598,1063500
2012-10-11,13.614,13.747,13.693,1073400
2012-10-12,13.623,13.785,13.649,1139100
2012-10-15,13.601,13.858,13.839,1372800
2012-10-16,13.883,14.099,14.023,1827000
2012-10-17,13.985,14.064,14.019,1128000
2012-10-18,14.016,14.257,14.153,1301100
2012-10-19,13.966,14.191,14.057,616500
2012-10-22,13.947,14.134,14.134,1004700
2012-10-23,13.893,14.105,14.08,1149000
2012-10-24,14.042,14.254,14.134,1111500
2012-10-25,14.134,14.314,14.168,1320000
2012-10-26,13.956,14.187,13.966,2951700
2012-10-31,13.528,14.013,13.962,2083500
2012-11-01,13.953,14.149,14.121,1989000
2012-11-02,13.382,13.988,13.474,5923200
2012-11-05,13.325,13.582,13.522,1922400
2012-11-06,13.427,13.766,13.668,1658700
2012-11-07,13.544,13.642,13.582,2559600
2012-11-08,13.547,13.731,13.566,1940400
2012-11-09,13.484,13.639,13.534,1259400
2012-11-12,13.474,13.566,13.519,1262100
2012-11-13,13.37,13.557,13.462,2523000
2012-11-14,13.433,13.607,13.455,1668600
2012-11-15,13.379,13.623,13.55,1455900
2012-11-16,13.522,13.794,13.794,2351100
2012-11-19,13.614,13.893,13.683,2895900
2012-11-20,13.547,13.731,13.725,2274000
2012-11-21,13.693,13.924,13.886,1944300
2012-11-23,13.82,13.978,13.969,757800
2012-11-26,13.899,14.115,14.076,2116800
2012-11-27,14.013,14.124,14.016,1664400
2012-11-28,13.883,14.153,14.127,2151900
2012-11-29,14.067,14.187,14.149,2257800
2012-11-30,14.07,14.295,14.295,2863800
2012-12-03,14.108,14.314,14.143,2318700
2012-12-04,14.032,14.184,14.08,5922000
2012-12-05,14.067,14.206,14.187,2277900
2012-12-06,14.108,14.225,14.14,3208500
2012-12-07,14.111,14.191,14.178,1419000
2012-12-10,13.969,14.191,14.127,1457100
2012-12-11,14.042,14.191,14.07,3082800
2012-12-12,14.054,14.197,14.08,3787800
2012-12-13,13.988,14.175,14.01,1516500
2012-12-14,13.918,14.102,13.937,4360200
2012-12-17,13.931,14.124,14.038,1573500
2012-12-18,13.877,14.092,13.896,3465000
2012-12-19,13.883,14.146,13.991,4766400
2012-12-20,13.775,13.975,13.851,2542200
2012-12-21,13.645,13.817,13.664,2573700
2012-12-24,13.592,13.74,13.702,1017300
2012-12-26,13.661,13.788,13.75,1905000
2012-12-27,13.725,13.807,13.769,1715400
2012-12-28,13.683,13.899,13.75,1349100
2012-12-31,13.734,13.956,13.953,2487000
2013-01-02,13.972,14.115,14.067,2932800
2013-01-03,13.969,14.086,14.026,1966200
2013-01-04,14.0,14.187,14.146,1591800
2013-01-07,14.007,14.143,14.007,1296900
2013-01-08,13.947,14.054,14.026,1810800
2013-01-09,14.007,14.143,14.076,2375700
2013-01-10,14.045,14.143,14.108,1712400
2013-01-11,14.035,14.197,14.194,1384500
2013-01-14,14.172,14.321,14.289,1299900
2013-01-15,14.222,14.352,14.263,1400400
2013-01-16,14.159,14.282,14.178,1268400
2013-01-17,14.127,14.229,14.172,999300
2013-01-18,14.111,14.216,14.124,1332300
2013-01-22,14.162,14.479,14.479,1884900
2013-01-23,14.34,14.504,14.406,1067400
2013-01-24,14.378,14.561,14.447,1018200
2013-01-25,14.295,14.504,14.365,1603800
2013-01-28,14.251,14.378,14.368,961200
2013-01-29,14.321,14.466,14.447,1229700
2013-01-30,14.352,14.53,14.508,1266000
2013-01-31,14.473,14.723,14.714,1329000
2013-02-01,14.796,15.005,14.958,2381700
2013-02-04,14.653,14.913,14.666,1564800
2013-02-05,14.609,14.859,14.847,1038000
2013-02-06,14.745,14.999,14.999,978300
2013-02-07,14.986,15.084,15.059,2109300
2013-02-08,15.015,15.503,15.484,3258300
2013-02-11,15.433,15.683,15.626,2266500
2013-02-12,15.126,15.842,15.275,3699000
2013-02-13,15.135,15.294,15.141,2232600
2013-02-14,15.05,15.167,15.116,1763400
2013-02-15,15.059,15.183,15.075,1650000
2013-02-19,15.031,15.259,15.208,1616100
2013-02-20,15.129,15.287,15.16,1599300
2013-02-21,15.141,15.243,15.17,1734300
2013-02-22,15.195,15.341,15.341,1234800
2013-02-25,15.268,15.398,15.275,1759800
2013-02-26,15.265,15.5,15.496,2459400
2013-02-27,15.36,15.522,15.5,1324200
2013-02-28,15.446,15.604,15.569,2631600
2013-03-01,15.5,15.712,15.696,3724500
2013-03-04,15.493,15.69,15.658,2653200
2013-03-05,15.68,15.867,15.75,1542000
2013-03-06,15.677,15.855,15.769,2531400
2013-03-07,15.848,16.105,15.988,2652900
2013-03-08,15.924,16.07,16.051,702000
2013-03-11,15.988,16.111,16.108,1069500
2013-03-12,16.073,16.162,16.105,484500
2013-03-13,16.124,16.267,16.251,702000
2013-03-14,16.213,16.374,16.374,1129200
2013-03-15,16.324,16.438,16.378,1140300
2013-03-18,16.267,16.422,16.359,905400
2013-03-19,16.371,16.609,16.542,1446300
2013-03-20,16.52,16.622,16.577,2887500
2013-03-21,16.362,16.6,16.441,1135800
2013-03-22,16.34,16.527,16.422,1519500
2013-03-25,16.333,16.555,16.409,1549200
2013-03-26,16.317,16.485,16.349,1838400
2013-03-27,16.235,16.46,16.39,2350500
2013-03-28,16.283,16.669,16.663,3822600
2013-04-01,16.533,16.999,16.663,1390500
2013-04-02,16.584,16.764,16.628,1300200
2013-04-03,16.463,16.736,16.492,1402200
2013-04-04,16.365,16.555,16.419,2694000
2013-04-05,16.235,16.447,16.368,1557000
2013-04-08,16.324,16.463,16.457,1747200
2013-04-09,16.295,16.59,16.387,1552800
2013-04-10,16.276,16.428,16.403,1538700
2013-04-11,16.384,16.498,16.432,2421000
2013-04-12,16.387,16.558,16.546,1172100
2013-04-15,16.058,16.441,16.067,2270100
2013-04-16,16.048,16.371,16.365,1831500
2013-04-17,16.238,16.397,16.381,1926000
2013-04-18,16.298,16.498,16.355,2016300
2013-04-19,16.336,16.555,16.546,951300
2013-04-22,16.327,16.536,16.457,1218300
2013-04-23,16.593,16.768,16.761,1009200
2013-04-24,16.733,16.942,16.916,1161600
2013-04-25,16.79,17.024,16.907,1057200
2013-04-26,16.688,16.932,16.691,1931100
2013-04-29,16.672,16.882,16.783,1563000
2013-04-30,16.558,17.021,16.818,2410200
2013-05-01,16.65,16.958,16.745,1557600
2013-05-02,16.625,16.847,16.698,1186500
2013-05-03,16.669,16.825,16.78,1187400
2013-05-06,16.717,16.929,16.891,1173300
2013-05-07,16.888,17.075,17.072,1149300
2013-05-08,16.989,17.097,17.059,1680600
2013-05-09,16.936,17.116,16.967,1728000
2013-05-10,16.891,17.046,17.034,892200
2013-05-13,16.98,17.154,17.103,2017200
