,Low,High,Close,Volume
2015-04-06,12.574,12.788,12.617,2400
2015-04-07,12.574,12.873,12.745,2500
2015-04-08,12.745,12.745,12.745,0
2015-04-09,13.214,13.214,13.214,500
2015-04-10,13.197,13.427,13.197,300
2015-04-13,12.711,12.83,12.83,1500
2015-04-14,12.83,12.83,12.83,0
2015-04-15,12.83,12.83,12.83,0
2015-04-16,12.668,12.736,12.668,800
2015-04-17,12.668,12.668,12.668,0
2015-04-20,12.668,12.668,12.668,0
2015-04-21,12.668,12.668,12.668,0
2015-04-22,12.574,12.66,12.574,2900
2015-04-23,12.574,12.574,12.574,0
2015-04-24,12.566,12.574,12.574,1700
2015-04-27,12.574,12.574,12.574,0
2015-04-28,12.472,12.472,12.472,1900
2015-04-29,12.106,12.472,12.472,1700
2015-04-30,11.935,12.37,11.978,1400
2015-05-01,11.722,11.961,11.961,3300
2015-05-04,11.935,12.268,12.259,2800
2015-05-05,12.165,12.165,12.165,200
2015-05-06,12.165,12.165,12.165,0
2015-05-07,12.037,12.037,12.037,100
2015-05-08,12.123,12.157,12.131,3700
2015-05-11,12.131,12.131,12.131,0
2015-05-12,11.935,11.944,11.944,1500
2015-05-13,11.944,11.944,11.944,0
2015-05-14,11.961,11.961,11.961,100
2015-05-15,12.344,12.344,12.344,300
2015-05-18,12.216,12.413,12.276,1900
2015-05-19,12.481,13.632,13.129,10700
2015-05-20,13.129,13.129,13.129,0
2015-05-21,13.129,13.129,13.129,0
2015-05-22,13.129,13.129,13.129,0
2015-05-26,12.873,12.873,12.873,200
2015-05-27,12.958,12.958,12.958,100
2015-05-28,12.788,12.83,12.788,500
2015-05-29,13.129,13.129,13.129,200
2015-06-01,13.129,13.129,13.129,0
2015-06-02,13.171,13.171,13.171,400
2015-06-03,13.171,13.171,13.171,0
2015-06-04,13.171,13.171,13.171,0
2015-06-05,12.89,12.89,12.89,400
2015-06-08,13.597,13.64,13.597,500
2015-06-09,12.788,13.64,12.788,800
2015-06-10,12.933,13.001,12.933,1400
2015-06-11,13.001,13.001,13.001,1600
2015-06-12,12.293,12.788,12.574,5500
2015-06-15,12.447,12.788,12.788,300
2015-06-16,12.583,12.583,12.583,200
2015-06-17,12.447,13.163,12.813,9800
2015-06-18,12.481,13.47,12.557,11500
2015-06-19,12.208,12.847,12.208,3200
2015-06-22,12.361,13.001,12.915,25800
2015-06-23,13.043,13.597,13.154,24900
2015-06-24,13.001,13.64,13.282,14000
2015-06-25,13.282,13.282,13.282,0
2015-06-26,12.626,13.069,12.839,31800
2015-06-29,13.06,13.418,13.086,14700
2015-06-30,12.762,12.873,12.83,1600
2015-07-01,12.566,13.299,12.907,20500
2015-07-02,12.745,13.256,12.881,29500
2015-07-06,12.788,13.069,12.984,3400
2015-07-07,12.592,12.873,12.873,700
2015-07-08,12.873,12.873,12.873,0
2015-07-09,12.873,12.873,12.873,0
2015-07-10,12.873,12.873,12.873,0
2015-07-13,12.745,13.316,12.941,27000
2015-07-14,13.001,13.001,13.001,200
2015-07-15,12.958,13.086,12.958,500
2015-07-16,12.915,12.915,12.915,200
2015-07-17,12.847,12.915,12.898,1100
2015-07-20,12.898,12.898,12.898,0
2015-07-21,12.378,12.813,12.498,2100
2015-07-22,12.498,12.498,12.498,0
2015-07-23,12.387,12.387,12.387,100
2015-07-24,12.813,12.839,12.813,900
2015-07-27,12.813,12.813,12.813,0
2015-07-28,12.37,12.43,12.37,400
2015-07-29,12.276,12.566,12.361,4400
2015-07-30,12.259,12.549,12.447,2200
2015-07-31,12.106,12.617,12.114,7900
2015-08-03,11.927,12.404,12.106,5700
2015-08-04,12.089,12.106,12.106,1200
2015-08-05,11.731,12.148,11.731,700
2015-08-06,10.784,11.722,11.023,2800
