,Low,High,Close,Volume
2021-11-10,30.061,30.375,30.234,32100
2021-11-11,30.189,30.464,30.426,45900
2021-11-12,29.831,30.426,30.068,59550
2021-11-15,29.582,30.248,29.908,97200
2021-11-16,29.71,30.09,29.71,43200
2021-11-17,29.256,29.716,29.467,41550
2021-11-18,29.716,30.918,30.822,137250
2021-11-19,30.048,30.685,30.375,56850
2021-11-22,30.653,31.647,30.707,72900
2021-11-23,30.79,31.442,31.353,49950
2021-11-24,30.946,31.493,31.059,43200
2021-11-26,28.847,30.63,29.543,51450
2021-11-29,29.409,30.688,29.479,75600
2021-11-30,28.815,29.729,29.16,141000
2021-12-01,28.731,30.343,28.84,95100
2021-12-02,28.866,30.068,29.582,63900
2021-12-03,28.188,30.08,28.687,186600
2021-12-06,28.356,29.866,29.313,102600
2021-12-07,28.751,30.528,29.006,131850
2021-12-08,28.699,29.492,29.249,83100
2021-12-09,28.584,29.29,28.699,53250
2021-12-10,28.156,28.898,28.623,64800
2021-12-13,28.194,28.815,28.616,90000
2021-12-14,27.822,28.86,28.168,139950
2021-12-15,27.643,28.405,28.021,193500
2021-12-16,28.033,29.039,28.661,170850
2021-12-17,28.033,28.982,28.668,232800
2021-12-20,27.787,28.802,28.687,262350
2021-12-21,28.927,30.032,29.866,142350
2021-12-22,29.468,30.333,30.282,42900
2021-12-23,30.167,30.804,30.256,42450
2021-12-27,30.237,30.945,30.705,66000
2021-12-28,30.509,30.974,30.788,42900
2021-12-29,30.675,31.14,30.897,54150
2021-12-30,30.474,31.153,30.545,44850
2021-12-31,30.154,31.352,30.32,48600
2022-01-03,30.013,30.724,30.083,70200
2022-01-04,30.327,30.897,30.474,38850
2022-01-05,30.327,31.076,30.378,40500
2022-01-06,30.628,31.39,31.224,115050
2022-01-07,31.204,31.787,31.518,31200
2022-01-10,30.958,31.794,31.32,145200
2022-01-11,30.57,31.448,31.012,40650
2022-01-12,30.609,31.201,31.057,38700
2022-01-13,31.243,31.762,31.384,41400
2022-01-14,31.044,31.743,31.685,46650
2022-01-18,30.634,32.261,30.903,68100
2022-01-19,29.414,31.211,29.548,51700
2022-01-20,28.616,29.942,28.77,42200
2022-01-21,27.973,29.299,28.395,76500
2022-01-24,27.888,29.52,29.452,63800
2022-01-25,28.367,29.472,28.972,42900
2022-01-26,28.578,30.26,29.212,53300
2022-01-27,28.146,29.789,28.357,53800
2022-01-28,26.887,28.655,27.848,70400
2022-01-31,27.31,28.107,28.011,51000
2022-02-01,28.165,29.452,29.212,104100
2022-02-02,29.068,30.231,29.308,61600
2022-02-03,29.106,30.024,29.693,52700
2022-02-04,29.308,30.288,29.99,58400
2022-02-07,29.308,30.048,29.808,41700
2022-02-08,29.827,30.5,30.25,35400
2022-02-09,29.404,30.413,29.568,33200
2022-02-10,29.116,29.76,29.289,70300
2022-02-11,29.126,30.106,29.462,41900
2022-02-14,28.415,30.279,28.52,41600
2022-02-15,28.501,29.784,29.135,54000
2022-02-16,28.583,29.491,29.279,33800
2022-02-17,28.986,30.187,29.03,36800
2022-02-18,28.799,29.366,28.905,42500
2022-02-22,27.925,28.722,28.136,49700
2022-02-23,27.348,28.443,27.444,40300
2022-02-24,25.974,27.819,27.607,89400
2022-02-25,27.79,28.491,28.347,32700
2022-02-28,27.708,28.434,27.819,45600
2022-03-01,26.421,27.713,26.743,74500
2022-03-02,26.983,28.549,27.598,46200
2022-03-03,27.117,27.732,27.31,29400
2022-03-04,26.406,27.339,26.579,42300
2022-03-07,26.041,26.493,26.041,97100
2022-03-08,26.031,26.935,26.291,69300
2022-03-09,26.752,27.413,26.992,43500
2022-03-10,26.349,27.012,26.695,96600
2022-03-11,26.598,27.925,26.666,31400
2022-03-14,26.839,27.485,27.147,37200
2022-03-15,26.776,27.388,26.868,25000
2022-03-16,26.878,27.696,27.6,81200
2022-03-17,27.128,27.851,27.436,52800
2022-03-18,26.907,27.668,27.639,192600
2022-03-21,27.128,27.648,27.311,64200
2022-03-22,27.324,27.812,27.639,61400
2022-03-23,26.695,27.937,26.781,39200
2022-03-24,26.666,27.33,27.321,33700
2022-03-25,27.205,28.178,28.082,69400
2022-03-28,27.398,28.371,27.6,44900
2022-03-29,27.552,28.944,27.735,36900
2022-03-30,26.608,27.735,26.82,33000
2022-03-31,26.329,27.176,26.377,38400
2022-04-01,26.03,26.598,26.406,35500
2022-04-04,25.837,26.463,26.251,51100
2022-04-05,25.654,26.29,25.693,35800
2022-04-06,25.23,25.83,25.259,61300
2022-04-07,24.479,25.201,24.787,74600
2022-04-08,24.749,25.293,24.893,91500
2022-04-11,24.811,25.683,24.893,89600
2022-04-12,24.739,25.413,24.874,55600
2022-04-13,24.614,25.076,25.009,68100
2022-04-14,24.604,25.317,24.72,66500
2022-04-18,24.566,24.922,24.768,44800
2022-04-19,24.883,25.399,25.375,72000
2022-04-20,25.346,25.972,25.645,65300
2022-04-21,24.806,25.943,25.057,56100
2022-04-22,24.383,25.336,24.469,60600
2022-04-25,23.833,24.98,24.315,46400
2022-04-26,23.535,24.113,23.602,57900
2022-04-27,23.395,23.901,23.66,65100
2022-04-28,23.496,24.248,24.248,55800
2022-04-29,22.504,23.91,22.658,112000
2022-05-02,22.205,23.149,22.639,97900
2022-05-03,22.244,23.332,22.938,91200
2022-05-04,22.586,23.371,23.227,104400
2022-05-05,21.984,23.159,22.311,120700
2022-05-06,21.878,22.928,22.148,114200
2022-05-09,21.724,22.263,21.945,80300
2022-05-10,21.3,22.61,21.598,93500
2022-05-11,21.579,22.234,21.83,79600
2022-05-12,21.647,22.061,22.013,86300
2022-05-13,22.138,22.783,22.427,93000
2022-05-16,22.186,22.82,22.456,62600
2022-05-17,22.658,23.024,22.87,51200
2022-05-18,22.157,22.653,22.398,58700
2022-05-19,22.254,22.947,22.494,72700
2022-05-20,22.116,22.745,22.697,45800
2022-05-23,22.87,24.209,23.082,60900
2022-05-24,22.735,23.448,23.4,53200
2022-05-25,23.13,23.679,23.65,89000
2022-05-26,23.371,24.277,23.805,53400
2022-05-27,23.949,24.142,24.007,41700
2022-05-31,23.91,24.614,24.556,86800
2022-06-01,24.122,24.604,24.305,41400
2022-06-02,24.151,24.941,24.855,44400
2022-06-03,24.469,25.201,25.115,261100
2022-06-06,25.288,25.905,25.365,133600
2022-06-07,24.546,26.097,24.932,112600
2022-06-08,24.055,24.941,24.325,57200
2022-06-09,24.007,24.411,24.007,100900
2022-06-10,22.803,24.079,22.87,44600
2022-06-13,21.839,22.793,21.907,76400
2022-06-14,21.897,22.68,22.612,153900
2022-06-15,22.129,22.97,22.506,109900
2022-06-16,21.433,22.504,21.752,104300
2022-06-17,21.723,22.177,21.897,122600
2022-06-21,21.897,22.516,22.11,208200
2022-06-22,21.433,22.487,22.206,91600
2022-06-23,21.636,22.491,21.984,57000
2022-06-24,21.878,22.494,22.013,205700
2022-06-27,21.936,22.351,22.061,85900
2022-06-28,21.897,22.448,21.936,59600
2022-06-29,21.626,22.371,21.733,68500
2022-06-30,21.303,22.148,21.907,64400
2022-07-01,21.839,22.419,22.361,60700
2022-07-05,21.752,22.583,22.583,37300
2022-07-06,21.945,22.496,21.994,38000
2022-07-07,21.839,22.458,21.965,54400
2022-07-08,21.636,21.984,21.945,30800
2022-07-11,21.578,22.032,21.965,54000
2022-07-12,21.762,22.177,21.762,57100
2022-07-13,21.221,21.615,21.472,44300
2022-07-14,20.795,21.259,21.047,38200
2022-07-15,21.269,21.829,21.593,51400
2022-07-18,21.878,22.371,22.197,68700
2022-07-19,22.052,23.008,22.863,54200
2022-07-20,21.617,23.627,23.511,49900
2022-07-21,23.037,23.501,23.443,35200
2022-07-22,23.158,23.627,23.231,30900
2022-07-25,23.298,23.752,23.356,30900
2022-07-26,23.337,24.265,23.636,87000
2022-07-27,23.646,24.753,24.448,45700
2022-07-28,23.917,24.951,24.448,37500
2022-07-29,24.327,25.748,25.569,49200
2022-08-01,25.559,26.197,26.023,58100
2022-08-02,25.511,26.516,26.419,62200
2022-08-03,26.207,27.043,26.767,92200
2022-08-04,26.265,27.057,26.767,59400
2022-08-05,26.255,26.845,26.352,38300
2022-08-08,26.41,26.874,26.816,70200
2022-08-09,26.574,27.11,27.067,90900
2022-08-10,26.777,27.27,26.903,37500
2022-08-11,26.845,27.028,27.028,26400
2022-08-12,26.864,27.608,27.463,75500
2022-08-15,27.299,27.734,27.56,38100
2022-08-16,27.328,27.676,27.569,29900
2022-08-17,27.251,27.666,27.54,22800
2022-08-18,27.27,27.676,27.56,19700
2022-08-19,26.939,27.328,27.115,24000
2022-08-22,26.11,26.932,26.419,29100
2022-08-23,26.294,26.593,26.429,26500
2022-08-24,26.091,26.511,26.487,33900
2022-08-25,26.444,26.874,26.854,35000
2022-08-26,26.651,26.922,26.661,61800
2022-08-29,26.41,26.903,26.516,58500
2022-08-30,26.284,26.951,26.458,57600
2022-08-31,26.043,26.613,26.062,105600
2022-09-01,25.637,26.043,25.849,69900
2022-09-02,25.357,26.265,25.608,35700
2022-09-06,25.192,25.849,25.328,53800
2022-09-07,24.999,25.753,25.646,142000
2022-09-08,25.395,25.898,25.704,45600
2022-09-09,25.598,26.014,25.762,49400
2022-09-12,25.714,26.033,25.975,80600
2022-09-13,24.439,25.854,24.477,53300
2022-09-14,23.915,24.787,24.148,95800
2022-09-15,24.222,25.088,24.807,135000
2022-09-16,24.322,25.194,25.0,142800
2022-09-19,24.719,25.214,24.933,41000
2022-09-20,24.322,24.874,24.661,45900
2022-09-21,24.351,24.952,24.516,49900
2022-09-22,23.566,24.467,23.644,64700
2022-09-23,22.636,23.595,22.772,102500
2022-09-26,22.888,23.692,23.276,103600
2022-09-27,22.73,23.498,22.946,78800
2022-09-28,22.684,23.043,22.791,88000
2022-09-29,21.996,22.806,22.152,95400
2022-09-30,22.089,22.675,22.355,120300
2022-10-03,22.442,23.101,22.985,112700
2022-10-04,23.256,24.002,23.896,94900
2022-10-05,23.324,23.925,23.431,47100
2022-10-06,22.936,23.431,22.956,70500
2022-10-07,22.413,22.84,22.655,61000
2022-10-10,22.403,22.936,22.442,54100
2022-10-11,22.287,22.714,22.539,50900
2022-10-12,22.316,22.869,22.539,50800
2022-10-13,21.861,23.402,23.402,93700
2022-10-14,22.927,23.615,22.946,37900
2022-10-17,23.251,23.741,23.653,54700
2022-10-18,23.479,24.148,23.673,38800
2022-10-19,22.907,23.779,23.111,68500
2022-10-20,22.394,23.431,22.665,99100
2022-10-21,22.704,23.067,22.898,55200
2022-10-24,22.898,23.498,23.198,59700
2022-10-25,23.227,23.673,23.644,59400
2022-10-26,23.421,23.818,23.45,34300
2022-10-27,23.595,24.012,23.692,49600
2022-10-28,23.305,24.094,23.421,110500
2022-10-31,22.714,23.334,23.208,82700
2022-11-01,23.217,23.508,23.343,51800
2022-11-02,23.014,23.905,23.053,61600
2022-11-03,22.016,22.772,22.045,61200
2022-11-04,22.239,22.956,22.907,48000
2022-11-07,22.99,23.799,23.586,98200
2022-11-08,23.285,23.92,23.528,93800
2022-11-09,22.946,23.653,22.965,45200
2022-11-10,23.634,24.361,24.157,59800
2022-11-11,23.692,24.574,23.731,43200
2022-11-14,23.247,23.789,23.702,45700
2022-11-15,23.847,24.429,23.935,47400
2022-11-16,23.658,23.935,23.935,92600
2022-11-17,23.683,24.119,23.838,59600
2022-11-18,23.886,24.361,24.148,50800
2022-11-21,24.109,24.356,24.167,38200
2022-11-22,24.186,24.569,24.477,32000
2022-11-23,24.138,24.69,24.177,27500
2022-11-25,24.177,24.545,24.545,7400
2022-11-28,23.847,24.39,24.002,32700
2022-11-29,23.968,24.448,24.216,52500
2022-11-30,23.828,24.816,24.797,84600
2022-12-01,24.361,24.952,24.564,59800
2022-12-02,24.283,24.841,24.584,59800
2022-12-05,23.731,24.845,24.08,43600
2022-12-06,23.779,24.177,24.051,54400
2022-12-07,23.75,24.148,23.935,38200
2022-12-08,23.852,24.128,23.944,33000
2022-12-09,23.741,24.128,24.085,30300
2022-12-12,23.91,24.419,24.051,42000
2022-12-13,24.08,24.991,24.293,51300
2022-12-14,24.108,24.594,24.147,58300
2022-12-15,23.661,24.244,23.778,70400
2022-12-16,23.321,23.788,23.729,129200
2022-12-19,23.156,24.011,23.399,91900
2022-12-20,23.088,23.457,23.185,56400
2022-12-21,23.37,24.031,23.953,128700
2022-12-22,23.36,23.807,23.7,64300
2022-12-23,23.642,23.943,23.846,23600
2022-12-27,23.418,24.039,23.593,81400
2022-12-28,23.273,23.807,23.282,34000
2022-12-29,23.418,23.788,23.535,37800
2022-12-30,23.428,23.729,23.632,40300
2023-01-03,23.399,23.963,23.438,52000
2023-01-04,23.584,23.914,23.613,36400
2023-01-05,23.185,23.487,23.263,33000
2023-01-06,23.263,24.118,23.895,53200
2023-01-09,23.71,24.176,23.768,47000
2023-01-10,23.603,23.953,23.924,35300
2023-01-11,23.865,24.342,24.05,59400
2023-01-12,24.008,24.565,24.419,47200
2023-01-13,24.118,24.672,24.653,60000
2023-01-17,24.371,24.944,24.759,40400
2023-01-18,24.215,24.988,24.322,50300
2023-01-19,23.914,24.546,24.439,46300
2023-01-20,24.458,24.925,24.876,61100
2023-01-23,24.857,25.27,25.158,42100
2023-01-24,24.934,25.202,24.993,26600
2023-01-25,24.672,25.129,24.944,55700
2023-01-26,24.925,25.216,25.07,32500
2023-01-27,24.798,25.323,25.187,21500
