,Low,High,Close,Volume
2021-11-09,9.183,9.465,9.387,1513200
2021-11-10,9.176,9.434,9.207,876400
2021-11-11,8.785,9.191,8.808,1110300
2021-11-12,8.707,8.863,8.73,1243600
2021-11-15,8.457,8.812,8.582,976300
2021-11-16,8.511,8.722,8.715,1086700
2021-11-17,8.503,8.691,8.675,782600
2021-11-18,8.433,8.675,8.457,1147400
2021-11-19,8.363,8.625,8.597,810900
2021-11-22,8.535,8.816,8.543,811200
2021-11-23,8.488,8.761,8.707,955800
2021-11-24,8.574,8.699,8.66,535700
2021-11-26,8.246,8.519,8.441,746700
2021-11-29,8.214,8.574,8.238,949700
2021-11-30,7.777,8.308,7.816,1277900
2021-12-01,7.62,8.05,7.62,949500
2021-12-02,7.589,7.964,7.941,888400
2021-12-03,7.816,8.011,7.894,662200
2021-12-06,7.98,8.324,8.183,1191400
2021-12-07,8.144,8.308,8.246,911400
2021-12-08,8.199,8.589,8.558,993900
2021-12-09,8.203,8.527,8.214,810200
2021-12-10,8.038,8.414,8.191,1174100
2021-12-13,8.158,8.48,8.389,1173200
2021-12-14,8.29,8.696,8.406,1760200
2021-12-15,8.406,8.704,8.588,3338300
2021-12-16,8.646,8.94,8.803,2547100
2021-12-17,8.762,9.333,9.242,2459000
2021-12-20,9.051,9.49,9.482,1830900
2021-12-21,9.523,10.276,10.243,2458800
2021-12-22,9.895,10.21,9.92,2352100
2021-12-23,9.895,10.143,10.077,1909500
2021-12-27,9.858,10.102,9.97,1245200
2021-12-28,9.895,10.094,9.912,1261700
2021-12-29,9.904,10.069,9.961,870300
2021-12-30,9.883,10.11,10.019,1081500
2021-12-31,9.837,10.135,10.127,858400
2022-01-03,9.908,10.218,9.937,1221900
2022-01-04,9.841,9.986,9.937,1118000
2022-01-05,9.833,10.077,9.87,1224900
2022-01-06,9.837,10.044,9.986,1156500
2022-01-07,9.945,10.301,10.044,1460500
2022-01-10,9.887,10.028,9.978,867100
2022-01-11,9.647,10.086,10.011,802900
2022-01-12,9.92,10.11,9.928,566900
2022-01-13,9.796,9.995,9.804,558200
2022-01-14,9.717,9.862,9.854,600300
2022-01-18,9.721,9.887,9.73,870900
2022-01-19,9.688,9.92,9.746,1575200
2022-01-20,9.763,9.986,9.771,1064700
2022-01-21,9.643,9.837,9.688,1430700
2022-01-24,9.49,9.829,9.771,1437700
2022-01-25,9.573,9.796,9.721,962100
2022-01-26,9.659,9.978,9.755,1221800
2022-01-27,9.531,9.895,9.539,1460000
2022-01-28,9.515,9.986,9.986,1374500
2022-01-31,9.879,10.565,10.466,1904600
2022-02-01,10.057,10.615,10.135,1047700
2022-02-02,10.023,10.251,10.234,782500
2022-02-03,10.11,10.301,10.135,995500
2022-02-04,10.036,10.462,10.383,882000
2022-02-07,10.168,10.524,10.21,1126500
2022-02-08,10.185,10.404,10.334,763100
2022-02-09,10.226,10.863,10.781,2188800
2022-02-10,10.334,10.739,10.4,1904000
2022-02-11,10.061,10.474,10.152,1964700
2022-02-14,10.04,10.437,10.334,1048200
2022-02-15,10.201,10.491,10.301,1637400
2022-02-16,10.226,10.408,10.4,1269200
2022-02-17,10.019,10.334,10.11,1163700
2022-02-18,9.875,10.234,9.961,1799300
2022-02-22,9.812,10.019,9.887,1606100
2022-02-23,9.755,9.986,9.862,2182700
2022-02-24,9.002,9.821,9.697,1464300
2022-02-25,8.927,9.779,9.382,5280800
2022-02-28,8.911,9.424,8.969,4901700
2022-03-01,8.919,9.564,9.382,4093000
2022-03-02,9.175,9.498,9.382,2215000
2022-03-03,9.366,9.672,9.473,1280800
2022-03-04,9.188,9.453,9.399,1573200
2022-03-07,9.453,9.821,9.581,2132400
2022-03-08,9.539,9.899,9.738,2088800
2022-03-09,9.821,10.003,9.887,1491400
2022-03-10,9.664,10.069,10.061,1370800
2022-03-11,10.044,10.363,10.052,1466000
2022-03-14,9.895,10.193,9.912,1291800
2022-03-15,9.928,10.661,10.491,2010800
2022-03-16,10.301,10.673,10.491,2490700
2022-03-17,10.177,10.669,10.359,2193400
2022-03-18,10.292,10.582,10.334,5791300
2022-03-21,10.325,10.632,10.499,2026700
2022-03-22,10.201,10.615,10.507,2061400
2022-03-23,10.388,10.607,10.574,1078600
2022-03-24,10.416,10.801,10.739,957300
2022-03-25,10.648,10.963,10.847,798100
2022-03-28,10.735,10.963,10.789,1291500
2022-03-29,10.474,10.872,10.607,1238300
2022-03-30,10.11,10.615,10.119,1738900
2022-03-31,9.788,10.276,9.804,1971100
2022-04-01,9.742,10.044,9.887,2191100
2022-04-04,9.602,9.945,9.738,1176200
2022-04-05,9.515,9.837,9.556,1106500
2022-04-06,9.374,9.597,9.399,1244000
2022-04-07,9.391,9.535,9.473,1325800
2022-04-08,9.465,9.705,9.589,822600
2022-04-11,9.523,9.688,9.539,837200
2022-04-12,9.506,9.746,9.606,608700
2022-04-13,9.606,9.887,9.854,746800
2022-04-14,9.808,9.99,9.97,754400
2022-04-18,9.87,10.103,9.978,790100
2022-04-19,9.56,10.019,9.564,2435000
2022-04-20,9.465,9.775,9.697,700300
2022-04-21,9.531,9.763,9.597,922900
2022-04-22,9.382,9.659,9.391,724200
2022-04-25,9.257,9.63,9.63,1049300
2022-04-26,9.457,9.746,9.622,1531700
2022-04-27,9.597,9.804,9.664,891600
2022-04-28,9.345,9.705,9.581,875300
2022-04-29,9.304,9.688,9.374,1279400
2022-05-02,9.2,9.49,9.366,1266400
2022-05-03,9.2,9.457,9.374,1016300
2022-05-04,9.101,9.44,9.399,1322000
2022-05-05,9.374,10.201,9.904,1340000
2022-05-06,9.585,10.061,9.672,1513500
2022-05-09,9.428,9.726,9.498,1780100
2022-05-10,9.448,9.721,9.506,1377100
2022-05-11,9.254,9.63,9.341,1568400
2022-05-12,9.266,9.556,9.523,1539200
2022-05-13,9.415,9.597,9.506,1826500
2022-05-16,9.461,9.73,9.672,2214200
2022-05-17,9.573,10.119,10.086,1077500
