,Low,High,Close,Volume
2020-12-11,11.54,11.734,11.694,1111900
2020-12-14,11.614,11.914,11.654,1439800
2020-12-15,11.607,11.948,11.941,1608100
2020-12-16,11.868,12.088,11.954,1289500
2020-12-17,11.694,12.015,11.908,1672200
2020-12-18,11.68,11.981,11.767,3677700
2020-12-21,11.366,11.647,11.547,1020700
2020-12-22,11.447,11.721,11.674,1203000
2020-12-23,11.587,11.894,11.674,1474300
2020-12-24,11.607,11.868,11.861,462900
2020-12-28,11.727,11.981,11.881,2365800
2020-12-29,11.654,12.008,11.687,1112400
2020-12-30,11.687,11.941,11.741,1039400
2020-12-31,11.54,11.7,11.607,1098200
2021-01-04,11.233,11.734,11.253,2174200
2021-01-05,11.286,11.567,11.42,2127300
2021-01-06,11.433,11.901,11.741,2115000
2021-01-07,11.233,11.707,11.373,1466800
2021-01-08,11.279,11.547,11.473,957100
2021-01-11,11.173,11.48,11.266,972400
2021-01-12,11.226,11.433,11.42,603500
2021-01-13,11.433,11.674,11.493,1022800
2021-01-14,11.433,11.727,11.6,1086100
2021-01-15,11.393,11.741,11.694,1026500
2021-01-19,11.279,11.781,11.426,1356700
2021-01-20,11.34,11.807,11.734,1438700
2021-01-21,11.413,11.66,11.493,749000
2021-01-22,11.333,11.56,11.547,1176800
2021-01-25,11.293,11.674,11.614,1523600
2021-01-26,11.373,11.761,11.44,1197300
2021-01-27,11.086,11.38,11.186,1440500
2021-01-28,11.166,11.607,11.386,1521800
2021-01-29,11.099,11.48,11.219,1577200
2021-02-01,11.159,11.607,11.58,1715900
2021-02-02,11.5,11.781,11.647,1402300
2021-02-03,11.266,11.647,11.6,1723600
2021-02-04,11.493,11.994,11.914,1613300
2021-02-05,11.834,12.048,11.948,1135200
2021-02-08,11.794,12.008,11.934,805200
2021-02-09,11.894,12.041,12.041,1533500
2021-02-10,12.021,12.335,12.081,2023200
2021-02-11,12.068,12.36,12.278,1267900
2021-02-12,12.075,12.278,12.129,818300
2021-02-16,11.932,12.136,12.034,1237900
2021-02-17,11.823,12.054,12.0,841400
2021-02-18,11.877,12.149,11.898,1370600
2021-02-19,11.837,12.176,12.142,1411800
2021-02-22,12.013,12.686,12.53,1812200
2021-02-23,12.115,12.672,12.353,1838500
2021-02-24,12.306,12.876,12.734,2469700
2021-02-25,11.911,12.808,11.979,2641300
2021-02-26,11.701,12.217,11.701,2110100
2021-03-01,11.898,12.17,11.932,1958300
2021-03-02,11.572,12.054,11.674,2352600
2021-03-03,11.674,11.973,11.83,2414900
2021-03-04,11.721,12.109,11.945,2197700
2021-03-05,11.905,12.387,12.306,2392900
2021-03-08,12.115,12.435,12.244,3257000
2021-03-09,11.891,12.306,11.898,2838200
2021-03-10,11.891,12.142,12.081,2313800
2021-03-11,11.952,12.197,12.027,2489400
2021-03-12,12.007,12.312,12.299,3754100
2021-03-15,12.251,12.598,12.414,3500700
2021-03-16,12.027,12.462,12.109,2438100
2021-03-17,12.047,12.496,12.475,3029800
2021-03-18,12.217,12.496,12.319,4352800
2021-03-19,12.054,12.543,12.061,4827400
2021-03-22,11.952,12.19,12.136,1777200
2021-03-23,11.966,12.224,12.02,2355900
2021-03-24,12.034,12.428,12.047,1398300
2021-03-25,11.612,12.02,11.905,1925100
2021-03-26,11.796,12.061,12.054,2714100
2021-03-29,11.714,12.115,11.762,1326600
2021-03-30,11.762,12.0,11.952,1600400
2021-03-31,11.742,12.047,11.796,2223200
2021-04-01,11.762,12.333,12.326,1934900
2021-04-05,12.129,12.401,12.272,1414400
2021-04-06,12.272,12.537,12.469,1763500
2021-04-07,12.333,12.537,12.448,1241600
2021-04-08,12.265,12.598,12.557,1526100
2021-04-09,12.17,12.571,12.19,1550800
2021-04-12,11.966,12.265,12.156,2538600
2021-04-13,12.027,12.251,12.204,1036900
2021-04-14,11.966,12.272,12.0,1095400
2021-04-15,11.939,12.163,12.149,1350000
2021-04-16,12.075,12.231,12.122,802300
2021-04-19,12.0,12.176,12.068,1095200
2021-04-20,11.837,12.129,11.973,3129300
2021-04-21,11.918,12.244,12.176,1223800
2021-04-22,12.095,12.278,12.129,1052400
2021-04-23,12.054,12.197,12.149,1157600
2021-04-26,12.231,12.509,12.441,1418700
2021-04-27,12.285,12.482,12.306,1053100
2021-04-28,12.312,12.503,12.428,979600
2021-04-29,12.299,12.632,12.401,927700
2021-04-30,12.258,12.455,12.346,2054600
2021-05-03,12.251,12.489,12.299,1761300
2021-05-04,11.993,12.428,12.081,1147700
2021-05-05,11.592,12.068,11.687,1942800
2021-05-06,11.599,11.932,11.816,1397000
2021-05-07,11.735,12.061,12.047,1438700
2021-05-10,12.041,12.482,12.081,2405900
2021-05-11,11.776,12.149,11.973,2448400
2021-05-12,11.483,11.945,11.511,1991200
2021-05-13,11.497,11.721,11.64,1994600
2021-05-14,11.674,11.868,11.826,1480000
2021-05-17,11.73,11.916,11.868,1598100
2021-05-18,11.806,11.985,11.819,1014200
2021-05-19,11.529,11.764,11.757,1094100
2021-05-20,11.653,11.951,11.923,1297500
2021-05-21,11.875,12.248,11.958,2445500
2021-05-24,11.972,12.221,12.11,1315400
2021-05-25,12.027,12.207,12.082,2773100
2021-05-26,12.034,12.248,12.179,1661700
2021-05-27,12.131,12.29,12.131,1566500
2021-05-28,12.034,12.241,12.082,2659700
2021-06-01,12.096,12.483,12.47,2946600
2021-06-02,12.373,12.546,12.525,1544700
2021-06-03,12.165,12.497,12.255,2171600
2021-06-04,12.068,12.311,12.131,1544900
2021-06-07,12.103,12.345,12.138,2517500
2021-06-08,12.006,12.214,12.145,2044000
2021-06-09,12.158,12.407,12.317,1198600
2021-06-10,12.255,12.428,12.4,1107600
2021-06-11,12.276,12.49,12.483,1495700
2021-06-14,12.497,12.649,12.622,1640100
2021-06-15,12.345,12.636,12.435,2306700
2021-06-16,12.283,12.511,12.352,1522000
2021-06-17,12.041,12.359,12.193,2296000
2021-06-18,11.958,12.138,12.027,3699900
2021-06-21,12.013,12.407,12.317,2488500
2021-06-22,12.29,12.546,12.449,2369800
2021-06-23,12.373,12.58,12.442,2364000
2021-06-24,12.338,12.677,12.67,2701700
2021-06-25,12.587,12.947,12.878,4250000
