,Low,High,Close,Volume
2012-03-16,13.788,13.915,13.903,176700
2012-03-19,13.82,13.915,13.865,163900
2012-03-20,13.719,13.839,13.744,79500
2012-03-21,13.668,13.782,13.706,66400
2012-03-22,13.522,13.7,13.623,74200
2012-03-23,13.516,13.731,13.719,90600
2012-03-26,13.782,14.137,14.131,178200
2012-03-27,14.049,14.207,14.163,102600
2012-03-28,13.972,14.156,14.036,85000
2012-03-29,13.75,14.036,13.782,233300
2012-03-30,13.769,13.96,13.769,178400
2012-04-02,13.725,14.112,14.106,138400
2012-04-03,13.871,14.068,13.985,95700
2012-04-04,13.782,13.947,13.865,71900
2012-04-05,13.757,13.896,13.858,122900
2012-04-09,13.655,13.795,13.719,88400
2012-04-10,13.395,13.833,13.459,129500
2012-04-11,13.382,13.579,13.446,112300
2012-04-12,13.427,13.636,13.592,79500
2012-04-13,13.42,13.566,13.439,79400
2012-04-16,13.42,13.636,13.604,89400
2012-04-17,13.668,13.96,13.814,132000
2012-04-18,13.566,13.808,13.63,94300
2012-04-19,13.427,13.7,13.497,95000
2012-04-20,13.554,13.808,13.757,104400
2012-04-23,13.42,13.662,13.516,119600
2012-04-24,13.452,13.7,13.7,96000
2012-04-25,13.738,13.909,13.871,88900
2012-04-26,13.801,13.928,13.903,62500
2012-04-27,13.795,14.017,13.928,108000
2012-04-30,13.877,14.112,13.934,113000
2012-05-01,13.89,14.087,13.896,122000
2012-05-02,13.744,13.852,13.82,66700
2012-05-03,13.706,13.852,13.719,77000
2012-05-04,13.585,13.738,13.585,95100
2012-05-07,13.547,13.668,13.623,78000
2012-05-08,13.56,13.985,13.966,82600
2012-05-09,13.801,13.972,13.858,98000
2012-05-10,13.839,14.017,13.947,222000
2012-05-11,13.682,13.997,13.836,120800
2012-05-14,13.701,13.984,13.83,130500
2012-05-15,13.714,13.92,13.791,75000
2012-05-16,13.746,13.927,13.888,72500
2012-05-17,13.714,14.01,13.714,85300
2012-05-18,13.534,13.952,13.573,119200
2012-05-21,13.47,13.669,13.669,98700
2012-05-22,13.553,13.727,13.611,119000
2012-05-23,13.444,13.605,13.586,87000
2012-05-24,13.425,13.689,13.598,55300
2012-05-25,13.56,13.663,13.605,45400
