,Low,High,Close,Volume
2011-02-24,10.991,11.187,11.061,21900
2011-02-25,10.984,11.348,11.306,11900
2011-02-28,11.131,11.383,11.355,17300
2011-03-01,11.047,11.313,11.089,18500
2011-03-02,10.74,11.124,10.949,28000
2011-03-03,11.019,11.173,11.173,23000
2011-03-04,10.942,11.131,11.005,8500
2011-03-07,10.705,11.082,10.705,48800
2011-03-08,10.698,11.033,11.012,18200
2011-03-09,11.019,11.11,11.047,10000
2011-03-10,10.684,10.879,10.747,25800
2011-03-11,10.614,11.11,10.747,17200
2011-03-14,10.635,10.761,10.677,9100
2011-03-15,10.334,10.803,10.642,15900
2011-03-16,10.327,10.67,10.411,26400
2011-03-17,10.397,10.643,10.46,25000
2011-03-18,10.291,10.601,10.368,88400
2011-03-21,10.383,10.53,10.53,16500
2011-03-22,10.516,11.101,11.051,28400
2011-03-23,10.925,11.255,11.227,17500
2011-03-24,11.164,11.509,11.467,16700
2011-03-25,11.361,11.614,11.382,14800
2011-03-28,11.192,11.438,11.192,9800
2011-03-29,11.192,11.474,11.382,32200
2011-03-30,11.382,11.467,11.438,9000
2011-03-31,11.431,11.544,11.481,45600
2011-04-01,11.502,11.769,11.671,15600
2011-04-04,11.586,11.713,11.664,8000
2011-04-05,11.269,11.734,11.403,36200
2011-04-06,11.333,11.586,11.572,12800
2011-04-07,11.361,11.6,11.389,7500
2011-04-08,11.009,11.474,11.023,15400
2011-04-11,10.911,11.136,10.981,16400
2011-04-12,10.685,11.03,10.699,7700
2011-04-13,10.453,10.903,10.537,24500
2011-04-14,10.53,10.713,10.713,13800
2011-04-15,10.643,10.911,10.868,20800
2011-04-18,10.777,10.918,10.854,16200
2011-04-19,10.819,10.918,10.875,45500
2011-04-20,10.847,11.03,10.911,23500
2011-04-21,10.791,10.988,10.854,7500
2011-04-25,10.657,10.798,10.742,6700
2011-04-26,10.664,10.854,10.784,28600
2011-04-27,10.756,11.101,11.051,13000
2011-04-28,10.784,11.03,11.009,25000
2011-04-29,10.875,11.53,11.481,43000
2011-05-02,11.03,11.53,11.079,24000
2011-05-03,10.946,11.157,10.953,20000
2011-05-04,10.727,10.988,10.727,15700
2011-05-05,10.361,10.713,10.559,27500
2011-05-06,10.559,10.882,10.587,25000
2011-05-09,10.537,10.657,10.58,9300
2011-05-10,10.601,10.791,10.784,11700
2011-05-11,10.284,10.756,10.291,36100
2011-05-12,10.15,10.763,10.727,17700
2011-05-13,10.284,10.699,10.333,19000
2011-05-16,10.171,10.34,10.171,22000
2011-05-17,10.136,10.27,10.235,14600
2011-05-18,10.171,10.249,10.242,12600
2011-05-19,10.178,10.319,10.249,17900
2011-05-20,10.15,10.361,10.235,21000
2011-05-23,10.101,10.347,10.101,26700
2011-05-24,9.96,10.171,10.038,31500
2011-05-25,9.967,10.207,10.171,14300
2011-05-26,9.974,10.143,10.143,23800
2011-05-27,10.143,10.242,10.242,3100
2011-05-31,10.178,10.481,10.467,49000
2011-06-01,9.819,10.397,9.848,24000
2011-06-02,9.826,10.045,9.855,6500
2011-06-03,9.439,9.96,9.439,25000
2011-06-06,9.158,9.418,9.277,28300
2011-06-07,9.256,9.404,9.397,16800
2011-06-08,9.362,9.482,9.446,11700
2011-06-09,9.411,9.496,9.432,14900
2011-06-10,9.313,9.475,9.369,17500
2011-06-13,9.348,9.886,9.766,39600
2011-06-14,9.631,9.971,9.844,29200
2011-06-15,9.56,9.78,9.638,21500
2011-06-16,9.574,10.042,9.986,20500
2011-06-17,10.049,10.312,10.191,55100
2011-06-20,10.149,10.517,10.397,18700
2011-06-21,10.354,10.574,10.51,25800
2011-06-22,10.071,10.475,10.071,15100
2011-06-23,9.844,10.12,10.092,7000
2011-06-24,10.106,10.184,10.163,48000
2011-06-27,10.028,10.262,10.156,40200
2011-06-28,10.134,10.262,10.191,17900
2011-06-29,10.085,10.283,10.156,12800
2011-06-30,10.149,10.552,10.347,21000
2011-07-01,10.361,10.51,10.418,14400
2011-07-05,10.113,10.418,10.418,13000
2011-07-06,10.326,10.765,10.673,33800
2011-07-07,10.737,10.971,10.928,26900
2011-07-08,10.666,10.829,10.786,13400
2011-07-11,10.652,10.829,10.786,13900
2011-07-12,10.786,10.914,10.793,18700
2011-07-13,10.63,11.006,10.751,24400
2011-07-14,10.531,10.772,10.531,37100
2011-07-15,10.425,10.574,10.496,18100
2011-07-18,10.163,10.489,10.234,13200
2011-07-19,10.234,10.673,10.552,45500
2011-07-20,10.404,10.772,10.496,14000
2011-07-21,10.51,10.985,10.985,13300
2011-07-22,10.878,10.985,10.985,4300
2011-07-25,10.687,10.949,10.857,17500
2011-07-26,10.708,10.985,10.708,14900
2011-07-27,10.234,10.687,10.347,32700
2011-07-28,10.312,10.793,10.609,27600
2011-07-29,10.382,10.978,10.503,19900
2011-08-01,10.397,10.857,10.496,27700
2011-08-02,10.106,10.751,10.113,35700
2011-08-03,10.106,10.552,10.482,15100
2011-08-04,9.879,10.475,9.943,33800
2011-08-05,9.858,10.297,10.056,17200
2011-08-08,8.894,10.347,8.972,53300
2011-08-09,8.582,9.922,9.468,60100
2011-08-10,8.54,9.596,8.568,48200
2011-08-11,8.519,9.149,8.703,62600
2011-08-12,8.327,8.965,8.327,20900
2011-08-15,8.526,9.971,8.951,80900
2011-08-16,8.696,9.043,8.774,40400
2011-08-17,8.823,9.093,8.859,12800
2011-08-18,8.341,8.944,8.405,61000
2011-08-19,8.363,8.717,8.519,37000
2011-08-22,8.618,8.781,8.682,36700
2011-08-23,8.682,9.199,9.192,35900
2011-08-24,9.135,9.589,9.532,10400
2011-08-25,9.029,9.759,9.029,64700
2011-08-26,8.908,9.192,9.128,14100
2011-08-29,9.05,9.716,9.66,35500
2011-08-30,9.426,10.099,9.794,23900
2011-08-31,9.546,9.872,9.589,25400
2011-09-01,8.972,9.922,9.071,51500
2011-09-02,8.604,8.986,8.653,45500
2011-09-06,8.504,8.781,8.611,83400
2011-09-07,8.675,9.31,9.253,48600
2011-09-08,8.925,9.239,8.932,15000
2011-09-09,8.425,8.839,8.568,49100
2011-09-12,8.389,8.653,8.611,14200
2011-09-13,8.596,8.925,8.703,17000
2011-09-14,8.582,9.053,8.953,22500
2011-09-15,8.753,9.168,9.125,29900
2011-09-16,9.096,9.21,9.21,47200
2011-09-19,8.911,9.118,8.996,15100
2011-09-20,8.875,9.146,8.896,41600
2011-09-21,8.461,8.953,8.539,27300
2011-09-22,8.318,8.668,8.389,62500
2011-09-23,8.325,8.539,8.461,16200
2011-09-26,8.532,8.918,8.796,27200
2011-09-27,8.803,9.275,8.918,41700
2011-09-28,8.418,8.975,8.575,36400
2011-09-29,8.696,8.989,8.889,15000
2011-09-30,8.739,9.16,8.761,60400
2011-10-03,8.268,9.21,8.268,49300
2011-10-04,8.211,9.96,9.332,59100
2011-10-05,8.953,9.539,9.517,34500
2011-10-06,9.189,9.724,9.71,35500
2011-10-07,8.925,9.603,9.046,42300
2011-10-10,9.068,9.317,9.26,33000
2011-10-11,9.018,9.589,9.51,27900
2011-10-12,9.639,10.196,10.117,41700
2011-10-13,9.896,10.067,9.967,19200
2011-10-14,9.91,10.196,10.16,34500
2011-10-17,9.646,10.003,9.667,39900
2011-10-18,9.696,10.174,10.131,39600
2011-10-19,9.803,10.174,9.889,36000
2011-10-20,9.503,9.924,9.667,9600
2011-10-21,9.639,9.896,9.81,31000
2011-10-24,9.76,10.267,10.267,21500
2011-10-25,9.575,10.167,9.653,28300
2011-10-26,9.567,9.824,9.696,31500
2011-10-27,9.596,11.067,10.938,81000
2011-10-28,10.61,11.181,10.817,55900
2011-10-31,10.531,11.017,10.588,56900
2011-11-01,9.667,10.403,9.724,56000
2011-11-02,9.703,10.246,10.16,50500
2011-11-03,10.131,10.738,10.703,36600
2011-11-04,10.303,10.91,10.481,38400
2011-11-07,10.253,10.581,10.538,30100
2011-11-08,10.36,10.903,10.838,29500
2011-11-09,10.017,10.646,10.089,53800
2011-11-10,9.989,10.31,10.103,19100
2011-11-11,10.231,10.56,10.431,32200
2011-11-14,10.046,10.517,10.167,24300
2011-11-15,10.053,10.531,10.481,11800
2011-11-16,10.203,10.817,10.231,35200
2011-11-17,10.153,10.474,10.203,21500
2011-11-18,10.181,10.481,10.403,20800
2011-11-21,10.153,10.374,10.174,20700
2011-11-22,9.953,10.353,9.96,15900
2011-11-23,9.146,9.974,9.21,30700
2011-11-25,8.989,9.46,8.989,15600
2011-11-28,9.125,9.36,9.318,32300
2011-11-29,9.046,9.317,9.182,12800
2011-11-30,9.496,10.824,10.546,92400
2011-12-01,10.231,10.638,10.338,45900
2011-12-02,10.16,10.581,10.446,25600
2011-12-05,10.203,10.703,10.674,44600
2011-12-06,10.546,10.831,10.703,38100
2011-12-07,10.546,10.881,10.646,54400
2011-12-08,10.189,10.61,10.26,40900
2011-12-09,10.289,10.603,10.517,40100
2011-12-12,10.174,10.467,10.21,14700
2011-12-13,9.946,10.388,9.967,20400
2011-12-14,9.853,10.353,10.324,32600
2011-12-15,10.202,10.561,10.418,28200
2011-12-16,10.231,10.633,10.389,65100
2011-12-19,10.058,10.504,10.058,27000
2011-12-20,10.295,10.518,10.446,38500
2011-12-21,10.331,10.633,10.525,19500
2011-12-22,10.446,10.619,10.489,14100
2011-12-23,10.367,10.554,10.425,5400
2011-12-27,10.331,10.597,10.525,9700
2011-12-28,10.173,10.533,10.216,17000
2011-12-29,10.216,10.439,10.382,14200
2011-12-30,10.195,10.482,10.216,30000
2012-01-03,10.396,10.669,10.432,37100
2012-01-04,10.252,10.454,10.317,20900
2012-01-05,10.231,10.418,10.389,29100
2012-01-06,10.216,10.375,10.303,25900
2012-01-09,10.339,10.446,10.382,44200
2012-01-10,10.317,10.576,10.554,92800
2012-01-11,10.482,10.59,10.554,47800
2012-01-12,10.489,10.662,10.64,28300
2012-01-13,10.425,10.626,10.597,18500
2012-01-17,10.432,10.698,10.468,21300
2012-01-18,10.281,10.691,10.64,15100
2012-01-19,10.533,10.719,10.662,16700
2012-01-20,10.547,10.762,10.748,23700
2012-01-23,10.734,10.834,10.748,5500
2012-01-24,10.489,10.978,10.956,24100
2012-01-25,10.691,11.136,11.107,30600
2012-01-26,10.712,11.136,10.827,19600
2012-01-27,10.633,10.935,10.734,18900
2012-01-30,10.59,10.777,10.669,10300
2012-01-31,10.511,10.935,10.734,39700
2012-02-01,10.648,11.1,11.1,88500
2012-02-02,10.978,11.409,11.28,24900
2012-02-03,11.301,11.639,11.625,79700
2012-02-06,11.488,11.725,11.704,41600
2012-02-07,11.661,11.833,11.783,16400
2012-02-08,11.775,12.063,12.02,20600
2012-02-09,11.826,12.041,11.855,7600
2012-02-10,11.675,11.833,11.704,25400
2012-02-13,11.855,12.041,12.034,27600
2012-02-14,11.725,11.934,11.855,16900
2012-02-15,11.754,11.977,11.754,22500
2012-02-16,11.783,12.142,12.092,34000
2012-02-17,11.847,12.192,12.156,29400
2012-02-21,11.804,12.142,11.941,28000
2012-02-22,11.725,11.948,11.761,25000
2012-02-23,11.517,12.02,11.998,17600
2012-02-24,11.898,12.199,12.005,43700
2012-02-27,11.74,12.005,11.826,16000
2012-02-28,11.761,11.876,11.819,10800
2012-02-29,11.632,11.869,11.639,30900
2012-03-01,11.682,11.948,11.682,18900
2012-03-02,11.136,11.775,11.237,45500
2012-03-05,11.165,11.294,11.294,6600
2012-03-06,10.856,11.15,10.913,30900
2012-03-07,10.935,11.122,11.079,19700
2012-03-08,10.971,11.265,11.229,18100
2012-03-09,11.201,11.632,11.582,22300
2012-03-12,11.431,11.711,11.668,10900
2012-03-13,11.718,12.142,12.02,30900
2012-03-14,11.919,12.149,11.984,18500
2012-03-15,11.819,12.178,12.163,31500
2012-03-16,12.178,12.452,12.358,58400
2012-03-19,12.293,12.857,12.763,31100
2012-03-20,12.575,12.785,12.604,37400
2012-03-21,12.402,12.655,12.423,14400
2012-03-22,12.055,12.228,12.171,17200
2012-03-23,11.665,12.438,12.358,19500
2012-03-26,12.243,12.604,12.445,55500
2012-03-27,12.25,12.517,12.38,38700
2012-03-28,12.351,12.59,12.46,65500
2012-03-29,12.106,12.387,12.344,6600
2012-03-30,12.214,12.814,12.582,46000
2012-04-02,12.33,12.821,12.792,25200
2012-04-03,12.293,12.734,12.582,29700
2012-04-04,12.286,12.474,12.445,25300
2012-04-05,11.99,12.344,12.149,13500
2012-04-09,11.68,11.911,11.723,18500
2012-04-10,11.354,11.81,11.419,33900
2012-04-11,11.528,11.759,11.73,18100
2012-04-12,11.607,11.954,11.875,15700
2012-04-13,11.463,11.759,11.55,26500
2012-04-16,11.6,12.077,11.867,17800
2012-04-17,11.86,12.142,12.005,38400
2012-04-18,11.665,12.077,11.788,18000
2012-04-19,11.463,11.86,11.485,17400
2012-04-20,11.485,11.961,11.687,54300
2012-04-23,11.441,11.636,11.448,20700
2012-04-24,11.42,11.831,11.81,128400
2012-04-25,11.766,12.091,12.048,31600
2012-04-26,11.882,12.127,11.99,15900
2012-04-27,11.968,12.243,12.135,19100
2012-04-30,11.824,12.142,11.875,17000
2012-05-01,11.196,12.402,11.347,58000
2012-05-02,11.094,11.521,11.47,39000
2012-05-03,11.34,11.542,11.448,37000
2012-05-04,11.21,11.448,11.354,35600
2012-05-07,11.275,11.557,11.391,15000
2012-05-08,11.282,11.629,11.542,17300
2012-05-09,11.376,11.55,11.412,24000
2012-05-10,11.513,11.68,11.593,26000
2012-05-11,11.174,11.542,11.427,24200
2012-05-14,11.261,11.506,11.485,17900
2012-05-15,11.448,11.773,11.665,48000
2012-05-16,11.622,11.788,11.723,27900
2012-05-17,11.434,11.759,11.47,31300
2012-05-18,11.282,11.557,11.477,87200
2012-05-21,11.383,11.607,11.557,28500
2012-05-22,10.943,11.658,11.08,32000
2012-05-23,10.856,11.152,11.102,18000
2012-05-24,10.827,11.174,11.159,20000
2012-05-25,11.051,11.232,11.131,23900
2012-05-29,10.856,11.181,11.181,13000
2012-05-30,10.986,11.152,11.094,20400
2012-05-31,10.943,11.196,11.087,30600
2012-06-01,10.704,11.109,10.762,42800
2012-06-04,10.741,10.972,10.834,18000
2012-06-05,10.625,11.015,10.892,33200
2012-06-06,10.928,11.087,11.058,44300
2012-06-07,10.834,11.159,10.964,39100
2012-06-08,10.928,11.087,11.08,26500
2012-06-11,10.704,11.109,10.719,43400
2012-06-12,10.704,10.907,10.907,19600
2012-06-13,10.754,11.023,10.783,54500
2012-06-14,10.863,11.139,11.11,29800
2012-06-15,10.987,11.27,11.045,113900
2012-06-18,10.914,11.059,11.016,38300
2012-06-19,11.037,11.132,11.117,89800
2012-06-20,11.023,11.176,11.146,45400
2012-06-21,10.994,11.168,11.037,30400
2012-06-22,10.928,11.154,11.059,304800
2012-06-25,10.841,11.125,11.081,15500
2012-06-26,10.907,11.154,10.994,36300
2012-06-27,10.914,11.154,11.139,27700
2012-06-28,10.87,11.11,11.103,17000
2012-06-29,11.11,11.386,11.19,73900
2012-07-02,11.052,11.226,11.19,61900
2012-07-03,11.132,11.335,11.335,19400
2012-07-05,11.183,11.299,11.226,18800
2012-07-06,11.081,11.19,11.146,15800
2012-07-09,10.987,11.154,11.146,10000
2012-07-10,11.11,11.19,11.154,17000
2012-07-11,11.11,11.183,11.154,47200
2012-07-12,11.03,11.117,11.074,19300
2012-07-13,11.088,11.328,11.183,60100
2012-07-16,11.125,11.263,11.146,6600
2012-07-17,11.096,11.226,11.19,13100
2012-07-18,11.103,11.19,11.154,34900
2012-07-19,10.899,11.176,10.907,23500
2012-07-20,10.819,10.928,10.834,24400
2012-07-23,10.718,10.972,10.87,19500
2012-07-24,10.696,10.936,10.725,35800
2012-07-25,10.812,10.972,10.87,20200
2012-07-26,10.776,10.972,10.885,32000
2012-07-27,10.856,11.008,10.972,34900
2012-07-30,10.856,11.008,10.936,20200
2012-07-31,10.892,11.103,11.081,94000
2012-08-01,10.892,11.103,10.892,58900
2012-08-02,10.776,10.972,10.907,19200
2012-08-03,10.972,11.117,11.037,75700
2012-08-06,11.001,11.117,11.008,37000
2012-08-07,11.016,11.154,11.03,92700
2012-08-08,10.972,11.081,11.045,14000
2012-08-09,11.03,11.139,11.037,11300
2012-08-10,10.885,11.045,10.885,22000
2012-08-13,10.754,10.965,10.928,9000
2012-08-14,10.819,10.987,10.878,10700
2012-08-15,10.812,11.008,10.899,27300
2012-08-16,10.718,10.928,10.899,26300
2012-08-17,10.856,10.965,10.958,37100
2012-08-20,10.841,11.008,11.008,12400
2012-08-21,10.921,11.132,10.987,54400
2012-08-22,10.936,11.045,10.979,6500
2012-08-23,10.863,11.023,10.863,8400
2012-08-24,10.805,11.03,10.994,63800
2012-08-27,10.863,11.125,11.11,15100
2012-08-28,11.11,11.459,11.306,23800
2012-08-29,11.226,11.553,11.423,64100
2012-08-30,11.168,11.343,11.168,6700
2012-08-31,11.037,11.481,11.161,51400
2012-09-04,10.899,11.205,11.11,55200
2012-09-05,10.95,11.219,11.103,68800
2012-09-06,11.117,11.771,11.75,65800
2012-09-07,11.532,11.953,11.8,29300
2012-09-10,11.757,11.938,11.757,10200
2012-09-11,11.684,11.88,11.779,23600
2012-09-12,11.611,11.909,11.873,17300
2012-09-13,11.822,12.333,12.012,44300
2012-09-14,11.8,12.253,11.968,43200
2012-09-17,11.851,12.078,12.048,23000
2012-09-18,11.756,12.143,12.085,26900
2012-09-19,11.939,12.151,11.99,16700
2012-09-20,11.639,11.975,11.902,10500
2012-09-21,11.851,12.348,12.129,80400
2012-09-24,11.88,12.326,12.078,99600
2012-09-25,12.1,12.509,12.143,35600
2012-09-26,12.078,12.26,12.122,35800
2012-09-27,12.143,12.443,12.282,22400
2012-09-28,12.056,12.333,12.078,49100
2012-10-01,11.435,12.216,11.961,19500
2012-10-02,11.778,12.092,11.815,27000
2012-10-03,11.727,11.939,11.822,14700
2012-10-04,11.661,11.895,11.69,32700
2012-10-05,11.676,11.924,11.793,23800
2012-10-08,11.72,11.975,11.91,39300
2012-10-09,11.756,11.917,11.756,9100
2012-10-10,11.807,12.012,11.99,47300
2012-10-11,11.683,12.122,11.771,21600
2012-10-12,11.552,11.844,11.676,31300
2012-10-15,11.705,11.837,11.837,14000
2012-10-16,11.595,12.034,11.632,76600
2012-10-17,11.471,11.785,11.654,11400
2012-10-18,11.296,11.72,11.354,18800
2012-10-19,11.172,11.486,11.405,50700
2012-10-22,11.296,11.69,11.595,66200
2012-10-23,11.194,11.669,11.603,31400
2012-10-24,11.398,11.742,11.661,38300
2012-10-25,11.69,11.844,11.822,10600
2012-10-26,11.223,11.858,11.683,23400
2012-10-31,11.552,12.421,12.275,83700
2012-11-01,12.012,12.472,12.202,36100
2012-11-02,11.822,12.282,12.085,40400
2012-11-05,11.815,12.377,11.953,17400
2012-11-06,11.873,12.238,12.143,8100
2012-11-07,11.274,12.027,11.427,59800
2012-11-08,11.274,11.632,11.274,20400
2012-11-09,11.011,11.493,11.369,14700
2012-11-12,11.106,11.815,11.398,9800
2012-11-13,10.857,11.581,11.04,34200
2012-11-14,10.762,11.026,10.762,26700
2012-11-15,10.814,10.96,10.887,15400
2012-11-16,10.726,10.952,10.799,27500
2012-11-19,10.843,11.391,11.179,25800
2012-11-20,11.106,11.34,11.23,12800
2012-11-21,11.281,11.391,11.376,6100
2012-11-23,11.318,11.508,11.508,9300
2012-11-26,11.281,11.574,11.471,8900
2012-11-27,11.186,11.581,11.186,15600
2012-11-28,11.018,11.325,11.318,15500
2012-11-29,11.179,11.625,11.559,20200
2012-11-30,11.194,11.763,11.603,69200
2012-12-03,11.281,11.683,11.617,16300
2012-12-04,11.384,11.815,11.69,19700
2012-12-05,11.479,11.983,11.866,11600
2012-12-06,11.566,12.005,11.888,10900
2012-12-07,11.72,12.056,11.837,11800
2012-12-10,11.464,11.88,11.778,76800
2012-12-11,11.69,12.187,12.048,24800
2012-12-12,11.851,12.122,11.88,16700
2012-12-13,11.895,12.041,11.961,9900
2012-12-14,11.749,12.063,11.771,22400
2012-12-17,11.654,12.129,12.078,26200
2012-12-18,12.019,12.173,12.166,35200
2012-12-19,12.012,12.195,12.085,29600
2012-12-20,12.034,12.614,12.592,19600
2012-12-21,11.953,12.732,12.482,104400
2012-12-24,12.012,12.658,12.114,15000
2012-12-26,11.571,12.372,11.938,28500
2012-12-27,11.409,12.203,12.173,20200
2012-12-28,11.843,12.1,11.931,20100
2012-12-31,11.652,12.357,12.305,30800
2013-01-02,12.019,12.732,12.724,109000
2013-01-03,12.511,12.79,12.783,17000
2013-01-04,12.636,12.93,12.717,56500
2013-01-07,12.408,12.856,12.474,24000
2013-01-08,12.291,12.533,12.482,21400
2013-01-09,12.122,12.621,12.474,14800
2013-01-10,12.129,12.555,12.496,39500
2013-01-11,12.225,12.518,12.225,24400
2013-01-14,12.122,12.254,12.188,10500
2013-01-15,12.144,12.438,12.408,13700
2013-01-16,12.247,12.658,12.401,25200
2013-01-17,12.276,12.482,12.283,22700
2013-01-18,12.203,12.798,12.599,117700
2013-01-22,12.445,12.636,12.555,25100
2013-01-23,12.239,12.533,12.254,23700
2013-01-24,12.188,12.54,12.261,44200
2013-01-25,12.122,12.335,12.158,121600
2013-01-28,12.129,12.416,12.394,27700
2013-01-29,12.232,12.607,12.526,28900
2013-01-30,11.916,12.496,11.982,32600
2013-01-31,11.953,12.32,12.107,41100
2013-02-01,12.129,12.482,12.364,93000
2013-02-04,12.1,12.416,12.232,33700
2013-02-05,11.967,12.438,12.173,123900
2013-02-06,12.085,12.276,12.188,41600
2013-02-07,12.092,12.276,12.166,26900
2013-02-08,12.217,12.394,12.327,12000
2013-02-11,12.034,12.372,12.158,23100
2013-02-12,12.144,12.291,12.254,10900
2013-02-13,12.254,12.386,12.364,9700
2013-02-14,12.261,12.394,12.379,29200
2013-02-15,12.291,12.482,12.452,26000
2013-02-19,12.349,12.533,12.533,30600
2013-02-20,12.372,12.563,12.394,38700
2013-02-21,12.188,12.504,12.386,18400
2013-02-22,12.342,12.548,12.504,15200
2013-02-25,12.107,12.563,12.151,36700
2013-02-26,12.173,12.372,12.291,20300
2013-02-27,12.239,12.592,12.438,34600
2013-02-28,12.276,12.563,12.526,51800
2013-03-01,12.327,12.563,12.496,10700
2013-03-04,12.379,12.614,12.416,20000
2013-03-05,12.467,12.783,12.717,27800
2013-03-06,12.636,12.798,12.79,25700
2013-03-07,12.724,12.834,12.834,33000
2013-03-08,12.9,13.187,13.15,35100
2013-03-11,12.856,13.158,12.9,30300
2013-03-12,12.673,13.062,12.702,16600
2013-03-13,12.665,12.783,12.695,8700
2013-03-14,12.695,12.849,12.812,13100
2013-03-15,12.79,13.086,12.96,68200
2013-03-18,12.657,12.871,12.82,8800
2013-03-19,12.591,12.945,12.657,12400
2013-03-20,12.606,12.709,12.672,10500
2013-03-21,12.524,12.738,12.687,17900
2013-03-22,12.598,12.753,12.738,18700
2013-03-25,12.665,12.82,12.82,15000
2013-03-26,12.672,12.923,12.886,9400
2013-03-27,12.746,13.026,12.894,40700
2013-03-28,12.613,12.967,12.628,26800
2013-04-01,12.281,12.642,12.362,38700
2013-04-02,12.303,12.554,12.325,13100
2013-04-03,12.096,12.384,12.126,26300
2013-04-04,12.111,12.31,12.281,9000
2013-04-05,12.052,12.295,12.074,127400
2013-04-08,12.022,12.199,12.133,16700
2013-04-09,12.052,12.162,12.148,30500
2013-04-10,12.118,12.391,12.369,27200
2013-04-11,12.214,12.502,12.473,8400
2013-04-12,12.369,12.502,12.428,16300
2013-04-15,11.564,12.421,11.749,61900
2013-04-16,11.66,11.86,11.742,73100
2013-04-17,11.601,11.889,11.771,28600
2013-04-18,11.609,11.86,11.646,15900
2013-04-19,11.646,11.904,11.867,16700
2013-04-22,11.55,11.897,11.897,18400
2013-04-23,11.993,12.229,12.214,22900
2013-04-24,11.941,12.229,12.081,14500
2013-04-25,12.015,12.192,12.126,53300
2013-04-26,11.83,12.126,12.037,18400
2013-04-29,12.015,12.288,12.089,14300
2013-04-30,12.369,13.019,12.901,31300
2013-05-01,13.012,13.787,13.255,125500
2013-05-02,13.322,14.112,13.839,53100
2013-05-03,13.78,14.031,13.868,139400
2013-05-06,13.883,14.4,14.09,72300
2013-05-07,13.994,14.178,14.142,56600
2013-05-08,14.031,14.142,14.112,40900
2013-05-09,14.046,14.666,14.37,41800
2013-05-10,14.238,14.622,14.26,59800
2013-05-13,13.883,14.282,13.92,77200
2013-05-14,13.898,14.112,14.075,78700
2013-05-15,13.942,14.186,14.156,36100
2013-05-16,14.105,14.245,14.193,14200
2013-05-17,14.149,14.489,14.363,31500
2013-05-20,14.274,14.732,14.658,27100
2013-05-21,14.533,14.976,14.585,49000
2013-05-22,14.245,14.777,14.245,61600
2013-05-23,14.053,14.614,14.326,66600
2013-05-24,14.201,14.681,14.577,23900
2013-05-28,14.629,14.88,14.806,40200
2013-05-29,14.673,14.946,14.806,36600
2013-05-30,13.839,15.057,14.983,27700
2013-05-31,14.43,14.983,14.74,48300
2013-06-03,14.666,15.138,15.065,88900
2013-06-04,14.85,15.227,15.138,55500
2013-06-05,14.932,15.242,15.065,52000
2013-06-06,14.747,15.19,15.146,38000
2013-06-07,15.227,15.426,15.338,26300
2013-06-10,15.375,15.611,15.508,75200
2013-06-11,15.286,15.707,15.486,66100
2013-06-12,15.308,15.604,15.456,16100
2013-06-13,15.36,15.759,15.67,16900
2013-06-14,15.397,15.589,15.508,42800
2013-06-17,15.67,15.884,15.84,74000
2013-06-18,15.788,16.217,16.062,42000
2013-06-19,15.921,16.18,15.995,27300
