,Low,High,Close,Volume
2018-01-18,23.542,23.838,23.614,178700
2018-01-19,23.533,24.187,24.16,187400
2018-01-22,23.838,24.089,24.017,95300
2018-01-23,23.739,24.08,23.757,164000
2018-01-24,23.542,24.044,23.542,97600
2018-01-25,23.265,23.713,23.363,112900
2018-01-26,22.396,23.766,23.354,423800
2018-01-29,23.059,23.578,23.444,316600
2018-01-30,23.13,23.578,23.426,246500
2018-01-31,23.103,23.928,23.103,268000
2018-02-01,22.853,23.283,23.256,213200
2018-02-02,22.763,23.471,22.844,265000
2018-02-05,22.01,23.085,22.01,264100
2018-02-06,21.545,22.432,22.396,389900
2018-02-07,22.252,22.754,22.44,236900
2018-02-08,21.706,23.005,21.715,193700
2018-02-09,21.464,22.19,22.046,204700
2018-02-12,21.778,22.396,21.984,138900
2018-02-13,21.858,22.181,22.091,127100
2018-02-14,21.957,22.682,22.664,164200
2018-02-15,23.928,24.483,24.223,2048900
2018-02-16,24.026,24.599,24.429,1184300
2018-02-20,24.044,24.796,24.393,8156700
2018-02-21,24.241,24.796,24.599,821200
2018-02-22,24.277,24.68,24.411,1091600
2018-02-23,23.981,24.51,24.42,490000
2018-02-26,24.008,24.581,24.358,422200
2018-02-27,23.972,24.788,23.972,444000
2018-02-28,23.48,24.304,23.489,469800
2018-03-01,22.432,23.766,23.399,352200
2018-03-02,23.103,23.91,23.856,275800
2018-03-05,23.533,24.42,24.349,340200
2018-03-06,24.089,24.779,24.761,397500
2018-03-07,24.465,24.841,24.805,457700
2018-03-08,24.519,24.85,24.788,559700
2018-03-09,24.832,25.45,25.424,450000
2018-03-12,24.877,25.477,24.904,373500
2018-03-13,24.761,25.074,24.823,233700
2018-03-14,24.465,25.083,24.644,327600
2018-03-15,24.483,24.994,24.976,301000
2018-03-16,24.859,25.343,25.128,1291500
2018-03-19,24.698,25.218,25.146,383800
2018-03-20,24.671,25.244,24.716,269700
2018-03-21,24.555,25.011,24.779,174100
2018-03-22,24.053,24.68,24.089,277400
2018-03-23,23.256,24.223,23.274,343700
2018-03-26,23.417,23.999,23.936,253800
2018-03-27,23.229,24.071,23.453,249600
2018-03-28,23.05,23.919,23.766,316200
2018-03-29,23.695,23.99,23.713,287200
2018-04-02,22.942,23.766,23.256,311800
