,Low,High,Close,Volume
2021-03-22,148.427,151.421,150.429,639600
2021-03-23,146.539,151.024,147.37,773300
2021-03-24,147.407,150.741,147.7,819000
2021-03-25,145.925,151.468,150.731,1004600
2021-03-26,149.759,158.673,158.55,1342600
2021-03-29,154.679,159.551,155.868,821700
2021-03-30,152.356,156.123,155.642,549400
2021-03-31,154.924,157.134,156.52,763400
2021-04-01,157.313,160.193,160.004,722800
2021-04-05,160.061,163.168,161.978,704400
2021-04-06,160.118,162.006,161.969,785700
2021-04-07,160.392,161.761,160.835,483700
2021-04-08,162.592,166.511,164.868,782800
2021-04-09,163.083,165.897,165.67,855200
2021-04-12,163.668,165.784,164.547,777500
2021-04-13,163.923,166.369,166.095,577800
2021-04-14,165.67,168.966,168.211,1199600
2021-04-15,167.068,170.959,170.751,893700
2021-04-16,171.468,174.301,173.763,965600
2021-04-19,171.78,173.81,172.054,856500
2021-04-20,169.712,173.404,170.675,784700
2021-04-21,170.732,172.441,171.705,816100
2021-04-22,170.222,172.913,170.798,587800
2021-04-23,170.855,173.3,172.441,775200
2021-04-26,171.525,173.754,172.913,613800
2021-04-27,171.553,173.489,173.272,472300
2021-04-28,171.025,173.612,171.893,423200
2021-04-29,171.818,173.773,172.337,515600
2021-04-30,167.956,171.355,168.399,863400
2021-05-03,167.625,170.704,169.221,724600
2021-05-04,165.274,169.127,166.482,973400
2021-05-05,159.627,166.199,161.855,1464500
2021-05-06,157.143,163.291,162.989,1314500
2021-05-07,162.394,165.614,165.132,784500
2021-05-10,161.855,165.623,161.874,545600
2021-05-11,157.379,160.193,158.305,1497800
2021-05-12,153.517,157.162,154.376,1228100
2021-05-13,154.546,160.307,159.145,1242300
2021-05-14,157.087,160.59,160.014,878300
2021-05-17,157.342,159.844,159.721,642000
2021-05-18,158.456,160.382,158.522,736800
2021-05-19,155.198,158.871,158.673,569900
2021-05-20,157.568,159.362,158.701,847500
2021-05-21,157.766,160.307,158.711,772900
2021-05-24,159.052,160.897,159.553,471600
2021-05-25,157.471,160.774,157.821,450900
2021-05-26,156.108,158.427,157.206,1283500
2021-05-27,157.168,159.156,158.247,1271200
2021-05-28,154.233,159.099,156.581,948000
2021-06-01,154.726,158.02,155.114,817700
2021-06-02,155.578,157.092,156.146,641100
2021-06-03,153.789,157.244,156.449,780500
2021-06-04,156.666,159.241,158.54,622500
2021-06-07,156.524,158.853,156.903,682700
2021-06-08,156.856,158.54,157.584,432800
2021-06-09,156.837,158.351,156.95,456300
2021-06-10,156.382,158.493,158.465,385600
2021-06-11,158.058,159.743,159.648,588800
2021-06-14,158.947,160.557,160.254,650500
2021-06-15,159.951,162.809,161.797,853700
2021-06-16,160.822,164.03,162.554,1300100
2021-06-17,159.212,162.374,160.197,1079800
2021-06-18,155.833,160.358,156.922,1457900
2021-06-21,157.244,161.285,160.661,602800
2021-06-22,159.705,162.648,161.995,707200
2021-06-23,159.828,162.279,160.064,883600
2021-06-24,159.601,161.342,161.191,465400
2021-06-25,160.178,163.358,162.592,1102700
2021-06-28,162.62,164.684,164.504,803500
2021-06-29,164.049,167.06,166.908,617000
2021-06-30,165.062,167.533,165.318,594700
2021-07-01,164.163,167.249,166.406,537500
2021-07-02,166.709,168.186,167.438,409800
2021-07-06,164.665,167.523,166.567,955500
2021-07-07,165.867,169.388,169.274,620300
2021-07-08,166.596,169.975,167.381,664300
2021-07-09,166.662,169.066,168.47,775400
2021-07-12,166.359,169.0,166.908,627300
2021-07-13,164.58,167.561,164.854,653400
2021-07-14,165.64,167.325,166.643,705700
2021-07-15,164.684,166.274,165.99,436900
2021-07-16,164.987,167.93,165.119,446800
2021-07-19,162.175,164.655,163.216,600700
2021-07-20,163.368,168.262,166.823,626000
2021-07-21,166.558,168.432,167.779,545600
2021-07-22,167.202,168.432,167.978,458100
2021-07-23,168.451,171.385,171.281,367900
2021-07-26,170.59,172.654,171.878,453300
2021-07-27,169.322,172.739,171.613,534400
2021-07-28,169.965,172.427,170.685,544300
2021-07-29,171.168,173.96,173.326,412400
2021-07-30,171.83,173.648,173.553,670800
2021-08-02,173.487,175.541,173.856,575300
2021-08-03,172.587,175.503,175.389,693500
2021-08-04,169.663,180.482,178.182,1219300
2021-08-05,177.311,180.842,180.435,806600
2021-08-06,179.535,182.422,179.895,687000
2021-08-09,177.955,179.886,179.497,592200
2021-08-10,179.261,182.47,181.286,774900
2021-08-11,181.589,185.754,185.489,893000
2021-08-12,184.827,187.695,187.335,622300
2021-08-13,181.116,187.931,187.723,651500
2021-08-16,186.256,188.414,188.386,804300
2021-08-17,184.533,188.348,186.18,612600
2021-08-18,184.618,187.259,184.836,424500
2021-08-19,181.76,184.741,183.946,633200
2021-08-20,183.823,186.029,185.309,520000
2021-08-23,184.987,186.767,186.379,390500
2021-08-24,186.379,188.01,186.806,494900
2021-08-25,186.265,188.845,188.162,542200
2021-08-26,187.09,188.854,187.868,540000
2021-08-27,186.73,189.177,188.987,781200
2021-08-30,188.39,190.989,190.401,654200
2021-08-31,189.054,190.979,190.277,984600
2021-09-01,188.181,190.989,189.974,529000
2021-09-02,190.334,192.867,192.791,471300
2021-09-03,191.747,193.322,192.26,384400
2021-09-07,189.955,191.842,190.884,512700
2021-09-08,188.276,190.325,190.069,658900
2021-09-09,189.063,191.709,189.272,632300
2021-09-10,187.527,191.52,187.792,541300
2021-09-13,185.288,189.784,186.635,603700
2021-09-14,182.594,188.466,183.514,820400
2021-09-15,181.617,185.459,185.042,1130500
2021-09-16,183.771,185.772,184.33,801100
2021-09-17,180.375,183.704,181.295,1866800
2021-09-20,176.154,180.214,178.127,800800
2021-09-21,176.192,179.256,178.089,656700
2021-09-22,178.829,181.058,179.863,490800
2021-09-23,179.332,184.302,182.604,401400
2021-09-24,181.267,183.723,183.116,439800
2021-09-27,181.589,183.78,182.386,446400
2021-09-28,176.031,181.248,176.553,603400
