,Low,High,Close,Volume
2021-09-22,121.198,123.893,123.401,6952600
2021-09-23,123.671,127.42,126.502,8177200
2021-09-24,124.676,126.309,125.043,3712000
2021-09-27,122.937,124.454,123.449,3888500
2021-09-28,121.594,123.381,122.029,4517900
2021-09-29,121.729,124.386,123.758,4398500
2021-09-30,122.802,124.889,123.43,4541100
2021-10-01,122.01,123.961,122.464,4126700
2021-10-04,120.512,123.42,121.208,4753000
2021-10-05,120.077,121.913,121.15,3051100
2021-10-06,119.121,120.493,120.377,4160400
2021-10-07,118.647,121.855,119.005,5431700
2021-10-08,116.512,119.449,117.111,5975800
2021-10-11,112.996,117.478,113.218,9884200
2021-10-12,112.213,114.561,112.339,7095400
2021-10-13,112.068,114.029,112.513,6845800
2021-10-14,113.624,115.633,115.218,9698500
2021-10-15,113.247,116.261,113.575,4453800
2021-10-18,112.194,114.194,113.402,4377700
2021-10-19,112.86,114.628,114.542,3426500
2021-10-20,114.957,118.503,117.807,5875900
2021-10-21,112.484,117.797,112.889,6744800
2021-10-22,112.233,113.527,112.909,5213700
2021-10-25,111.904,113.005,112.001,5940100
2021-10-26,112.348,113.981,112.416,4600800
2021-10-27,112.126,113.546,112.667,3998200
2021-10-28,111.489,113.875,112.107,3371100
2021-10-29,110.803,112.387,111.131,4175800
2021-11-01,110.996,112.445,111.933,4044500
2021-11-02,110.87,113.324,111.875,5446500
2021-11-03,116.947,120.483,117.807,9641800
2021-11-04,117.111,119.874,118.493,6250200
2021-11-05,117.662,120.193,118.512,5204800
2021-11-08,115.788,118.676,116.764,4437600
2021-11-09,115.15,117.565,115.797,3889500
2021-11-10,115.083,118.135,115.498,3715000
2021-11-11,114.116,115.981,114.455,3443900
2021-11-12,114.02,115.227,114.232,2853900
2021-11-15,111.836,114.29,113.778,5337000
2021-11-16,114.01,115.256,114.348,4056900
2021-11-17,112.358,114.107,113.218,3494600
2021-11-18,111.382,113.45,113.015,4801100
2021-11-19,110.484,113.054,111.701,5741600
2021-11-22,109.827,112.155,109.991,5315800
2021-11-23,109.044,112.117,111.547,4483000
2021-11-24,109.73,111.469,110.6,3552700
2021-11-26,109.296,111.46,109.682,4391800
2021-11-29,106.59,110.068,109.556,6836000
2021-11-30,104.426,109.315,105.122,10010600
2021-12-01,103.083,107.547,103.103,4757000
2021-12-02,103.238,107.354,106.619,5829400
2021-12-03,105.335,109.16,108.948,6010900
2021-12-06,108.938,112.3,111.711,5042600
2021-12-07,110.764,113.73,113.179,6867900
2021-12-08,109.634,113.43,110.861,5767700
2021-12-09,108.948,110.812,110.126,4041200
2021-12-10,109.856,111.972,110.88,3817700
2021-12-13,109.885,111.576,111.112,4154600
2021-12-14,110.416,114.29,113.334,5615100
2021-12-15,112.261,114.793,114.406,4035300
2021-12-16,114.783,117.305,116.493,6062000
2021-12-17,114.561,117.594,115.749,10490900
2021-12-20,112.889,115.479,114.957,3542500
2021-12-21,114.976,117.507,116.995,3696800
2021-12-22,115.933,118.406,116.474,3400100
2021-12-23,115.817,117.623,115.846,3020800
2021-12-27,114.31,115.991,114.561,3397500
2021-12-28,113.807,116.232,114.155,3706600
2021-12-29,112.918,115.247,113.653,3389800
2021-12-30,112.416,114.754,112.561,4348400
2021-12-31,111.469,112.967,112.049,3186400
2022-01-03,110.281,112.155,110.551,6673700
2022-01-04,108.165,110.986,110.194,7336100
2022-01-05,110.503,114.223,111.45,8059200
2022-01-06,110.658,112.928,111.653,4659400
2022-01-07,104.871,109.692,106.02,11766800
2022-01-10,100.572,105.905,102.156,9615900
2022-01-11,101.074,107.257,107.209,8358900
2022-01-12,106.243,108.822,107.093,4962500
2022-01-13,105.847,108.204,106.388,4164800
2022-01-14,103.431,106.107,104.842,3801500
2022-01-18,102.678,104.562,103.286,4960600
2022-01-19,101.605,103.644,101.808,3898300
2022-01-20,100.388,104.214,100.533,4795700
2022-01-21,98.069,101.692,98.176,6504200
2022-01-24,98.804,103.344,103.035,8814300
2022-01-25,100.861,103.006,102.088,6237700
2022-01-26,100.253,102.9,100.688,9372100
2022-01-27,100.253,104.108,102.436,4671700
2022-01-28,101.248,105.045,104.967,4649200
2022-01-31,103.267,104.755,104.504,4857600
2022-02-01,103.132,106.03,105.837,4387200
2022-02-02,104.262,106.755,105.866,6408000
2022-02-03,113.517,118.309,116.686,16349300
2022-02-04,113.914,118.367,116.841,7596500
2022-02-07,116.841,118.734,117.913,6420600
2022-02-08,118.106,121.981,121.188,6064600
2022-02-09,121.555,124.038,123.739,7483100
2022-02-10,120.338,123.507,120.889,6901600
2022-02-11,119.932,122.637,120.261,4963100
2022-02-14,119.169,121.526,121.256,4655300
2022-02-15,121.807,123.729,122.724,3712500
2022-02-16,121.063,124.019,123.14,3026300
2022-02-17,120.068,122.357,120.328,4604200
2022-02-18,118.628,121.382,119.778,3590800
2022-02-22,118.126,120.28,119.324,4369600
2022-02-23,115.653,119.208,117.324,4635600
2022-02-24,114.706,119.749,119.469,5549100
2022-02-25,119.063,121.72,121.208,3816600
2022-02-28,117.073,119.285,119.034,5167700
