,Low,High,Close,Volume
2012-11-30,20.117,20.45,20.43,1128100
2012-12-03,20.362,20.688,20.62,148900
2012-12-04,20.328,20.743,20.716,198500
2012-12-05,20.24,20.784,20.627,169300
2012-12-06,20.179,20.532,20.321,81800
2012-12-07,20.002,20.498,20.498,144800
2012-12-10,20.022,20.586,20.267,104700
2012-12-11,20.274,20.634,20.362,176900
2012-12-12,20.287,20.532,20.389,125500
2012-12-13,20.328,20.736,20.566,134300
2012-12-14,20.43,20.818,20.593,232200
2012-12-17,20.546,20.906,20.648,125300
2012-12-18,20.593,20.906,20.906,136500
2012-12-19,20.654,20.94,20.899,168100
2012-12-20,20.838,21.239,20.988,254900
2012-12-21,20.682,21.124,20.988,1600700
2012-12-24,20.648,21.049,20.688,85100
2012-12-26,20.308,20.804,20.593,94700
2012-12-27,20.226,20.872,20.756,215300
2012-12-28,20.607,21.294,20.818,197600
2012-12-31,20.648,21.028,20.892,156100
2013-01-02,20.967,21.674,21.185,315600
2013-01-03,21.042,21.402,21.246,305000
2013-01-04,21.09,21.443,21.151,182000
2013-01-07,20.716,21.083,20.824,199000
2013-01-08,20.641,21.423,21.355,247900
2013-01-09,21.124,21.613,21.144,220100
2013-01-10,20.702,21.205,20.947,371700
2013-01-11,20.178,21.076,20.784,413400
2013-01-14,20.471,20.872,20.716,202200
2013-01-15,20.539,20.981,20.947,99400
2013-01-16,20.818,21.266,21.13,133400
2013-01-17,21.09,21.477,21.416,104000
2013-01-18,21.219,21.579,21.532,148000
2013-01-22,21.477,21.627,21.593,115500
2013-01-23,21.294,21.606,21.389,71700
2013-01-24,20.144,21.783,20.505,564000
2013-01-25,20.267,20.634,20.505,204700
2013-01-28,20.314,20.532,20.43,317100
2013-01-29,20.274,20.634,20.416,315400
2013-01-30,20.267,20.471,20.328,187100
2013-01-31,20.09,20.627,20.539,125000
2013-02-01,20.41,20.838,20.763,263300
2013-02-04,20.566,20.784,20.729,100800
2013-02-05,20.627,21.069,21.022,155600
2013-02-06,20.797,21.185,21.151,101400
