,Low,High,Close,Volume
2011-04-05,7.294,7.747,7.294,7200
2011-04-06,7.109,7.534,7.192,4900
2011-04-07,7.081,7.183,7.164,1100
2011-04-08,7.127,7.127,7.127,200
2011-04-11,6.739,7.34,6.878,34500
2011-04-12,6.767,7.016,6.97,21500
2011-04-13,6.933,7.155,7.118,1700
2011-04-14,7.229,7.432,7.34,1300
2011-04-15,7.192,7.626,7.386,5500
2011-04-18,7.062,7.377,7.192,50500
2011-04-19,7.21,7.654,7.552,6100
2011-04-20,7.432,7.571,7.525,2900
2011-04-21,7.525,7.645,7.645,5900
2011-04-25,7.469,7.728,7.571,4800
2011-04-26,7.737,8.135,7.737,8100
2011-04-27,7.82,8.301,8.089,3800
2011-04-28,8.089,8.089,8.089,100
2011-04-29,8.089,8.089,8.089,0
2011-05-02,7.95,7.95,7.95,800
2011-05-03,7.857,8.236,8.236,13000
2011-05-04,8.042,8.227,8.098,4900
2011-05-05,8.089,8.089,8.089,300
2011-05-06,8.273,8.273,8.273,4000
2011-05-09,8.107,8.32,8.301,3500
2011-05-10,8.301,8.301,8.301,0
2011-05-11,8.098,8.273,8.107,2000
2011-05-12,8.098,8.273,8.273,1900
2011-05-13,8.107,8.32,8.181,1200
2011-05-16,8.301,8.551,8.551,5800
2011-05-17,8.505,8.754,8.643,6200
2011-05-18,8.551,8.625,8.625,2900
2011-05-19,8.569,8.569,8.569,300
2011-05-20,8.477,8.625,8.477,6200
2011-05-23,8.273,8.514,8.273,1800
2011-05-24,8.246,8.551,8.458,9300
2011-05-25,8.32,8.32,8.32,700
2011-05-26,8.32,8.32,8.32,0
2011-05-27,8.347,8.541,8.347,500
2011-05-31,8.273,8.44,8.273,1300
2011-06-01,8.218,8.329,8.227,6600
2011-06-02,8.227,8.246,8.227,800
2011-06-03,8.227,8.329,8.227,1200
2011-06-06,8.227,8.227,8.227,300
2011-06-07,8.227,8.227,8.227,0
2011-06-08,8.227,8.227,8.227,0
2011-06-09,8.301,8.366,8.347,1300
2011-06-10,8.246,8.338,8.31,1800
2011-06-13,8.227,8.246,8.246,600
2011-06-14,8.126,8.273,8.199,6600
2011-06-15,8.181,8.181,8.181,2200
2011-06-16,8.135,8.181,8.135,1000
2011-06-17,8.181,8.273,8.181,5700
2011-06-20,8.135,8.375,8.32,5200
2011-06-21,8.31,8.357,8.31,1800
2011-06-22,8.31,8.31,8.31,0
2011-06-23,8.366,8.496,8.366,1700
2011-06-24,8.357,8.57,8.477,700
2011-06-27,8.45,8.589,8.459,16800
2011-06-28,8.366,8.45,8.403,800
2011-06-29,8.329,8.422,8.385,2900
2011-06-30,8.282,8.282,8.282,300
2011-07-01,8.097,8.412,8.412,6500
2011-07-05,8.236,8.366,8.236,2500
2011-07-06,8.227,8.31,8.292,900
2011-07-07,8.143,8.31,8.143,300
2011-07-08,8.115,8.31,8.245,1200
2011-07-11,8.152,8.273,8.273,2500
2011-07-12,8.31,8.357,8.357,1800
2011-07-13,8.301,8.357,8.357,1000
2011-07-14,8.31,8.357,8.32,4500
2011-07-15,8.217,8.357,8.357,500
2011-07-18,8.357,8.357,8.357,0
2011-07-19,8.403,8.552,8.496,2600
2011-07-20,8.255,8.598,8.468,2600
2011-07-21,8.468,8.468,8.468,0
2011-07-22,8.412,8.515,8.496,11600
2011-07-25,8.45,8.607,8.533,12900
2011-07-26,8.542,9.22,9.072,16500
2011-07-27,8.96,9.1,9.1,3800
2011-07-28,8.951,8.96,8.96,200
2011-07-29,8.988,9.155,9.09,7400
2011-08-01,9.007,9.1,9.1,2200
2011-08-02,9.007,9.1,9.053,3400
2011-08-03,8.923,9.062,8.96,5700
2011-08-04,8.914,8.932,8.914,1000
2011-08-05,8.914,9.053,8.96,2100
2011-08-08,8.821,8.821,8.821,400
2011-08-09,8.552,8.728,8.552,300
2011-08-10,8.552,8.552,8.552,0
2011-08-11,8.338,8.347,8.338,500
2011-08-12,8.338,8.338,8.338,0
2011-08-15,8.31,8.357,8.31,800
2011-08-16,8.31,8.58,8.468,3700
2011-08-17,8.468,8.468,8.468,0
2011-08-18,8.431,8.431,8.431,300
2011-08-19,8.31,8.45,8.45,1600
2011-08-22,8.329,8.617,8.617,600
2011-08-23,8.394,8.394,8.394,100
2011-08-24,8.394,8.394,8.394,0
2011-08-25,8.45,8.468,8.468,2700
2011-08-26,8.765,8.821,8.765,200
2011-08-29,8.31,8.765,8.765,8100
2011-08-30,8.617,8.812,8.775,1200
2011-08-31,8.7,8.7,8.7,1000
2011-09-01,8.589,8.7,8.589,3600
2011-09-02,8.589,8.589,8.589,100
2011-09-06,8.366,8.589,8.366,200
2011-09-07,8.31,8.338,8.338,400
2011-09-08,8.338,8.338,8.338,0
2011-09-09,8.078,8.31,8.078,500
2011-09-12,8.282,8.691,8.58,1500
2011-09-13,8.58,8.58,8.58,0
2011-09-14,8.375,8.626,8.552,1000
2011-09-15,8.125,8.682,8.682,1200
2011-09-16,8.375,8.663,8.524,700
2011-09-19,8.524,8.524,8.524,0
2011-09-20,8.561,8.663,8.589,2600
2011-09-21,8.589,8.589,8.589,0
2011-09-22,8.422,8.468,8.45,2200
2011-09-23,8.45,8.45,8.45,300
2011-09-26,8.134,8.264,8.264,1000
2011-09-27,8.264,8.264,8.264,700
2011-09-28,8.255,8.515,8.264,6400
2011-09-29,8.264,8.264,8.264,0
2011-09-30,8.143,8.282,8.143,700
2011-10-03,8.125,8.357,8.357,400
2011-10-04,8.125,8.236,8.236,2600
2011-10-05,8.236,8.236,8.236,0
2011-10-06,8.57,8.57,8.57,300
2011-10-07,8.301,8.301,8.301,100
2011-10-10,8.329,8.45,8.45,5900
2011-10-11,8.357,8.357,8.357,400
2011-10-12,8.338,8.45,8.357,28000
2011-10-13,8.338,8.375,8.338,200
2011-10-14,8.338,8.338,8.338,0
2011-10-17,8.338,8.338,8.338,0
2011-10-18,8.282,8.561,8.45,3400
2011-10-19,8.394,8.496,8.45,4200
2011-10-20,8.31,8.366,8.366,4500
2011-10-21,8.301,8.301,8.301,300
2011-10-24,8.32,8.515,8.515,2600
2011-10-25,8.375,8.57,8.385,1500
2011-10-26,8.385,8.385,8.385,0
2011-10-27,8.282,8.45,8.347,2600
2011-10-28,8.217,8.412,8.403,1000
2011-10-31,8.264,8.264,8.264,400
2011-11-01,8.31,8.403,8.403,800
2011-11-02,8.292,8.403,8.292,2600
2011-11-03,8.329,8.44,8.394,11200
2011-11-04,8.32,8.366,8.366,400
2011-11-07,8.31,8.357,8.31,3500
2011-11-08,8.329,8.366,8.366,1100
2011-11-09,8.329,8.45,8.329,500
2011-11-10,8.31,8.366,8.31,600
2011-11-11,8.31,8.366,8.32,3700
2011-11-14,8.31,8.45,8.385,5400
2011-11-15,8.385,8.385,8.385,0
2011-11-16,8.32,8.32,8.32,200
2011-11-17,8.329,8.329,8.329,200
2011-11-18,8.329,8.329,8.329,0
2011-11-21,8.394,8.394,8.394,400
2011-11-22,8.329,8.329,8.329,200
2011-11-23,8.236,8.366,8.366,1800
2011-11-25,8.217,8.273,8.273,700
2011-11-28,8.273,8.273,8.273,0
2011-11-29,8.31,8.357,8.31,1000
2011-11-30,8.31,8.45,8.347,2000
2011-12-01,8.31,8.45,8.45,10900
2011-12-02,8.45,8.45,8.45,0
2011-12-05,8.45,8.45,8.45,0
2011-12-06,8.45,8.45,8.45,600
2011-12-07,8.329,8.403,8.338,500
2011-12-08,8.292,8.375,8.292,1200
2011-12-09,8.292,8.357,8.292,1100
2011-12-12,8.125,8.19,8.125,900
2011-12-13,7.911,8.19,7.911,3300
2011-12-14,7.911,7.911,7.911,0
2011-12-15,7.893,8.05,8.032,5900
2011-12-16,7.818,8.125,8.125,3200
2011-12-19,8.106,8.125,8.106,600
2011-12-20,8.106,8.19,8.19,1100
2011-12-21,8.171,8.451,8.451,20800
2011-12-22,7.947,8.227,8.227,1300
2011-12-23,8.115,8.395,8.246,8300
2011-12-27,8.022,8.488,8.134,2700
2011-12-28,8.18,8.479,8.311,3700
2011-12-29,8.106,8.479,8.479,3100
2011-12-30,8.162,8.553,8.488,3200
2012-01-03,8.432,8.563,8.516,1500
2012-01-04,8.414,8.46,8.441,700
2012-01-05,8.218,8.376,8.236,1900
2012-01-06,8.283,8.395,8.292,1800
2012-01-09,7.928,8.572,8.339,600
2012-01-10,8.469,8.535,8.469,300
2012-01-11,8.395,8.469,8.46,600
2012-01-12,8.367,8.469,8.469,2700
2012-01-13,8.208,8.469,8.255,6200
2012-01-17,8.246,8.311,8.311,1000
2012-01-18,8.311,8.311,8.311,0
2012-01-19,8.292,8.376,8.376,1400
2012-01-20,8.255,8.274,8.255,400
2012-01-23,8.451,8.535,8.535,5900
2012-01-24,8.535,8.535,8.535,0
2012-01-25,8.516,8.563,8.563,4000
2012-01-26,8.395,8.451,8.441,1600
2012-01-27,8.096,8.441,8.096,4300
2012-01-30,8.395,8.395,8.395,400
2012-01-31,8.469,9.318,8.563,12600
2012-02-01,8.404,8.675,8.675,3300
2012-02-02,8.675,8.675,8.675,0
2012-02-03,8.572,8.908,8.899,10200
2012-02-06,8.712,9.141,9.132,3200
2012-02-07,8.619,8.955,8.796,1900
2012-02-08,8.852,8.852,8.852,100
2012-02-09,8.852,8.852,8.852,0
2012-02-10,8.815,9.02,8.982,800
2012-02-13,8.982,8.982,8.982,0
2012-02-14,8.945,8.945,8.945,100
2012-02-15,8.861,9.094,8.861,2700
2012-02-16,9.057,9.094,9.085,12000
2012-02-17,8.945,9.262,9.122,1900
2012-02-21,9.048,9.262,9.188,2600
2012-02-22,9.085,9.635,9.412,6000
2012-02-23,9.496,9.561,9.561,2900
2012-02-24,8.833,9.607,9.607,600
2012-02-27,9.066,9.607,9.365,4600
2012-02-28,9.365,9.365,9.365,0
2012-02-29,9.244,9.617,9.244,5700
2012-03-01,9.318,9.318,9.318,500
2012-03-02,8.964,9.206,9.188,1200
2012-03-05,8.992,9.169,9.01,1700
2012-03-06,8.871,9.309,9.094,700
2012-03-07,9.141,9.393,9.309,2500
2012-03-08,9.365,9.365,9.365,200
2012-03-09,9.365,9.365,9.365,0
2012-03-12,9.3,9.337,9.337,1100
2012-03-13,9.514,9.551,9.551,300
2012-03-14,9.328,9.551,9.328,2200
2012-03-15,9.486,9.747,9.701,8900
2012-03-16,9.729,10.204,9.906,3400
2012-03-19,10.12,10.344,10.232,5900
2012-03-20,10.316,10.68,10.522,1200
2012-03-21,10.148,10.96,10.745,15700
2012-03-22,10.288,10.727,10.288,2700
2012-03-23,10.419,11.193,11.193,3600
2012-03-26,11.193,11.286,11.24,2800
2012-03-27,11.24,11.436,11.333,3400
2012-03-28,11.352,11.398,11.352,2000
2012-03-29,11.352,11.38,11.352,500
2012-03-30,11.193,11.613,11.38,9200
2012-04-02,10.783,11.193,11.1,5900
2012-04-03,10.979,11.007,10.979,1600
2012-04-04,11.37,11.37,11.37,500
2012-04-05,10.736,11.324,11.1,29000
2012-04-09,10.727,11.091,11.091,600
2012-04-10,10.904,10.904,10.904,400
2012-04-11,10.354,10.997,10.382,5000
2012-04-12,9.981,10.354,10.354,700
2012-04-13,10.391,10.904,10.391,3400
2012-04-16,10.26,10.913,10.727,7000
2012-04-17,10.848,11.053,10.904,1200
2012-04-18,10.904,10.904,10.904,0
2012-04-19,10.904,10.904,10.904,0
2012-04-20,10.904,10.904,10.904,0
2012-04-23,10.354,10.745,10.745,8100
2012-04-24,10.615,10.745,10.727,2500
2012-04-25,10.848,10.848,10.848,200
2012-04-26,10.867,11.137,11.137,2000
2012-04-27,10.727,11.128,11.128,1000
2012-04-30,10.745,11.109,10.745,300
2012-05-01,10.811,11.146,11.1,7200
2012-05-02,11.072,11.408,11.146,7200
2012-05-03,11.146,11.613,11.146,11000
2012-05-04,10.829,11.594,10.829,2200
2012-05-07,10.96,10.997,10.96,1000
2012-05-08,10.96,11.193,11.193,2800
2012-05-09,11.044,11.24,11.193,3300
2012-05-10,11.128,11.212,11.193,2000
2012-05-11,11.361,11.38,11.38,1500
2012-05-14,11.389,11.566,11.566,12100
2012-05-15,11.193,11.566,11.473,2900
2012-05-16,11.137,11.52,11.52,3500
2012-05-17,11.146,11.473,11.426,6700
2012-05-18,11.426,11.426,11.426,0
2012-05-21,11.193,11.426,11.212,5200
2012-05-22,11.193,11.286,11.286,3600
2012-05-23,11.193,11.212,11.193,700
2012-05-24,11.305,11.324,11.324,1000
2012-05-25,11.1,11.38,11.24,2400
2012-05-29,10.792,11.286,11.007,4900
2012-05-30,10.997,11.081,11.081,500
2012-05-31,11.072,11.165,11.165,4200
2012-06-01,11.044,11.044,11.044,500
2012-06-04,11.063,11.286,11.286,3800
2012-06-05,10.96,11.426,11.426,7400
2012-06-06,11.007,11.426,11.249,900
2012-06-07,11.258,11.342,11.333,1000
2012-06-08,11.277,11.426,11.38,4400
2012-06-11,11.286,11.473,11.38,5300
2012-06-12,11.342,11.52,11.426,22100
2012-06-13,11.38,11.426,11.38,2200
2012-06-14,11.361,11.38,11.38,700
2012-06-15,11.352,11.613,11.613,3300
2012-06-18,11.529,12.266,12.126,4800
2012-06-19,11.733,12.285,11.808,6100
2012-06-20,12.042,13.567,13.567,800
2012-06-21,13.099,13.557,13.099,2900
2012-06-22,12.098,13.09,12.191,11300
2012-06-25,11.883,12.135,12.135,5000
2012-06-26,11.752,12.238,11.995,500
2012-06-27,12.145,12.304,12.304,2200
2012-06-28,12.051,12.257,12.163,2500
2012-06-29,12.051,12.257,12.257,3400
2012-07-02,12.379,12.584,12.528,6800
2012-07-03,12.285,13.099,12.697,4500
2012-07-05,12.697,12.697,12.697,0
2012-07-06,12.444,13.052,13.052,1500
2012-07-09,12.425,12.959,12.444,4000
2012-07-10,12.584,12.697,12.584,400
2012-07-11,12.753,12.959,12.959,500
2012-07-12,12.631,12.996,12.996,800
2012-07-13,12.912,13.333,13.333,6400
2012-07-16,12.912,13.333,13.333,300
2012-07-17,13.333,13.333,13.333,100
2012-07-18,12.94,13.333,12.94,900
2012-07-19,13.015,13.015,13.015,300
2012-07-20,12.201,12.594,12.201,10200
2012-07-23,12.959,12.959,12.959,100
2012-07-24,12.425,12.837,12.781,1000
2012-07-25,12.687,12.912,12.837,2200
2012-07-26,12.8,12.8,12.8,600
2012-07-27,12.725,12.725,12.725,100
2012-07-30,12.678,12.678,12.678,600
2012-07-31,12.266,12.622,12.266,6000
2012-08-01,11.901,12.21,12.163,3800
2012-08-02,11.808,11.929,11.929,300
2012-08-03,11.976,12.425,12.304,11400
2012-08-06,12.07,12.163,12.07,2600
2012-08-07,12.07,12.248,12.088,1100
2012-08-08,12.117,12.117,12.117,100
2012-08-09,12.117,12.117,12.117,0
2012-08-10,12.088,12.163,12.163,4200
2012-08-13,12.032,12.397,12.032,2700
2012-08-14,12.051,12.191,12.051,500
2012-08-15,12.051,12.051,12.051,0
2012-08-16,12.023,12.098,12.023,2300
2012-08-17,12.023,12.023,12.023,0
2012-08-20,12.023,12.369,12.023,5100
2012-08-21,11.976,12.163,12.163,6600
2012-08-22,12.145,12.191,12.163,1400
2012-08-23,11.957,12.163,12.163,3300
2012-08-24,12.117,12.163,12.163,400
2012-08-27,12.154,13.024,12.697,12600
2012-08-28,12.304,12.304,12.304,100
2012-08-29,12.304,12.697,12.697,9300
2012-08-30,12.407,12.715,12.715,1300
2012-08-31,12.631,12.912,12.912,4800
2012-09-04,12.631,12.818,12.631,4100
2012-09-05,12.631,12.865,12.753,3800
2012-09-06,12.865,12.912,12.912,700
2012-09-07,12.771,12.865,12.771,4800
2012-09-10,12.771,12.771,12.771,0
2012-09-11,12.865,13.286,13.277,11200
2012-09-12,13.099,13.286,13.286,13400
2012-09-13,13.09,13.193,13.193,7200
2012-09-14,13.164,13.286,13.286,3000
2012-09-17,13.108,13.389,13.193,10700
2012-09-18,13.193,13.193,13.193,0
2012-09-19,13.118,13.239,13.146,6100
2012-09-20,13.099,13.305,13.118,4000
2012-09-21,13.324,13.501,13.501,3200
2012-09-24,13.193,13.511,13.221,1200
2012-09-25,12.725,13.249,13.127,4300
2012-09-26,13.015,13.361,13.361,600
2012-09-27,13.193,13.585,13.258,8400
2012-09-28,13.193,14.016,14.016,5700
2012-10-01,13.716,14.25,14.035,13500
2012-10-02,14.035,14.222,14.035,2800
2012-10-03,13.286,14.119,14.035,1200
2012-10-04,14.081,14.081,14.081,200
2012-10-05,14.081,14.502,14.128,1700
2012-10-08,14.175,14.175,14.175,200
2012-10-09,14.128,14.175,14.175,2100
2012-10-10,14.138,14.138,14.138,100
2012-10-11,14.035,14.175,14.035,1800
2012-10-12,14.278,14.278,14.278,300
2012-10-15,13.707,14.109,13.847,2100
2012-10-16,13.567,13.642,13.567,600
2012-10-17,13.567,13.707,13.707,2800
2012-10-18,13.567,13.576,13.567,700
2012-10-19,13.567,13.567,13.567,0
2012-10-22,13.576,13.829,13.829,1800
2012-10-23,13.38,13.604,13.492,1500
2012-10-24,13.38,13.445,13.38,3800
2012-10-25,13.333,13.361,13.333,1200
2012-10-26,13.099,13.548,13.118,5700
2012-10-31,13.099,13.567,13.52,3900
2012-11-01,13.408,14.231,14.035,9600
2012-11-02,13.67,14.128,13.969,19700
2012-11-05,13.969,13.969,13.969,2800
2012-11-06,13.941,13.941,13.941,300
2012-11-07,13.099,13.941,13.099,3500
2012-11-08,12.678,13.09,12.706,1800
2012-11-09,12.678,13.08,12.678,700
2012-11-12,12.659,13.099,12.659,1900
2012-11-13,12.126,12.622,12.219,6700
2012-11-14,12.07,12.229,12.135,8100
2012-11-15,11.929,12.145,11.929,14700
2012-11-16,10.666,11.929,11.695,1400
2012-11-19,11.789,11.939,11.789,300
2012-11-20,11.695,12.163,12.163,1000
2012-11-21,12.163,12.163,12.163,0
2012-11-23,12.163,12.313,12.313,600
2012-11-26,12.416,12.556,12.453,3600
2012-11-27,12.519,12.959,12.725,8100
2012-11-28,12.453,12.996,12.678,13300
2012-11-29,12.771,12.8,12.781,1800
2012-11-30,12.837,13.005,12.968,5000
2012-12-03,12.697,12.865,12.743,14500
2012-12-04,12.276,12.566,12.519,7000
2012-12-05,12.538,12.538,12.538,200
2012-12-06,12.547,12.8,12.612,2100
2012-12-07,11.724,12.921,12.472,1000
2012-12-10,12.444,12.631,12.547,3900
2012-12-11,12.453,12.725,12.453,7700
2012-12-12,12.453,12.8,12.678,18400
2012-12-13,12.36,12.669,12.631,3900
2012-12-14,12.35,12.687,12.407,9200
2012-12-17,12.453,12.725,12.725,7700
2012-12-18,12.294,12.706,12.304,2100
2012-12-19,12.2,12.613,12.416,16000
2012-12-20,12.2,12.21,12.2,400
2012-12-21,12.247,12.266,12.247,1500
2012-12-24,12.247,12.36,12.247,800
2012-12-26,12.313,12.51,12.435,5700
2012-12-27,12.304,12.388,12.379,1400
2012-12-28,12.247,12.294,12.247,900
2012-12-31,12.398,12.416,12.407,1300
2013-01-02,12.247,12.604,12.482,2500
2013-01-03,12.482,12.529,12.529,1200
2013-01-04,12.491,12.998,12.904,4800
2013-01-07,12.754,13.054,12.998,3300
2013-01-08,12.998,13.186,13.186,3900
2013-01-09,13.233,13.561,13.561,7000
2013-01-10,13.42,13.683,13.42,3400
2013-01-11,13.42,13.42,13.42,0
2013-01-14,13.327,13.374,13.327,1000
2013-01-15,13.42,13.608,13.42,1000
2013-01-16,12.97,13.599,12.97,2300
2013-01-17,13.27,13.27,13.27,200
2013-01-18,13.139,13.467,13.467,1200
2013-01-22,13.608,13.89,13.89,3000
2013-01-23,13.467,13.89,13.862,2100
2013-01-24,13.862,13.862,13.862,300
2013-01-25,13.937,13.937,13.937,300
2013-01-28,13.927,14.049,14.049,700
2013-01-29,14.171,14.547,14.547,1700
2013-01-30,14.209,14.547,14.547,4900
2013-01-31,14.547,14.781,14.594,4000
2013-02-01,14.594,14.875,14.687,9800
2013-02-04,14.781,14.922,14.922,1800
2013-02-05,14.866,15.785,15.429,4200
2013-02-06,15.297,15.485,15.297,1500
2013-02-07,15.175,15.297,15.297,9700
2013-02-08,15.157,15.391,15.391,5700
2013-02-11,15.391,15.485,15.485,1800
2013-02-12,15.485,15.532,15.532,2500
2013-02-13,15.551,15.607,15.56,500
2013-02-14,15.579,15.645,15.579,1900
2013-02-15,15.579,15.579,15.579,0
2013-02-19,15.532,15.617,15.551,3900
2013-02-20,15.297,15.804,15.804,4600
2013-02-21,15.297,15.626,15.476,1900
2013-02-22,15.363,15.588,15.363,400
2013-02-25,15.335,15.391,15.335,700
2013-02-26,15.326,15.579,15.326,2800
2013-02-27,15.326,15.485,15.344,3400
2013-02-28,15.297,15.523,15.466,2300
2013-03-01,15.297,15.466,15.466,1000
2013-03-04,15.204,15.288,15.204,900
2013-03-05,14.725,15.204,14.922,10100
2013-03-06,14.885,15.129,15.129,900
2013-03-07,15.063,15.251,15.251,3100
2013-03-08,15.11,15.391,15.363,3700
2013-03-11,15.241,15.373,15.373,2100
2013-03-12,15.297,15.513,15.504,2000
2013-03-13,15.157,15.354,15.279,5400
2013-03-14,15.391,15.391,15.391,300
2013-03-15,14.922,15.438,14.922,2500
2013-03-18,14.875,15.316,15.297,3200
2013-03-19,15.035,15.739,15.504,2000
2013-03-20,15.025,15.485,15.025,5300
2013-03-21,15.157,15.157,15.157,500
2013-03-22,15.241,15.344,15.344,800
2013-03-25,15.344,15.344,15.344,0
2013-03-26,15.344,15.344,15.344,0
2013-03-27,15.025,15.917,15.204,2300
2013-03-28,15.485,15.861,15.485,2400
2013-04-01,15.297,15.429,15.297,300
2013-04-02,15.016,15.297,15.016,4000
2013-04-03,15.016,15.063,15.016,1500
2013-04-04,15.016,15.016,15.016,100
2013-04-05,15.016,15.016,15.016,100
2013-04-08,14.875,15.016,14.875,400
2013-04-09,14.875,14.875,14.875,300
2013-04-10,14.556,14.847,14.8,1900
2013-04-11,14.687,15.297,14.781,700
2013-04-12,14.612,14.687,14.612,500
2013-04-15,12.904,14.791,14.763,10800
2013-04-16,14.124,14.124,14.124,100
2013-04-17,13.805,15.26,14.828,4800
2013-04-18,14.791,14.875,14.875,500
2013-04-19,14.641,14.641,14.641,100
2013-04-22,14.641,15.016,15.016,3500
2013-04-23,15.166,15.232,15.204,1300
2013-04-24,15.204,15.204,15.204,0
2013-04-25,14.96,15.391,15.391,2700
2013-04-26,15.016,15.391,15.279,12700
2013-04-29,15.016,15.485,15.11,13600
2013-04-30,14.978,15.035,14.988,2200
2013-05-01,14.969,15.016,15.016,3000
2013-05-02,15.016,15.204,15.016,1100
2013-05-03,14.969,15.204,15.016,22700
2013-05-06,14.969,15.016,15.016,3100
2013-05-07,14.265,15.11,14.556,6100
2013-05-08,12.369,14.443,14.35,2900
2013-05-09,14.547,14.734,14.734,5600
2013-05-10,14.556,14.781,14.697,4200
2013-05-13,14.594,14.819,14.819,3500
2013-05-14,14.03,14.903,14.622,9300
2013-05-15,13.608,14.331,14.312,5900
2013-05-16,14.087,14.547,14.547,1600
2013-05-17,13.702,14.303,14.077,3600
2013-05-20,14.077,14.687,14.678,18500
2013-05-21,14.087,14.096,14.087,400
2013-05-22,14.199,14.65,14.547,1800
2013-05-23,14.218,14.622,14.218,1500
2013-05-24,14.293,14.293,14.293,300
2013-05-28,14.293,14.293,14.293,0
2013-05-29,14.547,14.687,14.687,2600
2013-05-30,14.171,14.744,14.706,11800
2013-05-31,14.077,14.838,14.65,7800
2013-06-03,14.397,14.547,14.547,200
2013-06-04,14.415,14.415,14.415,300
2013-06-05,14.312,14.5,14.5,800
2013-06-06,14.603,14.65,14.65,1200
2013-06-07,14.415,14.415,14.415,200
2013-06-10,14.406,14.547,14.406,6400
2013-06-11,14.359,14.443,14.359,400
2013-06-12,14.124,14.162,14.124,200
2013-06-13,14.124,14.453,14.434,900
2013-06-14,14.124,14.453,14.406,1000
2013-06-17,14.256,14.265,14.256,1600
2013-06-18,14.256,14.331,14.256,1400
2013-06-19,14.256,14.265,14.256,200
2013-06-20,14.143,14.378,14.18,2700
2013-06-21,14.519,14.519,14.519,1600
2013-06-24,14.077,14.086,14.077,1000
2013-06-25,14.077,14.077,14.077,0
2013-06-26,14.077,14.416,14.416,1400
2013-06-27,14.472,14.538,14.482,3100
2013-06-28,14.482,14.538,14.538,1200
2013-07-01,14.19,14.397,14.19,400
2013-07-02,14.529,14.529,14.529,500
2013-07-03,14.35,14.35,14.35,600
