,Low,High,Close,Volume
2015-10-19,19.097,19.553,19.382,139700
2015-10-20,18.505,19.339,18.719,131500
2015-10-21,17.964,18.733,18.113,317200
2015-10-22,17.921,18.348,18.163,109500
2015-10-23,17.964,19.068,18.32,144600
2015-10-26,17.999,18.405,18.277,124100
2015-10-27,17.565,18.135,17.6,229700
2015-10-28,17.593,18.192,18.177,223100
2015-10-29,17.101,17.707,17.379,395300
2015-10-30,16.325,17.429,16.481,628700
2015-11-02,16.204,17.557,17.265,450000
2015-11-03,16.966,17.721,17.458,308100
2015-11-04,16.389,17.593,16.503,697200
2015-11-05,16.104,16.937,16.781,464900
2015-11-06,14.835,17.529,16.417,1473800
2015-11-09,15.537,16.424,15.805,499600
2015-11-10,15.391,16.154,15.648,331600
2015-11-11,15.372,15.851,15.641,138500
2015-11-12,15.149,15.733,15.256,127900
2015-11-13,14.778,15.37,15.014,196600
2015-11-16,14.707,15.135,14.935,149800
2015-11-17,14.522,15.142,14.579,213800
2015-11-18,14.472,14.964,14.857,315100
2015-11-19,14.508,14.914,14.657,124200
2015-11-20,14.636,15.078,14.978,109700
2015-11-23,14.892,15.299,15.006,126900
2015-11-24,14.743,15.099,14.992,120000
2015-11-25,14.892,15.598,15.491,180900
2015-11-27,15.306,15.662,15.405,46300
2015-11-30,15.242,15.669,15.356,199000
2015-12-01,14.992,15.862,15.256,175200
2015-12-02,14.942,15.256,15.135,125500
2015-12-03,15.014,15.755,15.263,173700
2015-12-04,15.096,15.576,15.177,131700
2015-12-07,14.757,15.391,15.063,203700
2015-12-08,14.714,15.014,14.793,104700
2015-12-09,14.679,15.47,15.056,136300
2015-12-10,14.992,16.189,16.054,917400
2015-12-11,15.612,16.111,16.04,130700
2015-12-14,15.014,16.31,15.591,144300
2015-12-15,15.669,16.225,16.104,142500
2015-12-16,15.926,16.346,16.289,97500
2015-12-17,15.919,16.446,15.976,103300
2015-12-18,15.691,16.417,15.968,86100
2015-12-21,15.569,16.118,15.634,126000
2015-12-22,15.519,16.353,16.068,200600
2015-12-23,15.847,16.332,15.876,95900
2015-12-24,15.783,16.289,16.075,32900
2015-12-28,15.691,16.132,15.954,143000
2015-12-29,15.997,16.382,16.353,93900
2015-12-30,16.254,16.574,16.453,85800
2015-12-31,16.125,16.439,16.253,117700
2016-01-04,15.712,16.246,16.168,220600
2016-01-05,16.047,16.453,16.282,175500
2016-01-06,15.961,16.766,16.453,183300
2016-01-07,15.272,16.268,15.676,118100
2016-01-08,15.498,15.876,15.691,145700
2016-01-11,15.145,16.56,15.641,210800
2016-01-12,15.719,16.56,16.268,167200
2016-01-13,16.04,16.531,16.268,127800
2016-01-14,16.04,17.28,17.023,358400
2016-01-15,16.211,17.408,17.308,333600
2016-01-19,17.344,17.771,17.493,226500
2016-01-20,16.603,17.451,17.194,246700
2016-01-21,17.094,18.469,18.199,377700
2016-01-22,18.049,18.434,18.313,215400
2016-01-25,17.379,18.213,17.593,108600
2016-01-26,17.287,17.857,17.736,102300
2016-01-27,16.745,17.757,16.866,118900
2016-01-28,16.88,17.458,17.28,253900
2016-01-29,16.937,17.593,17.287,106900
2016-02-01,17.009,17.46,17.066,176700
2016-02-02,16.603,17.329,17.165,68500
2016-02-03,16.838,17.272,17.258,189300
2016-02-04,17.002,17.329,17.287,169700
2016-02-05,16.154,17.25,16.645,150000
2016-02-08,15.448,16.446,15.854,125900
2016-02-09,15.042,15.968,15.142,100800
2016-02-10,14.771,15.733,15.405,131000
2016-02-11,14.905,15.947,15.705,166900
2016-02-12,15.769,16.082,15.883,196100
2016-02-16,15.676,16.308,15.847,65600
2016-02-17,15.847,16.211,16.168,97500
2016-02-18,15.94,16.382,16.211,250300
2016-02-19,15.63,16.51,16.375,162700
2016-02-22,16.182,16.567,16.204,80400
2016-02-23,15.954,16.531,16.296,58500
2016-02-24,15.876,16.417,16.168,164600
2016-02-25,15.879,16.467,16.453,60100
2016-02-26,15.79,16.375,16.339,119100
2016-02-29,16.239,17.101,16.973,183200
2016-03-01,16.93,17.721,17.472,151500
2016-03-02,17.415,17.983,17.885,162700
2016-03-03,17.907,18.526,17.928,319200
2016-03-04,17.283,18.826,18.64,1129200
2016-03-07,17.899,18.765,17.971,287200
2016-03-08,16.588,17.636,17.28,934100
2016-03-09,17.351,17.956,17.479,4168100
2016-03-10,16.749,17.6,16.923,804400
2016-03-11,16.745,17.223,16.937,336600
2016-03-14,16.795,17.401,17.244,384000
2016-03-15,16.353,17.187,16.432,373800
2016-03-16,15.997,16.396,16.196,400300
2016-03-17,16.054,16.481,16.367,267300
2016-03-18,16.204,16.709,16.424,262600
2016-03-21,16.396,16.681,16.41,178900
2016-03-22,15.926,16.253,16.033,253100
2016-03-23,15.712,16.182,15.961,308200
2016-03-24,15.548,16.008,15.676,591200
2016-03-28,15.698,16.011,15.733,210800
2016-03-29,15.683,16.56,16.538,350600
2016-03-30,16.542,17.094,16.909,235200
2016-03-31,16.161,16.973,16.161,423300
2016-04-01,16.396,17.443,17.301,579100
2016-04-04,16.845,17.272,16.937,164100
2016-04-05,16.332,16.902,16.902,318300
2016-04-06,16.695,17.244,17.116,344100
2016-04-07,16.717,17.208,17.051,586700
2016-04-08,17.044,17.351,17.28,201400
2016-04-11,16.88,17.458,16.916,234100
2016-04-12,16.745,17.187,16.945,139400
2016-04-13,16.959,17.408,17.394,121000
2016-04-14,16.923,17.493,17.301,282400
2016-04-15,17.183,17.757,17.629,155200
2016-04-18,17.236,17.629,17.301,75300
2016-04-19,17.308,17.7,17.643,195400
2016-04-20,17.465,17.842,17.743,149600
2016-04-21,17.208,17.8,17.287,112800
2016-04-22,16.945,17.55,17.508,137800
2016-04-25,17.187,17.586,17.515,74100
2016-04-26,17.529,17.828,17.565,73000
2016-04-27,16.952,17.589,17.237,129600
2016-04-28,17.087,17.415,17.337,141100
2016-04-29,17.294,17.814,17.771,170400
2016-05-02,17.529,17.835,17.821,151300
2016-05-03,17.337,17.839,17.586,132300
2016-05-04,17.55,18.384,18.277,235600
2016-05-05,17.864,18.598,18.013,204100
2016-05-06,18.234,19.025,18.534,518700
2016-05-09,17.878,18.591,18.42,243200
2016-05-10,18.388,19.239,18.869,411800
2016-05-11,18.497,19.196,18.548,241900
2016-05-12,18.298,18.833,18.484,127700
2016-05-13,18.27,18.833,18.505,133100
2016-05-16,18.249,18.583,18.462,70900
2016-05-17,17.885,18.498,18.156,103200
2016-05-18,17.857,18.519,18.234,228600
2016-05-19,18.213,18.769,18.469,157900
2016-05-20,18.327,18.676,18.412,151000
2016-05-23,18.334,18.598,18.391,405300
2016-05-24,18.42,18.99,18.812,379600
2016-05-25,18.37,19.125,18.961,512900
2016-05-26,18.975,19.873,19.695,209300
2016-05-27,19.542,20.001,19.895,158400
2016-05-31,19.674,20.051,19.88,185900
2016-06-01,19.923,20.265,20.158,181700
2016-06-02,19.994,20.429,20.365,176100
2016-06-03,20.016,20.344,20.265,185500
2016-06-06,20.009,20.422,20.222,197100
2016-06-07,20.009,20.308,20.023,181600
2016-06-08,19.656,20.272,19.724,349200
2016-06-09,19.453,19.948,19.724,206100
2016-06-10,19.275,19.816,19.724,191400
2016-06-13,19.211,19.927,19.211,150900
2016-06-14,19.045,19.702,19.702,244800
2016-06-15,19.474,19.873,19.517,135700
2016-06-16,19.31,19.895,19.866,202600
2016-06-17,19.41,19.855,19.61,268500
2016-06-20,19.396,20.044,19.731,286600
2016-06-21,19.414,19.886,19.695,283400
2016-06-22,19.382,19.852,19.446,242000
2016-06-23,19.289,19.795,19.524,230700
2016-06-24,18.776,19.545,19.41,1357500
2016-06-27,17.985,19.428,18.498,526000
2016-06-28,18.523,19.025,18.605,134100
2016-06-29,18.755,19.503,19.453,237700
2016-06-30,18.89,19.574,19.417,149800
2016-07-01,19.674,20.365,20.187,680400
2016-07-05,19.196,20.265,19.581,394100
2016-07-06,19.517,20.401,20.13,456700
2016-07-07,19.932,20.557,20.001,624200
2016-07-08,20.073,20.86,20.399,653800
2016-07-11,20.192,20.582,20.446,281900
2016-07-12,20.16,20.844,20.621,356700
2016-07-13,20.407,20.836,20.574,278500
2016-07-14,20.355,20.772,20.526,211400
2016-07-15,20.415,20.74,20.446,255500
2016-07-18,20.391,20.661,20.518,249600
2016-07-19,20.407,20.891,20.709,267400
2016-07-20,20.645,21.05,20.891,250300
2016-07-21,20.709,21.217,21.042,181600
2016-07-22,21.003,21.96,21.932,284200
2016-07-25,21.432,22.139,21.519,388400
2016-07-26,20.82,21.559,20.836,146500
2016-07-27,20.613,21.011,20.717,121100
2016-07-28,20.494,20.919,20.629,104900
2016-07-29,20.303,20.725,20.661,155900
2016-08-01,20.478,21.178,20.884,300600
2016-08-02,20.319,20.86,20.582,171700
2016-08-03,20.375,21.233,21.217,220900
2016-08-04,20.685,21.209,20.907,494600
2016-08-05,21.599,24.459,23.681,1527500
2016-08-08,23.442,24.316,23.903,701900
2016-08-09,23.176,24.841,24.777,1919700
2016-08-10,24.507,25.175,24.984,352300
2016-08-11,25.048,25.62,25.54,404800
2016-08-12,25.524,25.985,25.842,422300
2016-08-15,25.516,26.303,25.548,617000
2016-08-16,25.071,25.461,25.334,283800
2016-08-17,24.722,25.413,25.111,354900
2016-08-18,24.785,25.334,25.191,343900
2016-08-19,24.539,25.27,24.642,434600
2016-08-22,24.642,25.127,24.714,262500
2016-08-23,24.221,24.912,24.531,219500
2016-08-24,24.332,24.714,24.404,157100
2016-08-25,24.023,24.595,24.126,151400
2016-08-26,23.887,24.571,24.229,264900
2016-08-29,24.197,24.603,24.452,121300
2016-08-30,24.197,24.777,24.539,252200
2016-08-31,23.76,24.61,24.07,213700
2016-09-01,23.848,24.142,23.935,105900
2016-09-02,24.158,24.865,24.865,216200
2016-09-06,24.793,25.222,24.92,538200
2016-09-07,24.491,24.952,24.722,489300
2016-09-08,24.189,25.262,24.356,299000
2016-09-09,23.387,24.245,23.411,482800
2016-09-12,23.053,23.689,23.665,252600
2016-09-13,23.053,23.609,23.403,125600
2016-09-14,23.283,23.546,23.331,124300
2016-09-15,23.132,23.573,23.387,180200
2016-09-16,23.196,23.657,23.506,172500
2016-09-19,23.283,23.792,23.633,204300
2016-09-20,23.323,23.776,23.347,129800
2016-09-21,23.013,23.522,23.18,146700
2016-09-22,23.22,23.474,23.323,200500
2016-09-23,23.268,23.728,23.569,183500
2016-09-26,23.395,23.625,23.466,119600
2016-09-27,23.077,23.514,23.164,94600
2016-09-28,22.579,23.121,22.95,182100
2016-09-29,22.64,23.085,22.783,219900
2016-09-30,22.751,23.466,23.283,228000
2016-10-03,22.973,23.307,23.307,149500
2016-10-04,22.954,23.323,23.204,231800
2016-10-05,22.409,23.236,22.56,184300
2016-10-06,22.052,22.457,22.242,133100
2016-10-07,21.901,22.274,22.036,102500
2016-10-10,21.901,22.568,22.528,64000
2016-10-11,22.004,22.544,22.099,111200
2016-10-12,21.956,22.505,22.266,192700
2016-10-13,22.187,22.56,22.338,168000
2016-10-14,22.389,22.799,22.568,137400
2016-10-17,22.465,23.053,22.993,184900
2016-10-18,22.894,23.228,22.958,71300
2016-10-19,22.767,23.363,23.188,127200
2016-10-20,22.664,23.172,22.679,188700
2016-10-21,22.528,23.26,23.101,149200
2016-10-24,23.283,23.705,23.657,213400
2016-10-25,22.433,23.518,22.584,418800
2016-10-26,21.352,22.457,21.448,381400
2016-10-27,21.17,21.774,21.217,208400
2016-10-28,21.035,21.511,21.09,351400
2016-10-31,21.035,21.336,21.265,466100
2016-11-01,20.748,22.373,20.756,602700
2016-11-02,21.106,22.33,21.591,1892400
2016-11-03,20.78,22.139,20.939,2272800
2016-11-04,20.709,21.058,20.955,674100
2016-11-07,20.947,21.44,21.305,494200
2016-11-08,20.967,21.623,21.527,376200
2016-11-09,21.05,21.901,21.821,325500
2016-11-10,21.313,22.171,21.344,474300
2016-11-11,21.146,21.845,21.44,282800
2016-11-14,21.94,22.568,22.274,929100
2016-11-15,22.219,23.538,23.371,655000
2016-11-16,22.926,23.681,23.673,404000
2016-11-17,23.649,24.285,23.792,246000
2016-11-18,23.379,23.915,23.53,539900
2016-11-21,23.474,24.102,24.014,225700
2016-11-22,23.792,24.36,24.316,233700
2016-11-23,24.094,25.199,25.095,229900
2016-11-25,24.698,25.191,25.151,92800
2016-11-28,24.674,25.111,24.785,328200
2016-11-29,23.192,24.928,23.832,1084200
2016-11-30,23.705,24.881,24.388,1549600
2016-12-01,24.217,25.214,25.016,4945000
2016-12-02,24.181,24.897,24.499,871500
2016-12-05,24.626,25.032,24.865,484300
2016-12-06,24.452,25.008,24.984,399200
2016-12-07,24.919,25.802,25.787,501300
2016-12-08,25.667,26.557,26.255,552300
2016-12-09,25.667,26.439,25.953,398600
2016-12-12,25.27,26.208,25.453,353800
2016-12-13,25.111,25.485,25.357,304600
2016-12-14,25.071,25.453,25.135,372400
2016-12-15,24.865,25.437,25.008,333000
2016-12-16,25.032,25.695,25.516,831100
2016-12-19,24.658,25.772,24.73,343400
2016-12-20,24.372,24.904,24.857,553100
2016-12-21,23.911,24.928,24.444,493800
2016-12-22,23.188,24.545,23.442,530200
2016-12-23,23.331,23.895,23.538,275400
2016-12-27,23.275,23.919,23.856,285200
2016-12-28,23.347,23.879,23.379,281500
2016-12-29,23.371,23.752,23.593,244600
2016-12-30,23.434,23.812,23.514,313700
2017-01-03,23.172,23.871,23.506,547600
2017-01-04,22.481,23.625,23.609,773100
2017-01-05,22.572,23.498,22.934,658700
2017-01-06,22.322,23.208,22.465,484300
2017-01-09,22.25,22.862,22.664,546100
2017-01-10,22.552,22.862,22.695,492800
2017-01-11,22.656,23.045,23.005,261300
2017-01-12,22.816,23.061,22.981,552300
2017-01-13,22.723,23.097,22.934,247400
2017-01-17,22.664,22.926,22.838,361800
2017-01-18,22.711,22.981,22.942,279400
2017-01-19,22.807,23.109,22.886,338200
2017-01-20,22.298,23.156,22.544,738800
2017-01-23,22.266,22.632,22.465,333100
2017-01-24,22.234,22.568,22.552,449800
2017-01-25,22.489,23.069,22.513,267500
2017-01-26,22.25,22.589,22.322,302300
2017-01-27,21.964,22.433,22.377,289400
2017-01-30,21.956,22.584,22.457,258100
2017-01-31,22.314,22.767,22.624,343200
2017-02-01,22.338,22.95,22.37,222600
2017-02-02,22.29,22.687,22.568,395000
2017-02-03,22.465,22.897,22.83,360600
2017-02-06,22.735,22.981,22.918,236800
2017-02-07,22.536,22.997,22.687,411600
2017-02-08,22.187,23.061,22.997,351500
2017-02-09,23.005,23.569,23.244,727900
2017-02-10,23.236,23.625,23.275,330900
2017-02-13,22.997,23.434,23.077,273500
2017-02-14,22.743,23.18,22.862,308900
2017-02-15,22.596,23.124,22.997,428400
2017-02-16,22.823,23.132,22.918,261700
2017-02-17,22.33,22.918,22.536,461500
2017-02-21,22.282,22.838,22.465,449000
2017-02-22,21.146,22.425,21.766,1173900
2017-02-23,21.257,21.952,21.281,464800
2017-02-24,20.844,21.487,21.289,890400
2017-02-27,20.862,21.543,21.058,904600
2017-02-28,20.812,21.122,20.899,538700
2017-03-01,20.772,21.527,21.456,806000
2017-03-02,21.122,21.646,21.178,1112700
2017-03-03,19.661,21.249,20.653,2562300
2017-03-06,19.89,20.502,20.28,991100
2017-03-07,19.866,20.176,19.994,799200
2017-03-08,19.909,20.28,20.168,412100
2017-03-09,19.986,20.319,20.105,403800
2017-03-10,20.16,20.621,20.566,419700
2017-03-13,20.478,20.709,20.629,562300
2017-03-14,20.256,20.653,20.256,250600
2017-03-15,20.208,20.868,20.836,563600
2017-03-16,20.621,21.019,20.899,323100
2017-03-17,20.852,21.241,21.178,566400
2017-03-20,20.733,21.17,20.764,265500
2017-03-21,20.462,21.019,20.494,250800
2017-03-22,20.383,20.891,20.868,465800
2017-03-23,20.319,21.321,21.217,293000
2017-03-24,21.066,21.402,21.289,231800
2017-03-27,20.772,21.535,21.352,408700
2017-03-28,20.971,21.98,21.948,455100
2017-03-29,21.885,22.417,22.298,341800
2017-03-30,22.099,22.517,22.409,225700
2017-03-31,22.354,22.695,22.473,264300
2017-04-03,22.234,22.731,22.25,516800
2017-04-04,21.837,22.266,21.925,327800
2017-04-05,21.94,22.525,22.076,506500
2017-04-06,21.686,22.222,22.083,440100
2017-04-07,22.028,22.385,22.322,351900
2017-04-10,22.048,22.608,22.441,567400
2017-04-11,22.346,22.767,22.616,289600
2017-04-12,22.322,22.648,22.592,912600
2017-04-13,22.425,22.672,22.528,159400
2017-04-17,22.266,22.783,22.433,251400
2017-04-18,22.163,22.497,22.179,221900
2017-04-19,22.139,22.377,22.179,232500
2017-04-20,22.079,22.465,22.326,445100
2017-04-21,22.25,22.743,22.465,633000
2017-04-24,22.822,23.863,23.697,1212800
2017-04-25,23.514,24.03,23.84,451400
2017-04-26,23.641,24.062,23.697,530300
2017-04-27,23.283,23.887,23.45,349400
2017-04-28,23.124,23.657,23.387,409000
2017-05-01,23.101,23.784,23.641,614200
2017-05-02,23.268,23.736,23.609,694400
2017-05-03,23.029,23.633,23.18,716300
2017-05-04,22.727,23.323,23.045,734100
2017-05-05,25.429,26.422,25.659,4074200
2017-05-08,24.769,25.818,24.984,656800
2017-05-09,24.444,25.184,24.515,450900
2017-05-10,24.269,24.801,24.634,516900
2017-05-11,24.281,24.857,24.801,337500
2017-05-12,24.356,24.841,24.428,367100
2017-05-15,24.205,24.833,24.293,415200
2017-05-16,23.724,24.285,23.991,496500
2017-05-17,23.681,24.11,23.705,287900
2017-05-18,23.434,23.848,23.633,369900
2017-05-19,23.577,24.102,23.983,403000
2017-05-22,23.442,24.15,23.562,252500
2017-05-23,23.411,24.634,23.585,882700
2017-05-24,23.45,24.038,23.713,519600
2017-05-25,23.411,23.951,23.617,479900
2017-05-26,22.735,23.387,22.958,482900
2017-05-30,22.608,23.18,22.767,423800
2017-05-31,22.528,23.045,22.656,392700
2017-06-01,22.473,22.973,22.95,343900
2017-06-02,23.021,23.387,23.252,258900
2017-06-05,23.037,23.355,23.299,226100
2017-06-06,23.093,23.514,23.323,330300
2017-06-07,23.291,23.697,23.649,292200
2017-06-08,23.736,24.388,24.229,733300
2017-06-09,24.054,24.503,24.412,519100
2017-06-12,23.84,24.523,23.999,696000
2017-06-13,23.816,24.674,24.229,436200
2017-06-14,23.832,24.404,24.078,291200
2017-06-15,23.832,24.277,24.142,249100
2017-06-16,23.84,24.205,24.014,459700
2017-06-19,24.03,24.587,24.34,459000
2017-06-20,24.07,24.674,24.253,468500
2017-06-21,23.824,24.293,23.887,364800
2017-06-22,23.879,24.285,24.165,276700
2017-06-23,23.879,24.674,24.587,2252900
2017-06-26,24.491,25.079,24.897,564300
2017-06-27,24.821,25.381,25.334,568100
2017-06-28,24.777,25.874,25.564,546100
2017-06-29,24.857,25.747,24.92,299500
2017-06-30,24.547,25.135,24.555,268200
2017-07-03,24.289,24.761,24.706,163100
2017-07-05,23.943,24.738,24.054,256300
2017-07-06,23.816,24.253,23.967,377300
2017-07-07,23.689,24.309,24.253,377500
2017-07-10,24.045,24.356,24.181,285800
2017-07-11,23.824,24.277,24.07,181500
2017-07-12,23.871,24.443,24.07,269700
2017-07-13,23.76,24.169,24.094,346700
2017-07-14,23.879,24.237,24.158,241800
2017-07-17,23.927,24.412,23.951,239100
2017-07-18,23.71,24.126,24.094,339800
2017-07-19,23.975,24.507,24.475,376000
2017-07-20,24.253,24.881,24.833,419400
2017-07-21,24.658,25.143,24.992,448800
2017-07-24,24.626,25.032,24.769,323500
2017-07-25,24.524,24.936,24.865,287900
2017-07-26,24.595,25.0,24.968,217500
2017-07-27,23.76,24.92,23.84,576800
2017-07-28,23.474,23.76,23.641,423100
2017-07-31,23.514,24.054,23.848,419100
2017-08-01,23.657,24.261,24.094,443300
2017-08-02,23.935,24.634,24.388,542200
2017-08-03,23.911,25.063,23.919,912400
2017-08-04,24.531,26.279,25.651,1594900
2017-08-07,25.866,26.621,26.327,626100
2017-08-08,26.009,27.145,26.025,974100
2017-08-09,25.771,26.16,25.93,443700
2017-08-10,25.707,26.216,26.096,377700
2017-08-11,25.721,26.653,26.605,480800
2017-08-14,26.764,27.368,27.32,350800
2017-08-15,27.059,27.654,27.582,324800
2017-08-16,27.614,28.115,27.877,279800
2017-08-17,27.821,28.202,27.877,367400
2017-08-18,27.503,27.853,27.622,347700
2017-08-21,27.339,27.805,27.71,341700
2017-08-22,27.829,28.536,28.266,492400
2017-08-23,27.638,28.202,27.821,431700
2017-08-24,27.384,27.9,27.535,290000
2017-08-25,27.082,27.686,27.098,389100
2017-08-28,25.747,27.042,25.938,794800
2017-08-29,25.572,25.914,25.604,395300
2017-08-30,25.556,25.819,25.612,349700
2017-08-31,25.389,25.835,25.811,335800
2017-09-01,25.713,26.715,26.607,497700
2017-09-05,25.556,26.623,25.747,485700
2017-09-06,26.026,26.774,26.098,354000
2017-09-07,25.723,26.201,25.827,131400
2017-09-08,25.699,26.217,26.201,277300
2017-09-11,25.775,26.568,25.819,258600
2017-09-12,25.779,26.631,26.623,258500
2017-09-13,26.4,27.077,26.751,289800
2017-09-14,26.591,27.157,26.767,439400
2017-09-15,25.962,27.077,26.902,667800
2017-09-18,26.866,27.228,27.029,278900
2017-09-19,26.95,27.826,27.443,565200
2017-09-20,27.563,28.359,27.651,467000
2017-09-21,27.404,27.858,27.603,176500
2017-09-22,27.029,27.682,27.045,386800
2017-09-25,26.707,27.101,26.974,220100
2017-09-26,26.583,27.037,26.782,388900
2017-09-27,26.703,27.125,26.711,346500
2017-09-28,26.4,26.83,26.552,239100
2017-09-29,26.44,26.926,26.48,433800
2017-10-02,26.416,26.982,26.767,749900
2017-10-03,26.551,27.858,26.663,420400
2017-10-04,26.297,26.711,26.472,333200
2017-10-05,26.384,26.679,26.472,262700
2017-10-06,26.209,26.649,26.265,432300
2017-10-09,25.906,26.536,26.026,385500
2017-10-10,25.779,26.281,25.875,288200
2017-10-11,25.628,26.193,25.954,423400
2017-10-12,25.564,26.281,26.066,298100
2017-10-13,25.652,26.408,25.875,394600
2017-10-16,25.5,26.058,25.636,223800
2017-10-17,25.5,26.289,26.233,342000
2017-10-18,25.97,26.559,26.09,308100
2017-10-19,25.962,26.4,26.4,184900
2017-10-20,26.082,26.575,26.106,251800
2017-10-23,25.452,26.185,25.604,474500
2017-10-24,25.413,25.93,25.588,465100
2017-10-25,25.11,25.628,25.476,349000
2017-10-26,25.413,26.36,26.074,548200
2017-10-27,25.827,26.806,26.743,583500
2017-10-30,25.946,26.751,26.544,365500
2017-10-31,26.52,27.324,26.974,628400
2017-11-01,26.241,26.997,26.257,432900
2017-11-02,25.484,26.432,25.636,1065400
2017-11-03,28.67,30.963,28.996,3937800
2017-11-06,28.757,30.231,29.044,879600
2017-11-07,28.264,29.323,28.55,705100
2017-11-08,28.272,30.183,29.697,1022100
2017-11-09,29.195,30.287,30.111,589400
2017-11-10,29.872,30.557,30.342,680400
2017-11-13,30.032,31.218,31.019,579400
2017-11-14,30.78,32.26,31.609,1111000
2017-11-15,30.987,32.102,31.449,897400
2017-11-16,30.948,31.839,31.027,356700
2017-11-17,30.064,31.194,30.565,558700
2017-11-20,30.406,31.234,31.21,301500
2017-11-21,31.051,31.553,31.473,445100
2017-11-22,31.37,31.784,31.481,229600
2017-11-24,31.123,31.529,31.202,168500
2017-11-27,30.549,31.234,30.892,205200
2017-11-28,30.9,31.847,31.736,254800
2017-11-29,30.143,31.593,31.226,578500
2017-11-30,31.131,31.609,31.21,438500
2017-12-01,30.62,31.418,30.907,482500
2017-12-04,31.218,32.279,31.665,693900
2017-12-05,30.724,32.383,31.769,375800
2017-12-06,31.107,32.232,31.266,303300
2017-12-07,30.971,31.665,31.569,234000
2017-12-08,31.633,32.614,32.471,464200
2017-12-11,32.487,33.085,33.069,519900
2017-12-12,33.149,34.098,33.572,585900
2017-12-13,33.245,34.505,34.082,819700
2017-12-14,32.878,34.433,33.141,564800
