,Low,High,Close,Volume
2021-07-30,19.404,19.45,19.435,51500
2021-08-02,19.427,19.504,19.458,84900
2021-08-03,19.473,19.55,19.55,84300
2021-08-04,19.566,19.604,19.596,80800
2021-08-05,19.55,19.642,19.589,293100
2021-08-06,19.562,19.619,19.589,67500
2021-08-09,19.619,19.689,19.658,49300
2021-08-10,19.519,19.773,19.758,81200
2021-08-11,19.666,19.827,19.781,71500
2021-08-12,19.719,19.934,19.796,79400
2021-08-13,19.796,19.925,19.831,27600
2021-08-16,19.673,19.927,19.712,84300
2021-08-17,19.719,19.866,19.866,42500
2021-08-18,19.715,19.943,19.889,53300
2021-08-19,19.781,19.866,19.85,63700
2021-08-20,19.789,19.82,19.82,51000
2021-08-23,19.758,19.92,19.789,49400
2021-08-24,19.789,19.881,19.804,54600
2021-08-25,19.804,19.997,19.997,31100
2021-08-26,19.885,19.989,19.92,40400
2021-08-27,19.843,20.012,19.943,47100
2021-08-30,19.943,20.05,19.998,39500
2021-08-31,19.781,20.02,19.82,84600
2021-09-01,19.935,20.197,20.174,59200
2021-09-02,20.074,20.374,20.366,22100
2021-09-03,20.197,20.443,20.435,44200
2021-09-07,20.251,20.512,20.512,61900
2021-09-08,20.112,20.435,20.266,61000
2021-09-09,19.997,20.328,20.227,51700
2021-09-10,20.204,20.389,20.374,32200
2021-09-13,20.32,20.457,20.435,9600
2021-09-14,20.304,20.396,20.389,22000
2021-09-15,20.197,20.512,20.412,70200
2021-09-16,20.312,20.481,20.404,91500
2021-09-17,20.204,20.466,20.212,92700
2021-09-20,19.866,20.358,19.881,61000
2021-09-21,19.873,20.089,19.873,46000
2021-09-22,19.912,20.15,19.981,106100
2021-09-23,19.835,20.112,19.85,42500
2021-09-24,19.743,19.908,19.835,27300
2021-09-27,19.627,19.843,19.712,40200
2021-09-28,19.519,19.712,19.666,110200
2021-09-29,19.627,19.789,19.681,95300
2021-09-30,19.704,19.843,19.719,405500
2021-10-01,19.642,19.821,19.796,52000
2021-10-04,19.627,19.843,19.666,22200
2021-10-05,19.55,19.669,19.627,131700
2021-10-06,19.566,19.904,19.904,56800
2021-10-07,19.689,19.912,19.858,21900
2021-10-08,19.781,19.935,19.935,44400
2021-10-11,19.627,19.981,19.958,6900
2021-10-12,19.973,20.158,20.158,18600
2021-10-13,20.104,20.358,20.358,23800
2021-10-14,20.297,20.435,20.435,23200
2021-10-15,20.194,20.435,20.251,103700
2021-10-18,20.142,20.335,20.235,41000
2021-10-19,20.066,20.22,20.158,25100
2021-10-20,19.95,20.219,20.012,60700
2021-10-21,19.89,20.221,19.904,24400
2021-10-22,19.967,20.058,20.004,13200
2021-10-25,19.989,20.05,20.05,38600
2021-10-26,19.912,20.066,19.927,42000
2021-10-27,19.904,20.035,19.989,39600
2021-10-28,19.958,20.12,20.012,34600
2021-10-29,20.003,20.221,20.05,48800
2021-11-01,20.051,20.237,20.237,68500
2021-11-02,20.12,20.229,20.159,35900
2021-11-03,20.082,20.229,20.12,19600
2021-11-04,19.957,20.206,20.058,73600
2021-11-05,19.941,20.128,20.12,25600
2021-11-08,19.972,20.112,20.05,23800
2021-11-09,19.879,20.237,19.887,73600
2021-11-10,19.669,19.988,19.708,47600
2021-11-11,19.715,19.848,19.739,29500
2021-11-12,19.754,19.855,19.801,42100
2021-11-15,19.599,19.832,19.661,77300
2021-11-16,19.669,19.797,19.688,50700
2021-11-17,19.692,19.754,19.731,21500
2021-11-18,19.645,19.778,19.645,97900
2021-11-19,19.645,19.708,19.68,15600
2021-11-22,19.599,19.7,19.606,26100
2021-11-23,19.544,19.638,19.552,32600
2021-11-24,19.443,19.636,19.443,57900
2021-11-26,19.303,19.474,19.365,21400
2021-11-29,19.381,19.544,19.459,12900
2021-11-30,19.287,19.49,19.42,65300
2021-12-01,19.427,19.77,19.466,25700
2021-12-02,19.48,19.68,19.63,24600
2021-12-03,19.544,19.676,19.544,16200
2021-12-06,19.544,19.614,19.544,31400
2021-12-07,19.56,19.762,19.591,40400
2021-12-08,19.614,19.723,19.638,14200
2021-12-09,19.653,19.887,19.855,55900
2021-12-10,19.715,19.957,19.832,26500
2021-12-13,19.599,19.824,19.689,15900
2021-12-14,19.544,19.739,19.653,35600
2021-12-15,19.536,19.683,19.56,25200
2021-12-16,19.513,19.645,19.536,64900
2021-12-17,19.513,19.599,19.536,19600
2021-12-20,19.517,19.606,19.536,24200
2021-12-21,19.521,19.622,19.56,18400
2021-12-22,19.583,19.785,19.785,31900
2021-12-23,19.676,19.809,19.7,16300
2021-12-27,19.693,19.792,19.723,12500
2021-12-28,19.669,19.769,19.684,18300
2021-12-29,19.669,19.747,19.731,16500
2021-12-30,19.669,19.832,19.7,45400
2021-12-31,19.669,19.84,19.692,52200
2022-01-03,19.56,19.785,19.575,28300
2022-01-04,19.466,19.599,19.466,65700
2022-01-05,19.256,19.614,19.35,22200
2022-01-06,19.35,19.536,19.517,18400
2022-01-07,19.459,19.606,19.575,27000
2022-01-10,19.42,19.614,19.614,39800
2022-01-11,19.649,19.754,19.692,19800
2022-01-12,19.723,19.762,19.739,12300
2022-01-13,19.704,19.848,19.708,43700
2022-01-14,19.521,19.785,19.649,18800
2022-01-18,19.497,19.692,19.645,41500
2022-01-19,19.42,19.669,19.486,38400
2022-01-20,19.42,19.571,19.42,58200
2022-01-21,19.403,19.48,19.459,37400
2022-01-24,19.256,19.459,19.427,41800
2022-01-25,19.389,19.606,19.544,34100
2022-01-26,19.241,19.669,19.303,41100
2022-01-27,18.758,19.471,18.758,53200
2022-01-28,18.688,18.906,18.758,70300
2022-01-31,18.819,19.025,19.025,78800
2022-02-01,18.828,19.08,19.025,64800
2022-02-02,18.694,19.151,18.773,23100
2022-02-03,18.332,18.812,18.45,48400
2022-02-04,18.119,18.529,18.119,38500
2022-02-07,17.977,18.229,18.04,81200
2022-02-08,17.733,18.055,17.851,60100
2022-02-09,17.678,18.001,17.694,59100
2022-02-10,17.284,17.725,17.536,130500
2022-02-11,17.182,17.631,17.245,47400
2022-02-14,16.78,17.268,16.898,52400
2022-02-15,16.898,17.221,17.016,144100
2022-02-16,17.0,17.316,17.284,62600
2022-02-17,17.15,17.511,17.221,158700
2022-02-18,17.142,17.308,17.166,19900
2022-02-22,16.646,17.234,16.819,37900
2022-02-23,16.544,16.953,16.544,37100
2022-02-24,16.41,16.666,16.599,22300
2022-02-25,16.559,16.843,16.811,27700
2022-02-28,16.677,16.977,16.772,42600
2022-03-01,16.827,17.056,16.945,45700
2022-03-02,16.937,17.19,17.071,145200
2022-03-03,16.961,17.111,16.977,79600
2022-03-04,16.756,17.016,16.756,28800
2022-03-07,16.504,16.764,16.536,60700
2022-03-08,16.41,16.646,16.457,28300
2022-03-09,16.41,16.622,16.544,37100
2022-03-10,16.236,16.544,16.307,81100
2022-03-11,16.15,16.51,16.26,20300
2022-03-14,15.795,16.197,15.842,35600
2022-03-15,15.756,16.063,15.913,77500
2022-03-16,15.939,16.221,16.181,105000
2022-03-17,16.173,16.465,16.457,30500
2022-03-18,16.386,16.701,16.549,23500
2022-03-21,16.339,16.717,16.378,21300
2022-03-22,16.158,16.465,16.291,48100
2022-03-23,16.331,16.441,16.402,12700
2022-03-24,16.276,16.457,16.354,26700
2022-03-25,16.087,16.427,16.15,15600
2022-03-28,16.089,16.305,16.291,24100
2022-03-29,16.299,16.567,16.567,31400
2022-03-30,16.457,16.89,16.772,53000
2022-03-31,16.807,17.19,17.158,34800
2022-04-01,16.873,17.237,17.079,31300
2022-04-04,17.0,17.219,17.213,51800
2022-04-05,16.851,17.197,16.867,31600
2022-04-06,16.547,16.788,16.638,26300
2022-04-07,16.433,16.78,16.433,46800
2022-04-08,16.26,16.544,16.512,15300
2022-04-11,16.112,16.425,16.15,24700
2022-04-12,15.756,16.276,15.779,208400
2022-04-13,15.811,16.008,15.953,116900
2022-04-14,15.772,15.953,15.779,18300
2022-04-18,15.063,15.874,15.244,207100
2022-04-19,14.976,15.236,15.181,207700
2022-04-20,15.181,15.48,15.472,24100
2022-04-21,15.22,15.449,15.283,26400
2022-04-22,14.998,15.287,14.999,37500
2022-04-25,14.984,15.228,15.204,14200
2022-04-26,15.132,15.291,15.175,19500
2022-04-27,14.771,15.22,14.803,78700
2022-04-28,14.618,15.114,15.114,45900
2022-04-29,14.802,15.09,15.01,72300
2022-05-02,14.442,15.01,14.642,28300
2022-05-03,14.522,14.786,14.602,17500
2022-05-04,14.402,14.942,14.938,19000
2022-05-05,14.402,14.952,14.674,89800
2022-05-06,14.314,14.602,14.402,44100
2022-05-09,14.107,14.41,14.214,42100
2022-05-10,14.098,14.579,14.41,66400
2022-05-11,14.258,14.629,14.474,27900
2022-05-12,14.242,14.682,14.682,85900
2022-05-13,14.61,14.802,14.658,36300
2022-05-16,14.602,14.946,14.802,57700
2022-05-17,14.929,15.186,15.01,67500
2022-05-18,14.802,15.138,15.13,24500
2022-05-19,14.963,15.178,15.154,41000
2022-05-20,14.72,15.202,15.098,29500
2022-05-23,14.994,15.202,15.09,23500
2022-05-24,14.786,15.138,14.986,38900
2022-05-25,14.986,15.394,15.21,29100
2022-05-26,15.335,15.594,15.482,28900
2022-05-27,15.554,16.29,16.178,38700
2022-05-31,15.93,16.178,16.01,53700
2022-06-01,15.722,16.122,15.85,43900
2022-06-02,15.634,15.892,15.738,16000
2022-06-03,15.618,15.794,15.794,24300
2022-06-06,15.578,15.802,15.602,15800
2022-06-07,15.538,15.766,15.682,14600
2022-06-08,15.506,15.919,15.538,38300
2022-06-09,15.33,15.578,15.402,25600
2022-06-10,14.898,15.33,15.138,37600
2022-06-13,14.13,14.867,14.294,40800
2022-06-14,14.082,14.298,14.162,20100
2022-06-15,14.181,14.557,14.402,16800
2022-06-16,14.178,14.471,14.306,32500
2022-06-17,14.202,14.444,14.202,19600
2022-06-21,14.21,14.45,14.322,9300
2022-06-22,14.274,14.562,14.402,15700
2022-06-23,14.402,14.602,14.542,11500
2022-06-24,14.49,14.73,14.674,11600
2022-06-27,14.53,14.698,14.538,6200
2022-06-28,14.522,14.722,14.602,9400
2022-06-29,14.642,14.754,14.674,15200
2022-06-30,14.37,14.714,14.498,24800
2022-07-01,14.506,14.738,14.714,14900
2022-07-05,14.562,14.738,14.738,11100
2022-07-06,14.618,14.738,14.715,9600
2022-07-07,14.711,14.834,14.762,24500
2022-07-08,14.767,14.874,14.842,21400
2022-07-11,14.783,15.034,15.034,18300
2022-07-12,15.034,15.242,15.034,25900
2022-07-13,14.922,15.122,15.122,25000
2022-07-14,14.842,15.122,14.962,87300
2022-07-15,15.01,15.218,15.11,12200
2022-07-18,15.098,15.256,15.234,26500
2022-07-19,15.234,15.346,15.286,23400
2022-07-20,15.25,15.378,15.282,45600
2022-07-21,15.162,15.36,15.36,25500
2022-07-22,15.362,15.514,15.514,14500
2022-07-25,15.402,15.546,15.458,19300
2022-07-26,15.387,15.562,15.394,12300
2022-07-27,15.411,15.514,15.446,6200
2022-07-28,15.41,15.674,15.666,32400
2022-07-29,15.665,16.095,16.095,67900
2022-08-01,15.99,16.225,16.209,21500
2022-08-02,16.039,16.713,16.566,22100
2022-08-03,16.648,16.891,16.891,22100
2022-08-04,16.656,17.037,17.037,42100
2022-08-05,16.363,17.037,16.607,81000
2022-08-08,16.428,16.802,16.562,26700
2022-08-09,16.266,16.677,16.396,17900
2022-08-10,16.282,16.64,16.461,49100
2022-08-11,16.292,16.566,16.372,7900
2022-08-12,16.315,16.526,16.526,16900
2022-08-15,16.404,16.558,16.542,28000
2022-08-16,16.323,16.558,16.396,30000
2022-08-17,16.03,16.396,16.055,16700
2022-08-18,15.925,16.169,15.941,23300
2022-08-19,15.584,15.901,15.665,24400
2022-08-22,15.365,15.641,15.365,20800
2022-08-23,14.488,15.63,14.82,70700
2022-08-24,14.617,15.137,15.023,48200
2022-08-25,15.01,15.283,15.178,13100
2022-08-26,15.04,15.288,15.145,15600
2022-08-29,15.023,15.194,15.064,45500
2022-08-30,14.921,15.227,15.032,27700
2022-08-31,14.788,15.105,14.788,43800
2022-09-01,14.552,14.78,14.764,36400
2022-09-02,14.69,14.881,14.69,15600
2022-09-06,14.536,14.812,14.674,16100
2022-09-07,14.512,14.772,14.52,31600
2022-09-08,14.414,14.747,14.414,66100
2022-09-09,14.496,14.699,14.674,21100
2022-09-12,14.626,14.869,14.861,11600
2022-09-13,14.536,14.8,14.764,22900
2022-09-14,14.674,14.877,14.829,12700
2022-09-15,11.808,14.902,14.666,25700
2022-09-16,14.455,14.642,14.626,11900
2022-09-19,14.457,14.626,14.52,10500
2022-09-20,14.293,14.569,14.496,18000
2022-09-21,14.366,14.634,14.447,40200
2022-09-22,14.211,14.455,14.301,17200
2022-09-23,13.968,14.309,14.049,29000
2022-09-26,13.824,14.276,13.968,16800
2022-09-27,13.789,14.098,14.098,20600
2022-09-28,13.944,14.512,14.211,20600
2022-09-29,13.838,14.195,14.159,39600
2022-09-30,13.822,14.138,13.968,201500
2022-10-03,13.992,14.211,14.155,16400
2022-10-04,14.13,14.439,14.309,34700
2022-10-05,14.025,14.285,14.285,5800
2022-10-06,14.13,14.293,14.199,7600
2022-10-07,13.862,14.187,14.057,19100
2022-10-10,13.696,14.025,13.813,20200
2022-10-11,13.627,13.919,13.667,18000
2022-10-12,13.464,13.745,13.659,23000
2022-10-13,13.288,13.601,13.57,44200
2022-10-14,13.448,13.692,13.497,14800
2022-10-17,13.448,13.681,13.52,11600
2022-10-18,13.424,13.578,13.448,11600
2022-10-19,13.326,13.562,13.375,11000
2022-10-20,13.026,13.424,13.026,9000
2022-10-21,12.831,13.075,13.05,39200
2022-10-24,13.034,13.139,13.034,4500
2022-10-25,13.075,13.229,13.172,24000
2022-10-26,13.165,13.448,13.172,17000
2022-10-27,13.139,13.376,13.204,10500
2022-10-28,13.164,13.334,13.221,6000
2022-10-31,13.137,13.376,13.137,16500
2022-11-01,12.972,13.195,12.98,39300
2022-11-02,12.765,13.137,12.765,34400
2022-11-03,12.649,12.856,12.815,24400
2022-11-04,12.755,12.943,12.889,37700
2022-11-07,12.773,12.964,12.848,29400
2022-11-08,12.881,13.224,13.203,28300
2022-11-09,12.897,13.303,13.079,54100
2022-11-10,13.369,14.071,14.071,51000
2022-11-11,14.055,14.336,14.262,14900
2022-11-14,14.014,14.344,14.014,20600
2022-11-15,14.145,14.468,14.419,18900
2022-11-16,14.245,14.468,14.303,28600
2022-11-17,14.083,14.353,14.121,19400
2022-11-18,14.071,14.253,14.071,14000
2022-11-21,13.98,14.195,13.989,22500
2022-11-22,13.799,14.22,13.807,52800
2022-11-23,13.807,13.995,13.881,31500
2022-11-25,13.808,14.096,14.071,26200
2022-11-28,13.617,14.063,13.641,63800
2022-11-29,13.46,13.757,13.46,67800
2022-11-30,13.418,13.98,13.923,87500
2022-12-01,13.956,14.353,14.154,46600
2022-12-02,14.055,14.443,14.419,26900
2022-12-05,13.923,14.406,13.923,50400
2022-12-06,13.774,14.08,13.84,36700
2022-12-07,13.799,14.063,13.882,50900
2022-12-08,13.823,14.078,13.856,33300
2022-12-09,13.675,13.86,13.724,140700
2022-12-12,13.641,13.848,13.749,199800
2022-12-13,13.848,14.129,13.956,322700
2022-12-14,13.956,14.195,14.121,35100
2022-12-15,13.956,14.121,13.956,78200
2022-12-16,13.898,14.113,13.987,27600
2022-12-19,13.931,14.113,14.038,54000
2022-12-20,13.947,14.138,14.014,34800
2022-12-21,13.956,14.195,14.014,65400
2022-12-22,13.641,13.956,13.675,38900
2022-12-23,13.666,13.928,13.774,29900
2022-12-27,13.468,13.79,13.559,48000
2022-12-28,13.369,13.65,13.393,103000
2022-12-29,13.412,13.592,13.48,56300
2022-12-30,13.154,13.6,13.385,41700
2023-01-03,13.393,13.821,13.777,21900
2023-01-04,13.782,14.03,13.848,15400
2023-01-05,13.708,14.204,13.972,28000
2023-01-06,14.014,14.373,14.262,17900
2023-01-09,14.08,14.577,14.369,31700
2023-01-10,14.164,14.46,14.344,37300
2023-01-11,14.419,14.625,14.477,18400
2023-01-12,14.518,14.758,14.675,28700
2023-01-13,14.625,15.006,14.964,15300
2023-01-17,14.882,15.047,15.03,32200
2023-01-18,15.08,15.349,15.237,61000
2023-01-19,15.047,15.369,15.347,18700
2023-01-20,15.245,15.378,15.378,33200
2023-01-23,15.254,15.636,15.568,14900
2023-01-24,15.452,15.626,15.527,46400
2023-01-25,15.427,15.593,15.535,26000
2023-01-26,15.46,15.601,15.601,26300
2023-01-27,15.589,15.874,15.832,154300
2023-01-30,15.832,16.039,16.039,79100
2023-01-31,16.072,16.307,16.181,96300
2023-02-01,16.063,16.366,16.293,38000
2023-02-02,16.315,16.575,16.559,28200
2023-02-03,16.29,16.533,16.424,27700
2023-02-06,16.047,16.282,16.114,24100
2023-02-07,15.761,16.072,15.888,20900
2023-02-08,15.828,16.055,15.87,47900
2023-02-09,15.896,16.019,16.005,35300
2023-02-10,15.858,16.009,15.98,22900
2023-02-13,15.954,16.122,16.114,15800
2023-02-14,15.98,16.223,16.038,23900
2023-02-15,16.08,16.214,16.105,11000
2023-02-16,15.896,16.089,15.912,10800
2023-02-17,15.858,16.122,16.122,84200
2023-02-21,15.484,16.089,15.543,38000
2023-02-22,15.551,15.728,15.652,20300
2023-02-23,15.677,15.971,15.921,90700
2023-02-24,15.669,15.879,15.736,50100
2023-02-27,15.577,15.77,15.577,24500
2023-02-28,15.442,15.669,15.442,49000
2023-03-01,15.216,15.585,15.291,89500
2023-03-02,15.107,15.333,15.149,12500
2023-03-03,15.14,15.357,15.275,12900
2023-03-06,15.275,15.395,15.333,9000
2023-03-07,15.115,15.409,15.132,11400
2023-03-08,15.107,15.337,15.199,11700
2023-03-09,14.335,15.249,14.393,25700
2023-03-10,13.789,14.586,13.848,27900
2023-03-13,12.169,13.848,13.411,82600
2023-03-14,13.663,14.553,14.494,28600
2023-03-15,13.092,15.04,14.729,51200
2023-03-16,14.343,15.526,15.115,25800
2023-03-17,14.41,15.304,14.683,7900
2023-03-20,13.923,14.771,13.948,22300
2023-03-21,14.167,14.729,14.444,12900
2023-03-22,14.016,14.687,14.687,12400
2023-03-23,14.172,14.872,14.175,9600
2023-03-24,14.133,14.267,14.183,9800
2023-03-27,14.175,14.603,14.217,17800
2023-03-28,14.36,14.704,14.561,20400
2023-03-29,14.737,15.241,14.922,36000
2023-03-30,14.909,15.165,15.006,19400
2023-03-31,15.182,15.476,15.442,70000
2023-04-03,15.3,15.795,15.736,41700
2023-04-04,15.515,15.77,15.694,16800
2023-04-05,15.342,15.694,15.505,20600
2023-04-06,15.366,15.585,15.426,18200
2023-04-10,14.897,15.426,15.295,21900
2023-04-11,15.283,15.526,15.526,26600
2023-04-12,15.409,15.728,15.409,26400
2023-04-13,15.367,16.072,16.013,33400
2023-04-14,15.77,16.105,15.77,33100
2023-04-17,15.677,15.906,15.753,11400
2023-04-18,15.661,15.879,15.786,9000
2023-04-19,15.728,15.879,15.753,8100
2023-04-20,15.325,15.787,15.367,34900
2023-04-21,15.414,15.8,15.497,6400
2023-04-24,15.409,15.845,15.749,55600
2023-04-25,15.434,15.803,15.728,28700
2023-04-26,15.5,15.793,15.728,52500
2023-04-27,15.703,15.883,15.862,15100
2023-04-28,15.819,16.185,16.091,77700
2023-05-01,15.853,16.236,16.049,14000
2023-05-02,15.486,15.938,15.721,45700
2023-05-03,15.733,16.04,15.793,21900
2023-05-04,14.762,15.485,15.06,90200
2023-05-05,15.162,15.546,15.546,12500
2023-05-08,15.469,15.878,15.605,26100
2023-05-09,15.333,15.793,15.691,55900
2023-05-10,15.657,15.955,15.784,36200
2023-05-11,15.478,15.887,15.742,43900
2023-05-12,15.614,15.767,15.767,7600
2023-05-15,15.571,16.006,16.006,9800
2023-05-16,15.699,15.98,15.812,18400
2023-05-17,15.665,16.175,15.992,15900
2023-05-18,15.98,16.338,16.1,14600
2023-05-19,15.895,16.236,16.108,9500
2023-05-22,15.784,16.176,15.801,33400
2023-05-23,15.801,16.066,16.023,6700
2023-05-24,15.912,16.163,16.1,13500
2023-05-25,15.776,16.159,15.844,15000
2023-05-26,15.895,16.14,15.98,8800
2023-05-30,15.904,16.145,15.998,17400
2023-05-31,15.929,16.398,16.219,61900
2023-06-01,16.125,16.33,16.33,11400
2023-06-02,16.321,16.73,16.73,30800
2023-06-05,16.424,16.722,16.645,8600
2023-06-06,16.645,16.833,16.833,22700
2023-06-07,16.471,16.858,16.543,17200
2023-06-08,16.262,16.603,16.466,13200
2023-06-09,16.27,16.483,16.27,8900
2023-06-12,15.853,16.36,15.87,22000
2023-06-13,15.878,16.194,15.972,12400
2023-06-14,15.401,16.083,15.478,13000
2023-06-15,15.435,15.938,15.537,9700
2023-06-16,15.503,15.725,15.529,10000
2023-06-20,15.333,15.665,15.648,28100
2023-06-21,15.265,15.546,15.401,11800
2023-06-22,15.316,15.533,15.426,14000
2023-06-23,15.273,15.529,15.307,9000
2023-06-26,15.333,15.674,15.52,10800
2023-06-27,15.355,15.682,15.478,11200
2023-06-28,15.486,15.674,15.554,36700
2023-06-29,15.341,15.648,15.576,11500
2023-06-30,15.367,15.814,15.452,54900
2023-07-03,15.588,15.929,15.689,5100
2023-07-05,15.558,15.938,15.801,14400
2023-07-06,15.179,15.725,15.282,18600
2023-07-07,15.256,15.58,15.58,2400
2023-07-10,15.563,15.748,15.691,8300
2023-07-11,15.605,15.767,15.713,5100
2023-07-12,15.529,15.767,15.665,16500
2023-07-13,15.529,15.767,15.699,23700
2023-07-14,15.503,15.746,15.512,9400
2023-07-17,15.086,15.652,15.248,20000
2023-07-18,15.248,15.409,15.307,2500
2023-07-19,15.077,15.469,15.388,4500
2023-07-20,15.279,15.469,15.401,19800
2023-07-21,15.316,15.503,15.444,3000
2023-07-24,15.273,15.454,15.426,10000
2023-07-25,15.316,15.401,15.333,6800
2023-07-26,15.266,15.444,15.358,21300
2023-07-27,15.086,15.426,15.179,18000
2023-07-28,15.128,15.282,15.282,17100
2023-07-31,15.272,15.636,15.636,26100
2023-08-01,15.467,15.62,15.575,15800
2023-08-02,15.385,15.627,15.537,79900
2023-08-03,15.333,15.584,15.454,48800
2023-08-04,15.177,15.573,15.211,40500
2023-08-07,15.194,15.382,15.307,11500
2023-08-08,15.194,15.367,15.315,9700
2023-08-09,15.177,15.367,15.307,6000
2023-08-10,15.255,15.419,15.385,29300
2023-08-11,15.177,15.385,15.185,8100
2023-08-14,15.159,15.324,15.203,7500
2023-08-15,14.848,15.333,14.848,11200
2023-08-16,14.423,14.926,14.423,29600
2023-08-17,14.293,14.505,14.371,12100
2023-08-18,14.276,14.596,14.596,15800
2023-08-21,14.311,14.605,14.414,46100
2023-08-22,14.406,14.605,14.423,20900
2023-08-23,14.38,14.588,14.414,34100
2023-08-24,14.033,14.466,14.276,32700
2023-08-25,14.085,14.406,14.38,10300
2023-08-28,14.215,14.388,14.328,21100
2023-08-29,14.241,14.38,14.345,23200
2023-08-30,14.276,14.371,14.371,4800
2023-08-31,14.311,14.453,14.423,49000
2023-09-01,14.276,14.44,14.354,6100
2023-09-05,14.198,14.354,14.198,31700
2023-09-06,13.514,14.241,13.817,50900
2023-09-07,13.687,14.077,13.739,35000
2023-09-08,13.704,13.947,13.773,22600
2023-09-11,13.704,13.899,13.791,40800
2023-09-12,13.644,13.825,13.747,44700
2023-09-13,13.622,13.765,13.631,31100
2023-09-14,13.695,13.973,13.895,36200
2023-09-15,13.877,14.051,13.947,41900
2023-09-18,13.929,14.189,14.051,37900
2023-09-19,14.051,14.189,14.137,35600
2023-09-20,14.12,14.272,14.181,17500
2023-09-21,13.713,14.12,13.773,32900
2023-09-22,13.86,14.111,14.003,25500
2023-09-25,13.721,14.04,13.938,25600
2023-09-26,13.819,14.137,14.094,40100
2023-09-27,13.877,14.163,14.085,41300
2023-09-28,13.873,14.155,13.99,324000
2023-09-29,14.051,14.38,14.224,457300
2023-10-02,13.955,14.189,14.146,57600
2023-10-03,13.968,14.207,14.146,68900
2023-10-04,13.955,14.276,14.276,39800
2023-10-05,14.12,14.371,14.293,238300
2023-10-06,14.163,14.414,14.337,14000
2023-10-09,14.215,14.449,14.354,11700
2023-10-10,14.302,14.57,14.57,48100
2023-10-11,14.45,14.701,14.683,14100
2023-10-12,14.449,14.709,14.501,38600
2023-10-13,14.423,14.683,14.553,14400
2023-10-16,14.388,14.605,14.475,7800
2023-10-17,14.198,14.51,14.298,29400
2023-10-18,14.155,14.351,14.207,11600
2023-10-19,14.025,14.311,14.033,16500
2023-10-20,13.87,14.077,14.051,8100
2023-10-23,14.042,14.142,14.068,4100
2023-10-24,14.129,14.363,14.363,9000
2023-10-25,14.137,14.293,14.198,8300
2023-10-26,14.051,14.293,14.129,12800
2023-10-27,13.886,14.163,14.007,14400
2023-10-30,13.903,14.082,13.929,11400
2023-10-31,14.026,14.546,14.414,95900
2023-11-01,14.475,14.925,14.925,18600
2023-11-02,15.005,15.437,15.437,22000
2023-11-03,15.463,15.799,15.799,12200
2023-11-06,15.413,15.878,15.693,17400
2023-11-07,15.437,15.781,15.525,19900
2023-11-08,15.525,15.728,15.651,10900
2023-11-09,15.36,15.763,15.41,10900
2023-11-10,15.393,15.613,15.604,15700
2023-11-13,15.393,15.613,15.393,32400
2023-11-14,15.543,15.781,15.56,48200
2023-11-15,15.384,15.596,15.437,17200
2023-11-16,15.287,15.475,15.305,30000
2023-11-17,15.115,15.446,15.177,20800
2023-11-20,15.031,15.393,15.28,24600
2023-11-21,15.278,15.455,15.393,14300
2023-11-22,15.058,15.472,15.199,15000
2023-11-24,15.066,15.243,15.216,6500
