,Low,High,Close,Volume
2011-12-01,5.607,5.917,5.613,222413
2011-12-02,5.674,5.781,5.722,139050
2011-12-05,5.677,5.92,5.821,133650
2011-12-06,5.61,5.92,5.829,206213
2011-12-07,5.695,5.85,5.741,314550
2011-12-08,5.466,5.698,5.482,230850
2011-12-09,5.524,5.8,5.736,332775
2011-12-12,5.573,5.711,5.655,208238
2011-12-13,5.447,5.744,5.479,187988
2011-12-14,5.396,5.591,5.543,439088
2011-12-15,5.562,5.789,5.709,208238
2011-12-16,5.613,5.885,5.65,581175
2011-12-19,5.45,5.717,5.466,249413
2011-12-20,5.524,5.789,5.757,352688
2011-12-21,5.607,5.997,5.893,277088
2011-12-22,5.754,5.947,5.773,156600
2011-12-23,5.693,5.917,5.805,236250
2011-12-27,5.717,5.904,5.762,310500
2011-12-28,5.434,5.752,5.452,191025
2011-12-29,5.447,5.573,5.543,599738
2011-12-30,5.46,5.597,5.474,202838
2012-01-03,5.474,5.69,5.506,275400
2012-01-04,5.407,5.666,5.46,182250
2012-01-05,5.273,5.431,5.428,239625
2012-01-06,5.343,5.487,5.37,190688
2012-01-09,5.295,5.42,5.356,286538
2012-01-10,5.38,5.519,5.42,300038
2012-01-11,5.321,5.402,5.343,267638
2012-01-12,5.319,5.428,5.415,277763
2012-01-13,5.255,5.391,5.359,203850
2012-01-17,5.276,5.428,5.308,234900
2012-01-18,5.196,5.391,5.378,129600
2012-01-19,5.3,5.396,5.332,133650
2012-01-20,5.142,5.364,5.343,110025
2012-01-23,5.244,5.362,5.295,80325
2012-01-24,5.172,5.372,5.351,157613
2012-01-25,5.265,5.46,5.42,138038
2012-01-26,5.346,5.45,5.45,126225
2012-01-27,5.396,5.61,5.61,121500
2012-01-30,5.428,5.583,5.436,77288
2012-01-31,5.337,5.463,5.402,134663
2012-02-01,5.415,5.706,5.685,298688
2012-02-02,5.634,5.861,5.754,167063
2012-02-03,5.813,5.888,5.842,229838
2012-02-06,5.677,5.834,5.725,114075
2012-02-07,5.591,5.733,5.599,162675
2012-02-08,5.375,5.613,5.394,285525
2012-02-09,5.228,5.434,5.279,174825
2012-02-10,5.054,5.295,5.062,170100
2012-02-13,5.073,5.207,5.156,129938
2012-02-14,4.939,5.319,5.001,365175
2012-02-15,4.878,5.188,4.902,264938
2012-02-16,4.899,5.142,5.142,151875
2012-02-17,5.113,5.172,5.137,105300
2012-02-21,5.03,5.177,5.036,98888
2012-02-22,4.966,5.078,5.076,145800
2012-02-23,5.06,5.364,5.332,238613
2012-02-24,5.207,5.359,5.209,106650
2012-02-27,5.092,5.241,5.209,76275
2012-02-28,5.097,5.279,5.121,76950
2012-02-29,4.945,5.191,4.955,156938
2012-03-01,4.926,5.089,4.942,191363
2012-03-02,4.795,5.038,4.811,238613
2012-03-05,4.79,4.966,4.958,161325
2012-03-06,4.771,4.945,4.785,184275
2012-03-07,4.742,4.843,4.83,182250
2012-03-08,4.766,4.881,4.851,123188
2012-03-09,4.795,5.009,4.937,121500
2012-03-12,4.902,4.998,4.929,85725
2012-03-13,4.961,5.129,5.105,180900
2012-03-14,5.06,5.343,5.289,236588
2012-03-15,5.241,5.402,5.383,248738
2012-03-16,5.329,5.458,5.415,320288
2012-03-19,5.378,5.695,5.533,200475
2012-03-20,5.3,5.514,5.372,132300
2012-03-21,5.399,5.626,5.492,147488
2012-03-22,5.313,5.474,5.434,125888
2012-03-23,5.372,5.725,5.658,189675
2012-03-26,5.639,5.837,5.711,240638
2012-03-27,5.637,5.746,5.65,145125
2012-03-28,5.519,5.69,5.557,267300
2012-03-29,5.399,5.524,5.458,148838
2012-03-30,5.356,5.516,5.394,160313
2012-04-02,5.308,5.578,5.447,190350
2012-04-03,5.319,5.42,5.354,148500
2012-04-04,5.175,5.311,5.311,161325
