,Low,High,Close,Volume
2011-12-06,36.226,36.835,36.514,3417477
2011-12-07,35.611,36.28,36.073,4921666
2011-12-08,35.243,36.206,35.357,5030952
2011-12-09,35.411,36.267,36.113,4177473
2011-12-12,35.036,36.026,35.37,3802984
2011-12-13,34.802,36.026,34.983,5259986
2011-12-14,34.394,34.942,34.474,5336331
2011-12-15,34.628,35.31,35.049,5776926
2011-12-16,35.13,35.919,35.511,7890758
2011-12-19,34.842,35.865,34.969,4068298
2011-12-20,35.625,36.42,36.354,4365998
2011-12-21,35.772,36.387,36.24,5138347
2011-12-22,36.146,36.601,36.541,4471389
2011-12-23,36.461,36.782,36.768,2270862
2011-12-27,36.541,36.889,36.748,1460118
2011-12-28,36.073,36.862,36.099,2524045
2011-12-29,36.059,36.708,36.641,2739836
2011-12-30,36.293,36.715,36.347,2331181
2012-01-03,36.935,37.424,37.169,5131335
2012-01-04,36.882,37.21,37.136,4074085
2012-01-05,36.601,37.303,37.176,3199239
2012-01-06,36.808,37.263,36.902,4262387
2012-01-09,36.768,37.283,37.21,2883510
2012-01-10,37.524,38.119,37.838,6134499
2012-01-11,37.49,37.892,37.758,3899806
2012-01-12,37.765,38.34,38.246,3336681
2012-01-13,37.571,38.005,37.918,2738723
2012-01-17,38.146,38.587,38.226,3442406
2012-01-18,38.146,38.955,38.915,4422199
2012-01-19,38.721,39.162,39.122,4447907
2012-01-20,37.972,39.075,38.373,7097375
2012-01-23,38.326,39.055,38.534,3757467
2012-01-24,38.112,38.574,38.54,2946834
2012-01-25,37.785,39.002,38.861,4090445
2012-01-26,38.453,39.396,38.674,5087933
2012-01-27,37.999,39.263,38.968,6797228
2012-01-30,38.453,38.975,38.908,4136853
2012-01-31,38.527,39.169,38.815,3835926
2012-02-01,39.216,39.684,39.416,3851952
2012-02-02,39.149,39.61,39.477,3598100
2012-02-03,39.791,40.654,40.62,6290972
2012-02-06,40.125,40.473,40.333,4333946
2012-02-07,39.798,40.333,40.232,3210479
2012-02-08,39.864,40.299,40.038,3619023
2012-02-09,39.898,40.185,40.052,3546239
2012-02-10,39.296,39.744,39.677,4069634
2012-02-13,39.691,40.313,40.219,3042766
2012-02-14,39.664,40.185,40.018,2451151
2012-02-15,39.329,40.199,39.457,3457208
2012-02-16,39.43,39.838,39.771,2503234
2012-02-17,39.971,40.299,40.192,3527320
2012-02-21,39.911,40.52,40.052,2485094
2012-02-22,39.57,40.005,39.798,2814734
2012-02-23,39.255,39.874,39.705,4060953
2012-02-24,39.611,40.156,39.887,2870378
2012-02-27,39.504,40.311,40.176,3916277
2012-02-28,40.062,40.466,40.21,3391770
2012-02-29,40.062,40.513,40.089,5052876
2012-03-01,39.907,40.506,40.459,4452692
2012-03-02,40.123,40.526,40.21,3040429
2012-03-05,39.719,40.325,39.773,3819344
2012-03-06,38.73,39.389,38.878,5545777
2012-03-07,38.568,39.006,38.857,6483503
2012-03-08,39.275,40.116,40.035,4592360
2012-03-09,39.954,40.493,40.23,3622918
2012-03-12,39.8,40.325,39.88,4129062
2012-03-13,39.961,40.681,40.627,4948709
2012-03-14,40.594,41.045,40.728,3627147
2012-03-15,40.526,40.991,40.95,2992908
2012-03-16,40.526,40.937,40.627,5673093
2012-03-19,40.466,40.917,40.688,2532615
2012-03-20,39.927,40.439,40.028,3580071
2012-03-21,39.853,40.251,40.022,4209413
2012-03-22,39.288,40.257,40.21,5916594
2012-03-23,39.934,40.533,40.486,4565540
2012-03-26,40.89,41.623,41.576,5528973
2012-03-27,41.247,41.724,41.253,3258779
2012-03-28,40.533,41.253,40.883,3045103
2012-03-29,40.251,40.937,40.849,3035643
2012-03-30,40.944,41.321,41.085,2987789
2012-04-02,40.627,41.314,41.132,3349480
2012-04-03,40.627,41.267,40.802,2838661
2012-04-04,40.237,40.533,40.479,3223722
2012-04-05,40.028,40.385,40.035,3264900
2012-04-09,38.945,39.719,38.958,5159826
2012-04-10,38.07,38.891,38.077,7644697
2012-04-11,38.252,38.783,38.413,5535205
2012-04-12,38.42,39.625,39.564,5188316
2012-04-13,39.026,39.47,39.08,3027630
2012-04-16,38.932,39.497,39.032,3694811
2012-04-17,39.012,39.806,39.658,5698578
2012-04-18,39.261,39.678,39.524,4006533
2012-04-19,38.777,39.652,39.032,5057105
2012-04-20,39.948,40.715,39.968,9378810
2012-04-23,39.396,39.874,39.84,5164166
2012-04-24,39.88,40.547,40.331,4256711
2012-04-25,40.5,40.944,40.701,3839487
2012-04-26,40.56,41.159,41.051,3436619
2012-04-27,41.024,41.354,41.247,4402055
2012-04-30,40.607,41.193,40.823,3731870
2012-05-01,40.513,41.368,41.004,3255106
2012-05-02,40.392,40.863,40.809,4523361
2012-05-03,40.419,40.971,40.695,3723190
2012-05-04,39.847,40.526,39.914,2943941
2012-05-07,39.712,40.129,40.055,3031748
2012-05-08,39.423,40.028,39.954,3418924
2012-05-09,39.14,39.746,39.281,4424091
2012-05-10,39.275,39.773,39.416,3006263
2012-05-11,39.093,39.84,39.403,3269129
2012-05-14,38.696,39.429,39.133,4125056
2012-05-15,38.595,39.403,38.683,3369623
2012-05-16,38.671,39.328,38.705,4289097
2012-05-17,37.547,38.793,37.58,5318636
2012-05-18,37.242,37.919,37.411,5504934
2012-05-21,37.472,38.685,38.63,5066008
2012-05-22,38.556,39.084,38.8,4414742
2012-05-23,37.987,39.098,39.03,4434107
2012-05-24,38.292,39.206,38.793,3218826
2012-05-25,38.237,38.989,38.441,2628101
2012-05-29,38.481,38.895,38.745,4149651
2012-05-30,38.0,38.42,38.068,3927295
2012-05-31,37.106,38.095,37.702,5673872
2012-06-01,36.442,36.937,36.537,6655111
2012-06-04,35.596,36.476,36.036,6380003
2012-06-05,35.772,36.246,36.097,4289319
2012-06-06,36.253,37.025,37.025,5309287
2012-06-07,37.398,38.088,37.506,5430259
2012-06-08,37.377,37.953,37.926,3336236
2012-06-11,37.289,38.4,37.343,3399115
2012-06-12,37.282,37.994,37.967,3084054
2012-06-13,37.147,37.818,37.337,3340131
2012-06-14,37.079,37.804,37.404,4762745
2012-06-15,37.56,37.967,37.96,5554235
2012-06-18,37.601,37.987,37.851,2500452
2012-06-19,37.994,38.42,38.326,3543902
2012-06-20,37.953,38.502,38.298,3857739
2012-06-21,37.519,38.603,37.547,4566764
2012-06-22,37.33,37.75,37.601,3796084
2012-06-25,36.354,37.14,36.388,5210017
2012-06-26,35.792,36.537,36.077,5535650
2012-06-27,36.158,36.666,36.578,3650406
2012-06-28,35.365,36.314,35.846,7330193
2012-06-29,36.591,37.838,37.824,5420577
2012-07-02,37.005,38.061,37.364,4779995
2012-07-03,37.066,37.892,37.655,2681075
2012-07-05,37.458,38.19,37.994,3085946
2012-07-06,36.795,37.519,37.181,3369512
2012-07-09,36.835,37.452,37.398,3188110
2012-07-10,36.205,38.048,36.381,5970903
2012-07-11,36.232,36.801,36.375,4216758
2012-07-12,35.718,36.558,36.307,4169906
2012-07-13,36.307,37.059,36.971,3579960
2012-07-16,36.307,37.011,36.903,3231735
2012-07-17,36.483,37.208,36.944,3839042
2012-07-18,37.865,39.619,39.409,9340415
2012-07-19,38.922,39.707,39.254,6490514
2012-07-20,38.854,39.558,39.111,3965578
2012-07-23,38.237,39.091,38.908,3926182
2012-07-24,37.885,38.976,38.393,3743778
2012-07-25,38.156,39.05,38.475,3336793
2012-07-26,38.867,39.741,39.111,3426603
2012-07-27,39.165,40.317,39.972,4005420
2012-07-30,39.403,40.182,39.552,3479466
2012-07-31,39.294,39.694,39.321,3297952
2012-08-01,39.132,39.721,39.287,3998742
2012-08-02,38.407,39.057,38.827,3549133
2012-08-03,39.558,40.06,39.904,3076041
2012-08-06,39.721,40.303,39.721,2288223
2012-08-07,39.626,40.27,39.673,4354980
2012-08-08,39.403,40.039,39.917,3059904
2012-08-09,39.714,40.107,39.944,2107934
2012-08-10,39.585,39.985,39.972,2030588
2012-08-13,39.511,39.972,39.768,1936882
2012-08-14,39.403,39.938,39.579,2141877
2012-08-15,39.423,39.707,39.606,1897374
2012-08-16,39.574,40.228,40.058,2957518
2012-08-17,39.949,40.603,40.562,3787292
2012-08-20,40.392,40.651,40.562,2486318
2012-08-21,40.167,40.889,40.296,2739391
2012-08-22,39.949,40.337,40.14,2426445
2012-08-23,39.737,40.105,39.867,1978950
2012-08-24,39.308,39.908,39.785,3440069
2012-08-27,39.594,40.058,39.805,1998203
2012-08-28,39.615,40.071,39.921,3568497
2012-08-29,39.703,40.065,40.037,2225344
2012-08-30,39.512,39.874,39.615,2428003
2012-08-31,39.649,40.105,39.846,3051558
2012-09-04,38.967,39.88,39.212,3142147
2012-09-05,39.015,39.403,39.11,2539737
2012-09-06,39.451,40.399,40.235,3904925
2012-09-07,40.337,40.849,40.835,3274359
2012-09-10,40.542,40.808,40.603,3386873
2012-09-11,40.549,41.019,40.76,3424377
2012-09-12,40.658,41.094,40.971,2870378
2012-09-13,40.514,41.755,41.667,4289319
2012-09-14,41.38,42.232,41.598,4976087
2012-09-17,41.394,42.103,42.076,4059840
2012-09-18,41.537,42.13,41.851,3634714
2012-09-19,41.537,41.939,41.776,3454648
2012-09-20,41.073,41.551,41.278,3807547
2012-09-21,41.244,41.694,41.258,5800853
2012-09-24,40.63,41.128,40.992,2544968
2012-09-25,40.419,41.244,40.433,3244645
2012-09-26,39.976,40.671,40.521,4275074
2012-09-27,40.692,41.237,41.067,3341133
2012-09-28,40.439,41.005,40.733,3395108
2012-10-01,40.971,41.789,41.448,5060221
2012-10-02,41.51,41.967,41.892,4917214
2012-10-03,41.51,42.082,41.558,5245518
2012-10-04,41.68,42.042,41.769,3165407
2012-10-05,41.735,42.219,41.878,3944656
2012-10-08,41.339,41.871,41.776,3029967
2012-10-09,41.251,41.83,41.367,3466111
2012-10-10,41.019,41.428,41.067,3751012
2012-10-11,41.101,41.571,41.101,3044212
2012-10-12,40.937,41.626,41.039,2799932
2012-10-15,41.019,41.53,41.483,2488210
2012-10-16,41.605,41.994,41.939,2386269
2012-10-17,41.701,42.232,42.191,3348367
2012-10-18,41.53,42.178,41.871,6300543
2012-10-19,41.448,43.275,42.601,10958564
2012-10-22,42.007,43.275,42.457,6093656
2012-10-23,41.571,42.055,41.96,3765591
2012-10-24,41.476,42.103,41.598,3919727
2012-10-25,41.639,42.451,41.878,3368733
2012-10-26,41.605,42.157,41.919,3591423
2012-10-31,41.489,42.219,41.748,3983384
2012-11-01,41.762,42.969,42.696,6252466
2012-11-02,42.444,43.071,42.56,4171798
2012-11-05,42.389,42.928,42.812,2613745
2012-11-06,42.771,43.555,43.31,4488193
2012-11-07,42.076,42.887,42.348,3808326
2012-11-08,41.782,42.601,41.789,3521199
2012-11-09,41.333,41.946,41.469,5459194
2012-11-12,41.448,42.035,41.885,3270687
2012-11-13,41.585,42.26,41.748,2830203
2012-11-14,40.787,41.919,40.876,4280193
2012-11-15,40.255,41.121,40.446,6054704
2012-11-16,40.014,40.707,40.604,5313405
2012-11-19,40.995,41.524,41.49,4075310
2012-11-20,41.27,41.744,41.606,3361165
2012-11-21,41.435,41.751,41.593,1948790
2012-11-23,41.668,42.053,42.053,1013402
2012-11-26,41.339,41.792,41.641,2651583
2012-11-27,41.558,41.998,41.613,3415697
