,Low,High,Close,Volume
2012-03-21,36.103,36.513,36.332,544500
2012-03-22,35.039,36.576,35.299,352200
2012-03-23,35.023,35.654,35.52,288800
2012-03-26,35.441,36.135,35.993,273500
2012-03-27,35.89,36.182,35.93,213200
2012-03-28,35.138,36.223,35.756,292800
2012-03-29,34.98,35.716,35.574,209600
2012-03-30,35.542,36.025,35.89,375400
2012-04-02,35.495,36.468,36.12,412400
2012-04-03,35.732,36.326,36.136,283600
2012-04-04,35.265,35.914,35.787,296000
2012-04-05,35.582,35.961,35.708,238200
2012-04-09,34.751,35.162,35.115,211800
2012-04-10,34.236,35.613,34.339,306700
2012-04-11,34.521,35.012,34.972,204900
2012-04-12,34.901,35.898,35.772,192800
2012-04-13,35.099,35.684,35.146,156200
2012-04-16,35.099,35.867,35.518,186700
2012-04-17,35.835,36.729,36.603,313700
2012-04-18,36.215,36.864,36.579,281800
2012-04-19,36.128,37.054,36.397,272800
2012-04-20,36.397,37.149,36.658,178100
2012-04-23,35.487,36.262,36.136,217800
2012-04-24,36.539,37.552,37.378,506300
2012-04-25,37.821,38.739,38.383,625900
2012-04-26,38.011,38.858,38.755,408900
2012-04-27,38.621,39.167,39.056,345800
2012-04-30,38.344,39.119,38.787,267000
2012-05-01,38.462,39.452,38.993,283000
2012-05-02,38.494,39.713,39.562,373100
2012-05-03,39.103,39.831,39.428,449800
2012-05-04,38.383,39.309,38.573,333100
2012-05-07,38.217,39.048,38.913,282000
2012-05-08,37.687,38.716,38.526,669300
2012-05-09,37.932,39.024,38.771,375200
2012-05-10,38.573,39.167,38.716,327000
2012-05-11,38.162,39.167,38.882,247700
2012-05-14,37.9,38.842,38.431,169200
2012-05-15,38.233,38.85,38.367,214000
2012-05-16,38.059,38.898,38.146,211400
2012-05-17,36.531,38.478,36.618,427100
2012-05-18,36.183,36.99,36.365,458600
2012-05-21,36.207,37.402,37.386,320200
2012-05-22,37.37,38.059,37.964,285000
2012-05-23,37.418,38.692,38.692,244000
2012-05-24,38.367,39.19,39.19,308600
2012-05-25,38.272,39.325,38.415,195200
2012-05-29,38.858,39.855,39.167,263100
2012-05-30,38.399,39.04,38.518,227300
2012-05-31,37.378,38.518,37.655,728900
2012-06-01,35.534,36.903,35.732,573100
2012-06-04,34.521,36.017,35.249,668600
2012-06-05,34.577,35.233,35.146,505700
2012-06-06,35.4,36.333,36.333,241900
2012-06-07,36.183,37.267,36.246,280700
2012-06-08,35.851,36.547,36.183,402800
2012-06-11,35.249,36.658,35.305,389800
2012-06-12,35.178,35.732,35.684,391700
2012-06-13,35.012,35.906,35.13,432600
2012-06-14,34.466,35.384,34.664,450500
2012-06-15,34.197,34.988,34.323,874200
2012-06-18,33.548,34.664,34.569,748900
2012-06-19,34.79,36.238,35.684,621400
2012-06-20,34.703,35.677,34.933,524700
2012-06-21,33.089,35.067,33.31,786600
2012-06-22,33.342,33.951,33.848,1384600
2012-06-25,32.78,33.476,32.915,498800
2012-06-26,32.843,33.611,33.508,434000
2012-06-27,33.453,33.905,33.596,343800
2012-06-28,33.095,33.675,33.572,916400
2012-06-29,34.279,34.835,34.795,343100
2012-07-02,34.041,34.946,34.414,429300
2012-07-03,34.327,34.867,34.787,219800
2012-07-05,34.581,35.344,35.288,358600
2012-07-06,34.096,35.161,34.533,174000
2012-07-09,34.104,34.581,34.533,264500
2012-07-10,33.635,35.002,33.739,410200
2012-07-11,33.421,33.866,33.58,599100
2012-07-12,33.087,33.905,33.731,351400
2012-07-13,33.77,34.764,34.708,402900
2012-07-16,34.025,34.938,34.16,254300
2012-07-17,33.651,34.549,34.199,220500
2012-07-18,33.866,35.097,35.081,353200
2012-07-19,35.026,35.797,35.455,224900
2012-07-20,34.875,35.518,35.439,322700
2012-07-23,34.088,35.415,35.248,213900
2012-07-24,34.152,35.439,34.541,252000
2012-07-25,33.421,34.652,33.548,463300
2012-07-26,33.643,34.636,34.088,386200
2012-07-27,34.287,35.59,35.312,355000
2012-07-30,30.854,32.753,32.141,1196900
2012-07-31,31.458,32.404,31.688,446900
2012-08-01,31.744,32.173,31.879,563700
2012-08-02,31.315,32.078,31.633,473300
2012-08-03,31.824,32.785,32.586,373700
2012-08-06,32.324,32.825,32.356,257200
2012-08-07,32.483,33.429,33.23,476000
2012-08-08,32.11,32.888,32.316,811100
2012-08-09,32.3,33.103,32.563,609400
2012-08-10,32.348,33.039,33.0,356700
2012-08-13,32.213,32.976,32.618,346200
2012-08-14,32.412,33.103,32.586,351600
2012-08-15,32.563,33.119,32.952,246500
2012-08-16,32.658,33.54,33.445,392900
2012-08-17,33.429,34.184,34.001,337300
2012-08-20,33.588,34.112,33.834,303000
2012-08-21,33.882,34.478,34.207,297400
2012-08-22,33.874,34.398,34.239,208800
2012-08-23,33.953,34.438,34.136,307600
2012-08-24,33.874,34.398,34.112,193800
2012-08-27,33.643,34.438,34.096,250000
2012-08-28,33.715,34.271,33.953,209000
2012-08-29,33.278,34.303,33.341,429700
2012-08-30,32.491,33.23,32.777,328500
2012-08-31,32.507,33.325,32.777,415600
2012-09-04,31.982,32.976,32.817,438900
2012-09-05,32.221,32.96,32.292,375300
2012-09-06,31.943,33.667,33.214,383400
2012-09-07,33.381,34.128,33.834,227900
2012-09-10,33.246,33.929,33.341,252300
2012-09-11,33.246,33.707,33.381,314400
2012-09-12,33.103,33.603,33.437,177400
2012-09-13,32.809,33.627,33.238,393200
2012-09-14,33.302,33.961,33.619,331900
2012-09-17,32.825,36.639,32.865,288200
2012-09-18,32.102,33.031,32.38,689700
2012-09-19,32.165,32.976,32.245,279700
2012-09-20,31.545,32.467,32.435,354700
2012-09-21,32.102,32.706,32.427,695900
2012-09-24,31.887,32.571,31.927,312900
2012-09-25,30.973,32.03,30.981,517500
2012-09-26,30.191,31.109,30.694,466500
2012-09-27,30.582,31.013,30.957,369300
2012-09-28,30.774,31.324,31.165,313900
2012-10-01,30.375,31.261,30.574,1113300
2012-10-02,30.223,30.67,30.407,444700
2012-10-03,30.255,30.886,30.646,306400
2012-10-04,30.486,31.021,30.933,260800
2012-10-05,30.902,31.596,31.085,284800
2012-10-08,30.59,31.037,30.686,243100
2012-10-09,30.032,30.83,30.534,575500
2012-10-10,30.327,30.846,30.518,499900
2012-10-11,30.686,31.117,30.862,557100
2012-10-12,30.806,31.173,31.013,391800
2012-10-15,30.838,31.428,31.372,290900
2012-10-16,31.404,32.314,32.258,382300
2012-10-17,31.963,32.745,32.466,571500
2012-10-18,32.418,33.32,32.753,488800
2012-10-19,31.644,32.625,31.763,537600
2012-10-22,31.484,31.971,31.747,320900
2012-10-23,30.981,31.771,31.731,286600
2012-10-24,31.221,32.027,31.277,325800
2012-10-25,31.125,31.564,31.285,442900
2012-10-26,31.053,31.372,31.125,303900
2012-10-31,32.274,36.847,34.613,1715500
2012-11-01,33.495,35.482,35.02,861200
2012-11-02,34.381,35.498,34.445,490900
2012-11-05,34.309,35.714,35.554,472900
2012-11-06,35.73,36.688,36.392,753100
2012-11-07,34.844,36.105,35.051,568800
2012-11-08,34.365,35.459,34.365,606500
2012-11-09,34.174,35.219,34.836,599400
2012-11-12,34.716,35.044,35.012,272400
2012-11-13,34.716,35.466,35.075,263600
2012-11-14,34.644,35.291,34.7,419900
2012-11-15,34.501,34.956,34.716,443200
2012-11-16,34.501,35.004,34.884,385600
2012-11-19,35.179,35.77,35.698,319200
2012-11-20,35.466,36.249,36.225,280300
2012-11-21,35.929,36.289,36.257,184300
2012-11-23,35.921,36.847,36.831,101800
2012-11-26,36.392,37.063,36.767,249500
2012-11-27,36.672,37.23,36.863,269900
2012-11-28,36.169,37.134,37.047,232700
2012-11-29,37.031,37.621,37.565,247400
2012-11-30,37.334,37.925,37.917,512100
2012-12-03,36.903,38.276,37.534,497000
2012-12-04,37.111,37.749,37.605,489100
2012-12-05,37.43,38.068,37.813,416300
2012-12-06,37.661,38.092,37.813,265100
2012-12-07,37.541,38.236,37.925,300300
2012-12-10,37.661,38.3,38.164,273100
2012-12-11,37.869,38.435,38.268,365600
2012-12-12,38.204,38.786,38.443,474600
2012-12-13,38.131,38.668,38.395,346200
2012-12-14,37.93,38.443,38.363,358800
2012-12-17,38.123,38.644,38.612,270400
2012-12-18,38.547,39.108,38.972,332000
