,Low,High,Close,Volume
2019-10-15,21.839,22.725,22.63,575800
2019-10-16,22.373,22.935,22.658,402900
2019-10-17,22.649,23.116,23.059,521400
2019-10-18,22.477,23.173,23.116,656200
2019-10-21,22.935,23.802,23.087,745300
2019-10-22,22.716,23.201,22.887,453600
2019-10-23,22.63,23.116,22.982,250500
2019-10-24,22.849,23.354,23.163,450300
2019-10-25,22.963,23.573,23.344,295700
2019-10-28,23.468,24.059,23.888,770700
2019-10-29,23.106,24.469,24.373,840600
2019-10-30,23.83,24.526,23.983,909100
2019-10-31,23.049,23.907,23.316,1049800
2019-11-01,23.173,23.621,23.506,853700
2019-11-04,23.545,24.669,24.192,1093600
2019-11-05,23.926,25.098,24.03,622700
2019-11-06,23.621,24.03,23.811,455900
2019-11-07,23.287,24.412,23.392,512000
2019-11-08,23.163,23.849,23.516,506200
2019-11-11,23.297,23.859,23.449,330700
2019-11-12,22.82,23.554,23.221,658700
2019-11-13,22.496,23.211,23.001,606200
2019-11-14,22.611,23.049,22.878,421000
2019-11-15,22.897,23.344,23.182,541700
2019-11-18,23.125,24.211,24.011,1077800
2019-11-19,23.659,24.878,24.821,1191200
2019-11-20,24.393,25.155,24.583,772400
2019-11-21,24.011,24.726,24.021,720000
2019-11-22,23.602,24.354,23.602,535800
2019-11-25,22.744,23.783,23.144,1026500
2019-11-26,22.649,23.278,22.744,1106200
2019-11-27,22.277,22.878,22.363,549400
2019-11-29,22.106,22.611,22.201,259900
2019-12-02,21.601,22.315,22.22,610200
2019-12-03,21.829,22.782,22.696,560400
2019-12-04,22.582,23.278,22.754,716900
2019-12-05,22.573,23.144,22.592,541900
2019-12-06,22.344,23.211,22.496,502400
2019-12-09,22.23,22.611,22.449,494800
2019-12-10,22.249,22.554,22.42,676000
2019-12-11,22.392,22.773,22.525,442300
2019-12-12,22.458,23.173,22.63,580600
2019-12-13,22.115,22.858,22.716,667300
2019-12-16,22.811,23.325,23.001,547500
2019-12-17,22.706,23.154,22.792,400700
2019-12-18,22.801,23.249,23.001,371300
2019-12-19,22.925,23.535,23.335,536500
2019-12-20,23.259,23.83,23.592,2388600
2019-12-23,23.602,24.373,24.126,492400
2019-12-24,24.002,24.431,24.154,181600
2019-12-26,23.973,24.488,24.145,376100
2019-12-27,23.859,24.393,23.945,406000
2019-12-30,23.516,24.097,23.849,992700
2019-12-31,23.449,24.192,23.478,513700
2020-01-02,23.201,23.668,23.668,624100
2020-01-03,23.24,23.735,23.716,485500
2020-01-06,23.354,23.907,23.859,370000
2020-01-07,23.354,23.964,23.43,287500
2020-01-08,23.097,23.64,23.344,509700
2020-01-09,23.268,23.954,23.687,366700
2020-01-10,23.545,23.84,23.678,292100
2020-01-13,23.487,24.297,24.288,383000
2020-01-14,23.983,25.031,24.612,562800
2020-01-15,24.526,25.25,24.993,562200
2020-01-16,25.164,26.794,26.212,1106400
2020-01-17,25.479,26.479,25.679,621400
2020-01-21,24.669,25.669,25.298,809400
2020-01-22,25.021,25.584,25.04,752700
2020-01-23,24.612,25.145,24.85,605400
2020-01-24,24.135,25.002,24.335,510400
2020-01-27,23.487,24.269,24.088,425300
2020-01-28,24.221,25.021,24.812,419000
2020-01-29,23.745,25.221,24.497,1476700
2020-01-30,23.945,24.593,24.44,521400
2020-01-31,24.192,24.488,24.345,600400
2020-02-03,24.393,25.336,25.279,952600
2020-02-04,25.536,26.575,26.527,780400
2020-02-05,26.527,27.108,27.07,817100
2020-02-06,26.956,27.908,27.099,862000
2020-02-07,26.413,27.108,26.784,409700
2020-02-10,26.794,27.461,27.451,897100
2020-02-11,27.632,29.538,29.49,1941600
2020-02-12,29.014,30.567,30.367,1354500
2020-02-13,29.709,30.453,30.376,700000
2020-02-14,29.824,30.491,30.005,672600
2020-02-18,28.966,29.814,29.443,1293900
2020-02-19,29.404,30.081,29.652,640000
2020-02-20,28.909,29.814,29.1,1329000
2020-02-21,28.175,29.023,28.776,657100
2020-02-24,27.165,28.337,27.413,782900
2020-02-25,24.459,29.366,26.127,2572600
2020-02-26,25.517,27.975,27.889,1351800
2020-02-27,25.726,27.623,25.726,1095400
2020-02-28,24.412,25.974,25.793,1232500
