,Low,High,Close,Volume
2015-06-12,68.968,69.835,69.176,2104500
2015-06-15,68.481,69.681,69.528,1754400
2015-06-16,69.122,69.736,69.266,1463700
2015-06-17,68.625,69.609,69.528,1546400
2015-06-18,69.835,70.864,70.548,1506700
2015-06-19,70.043,70.656,70.088,1810700
2015-06-22,70.232,70.765,70.331,1312300
2015-06-23,69.799,70.404,70.043,1212300
2015-06-24,68.824,70.061,68.941,2098400
2015-06-25,68.697,69.383,68.761,1335100
2015-06-26,68.499,69.32,68.625,3597100
2015-06-29,66.594,68.156,66.648,2025800
2015-06-30,66.757,67.786,67.154,1828800
2015-07-01,67.316,68.084,67.695,1854600
2015-07-02,67.253,67.957,67.524,1226500
2015-07-06,66.657,67.497,67.082,1700100
2015-07-07,66.224,68.174,68.102,2767900
2015-07-08,66.711,67.659,66.766,2016200
2015-07-09,66.955,68.3,66.964,1598800
2015-07-10,67.334,68.779,68.58,1416800
2015-07-13,69.077,69.853,69.492,1756000
2015-07-14,69.149,70.106,69.745,1214100
2015-07-15,69.42,70.431,69.835,1637200
2015-07-16,70.115,71.099,70.638,1756500
2015-07-17,69.51,70.665,70.142,1715700
2015-07-20,70.124,70.647,70.259,1276000
2015-07-21,68.959,70.512,69.149,2271100
2015-07-22,68.824,69.663,69.447,1601900
2015-07-23,66.838,69.438,67.361,3260600
2015-07-24,66.179,67.533,66.82,2747300
2015-07-27,65.827,67.163,66.711,2378000
2015-07-28,66.829,68.282,67.334,2632500
2015-07-29,67.506,69.844,69.51,3417900
2015-07-30,65.132,68.725,65.574,6515300
2015-07-31,64.897,66.693,65.547,3438900
2015-08-03,64.942,65.818,65.511,2314200
2015-08-04,64.888,65.538,65.195,1862100
2015-08-05,63.588,66.26,63.823,4158500
2015-08-06,63.254,64.166,64.03,3782400
2015-08-07,63.254,64.518,64.428,2691800
2015-08-10,64.87,65.637,65.493,1788300
2015-08-11,64.707,65.448,65.123,1926900
2015-08-12,63.426,65.357,65.24,2758000
2015-08-13,64.644,65.673,65.267,1533100
2015-08-14,64.491,65.357,64.861,1352000
2015-08-17,64.491,66.107,65.845,1294400
2015-08-18,65.428,66.044,65.564,1073500
2015-08-19,64.694,65.709,65.138,1959000
2015-08-20,63.336,64.54,63.408,2792600
2015-08-21,62.385,63.698,62.801,4293500
2015-08-24,57.928,62.493,60.41,5148700
2015-08-25,60.229,62.484,60.292,4220800
2015-08-26,61.017,63.399,63.336,4370200
2015-08-27,63.136,64.432,64.414,2250600
2015-08-28,63.979,64.876,64.839,1532900
2015-08-31,63.716,64.468,64.006,2026200
2015-09-01,62.194,63.055,62.584,3175700
2015-09-02,63.236,64.504,64.241,2373300
2015-09-03,64.015,65.365,64.377,1615400
2015-09-04,63.227,64.269,63.426,1533300
2015-09-08,64.033,65.655,65.6,2292700
