,Low,High,Close,Volume
2016-04-28,4.655,4.734,4.73,255746
2016-04-29,4.6,4.734,4.651,291111
2016-05-02,4.576,4.669,4.6,137007
2016-05-03,4.534,4.646,4.618,309495
2016-05-04,4.539,4.739,4.637,294975
2016-05-05,4.613,4.678,4.623,299425
2016-05-06,4.576,4.646,4.59,190053
2016-05-09,4.507,4.586,4.511,237713
2016-05-10,4.469,4.6,4.474,162418
2016-05-11,4.474,4.697,4.521,99184
2016-05-12,4.274,4.623,4.339,415120
2016-05-13,4.274,4.428,4.376,220499
2016-05-16,4.372,4.539,4.516,253287
2016-05-17,4.414,4.593,4.432,182676
2016-05-18,4.37,4.548,4.413,153987
2016-05-19,4.336,4.456,4.427,170381
2016-05-20,4.413,4.471,4.442,107381
2016-05-23,4.427,4.553,4.533,61478
2016-05-24,4.503,4.668,4.586,105624
2016-05-25,4.605,4.764,4.707,203520
2016-05-26,4.644,5.039,5.039,361019
2016-05-27,4.899,5.029,5.01,152230
2016-05-31,4.885,5.034,4.995,233849
2016-06-01,4.827,5.055,4.923,219328
2016-06-02,4.899,4.976,4.957,149654
2016-06-03,4.933,5.101,5.048,187009
2016-06-06,5.048,5.169,5.149,180217
2016-06-07,5.101,5.193,5.164,198602
2016-06-08,5.154,5.231,5.197,135016
2016-06-09,5.082,5.25,5.241,125765
2016-06-10,5.048,5.236,5.13,119793
2016-06-13,4.856,5.125,4.894,76115
2016-06-14,4.846,4.942,4.913,103048
2016-06-15,4.933,5.294,5.043,214879
2016-06-16,4.913,5.082,5.005,167804
2016-06-17,4.933,5.053,4.957,145438
2016-06-20,4.827,5.005,4.846,261367
2016-06-21,4.788,4.981,4.822,137007
2016-06-22,4.74,4.803,4.774,266871
2016-06-23,4.769,4.928,4.784,114758
2016-06-24,4.591,4.793,4.634,236893
2016-06-27,4.307,4.591,4.326,217923
2016-06-28,4.326,4.413,4.331,631872
2016-06-29,4.293,4.5,4.451,1187511
2016-06-30,4.394,4.495,4.423,124712
2016-07-01,4.43,4.476,4.461,113704
2016-07-05,4.317,4.461,4.403,122487
2016-07-06,4.324,4.403,4.336,255278
2016-07-07,4.309,4.451,4.413,204340
2016-07-08,4.408,4.61,4.572,190639
2016-07-11,4.553,4.689,4.572,227408
2016-07-12,4.572,4.687,4.586,127288
2016-07-13,4.596,4.697,4.692,340410
2016-07-14,4.707,4.784,4.774,350246
2016-07-15,4.745,4.957,4.923,294038
2016-07-18,4.923,5.231,5.217,396501
2016-07-19,5.154,5.284,5.197,206096
2016-07-20,5.149,5.26,5.226,144501
2016-07-21,5.193,5.294,5.212,168858
2016-07-22,5.188,5.313,5.27,223427
2016-07-25,5.236,5.356,5.356,220382
2016-07-26,5.323,5.438,5.438,135953
2016-07-27,5.39,5.506,5.491,202466
2016-07-28,5.414,5.558,5.554,353759
2016-07-29,5.481,5.674,5.659,201529
2016-08-01,5.631,5.794,5.77,391582
2016-08-02,5.659,5.833,5.751,645807
2016-08-03,5.274,5.727,5.611,830942
2016-08-04,5.617,5.828,5.626,493225
2016-08-05,5.626,5.775,5.655,304226
2016-08-08,5.655,5.775,5.655,186306
2016-08-09,5.65,5.818,5.655,171552
2016-08-10,5.655,5.804,5.785,204457
2016-08-11,5.756,5.866,5.866,144033
2016-08-12,5.847,6.044,5.967,276005
2016-08-15,5.9,6.049,5.943,160310
2016-08-16,5.871,6.107,5.924,299893
2016-08-17,5.791,5.929,5.82,129396
2016-08-18,5.805,5.934,5.81,93680
2016-08-19,5.771,5.909,5.81,103634
2016-08-22,5.647,5.81,5.662,216986
2016-08-23,5.667,5.815,5.771,226823
2016-08-24,5.731,5.988,5.944,103751
2016-08-25,5.825,5.978,5.978,72368
2016-08-26,5.845,6.033,5.998,101526
2016-08-29,5.84,6.033,5.88,98247
2016-08-30,5.761,5.934,5.796,104336
2016-08-31,5.687,5.976,5.969,126351
2016-09-01,5.825,5.988,5.944,41922
2016-09-02,5.959,6.092,6.038,130332
2016-09-06,5.964,6.092,5.978,72719
2016-09-07,5.885,6.038,5.909,57145
2016-09-08,5.875,5.993,5.914,90635
2016-09-09,5.8,5.964,5.835,100940
2016-09-12,5.766,5.929,5.889,82087
2016-09-13,5.647,5.894,5.692,74007
2016-09-14,5.662,5.776,5.766,38643
2016-09-15,5.702,5.796,5.746,66279
2016-09-16,5.711,5.805,5.736,239118
2016-09-19,5.711,5.83,5.796,92041
2016-09-20,5.711,5.855,5.741,63585
2016-09-21,5.721,5.84,5.736,272258
2016-09-22,5.741,5.875,5.81,76466
2016-09-23,5.8,5.934,5.889,186189
2016-09-26,5.835,5.934,5.924,119793
2016-09-27,5.914,5.978,5.939,247667
2016-09-28,5.872,5.978,5.934,178578
2016-09-29,5.86,5.954,5.885,183379
2016-09-30,5.84,6.226,6.186,338536
2016-10-03,6.033,6.181,6.082,148132
2016-10-04,6.013,6.117,6.028,178460
2016-10-05,5.934,6.117,6.028,91572
2016-10-06,5.954,6.127,6.122,100940
2016-10-07,5.939,6.097,5.978,56208
2016-10-10,5.949,6.028,6.018,50587
2016-10-11,5.934,6.068,5.988,60189
2016-10-12,5.909,5.984,5.939,31500
2016-10-13,5.904,5.978,5.939,77754
2016-10-14,5.85,5.964,5.894,70728
2016-10-17,5.855,5.943,5.934,68621
2016-10-18,5.88,5.978,5.934,90870
2016-10-19,5.865,5.934,5.889,80799
2016-10-20,5.86,5.934,5.88,190405
2016-10-21,5.865,5.939,5.894,81033
2016-10-24,5.825,5.928,5.885,84546
2016-10-25,5.86,5.969,5.949,195206
2016-10-26,5.885,6.013,5.959,78574
2016-10-27,5.8,5.954,5.889,55388
2016-10-28,5.786,6.023,5.919,128225
2016-10-31,5.761,5.934,5.875,157968
2016-11-01,5.614,5.924,5.924,382449
2016-11-02,5.875,6.33,6.206,721922
2016-11-03,5.934,6.28,6.157,347553
2016-11-04,6.077,6.419,6.389,175533
2016-11-07,6.423,6.71,6.671,387952
2016-11-08,6.458,6.755,6.478,76583
2016-11-09,6.419,6.725,6.448,192395
2016-11-10,6.517,6.77,6.671,120262
2016-11-11,6.567,6.878,6.572,167804
2016-11-14,6.587,6.898,6.686,224715
2016-11-15,6.572,6.809,6.641,188648
2016-11-16,6.626,6.788,6.743,151410
2016-11-17,6.692,6.829,6.824,70377
2016-11-18,6.798,6.986,6.95,82321
2016-11-21,6.763,6.945,6.839,65693
2016-11-22,6.717,6.895,6.778,72953
2016-11-23,6.768,6.844,6.788,67333
2016-11-25,6.753,6.92,6.844,82321
2016-11-28,6.666,6.829,6.763,43093
2016-11-29,6.672,6.829,6.793,109840
2016-11-30,6.768,6.844,6.793,152113
2016-12-01,6.753,6.91,6.839,148132
2016-12-02,6.687,6.844,6.793,131269
2016-12-05,6.763,6.925,6.925,111479
2016-12-06,6.778,6.94,6.925,129981
2016-12-07,6.732,7.047,6.93,188765
2016-12-08,6.824,7.052,6.905,244271
2016-12-09,6.89,7.011,6.945,112299
2016-12-12,6.844,7.016,6.905,137124
2016-12-13,6.895,7.052,7.011,95905
2016-12-14,6.758,7.031,6.788,52110
2016-12-15,6.721,6.852,6.768,98715
2016-12-16,6.753,6.844,6.793,98715
2016-12-19,6.748,6.834,6.819,21429
2016-12-20,6.788,6.907,6.824,96022
2016-12-21,6.748,6.905,6.9,71665
2016-12-22,6.773,6.95,6.819,167336
2016-12-23,6.717,6.854,6.768,306099
2016-12-27,6.707,6.813,6.813,134548
2016-12-28,6.601,6.854,6.641,129278
2016-12-29,6.641,6.859,6.727,59487
2016-12-30,6.722,6.887,6.743,52461
2017-01-03,6.748,6.996,6.915,151527
2017-01-04,6.819,7.011,6.864,179749
2017-01-05,6.758,6.91,6.869,121316
2017-01-06,6.842,6.961,6.915,74124
2017-01-09,6.819,6.935,6.905,68269
2017-01-10,6.849,6.961,6.895,106678
2017-01-11,6.819,7.244,7.199,225652
2017-01-12,7.178,7.594,7.412,340761
2017-01-13,7.178,7.411,7.331,150942
2017-01-17,7.234,7.503,7.295,181856
2017-01-18,7.014,7.234,7.229,284319
2017-01-19,7.153,7.371,7.351,113704
2017-01-20,7.361,7.521,7.473,105156
2017-01-23,7.336,7.498,7.493,72134
2017-01-24,7.366,7.518,7.437,117568
2017-01-25,7.417,7.594,7.437,92509
2017-01-26,7.452,7.554,7.493,63937
2017-01-27,7.391,7.554,7.391,172254
2017-01-30,7.221,7.483,7.391,88762
2017-01-31,7.376,7.584,7.437,97310
2017-02-01,7.437,7.584,7.533,73422
2017-02-02,7.528,7.731,7.67,95085
2017-02-03,7.533,7.729,7.604,90167
2017-02-06,7.528,7.675,7.635,79160
2017-02-07,7.554,7.675,7.559,33491
2017-02-08,7.518,7.635,7.589,72017
2017-02-09,7.488,7.675,7.594,51992
2017-02-10,7.599,7.772,7.701,61478
2017-02-13,7.609,7.756,7.665,98950
2017-02-14,7.554,7.716,7.614,56676
2017-02-15,7.599,7.706,7.67,90167
2017-02-16,7.594,7.726,7.625,157851
2017-02-17,7.604,7.665,7.65,103282
2017-02-21,7.604,7.731,7.731,210780
2017-02-22,7.66,7.964,7.767,186540
2017-02-23,7.731,8.066,7.888,221787
2017-02-24,7.685,7.985,7.903,440999
2017-02-27,7.797,7.954,7.934,250828
2017-02-28,7.769,7.939,7.777,309730
2017-03-01,7.736,7.929,7.888,185018
2017-03-02,7.711,7.934,7.782,172957
2017-03-03,7.802,7.944,7.863,186189
2017-03-06,7.777,7.934,7.843,302118
2017-03-07,7.888,7.985,7.919,428703
2017-03-08,7.913,8.053,7.919,325655
2017-03-09,7.867,8.048,7.986,258791
2017-03-10,7.82,8.038,7.836,239704
2017-03-13,7.608,7.799,7.618,262538
2017-03-14,7.572,7.675,7.572,77872
2017-03-15,7.566,7.701,7.665,128576
2017-03-16,7.566,7.758,7.727,181271
2017-03-17,7.722,7.81,7.805,104687
2017-03-20,7.683,7.825,7.743,200709
2017-03-21,7.722,7.819,7.737,157617
2017-03-22,7.67,7.763,7.727,78106
2017-03-23,7.711,7.8,7.753,100238
2017-03-24,7.733,7.779,7.758,95202
2017-03-27,7.618,7.768,7.727,95085
2017-03-28,7.717,7.831,7.768,188765
2017-03-29,7.743,7.841,7.784,81502
2017-03-30,7.768,7.867,7.8,139115
2017-03-31,7.717,7.867,7.722,142979
2017-04-03,7.67,7.768,7.743,122955
2017-04-04,7.649,7.851,7.768,160661
2017-04-05,7.748,7.846,7.805,144384
2017-04-06,7.779,7.851,7.825,62063
2017-04-07,7.82,7.919,7.898,154221
2017-04-10,7.867,7.924,7.893,98715
2017-04-11,7.841,7.924,7.882,59136
2017-04-12,7.836,7.893,7.867,135368
2017-04-13,7.81,7.888,7.825,302586
2017-04-17,7.38,7.872,7.463,2111313
2017-04-18,7.458,7.696,7.608,811152
2017-04-19,7.613,7.758,7.711,304343
2017-04-20,7.706,7.81,7.727,133260
2017-04-21,7.706,7.794,7.758,105976
2017-04-24,7.82,7.867,7.846,191107
2017-04-25,7.836,7.898,7.846,187711
2017-04-26,7.8,7.898,7.898,129044
2017-04-27,7.825,7.898,7.836,180451
2017-04-28,7.737,7.841,7.794,111713
2017-05-01,7.82,8.064,7.976,228111
2017-05-02,7.955,8.037,7.976,256098
2017-05-03,7.96,8.084,8.022,161598
2017-05-04,7.97,8.079,8.038,407157
2017-05-05,7.898,8.276,8.188,416291
2017-05-08,8.188,8.286,8.235,182676
2017-05-09,8.183,8.333,8.214,283148
2017-05-10,8.188,8.317,8.24,756232
2017-05-11,8.147,8.281,8.224,231507
2017-05-12,8.152,8.649,8.172,96842
2017-05-15,8.201,8.271,8.271,152816
2017-05-16,8.255,8.336,8.308,140286
2017-05-17,8.139,8.292,8.213,174011
2017-05-18,8.16,8.461,8.44,201646
2017-05-19,8.324,8.469,8.424,144736
2017-05-22,8.324,8.488,8.414,388538
2017-05-23,8.387,8.464,8.44,171552
2017-05-24,8.408,8.461,8.44,154455
2017-05-25,8.408,8.488,8.466,236776
2017-05-26,8.452,8.72,8.683,175884
2017-05-30,8.466,8.789,8.477,185838
2017-05-31,8.366,8.493,8.451,92392
2017-06-01,8.408,8.567,8.408,144033
2017-06-02,8.382,8.519,8.477,74710
2017-06-05,8.366,8.498,8.377,125297
2017-06-06,8.345,8.546,8.519,190405
2017-06-07,8.34,8.541,8.34,110308
2017-06-08,8.34,8.414,8.403,75881
2017-06-09,8.392,8.498,8.424,129864
2017-06-12,8.361,8.541,8.377,150942
2017-06-13,8.34,8.488,8.461,76935
2017-06-14,8.366,8.461,8.414,120964
2017-06-15,8.26,8.382,8.345,91221
2017-06-16,8.287,8.392,8.34,69557
2017-06-19,8.287,8.392,8.392,83375
2017-06-20,8.276,8.551,8.403,146258
2017-06-21,8.316,8.472,8.387,122018
2017-06-22,8.345,8.461,8.451,69675
2017-06-23,8.387,8.461,8.435,159959
2017-06-26,8.353,8.461,8.429,173542
2017-06-27,8.345,8.445,8.419,105858
2017-06-28,8.387,8.514,8.435,226237
2017-06-29,8.355,8.525,8.456,160076
2017-06-30,8.371,8.509,8.429,301415
2017-07-03,8.408,8.482,8.461,127405
2017-07-05,8.255,8.461,8.429,140871
2017-07-06,8.297,8.424,8.318,141808
2017-07-07,8.318,8.371,8.371,78925
2017-07-10,8.382,8.556,8.514,430460
2017-07-11,8.392,8.514,8.461,172137
2017-07-12,8.461,8.657,8.652,182091
2017-07-13,8.535,8.752,8.752,294975
2017-07-14,8.667,8.879,8.689,431045
2017-07-17,8.569,8.652,8.646,118505
2017-07-18,8.567,8.72,8.657,295092
2017-07-19,8.445,8.757,8.572,551775
2017-07-20,8.514,8.636,8.583,98481
2017-07-21,8.392,8.593,8.456,127756
2017-07-24,8.408,8.636,8.562,185721
2017-07-25,8.419,8.593,8.472,125180
2017-07-26,8.408,8.768,8.736,241109
2017-07-27,8.662,8.985,8.826,547911
2017-07-28,8.757,8.9,8.895,314882
2017-07-31,8.794,8.937,8.916,242280
2017-08-01,8.821,9.053,9.001,243217
2017-08-02,8.921,9.519,9.503,445214
2017-08-03,9.318,9.572,9.514,456456
2017-08-04,9.175,9.72,9.677,362659
2017-08-07,9.45,9.736,9.477,221436
2017-08-08,9.418,9.656,9.614,322025
2017-08-09,9.466,9.64,9.487,94734
2017-08-10,9.381,9.5,9.477,134197
2017-08-11,9.254,9.625,9.45,190990
2017-08-14,9.424,9.545,9.424,109020
2017-08-15,9.27,9.466,9.413,96490
2017-08-16,9.222,9.464,9.257,164057
2017-08-17,9.09,9.268,9.241,228813
2017-08-18,9.149,9.295,9.295,67098
2017-08-21,9.171,9.289,9.187,115109
2017-08-22,9.111,9.198,9.16,150591
2017-08-23,9.144,9.241,9.16,182676
2017-08-24,9.133,9.402,9.246,290057
2017-08-25,9.198,9.435,9.289,96490
2017-08-28,8.772,9.304,9.176,270735
2017-08-29,9.074,9.214,9.198,97193
2017-08-30,9.106,9.227,9.122,70026
2017-08-31,9.122,9.208,9.187,70846
2017-09-01,9.149,9.241,9.225,66864
2017-09-05,9.025,9.254,9.106,114173
2017-09-06,9.098,9.305,9.262,225769
2017-09-07,9.133,9.343,9.246,292165
2017-09-08,9.138,9.268,9.251,95671
2017-09-11,9.3,9.499,9.365,124594
2017-09-12,9.381,9.639,9.591,129044
2017-09-13,9.397,9.639,9.564,134665
2017-09-14,9.367,9.607,9.445,109723
2017-09-15,9.348,9.494,9.472,117803
2017-09-18,9.321,9.494,9.397,91104
2017-09-19,9.3,9.699,9.612,144033
2017-09-20,9.569,9.699,9.672,98013
2017-09-21,9.569,9.688,9.661,71080
2017-09-22,9.472,9.656,9.586,142394
2017-09-25,9.505,9.672,9.656,113587
2017-09-26,9.53,9.699,9.688,72134
2017-09-27,9.564,9.796,9.682,259845
2017-09-28,9.596,9.747,9.731,108552
2017-09-29,9.623,9.761,9.72,103399
2017-10-02,9.591,9.793,9.769,131503
2017-10-03,9.569,9.766,9.677,92509
2017-10-04,9.506,9.704,9.602,82556
2017-10-05,9.537,9.699,9.688,145321
2017-10-06,9.483,9.677,9.521,62414
2017-10-09,9.41,9.55,9.44,69675
2017-10-10,9.386,9.602,9.591,84780
2017-10-11,9.44,9.656,9.526,113353
2017-10-12,9.489,9.693,9.634,133143
2017-10-13,9.645,9.871,9.833,300362
2017-10-16,9.753,9.99,9.968,387835
2017-10-17,9.806,9.98,9.898,351066
2017-10-18,9.623,9.941,9.699,191927
2017-10-19,9.607,9.736,9.731,147312
2017-10-20,9.753,9.968,9.936,155860
2017-10-23,9.774,9.984,9.887,153167
2017-10-24,9.887,9.968,9.957,114641
2017-10-25,9.85,9.968,9.925,196143
2017-10-26,9.806,9.979,9.85,128693
2017-10-27,9.661,9.968,9.968,128927
2017-10-30,9.705,9.973,9.882,189468
2017-10-31,9.801,9.963,9.823,126936
2017-11-01,9.779,9.914,9.833,150239
2017-11-02,9.623,9.968,9.957,172020
2017-11-03,9.736,10.227,9.973,248603
2017-11-06,9.785,10.054,9.887,377296
2017-11-07,9.709,9.968,9.806,211717
2017-11-08,9.729,9.895,9.823,99769
2017-11-09,9.785,9.914,9.806,135016
2017-11-10,9.65,9.839,9.747,196728
2017-11-13,9.569,9.726,9.618,228228
2017-11-14,9.564,9.645,9.586,208438
2017-11-15,9.462,9.736,9.618,186072
