,Low,High,Close,Volume
2021-09-28,64.015,67.625,65.45,292500
2021-09-29,64.128,66.157,65.754,151200
2021-09-30,65.179,66.236,65.721,169500
2021-10-01,64.723,67.499,65.906,142900
2021-10-04,66.811,68.748,68.087,193700
2021-10-05,65.595,69.376,67.558,196900
2021-10-06,65.641,68.186,66.15,109400
2021-10-07,65.873,68.391,68.087,192900
2021-10-08,67.955,69.694,69.409,200600
2021-10-11,67.988,70.606,68.834,169300
2021-10-12,68.266,69.72,69.33,195400
2021-10-13,66.481,69.277,68.861,241800
2021-10-14,69.31,70.533,70.355,293300
2021-10-15,70.401,72.054,70.434,213500
2021-10-18,70.004,72.054,71.657,276800
2021-10-19,69.819,71.769,71.108,152900
2021-10-20,70.077,72.344,72.245,192800
2021-10-21,71.016,72.794,72.715,143700
2021-10-22,72.173,73.845,73.409,250000
2021-10-25,73.885,76.073,75.63,389800
2021-10-26,76.126,79.682,79.285,420200
2021-10-27,77.097,79.325,77.144,236100
2021-10-28,77.388,79.451,79.285,277900
2021-10-29,78.241,80.455,79.722,367000
2021-11-01,80.303,84.151,81.308,256300
2021-11-02,80.356,82.729,81.863,214200
2021-11-03,79.735,82.584,81.202,231500
2021-11-04,78.77,84.303,79.325,341700
2021-11-05,79.88,82.505,81.969,320100
2021-11-08,81.315,83.265,82.141,338200
2021-11-09,80.746,83.285,83.033,284800
2021-11-10,80.938,83.615,82.055,336300
2021-11-11,82.366,85.248,84.448,306200
2021-11-12,83.95,85.218,84.773,290900
2021-11-15,84.136,88.251,87.269,362000
2021-11-16,85.941,87.793,86.485,330400
2021-11-17,84.647,87.68,84.886,322200
2021-11-18,85.205,86.499,86.094,282300
2021-11-19,82.431,85.337,82.988,362000
2021-11-22,83.041,86.207,84.209,399500
2021-11-23,84.687,87.574,86.525,319700
2021-11-24,85.915,88.397,87.707,186400
2021-11-26,77.586,84.262,79.079,315300
2021-11-29,79.331,83.048,82.285,248200
2021-11-30,78.21,81.628,79.57,321300
2021-12-01,75.881,81.833,75.94,252700
2021-12-02,73.717,79.67,78.588,203300
2021-12-03,76.345,80.838,77.659,187400
2021-12-06,77.221,82.802,81.847,253900
2021-12-07,82.232,84.076,82.557,262200
2021-12-08,81.794,84.481,82.026,221700
2021-12-09,80.32,82.49,81.608,192700
2021-12-10,80.745,83.4,82.47,196400
2021-12-13,79.126,82.178,79.524,210000
2021-12-14,77.38,80.46,78.217,215000
2021-12-15,75.297,79.146,78.562,166800
2021-12-16,79.099,81.203,79.418,179800
2021-12-17,76.325,80.904,79.564,576100
2021-12-20,74.62,79.232,78.781,201200
2021-12-21,79.252,81.163,80.075,229100
2021-12-22,78.449,81.356,80.413,144500
2021-12-23,79.637,81.621,80.645,110500
2021-12-27,79.033,87.766,86.552,642600
2021-12-28,85.085,89.485,85.941,240000
2021-12-29,84.986,87.348,85.994,142700
2021-12-30,84.222,87.481,84.382,199700
2021-12-31,82.962,84.614,83.612,80500
2022-01-03,83.559,87.58,87.58,288000
2022-01-04,87.959,91.569,89.87,377400
2022-01-05,85.789,92.106,86.114,214100
2022-01-06,86.937,90.268,89.392,223600
2022-01-07,87.202,90.587,88.251,162100
2022-01-10,84.282,88.324,86.16,194100
2022-01-11,85.231,91.157,90.281,358100
2022-01-12,89.206,92.744,91.443,226100
2022-01-13,89.127,93.381,89.472,257500
2022-01-14,89.731,92.909,92.179,244700
2022-01-18,88.795,95.63,89.923,253200
2022-01-19,87.753,90.958,89.664,177400
2022-01-20,86.963,92.617,88.184,250400
2022-01-21,82.298,87.355,83.625,352000
2022-01-24,78.913,86.844,86.22,254300
2022-01-25,83.048,90.812,90.082,289600
2022-01-26,87.123,92.757,89.279,189000
2022-01-27,87.348,92.511,89.83,165200
2022-01-28,85.782,90.998,89.014,185500
2022-01-31,85.238,91.184,89.877,168700
2022-02-01,88.078,93.785,93.785,279300
2022-02-02,92.551,96.327,95.949,411500
2022-02-03,93.44,96.579,95.026,186000
2022-02-04,95.431,97.814,95.949,218500
2022-02-07,92.909,96.427,95.252,174000
2022-02-08,88.364,94.582,89.014,362300
2022-02-09,88.782,93.062,92.186,281000
2022-02-10,86.18,95.153,88.257,673800
2022-02-11,88.536,92.75,91.363,516300
2022-02-14,88.251,91.582,90.374,257400
2022-02-15,87.196,90.255,89.419,245500
2022-02-16,85.53,91.582,85.948,241300
2022-02-17,86.051,89.684,86.331,300100
2022-02-18,83.391,86.518,83.965,262800
2022-02-22,80.878,86.725,81.665,314400
2022-02-23,82.338,85.251,82.785,269700
2022-02-24,81.091,85.958,83.865,312300
2022-02-25,82.005,84.791,84.538,211200
2022-02-28,83.938,88.438,88.338,284900
2022-03-01,87.251,92.524,89.918,416100
2022-03-02,88.964,92.584,90.744,255100
2022-03-03,88.025,90.604,89.045,139900
2022-03-04,88.864,96.344,96.324,641400
2022-03-07,96.971,105.071,101.631,1180700
2022-03-08,96.698,105.651,98.251,428000
2022-03-09,92.198,99.544,96.898,485100
2022-03-10,96.931,99.738,98.458,356200
2022-03-11,94.198,98.324,94.198,247100
2022-03-14,90.664,94.591,93.431,649600
2022-03-15,88.565,95.998,95.591,572500
2022-03-16,94.304,98.411,96.704,474600
2022-03-17,98.238,101.678,100.571,445800
2022-03-18,99.591,101.727,101.299,591200
2022-03-21,100.897,104.067,102.713,348400
2022-03-22,100.938,102.605,101.169,307800
2022-03-23,100.394,103.006,101.686,200200
2022-03-24,100.591,102.299,102.258,217000
2022-03-25,100.999,105.57,105.223,288500
2022-03-28,98.374,103.414,99.068,336000
2022-03-29,96.007,100.034,100.02,324000
2022-03-30,100.129,102.469,100.823,268100
2022-03-31,98.632,102.475,99.51,277900
2022-04-01,98.993,102.904,101.958,372900
2022-04-04,100.673,104.836,101.305,424900
2022-04-05,97.014,102.815,97.728,430600
2022-04-06,96.98,100.081,97.456,393200
2022-04-07,97.014,100.857,99.462,382100
2022-04-08,99.068,101.564,100.877,304800
2022-04-11,96.925,100.557,99.483,257100
2022-04-12,100.346,103.795,101.19,407600
2022-04-13,100.714,103.843,103.414,254900
2022-04-14,101.646,104.04,102.707,227000
2022-04-18,102.203,105.182,104.638,322600
2022-04-19,101.51,103.992,101.986,221500
2022-04-20,101.598,103.911,103.373,288200
2022-04-21,98.925,105.189,99.149,298000
