,Low,High,Close,Volume
2012-06-14,7.542,7.834,7.811,32000
2012-06-15,7.85,7.951,7.853,55600
2012-06-18,7.75,7.923,7.825,29200
2012-06-19,7.752,7.904,7.839,63200
2012-06-20,7.71,7.979,7.827,48800
2012-06-21,7.411,7.857,7.411,17600
2012-06-22,7.425,7.811,7.806,339200
2012-06-25,7.5,7.747,7.605,73600
2012-06-26,7.507,7.6,7.539,10400
2012-06-27,7.46,7.532,7.532,11200
2012-06-28,7.45,7.631,7.537,80000
2012-06-29,7.434,7.675,7.565,44400
2012-07-02,7.481,7.668,7.666,90400
2012-07-03,7.511,7.67,7.67,21200
2012-07-05,7.532,7.553,7.539,8000
2012-07-06,7.427,7.56,7.521,12800
2012-07-09,7.446,7.502,7.469,4000
2012-07-10,7.436,7.537,7.532,16400
2012-07-11,7.469,7.6,7.546,31600
2012-07-12,7.528,7.6,7.567,24400
2012-07-13,7.572,7.717,7.717,38800
2012-07-16,7.537,7.71,7.649,10800
2012-07-17,7.6,7.705,7.684,6400
2012-07-18,7.488,7.687,7.598,11200
2012-07-19,7.551,7.689,7.631,15600
2012-07-20,7.619,7.733,7.708,22000
2012-07-23,7.537,7.717,7.652,23200
2012-07-24,7.483,7.591,7.504,14800
2012-07-25,7.542,7.598,7.542,8400
2012-07-26,7.673,7.729,7.729,11200
2012-07-27,7.717,7.956,7.925,32400
2012-07-30,7.942,8.136,8.012,14000
2012-07-31,7.841,8.047,7.946,72800
2012-08-01,7.586,7.871,7.586,26800
2012-08-02,7.109,7.864,7.249,96400
2012-08-03,7.42,7.68,7.68,44000
2012-08-06,7.413,7.839,7.429,70000
2012-08-07,7.787,8.22,8.178,57600
2012-08-08,8.173,8.533,8.461,94000
2012-08-09,8.295,8.594,8.379,41600
2012-08-10,8.201,8.323,8.217,39600
2012-08-13,8.023,8.599,8.112,95200
2012-08-14,8.096,8.341,8.166,133200
2012-08-15,7.836,8.145,7.892,30800
2012-08-16,7.925,8.178,7.946,86800
2012-08-17,7.871,8.185,8.126,91600
2012-08-20,7.972,8.185,8.051,19600
2012-08-21,8.061,8.091,8.08,11600
2012-08-22,8.04,8.173,8.04,22000
2012-08-23,7.93,8.077,7.974,92400
2012-08-24,7.946,8.14,8.033,8000
2012-08-27,7.453,8.168,7.939,30800
2012-08-28,7.483,7.951,7.935,27600
2012-08-29,7.881,8.185,8.091,126800
2012-08-30,8.068,8.243,8.105,8000
2012-08-31,7.846,8.416,7.963,133600
2012-09-04,7.764,8.182,8.019,73200
2012-09-05,7.836,8.063,7.979,48800
2012-09-06,8.04,8.327,8.232,97600
2012-09-07,8.131,8.325,8.26,64400
2012-09-10,7.897,8.285,7.965,50000
2012-09-11,7.951,8.185,8.161,227200
2012-09-12,8.075,8.161,8.145,122400
2012-09-13,8.075,8.281,8.25,48800
2012-09-14,8.075,8.302,8.147,112400
2012-09-17,8.173,8.407,8.341,41600
2012-09-18,8.089,8.463,8.348,75200
2012-09-19,8.311,8.454,8.346,32000
2012-09-20,8.159,8.381,8.26,20800
2012-09-21,8.281,8.533,8.533,167200
2012-09-24,8.477,8.942,8.903,104400
2012-09-25,8.924,9.349,9.036,102000
2012-09-26,8.961,9.193,9.078,125600
2012-09-27,8.996,9.23,9.186,52400
2012-09-28,9.029,9.289,9.172,108400
2012-10-01,9.253,9.56,9.417,102400
2012-10-02,9.267,9.515,9.338,61200
2012-10-03,9.267,9.562,9.279,30000
2012-10-04,9.265,9.405,9.38,45600
2012-10-05,9.286,9.436,9.382,78000
2012-10-08,9.298,9.469,9.354,37600
2012-10-09,9.05,9.515,9.052,67200
2012-10-10,9.034,9.235,9.097,18000
2012-10-11,8.858,9.415,9.001,93200
2012-10-12,8.996,9.296,9.237,223600
2012-10-15,9.165,9.424,9.176,67200
2012-10-16,8.985,9.274,9.059,41200
2012-10-17,8.847,9.165,8.898,114400
2012-10-18,8.587,8.97,8.659,74000
2012-10-19,8.316,8.641,8.43,128800
2012-10-22,8.472,8.585,8.552,15200
2012-10-23,8.489,8.783,8.564,51600
2012-10-24,8.498,8.603,8.498,28000
2012-10-25,8.437,8.683,8.51,25600
2012-10-26,8.416,8.739,8.472,146000
2012-10-31,8.243,8.416,8.365,36800
2012-11-01,8.339,8.669,8.615,64800
2012-11-02,8.208,8.521,8.292,79200
2012-11-05,8.292,8.529,8.496,37600
2012-11-06,8.673,9.2,9.01,47600
2012-11-07,8.61,8.966,8.673,54400
2012-11-08,8.559,8.769,8.559,28800
2012-11-09,8.316,8.61,8.529,81200
2012-11-12,8.477,8.536,8.503,23600
2012-11-13,8.337,8.688,8.585,94000
2012-11-14,8.5,8.61,8.561,29200
2012-11-15,8.5,8.599,8.503,48800
2012-11-16,8.365,8.606,8.479,156400
2012-11-19,8.603,8.821,8.821,25200
2012-11-20,8.547,8.844,8.716,144400
2012-11-21,8.627,8.83,8.83,10400
2012-11-23,8.8,9.003,8.992,101600
2012-11-26,8.987,9.3,9.242,41200
2012-11-27,9.242,9.382,9.321,70400
2012-11-28,9.214,9.398,9.349,36000
2012-11-29,9.363,9.529,9.455,58400
2012-11-30,9.377,9.48,9.457,35200
2012-12-03,9.137,9.471,9.204,94800
2012-12-04,9.073,9.349,9.239,97200
2012-12-05,9.354,9.469,9.445,80000
2012-12-06,9.391,9.518,9.518,28800
2012-12-07,9.314,9.705,9.529,134400
2012-12-10,9.562,9.705,9.7,30400
2012-12-11,9.681,10.056,9.871,215200
2012-12-12,9.847,10.046,9.948,62400
2012-12-13,9.732,10.013,9.938,48400
2012-12-14,9.941,10.112,10.023,172400
2012-12-17,10.077,10.41,10.378,60400
2012-12-18,10.013,10.425,10.09,114400
2012-12-19,10.062,10.261,10.239,145200
2012-12-20,9.859,10.236,9.95,72000
2012-12-21,9.573,10.01,9.99,140800
2012-12-24,9.685,10.112,10.015,92400
2012-12-26,9.965,10.092,10.04,88800
2012-12-27,9.702,10.124,9.923,46400
2012-12-28,9.814,9.938,9.861,96400
2012-12-31,9.737,10.298,10.271,139600
2013-01-02,10.39,10.842,10.778,88400
2013-01-03,10.693,10.892,10.721,84400
2013-01-04,9.824,10.798,10.639,139600
2013-01-07,10.547,10.77,10.693,34400
2013-01-08,10.437,10.905,10.79,146400
2013-01-09,10.798,10.932,10.929,69200
2013-01-10,10.698,11.026,11.004,66000
2013-01-11,10.895,11.155,10.967,136800
2013-01-14,10.914,11.396,11.262,87600
2013-01-15,11.031,11.389,11.387,58800
2013-01-16,11.309,11.426,11.342,43200
2013-01-17,11.205,11.404,11.27,24000
2013-01-18,11.24,11.404,11.357,25600
2013-01-22,11.354,11.801,11.772,104000
2013-01-23,11.593,11.836,11.687,34000
2013-01-24,11.608,11.777,11.68,127600
2013-01-25,11.046,11.724,11.257,57200
2013-01-28,11.014,11.342,11.339,104400
2013-01-29,10.969,11.424,11.384,18800
2013-01-30,11.029,11.608,11.531,19200
2013-01-31,11.123,11.652,11.575,155200
2013-02-01,11.6,12.075,12.057,54400
2013-02-04,11.806,12.147,11.826,46800
2013-02-05,11.707,12.296,12.134,63200
2013-02-06,11.97,12.114,12.05,25600
2013-02-07,10.818,11.866,11.218,116000
2013-02-08,11.106,11.608,11.429,102000
2013-02-11,11.208,11.498,11.362,90800
2013-02-12,11.409,11.774,11.628,56000
2013-02-13,11.424,11.707,11.488,31600
2013-02-14,11.426,11.695,11.528,32400
2013-02-15,11.546,11.826,11.782,72000
2013-02-19,11.598,12.025,11.938,58000
2013-02-20,11.831,12.045,11.831,44400
2013-02-21,11.242,11.806,11.382,39200
2013-02-22,11.198,11.555,11.424,30000
2013-02-25,11.28,11.521,11.28,85200
2013-02-26,11.327,11.662,11.55,40800
2013-02-27,11.26,11.491,11.416,65200
2013-02-28,11.305,11.466,11.419,60000
2013-03-01,11.27,11.578,11.476,50800
2013-03-04,11.389,11.677,11.677,37600
2013-03-05,11.702,11.923,11.826,39600
2013-03-06,11.737,12.139,12.052,12800
2013-03-07,11.528,12.05,11.851,28800
2013-03-08,11.836,12.0,11.839,84800
2013-03-11,11.62,11.901,11.724,31200
2013-03-12,11.573,11.796,11.667,17200
2013-03-13,11.541,11.777,11.613,22400
2013-03-14,11.625,12.045,11.901,27200
2013-03-15,11.754,11.985,11.926,123600
2013-03-18,11.573,11.96,11.801,34800
2013-03-19,11.652,11.933,11.729,95200
2013-03-20,11.702,11.851,11.851,88000
2013-03-21,11.702,11.806,11.742,14400
2013-03-22,11.342,11.605,11.426,140000
2013-03-25,11.354,11.56,11.404,26400
2013-03-26,11.367,11.682,11.64,125200
2013-03-27,11.357,11.675,11.523,52800
2013-03-28,11.439,11.565,11.481,110400
2013-04-01,11.255,11.521,11.317,49600
2013-04-02,11.138,11.424,11.153,28000
2013-04-03,11.056,11.295,11.111,43600
2013-04-04,11.064,11.23,11.2,26000
2013-04-05,10.994,11.255,11.163,154000
2013-04-08,11.123,11.29,11.23,78800
2013-04-09,10.991,11.327,11.066,22000
2013-04-10,11.056,11.563,11.526,71600
2013-04-11,11.384,11.628,11.486,177200
2013-04-12,11.245,11.466,11.374,40000
2013-04-15,10.683,11.352,10.691,36400
2013-04-16,10.688,10.989,10.837,59600
2013-04-17,9.988,10.837,10.057,80000
2013-04-18,9.938,10.216,10.186,80000
2013-04-19,10.184,10.445,10.445,53200
2013-04-22,10.134,10.559,10.37,100000
2013-04-23,10.415,10.683,10.681,67200
2013-04-24,10.659,10.857,10.827,66400
2013-04-25,10.805,11.314,11.22,108800
2013-04-26,11.049,11.205,11.118,60800
2013-04-29,11.088,11.232,11.205,19600
2013-04-30,11.195,11.327,11.3,19200
2013-05-01,11.056,11.319,11.16,136400
2013-05-02,10.972,11.193,10.989,77600
2013-05-03,10.932,11.21,11.173,111200
2013-05-06,11.143,11.503,11.372,72800
2013-05-07,11.071,11.623,11.623,97600
2013-05-08,11.533,12.013,11.742,118400
2013-05-09,11.138,11.603,11.444,63200
2013-05-10,11.391,11.801,11.737,134800
2013-05-13,11.603,11.789,11.789,18000
2013-05-14,11.724,11.903,11.824,32800
2013-05-15,11.727,12.105,11.968,24400
2013-05-16,11.801,12.008,11.995,164800
2013-05-17,12.003,12.398,12.236,102800
2013-05-20,12.075,12.363,12.194,108400
2013-05-21,11.998,12.311,12.169,78000
2013-05-22,11.975,12.273,12.087,113600
2013-05-23,12.037,12.234,12.182,13600
2013-05-24,12.01,12.266,12.224,46000
2013-05-28,12.149,12.408,12.204,178800
2013-05-29,12.139,12.338,12.229,51600
2013-05-30,12.219,12.539,12.47,74000
2013-05-31,12.221,12.47,12.355,66000
2013-06-03,12.07,12.711,12.656,98800
2013-06-04,12.425,12.751,12.676,38000
2013-06-05,12.134,12.733,12.273,49200
2013-06-06,12.037,12.582,12.492,71200
2013-06-07,12.36,12.589,12.5,130000
2013-06-10,12.418,12.808,12.775,160800
2013-06-11,12.596,14.485,13.769,321600
2013-06-12,13.63,13.975,13.831,83600
2013-06-13,13.719,14.378,14.36,150400
2013-06-14,14.167,14.77,14.353,150400
2013-06-17,14.423,15.081,15.004,77200
2013-06-18,14.651,15.469,15.459,214000
2013-06-19,15.372,15.677,15.506,160400
