,Low,High,Close,Volume
2024-06-07,20.885,20.885,20.885,600
2024-06-10,21.202,21.202,21.202,1300
2024-06-11,21.202,21.202,21.202,300
2024-06-12,20.939,20.985,20.976,2100
2024-06-13,20.903,20.958,20.958,600
2024-06-14,20.958,20.967,20.967,900
2024-06-17,20.885,20.903,20.885,4700
2024-06-18,20.885,21.474,20.885,3300
2024-06-20,21.066,21.293,21.096,1300
2024-06-21,21.096,21.096,21.096,0
2024-06-24,21.11,21.11,21.11,1000
2024-06-25,20.885,21.13,21.13,11800
2024-06-26,20.885,21.315,20.903,7200
2024-06-27,20.93,21.32,21.32,1100
2024-06-28,20.912,21.112,20.912,800
2024-07-01,20.985,21.057,20.985,500
2024-07-02,20.903,20.93,20.93,200
2024-07-03,21.057,21.257,21.257,500
2024-07-05,21.025,21.329,21.329,700
2024-07-08,21.238,21.238,21.238,7000
2024-07-09,21.202,21.238,21.202,5400
2024-07-10,20.849,21.186,20.958,230600
2024-07-11,20.985,21.313,21.166,17500
2024-07-12,21.202,21.456,21.22,2100
2024-07-15,21.293,21.406,21.406,2000
2024-07-16,21.347,21.564,21.421,4000
2024-07-17,21.394,21.421,21.421,5500
2024-07-18,21.292,21.508,21.292,5300
2024-07-19,21.292,21.398,21.338,1600
2024-07-22,21.186,21.481,21.264,6700
2024-07-23,21.195,21.301,21.195,11900
2024-07-24,21.2,21.283,21.241,22200
2024-07-25,21.241,21.241,21.241,600
2024-07-26,21.241,21.241,21.241,600
2024-07-29,21.191,21.191,21.191,300
2024-07-30,21.154,21.191,21.172,700
2024-07-31,21.255,21.421,21.421,2500
2024-08-01,21.421,21.467,21.467,1700
2024-08-02,21.513,21.541,21.541,1800
2024-08-05,21.541,21.541,21.541,700
2024-08-06,21.541,21.541,21.541,0
2024-08-07,21.375,21.375,21.375,300
2024-08-08,21.375,21.375,21.375,0
2024-08-09,21.2,21.375,21.375,5900
2024-08-12,21.283,21.283,21.283,300
2024-08-13,21.522,21.743,21.522,2300
2024-08-14,21.522,21.522,21.522,3100
2024-08-15,21.522,21.522,21.522,300
2024-08-16,21.633,22.103,22.103,400
2024-08-19,21.218,22.319,22.319,3000
2024-08-20,21.872,22.112,22.112,700
2024-08-21,21.909,22.038,21.909,2100
2024-08-22,21.909,22.116,21.909,500
2024-08-23,21.987,22.176,22.176,12200
2024-08-26,22.047,22.186,22.047,6800
2024-08-27,21.888,22.186,22.112,18000
2024-08-28,21.845,22.112,22.112,5000
2024-08-29,22.112,22.296,22.112,1000
2024-08-30,21.863,22.167,21.863,1200
2024-09-03,22.066,22.425,22.13,1600
2024-09-04,22.084,22.425,22.139,70500
2024-09-05,22.112,22.176,22.13,12600
2024-09-06,21.9,22.149,22.112,3600
2024-09-09,22.112,22.241,22.112,3300
2024-09-10,22.112,22.407,22.112,5800
2024-09-11,21.67,22.296,22.084,5300
2024-09-12,22.112,22.425,22.425,10700
2024-09-13,22.572,22.812,22.628,1500
2024-09-16,22.674,22.803,22.757,1500
2024-09-17,22.803,23.061,22.913,7600
2024-09-18,23.015,23.162,23.079,10700
2024-09-19,23.02,23.107,23.052,5500
2024-09-20,23.015,23.263,23.171,3000
2024-09-23,22.683,23.374,23.263,3800
2024-09-24,23.162,23.402,23.402,6000
2024-09-25,23.236,23.356,23.236,3600
2024-09-26,23.217,23.356,23.217,1300
2024-09-27,23.125,23.217,23.125,1200
2024-09-30,23.125,23.614,23.614,49600
2024-10-01,23.356,23.494,23.411,1400
2024-10-02,23.319,23.365,23.365,4500
2024-10-03,23.337,23.337,23.337,500
2024-10-04,23.07,23.356,23.273,3200
2024-10-07,23.098,23.217,23.125,10600
2024-10-08,23.125,23.125,23.125,0
2024-10-09,23.181,23.3,23.217,8200
2024-10-10,23.254,23.346,23.254,7100
2024-10-11,23.31,23.356,23.31,3100
2024-10-14,23.188,23.227,23.217,5600
2024-10-15,23.181,23.392,23.263,5200
2024-10-16,22.703,23.77,23.336,2600
2024-10-17,23.18,23.311,23.208,2100
2024-10-18,23.18,23.255,23.18,400
2024-10-21,23.115,23.161,23.161,800
2024-10-22,23.227,23.395,23.395,7200
2024-10-23,23.088,23.404,23.283,27000
2024-10-24,23.246,23.358,23.358,6400
2024-10-25,23.321,23.377,23.349,8100
2024-10-28,23.18,23.349,23.18,1400
2024-10-29,23.105,23.161,23.161,500
2024-10-30,23.161,23.264,23.161,600
2024-10-31,23.161,23.47,23.442,6500
2024-11-01,23.218,23.302,23.218,2200
2024-11-04,23.321,23.433,23.321,3300
2024-11-05,23.283,23.424,23.424,1800
2024-11-06,23.171,23.349,23.236,1800
2024-11-07,23.255,23.255,23.255,1200
2024-11-08,23.367,23.629,23.629,1500
2024-11-11,23.283,23.601,23.321,1800
2024-11-12,22.703,23.115,22.703,700
2024-11-13,22.703,22.703,22.703,0
2024-11-14,22.656,22.899,22.759,14200
2024-11-15,22.75,23.161,22.928,7900
2024-11-18,22.694,22.928,22.694,1500
2024-11-19,22.619,22.717,22.647,2300
2024-11-20,22.488,22.619,22.553,6300
2024-11-21,22.694,22.965,22.834,2500
2024-11-22,22.787,22.834,22.787,1600
2024-11-25,22.787,23.021,22.787,4900
2024-11-26,22.385,22.939,22.534,9700
2024-11-27,22.675,22.74,22.675,700
2024-11-29,22.74,23.124,23.077,4600
2024-12-02,22.881,23.077,23.002,7400
2024-12-03,22.965,23.096,22.965,1500
2024-12-04,22.46,22.928,22.651,3600
2024-12-05,22.675,22.942,22.731,5900
2024-12-06,22.703,22.731,22.731,3000
2024-12-09,22.656,22.825,22.684,6900
2024-12-10,22.703,22.74,22.74,8500
2024-12-11,22.516,22.724,22.619,11200
2024-12-12,22.375,22.708,22.394,41900
