,Low,High,Close,Volume
2012-05-14,29.194,29.668,29.408,1392500
2012-05-15,29.089,29.528,29.23,2433500
2012-05-16,29.015,29.727,29.027,2039500
2012-05-17,28.622,29.353,28.671,2834000
2012-05-18,28.977,29.711,29.169,3773500
2012-05-21,29.228,29.98,29.84,3374000
2012-05-22,28.887,30.179,29.085,2994500
2012-05-23,28.152,29.039,28.662,3485000
2012-05-24,28.662,28.999,28.961,2475500
2012-05-25,29.267,29.867,29.68,2638000
2012-05-29,29.452,29.96,29.825,1666000
2012-05-30,29.271,29.676,29.483,1983000
2012-05-31,28.95,29.705,29.121,3153500
2012-06-01,28.545,29.057,29.057,3026000
2012-06-04,29.105,29.541,29.486,3042500
2012-06-05,29.4,30.583,30.321,4573000
2012-06-06,30.534,31.226,30.726,3000000
2012-06-07,30.317,31.165,30.408,2726500
2012-06-08,30.089,30.982,30.959,1620000
2012-06-11,31.105,31.652,31.153,2872000
2012-06-12,30.95,31.463,31.382,1613500
2012-06-13,30.942,31.524,30.974,1593000
2012-06-14,30.868,31.254,31.112,1771000
2012-06-15,30.984,31.744,31.684,2204000
2012-06-18,31.293,32.422,32.174,2480500
2012-06-19,31.785,32.427,31.911,2066000
2012-06-20,31.423,31.994,31.604,1625000
2012-06-21,30.961,31.921,30.961,1742000
2012-06-22,30.953,31.414,31.042,2407000
2012-06-25,30.257,31.035,30.458,1541000
2012-06-26,30.441,30.927,30.691,1245000
2012-06-27,29.927,30.741,30.197,2309000
2012-06-28,29.623,30.373,30.158,2387500
2012-06-29,30.356,31.236,30.567,1885000
2012-07-02,30.026,30.942,30.923,2262000
2012-07-03,30.713,31.149,30.771,1042000
2012-07-05,30.132,30.801,30.231,2000500
2012-07-06,29.871,30.135,30.042,1722500
2012-07-09,29.771,30.14,29.876,2009000
2012-07-10,29.439,30.474,29.518,2797500
2012-07-11,29.423,29.93,29.587,2093500
2012-07-12,29.14,29.879,29.723,1687000
2012-07-13,29.857,30.287,30.002,1784000
2012-07-16,29.796,30.044,29.917,1537000
2012-07-17,29.584,30.176,30.002,1607500
2012-07-18,29.697,30.107,30.066,1151500
2012-07-19,29.414,30.204,29.705,1899500
2012-07-20,29.194,29.584,29.3,9191500
2012-07-23,28.599,29.214,29.14,1328800
2012-07-24,28.947,29.26,29.135,1707400
2012-07-25,28.878,29.437,29.22,2088200
2012-07-26,29.254,29.995,29.893,2353400
2012-07-27,29.733,30.127,29.933,2261600
2012-07-30,29.716,29.956,29.824,2061500
2012-07-31,29.665,29.927,29.705,1797600
2012-08-01,29.095,29.87,29.135,2303300
2012-08-02,28.24,29.106,28.405,3388700
2012-08-03,28.268,29.157,29.032,3468400
2012-08-06,29.043,29.71,29.642,1683800
2012-08-07,29.665,30.423,30.246,2858800
2012-08-08,30.07,30.258,30.184,1603100
2012-08-09,30.184,30.622,30.503,1620400
2012-08-10,30.212,30.588,30.548,921000
2012-08-13,30.326,30.628,30.497,1092800
2012-08-14,29.83,30.543,29.973,1986600
2012-08-15,29.836,30.132,30.013,885700
2012-08-16,29.938,30.588,30.486,1593900
2012-08-17,30.195,30.868,30.845,2213300
2012-08-20,30.719,31.329,30.776,2036700
2012-08-21,30.429,31.067,30.548,1358100
2012-08-22,30.058,30.594,30.526,1706600
2012-08-23,30.366,30.583,30.4,1470100
2012-08-24,30.144,30.64,30.594,1051200
2012-08-27,30.4,30.714,30.611,1621400
2012-08-28,30.486,30.953,30.793,1759700
2012-08-29,30.793,31.073,31.021,2227100
2012-08-30,30.782,31.124,31.073,1685100
2012-08-31,31.073,31.312,31.295,2519700
2012-09-04,31.13,31.546,31.529,1631500
2012-09-05,30.839,31.557,31.529,3323700
2012-09-06,31.414,32.454,32.408,3001700
2012-09-07,32.173,33.667,33.563,5167700
2012-09-10,33.448,33.764,33.684,2794800
2012-09-11,33.402,33.678,33.667,2865700
2012-09-12,33.621,33.966,33.868,1551500
2012-09-13,33.54,34.207,34.109,2399600
2012-09-14,33.339,34.483,33.845,3908100
2012-09-17,33.655,34.046,33.747,2167000
2012-09-18,33.414,33.833,33.563,2365800
2012-09-19,33.109,33.782,33.173,1996800
2012-09-20,32.937,33.379,33.356,1389800
2012-09-21,33.178,33.621,33.328,5782100
2012-09-24,32.96,33.391,33.264,1249600
2012-09-25,32.713,33.448,32.828,1721400
2012-09-26,32.46,32.943,32.92,2059600
2012-09-27,32.655,33.115,32.989,1541900
2012-09-28,32.54,33.052,32.925,2287300
2012-10-01,32.494,33.328,32.816,2311500
2012-10-02,32.707,33.19,32.822,2260300
2012-10-03,32.408,33.184,32.799,1940100
2012-10-04,32.713,33.207,33.063,1128400
2012-10-05,32.902,33.305,33.058,1481400
2012-10-08,32.586,33.328,33.052,1069400
2012-10-09,32.632,33.155,32.741,1488900
2012-10-10,32.351,32.805,32.713,1288800
2012-10-11,32.46,32.885,32.517,1350600
2012-10-12,32.247,32.644,32.397,1494900
2012-10-15,32.27,32.701,32.678,830800
2012-10-16,32.581,33.155,33.04,877100
2012-10-17,32.759,33.333,33.27,1147100
2012-10-18,32.92,33.219,33.138,1226000
2012-10-19,32.138,33.121,32.471,2130500
2012-10-22,32.081,32.569,32.552,1129300
2012-10-23,32.0,32.638,32.46,1571900
2012-10-24,32.127,32.73,32.5,1602700
2012-10-25,31.127,32.569,31.609,4054700
2012-10-26,31.425,32.092,31.851,1978700
2012-10-31,31.627,32.161,32.144,1968500
2012-11-01,31.943,32.563,32.454,1184700
2012-11-02,31.954,33.035,32.017,1413200
2012-11-05,31.747,32.397,32.264,1046300
2012-11-06,32.224,32.655,32.397,1366700
2012-11-07,31.741,32.253,31.937,2866700
2012-11-08,31.443,32.282,31.454,1226000
2012-11-09,31.178,31.724,31.213,1192600
2012-11-12,30.96,31.356,31.23,941800
2012-11-13,31.0,31.546,31.012,1298300
2012-11-14,30.707,31.104,30.782,1492700
2012-11-15,30.879,31.351,31.081,1261200
2012-11-16,30.879,31.287,31.173,1324000
2012-11-19,31.15,31.575,31.293,1137600
2012-11-20,31.19,31.54,31.379,1141300
2012-11-21,31.081,31.466,31.282,786700
2012-11-23,31.144,31.581,31.402,745700
2012-11-26,31.339,31.793,31.764,1059800
2012-11-27,31.15,31.81,31.201,1489300
2012-11-28,30.897,31.655,31.552,2112500
2012-11-29,31.477,31.833,31.696,1133000
2012-11-30,31.54,32.006,31.764,1528300
2012-12-03,31.782,32.081,31.937,1200500
2012-12-04,31.092,31.994,31.408,2065100
2012-12-05,31.035,31.673,31.448,1537100
2012-12-06,31.286,32.045,31.889,2126800
2012-12-07,31.611,31.999,31.848,1640600
2012-12-10,31.089,31.616,31.327,2608600
2012-12-11,30.411,31.506,30.672,6543400
2012-12-12,30.568,31.049,30.597,2850000
2012-12-13,30.187,30.953,30.424,3724700
2012-12-14,29.979,30.525,30.436,2844500
2012-12-17,30.329,30.715,30.662,2399900
2012-12-18,30.597,31.286,31.137,4041400
2012-12-19,31.107,31.452,31.268,2515800
2012-12-20,30.222,31.755,30.537,4693700
2012-12-21,29.89,30.442,30.145,3568400
2012-12-24,29.991,30.24,30.198,691500
2012-12-26,30.074,30.537,30.151,1427500
2012-12-27,29.581,30.133,29.913,1677900
2012-12-28,29.717,30.103,29.777,1701500
2012-12-31,29.729,30.139,30.103,2026400
2013-01-02,30.299,30.733,30.501,1923900
2013-01-03,30.323,30.698,30.632,2130700
2013-01-04,30.513,32.183,31.945,3770200
2013-01-07,31.547,32.058,31.779,2655100
2013-01-08,31.191,31.785,31.428,1725400
2013-01-09,31.292,31.725,31.405,1169800
2013-01-10,31.304,31.785,31.678,1019800
2013-01-11,31.696,32.165,32.094,1598800
2013-01-14,32.112,32.527,32.278,1769000
2013-01-15,32.171,32.575,32.521,1643800
2013-01-16,32.236,32.652,32.551,1482700
2013-01-17,32.533,33.05,32.961,1302700
2013-01-18,32.807,33.127,32.973,1684800
2013-01-22,32.896,33.632,33.632,2310300
2013-01-23,33.496,33.888,33.775,2550200
2013-01-24,33.698,34.161,34.03,2480500
2013-01-25,33.876,34.286,34.28,1705200
2013-01-28,34.054,34.506,34.256,1647500
2013-01-29,34.09,34.518,34.411,1906000
2013-01-30,34.411,34.66,34.53,2250700
2013-01-31,34.227,34.613,34.363,2157800
2013-02-01,34.185,35.177,35.076,2829900
2013-02-04,34.541,34.999,34.625,2009100
2013-02-05,34.577,35.207,35.159,2287700
2013-02-06,33.502,34.345,33.704,5042100
2013-02-07,33.514,33.947,33.805,2214800
2013-02-08,33.644,34.078,34.025,1461900
2013-02-11,33.632,34.298,33.823,1936600
2013-02-12,33.68,34.084,33.983,1411900
2013-02-13,33.626,34.025,34.019,2192600
2013-02-14,33.9,34.732,34.72,1966300
2013-02-15,34.446,34.934,34.767,2145400
2013-02-19,34.803,35.165,35.023,1734200
2013-02-20,34.375,35.124,34.47,2175400
2013-02-21,34.167,34.53,34.232,1310200
2013-02-22,34.173,34.732,34.642,1290700
2013-02-25,34.155,35.201,34.328,2423700
2013-02-26,34.191,35.046,35.04,2874400
2013-02-27,34.785,35.682,35.658,2786100
2013-02-28,35.231,35.706,35.45,3366200
2013-03-01,35.118,35.641,35.599,2452900
2013-03-04,35.421,36.258,36.169,3092200
2013-03-05,36.187,36.746,36.615,2488200
2013-03-06,36.681,37.303,37.112,2167600
2013-03-07,36.663,37.327,36.944,1392000
2013-03-08,36.98,37.59,37.309,1527400
2013-03-11,37.207,37.56,37.459,1956300
2013-03-12,37.177,37.656,37.405,1934500
2013-03-13,37.399,37.608,37.417,1315600
2013-03-14,37.405,37.902,37.752,2156400
2013-03-15,37.584,38.081,37.788,3074400
2013-03-18,37.351,37.662,37.453,1420900
2013-03-19,36.531,37.501,36.591,2815700
2013-03-20,36.543,37.225,37.124,2458600
2013-03-21,36.447,37.165,36.465,1923600
2013-03-22,36.262,36.884,36.878,1434300
2013-03-25,36.507,37.1,36.681,1230400
2013-03-26,36.609,36.938,36.842,1128100
2013-03-27,36.31,36.741,36.723,1321300
2013-03-28,36.375,36.854,36.753,1301900
2013-04-01,36.304,37.1,36.465,1018400
2013-04-02,35.855,36.567,36.268,2278900
2013-04-03,35.891,36.244,35.933,1745700
2013-04-04,35.819,36.148,35.915,1145000
2013-04-05,35.017,36.28,35.573,2146100
2013-04-08,35.4,36.058,36.058,1056000
2013-04-09,35.765,36.154,35.885,1129600
2013-04-10,35.855,36.106,36.04,1181100
2013-04-11,35.974,36.501,36.381,1664800
2013-04-12,36.076,36.501,36.196,955600
2013-04-15,35.196,36.358,35.214,1638100
2013-04-16,35.268,35.699,35.579,1529600
2013-04-17,35.095,35.484,35.149,1270900
2013-04-18,34.927,35.52,35.029,1123600
2013-04-19,35.017,35.4,35.316,1693100
2013-04-22,35.268,36.238,36.076,1859400
2013-04-23,35.633,36.256,35.825,2036300
2013-04-24,35.783,36.214,36.01,737200
2013-04-25,36.064,36.639,36.525,1327800
2013-04-26,36.363,36.657,36.369,891600
2013-04-29,36.31,36.657,36.411,1174700
2013-04-30,36.244,36.567,36.423,1064800
2013-05-01,35.957,36.495,35.986,1508600
2013-05-02,35.083,36.178,36.148,1947500
2013-05-03,36.1,36.663,36.292,1808700
2013-05-06,36.244,36.633,36.483,1144300
2013-05-07,36.16,36.651,36.196,1180300
2013-05-08,35.717,36.477,36.328,1492900
2013-05-09,36.208,36.627,36.363,855700
2013-05-10,36.184,37.501,37.417,1875400
