,Low,High,Close,Volume
2017-02-13,44.36,44.944,44.548,700700
2017-02-14,43.874,44.602,44.467,619400
2017-02-15,44.081,45.295,45.25,818100
2017-02-16,44.971,45.394,45.232,463100
2017-02-17,44.701,45.412,45.403,310700
2017-02-21,44.899,45.609,45.124,674900
2017-02-22,44.935,45.699,45.493,639500
2017-02-23,45.034,45.699,45.466,536000
2017-02-24,45.016,45.816,45.807,379000
2017-02-27,45.672,46.005,45.969,573500
2017-02-28,45.097,45.969,45.277,1452200
2017-03-01,45.654,46.401,46.203,647800
2017-03-02,45.529,46.284,45.726,457500
2017-03-03,44.099,46.23,46.149,571200
2017-03-06,45.717,46.194,45.861,405000
2017-03-07,45.448,46.14,45.807,505200
2017-03-08,45.888,46.23,45.942,365100
2017-03-09,45.924,46.365,46.077,502900
2017-03-10,45.942,46.491,46.473,454200
2017-03-13,46.095,46.886,46.877,590800
2017-03-14,46.455,47.066,46.976,550300
2017-03-15,46.572,47.3,46.725,674500
2017-03-16,46.761,47.183,46.94,462700
2017-03-17,46.752,47.147,46.985,1020600
2017-03-20,46.554,47.138,46.904,473900
2017-03-21,45.565,46.985,45.645,720300
2017-03-22,45.142,45.834,45.762,548400
2017-03-23,45.565,46.113,45.592,399900
2017-03-24,45.187,45.897,45.277,894000
2017-03-27,44.521,45.214,45.052,862400
2017-03-28,44.297,45.843,45.529,553700
2017-03-29,45.097,45.493,45.295,507600
2017-03-30,45.115,45.556,45.214,810900
2017-03-31,44.917,45.636,45.358,687600
2017-04-03,44.593,46.248,44.827,623000
2017-04-04,44.521,44.989,44.971,1163800
2017-04-05,45.106,45.951,45.412,1038200
2017-04-06,45.043,45.933,45.708,406100
2017-04-07,45.403,45.942,45.672,354400
2017-04-10,45.457,46.077,45.807,399000
2017-04-11,45.627,46.563,46.554,863700
2017-04-12,45.969,46.608,46.059,501600
2017-04-13,45.897,46.419,46.158,713400
2017-04-17,45.861,46.823,46.805,576700
2017-04-18,46.365,46.958,46.886,926000
2017-04-19,46.77,47.183,46.868,597500
2017-04-20,44.998,47.048,45.906,1618400
2017-04-21,45.034,45.996,45.052,1043700
2017-04-24,45.538,46.985,45.861,930900
2017-04-25,45.583,46.239,45.681,761300
2017-04-26,45.484,45.951,45.753,799400
2017-04-27,45.52,45.861,45.789,588100
2017-04-28,45.502,45.807,45.6,686000
2017-05-01,45.439,45.726,45.565,974700
2017-05-02,44.935,45.636,45.403,835100
2017-05-03,45.16,45.403,45.322,633800
2017-05-04,45.322,46.005,45.987,505600
2017-05-05,45.825,46.266,46.23,385500
2017-05-08,45.933,46.383,46.176,324500
2017-05-09,45.807,46.311,45.897,276200
2017-05-10,45.834,46.383,46.248,353500
2017-05-11,45.69,46.41,46.167,357200
2017-05-12,45.762,46.194,46.023,296400
2017-05-15,46.104,46.527,46.212,384400
2017-05-16,46.104,46.419,46.131,526600
2017-05-17,44.584,45.574,44.638,774800
2017-05-18,44.476,44.971,44.782,610000
2017-05-19,44.665,45.349,45.034,398400
2017-05-22,44.593,45.286,44.98,711900
2017-05-23,44.827,45.178,44.899,444100
2017-05-24,44.701,44.989,44.818,335500
2017-05-25,44.881,45.358,45.241,372800
2017-05-26,45.052,45.331,45.097,281900
2017-05-30,44.584,45.052,44.737,349800
2017-05-31,44.467,45.214,45.043,740200
2017-06-01,44.998,46.041,46.014,550600
2017-06-02,45.609,46.338,46.239,523200
2017-06-05,46.275,46.98,46.727,408800
2017-06-06,46.239,46.836,46.429,382400
2017-06-07,46.329,46.791,46.555,437800
2017-06-08,46.519,47.215,46.637,580400
2017-06-09,46.51,47.432,47.044,739900
2017-06-12,46.248,47.821,47.74,740200
2017-06-13,47.903,48.526,48.508,835900
2017-06-14,48.074,49.069,48.897,849000
2017-06-15,48.138,49.006,48.924,591200
2017-06-16,48.716,49.187,49.06,1047900
2017-06-19,48.825,49.34,48.888,489000
2017-06-20,48.346,48.915,48.346,419800
2017-06-21,48.12,48.536,48.174,445100
2017-06-22,47.722,48.092,47.758,495600
2017-06-23,47.649,48.047,47.939,1352600
2017-06-26,47.74,48.355,48.065,477200
2017-06-27,47.803,48.111,47.821,302600
2017-06-28,47.785,49.096,49.006,594400
2017-06-29,48.364,49.259,48.581,546600
2017-06-30,48.49,48.915,48.626,487700
2017-07-03,48.31,49.196,48.49,352200
2017-07-05,47.197,49.15,48.906,790400
2017-07-06,48.255,48.906,48.264,397000
2017-07-07,48.291,49.069,48.897,536400
2017-07-10,48.825,49.476,49.241,980100
2017-07-11,49.205,50.0,49.521,926200
2017-07-12,49.548,50.009,49.765,608900
2017-07-13,49.187,50.145,50.136,431500
2017-07-14,49.611,50.57,50.47,486500
2017-07-17,49.919,50.516,50.009,261500
2017-07-18,49.792,50.479,50.362,322200
2017-07-19,50.172,50.579,50.561,315600
2017-07-20,47.55,50.778,50.633,465900
2017-07-21,50.371,50.715,50.47,236900
2017-07-24,50.407,51.158,51.121,447800
2017-07-25,49.033,51.827,51.727,812800
2017-07-26,51.067,51.971,51.176,744600
2017-07-27,49.675,51.989,50.19,1121500
2017-07-28,49.991,50.877,50.76,390000
2017-07-31,50.425,51.212,51.094,896300
2017-08-01,50.959,51.483,51.167,475300
2017-08-02,50.606,51.329,50.814,319200
2017-08-03,50.552,50.85,50.706,289600
2017-08-04,50.498,51.04,50.633,235400
2017-08-07,50.217,51.031,50.995,266800
2017-08-08,50.696,51.203,50.796,298800
2017-08-09,50.353,50.769,50.733,300800
2017-08-10,50.027,50.724,50.145,400800
2017-08-11,50.064,50.597,50.371,334300
2017-08-14,50.733,51.492,51.384,384600
2017-08-15,51.438,51.8,51.474,323400
2017-08-16,51.203,51.863,51.221,220900
2017-08-17,50.353,51.14,50.362,432600
2017-08-18,50.118,50.588,50.47,593900
2017-08-21,50.308,50.669,50.425,227200
2017-08-22,50.561,51.519,51.447,325600
2017-08-23,51.176,51.809,51.456,352600
2017-08-24,51.112,51.8,51.564,303300
2017-08-25,51.646,51.989,51.7,292800
2017-08-28,51.583,51.98,51.718,423500
2017-08-29,51.284,51.935,51.7,438200
2017-08-30,51.574,52.369,52.161,358800
2017-08-31,52.134,52.975,52.857,639800
2017-09-01,52.197,53.002,52.206,410300
2017-09-05,51.067,52.143,51.176,561000
2017-09-06,50.687,51.393,50.814,599700
2017-09-07,50.38,50.977,50.778,535100
2017-09-08,50.434,50.995,50.796,473800
2017-09-11,51.14,51.673,51.375,510300
2017-09-12,51.212,51.917,51.845,556900
2017-09-13,51.357,51.818,51.583,430300
2017-09-14,51.429,51.763,51.727,561300
2017-09-15,51.592,52.161,52.062,807200
2017-09-18,51.863,52.442,52.396,439400
2017-09-19,52.324,53.355,53.065,485300
2017-09-20,52.966,53.499,53.409,407900
2017-09-21,53.291,53.816,53.653,397700
2017-09-22,53.49,54.051,53.97,311000
2017-09-25,53.563,54.033,53.979,404800
2017-09-26,53.834,54.485,54.44,799400
2017-09-27,54.711,55.615,55.434,638000
2017-09-28,55.398,55.796,55.615,611900
2017-09-29,55.136,55.606,55.208,667800
2017-10-02,54.955,55.615,55.57,402800
2017-10-03,55.353,56.574,56.565,725800
2017-10-04,56.357,56.682,56.537,456900
2017-10-05,56.131,56.872,56.655,502400
2017-10-06,56.167,56.782,56.763,490100
2017-10-09,56.592,57.062,56.791,438200
2017-10-10,56.782,57.297,57.297,353000
2017-10-11,57.035,57.55,57.46,337600
2017-10-12,57.405,57.894,57.803,327600
2017-10-13,57.188,57.939,57.333,538100
2017-10-16,57.252,57.749,57.613,427800
2017-10-17,57.152,57.749,57.252,362000
2017-10-18,57.234,57.659,57.396,403700
2017-10-19,56.7,57.315,57.134,321900
2017-10-20,57.369,57.794,57.595,335500
2017-10-23,56.601,57.767,56.673,770200
2017-10-24,56.718,57.668,57.414,1151900
2017-10-25,56.067,57.487,56.782,606200
2017-10-26,57.686,59.042,58.653,1346600
2017-10-27,57.116,58.97,58.273,427200
2017-10-30,57.731,58.264,57.966,527500
2017-10-31,57.758,58.508,58.328,674500
2017-11-01,57.848,58.843,58.21,432900
2017-11-02,57.948,58.707,58.409,415900
2017-11-03,58.138,58.879,58.689,298100
2017-11-06,58.653,59.521,59.449,419800
2017-11-07,58.581,59.675,58.888,546800
2017-11-08,58.481,59.132,58.87,595500
2017-11-09,57.821,58.689,58.527,448000
2017-11-10,58.065,58.581,58.481,537700
2017-11-13,58.056,58.554,58.472,449700
2017-11-14,58.147,58.843,58.689,433400
2017-11-15,58.391,59.548,59.304,600300
2017-11-16,59.268,60.244,60.037,565800
2017-11-17,59.295,60.715,60.669,818400
2017-11-20,59.44,61.474,61.185,335000
