,Low,High,Close,Volume
2018-12-07,12.06,12.457,12.202,1294400
2018-12-10,11.94,12.232,12.105,1260400
2018-12-11,12.06,12.359,12.09,1059100
2018-12-12,12.105,12.449,12.254,872200
2018-12-13,11.835,12.382,11.835,1143200
2018-12-14,11.491,11.925,11.513,1867200
2018-12-17,11.439,11.82,11.566,1562500
2018-12-18,11.424,11.843,11.573,1504100
2018-12-19,11.117,11.678,11.184,2563800
2018-12-20,11.139,11.371,11.259,1718000
2018-12-21,11.221,11.491,11.229,2568600
2018-12-24,10.862,11.214,10.87,548700
2018-12-26,10.765,11.364,11.334,1636400
2018-12-27,10.929,11.394,11.379,1550800
2018-12-28,11.326,11.723,11.536,1309100
2018-12-31,11.438,11.687,11.679,1333100
2019-01-02,11.513,11.936,11.838,1720300
2019-01-03,11.649,11.913,11.657,1123800
2019-01-04,11.807,12.102,12.094,1066200
2019-01-07,11.958,12.32,12.192,946800
2019-01-08,11.89,12.253,12.162,1215200
2019-01-09,12.004,12.253,12.185,1088900
2019-01-10,12.011,12.207,12.162,1092900
2019-01-11,11.996,12.23,12.2,1175700
2019-01-14,12.049,12.403,12.26,1256100
2019-01-15,12.087,12.456,12.456,1630200
2019-01-16,11.936,12.388,12.283,3135800
2019-01-17,12.034,12.426,12.351,2454100
2019-01-18,12.283,12.449,12.396,1921900
2019-01-22,12.253,12.449,12.336,1110000
2019-01-23,12.185,12.388,12.26,760700
2019-01-24,12.011,12.305,12.177,793300
2019-01-25,12.155,12.419,12.381,1129000
2019-01-28,12.23,12.441,12.388,1066600
2019-01-29,12.26,12.449,12.26,641800
2019-01-30,12.185,12.358,12.207,791000
2019-01-31,11.898,12.215,12.109,1138000
2019-02-01,12.124,12.253,12.2,845000
2019-02-04,12.147,12.396,12.388,567000
2019-02-05,12.2,12.419,12.268,461800
2019-02-06,12.207,12.366,12.268,764800
2019-02-07,12.275,12.524,12.434,1231600
2019-02-08,12.268,12.524,12.419,1069800
2019-02-11,12.449,12.592,12.577,916900
2019-02-12,12.592,12.735,12.6,850200
2019-02-13,12.456,12.637,12.569,1078000
2019-02-14,12.358,12.494,12.381,1192600
2019-02-15,12.426,12.766,12.758,2333700
2019-02-19,12.532,12.766,12.728,876000
2019-02-20,12.668,12.909,12.894,713400
2019-02-21,12.796,12.924,12.917,1230300
2019-02-22,12.849,13.007,12.962,814900
2019-02-25,12.901,13.113,12.917,1169700
2019-02-26,12.826,13.007,12.886,1054700
2019-02-27,12.781,12.992,12.939,568300
2019-02-28,12.917,13.03,12.962,957200
