,Low,High,Close,Volume
2021-08-02,7.866,8.061,7.968,31200
2021-08-03,7.946,8.061,8.017,47400
2021-08-04,7.99,8.105,8.061,36600
2021-08-05,7.885,8.1,7.973,47500
2021-08-06,8.034,8.479,8.38,230300
2021-08-09,8.292,8.38,8.369,92800
2021-08-10,8.275,8.369,8.275,13400
2021-08-11,8.308,8.38,8.347,48500
2021-08-12,8.146,8.358,8.243,57800
2021-08-13,8.226,8.517,8.38,64700
2021-08-16,8.215,8.385,8.243,89900
2021-08-17,8.133,8.243,8.177,68800
2021-08-18,8.028,8.232,8.144,68400
2021-08-19,8.105,8.243,8.149,88500
2021-08-20,8.122,8.215,8.166,42400
2021-08-23,8.018,8.243,8.237,115500
2021-08-24,8.188,8.352,8.341,78200
2021-08-25,8.232,8.38,8.259,35000
2021-08-26,8.281,8.416,8.303,71600
2021-08-27,8.27,8.88,8.847,146200
2021-08-30,8.737,9.171,8.77,108900
2021-08-31,8.743,9.045,8.792,80400
2021-09-01,8.737,9.017,8.957,111300
2021-09-02,8.852,9.006,8.918,44300
2021-09-03,8.863,8.938,8.902,24100
2021-09-07,8.737,8.924,8.874,45200
2021-09-08,8.737,8.874,8.748,68700
2021-09-09,8.649,8.951,8.869,74600
2021-09-10,8.699,8.863,8.748,45500
2021-09-13,8.633,8.803,8.682,33800
2021-09-14,8.71,9.204,8.973,188600
2021-09-15,8.918,9.281,9.056,111900
2021-09-16,8.825,9.064,8.957,54000
2021-09-17,8.907,9.138,9.067,124600
2021-09-20,8.841,9.023,8.935,51600
2021-09-21,8.858,9.094,9.089,79300
2021-09-22,9.028,9.254,9.039,76200
2021-09-23,9.006,9.221,9.193,32000
2021-09-24,9.023,9.221,9.083,27400
2021-09-27,9.045,9.226,9.072,36700
2021-09-28,8.605,9.166,8.682,168600
2021-09-29,8.693,9.131,8.85,192400
2021-09-30,8.862,9.092,9.03,75500
2021-10-01,8.755,9.198,9.182,65300
2021-10-04,8.985,9.193,9.142,53200
2021-10-05,8.957,9.17,8.985,38300
2021-10-06,8.951,9.075,8.963,55700
2021-10-07,8.895,9.182,8.951,44600
2021-10-08,8.907,9.054,8.963,30700
2021-10-11,8.87,9.053,8.923,54200
2021-10-12,8.868,9.002,8.974,35500
2021-10-13,9.013,9.176,9.148,60100
2021-10-14,8.946,9.193,8.98,162600
2021-10-15,8.957,9.193,8.98,83800
2021-10-18,8.839,9.316,8.867,182400
2021-10-19,8.783,8.867,8.867,82400
2021-10-20,8.817,8.867,8.862,152700
2021-10-21,8.867,9.092,9.086,88100
2021-10-22,8.867,9.125,8.963,91100
2021-10-25,8.98,9.176,9.081,136200
2021-10-26,8.929,9.17,8.951,63300
2021-10-27,8.929,9.103,9.019,62000
2021-10-28,9.019,9.204,9.142,32800
2021-10-29,9.041,9.216,9.064,36300
2021-11-01,9.075,9.339,9.204,107800
2021-11-02,9.086,9.21,9.148,61900
2021-11-03,9.097,9.311,9.17,75400
2021-11-04,9.095,9.271,9.232,80800
2021-11-05,9.036,9.692,9.681,112500
2021-11-08,9.552,9.928,9.653,137300
2021-11-09,9.552,9.698,9.653,88700
2021-11-10,9.552,9.748,9.647,95600
2021-11-11,9.675,9.866,9.692,57700
2021-11-12,9.631,9.72,9.704,31900
2021-11-15,9.681,9.765,9.687,47700
2021-11-16,9.681,9.984,9.861,90000
2021-11-17,9.608,9.922,9.737,72400
2021-11-18,9.507,9.726,9.619,52100
2021-11-19,9.457,9.81,9.625,71900
2021-11-22,9.473,9.709,9.485,32700
2021-11-23,9.372,9.6,9.429,77100
2021-11-24,9.389,9.687,9.412,26100
2021-11-26,9.288,9.501,9.378,34600
2021-11-29,9.26,9.468,9.328,52600
2021-11-30,9.26,9.451,9.299,50200
2021-12-01,9.26,9.541,9.311,40500
2021-12-02,9.233,9.454,9.255,48200
2021-12-03,9.097,9.316,9.277,67100
2021-12-06,9.064,9.265,9.148,33200
2021-12-07,9.109,9.311,9.159,47600
2021-12-08,9.165,9.4,9.356,47900
2021-12-09,9.283,9.449,9.322,32700
2021-12-10,9.299,9.501,9.372,24200
2021-12-13,9.159,9.416,9.204,42600
2021-12-14,9.047,9.367,9.159,34500
2021-12-15,8.985,9.305,9.305,37000
2021-12-16,9.221,9.372,9.255,36000
2021-12-17,9.075,9.271,9.17,29300
2021-12-20,9.036,9.344,9.277,60700
2021-12-21,9.255,9.44,9.389,42800
2021-12-22,9.395,9.799,9.625,120800
2021-12-23,9.574,9.776,9.692,25300
2021-12-27,9.737,9.906,9.821,42100
2021-12-28,9.737,9.962,9.833,43100
2021-12-29,9.765,9.928,9.906,26600
2021-12-30,9.734,9.938,9.739,29400
2021-12-31,9.597,10.112,10.072,44700
2022-01-03,9.854,10.083,9.883,35000
2022-01-04,9.768,10.02,9.986,66000
2022-01-05,9.911,10.284,10.169,79400
2022-01-06,10.026,10.301,10.1,42100
2022-01-07,9.98,10.464,10.381,42900
2022-01-10,9.974,10.341,10.06,58800
2022-01-11,9.762,10.169,10.003,115800
2022-01-12,10.129,10.599,10.33,90800
2022-01-13,10.226,10.593,10.456,48500
2022-01-14,10.146,10.593,10.146,85100
2022-01-18,10.186,10.576,10.278,38300
2022-01-19,10.14,10.433,10.169,39800
2022-01-20,9.997,10.307,10.02,24500
2022-01-21,9.877,10.083,9.963,50000
2022-01-24,8.869,10.189,10.049,82900
2022-01-25,9.797,10.232,10.14,40200
2022-01-26,9.934,10.33,9.997,37400
2022-01-27,9.946,10.278,10.003,103000
2022-01-28,9.751,10.032,9.923,41700
2022-01-31,9.877,10.109,9.946,47500
2022-02-01,9.82,9.991,9.94,31000
2022-02-02,9.917,10.238,10.112,68300
2022-02-03,10.026,10.14,10.06,38900
2022-02-04,9.974,10.135,10.02,24100
2022-02-07,10.026,10.284,10.06,32500
2022-02-08,9.871,10.083,9.894,22400
2022-02-09,9.883,10.217,10.003,34600
2022-02-10,9.969,10.06,10.014,47100
2022-02-11,9.918,10.135,10.003,39000
2022-02-14,9.888,10.043,9.997,29900
2022-02-15,9.917,10.192,10.135,33600
2022-02-16,10.077,10.255,10.14,40000
2022-02-17,9.94,10.198,10.003,42000
2022-02-18,9.946,10.163,10.089,33500
2022-02-22,9.911,10.083,9.911,53100
2022-02-23,9.751,10.063,9.797,43000
2022-02-24,9.596,9.797,9.739,68100
2022-02-25,9.739,10.02,9.997,16500
2022-02-28,9.944,10.255,10.198,48600
2022-03-01,10.198,10.407,10.249,127200
2022-03-02,10.249,10.616,10.507,152000
2022-03-03,10.331,10.599,10.387,106600
2022-03-04,10.118,10.478,10.41,69500
2022-03-07,10.009,10.519,10.129,101800
2022-03-08,10.026,10.232,10.066,51700
2022-03-09,9.997,10.311,10.026,63500
2022-03-10,9.94,10.083,10.083,44100
2022-03-11,10.037,10.192,10.072,38600
2022-03-14,9.55,10.146,9.745,81300
2022-03-15,9.745,9.974,9.911,37100
2022-03-16,9.865,9.969,9.963,64700
2022-03-17,9.969,10.026,10.014,21500
2022-03-18,10.355,10.794,10.679,219100
2022-03-21,10.599,10.816,10.748,131600
2022-03-22,10.736,10.885,10.828,179200
2022-03-23,10.725,10.983,10.914,155100
2022-03-24,10.914,11.195,11.103,139000
2022-03-25,11.086,11.389,11.303,154200
2022-03-28,11.298,11.538,11.407,175200
2022-03-29,11.298,11.605,11.521,196400
2022-03-30,11.203,11.539,11.456,179100
2022-03-31,11.339,11.568,11.374,84900
2022-04-01,11.362,11.521,11.45,67100
2022-04-04,11.091,11.498,11.168,132900
2022-04-05,10.455,10.661,10.502,1577000
2022-04-06,10.485,10.72,10.644,508000
2022-04-07,10.591,10.72,10.661,155000
2022-04-08,10.461,10.738,10.72,225800
2022-04-11,10.602,10.867,10.755,242200
2022-04-12,10.661,10.85,10.75,204000
2022-04-13,10.585,10.814,10.661,186600
2022-04-14,10.485,10.832,10.744,185900
2022-04-18,10.711,11.038,10.985,164300
2022-04-19,10.92,11.144,10.973,108300
2022-04-20,10.909,11.103,10.968,238500
2022-04-21,10.791,11.015,10.803,122200
2022-04-22,10.426,10.873,10.49,234300
2022-04-25,10.255,10.655,10.614,142500
2022-04-26,10.302,10.614,10.331,93700
2022-04-27,10.231,10.632,10.231,101300
2022-04-28,9.996,10.32,10.137,228000
2022-04-29,9.901,10.225,9.901,124300
2022-05-02,9.504,10.002,9.642,184300
2022-05-03,9.701,10.066,9.931,102500
2022-05-04,9.878,10.093,10.043,74700
2022-05-05,9.778,10.007,9.919,103600
2022-05-06,9.63,9.96,9.672,74700
2022-05-09,9.124,9.654,9.171,160700
2022-05-10,9.118,9.695,9.224,160800
2022-05-11,9.103,9.341,9.13,124200
2022-05-12,8.753,9.189,8.965,192400
2022-05-13,8.941,9.185,9.012,72400
2022-05-16,8.988,9.412,9.177,192800
2022-05-17,9.183,9.354,9.318,84600
2022-05-18,8.994,9.348,9.059,92200
2022-05-19,8.871,9.082,8.882,105900
2022-05-20,8.7,9.083,8.924,161700
2022-05-23,8.847,9.189,8.912,95600
2022-05-24,8.649,8.947,8.835,111800
2022-05-25,8.841,9.206,9.1,99300
2022-05-26,9.103,9.492,9.436,167200
2022-05-27,9.595,10.066,9.842,338900
2022-05-31,9.678,10.066,9.795,191800
2022-06-01,9.719,9.91,9.795,107300
2022-06-02,9.731,9.89,9.848,104800
2022-06-03,9.577,9.857,9.683,124900
2022-06-06,9.377,9.831,9.401,294200
2022-06-07,9.318,9.589,9.583,121300
2022-06-08,9.306,9.613,9.33,112800
2022-06-09,9.283,9.474,9.407,121300
2022-06-10,8.983,9.312,9.118,203900
2022-06-13,8.447,8.977,8.558,271600
2022-06-14,8.435,8.68,8.488,232000
2022-06-15,8.482,8.829,8.7,222600
2022-06-16,8.364,8.7,8.405,264200
2022-06-17,8.346,8.617,8.441,410000
2022-06-21,8.547,8.829,8.676,323200
2022-06-22,8.458,8.741,8.629,229500
2022-06-23,8.635,8.912,8.782,226000
2022-06-24,8.735,9.083,9.006,243800
2022-06-27,9.012,9.248,9.112,206300
2022-06-28,8.882,9.262,8.9,290500
2022-06-29,8.674,8.931,8.765,202600
2022-06-30,8.588,8.961,8.857,127800
2022-07-01,8.765,9.053,8.998,205500
2022-07-05,8.637,8.918,8.906,129400
2022-07-06,8.857,9.059,8.912,104200
2022-07-07,8.851,9.065,8.931,180700
2022-07-08,8.735,8.998,8.869,78900
2022-07-11,8.539,8.82,8.576,153100
2022-07-12,8.545,8.839,8.723,138700
2022-07-13,8.508,8.833,8.686,170500
2022-07-14,8.453,8.716,8.692,171900
2022-07-15,8.664,8.955,8.741,102200
2022-07-18,8.692,8.98,8.784,112200
2022-07-19,8.796,9.041,9.004,104700
2022-07-20,8.89,9.09,9.041,92000
2022-07-21,8.931,9.267,9.194,130300
2022-07-22,9.041,9.286,9.114,84100
2022-07-25,8.784,9.078,8.906,205700
2022-07-26,8.661,9.139,8.723,131600
2022-07-27,8.802,9.059,8.863,193300
2022-07-28,8.778,9.004,8.925,131300
2022-07-29,8.857,9.059,9.016,199000
2022-08-01,8.956,9.218,9.151,108200
2022-08-02,8.962,9.188,9.016,98900
2022-08-03,8.998,9.182,9.145,112700
2022-08-04,8.986,9.182,9.065,71500
2022-08-05,8.882,9.182,9.096,214900
2022-08-08,8.998,9.546,9.482,197200
2022-08-09,9.182,9.75,9.322,172200
2022-08-10,9.347,9.714,9.616,254400
2022-08-11,9.628,9.726,9.665,125400
2022-08-12,9.641,9.904,9.849,159100
2022-08-15,9.83,10.057,9.965,243000
2022-08-16,9.182,9.451,9.341,1968400
2022-08-17,9.231,9.365,9.298,475100
2022-08-18,9.267,9.451,9.396,451300
2022-08-19,9.224,9.475,9.316,283200
2022-08-22,9.212,9.359,9.304,280600
2022-08-23,9.273,9.384,9.384,176700
2022-08-24,9.304,9.456,9.335,180100
2022-08-25,9.31,9.42,9.377,121900
2022-08-26,9.188,9.377,9.206,205900
2022-08-29,9.09,9.264,9.188,273600
2022-08-30,8.931,9.267,9.065,532200
2022-08-31,9.016,9.224,9.065,323000
2022-09-01,8.882,9.065,8.931,220500
2022-09-02,8.949,9.114,8.992,94400
2022-09-06,8.747,9.102,8.82,208300
2022-09-07,8.765,8.98,8.949,143600
2022-09-08,8.925,9.194,9.188,169300
2022-09-09,9.133,9.273,9.212,106400
2022-09-12,9.249,9.42,9.322,154100
2022-09-13,9.084,9.316,9.139,133200
2022-09-14,9.09,9.267,9.212,130600
2022-09-15,9.12,9.335,9.157,98700
2022-09-16,9.218,9.365,9.359,418600
2022-09-19,9.365,9.543,9.39,274100
2022-09-20,9.228,9.475,9.273,181500
2022-09-21,9.12,9.408,9.139,187600
2022-09-22,8.772,9.2,8.79,227000
2022-09-23,8.496,8.753,8.588,232400
2022-09-26,8.141,8.739,8.19,331500
2022-09-27,8.208,8.459,8.312,208200
2022-09-28,8.208,8.478,8.429,277600
2022-09-29,7.59,8.422,7.725,403000
2022-09-30,7.68,8.134,8.019,246900
2022-10-03,7.891,8.192,7.974,170900
2022-10-04,8.166,8.576,8.544,206000
2022-10-05,8.058,8.422,8.326,192200
2022-10-06,8.09,8.41,8.109,138100
2022-10-07,8.006,8.25,8.058,205200
2022-10-10,8.019,8.128,8.051,125300
2022-10-11,7.878,8.154,8.096,123000
2022-10-12,8.064,8.307,8.256,166800
2022-10-13,8.064,8.493,8.384,355800
2022-10-14,8.397,8.678,8.429,170600
2022-10-17,8.454,8.64,8.531,202000
2022-10-18,8.595,8.8,8.646,162700
2022-10-19,8.518,8.672,8.627,111500
2022-10-20,8.55,8.774,8.563,109600
2022-10-21,8.346,8.57,8.512,148200
2022-10-24,8.416,8.608,8.525,256000
2022-10-25,8.525,8.89,8.768,151900
2022-10-26,8.73,8.934,8.845,88300
2022-10-27,7.776,8.8,7.891,723300
2022-10-28,7.578,7.974,7.699,384700
2022-10-31,7.546,7.757,7.629,243000
2022-11-01,7.539,7.782,7.782,226600
2022-11-02,7.552,7.776,7.565,185700
2022-11-03,7.053,7.533,7.238,400500
2022-11-04,6.669,7.252,7.04,631700
2022-11-07,6.906,7.558,7.072,395000
2022-11-08,6.717,7.114,6.784,287500
2022-11-09,6.662,6.918,6.784,229700
2022-11-10,6.726,7.046,7.008,285700
2022-11-11,6.842,7.187,7.117,334500
2022-11-14,7.181,7.59,7.43,390400
2022-11-15,7.168,7.571,7.232,255200
2022-11-16,6.938,7.258,6.97,197600
2022-11-17,6.739,7.021,6.931,239100
2022-11-18,6.771,7.053,6.803,265300
2022-11-21,6.688,6.893,6.739,235100
2022-11-22,6.688,6.874,6.842,270700
2022-11-23,6.656,6.867,6.707,198200
2022-11-25,6.758,7.142,6.874,146500
2022-11-28,6.784,7.018,6.81,226100
2022-11-29,6.845,7.104,6.938,192500
2022-11-30,6.867,7.123,6.957,265200
2022-12-01,6.848,7.27,6.886,300000
2022-12-02,6.726,6.931,6.778,231800
2022-12-05,6.701,6.861,6.72,261500
2022-12-06,6.598,6.784,6.637,264200
2022-12-07,6.547,6.684,6.554,255700
2022-12-08,6.56,6.886,6.701,315000
2022-12-09,6.611,6.765,6.611,146500
2022-12-12,6.63,6.833,6.701,314500
2022-12-13,6.752,7.104,6.816,576600
2022-12-14,6.784,7.008,6.931,515600
2022-12-15,6.781,6.97,6.835,377800
2022-12-16,6.976,7.283,7.149,1767300
2022-12-19,7.11,7.36,7.213,569900
2022-12-20,7.19,7.558,7.411,641200
2022-12-21,7.162,7.549,7.232,593700
2022-12-22,7.168,7.494,7.494,238400
2022-12-23,7.328,7.5,7.456,423400
2022-12-27,7.475,7.762,7.731,399800
2022-12-28,7.219,7.731,7.258,795400
2022-12-29,7.203,7.481,7.4,433100
2022-12-30,7.224,7.44,7.393,332300
2023-01-03,7.386,7.602,7.494,274400
2023-01-04,7.481,7.778,7.677,177900
2023-01-05,7.332,7.677,7.379,269400
2023-01-06,7.352,7.572,7.542,232700
2023-01-09,7.562,7.817,7.758,203500
2023-01-10,7.785,8.056,8.049,228900
2023-01-11,8.089,8.516,8.265,379500
2023-01-12,8.103,8.394,8.36,461400
2023-01-13,8.13,8.502,8.279,279400
2023-01-17,8.34,8.84,8.597,481900
2023-01-18,8.367,8.651,8.583,314500
2023-01-19,8.461,8.928,8.854,403500
2023-01-20,8.475,8.861,8.752,361200
2023-01-23,8.563,8.82,8.786,217700
2023-01-24,8.685,9.003,8.976,140500
2023-01-25,8.8,8.955,8.935,178200
2023-01-26,8.847,9.07,8.955,198200
2023-01-27,9.003,9.219,9.077,222000
2023-01-30,8.82,9.118,8.833,223300
2023-01-31,8.833,9.109,9.057,148000
2023-02-01,8.854,9.104,9.043,253800
2023-02-02,9.084,9.375,9.118,212200
2023-02-03,8.982,9.334,9.118,151800
2023-02-06,8.881,9.036,8.894,159200
2023-02-07,8.861,9.087,9.05,103600
2023-02-08,8.942,9.118,9.07,121700
2023-02-09,8.861,9.118,8.888,136400
2023-02-10,8.82,8.942,8.928,118500
2023-02-13,8.881,9.036,8.982,180300
2023-02-14,8.948,9.199,9.124,133800
2023-02-15,9.03,9.3,9.266,127800
2023-02-16,9.199,9.361,9.239,121800
2023-02-17,9.151,9.618,9.537,342500
2023-02-21,9.07,9.611,9.165,220500
2023-02-22,9.097,9.392,9.314,137600
2023-02-23,9.32,9.557,9.537,172400
2023-02-24,9.165,9.476,9.327,167800
2023-02-27,9.172,9.49,9.199,169800
2023-02-28,9.009,9.233,9.03,196300
2023-03-01,8.969,9.151,9.023,89900
2023-03-02,8.861,9.114,9.057,220900
2023-03-03,9.32,10.071,9.645,616300
2023-03-06,9.55,9.841,9.55,360700
2023-03-07,9.341,9.632,9.55,211700
2023-03-08,9.435,9.632,9.53,164900
2023-03-09,9.016,9.537,9.151,482500
2023-03-10,8.306,9.287,8.387,1032600
2023-03-13,7.535,8.238,7.839,1706600
2023-03-14,8.083,8.576,8.475,503300
2023-03-15,8.394,8.827,8.691,605400
2023-03-16,8.556,9.212,8.915,470600
2023-03-17,8.57,9.368,8.806,1260300
2023-03-20,8.725,9.003,8.867,453100
2023-03-21,8.921,9.341,9.273,373800
2023-03-22,9.104,9.293,9.111,250800
2023-03-23,8.894,9.348,8.969,312400
2023-03-24,8.888,9.239,9.226,344700
2023-03-27,9.263,9.439,9.368,303500
2023-03-28,9.138,9.402,9.172,350500
2023-03-29,9.009,9.364,9.07,381100
2023-03-30,8.811,9.288,9.112,346300
2023-03-31,8.769,9.252,8.923,727100
2023-04-03,8.299,8.972,8.362,556900
2023-04-04,8.152,8.474,8.215,383900
2023-04-05,7.907,8.186,7.963,318100
2023-04-06,7.956,8.215,8.208,273900
2023-04-10,7.817,8.222,8.047,272800
2023-04-11,7.886,8.432,8.341,1823500
2023-04-12,8.418,8.755,8.523,586100
2023-04-13,8.418,8.944,8.86,652800
2023-04-14,8.776,9.119,8.867,277800
2023-04-17,8.797,9.056,8.965,218700
2023-04-18,8.636,8.958,8.713,255900
2023-04-19,8.615,8.769,8.671,420300
2023-04-20,8.516,8.769,8.552,203900
2023-04-21,8.418,8.552,8.495,323800
2023-04-24,8.415,8.566,8.418,201100
2023-04-25,8.397,8.608,8.566,328700
2023-04-26,8.313,8.587,8.348,331100
2023-04-27,8.331,8.587,8.467,370600
2023-04-28,8.39,8.601,8.523,117100
2023-05-01,8.531,8.825,8.755,392200
2023-05-02,8.404,8.923,8.874,877800
2023-05-03,8.629,9.014,8.636,349900
2023-05-04,8.222,8.622,8.257,526300
2023-05-05,8.243,8.692,8.285,407300
2023-05-08,8.096,8.432,8.285,249600
2023-05-09,8.173,8.404,8.208,270000
2023-05-10,8.18,8.355,8.201,176000
2023-05-11,8.082,8.247,8.124,183800
2023-05-12,7.935,8.201,7.984,225000
2023-05-15,7.991,8.138,8.096,145000
2023-05-16,8.145,8.425,8.25,189000
2023-05-17,8.152,8.474,8.467,221000
2023-05-18,8.362,8.657,8.58,262700
2023-05-19,8.474,8.65,8.488,173300
2023-05-22,8.481,8.811,8.776,242700
2023-05-23,8.685,8.93,8.713,166100
2023-05-24,8.566,8.734,8.636,150700
2023-05-25,8.566,8.706,8.65,91700
2023-05-26,8.608,8.832,8.755,102400
2023-05-30,8.713,8.909,8.895,119000
2023-05-31,8.716,8.923,8.86,133600
2023-06-01,8.797,9.014,9.014,131900
2023-06-02,8.65,9.063,8.93,368600
2023-06-05,8.776,9.07,9.042,157500
2023-06-06,9.028,9.316,9.231,153500
2023-06-07,9.179,9.421,9.21,175700
2023-06-08,9.116,9.379,9.302,232100
2023-06-09,9.182,9.347,9.298,141600
2023-06-12,9.302,9.456,9.4,259900
2023-06-13,9.344,9.463,9.372,164800
2023-06-14,9.154,9.379,9.224,144900
2023-06-15,9.323,9.792,9.75,522300
2023-06-16,9.477,9.813,9.512,657100
2023-06-20,9.47,9.596,9.582,314300
2023-06-21,9.526,9.638,9.54,179900
2023-06-22,9.407,9.61,9.442,187200
2023-06-23,9.372,9.512,9.393,192600
2023-06-26,9.407,9.561,9.421,240200
2023-06-27,9.393,9.624,9.54,446400
2023-06-28,9.47,9.695,9.575,365900
2023-06-29,9.589,9.757,9.677,290100
2023-06-30,9.648,9.801,9.67,318900
2023-07-03,9.662,10.042,10.027,431100
2023-07-05,9.991,10.844,10.683,1026300
2023-07-06,10.282,10.64,10.559,333500
2023-07-07,10.421,10.603,10.53,264900
2023-07-10,10.486,10.616,10.567,216600
2023-07-11,10.53,10.756,10.61,224500
2023-07-12,10.516,10.756,10.538,203400
2023-07-13,10.538,10.931,10.858,386400
2023-07-14,10.675,10.99,10.734,198600
2023-07-17,10.756,10.953,10.909,311300
2023-07-18,10.909,11.121,10.931,317400
2023-07-19,10.909,11.041,10.924,242300
2023-07-20,10.756,10.939,10.771,152500
2023-07-21,10.698,10.88,10.829,151300
2023-07-24,10.743,10.871,10.756,155600
2023-07-25,10.721,10.888,10.793,167800
2023-07-26,10.61,10.895,10.778,304100
2023-07-27,10.625,10.882,10.661,215700
2023-07-28,10.582,10.771,10.647,191600
2023-07-31,10.552,10.753,10.647,224400
2023-08-01,10.53,10.676,10.632,172800
2023-08-02,10.603,11.143,10.939,677000
2023-08-03,10.917,11.208,11.15,533200
2023-08-04,10.29,10.492,10.297,2557600
2023-08-07,10.231,10.632,10.333,1388900
