,Low,High,Close,Volume
2011-07-25,6.365,6.556,6.468,170400
2011-07-26,6.35,6.633,6.395,351600
2011-07-27,6.315,6.435,6.343,345000
2011-07-28,6.46,6.724,6.485,555000
2011-07-29,6.453,6.702,6.642,1750200
2011-08-01,6.69,6.863,6.778,560400
2011-08-02,6.651,6.94,6.651,270000
2011-08-03,6.615,6.903,6.807,297000
2011-08-04,6.551,6.832,6.551,298200
2011-08-05,6.388,6.758,6.58,213600
2011-08-08,6.238,6.737,6.276,712800
2011-08-09,6.312,6.785,6.731,605400
2011-08-10,6.329,6.648,6.329,546600
2011-08-11,6.314,6.589,6.485,661200
2011-08-12,6.317,6.522,6.459,236400
2011-08-15,6.374,6.559,6.465,220800
2011-08-16,6.35,6.518,6.426,525000
2011-08-17,6.359,6.586,6.45,372000
2011-08-18,6.126,6.427,6.178,588600
2011-08-19,6.058,6.308,6.126,468000
2011-08-22,6.061,6.454,6.138,300000
2011-08-23,6.129,6.436,6.418,736800
2011-08-24,6.326,6.463,6.429,589200
2011-08-25,6.179,6.432,6.211,266400
2011-08-26,6.179,6.388,6.38,340200
2011-08-29,6.426,6.652,6.619,541800
2011-08-30,6.486,6.745,6.699,453000
2011-08-31,6.491,6.804,6.619,336600
2011-09-01,6.356,6.658,6.436,462600
2011-09-02,6.119,6.411,6.131,252000
2011-09-06,5.627,6.267,6.247,403800
2011-09-07,6.308,6.395,6.346,441600
2011-09-08,6.114,6.338,6.176,192600
2011-09-09,5.939,6.14,6.055,390000
2011-09-12,5.912,6.085,6.037,169200
2011-09-13,5.937,6.095,6.005,355200
2011-09-14,5.946,6.209,6.129,190200
2011-09-15,5.952,6.119,6.093,121800
2011-09-16,6.066,6.166,6.158,271800
2011-09-19,6.023,6.134,6.079,162000
2011-09-20,5.972,6.123,5.987,369600
2011-09-21,5.729,6.039,5.735,206400
2011-09-22,5.603,5.795,5.692,377400
2011-09-23,5.664,5.836,5.742,325200
2011-09-26,5.677,5.896,5.892,151200
2011-09-27,5.963,6.252,6.06,273000
2011-09-28,5.774,6.089,5.774,277200
2011-09-29,5.707,5.924,5.871,213600
2011-09-30,5.544,5.954,5.901,412200
2011-10-03,5.703,5.995,5.703,363000
2011-10-04,5.653,6.155,6.15,480600
2011-10-05,6.048,6.199,6.178,175800
2011-10-06,6.117,6.256,6.237,235200
2011-10-07,6.064,6.256,6.095,159000
2011-10-10,6.173,6.35,6.329,192000
2011-10-11,6.232,6.406,6.386,150000
2011-10-12,6.404,6.566,6.539,192600
2011-10-13,6.429,6.541,6.509,93600
2011-10-14,6.444,6.628,6.628,139200
2011-10-17,6.362,6.56,6.373,159600
2011-10-18,6.308,6.621,6.578,217800
2011-10-19,6.414,6.619,6.424,135600
2011-10-20,6.246,6.454,6.368,158400
2011-10-21,6.371,6.577,6.575,195000
2011-10-24,6.578,6.705,6.686,375600
2011-10-25,6.48,6.705,6.556,173400
2011-10-26,6.577,6.828,6.764,244200
2011-10-27,6.854,7.519,7.473,531600
2011-10-28,7.313,7.638,7.372,408000
2011-10-31,7.244,7.407,7.268,181800
2011-11-01,6.748,7.239,6.965,314400
2011-11-02,6.981,7.121,7.106,208800
2011-11-03,6.97,7.225,7.192,251400
2011-11-04,7.017,7.162,7.077,88800
2011-11-07,6.852,7.106,7.039,139200
2011-11-08,6.941,7.106,7.08,122400
2011-11-09,6.586,6.962,6.619,200400
2011-11-10,6.559,6.737,6.675,117600
2011-11-11,6.675,6.922,6.914,147600
2011-11-14,6.728,7.003,6.773,160200
2011-11-15,6.672,6.863,6.828,165600
2011-11-16,6.551,6.799,6.553,95400
2011-11-17,6.539,6.687,6.572,115200
2011-11-18,6.504,6.662,6.619,105000
2011-11-21,6.531,6.648,6.637,168600
2011-11-22,6.562,6.722,6.652,126600
2011-11-23,6.624,6.698,6.624,258000
2011-11-25,6.586,6.683,6.683,115200
2011-11-28,6.804,6.878,6.866,245400
2011-11-29,6.84,7.029,6.87,183600
2011-11-30,7.067,7.359,7.339,647400
2011-12-01,7.135,7.408,7.31,252600
2011-12-02,7.313,7.537,7.469,523200
2011-12-05,7.427,7.696,7.588,316200
2011-12-06,7.551,7.703,7.551,220800
2011-12-07,7.407,7.56,7.449,129000
2011-12-08,7.139,7.419,7.151,192000
2011-12-09,7.2,7.469,7.442,208800
2011-12-12,7.251,7.431,7.342,168000
2011-12-13,7.182,7.467,7.183,123600
2011-12-14,7.076,7.268,7.156,237000
2011-12-15,7.233,7.425,7.28,102000
2011-12-16,7.333,7.463,7.411,346200
2011-12-19,7.174,7.522,7.182,105000
2011-12-20,7.345,7.551,7.516,243000
2011-12-21,7.449,7.756,7.685,100800
2011-12-22,7.541,7.77,7.599,97200
2011-12-23,7.596,7.671,7.653,96000
2011-12-27,7.619,7.886,7.815,181200
2011-12-28,7.674,7.826,7.703,127200
2011-12-29,7.713,7.979,7.939,174000
2011-12-30,7.879,8.153,7.974,255000
2012-01-03,7.743,8.015,7.781,352200
2012-01-04,7.736,7.833,7.777,207600
2012-01-05,7.639,7.827,7.798,163200
2012-01-06,7.757,7.881,7.759,128400
2012-01-09,7.722,7.817,7.785,183000
2012-01-10,7.786,7.988,7.907,192600
2012-01-11,7.856,7.924,7.898,81600
2012-01-12,7.843,8.032,8.008,66000
2012-01-13,7.798,7.951,7.859,238200
2012-01-17,7.837,7.939,7.911,141000
2012-01-18,7.832,8.048,8.037,90600
2012-01-19,8.002,8.123,8.113,106800
2012-01-20,8.101,8.285,8.239,127200
2012-01-23,8.11,8.401,8.135,124800
2012-01-24,8.012,8.412,8.282,204000
2012-01-25,8.283,8.562,8.416,123000
2012-01-26,8.367,8.491,8.403,250800
2012-01-27,8.337,8.461,8.413,154200
2012-01-30,8.311,8.451,8.413,291000
2012-01-31,8.484,8.783,8.559,158400
2012-02-01,8.557,8.926,8.829,232800
2012-02-02,8.817,9.077,9.074,232200
2012-02-03,8.799,9.178,8.924,448800
2012-02-06,8.724,8.887,8.76,135600
2012-02-07,8.574,8.794,8.69,131400
2012-02-08,8.559,8.742,8.679,107400
2012-02-09,8.586,8.695,8.614,94800
2012-02-10,8.298,8.624,8.546,130800
2012-02-13,8.513,8.767,8.745,140400
2012-02-14,8.611,8.727,8.707,119400
2012-02-15,8.592,8.719,8.63,133800
2012-02-16,8.442,8.857,8.842,190200
2012-02-17,8.767,8.892,8.825,184800
2012-02-21,8.574,8.871,8.611,160200
2012-02-22,8.444,8.607,8.513,126000
2012-02-23,8.413,8.687,8.545,198600
2012-02-24,8.335,8.565,8.37,170400
2012-02-27,8.094,8.332,8.311,144600
2012-02-28,8.176,8.409,8.202,102600
2012-02-29,7.977,8.239,7.985,182400
2012-03-01,7.89,8.107,7.895,196200
2012-03-02,7.63,8.011,7.636,277200
2012-03-05,7.636,7.87,7.833,132000
2012-03-06,7.621,7.829,7.635,154800
2012-03-07,7.664,7.85,7.85,134400
2012-03-08,7.775,7.977,7.944,126600
2012-03-09,7.911,8.185,8.086,114600
2012-03-12,7.896,8.092,7.944,96600
2012-03-13,8.133,8.842,8.754,375000
2012-03-14,8.701,8.91,8.786,435000
2012-03-15,8.354,8.806,8.569,231000
2012-03-16,8.274,8.531,8.502,463200
2012-03-19,8.49,8.82,8.791,379800
2012-03-20,8.682,8.774,8.725,225000
2012-03-21,8.664,8.886,8.799,507000
2012-03-22,8.67,8.826,8.731,499200
2012-03-23,8.721,8.796,8.757,408600
2012-03-26,8.689,8.903,8.727,439200
2012-03-27,8.632,8.858,8.731,202200
2012-03-28,8.51,8.771,8.667,224400
2012-03-29,8.633,8.751,8.718,137400
2012-03-30,8.549,8.799,8.551,195600
2012-04-02,8.482,8.69,8.69,467400
2012-04-03,8.725,9.071,9.051,715800
2012-04-04,8.884,9.095,9.024,629400
2012-04-05,8.933,9.051,8.939,258000
2012-04-09,8.738,8.936,8.926,1074600
2012-04-10,8.782,8.95,8.812,730200
2012-04-11,8.829,8.949,8.949,249600
2012-04-12,8.93,9.025,8.965,882000
2012-04-13,8.814,8.944,8.875,207000
2012-04-16,8.78,8.987,8.93,246600
2012-04-17,8.941,9.167,9.028,438600
2012-04-18,8.895,9.057,8.946,583200
2012-04-19,8.76,9.016,8.857,177000
2012-04-20,8.791,8.975,8.962,267600
2012-04-23,8.854,8.968,8.942,332400
2012-04-24,8.942,9.102,9.102,308400
2012-04-25,8.929,9.178,8.959,651000
2012-04-26,8.939,9.025,8.964,347400
2012-04-27,8.949,9.229,9.178,978000
2012-04-30,9.062,9.184,9.08,804000
2012-05-01,8.956,9.294,8.999,444000
2012-05-02,8.892,9.092,9.092,580800
2012-05-03,8.929,9.102,9.088,282000
2012-05-04,8.892,9.063,8.942,387600
2012-05-07,8.808,9.045,9.017,270000
2012-05-08,9.089,9.469,9.406,622800
2012-05-09,9.346,9.466,9.403,606000
2012-05-10,9.406,9.507,9.467,330000
2012-05-11,9.287,9.467,9.349,201000
2012-05-14,9.229,9.378,9.285,290400
2012-05-15,9.264,9.609,9.534,240000
2012-05-16,9.496,9.664,9.508,355800
2012-05-17,9.287,9.553,9.288,243600
2012-05-18,9.036,9.299,9.102,322800
2012-05-21,8.826,9.146,9.125,657000
2012-05-22,9.022,9.196,9.175,426000
2012-05-23,9.057,9.204,9.178,300000
2012-05-24,9.088,9.189,9.189,173400
2012-05-25,9.06,9.178,9.105,138000
2012-05-29,9.034,9.196,9.164,344400
2012-05-30,9.034,9.183,9.12,253800
2012-05-31,9.114,9.192,9.178,856200
2012-06-01,8.874,9.069,8.973,286200
2012-06-04,8.822,9.05,8.999,247200
2012-06-05,8.907,9.074,9.073,285600
2012-06-06,9.062,9.189,9.08,1146600
2012-06-07,8.918,9.193,8.935,326400
2012-06-08,8.901,9.082,9.036,231600
2012-06-11,8.861,9.161,8.871,865800
2012-06-12,8.845,9.082,9.066,384600
2012-06-13,8.814,9.083,8.849,298200
2012-06-14,8.817,9.1,9.039,228000
2012-06-15,8.924,9.114,9.011,443400
2012-06-18,8.895,9.008,8.952,190800
2012-06-19,8.984,9.16,9.069,307800
2012-06-20,8.968,9.099,9.022,209400
2012-06-21,8.848,9.051,8.907,220800
2012-06-22,8.929,9.125,9.115,767400
2012-06-25,8.915,9.092,8.953,310200
2012-06-26,8.767,8.965,8.864,231600
2012-06-27,8.734,8.897,8.774,341400
2012-06-28,8.403,8.722,8.487,346800
2012-06-29,8.626,9.017,8.993,537600
2012-07-02,8.939,9.114,9.114,561000
2012-07-03,9.131,9.253,9.186,219000
2012-07-05,9.118,9.382,9.297,233400
2012-07-06,9.23,9.333,9.313,127800
2012-07-09,9.218,9.333,9.256,181800
2012-07-10,9.164,9.325,9.198,215400
2012-07-11,9.073,9.25,9.131,270600
2012-07-12,8.994,9.131,9.079,202800
2012-07-13,8.993,9.241,9.199,198000
2012-07-16,8.972,9.186,8.981,102000
2012-07-17,8.982,9.109,8.998,114000
2012-07-18,8.975,9.1,9.051,126600
2012-07-19,8.874,9.129,9.083,112800
2012-07-20,8.904,9.008,8.909,162000
2012-07-23,8.659,8.816,8.678,165600
2012-07-24,8.507,8.716,8.598,182400
2012-07-25,8.45,8.721,8.468,170400
2012-07-26,8.372,8.63,8.618,184800
2012-07-27,8.49,9.04,9.02,247800
2012-07-30,8.71,9.022,8.721,229200
2012-07-31,8.448,8.864,8.465,180600
2012-08-01,8.415,8.585,8.445,352800
2012-08-02,8.367,8.557,8.39,174600
2012-08-03,8.384,8.571,8.445,233400
2012-08-06,8.482,8.913,8.676,241800
2012-08-07,8.64,9.178,8.794,310800
2012-08-08,8.611,8.88,8.848,247200
2012-08-09,8.8,8.889,8.857,123000
2012-08-10,8.831,8.895,8.883,69000
2012-08-13,8.646,8.884,8.728,177600
2012-08-14,8.687,8.874,8.73,149400
2012-08-15,8.62,8.754,8.753,189600
2012-08-16,8.592,8.933,8.898,184200
2012-08-17,8.898,9.079,9.073,192000
2012-08-20,9.001,9.16,9.011,325800
2012-08-21,8.842,9.1,8.89,313200
2012-08-22,8.609,8.89,8.627,217200
2012-08-23,8.444,8.655,8.468,253800
2012-08-24,8.468,8.64,8.614,358200
2012-08-27,8.562,8.675,8.627,61200
2012-08-28,8.659,8.777,8.768,82200
2012-08-29,8.707,8.855,8.843,87000
2012-08-30,8.664,8.812,8.702,129600
2012-08-31,8.705,8.805,8.754,73200
2012-09-04,8.286,8.713,8.689,379800
2012-09-05,8.537,8.712,8.655,529200
2012-09-06,8.664,8.912,8.744,284400
2012-09-07,8.736,8.835,8.788,150600
2012-09-10,8.689,8.832,8.736,135600
2012-09-11,8.687,8.845,8.753,144000
2012-09-12,8.572,8.794,8.773,223200
2012-09-13,8.617,8.97,8.961,294600
2012-09-14,8.843,8.965,8.903,249000
2012-09-17,8.777,8.949,8.863,210000
2012-09-18,8.838,9.065,9.017,571200
2012-09-19,9.031,9.135,9.06,307200
2012-09-20,8.946,9.076,9.031,97800
2012-09-21,9.039,9.155,9.076,421200
2012-09-24,8.987,9.193,9.138,196200
2012-09-25,9.154,9.371,9.245,462000
2012-09-26,9.296,9.502,9.486,328800
2012-09-27,9.44,9.698,9.672,399000
2012-09-28,9.585,9.712,9.594,190200
2012-10-01,9.619,9.764,9.704,196800
2012-10-02,9.453,9.778,9.547,199200
2012-10-03,9.467,9.606,9.495,133200
2012-10-04,9.4,9.484,9.478,324000
2012-10-05,9.349,9.501,9.363,738600
2012-10-08,9.277,9.504,9.489,366600
2012-10-09,9.333,9.55,9.505,186600
2012-10-10,9.464,9.57,9.516,92400
2012-10-11,9.518,9.637,9.599,118800
2012-10-12,9.547,9.675,9.567,103200
2012-10-15,9.522,9.675,9.634,79800
2012-10-16,9.672,9.824,9.776,214200
2012-10-17,9.684,9.981,9.88,160800
2012-10-18,9.739,9.995,9.877,168600
2012-10-19,9.779,9.983,9.795,239400
2012-10-22,9.432,9.802,9.527,233400
2012-10-23,9.357,9.522,9.484,131400
2012-10-24,9.366,9.668,9.596,231600
2012-10-25,9.577,9.928,9.856,135600
2012-10-26,9.609,9.776,9.706,97800
2012-10-31,9.772,10.019,9.993,168600
2012-11-01,9.929,10.226,10.178,275400
2012-11-02,10.042,10.279,10.042,220200
2012-11-05,9.825,10.105,10.004,129600
2012-11-06,9.619,9.941,9.649,500400
2012-11-07,9.149,9.608,9.209,485400
2012-11-08,9.066,9.236,9.085,293400
2012-11-09,8.941,9.163,9.14,488400
2012-11-12,9.027,9.296,9.036,307800
2012-11-13,8.93,9.066,8.952,147000
2012-11-14,8.825,8.978,8.842,306000
2012-11-15,8.667,8.872,8.698,147600
2012-11-16,8.757,9.169,9.111,1669200
2012-11-19,9.109,9.437,9.216,654600
2012-11-20,9.195,9.349,9.255,303000
2012-11-21,9.239,9.398,9.389,297000
2012-11-23,9.299,9.475,9.333,200400
2012-11-26,9.339,9.507,9.452,199200
2012-11-27,9.408,9.656,9.408,361200
2012-11-28,9.394,9.668,9.641,271200
2012-11-29,9.727,9.891,9.788,124800
2012-11-30,9.685,9.822,9.785,214200
2012-12-03,9.812,10.103,9.891,256800
2012-12-04,9.757,10.023,9.964,576000
2012-12-05,9.812,9.973,9.851,147600
2012-12-06,9.733,9.973,9.764,226200
2012-12-07,9.616,9.857,9.733,112800
2012-12-10,9.692,9.791,9.735,75000
2012-12-11,9.597,9.823,9.715,239400
2012-12-12,9.664,9.846,9.812,295200
2012-12-13,9.752,10.046,9.808,702000
2012-12-14,9.67,9.93,9.729,126000
2012-12-17,9.715,9.871,9.816,167400
2012-12-18,9.805,10.062,10.059,133200
2012-12-19,9.896,10.049,9.922,129600
2012-12-20,9.783,9.927,9.919,449400
2012-12-21,9.828,9.952,9.921,586800
2012-12-24,9.798,10.062,10.059,64200
2012-12-26,9.737,10.051,9.856,180600
2012-12-27,9.757,9.956,9.913,235200
2012-12-28,9.899,10.125,9.97,253800
2012-12-31,9.882,10.334,10.286,268800
2013-01-02,10.377,10.789,10.698,542400
2013-01-03,10.616,10.743,10.682,174000
2013-01-04,10.667,10.833,10.814,132600
2013-01-07,10.588,10.764,10.627,415800
2013-01-08,10.532,10.662,10.627,179400
2013-01-09,10.61,10.777,10.743,113400
2013-01-10,10.616,10.788,10.668,124800
2013-01-11,10.181,10.681,10.498,146400
2013-01-14,10.346,10.487,10.388,102600
2013-01-15,10.223,10.37,10.283,371400
2013-01-16,10.215,10.346,10.25,592800
2013-01-17,10.209,10.32,10.289,220200
2013-01-18,10.246,10.35,10.291,336600
2013-01-22,10.196,10.34,10.252,257400
2013-01-23,10.201,10.277,10.241,150000
2013-01-24,10.178,10.3,10.22,435600
2013-01-25,10.172,10.329,10.257,88800
2013-01-28,10.148,10.334,10.244,139800
2013-01-29,10.124,10.26,10.193,308400
2013-01-30,9.896,10.247,9.91,186000
2013-01-31,9.911,10.054,10.009,259200
2013-02-01,9.961,10.264,10.257,151800
2013-02-04,10.038,10.302,10.111,761400
2013-02-05,10.128,10.317,10.212,387000
2013-02-06,10.162,10.289,10.257,118800
2013-02-07,10.209,10.305,10.249,449400
2013-02-08,10.275,10.484,10.305,242400
2013-02-11,10.261,10.376,10.309,689400
2013-02-12,10.235,10.487,10.285,382200
2013-02-13,10.209,10.371,10.308,303600
2013-02-14,10.216,10.365,10.238,286800
2013-02-15,10.176,10.339,10.244,336600
2013-02-19,10.24,10.322,10.269,206400
2013-02-20,10.164,10.295,10.193,381600
2013-02-21,10.144,10.283,10.168,79800
2013-02-22,10.178,10.285,10.274,162000
2013-02-25,10.141,10.271,10.184,286200
2013-02-26,9.846,10.243,10.023,759600
2013-02-27,10.043,10.346,10.232,316200
2013-02-28,10.125,10.289,10.213,433800
2013-03-01,10.122,10.266,10.201,285600
2013-03-04,10.089,10.247,10.181,285000
2013-03-05,10.088,10.221,10.151,347400
2013-03-06,10.035,10.151,10.13,522600
2013-03-07,10.046,10.207,10.128,789000
2013-03-08,10.1,10.206,10.162,1386600
2013-03-11,10.089,10.204,10.137,241800
2013-03-12,9.992,10.136,10.074,579600
2013-03-13,10.051,10.269,10.25,223800
2013-03-14,10.246,10.538,10.467,143400
2013-03-15,10.416,10.557,10.526,321600
2013-03-18,10.315,10.494,10.464,465000
2013-03-19,10.371,10.5,10.374,290400
2013-03-20,10.351,10.427,10.411,284400
2013-03-21,10.357,10.5,10.446,153600
2013-03-22,10.523,10.891,10.794,271800
2013-03-25,10.774,10.949,10.829,160800
2013-03-26,10.806,10.887,10.877,112200
2013-03-27,10.829,10.939,10.857,135000
2013-03-28,10.842,10.905,10.842,234000
2013-04-01,10.898,11.097,11.063,353400
2013-04-02,11.164,11.312,11.254,274800
2013-04-03,11.184,11.363,11.306,1324200
2013-04-04,11.221,11.356,11.246,170400
2013-04-05,10.989,11.218,11.113,129600
2013-04-08,11.026,11.147,11.099,88800
2013-04-09,10.772,11.116,10.778,318600
2013-04-10,10.918,11.486,11.261,294000
2013-04-11,11.148,11.3,11.168,186000
2013-04-12,11.085,11.354,11.294,116400
2013-04-15,10.794,11.303,10.846,258000
2013-04-16,10.851,11.028,11.014,277200
2013-04-17,10.624,11.128,10.713,211800
2013-04-18,10.565,10.735,10.67,211200
2013-04-19,10.797,11.329,11.172,287400
2013-04-22,10.803,11.271,11.051,216600
2013-04-23,10.995,11.206,11.175,280800
2013-04-24,11.059,11.275,11.275,455400
2013-04-25,11.116,11.399,11.323,523200
2013-04-26,11.272,11.588,11.503,394800
2013-04-29,11.495,11.73,11.693,207000
2013-04-30,11.591,11.854,11.836,363600
2013-05-01,11.61,11.8,11.687,460800
2013-05-02,11.757,12.223,12.113,433200
2013-05-03,12.145,12.438,12.385,775800
2013-05-06,11.921,12.311,12.052,336600
2013-05-07,12.034,12.243,12.175,112200
2013-05-08,11.919,12.164,12.1,295800
2013-05-09,12.012,12.173,12.043,228600
2013-05-10,11.966,12.202,12.069,174000
2013-05-13,11.921,12.13,12.088,219000
2013-05-14,12.069,12.349,12.291,149400
2013-05-15,12.173,12.447,12.402,284400
2013-05-16,12.461,12.613,12.568,389400
2013-05-17,12.453,12.692,12.633,147600
2013-05-20,12.43,12.693,12.538,124200
2013-05-21,12.492,12.693,12.676,130200
2013-05-22,12.538,12.938,12.671,234600
2013-05-23,12.5,12.749,12.747,257400
2013-05-24,12.532,12.826,12.74,193200
2013-05-28,12.579,13.068,13.02,354600
2013-05-29,12.803,13.021,12.848,562200
2013-05-30,12.741,13.102,12.984,400800
2013-05-31,12.901,13.371,12.993,355800
2013-06-03,12.419,12.848,12.736,532200
2013-06-04,12.551,12.845,12.664,181800
2013-06-05,12.484,12.648,12.574,124200
2013-06-06,12.428,12.614,12.562,299400
2013-06-07,12.557,12.839,12.678,151800
2013-06-10,12.631,12.822,12.76,138600
2013-06-11,12.514,12.788,12.546,209400
2013-06-12,12.263,12.67,12.289,129600
2013-06-13,12.164,12.554,12.407,207000
2013-06-14,12.312,12.476,12.367,112800
2013-06-17,12.226,12.515,12.269,193800
2013-06-18,12.269,12.658,12.622,249600
