,Low,High,Close,Volume
2016-09-20,80.331,81.08,80.691,2173000
2016-09-21,79.981,81.313,81.157,2663300
2016-09-22,80.467,81.867,80.866,2194300
2016-09-23,81.206,82.159,81.925,2644400
2016-09-26,80.914,81.916,81.187,1836700
2016-09-27,80.885,83.16,82.839,2453200
2016-09-28,82.237,83.228,82.645,1794400
2016-09-29,81.789,82.771,81.925,1324900
2016-09-30,81.449,83.452,83.034,2860300
2016-10-03,82.771,83.666,83.044,2047900
2016-10-04,82.762,83.685,83.189,1724800
2016-10-05,82.616,83.374,83.102,1961700
2016-10-06,81.537,83.267,82.237,3189300
2016-10-07,81.128,82.83,81.488,3076700
2016-10-10,81.527,82.567,82.392,2278100
2016-10-11,80.846,82.451,81.06,2308800
2016-10-12,79.884,82.674,80.243,2395200
2016-10-13,78.542,80.234,79.495,3034000
2016-10-14,80.068,81.653,80.302,2658300
2016-10-17,79.884,80.914,80.039,1981900
2016-10-18,80.807,82.062,81.682,2185200
2016-10-19,80.331,82.023,80.467,2269200
2016-10-20,79.339,80.525,80.234,2468400
2016-10-21,79.728,80.691,80.574,2708200
2016-10-24,79.514,82.032,81.819,3046700
2016-10-25,80.593,82.441,80.642,2822900
2016-10-26,80.214,81.78,80.292,2026000
2016-10-27,80.292,82.091,80.428,3159900
2016-10-28,76.374,79.164,77.249,6933800
2016-10-31,75.285,77.92,76.345,5380700
2016-11-01,75.042,76.578,75.683,7226300
2016-11-02,75.703,79.66,76.928,9449900
2016-11-03,76.928,80.01,78.289,7210600
2016-11-04,76.84,79.456,77.997,4694600
2016-11-07,78.104,79.757,78.834,3750900
2016-11-08,78.445,80.166,79.232,2198200
2016-11-09,76.276,78.746,77.239,4446900
2016-11-10,74.079,77.842,74.662,5526900
2016-11-11,73.437,75.781,75.304,4039300
2016-11-14,74.03,75.917,74.264,5043100
2016-11-15,74.867,76.247,75.469,2639300
2016-11-16,74.896,76.753,76.646,2454200
2016-11-17,76.364,77.949,77.414,2642700
2016-11-18,76.578,78.377,76.801,3180500
2016-11-21,75.411,76.986,76.092,3061800
2016-11-22,74.799,76.383,75.596,2737200
2016-11-23,75.615,77.492,77.152,2853600
2016-11-25,76.364,77.706,76.977,780400
2016-11-28,76.354,77.356,76.549,2350300
2016-11-29,76.743,79.427,79.116,3376600
2016-11-30,76.957,79.116,77.045,3417700
2016-12-01,73.087,77.083,73.486,4920000
2016-12-02,71.697,74.351,73.758,4093800
2016-12-05,73.408,75.674,75.304,2501500
2016-12-06,74.38,75.868,74.74,2303700
2016-12-07,74.303,75.946,75.79,3289700
2016-12-08,75.256,76.422,75.625,3445700
2016-12-09,75.654,76.879,76.568,2073900
2016-12-12,76.335,78.396,78.386,3926900
2016-12-13,78.231,80.311,78.522,3462800
2016-12-14,77.764,79.417,78.464,2573600
2016-12-15,78.503,80.331,79.252,3957900
2016-12-16,76.977,79.242,77.307,4088200
2016-12-19,76.957,78.299,77.297,2197500
2016-12-20,77.064,78.036,77.297,2218100
2016-12-21,76.938,77.959,77.453,2181700
2016-12-22,76.986,77.929,77.579,1206800
2016-12-23,77.365,78.872,78.435,2017100
2016-12-27,78.513,79.495,78.834,1246800
2016-12-28,77.754,79.009,78.153,1314200
2016-12-29,77.492,78.766,77.939,1470100
