,Low,High,Close,Volume
2017-06-05,52.123,52.731,52.702,1116000
2017-06-06,51.895,52.673,52.101,1328900
2017-06-07,52.24,52.79,52.717,1298600
2017-06-08,52.651,53.384,52.761,1484800
2017-06-09,52.79,53.802,53.721,1669000
2017-06-12,53.23,54.234,54.198,1734900
2017-06-13,53.762,54.545,54.205,1039300
2017-06-14,53.341,54.168,54.116,1147700
2017-06-15,53.267,54.227,54.124,1151900
2017-06-16,53.821,54.272,54.198,2073900
2017-06-19,54.264,54.937,54.7,1039400
2017-06-20,54.19,54.626,54.19,1003500
2017-06-21,53.924,54.442,53.969,1108600
2017-06-22,53.525,54.331,54.087,1157700
2017-06-23,54.035,54.7,54.486,4791300
2017-06-26,54.294,54.885,54.552,1025600
2017-06-27,54.545,55.107,54.744,773200
2017-06-28,54.9,55.616,55.446,1390400
2017-06-29,54.309,56.097,54.7,1611600
2017-06-30,54.826,55.402,54.833,1487300
2017-07-03,55.143,55.927,55.491,873300
2017-07-05,55.291,55.772,55.646,974800
2017-07-06,54.796,55.513,54.848,1335700
2017-07-07,54.996,56.451,56.274,1443900
2017-07-10,56.178,57.264,56.932,1885100
2017-07-11,54.9,55.838,55.535,2023100
2017-07-12,55.639,56.207,55.845,1034700
2017-07-13,57.486,59.148,58.513,4912000
2017-07-14,58.372,59.584,59.281,2192200
2017-07-17,58.749,59.473,59.23,1137700
2017-07-18,58.949,59.311,59.193,1550200
2017-07-19,59.111,59.798,59.71,882400
2017-07-20,59.429,60.035,59.909,903100
2017-07-21,59.636,60.146,59.725,991300
2017-07-24,59.385,59.946,59.924,1496400
2017-07-25,60.574,62.407,61.941,3019900
2017-07-26,62.096,63.116,62.747,2652200
2017-07-27,60.463,62.887,61.084,3149600
2017-07-28,60.493,61.276,60.848,1386200
2017-07-31,60.67,61.284,61.121,2757600
2017-08-01,60.944,61.468,61.439,1538900
2017-08-02,60.766,61.69,61.04,1271800
2017-08-03,60.73,61.276,61.069,1022000
2017-08-04,61.018,61.409,61.173,879500
2017-08-07,61.188,61.734,61.601,798500
2017-08-08,61.099,61.83,61.468,1337900
2017-08-09,60.944,61.609,61.461,1295600
2017-08-10,60.951,62.636,61.217,2025300
2017-08-11,61.01,61.882,61.173,1127000
2017-08-14,61.136,62.067,61.949,1011900
2017-08-15,61.653,62.229,61.993,1049900
2017-08-16,62.111,62.858,62.17,1464600
2017-08-17,60.981,62.089,61.04,1860400
2017-08-18,60.678,61.202,60.811,1091400
2017-08-21,60.582,61.136,60.862,828100
2017-08-22,61.01,61.875,61.779,1131700
2017-08-23,61.136,61.587,61.217,956800
2017-08-24,60.87,61.468,60.929,1212500
2017-08-25,61.254,62.274,61.993,1509800
2017-08-28,61.897,62.532,62.17,1054700
2017-08-29,61.335,62.215,62.089,1090000
2017-08-30,61.867,62.193,61.934,921400
2017-08-31,61.89,62.466,62.333,1407000
2017-09-01,62.104,62.673,62.274,856800
2017-09-05,61.01,62.119,61.165,1208500
2017-09-06,61.018,61.749,61.165,1399700
2017-09-07,60.301,61.202,60.774,1570000
2017-09-08,60.419,61.084,60.685,1209700
2017-09-11,61.158,61.808,61.587,1206600
2017-09-12,61.734,62.702,62.702,1072600
2017-09-13,61.609,62.888,62.687,1202200
2017-09-14,62.174,62.873,62.687,923600
2017-09-15,62.412,63.223,63.022,1805400
2017-09-18,62.68,63.573,63.491,1275100
2017-09-19,63.216,63.803,63.305,995900
2017-09-20,62.866,63.878,63.766,990700
2017-09-21,63.513,64.071,63.952,742700
2017-09-22,63.848,64.547,64.488,708300
2017-09-25,64.369,65.194,64.956,1175100
