,Low,High,Close,Volume
2011-07-08,6.488,6.554,6.501,396400
2011-07-11,6.416,6.465,6.418,348400
2011-07-12,6.418,6.528,6.437,332400
2011-07-13,6.442,6.558,6.465,369200
2011-07-14,6.296,6.48,6.308,419200
2011-07-15,6.26,6.385,6.266,477200
2011-07-18,6.141,6.253,6.169,339600
2011-07-19,6.171,6.298,6.296,363600
2011-07-20,6.253,6.344,6.262,226400
2011-07-21,6.29,6.416,6.412,351600
2011-07-22,6.287,6.623,6.302,295200
2011-07-25,6.16,6.287,6.226,247200
2011-07-26,6.108,6.209,6.123,388800
2011-07-27,6.059,6.114,6.061,505200
2011-07-28,6.021,6.08,6.031,467200
2011-07-29,5.991,6.12,6.116,654000
2011-08-01,6.025,6.18,6.067,459600
2011-08-02,5.936,6.095,5.938,387200
2011-08-03,5.864,6.053,6.048,346800
2011-08-04,5.769,6.013,5.769,702400
2011-08-05,5.723,6.006,5.776,602000
2011-08-08,5.285,5.896,5.285,1011600
2011-08-09,5.247,6.0,5.932,1826000
2011-08-10,5.353,5.909,5.38,829600
2011-08-11,5.355,5.695,5.624,1334000
2011-08-12,5.465,5.75,5.512,473600
2011-08-15,5.592,5.841,5.805,587200
2011-08-16,5.526,5.731,5.611,616000
2011-08-17,5.566,5.736,5.634,245600
2011-08-18,5.313,5.623,5.342,818800
2011-08-19,5.218,5.45,5.23,573600
2011-08-22,5.152,5.376,5.19,349600
2011-08-23,5.167,5.448,5.425,696800
2011-08-24,5.321,5.511,5.442,528400
2011-08-25,5.281,5.642,5.327,547200
2011-08-26,5.205,5.438,5.387,363600
2011-08-29,5.454,5.672,5.653,458000
2011-08-30,5.501,5.649,5.6,252800
2011-08-31,5.543,5.668,5.619,572800
2011-09-01,5.368,5.653,5.404,506000
2011-09-02,5.173,5.429,5.192,538800
2011-09-06,5.01,5.224,5.186,644400
2011-09-07,5.283,5.459,5.448,580800
2011-09-08,5.228,5.461,5.253,358800
2011-09-09,5.03,5.266,5.078,523200
2011-09-12,4.96,5.184,5.184,476000
2011-09-13,5.165,5.353,5.301,575600
2011-09-14,5.261,5.51,5.475,526400
2011-09-15,5.339,5.529,5.517,396400
2011-09-16,5.383,5.588,5.404,1359200
2011-09-19,5.154,5.297,5.192,547600
2011-09-20,5.094,5.276,5.094,503200
2011-09-21,4.796,5.133,4.824,892000
2011-09-22,4.702,4.96,4.893,836400
2011-09-23,4.895,5.043,5.023,451200
2011-09-26,4.977,5.155,5.136,492000
2011-09-27,5.171,5.33,5.24,604400
2011-09-28,4.966,5.253,4.97,666800
2011-09-29,4.977,5.155,5.152,474000
2011-09-30,4.995,5.14,5.008,458000
2011-10-03,4.819,5.09,4.819,666000
2011-10-04,4.788,5.337,5.32,1178800
2011-10-05,5.186,5.37,5.349,683600
2011-10-06,5.249,5.425,5.418,555200
2011-10-07,5.079,5.42,5.102,613600
2011-10-10,5.154,5.435,5.429,506800
2011-10-11,5.301,5.45,5.412,451600
2011-10-12,5.406,5.699,5.6,442800
2011-10-13,5.378,5.571,5.475,363600
2011-10-14,5.414,5.592,5.559,292000
2011-10-17,5.245,5.548,5.268,490800
2011-10-18,5.286,5.743,5.678,440800
2011-10-19,5.456,5.818,5.68,641200
2011-10-20,5.485,5.726,5.69,421200
2011-10-21,5.638,5.898,5.893,2662400
2011-10-24,5.848,6.03,6.021,614400
2011-10-25,5.864,6.015,5.879,902000
2011-10-26,5.904,6.151,6.08,947200
2011-10-27,6.105,6.434,6.43,1014000
2011-10-28,6.3,6.48,6.339,540400
2011-10-31,6.08,6.465,6.08,553600
2011-11-01,5.718,6.057,5.804,614800
2011-11-02,5.893,6.067,6.048,351200
2011-11-03,5.956,6.27,6.237,356000
2011-11-04,6.015,6.252,6.117,216000
2011-11-07,5.986,6.145,6.126,269200
2011-11-08,6.023,6.314,6.279,249600
2011-11-09,5.858,6.107,5.873,482800
2011-11-10,5.923,6.03,6.015,273600
2011-11-11,6.072,6.176,6.159,316800
2011-11-14,5.929,6.134,5.992,301200
2011-11-15,5.944,6.187,6.164,642400
2011-11-16,5.99,6.199,6.005,865200
2011-11-17,5.956,6.111,5.988,615200
2011-11-18,5.965,6.117,6.115,642800
2011-11-21,5.871,6.042,5.896,474800
2011-11-22,5.824,5.952,5.85,285600
2011-11-23,5.617,5.831,5.626,682800
2011-11-25,5.582,5.766,5.615,200800
2011-11-28,5.69,5.835,5.759,552400
2011-11-29,5.716,5.86,5.764,273600
2011-11-30,5.986,6.325,6.318,1117200
2011-12-01,6.076,6.289,6.107,589600
2011-12-02,6.166,6.296,6.189,246000
2011-12-05,6.212,6.318,6.302,551200
2011-12-06,6.228,6.308,6.252,403600
2011-12-07,6.053,6.302,6.289,393200
2011-12-08,6.009,6.208,6.03,386800
2011-12-09,6.065,6.31,6.26,429200
2011-12-12,6.097,6.205,6.189,370800
2011-12-13,6.054,6.307,6.11,292000
2011-12-14,5.956,6.153,5.967,600400
2011-12-15,6.072,6.284,6.253,875600
2011-12-16,6.23,6.365,6.276,1243200
2011-12-19,6.168,6.363,6.189,283600
2011-12-20,6.278,6.388,6.38,852400
2011-12-21,6.187,6.496,6.461,288400
2011-12-22,6.372,6.575,6.511,423200
2011-12-23,6.477,6.563,6.484,364000
2011-12-27,6.392,6.594,6.55,271600
2011-12-28,6.398,6.56,6.421,392400
2011-12-29,6.455,6.569,6.558,446000
2011-12-30,6.44,6.554,6.448,455600
2012-01-03,6.556,6.66,6.617,766400
2012-01-04,6.492,6.631,6.61,295600
2012-01-05,6.506,6.724,6.664,466000
2012-01-06,6.536,6.679,6.594,364400
2012-01-09,6.579,6.702,6.685,292000
2012-01-10,6.724,6.82,6.737,543200
2012-01-11,6.621,6.739,6.677,367600
2012-01-12,6.594,6.739,6.733,177600
2012-01-13,6.604,6.745,6.673,233600
2012-01-17,6.612,6.789,6.625,441200
2012-01-18,6.602,6.695,6.687,184400
2012-01-19,6.604,6.702,6.695,191200
2012-01-20,6.656,6.82,6.783,414800
2012-01-23,6.656,6.812,6.727,192400
2012-01-24,6.612,6.778,6.772,443600
2012-01-25,6.635,6.814,6.797,296000
2012-01-26,6.596,6.833,6.71,454800
2012-01-27,6.467,6.646,6.575,328800
2012-01-30,6.494,6.614,6.567,523200
2012-01-31,6.482,6.615,6.573,479600
2012-02-01,6.579,6.86,6.857,1081200
2012-02-02,6.781,6.995,6.93,553600
2012-02-03,6.988,7.184,7.082,988800
2012-02-06,6.959,7.096,6.99,317600
2012-02-07,6.918,7.094,6.92,404000
2012-02-08,6.822,7.032,6.872,587200
2012-02-09,6.791,6.938,6.843,423600
2012-02-10,6.673,6.778,6.673,319600
2012-02-13,6.716,6.828,6.81,288800
2012-02-14,6.641,6.816,6.706,206400
2012-02-15,6.644,6.756,6.671,261600
2012-02-16,6.679,6.882,6.851,415600
2012-02-17,6.816,6.916,6.853,286400
2012-02-21,6.706,6.847,6.776,300800
2012-02-22,6.608,6.751,6.608,272400
2012-02-23,6.6,6.785,6.756,234000
2012-02-24,6.627,6.774,6.652,212800
2012-02-27,6.533,6.737,6.708,267200
2012-02-28,6.592,6.731,6.646,200000
2012-02-29,6.59,6.731,6.608,294800
2012-03-01,6.648,6.739,6.656,400800
2012-03-02,6.413,6.675,6.477,500000
2012-03-05,6.448,6.585,6.556,204000
2012-03-06,6.378,6.506,6.413,418000
2012-03-07,6.392,6.525,6.484,231600
2012-03-08,6.44,6.527,6.486,420400
2012-03-09,6.494,6.629,6.588,250400
2012-03-12,6.527,6.596,6.554,237200
2012-03-13,6.593,6.837,6.832,583200
2012-03-14,6.746,6.894,6.804,227200
2012-03-15,6.758,6.903,6.882,255200
2012-03-16,6.793,7.111,6.923,1774800
2012-03-19,6.835,7.088,6.981,495200
2012-03-20,6.901,6.997,6.911,278400
2012-03-21,6.828,6.966,6.867,235600
2012-03-22,6.674,6.799,6.731,207200
2012-03-23,6.672,6.779,6.779,333200
2012-03-26,6.845,6.968,6.952,268000
2012-03-27,6.884,6.964,6.894,213600
2012-03-28,6.896,6.995,6.968,354800
2012-03-29,6.814,6.948,6.919,248400
2012-03-30,6.839,7.063,6.839,260400
2012-04-02,6.806,6.973,6.954,452800
2012-04-03,6.894,7.028,6.964,416400
2012-04-04,6.783,6.898,6.81,244400
2012-04-05,6.684,6.83,6.705,282000
2012-04-09,6.56,6.657,6.6,348800
2012-04-10,6.462,6.641,6.474,349600
2012-04-11,6.513,6.597,6.597,297200
2012-04-12,6.575,6.664,6.635,192400
2012-04-13,6.416,6.602,6.42,347200
2012-04-16,6.42,6.563,6.517,210000
2012-04-17,6.583,6.699,6.624,242400
2012-04-18,6.435,6.614,6.474,206800
2012-04-19,6.371,6.548,6.412,229600
2012-04-20,6.464,6.674,6.486,251600
2012-04-23,6.315,6.492,6.358,248400
2012-04-24,6.36,6.593,6.548,316800
2012-04-25,6.598,6.773,6.688,399600
2012-04-26,6.628,6.727,6.67,246000
2012-04-27,6.598,6.744,6.736,274000
2012-04-30,6.562,6.756,6.573,240000
2012-05-01,6.503,6.703,6.503,348000
2012-05-02,6.4,6.529,6.497,232000
2012-05-03,6.371,6.486,6.41,212000
2012-05-04,6.251,6.371,6.301,363600
2012-05-07,6.28,6.431,6.395,236000
2012-05-08,6.356,6.488,6.462,250400
2012-05-09,6.33,6.449,6.41,404000
2012-05-10,6.445,6.546,6.529,200000
2012-05-11,6.383,6.558,6.412,213600
2012-05-14,6.313,6.404,6.34,339200
2012-05-15,6.284,6.361,6.315,284000
2012-05-16,6.255,6.387,6.259,190000
2012-05-17,6.189,6.299,6.191,361200
2012-05-18,6.136,6.241,6.146,442400
2012-05-21,6.123,6.268,6.21,408800
2012-05-22,6.169,6.301,6.212,380000
2012-05-23,6.119,6.264,6.253,304000
2012-05-24,6.181,6.317,6.315,194400
2012-05-25,6.235,6.33,6.28,228800
2012-05-29,6.222,6.41,6.33,233600
2012-05-30,6.206,6.295,6.206,346000
2012-05-31,6.125,6.286,6.227,431600
2012-06-01,5.981,6.138,5.985,400400
2012-06-04,5.926,6.035,5.967,291200
2012-06-05,5.924,6.02,5.963,236800
2012-06-06,5.969,6.121,6.121,608000
2012-06-07,6.202,6.34,6.332,812800
2012-06-08,6.218,6.433,6.367,389200
2012-06-11,6.117,6.468,6.125,878000
2012-06-12,6.103,6.251,6.231,288000
2012-06-13,6.206,6.392,6.251,252800
2012-06-14,6.202,6.329,6.308,241200
2012-06-15,6.265,6.423,6.368,1134800
2012-06-18,6.323,6.443,6.357,332000
2012-06-19,6.341,6.458,6.404,497600
2012-06-20,6.361,6.46,6.404,269200
2012-06-21,6.229,6.445,6.249,258400
2012-06-22,6.261,6.411,6.402,2234400
2012-06-25,6.265,6.372,6.343,234000
2012-06-26,6.343,6.437,6.402,326400
2012-06-27,6.364,6.603,6.603,413600
2012-06-28,6.48,6.66,6.646,262400
2012-06-29,6.719,6.774,6.766,546800
2012-07-02,6.766,6.877,6.877,505600
2012-07-03,6.868,6.942,6.913,222800
2012-07-05,6.772,6.891,6.87,210400
2012-07-06,6.817,6.907,6.879,223600
2012-07-09,6.842,6.895,6.885,354800
2012-07-10,6.846,6.942,6.885,177600
2012-07-11,6.875,6.969,6.938,193600
2012-07-12,6.85,7.02,7.001,216000
2012-07-13,6.987,7.208,7.165,279200
2012-07-16,7.089,7.179,7.099,242400
2012-07-17,7.003,7.146,7.118,274000
2012-07-18,7.03,7.216,7.048,284000
2012-07-19,6.911,7.243,6.928,217200
2012-07-20,6.854,7.118,6.862,322000
2012-07-23,6.672,6.77,6.705,409200
2012-07-24,6.678,6.758,6.752,296400
2012-07-25,6.748,6.864,6.801,165600
2012-07-26,6.758,6.924,6.819,153600
2012-07-27,6.729,7.014,6.944,301600
2012-07-30,6.811,6.962,6.817,97200
2012-07-31,6.75,6.85,6.752,256000
2012-08-01,6.623,6.844,6.623,313200
2012-08-02,6.556,6.682,6.59,248800
2012-08-03,6.695,6.84,6.793,234800
2012-08-06,6.582,6.85,6.744,184800
2012-08-07,6.748,6.821,6.77,207600
2012-08-08,6.734,6.799,6.766,106000
2012-08-09,6.713,6.772,6.717,86800
2012-08-10,6.656,6.715,6.678,108000
2012-08-13,6.599,6.701,6.701,141600
2012-08-14,6.691,6.797,6.756,302000
2012-08-15,6.729,6.807,6.795,352800
2012-08-16,6.719,6.826,6.821,138800
2012-08-17,6.76,6.93,6.918,244000
2012-08-20,6.862,6.942,6.942,158400
2012-08-21,6.877,7.034,6.903,221200
2012-08-22,6.807,6.905,6.823,87600
2012-08-23,6.686,6.834,6.709,123200
2012-08-24,6.666,6.785,6.738,128800
2012-08-27,6.693,6.852,6.77,110400
2012-08-28,6.736,6.848,6.826,268000
2012-08-29,6.823,6.985,6.944,202400
2012-08-30,6.809,6.907,6.828,124400
2012-08-31,6.764,6.881,6.809,185600
2012-09-04,6.682,6.932,6.922,218800
2012-09-05,6.842,7.001,6.907,601600
2012-09-06,6.94,7.048,7.048,353600
2012-09-07,7.046,7.12,7.071,243200
2012-09-10,7.001,7.067,7.007,199600
2012-09-11,6.964,7.083,7.012,174000
2012-09-12,6.971,7.101,7.03,218400
2012-09-13,6.945,7.249,7.166,418000
2012-09-14,7.184,7.294,7.217,448800
2012-09-17,7.066,7.186,7.095,246000
2012-09-18,7.079,7.176,7.164,181600
2012-09-19,7.143,7.217,7.196,254400
2012-09-20,7.078,7.221,7.147,366400
2012-09-21,7.068,7.286,7.111,1357600
2012-09-24,7.07,7.253,7.214,281600
2012-09-25,7.135,7.269,7.141,353600
2012-09-26,7.105,7.217,7.145,211200
2012-09-27,7.072,7.17,7.158,219600
2012-09-28,7.095,7.168,7.103,183200
2012-10-01,7.05,7.168,7.105,286800
2012-10-02,7.095,7.239,7.235,644800
2012-10-03,7.174,7.288,7.217,151200
2012-10-04,7.176,7.306,7.261,232400
2012-10-05,7.216,7.357,7.265,165600
2012-10-08,7.174,7.255,7.176,86400
2012-10-09,7.076,7.198,7.111,176800
2012-10-10,7.101,7.219,7.166,175600
2012-10-11,7.117,7.204,7.147,132800
2012-10-12,6.947,7.129,6.967,178000
2012-10-15,6.943,7.04,7.001,196800
2012-10-16,6.849,7.024,6.871,206000
2012-10-17,6.884,6.993,6.977,271600
2012-10-18,6.857,7.014,6.859,244800
2012-10-19,6.833,7.04,7.024,540000
2012-10-22,6.987,7.125,7.107,302800
2012-10-23,6.961,7.133,7.095,284400
2012-10-24,7.018,7.127,7.076,165600
2012-10-25,7.07,7.164,7.141,144400
2012-10-26,7.076,7.166,7.113,193600
2012-10-31,7.028,7.143,7.143,145200
2012-11-01,7.03,7.192,7.139,332000
2012-11-02,7.028,7.188,7.056,228000
2012-11-05,6.995,7.15,7.133,232000
2012-11-06,7.147,7.442,7.334,484800
2012-11-07,7.117,7.253,7.16,469600
2012-11-08,7.05,7.192,7.068,292400
2012-11-09,6.991,7.141,7.001,187200
2012-11-12,6.993,7.038,7.005,70800
2012-11-13,6.936,7.064,6.94,163200
2012-11-14,6.924,6.969,6.949,446000
2012-11-15,6.92,6.985,6.949,488400
2012-11-16,6.926,6.999,6.971,289200
2012-11-19,7.054,7.223,7.21,430000
2012-11-20,7.172,7.375,7.292,373200
2012-11-21,7.267,7.332,7.298,291600
2012-11-23,7.322,7.387,7.387,250400
2012-11-26,7.336,7.452,7.448,475200
2012-11-27,7.407,7.472,7.444,485600
2012-11-28,7.322,7.553,7.531,510800
2012-11-29,7.531,7.72,7.714,431600
2012-11-30,7.566,7.742,7.671,772400
2012-12-03,7.649,7.716,7.693,367200
2012-12-04,7.669,7.746,7.706,258800
2012-12-05,7.689,7.86,7.777,513200
2012-12-06,7.572,7.752,7.657,769200
2012-12-07,7.62,7.718,7.63,375200
2012-12-10,7.604,7.657,7.651,262000
2012-12-11,7.643,7.783,7.764,520000
2012-12-12,7.768,7.926,7.916,727600
2012-12-13,7.857,7.978,7.902,342400
2012-12-14,7.811,7.964,7.851,282400
2012-12-17,7.887,8.035,8.006,359600
2012-12-18,7.996,8.174,8.162,511200
2012-12-19,8.099,8.15,8.129,398000
2012-12-20,8.111,8.224,8.18,671200
2012-12-21,7.936,8.119,7.974,1575200
2012-12-24,7.904,7.996,7.982,198400
2012-12-26,7.827,7.986,7.843,430800
2012-12-27,7.668,7.873,7.827,496400
2012-12-28,7.722,7.889,7.785,328000
2012-12-31,7.702,7.845,7.74,1121600
2013-01-02,7.908,8.166,8.156,1292400
2013-01-03,8.063,8.196,8.172,343200
2013-01-04,8.15,8.252,8.218,208000
2013-01-07,8.17,8.268,8.2,230400
2013-01-08,8.152,8.281,8.2,274400
2013-01-09,8.129,8.228,8.156,182000
2013-01-10,8.105,8.291,8.232,142400
2013-01-11,7.964,8.25,8.123,270000
2013-01-14,8.039,8.279,8.22,192800
2013-01-15,8.196,8.305,8.277,157600
2013-01-16,8.216,8.315,8.232,221200
2013-01-17,8.232,8.363,8.355,220000
2013-01-18,8.226,8.428,8.268,234000
2013-01-22,8.281,8.395,8.383,268400
2013-01-23,8.313,8.456,8.333,196400
2013-01-24,8.311,8.414,8.41,326400
2013-01-25,8.172,8.44,8.244,367600
2013-01-28,8.2,8.416,8.383,252000
2013-01-29,8.283,8.454,8.383,276400
2013-01-30,8.184,8.398,8.22,283600
2013-01-31,8.093,8.244,8.147,402400
2013-02-01,8.176,8.383,8.371,495600
2013-02-04,8.299,8.383,8.317,263600
2013-02-05,8.317,8.44,8.391,185600
2013-02-06,8.333,8.49,8.472,354000
2013-02-07,8.333,8.561,8.402,159600
2013-02-08,8.349,8.527,8.404,150400
2013-02-11,8.357,8.468,8.416,198400
2013-02-12,8.355,8.498,8.47,250400
2013-02-13,8.44,8.541,8.486,193600
2013-02-14,8.48,8.561,8.506,100800
2013-02-15,8.514,8.587,8.525,324400
2013-02-19,8.518,8.648,8.607,346400
2013-02-20,8.512,8.652,8.523,315200
2013-02-21,8.371,8.726,8.537,222800
2013-02-22,8.601,8.896,8.791,325200
2013-02-25,8.531,8.835,8.573,324000
2013-02-26,8.595,8.918,8.734,479200
2013-02-27,8.738,8.898,8.823,342000
2013-02-28,8.795,8.918,8.849,323200
2013-03-01,8.643,8.99,8.932,372400
2013-03-04,8.885,9.023,8.98,283600
2013-03-05,9.017,9.224,9.103,308400
2013-03-06,9.103,9.23,9.23,271200
2013-03-07,9.166,9.325,9.323,334800
2013-03-08,9.216,9.722,9.43,590400
2013-03-11,9.327,9.422,9.345,320800
2013-03-12,9.228,9.357,9.25,412000
2013-03-13,9.206,9.355,9.321,638400
2013-03-14,9.319,9.445,9.445,252400
2013-03-15,9.399,9.653,9.561,1303200
2013-03-18,9.29,9.511,9.407,451600
2013-03-19,9.427,9.551,9.527,337200
2013-03-20,9.501,9.607,9.577,124800
2013-03-21,9.527,9.669,9.591,259200
2013-03-22,9.565,9.702,9.639,308800
2013-03-25,9.479,9.744,9.706,259200
2013-03-26,9.633,9.774,9.734,501600
2013-03-27,9.541,9.72,9.675,174000
2013-03-28,9.675,9.752,9.694,298400
2013-04-01,9.545,9.748,9.675,384800
2013-04-02,9.521,9.76,9.555,183200
2013-04-03,9.381,9.595,9.417,240000
2013-04-04,9.377,9.537,9.531,230400
2013-04-05,9.347,9.631,9.581,282400
2013-04-08,9.403,9.611,9.573,113200
2013-04-09,9.421,9.678,9.427,238000
2013-04-10,9.473,9.597,9.545,362000
2013-04-11,9.427,9.573,9.495,302000
2013-04-12,9.473,9.615,9.595,146400
2013-04-15,9.226,9.569,9.26,374800
2013-04-16,9.276,9.513,9.495,277200
2013-04-17,9.16,9.491,9.329,379200
2013-04-18,9.19,9.363,9.24,180000
2013-04-19,9.178,9.567,9.535,234000
2013-04-22,9.347,9.561,9.441,356800
2013-04-23,9.441,9.786,9.778,230000
2013-04-24,9.645,9.826,9.798,186000
2013-04-25,9.752,9.878,9.758,84400
2013-04-26,9.611,9.828,9.665,196400
2013-04-29,9.641,9.878,9.822,160400
2013-04-30,9.768,9.866,9.856,237200
2013-05-01,9.441,9.874,9.447,633600
2013-05-02,9.445,9.679,9.581,222000
2013-05-03,9.569,9.922,9.878,299200
2013-05-06,9.834,10.04,10.038,206000
2013-05-07,9.986,10.454,10.45,446000
2013-05-08,10.315,10.452,10.341,410400
2013-05-09,10.247,10.403,10.275,226000
2013-05-10,10.139,10.293,10.273,130400
2013-05-13,10.213,10.351,10.247,261200
2013-05-14,10.229,10.544,10.544,446000
2013-05-15,10.47,10.776,10.692,220000
2013-05-16,10.63,10.762,10.748,198400
2013-05-17,10.71,10.971,10.963,500000
2013-05-20,10.889,11.135,11.091,242000
2013-05-21,11.037,11.123,11.111,183600
2013-05-22,10.987,11.316,11.131,437600
2013-05-23,10.831,11.071,10.905,614000
2013-05-24,10.77,11.041,10.999,123200
2013-05-28,10.943,11.286,11.141,343200
2013-05-29,10.989,11.232,11.073,151600
2013-05-30,11.071,11.2,11.145,110400
2013-05-31,10.969,11.171,10.971,236000
2013-06-03,10.949,11.24,11.222,591200
2013-06-04,11.013,11.27,11.173,191600
2013-06-05,10.985,11.244,11.009,207600
2013-06-06,10.897,11.212,11.206,352000
2013-06-07,11.153,11.334,11.238,274000
2013-06-10,11.031,11.34,11.314,244400
2013-06-11,11.041,11.33,11.145,165600
2013-06-12,10.946,11.403,11.034,207200
2013-06-13,10.944,11.239,11.225,146000
2013-06-14,10.864,11.221,10.888,119200
2013-06-17,10.872,11.121,10.98,171600
2013-06-18,10.878,11.127,11.077,301600
