,Low,High,Close,Volume
2013-01-22,9.298,9.541,9.445,232700
2013-01-23,9.423,9.585,9.467,422500
2013-01-24,9.004,9.865,9.865,360000
2013-01-25,9.828,10.402,10.336,420800
2013-01-28,10.336,10.638,10.601,307100
2013-01-29,10.417,10.66,10.564,186700
2013-01-30,10.432,10.653,10.483,189600
2013-01-31,10.41,10.638,10.586,164100
2013-02-01,10.609,10.8,10.785,330600
2013-02-04,10.52,10.829,10.579,125100
2013-02-05,10.52,10.932,10.918,227400
2013-02-06,10.844,11.19,11.168,400900
2013-02-07,9.961,10.417,10.24,2210100
2013-02-08,10.255,10.447,10.417,298900
2013-02-11,10.196,10.424,10.314,263700
2013-02-12,10.255,10.896,10.741,554400
2013-02-13,10.689,11.134,11.068,753900
2013-02-14,11.075,11.379,11.335,338300
2013-02-15,11.023,11.424,11.045,203300
2013-02-19,10.867,11.275,11.209,159500
2013-02-20,10.823,11.394,10.882,400600
2013-02-21,10.541,10.971,10.615,373600
2013-02-22,10.578,10.808,10.585,319100
2013-02-25,10.548,10.852,10.711,368500
2013-02-26,10.496,10.941,10.8,404800
2013-02-27,10.778,11.157,11.008,197000
2013-02-28,10.889,11.186,11.031,188000
2013-03-01,10.83,11.491,11.409,443100
2013-03-04,11.402,11.832,11.676,361800
2013-03-05,11.676,12.181,11.973,403300
2013-03-06,11.936,12.233,12.018,626600
2013-03-07,11.743,12.946,12.552,723600
2013-03-08,12.56,12.805,12.612,311000
2013-03-11,12.664,12.99,12.797,431700
2013-03-12,12.404,12.879,12.575,277400
2013-03-13,12.359,12.686,12.493,144800
2013-03-14,12.389,12.73,12.678,214600
2013-03-15,12.641,12.923,12.745,396000
2013-03-18,12.033,12.745,12.701,347700
2013-03-19,12.508,12.953,12.582,186900
2013-03-20,12.604,12.879,12.842,194100
2013-03-21,12.575,12.879,12.76,137500
2013-03-22,12.344,12.834,12.678,246500
2013-03-25,12.678,13.673,13.436,817400
2013-03-26,13.064,13.569,13.161,598700
2013-03-27,12.879,13.346,13.309,662700
2013-03-28,13.168,13.458,13.361,273500
2013-04-01,12.909,13.614,13.287,389300
2013-04-02,13.191,13.517,13.317,266000
2013-04-03,12.909,13.502,13.02,466200
2013-04-04,12.641,13.027,12.857,271000
2013-04-05,12.099,13.354,13.309,611700
2013-04-08,13.421,13.963,13.94,928000
2013-04-09,13.658,14.104,13.703,362800
2013-04-10,13.718,14.349,14.282,440800
2013-04-11,14.341,15.573,15.336,1236700
2013-04-12,15.054,16.338,16.271,954000
2013-04-15,14.349,16.635,14.95,1330600
2013-04-16,14.66,15.581,15.551,601100
2013-04-17,15.091,15.633,15.477,358500
2013-04-18,15.418,15.729,15.596,497400
2013-04-19,15.662,16.397,16.256,291500
2013-04-22,16.004,16.694,16.464,343800
2013-04-23,16.598,17.154,16.858,315700
2013-04-24,16.271,17.073,16.665,418000
2013-04-25,18.209,20.324,18.364,1751700
2013-04-26,17.889,18.394,18.209,402200
2013-04-29,17.459,18.416,17.823,664900
2013-04-30,17.808,18.364,18.075,682600
2013-05-01,17.808,18.632,18.543,783900
2013-05-02,18.06,19.418,18.684,2419200
2013-05-03,18.505,19.211,18.795,501400
2013-05-06,18.914,20.146,20.012,539900
2013-05-07,19.686,20.309,19.842,358200
2013-05-08,19.671,20.28,20.183,531600
2013-05-09,20.242,21.438,21.163,1070300
2013-05-10,21.17,22.046,21.994,959600
2013-05-13,20.799,22.261,21.408,1324800
2013-05-14,21.022,21.786,21.645,794200
2013-05-15,21.258,21.653,21.608,345400
2013-05-16,21.101,21.809,21.131,294700
2013-05-17,20.952,21.735,21.66,394000
2013-05-20,20.505,21.884,20.87,446900
2013-05-21,19.812,20.982,20.498,1027600
2013-05-22,19.849,20.438,20.192,580200
2013-05-23,19.044,21.288,21.086,524300
2013-05-24,19.946,20.997,20.922,576200
2013-05-28,20.445,21.355,20.736,422600
2013-05-29,20.229,20.699,20.304,299400
2013-05-30,20.184,20.691,20.572,245600
2013-05-31,20.43,21.459,20.87,415100
2013-06-03,20.281,21.37,21.042,594000
2013-06-04,20.915,21.534,21.079,665800
2013-06-05,19.953,21.019,20.17,688100
2013-06-06,19.566,21.109,21.071,666000
2013-06-07,21.049,21.698,21.258,405100
2013-06-10,20.758,21.377,21.086,692400
2013-06-11,20.177,21.28,20.796,372300
2013-06-12,20.214,20.87,20.266,333700
2013-06-13,20.87,22.577,22.339,1458200
2013-06-14,22.189,23.039,22.845,538900
2013-06-17,22.92,24.157,23.986,739600
2013-06-18,24.113,25.611,24.865,1215300
2013-06-19,24.06,25.663,25.171,638800
2013-06-20,24.381,25.357,24.604,637700
2013-06-21,24.165,25.342,25.208,562400
2013-06-24,24.142,25.149,24.94,569400
2013-06-25,24.925,25.454,25.342,564100
2013-06-26,25.067,26.341,26.088,1384700
2013-06-27,26.214,26.848,26.431,589500
2013-06-28,26.252,26.833,26.431,3227800
2013-07-01,25.305,26.572,25.708,923000
2013-07-02,25.395,26.222,25.715,567700
2013-07-03,25.618,26.669,26.498,246800
2013-07-05,26.267,27.34,27.072,506900
2013-07-08,27.355,29.233,28.555,948300
2013-07-09,28.354,29.092,28.719,654300
2013-07-10,28.175,28.868,28.615,394000
2013-07-11,27.653,29.412,28.123,694400
2013-07-12,28.108,28.972,28.607,303600
2013-07-15,28.674,29.628,29.136,321900
2013-07-16,27.921,29.546,28.115,506300
2013-07-17,27.586,28.272,27.817,342500
2013-07-18,26.647,27.817,27.526,497900
2013-07-19,25.961,27.593,26.915,1096800
2013-07-22,26.267,27.109,26.498,329100
2013-07-23,26.498,27.094,26.632,278500
2013-07-24,25.976,27.049,26.356,852300
2013-07-25,26.147,26.9,26.557,270300
2013-07-26,26.103,26.811,26.691,293500
2013-07-29,26.393,27.392,26.937,761700
2013-07-30,25.775,27.072,26.431,954600
2013-07-31,26.46,27.221,26.863,407100
2013-08-01,26.677,27.422,26.87,373200
2013-08-02,26.468,27.452,27.295,403600
2013-08-05,26.982,28.175,27.526,477700
2013-08-06,25.663,27.668,26.453,1155500
2013-08-07,23.382,26.945,26.416,1016400
