,Low,High,Close,Volume
2014-01-10,57.83,58.452,58.354,3712000
2014-01-13,57.53,58.403,57.565,4487100
2014-01-14,57.488,57.907,57.565,4389200
2014-01-15,57.502,58.145,57.928,4189100
2014-01-16,57.516,58.124,57.907,3724700
2014-01-17,57.334,57.991,57.446,6259600
2014-01-21,57.411,58.054,57.949,4790700
2014-01-22,57.635,58.005,57.9,3920400
2014-01-23,57.215,57.9,57.607,5429100
2014-01-24,56.908,57.746,56.908,5906200
2014-01-27,56.901,57.844,57.348,5811000
2014-01-28,57.103,57.774,57.53,3867800
2014-01-29,55.978,57.215,56.062,7539700
2014-01-30,56.293,56.859,56.663,4589100
2014-01-31,55.838,56.481,56.16,6728600
2014-02-03,54.874,56.265,54.909,7073500
2014-02-04,54.706,55.328,55.084,5431700
2014-02-05,54.818,55.643,55.503,4829600
2014-02-06,55.105,56.048,55.482,6113800
2014-02-07,55.391,56.09,56.062,4553800
2014-02-10,56.02,56.412,56.328,4742000
2014-02-11,56.139,56.838,56.782,5068100
2014-02-12,56.593,57.201,56.95,4471200
2014-02-13,54.762,56.516,55.692,11197000
2014-02-14,54.553,55.783,54.574,13206500
2014-02-18,54.357,54.951,54.636,9800200
2014-02-19,53.819,54.811,53.882,10353400
2014-02-20,54.07,55.119,54.518,9580300
2014-02-21,54.441,55.147,54.664,7488400
2014-02-24,54.727,55.622,55.126,7747000
2014-02-25,55.161,55.734,55.37,7509200
2014-02-26,54.909,55.825,54.965,6586200
2014-02-27,54.79,55.531,55.258,7809200
2014-02-28,55.105,56.188,55.957,9870600
2014-03-03,55.279,55.706,55.573,5767200
2014-03-04,55.769,56.558,56.502,7518000
2014-03-05,56.522,57.339,57.085,6398300
2014-03-06,56.98,57.317,57.24,5874500
2014-03-07,57.029,57.451,57.402,4032200
2014-03-10,57.156,57.592,57.522,4313500
2014-03-11,57.564,58.401,58.282,5837300
2014-03-12,57.613,58.099,57.817,5674500
2014-03-13,57.451,58.211,57.571,6119000
2014-03-14,56.909,57.845,57.008,7763000
2014-03-17,57.212,57.81,57.747,7762000
2014-03-18,57.423,57.866,57.676,3488300
2014-03-19,57.141,57.704,57.268,5106000
2014-03-20,57.184,57.648,57.613,3241100
2014-03-21,57.36,58.113,57.81,9206700
2014-03-24,57.381,58.113,57.634,5253600
2014-03-25,57.641,58.063,57.993,4170500
2014-03-26,58.056,58.936,58.324,6388200
2014-03-27,58.063,58.563,58.092,4352000
2014-03-28,58.204,58.563,58.38,4078100
2014-03-31,58.535,58.978,58.767,6620900
2014-04-01,58.225,58.605,58.331,4676800
2014-04-02,58.021,58.38,58.225,4919200
2014-04-03,58.134,58.486,58.352,3362700
2014-04-04,58.12,58.542,58.127,4404100
2014-04-07,57.923,59.281,59.056,8976500
2014-04-08,58.521,59.119,58.746,6552700
2014-04-09,58.612,59.119,59.056,4926400
2014-04-10,58.838,59.696,58.852,7665500
2014-04-11,57.704,59.274,58.521,6703700
2014-04-14,58.451,59.056,58.802,4617800
2014-04-15,58.795,59.147,59.091,5673800
2014-04-16,59.38,59.809,59.661,5578400
2014-04-17,59.464,60.485,60.21,11168400
2014-04-21,59.83,60.492,60.463,4889800
2014-04-22,59.921,60.407,59.921,4483300
2014-04-23,59.865,60.316,60.112,4805300
2014-04-24,59.823,60.294,60.189,3749700
2014-04-25,59.9,60.379,59.999,3749300
2014-04-28,60.14,61.231,61.104,5978500
2014-04-29,60.358,61.188,60.358,4869100
2014-04-30,60.126,60.576,60.449,4387500
2014-05-01,59.788,60.618,60.224,3848700
2014-05-02,59.893,60.428,60.189,3438000
2014-05-05,59.921,60.583,60.463,2989800
2014-05-06,60.048,60.513,60.083,3141100
2014-05-07,60.041,61.315,61.09,5500600
2014-05-08,60.822,61.294,60.991,3507900
