,Low,High,Close,Volume
2013-10-23,25.608,25.841,25.655,9415500
2013-10-24,25.43,25.787,25.763,6237200
2013-10-25,25.577,25.957,25.942,5990000
2013-10-28,25.818,26.259,26.011,8765200
2013-10-29,25.996,26.29,26.267,6175100
2013-10-30,26.073,26.422,26.22,8517900
2013-10-31,25.794,26.321,26.073,11928600
2013-11-01,25.895,26.182,26.027,8102700
2013-11-04,25.825,26.244,26.042,7165300
2013-11-05,25.756,26.081,25.911,5198900
2013-11-06,25.562,25.949,25.911,9292500
2013-11-07,24.632,25.748,24.864,20974500
2013-11-08,24.609,25.43,25.322,13468200
2013-11-11,25.019,25.484,25.081,11415200
2013-11-12,24.849,25.19,25.128,6893000
2013-11-13,25.322,25.825,25.81,12789600
2013-11-14,25.81,26.538,26.468,12977700
2013-11-15,26.22,26.577,26.383,12755400
2013-11-18,26.213,26.507,26.313,7313700
2013-11-19,25.973,26.399,26.127,5377600
2013-11-20,25.903,26.352,25.949,6382200
2013-11-21,25.864,26.306,26.228,5877200
2013-11-22,26.019,26.468,26.259,7165200
2013-11-25,25.988,26.453,26.042,6465400
2013-11-26,26.034,26.499,26.259,7694700
2013-11-27,25.957,26.375,26.329,5732800
2013-11-29,25.678,26.329,25.98,4302900
2013-12-02,25.74,26.081,25.911,5877000
2013-12-03,26.104,26.647,26.267,10507400
2013-12-04,25.895,26.585,26.554,9212100
2013-12-05,26.228,26.693,26.654,8722700
2013-12-06,26.833,27.22,27.189,10192800
2013-12-09,26.825,27.274,26.879,10238800
2013-12-10,26.344,26.864,26.391,9193700
2013-12-11,26.36,26.732,26.406,7306900
2013-12-12,26.104,26.523,26.329,11828700
2013-12-13,26.12,26.523,26.228,6474100
2013-12-16,26.158,26.445,26.228,6876700
2013-12-17,26.12,26.445,26.313,7667800
2013-12-18,25.957,26.864,26.84,9706800
2013-12-19,26.306,26.833,26.678,10438800
2013-12-20,26.468,27.073,26.864,18869600
2013-12-23,26.747,27.019,26.887,7278600
2013-12-24,26.794,26.995,26.902,2648500
2013-12-26,26.84,27.104,27.05,4236000
2013-12-27,27.034,27.19,27.158,3429800
2013-12-30,26.863,27.345,27.33,3981800
2013-12-31,27.19,27.563,27.462,5234300
2014-01-02,27.034,27.384,27.081,6213100
2014-01-03,26.941,27.236,27.034,5300700
2014-01-06,26.746,27.182,26.863,7413700
2014-01-07,26.839,27.174,27.081,6846400
2014-01-08,26.91,27.12,27.088,9278100
2014-01-09,26.878,27.54,27.509,10606400
2014-01-10,27.392,27.882,27.851,12548600
2014-01-13,27.306,27.843,27.384,11635200
2014-01-14,26.629,27.719,27.54,8904100
2014-01-15,27.384,27.96,27.773,12169900
2014-01-16,27.47,28.045,27.773,14005000
2014-01-17,27.221,27.757,27.423,17191700
