,Low,High,Close,Volume
2020-11-05,56.354,58.302,58.2,150200
2020-11-06,56.363,58.807,56.473,126900
2020-11-09,60.993,64.264,62.096,336500
2020-11-10,62.096,63.979,63.63,234200
2020-11-11,61.269,63.722,62.583,188900
2020-11-12,60.929,62.123,61.361,202500
2020-11-13,61.976,63.575,62.959,109500
2020-11-16,63.005,66.588,65.1,235000
2020-11-17,63.41,65.55,65.265,263700
2020-11-18,63.437,65.807,63.52,183700
2020-11-19,62.39,63.685,63.584,119300
2020-11-20,61.986,63.244,62.895,126300
2020-11-23,63.41,64.677,64.089,237000
2020-11-24,64.31,66.846,66.588,213800
2020-11-25,64.668,65.863,65.495,89100
2020-11-27,63.777,65.449,64.88,48300
2020-11-30,61.912,65.403,62.482,254800
2020-12-01,62.831,65.247,63.299,201000
2020-12-02,62.913,63.915,63.621,196000
2020-12-03,62.491,64.503,62.794,175600
2020-12-04,63.079,63.979,63.896,162400
2020-12-07,62.629,63.979,63.593,123900
2020-12-08,62.619,63.805,63.235,262800
2020-12-09,62.635,64.149,63.613,148700
2020-12-10,62.174,63.337,63.124,124800
2020-12-11,62.137,63.078,62.534,146500
2020-12-14,61.694,63.604,62.487,262300
2020-12-15,62.367,64.26,64.25,189200
2020-12-16,63.023,64.527,63.743,177200
2020-12-17,63.124,64.296,64.167,176600
2020-12-18,62.247,64.407,62.58,644400
2020-12-21,61.546,63.217,62.414,179000
2020-12-22,62.072,63.05,62.58,171000
2020-12-23,63.466,64.823,64.416,163300
2020-12-24,63.235,64.61,63.826,47200
2020-12-28,63.761,64.943,63.835,146300
2020-12-29,62.506,64.25,62.977,108300
2020-12-30,63.069,65.727,63.567,88000
2020-12-31,63.143,64.038,63.678,125700
2021-01-04,62.146,64.61,63.355,146300
2021-01-05,63.17,64.841,64.158,195200
2021-01-06,66.05,70.158,69.631,342200
2021-01-07,69.678,70.942,70.527,203800
2021-01-08,67.204,70.868,68.376,140100
2021-01-11,67.527,69.835,69.567,119100
2021-01-12,69.705,71.071,70.564,277300
2021-01-13,68.312,70.398,68.819,154700
2021-01-14,69.207,70.868,69.871,127800
2021-01-15,67.915,69.613,68.524,112600
2021-01-19,67.758,69.511,68.441,167700
2021-01-20,67.721,69.142,68.893,237600
2021-01-21,66.604,69.142,66.669,162100
2021-01-22,66.069,69.641,69.391,237000
2021-01-25,65.819,68.256,67.398,184100
2021-01-26,66.299,68.672,66.447,125400
2021-01-27,62.764,65.838,64.629,287000
2021-01-28,65.386,67.822,67.536,280800
2021-01-29,64.924,67.149,65.506,426700
2021-02-01,65.506,68.025,67.693,237400
2021-02-02,67.398,69.613,68.782,179500
2021-02-03,67.305,68.69,68.45,129100
2021-02-04,68.708,71.524,71.524,210000
2021-02-05,70.111,71.561,70.554,160200
2021-02-08,70.231,71.754,71.357,124800
2021-02-09,70.481,72.253,72.253,107100
2021-02-10,71.782,73.093,71.967,117100
2021-02-11,70.831,72.687,72.087,188400
2021-02-12,70.342,73.157,72.465,131600
2021-02-16,72.456,74.33,73.591,145700
2021-02-17,72.188,74.311,73.047,148400
2021-02-18,72.031,73.453,72.696,139000
2021-02-19,72.539,74.726,74.662,209400
2021-02-22,73.61,76.332,76.083,188300
2021-02-23,74.736,78.843,78.585,359100
2021-02-24,77.855,81.123,80.883,242900
2021-02-25,79.129,81.787,79.895,266200
2021-02-26,76.619,79.646,77.874,291800
2021-03-01,78.4,81.409,81.031,220900
2021-03-02,78.917,80.504,79.711,197700
2021-03-03,79.988,83.763,82.609,225000
2021-03-04,80.458,84.787,81.704,288400
2021-03-05,82.498,85.055,84.806,333500
2021-03-08,85.461,87.972,87.067,260800
2021-03-09,83.909,88.151,86.308,221500
2021-03-10,86.326,88.391,88.141,217600
2021-03-11,84.891,88.854,87.391,301900
2021-03-12,87.734,90.058,89.679,230300
2021-03-15,87.502,89.91,88.984,170200
2021-03-16,86.261,88.456,87.91,185100
2021-03-17,87.53,89.29,88.419,194200
2021-03-18,88.956,92.448,89.882,329800
2021-03-19,87.456,91.374,89.327,725100
2021-03-22,85.418,89.503,85.919,205800
2021-03-23,82.946,85.557,83.492,313200
2021-03-24,82.334,87.067,82.492,356200
2021-03-25,81.436,85.622,85.113,194900
2021-03-26,85.252,87.178,86.771,192200
2021-03-29,83.048,86.539,85.104,278500
2021-03-30,85.354,86.798,86.363,150500
2021-03-31,84.752,86.576,85.511,181700
2021-04-01,84.02,85.817,85.696,167200
2021-04-05,85.326,86.548,86.178,148100
2021-04-06,84.511,86.326,84.946,117800
2021-04-07,84.001,85.937,84.446,133400
2021-04-08,82.973,84.807,84.576,107300
2021-04-09,78.074,86.095,85.974,144200
2021-04-12,85.993,87.03,86.9,78500
2021-04-13,84.076,86.456,84.344,359600
2021-04-14,84.863,87.123,86.132,106200
2021-04-15,84.131,87.799,86.428,337200
2021-04-16,82.464,87.975,87.373,214900
2021-04-19,86.057,88.586,87.252,124400
2021-04-20,83.548,87.336,84.029,110300
2021-04-21,83.585,85.78,85.409,130200
2021-04-22,84.02,85.761,84.15,116600
2021-04-23,84.205,88.234,87.604,137100
2021-04-26,87.984,89.373,88.29,116000
2021-04-27,85.187,90.642,89.855,385600
2021-04-28,89.086,90.92,89.308,155600
2021-04-29,90.883,91.985,91.059,126600
2021-04-30,89.632,91.133,89.864,249600
2021-05-03,89.66,91.661,90.281,223700
2021-05-04,88.614,91.448,90.772,203600
2021-05-05,89.382,90.836,90.105,233600
2021-05-06,88.975,90.753,90.355,265500
2021-05-07,88.28,91.105,90.929,178300
2021-05-10,90.42,92.596,90.447,214700
2021-05-11,89.197,91.068,89.762,211200
2021-05-12,87.206,90.892,87.437,170200
2021-05-13,86.965,91.142,90.846,255400
2021-05-14,89.901,92.365,92.198,166500
2021-05-17,90.54,92.54,91.763,99400
2021-05-18,90.021,92.105,90.068,139100
2021-05-19,87.66,90.095,90.049,111400
2021-05-20,88.901,90.744,90.42,130200
2021-05-21,90.327,92.152,91.151,144700
2021-05-24,89.808,91.42,90.429,109400
2021-05-25,87.261,91.17,87.391,146100
2021-05-26,87.215,88.827,88.771,103500
2021-05-27,89.179,91.031,89.521,122300
2021-05-28,88.012,89.799,89.568,100100
2021-06-01,89.605,91.327,90.522,781200
2021-06-02,89.419,91.54,89.595,117600
2021-06-03,89.28,90.873,90.577,161400
2021-06-04,89.188,90.735,89.966,292400
2021-06-07,88.799,90.762,89.243,119100
2021-06-08,87.789,89.586,89.067,120000
2021-06-09,87.544,88.789,87.711,82100
2021-06-10,86.196,89.132,86.308,120100
2021-06-11,86.363,87.748,87.432,130300
2021-06-14,85.574,88.11,86.224,177300
2021-06-15,86.261,88.696,88.138,138200
2021-06-16,86.456,89.17,88.361,198800
2021-06-17,85.239,88.975,85.434,536700
2021-06-18,82.275,84.895,82.303,681700
2021-06-21,83.176,86.549,86.391,197100
2021-06-22,85.007,87.571,86.382,126700
2021-06-23,85.536,87.163,86.122,130300
2021-06-24,85.806,87.544,87.413,145100
2021-06-25,87.163,89.29,87.962,639100
2021-06-28,85.769,89.263,87.005,230700
2021-06-29,85.862,87.999,86.326,109600
2021-06-30,85.834,86.856,86.475,133800
2021-07-01,86.419,87.785,87.163,146700
2021-07-02,85.787,87.125,86.122,131500
2021-07-06,82.247,85.518,82.386,401400
2021-07-07,81.726,83.418,82.107,246300
2021-07-08,79.459,82.47,81.569,178400
2021-07-09,82.609,84.923,84.765,194800
2021-07-12,83.353,85.025,84.923,97700
2021-07-13,82.368,85.044,82.572,111700
2021-07-14,81.411,83.353,82.284,140800
2021-07-15,81.271,83.743,83.576,123300
2021-07-16,81.327,84.143,81.429,124600
2021-07-19,78.251,80.63,78.92,152200
2021-07-20,78.744,83.027,80.881,232300
2021-07-21,81.327,83.604,81.782,131600
2021-07-22,79.143,81.29,80.119,147300
2021-07-23,79.71,81.764,80.779,78600
2021-07-26,80.946,81.94,81.81,123400
2021-07-27,80.732,82.461,82.377,386300
2021-07-28,81.699,86.884,85.936,533900
2021-07-29,85.778,87.562,87.023,153400
2021-07-30,85.639,88.278,86.977,202000
2021-08-02,85.453,89.188,85.471,217700
2021-08-03,83.873,86.893,86.419,135600
2021-08-04,84.338,86.726,85.936,161700
2021-08-05,86.224,87.711,87.255,133300
2021-08-06,87.711,90.08,89.04,177500
2021-08-09,87.07,89.142,87.144,134900
2021-08-10,85.982,87.581,87.339,130900
2021-08-11,86.382,89.067,89.002,109700
2021-08-12,87.144,89.69,87.218,471100
2021-08-13,85.982,87.934,86.373,107700
2021-08-16,84.663,87.274,86.642,310500
2021-08-17,84.338,86.605,85.295,108500
2021-08-18,84.003,85.871,84.161,92500
2021-08-19,80.927,84.05,82.981,107800
2021-08-20,82.674,84.691,84.17,155500
2021-08-23,84.022,85.127,84.774,112200
2021-08-24,83.408,85.564,85.351,128800
2021-08-25,84.681,86.698,85.416,430300
2021-08-26,83.734,86.531,83.882,508000
2021-08-27,83.641,86.689,86.484,417700
2021-08-30,84.068,86.428,84.273,196300
2021-08-31,83.985,85.601,85.1,131400
2021-09-01,83.687,85.462,84.654,137700
2021-09-02,84.022,85.964,84.152,218400
2021-09-03,83.529,84.7,84.496,143500
2021-09-07,83.687,85.815,83.882,224800
2021-09-08,82.015,87.534,82.777,159800
2021-09-09,82.189,84.419,83.234,234800
2021-09-10,82.198,83.57,82.693,278300
2021-09-13,82.534,84.186,83.962,184900
2021-09-14,81.685,84.633,82.282,178600
2021-09-15,82.189,84.008,83.952,281800
2021-09-16,82.627,85.259,83.635,262400
2021-09-17,83.458,85.165,84.223,1061100
2021-09-20,81.069,83.346,83.271,302500
2021-09-21,81.946,83.812,82.907,295300
2021-09-22,83.01,84.54,83.99,236600
2021-09-23,84.867,88.543,87.433,267100
2021-09-24,87.116,90.997,89.159,208000
2021-09-27,89.299,92.546,91.716,259200
2021-09-28,90.129,92.462,90.745,158200
2021-09-29,89.915,92.257,92.052,155000
2021-09-30,90.167,92.49,90.241,254800
2021-10-01,90.12,93.087,92.462,166500
2021-10-04,92.584,94.254,93.535,222800
2021-10-05,92.994,95.187,93.899,129500
2021-10-06,89.42,93.703,92.919,101600
2021-10-07,93.423,94.58,94.384,212100
2021-10-08,93.843,95.542,94.356,114700
2021-10-11,93.517,95.523,93.526,94400
2021-10-12,92.397,94.496,93.171,92300
2021-10-13,91.193,95.486,92.677,83900
2021-10-14,92.919,93.825,93.349,123200
2021-10-15,92.705,95.047,93.143,307000
2021-10-18,92.64,94.114,92.77,175000
2021-10-19,92.07,93.321,92.91,187400
2021-10-20,92.22,95.374,95.29,203700
2021-10-21,94.982,95.635,95.467,207500
2021-10-22,95.542,96.727,96.68,92200
2021-10-25,96.335,97.93,96.792,175600
2021-10-26,95.831,97.958,97.557,191000
2021-10-27,87.825,94.692,90.335,229400
2021-10-28,90.157,93.078,93.031,216400
2021-10-29,91.65,94.366,92.21,285400
2021-11-01,92.835,95.131,94.842,207200
