,Low,High,Close,Volume
2023-02-02,23.316,24.568,23.547,1811400
2023-02-03,22.025,23.277,22.094,1968400
2023-02-06,20.621,22.015,21.848,4436700
2023-02-07,21.907,23.017,22.752,1867900
2023-02-08,21.475,22.85,22.241,839500
2023-02-09,23.194,24.244,23.753,2668000
2023-02-10,21.996,23.351,22.123,2172300
2023-02-13,22.349,22.948,22.604,1835800
2023-02-14,22.094,22.87,22.673,2253900
2023-02-15,22.202,22.688,22.634,1543800
2023-02-16,22.3,23.547,23.4,2543700
2023-02-17,22.241,23.203,22.31,1757600
2023-02-21,21.534,22.221,21.662,3125000
2023-02-22,21.603,22.015,21.73,2015900
2023-02-23,20.817,22.423,21.387,3148800
2023-02-24,20.032,20.753,20.199,1762500
2023-02-27,19.609,20.768,19.688,1476400
2023-02-28,19.305,20.208,19.786,2254200
2023-03-01,20.778,21.308,20.945,2010000
2023-03-02,19.708,22.369,22.32,2113100
2023-03-03,21.662,22.359,21.701,2116700
2023-03-06,20.346,21.72,20.533,2628100
2023-03-07,19.276,20.699,19.639,3173600
2023-03-08,19.069,19.506,19.344,1899600
2023-03-09,18.068,19.266,18.146,3839400
2023-03-10,17.94,18.804,17.95,2454700
2023-03-13,17.498,18.357,17.989,3164400
2023-03-14,17.233,18.264,17.655,1936100
2023-03-15,16.772,17.439,16.85,3298700
2023-03-16,16.251,17.233,17.184,4519000
2023-03-17,16.919,17.587,17.518,2513500
2023-03-20,15.819,18.166,17.528,3536400
2023-03-21,17.871,18.883,18.608,2497800
2023-03-22,17.341,18.657,17.38,3585300
2023-03-23,18.029,19.197,18.608,3795600
2023-03-24,18.451,19.325,19.236,3141100
2023-03-27,17.999,19.02,18.539,1794200
2023-03-28,18.549,19.393,18.608,2889200
2023-03-29,18.451,19.05,18.814,3251900
2023-03-30,18.844,19.649,19.099,2550000
2023-03-31,18.441,19.246,18.686,1609700
2023-04-03,18.608,19.649,19.551,1719800
2023-04-04,18.706,19.56,18.775,1846300
2023-04-05,17.841,18.559,18.097,2528600
2023-04-06,17.901,18.431,18.362,1934100
2023-04-10,18.146,18.755,18.264,2152400
2023-04-11,17.97,18.755,18.058,1413100
2023-04-12,16.791,17.921,16.968,3451800
2023-04-13,16.889,17.42,17.086,2659300
2023-04-14,16.762,17.174,16.889,2106300
2023-04-17,16.477,17.037,16.84,4511500
2023-04-18,16.87,18.117,17.763,1406100
2023-04-19,16.516,17.577,17.439,2113900
2023-04-20,17.017,17.832,17.233,3129000
2023-04-21,16.654,17.106,16.811,2443700
2023-04-24,16.182,16.919,16.349,3013700
2023-04-25,15.721,16.3,16.261,3372800
2023-04-26,16.457,17.096,17.037,2456000
2023-04-27,16.261,17.881,17.577,3492900
2023-04-28,17.538,18.303,18.156,2344400
2023-05-01,17.813,18.529,18.382,3985100
2023-05-02,17.263,18.303,17.459,4092300
2023-05-03,17.135,18.009,17.891,2410800
2023-05-04,18.009,18.971,18.765,2725300
2023-05-05,18.299,18.775,18.372,1735900
2023-05-08,17.754,18.431,18.078,1002600
2023-05-09,17.43,17.901,17.567,1785800
2023-05-10,16.85,17.754,16.939,2418200
2023-05-11,16.889,17.754,17.646,2938600
2023-05-12,16.889,17.38,17.125,1342800
2023-05-15,17.341,18.367,18.176,1632000
2023-05-16,17.655,18.161,17.95,1131200
2023-05-17,17.125,17.685,17.479,1479700
2023-05-18,16.575,17.665,16.752,3200100
2023-05-19,16.428,17.16,17.086,2741600
2023-05-22,17.027,17.528,17.155,1507900
2023-05-23,16.3,16.84,16.595,3202400
2023-05-24,14.832,16.438,15.053,5371700
2023-05-25,13.679,15.662,13.777,7372700
2023-05-26,13.679,14.346,14.012,4139000
2023-05-30,13.109,14.336,13.266,5504000
2023-05-31,12.893,13.644,13.62,6985000
2023-06-01,13.099,14.651,14.346,4185400
2023-06-02,14.435,15.78,14.484,3709800
2023-06-05,13.497,14.494,13.767,3846800
2023-06-06,13.885,14.975,14.768,3662300
2023-06-07,14.543,15.456,14.552,3518000
2023-06-08,14.523,15.019,14.68,2226800
2023-06-09,14.592,15.257,15.024,6143600
2023-06-12,14.935,15.495,14.994,3885500
2023-06-13,15.407,16.094,15.652,1693100
2023-06-14,15.426,16.546,16.516,2804000
2023-06-15,16.399,17.459,16.742,2493900
2023-06-16,16.487,17.155,16.919,13225000
2023-06-20,15.25,16.909,15.309,4186600
2023-06-21,14.916,15.431,15.014,3836400
2023-06-22,14.606,14.994,14.886,2104600
2023-06-23,14.022,14.778,14.484,1461600
2023-06-26,14.189,14.592,14.395,4944400
2023-06-27,14.631,15.151,15.063,1882500
2023-06-28,14.729,15.191,14.857,1859300
2023-06-29,14.243,14.582,14.543,1096300
2023-06-30,14.557,14.935,14.778,1261500
2023-07-03,15.122,15.976,15.25,921200
2023-07-05,14.641,15.161,14.857,1349200
2023-07-06,14.042,14.626,14.189,1769900
2023-07-07,14.327,14.778,14.533,2369000
2023-07-10,14.071,14.729,14.66,1474400
2023-07-11,14.837,15.404,15.318,2821200
