,Low,High,Close,Volume
2012-04-18,72.849,73.908,73.327,448696
2012-04-19,73.306,74.344,74.074,584408
2012-04-20,74.033,75.175,75.05,490637
2012-04-23,74.448,75.092,75.009,571837
2012-04-24,74.801,75.445,75.175,439297
2012-04-25,75.113,76.629,76.587,619855
2012-04-26,75.736,77.625,77.501,963757
2012-04-27,75.299,76.857,76.462,1751449
2012-04-30,74.76,75.839,75.715,1182670
2012-05-01,75.237,75.881,75.549,669345
2012-05-02,74.739,75.715,75.611,809964
2012-05-03,75.341,75.756,75.652,551188
2012-05-04,74.926,75.652,75.341,462362
2012-05-07,74.843,75.486,75.424,397885
2012-05-08,74.718,75.258,74.863,501093
2012-05-09,74.116,75.196,75.175,452585
2012-05-10,74.718,75.756,74.863,466703
2012-05-11,74.199,74.946,74.573,530425
2012-05-14,73.659,74.552,73.68,402415
2012-05-15,73.14,74.074,73.472,358549
2012-05-16,73.181,74.095,73.244,399357
2012-05-17,72.371,73.347,72.558,401773
2012-05-18,71.271,73.036,71.312,527934
2012-05-21,71.25,71.79,71.416,503434
2012-05-22,71.105,72.081,71.915,961643
2012-05-23,71.624,72.537,72.537,438881
2012-05-24,72.351,75.403,73.368,551037
2012-05-25,73.327,74.012,73.493,380067
2012-05-29,73.513,74.344,73.887,309021
2012-05-30,73.244,74.407,73.555,284559
2012-05-31,72.994,73.887,73.244,633407
2012-06-01,71.852,73.119,72.143,391920
2012-06-04,71.79,72.766,72.704,337674
2012-06-05,72.454,72.994,72.891,156209
2012-06-06,73.057,74.49,74.49,240241
2012-06-07,73.783,75.341,73.887,416684
2012-06-08,73.306,73.97,73.908,147640
2012-06-11,72.641,74.323,72.683,533936
2012-06-12,72.662,73.576,73.555,192412
2012-06-13,72.932,74.178,73.202,282861
2012-06-14,72.745,73.7,72.911,224612
2012-06-15,73.077,73.472,73.472,160400
2012-06-18,73.244,74.199,73.721,322611
2012-06-19,73.825,74.718,74.323,297847
2012-06-20,73.7,74.573,74.178,232200
2012-06-21,73.493,74.76,73.867,177123
2012-06-22,73.68,74.51,74.344,321894
2012-06-25,73.098,74.22,73.472,304114
2012-06-26,72.953,74.137,73.285,313325
2012-06-27,72.95,73.599,73.369,240769
2012-06-28,73.055,74.98,74.855,350924
2012-06-29,75.482,76.591,76.361,358361
2012-07-02,76.612,77.219,76.947,247149
2012-07-03,76.236,77.219,77.01,100943
2012-07-05,76.759,78.119,78.077,392336
2012-07-06,77.261,77.763,77.763,479651
2012-07-09,76.759,77.805,77.073,171272
2012-07-10,76.612,77.512,76.801,212646
2012-07-11,76.131,76.968,76.696,227481
2012-07-12,75.671,76.926,76.403,182974
2012-07-13,76.424,77.429,77.219,223782
2012-07-16,76.717,77.366,76.717,208984
2012-07-17,76.905,77.952,77.533,362060
2012-07-18,77.345,78.307,77.784,355756
2012-07-19,77.638,78.475,77.742,353566
2012-07-20,77.261,77.847,77.533,380369
2012-07-23,76.508,77.491,77.366,335673
2012-07-24,75.754,77.847,76.278,332691
2012-07-25,75.964,76.905,76.508,245337
2012-07-26,76.885,77.596,77.052,356511
2012-07-27,77.24,78.621,78.098,543789
2012-07-30,77.387,78.119,77.533,615929
2012-07-31,77.094,78.349,77.387,834086
2012-08-01,76.047,78.056,76.131,504717
2012-08-02,71.381,75.357,71.967,1077423
2012-08-03,73.16,75.022,75.022,466628
2012-08-06,74.206,75.168,74.624,430237
2012-08-07,74.227,75.294,74.666,389995
2012-08-08,73.641,74.771,74.185,234276
2012-08-09,73.557,74.603,73.934,210192
2012-08-10,73.034,74.227,74.227,194601
2012-08-13,73.871,74.331,74.29,127255
2012-08-14,74.792,75.964,75.964,596865
2012-08-15,75.859,76.738,76.738,498979
2012-08-16,76.487,77.157,77.136,853037
2012-08-17,77.052,77.47,77.47,492864
2012-08-20,76.675,77.596,77.157,282294
2012-08-21,77.136,77.617,77.219,359569
2012-08-22,76.466,77.261,76.738,205360
2012-08-23,76.382,77.198,76.843,377311
2012-08-24,76.675,77.512,77.24,267043
2012-08-27,76.926,77.554,77.324,174631
2012-08-28,76.675,77.366,76.675,194714
2012-08-29,76.382,76.926,76.633,116798
2012-08-30,75.754,76.529,76.319,82370
2012-08-31,76.319,78.14,78.098,314948
2012-09-04,76.905,77.973,77.198,284031
2012-09-05,76.864,77.387,77.01,168252
2012-09-06,76.926,77.617,77.073,259607
2012-09-07,76.592,77.345,77.157,165458
2012-09-10,76.989,77.491,77.324,161079
2012-09-11,76.55,77.742,76.801,271271
2012-09-12,77.01,77.659,77.387,292072
2012-09-13,77.345,79.27,79.27,310871
2012-09-14,77.052,79.396,77.052,561342
2012-09-17,76.822,77.387,76.926,271460
2012-09-18,75.336,77.47,75.775,482067
2012-09-19,75.775,76.508,76.299,512758
2012-09-20,75.608,76.319,76.215,373121
2012-09-21,75.901,76.843,75.985,249867
2012-09-24,75.441,76.508,76.382,227255
2012-09-25,76.319,76.905,76.445,510342
2012-09-26,76.213,76.825,76.761,282257
2012-09-27,76.529,77.605,77.499,293808
2012-09-28,77.099,77.9,77.836,326726
2012-10-01,77.942,79.312,78.342,503887
