,Low,High,Close,Volume
2011-05-25,3.074,3.426,3.112,1885300
2011-05-26,2.952,3.227,3.221,2189500
2011-05-27,3.099,3.227,3.118,679200
2011-05-31,3.074,3.202,3.182,677900
2011-06-01,3.048,3.221,3.054,464400
2011-06-02,2.798,3.125,2.798,1271500
2011-06-03,2.561,2.773,2.593,2395400
2011-06-06,2.536,2.734,2.664,965600
2011-06-07,2.593,2.709,2.613,568800
2011-06-08,2.581,2.696,2.689,723200
2011-06-09,2.651,2.773,2.696,804100
2011-06-10,2.6,2.702,2.606,640600
2011-06-13,2.6,2.734,2.728,643500
2011-06-14,2.734,2.856,2.837,1055400
2011-06-15,2.657,2.862,2.721,737300
2011-06-16,2.715,2.965,2.958,1423900
2011-06-17,2.875,2.997,2.881,952800
2011-06-20,2.766,2.901,2.843,468500
2011-06-21,2.843,3.074,2.99,779700
2011-06-22,3.022,3.515,3.458,2729300
2011-06-23,3.33,3.49,3.451,1922100
2011-06-24,3.304,3.746,3.33,3700500
2011-06-27,3.125,3.355,3.291,1204600
2011-06-28,3.195,3.317,3.253,1366100
2011-06-29,3.112,3.407,3.394,1237500
2011-06-30,3.413,3.586,3.464,2092800
2011-07-01,3.33,3.49,3.413,914600
2011-07-05,3.112,3.407,3.17,1418300
2011-07-06,3.01,3.189,3.157,1970700
2011-07-07,3.176,3.266,3.227,1078500
2011-07-08,3.182,3.24,3.227,708500
2011-07-11,3.189,3.266,3.234,1006600
2011-07-12,3.195,3.311,3.227,789600
2011-07-13,3.202,3.278,3.24,586900
2011-07-14,3.189,3.285,3.259,946400
2011-07-15,3.157,3.272,3.253,1294700
2011-07-18,3.067,3.24,3.195,764300
2011-07-19,3.17,3.291,3.278,728900
2011-07-20,3.195,3.291,3.24,398300
2011-07-21,3.253,3.605,3.496,1583000
2011-07-22,3.355,3.49,3.439,319100
2011-07-25,3.336,3.464,3.407,389800
2011-07-26,3.375,3.458,3.458,309400
2011-07-27,3.195,3.477,3.291,1156500
2011-07-28,3.112,3.387,3.176,1450400
2011-07-29,2.894,3.368,3.074,1686400
2011-08-01,2.901,3.176,2.958,1202800
2011-08-02,2.677,2.99,2.677,1356100
2011-08-03,2.581,2.798,2.721,1115800
2011-08-04,2.299,2.721,2.459,2519300
2011-08-05,2.248,2.561,2.299,1839200
2011-08-08,1.895,2.26,1.902,2102600
2011-08-09,1.883,2.132,2.119,1635700
2011-08-10,1.927,2.177,1.934,1286300
2011-08-11,1.959,2.222,2.145,1842000
2011-08-12,2.126,2.28,2.164,832400
2011-08-15,2.203,2.369,2.28,506000
2011-08-16,2.177,2.305,2.19,379300
2011-08-17,2.068,2.222,2.087,482200
2011-08-18,1.985,2.062,2.023,673500
2011-08-19,1.863,2.036,1.895,1090300
2011-08-22,1.927,1.985,1.972,553500
2011-08-23,1.959,2.055,2.036,934800
2011-08-24,1.953,2.068,1.985,595800
2011-08-25,1.915,2.017,1.934,478200
2011-08-26,1.87,2.017,1.985,627100
2011-08-29,1.998,2.158,2.119,520200
2011-08-30,2.113,2.292,2.267,1051400
2011-08-31,2.196,2.401,2.228,883500
2011-09-01,2.177,2.299,2.19,513300
2011-09-02,2.03,2.177,2.075,580000
2011-09-06,1.966,2.119,2.062,760300
2011-09-07,2.107,2.318,2.299,660300
2011-09-08,2.177,2.273,2.196,549200
2011-09-09,2.036,2.177,2.055,514400
2011-09-12,2.011,2.113,2.107,315300
2011-09-13,2.113,2.222,2.164,507200
2011-09-14,2.113,2.228,2.164,555600
2011-09-15,2.158,2.318,2.312,685400
2011-09-16,2.248,2.369,2.35,538900
2011-09-19,2.286,2.484,2.433,777200
2011-09-20,2.318,2.497,2.318,756900
2011-09-21,2.248,2.459,2.26,649400
2011-09-22,2.049,2.228,2.107,1012800
2011-09-23,2.081,2.337,2.318,538300
2011-09-26,2.318,2.433,2.382,520400
2011-09-27,2.433,2.613,2.478,844500
2011-09-28,2.344,2.465,2.363,557300
2011-09-29,2.414,2.561,2.529,734800
2011-09-30,2.472,2.869,2.734,1819600
2011-10-03,2.51,2.811,2.51,974700
2011-10-04,2.241,2.555,2.516,1602700
2011-10-05,2.465,2.689,2.645,825500
2011-10-06,2.619,2.811,2.811,734400
2011-10-07,2.587,2.849,2.587,734200
2011-10-10,2.497,2.67,2.574,619100
2011-10-11,2.497,2.638,2.561,752500
2011-10-12,2.523,2.625,2.581,670100
2011-10-13,2.497,2.593,2.581,678900
2011-10-14,2.568,2.837,2.837,929400
2011-10-17,2.632,2.837,2.683,856700
2011-10-18,2.664,3.016,2.984,1100900
2011-10-19,2.805,3.029,2.817,754300
2011-10-20,2.824,2.997,2.978,551500
2011-10-21,2.984,3.099,3.099,579400
2011-10-24,3.074,3.375,3.323,1040600
2011-10-25,3.144,3.285,3.202,909300
2011-10-26,3.099,3.253,3.163,564900
2011-10-27,3.214,3.413,3.381,1387700
2011-10-28,3.138,3.362,3.343,1356800
2011-10-31,3.214,3.323,3.227,867800
2011-11-01,3.08,3.33,3.259,827800
2011-11-02,3.291,3.522,3.522,1004100
2011-11-03,3.407,3.611,3.547,844000
2011-11-04,3.496,3.682,3.65,832900
2011-11-07,3.567,3.669,3.65,642500
2011-11-08,3.522,3.682,3.541,669500
2011-11-09,3.272,3.458,3.317,914700
2011-11-10,3.291,3.4,3.323,729100
2011-11-11,3.362,3.464,3.464,590400
2011-11-14,3.349,3.496,3.368,318400
2011-11-15,3.253,3.381,3.362,417000
2011-11-16,3.298,3.522,3.407,610200
2011-11-17,3.214,3.4,3.266,452900
2011-11-18,3.202,3.298,3.202,631300
2011-11-21,3.061,3.362,3.355,640400
2011-11-22,3.272,3.432,3.317,460100
2011-11-23,3.112,3.311,3.112,606300
2011-11-25,3.074,3.33,3.208,372300
2011-11-28,3.343,3.522,3.458,930900
2011-11-29,3.439,3.791,3.586,1423200
2011-11-30,3.592,3.746,3.675,1061600
2011-12-01,3.605,3.714,3.611,645200
2011-12-02,3.656,3.804,3.682,772600
2011-12-05,3.695,3.861,3.74,817400
2011-12-06,3.714,3.887,3.88,578200
2011-12-07,3.842,3.996,3.976,972900
2011-12-08,3.522,3.855,3.759,1588300
2011-12-09,3.733,4.085,4.034,1192900
2011-12-12,3.81,3.989,3.848,722000
2011-12-13,3.759,3.925,3.81,1179700
2011-12-14,3.772,3.861,3.797,768800
2011-12-15,3.682,3.868,3.714,596900
2011-12-16,3.682,3.874,3.855,1108600
2011-12-19,3.714,3.912,3.784,576500
2011-12-20,3.81,3.97,3.829,932100
2011-12-21,3.746,3.906,3.874,479600
2011-12-22,3.746,3.906,3.797,538900
2011-12-23,3.695,3.855,3.836,357100
2011-12-27,3.663,3.816,3.791,452100
2011-12-28,3.618,3.791,3.643,388900
2011-12-29,3.592,3.848,3.836,461900
2011-12-30,3.65,3.836,3.688,755200
2012-01-03,3.451,3.81,3.471,1130500
2012-01-04,3.253,3.464,3.407,1535300
2012-01-05,3.343,3.496,3.413,1215100
2012-01-06,3.387,3.49,3.387,801200
2012-01-09,3.349,3.483,3.439,584400
2012-01-10,3.464,3.618,3.586,819900
2012-01-11,3.515,3.618,3.547,1537300
2012-01-12,3.4,3.836,3.816,2135600
2012-01-13,3.708,3.887,3.81,729900
2012-01-17,3.778,3.874,3.784,534400
2012-01-18,3.695,3.848,3.81,582700
2012-01-19,3.708,3.855,3.746,451800
2012-01-20,3.624,3.765,3.688,488500
2012-01-23,3.675,3.797,3.695,834100
2012-01-24,3.65,3.714,3.682,360500
2012-01-25,3.643,3.784,3.778,337600
2012-01-26,3.675,3.836,3.701,347900
2012-01-27,3.586,3.727,3.618,280000
2012-01-30,3.458,3.579,3.522,339700
2012-01-31,3.375,3.554,3.445,593200
2012-02-01,3.336,3.535,3.528,595000
2012-02-02,3.387,3.528,3.419,482500
2012-02-03,3.407,3.49,3.413,526200
2012-02-06,3.362,3.663,3.643,719200
2012-02-07,3.611,3.695,3.643,798500
2012-02-08,3.579,3.695,3.586,345000
2012-02-09,3.503,3.65,3.535,309000
2012-02-10,3.336,3.464,3.355,663100
2012-02-13,3.368,3.445,3.394,260300
2012-02-14,3.272,3.407,3.311,478000
2012-02-15,3.272,3.381,3.381,373000
2012-02-16,3.336,3.56,3.535,659100
2012-02-17,3.458,3.72,3.643,781000
2012-02-21,3.586,3.791,3.643,650500
2012-02-22,3.611,3.906,3.9,978600
2012-02-23,3.951,4.156,4.111,1168900
2012-02-24,4.021,4.22,4.188,538600
2012-02-27,4.015,4.226,4.149,323700
2012-02-28,4.143,4.322,4.156,686800
2012-02-29,3.976,4.22,4.015,940100
2012-03-01,3.842,4.162,4.04,758500
2012-03-02,3.88,4.047,3.906,537000
2012-03-05,3.797,3.989,3.97,429300
2012-03-06,3.823,3.919,3.836,697900
2012-03-07,3.842,4.156,4.072,1152000
2012-03-08,3.951,4.175,4.111,918200
2012-03-09,4.034,4.181,4.162,1275500
2012-03-12,4.239,4.514,4.457,2865500
2012-03-13,4.367,4.681,4.617,2933200
2012-03-14,4.284,4.77,4.738,2340300
2012-03-15,4.649,4.963,4.764,2129400
2012-03-16,4.764,4.995,4.95,5019100
2012-03-19,4.77,4.956,4.79,1248800
2012-03-20,4.617,4.796,4.642,965900
2012-03-21,4.642,4.828,4.783,1018300
2012-03-22,4.668,4.79,4.738,672900
2012-03-23,4.674,4.867,4.867,728400
2012-03-26,4.847,4.963,4.886,600000
2012-03-27,4.783,4.956,4.796,542300
2012-03-28,4.687,4.886,4.758,957400
2012-03-29,4.738,4.899,4.873,758200
2012-03-30,4.777,4.924,4.777,910000
2012-04-02,4.732,4.918,4.892,558000
2012-04-03,4.738,4.905,4.751,394300
2012-04-04,4.572,4.751,4.623,545500
2012-04-05,4.546,4.674,4.617,511400
2012-04-09,4.341,4.54,4.348,881100
2012-04-10,4.162,4.463,4.226,923400
2012-04-11,4.201,4.373,4.373,618900
2012-04-12,4.309,4.47,4.329,493100
2012-04-13,4.29,4.412,4.303,311800
2012-04-16,4.309,4.489,4.463,645900
2012-04-17,4.335,4.508,4.341,578900
2012-04-18,4.207,4.361,4.239,744700
2012-04-19,4.137,4.335,4.22,378900
2012-04-20,4.22,4.354,4.322,464200
2012-04-23,4.143,4.265,4.258,547200
2012-04-24,4.265,4.604,4.566,1396600
2012-04-25,4.393,4.642,4.431,772700
2012-04-26,4.405,4.566,4.482,854000
2012-04-27,4.623,4.809,4.668,1820400
2012-04-30,4.559,4.726,4.572,706000
2012-05-01,4.521,4.668,4.521,688300
2012-05-02,4.405,4.54,4.495,641700
2012-05-03,4.322,4.527,4.399,472800
2012-05-04,4.322,4.393,4.367,498600
2012-05-07,4.329,4.489,4.47,635000
2012-05-08,4.354,4.45,4.425,411800
2012-05-09,4.309,4.437,4.335,522700
2012-05-10,4.38,4.63,4.553,799200
2012-05-11,4.495,4.899,4.802,1555700
2012-05-14,4.63,4.828,4.694,809500
2012-05-15,4.63,4.77,4.745,821000
2012-05-16,4.642,4.963,4.931,1045700
2012-05-17,4.751,4.931,4.815,620500
2012-05-18,4.572,4.834,4.636,920500
2012-05-21,4.553,4.764,4.764,504400
2012-05-22,4.694,5.219,5.046,2886700
2012-05-23,4.886,5.052,4.975,649000
2012-05-24,4.969,5.283,5.123,929100
2012-05-25,5.02,5.129,5.103,329900
2012-05-29,5.231,5.558,5.481,1834300
2012-05-30,4.995,5.283,5.174,1776400
2012-05-31,5.001,5.321,5.257,1041700
2012-06-01,4.931,5.155,5.001,644400
2012-06-04,4.867,5.084,4.937,518400
2012-06-05,4.867,5.059,5.052,348800
2012-06-06,5.027,5.135,5.084,356100
2012-06-07,5.071,5.219,5.116,404400
2012-06-08,5.014,5.199,5.052,371800
2012-06-11,4.931,5.103,4.988,468700
2012-06-12,4.975,5.11,5.052,474100
2012-06-13,4.95,5.084,4.975,438400
2012-06-14,4.969,5.219,5.212,685700
2012-06-15,5.123,5.392,5.353,1338500
2012-06-18,5.244,5.443,5.296,446500
2012-06-19,5.283,5.424,5.353,675400
2012-06-20,5.129,5.347,5.148,565200
2012-06-21,4.802,5.187,4.809,859700
2012-06-22,4.751,4.899,4.873,2577800
2012-06-25,4.636,4.854,4.815,922000
2012-06-26,4.534,4.815,4.553,786300
2012-06-27,4.437,4.598,4.444,609400
2012-06-28,4.265,4.463,4.412,762100
2012-06-29,4.457,4.591,4.578,474100
2012-07-02,4.482,4.63,4.63,629700
2012-07-03,4.514,4.642,4.553,409600
2012-07-05,4.412,4.719,4.431,832800
2012-07-06,4.271,4.437,4.303,926600
2012-07-09,3.88,4.258,3.912,2238100
2012-07-10,3.784,3.989,3.836,1503900
2012-07-11,3.554,3.823,3.637,2240000
2012-07-12,3.522,3.663,3.554,1314000
2012-07-13,3.554,3.688,3.586,871800
2012-07-16,3.477,3.579,3.496,761000
2012-07-17,3.234,3.522,3.266,1201100
2012-07-18,3.234,3.368,3.266,699600
2012-07-19,3.182,3.304,3.202,609300
2012-07-20,3.106,3.189,3.157,645100
2012-07-23,3.042,3.099,3.061,514600
2012-07-24,3.042,3.163,3.048,624300
2012-07-25,2.99,3.131,3.016,619000
2012-07-26,2.99,3.086,3.016,467500
2012-07-27,2.894,3.182,3.003,1191200
2012-07-30,2.92,3.048,2.933,793100
2012-07-31,2.869,3.01,2.978,670100
2012-08-01,2.933,3.112,3.042,1015600
2012-08-02,2.875,3.016,2.965,735800
2012-08-03,2.926,3.112,2.939,729800
2012-08-06,2.901,3.048,2.907,832500
2012-08-07,2.894,3.01,2.958,609900
2012-08-08,2.933,3.234,3.112,1343400
2012-08-09,3.029,3.138,3.061,624900
2012-08-10,2.914,3.086,2.978,1029500
2012-08-13,2.92,3.003,2.933,598900
2012-08-14,2.933,2.978,2.958,604800
2012-08-15,2.952,3.086,3.08,468300
2012-08-16,2.997,3.086,3.08,688100
2012-08-17,3.01,3.086,3.054,351800
2012-08-20,3.01,3.067,3.035,577600
2012-08-21,3.042,3.163,3.131,524200
2012-08-22,3.106,3.266,3.221,899900
2012-08-23,3.106,3.227,3.138,796900
2012-08-24,3.099,3.189,3.144,423800
2012-08-27,3.138,3.266,3.157,437800
2012-08-28,3.157,3.407,3.387,1032100
2012-08-29,3.381,3.483,3.413,664200
2012-08-30,3.285,3.413,3.368,1648300
2012-08-31,3.311,3.432,3.407,835000
2012-09-04,3.157,3.362,3.17,1307900
2012-09-05,3.106,3.227,3.182,1416200
2012-09-06,3.176,3.323,3.24,846100
2012-09-07,3.234,3.4,3.394,725200
2012-09-10,3.278,3.458,3.291,641600
2012-09-11,3.291,3.471,3.4,760900
2012-09-12,3.419,3.586,3.458,1147400
2012-09-13,3.33,3.471,3.368,931100
2012-09-14,3.375,3.515,3.471,584500
2012-09-17,3.394,3.464,3.419,644000
2012-09-18,3.33,3.458,3.355,488100
2012-09-19,3.259,3.368,3.304,662700
2012-09-20,3.208,3.304,3.246,723300
2012-09-21,3.246,3.349,3.253,1267800
2012-09-24,3.208,3.298,3.221,437800
2012-09-25,3.202,3.291,3.202,352000
2012-09-26,3.195,3.285,3.272,389900
2012-09-27,3.253,3.394,3.349,534300
2012-09-28,3.266,3.368,3.272,246500
2012-10-01,3.278,3.368,3.368,263700
2012-10-02,3.317,3.419,3.362,338600
2012-10-03,3.343,3.509,3.426,379500
2012-10-04,3.298,3.464,3.336,299000
2012-10-05,3.157,3.368,3.195,610400
2012-10-08,3.048,3.189,3.093,714800
2012-10-09,3.048,3.125,3.061,344100
2012-10-10,3.003,3.08,3.067,423100
2012-10-11,2.843,3.099,2.862,1105500
2012-10-12,2.721,2.946,2.849,906300
2012-10-15,2.702,2.849,2.773,1087900
2012-10-16,2.689,2.805,2.741,728900
2012-10-17,2.734,2.837,2.824,490100
2012-10-18,2.805,2.907,2.843,551400
2012-10-19,2.747,2.837,2.779,299000
2012-10-22,2.76,2.849,2.817,202600
2012-10-23,2.741,2.817,2.773,281500
2012-10-24,2.741,2.83,2.76,268800
2012-10-25,2.753,2.939,2.926,659200
2012-10-26,3.202,3.426,3.407,2473700
2012-10-31,3.426,3.682,3.605,1239200
2012-11-01,3.586,3.746,3.733,986300
2012-11-02,3.586,3.823,3.643,590000
2012-11-05,3.618,3.746,3.74,723000
2012-11-06,3.708,3.836,3.772,897300
2012-11-07,3.541,3.791,3.74,642000
2012-11-08,3.72,3.797,3.759,489200
2012-11-09,3.695,3.778,3.778,511400
2012-11-12,3.727,3.893,3.893,663800
2012-11-13,3.848,3.97,3.912,460300
2012-11-14,3.912,4.028,3.944,495300
2012-11-15,3.912,4.002,4.002,624700
2012-11-16,3.938,4.047,4.04,619100
2012-11-19,4.034,4.124,4.047,525300
2012-11-20,3.964,4.162,4.137,719000
2012-11-21,3.848,4.156,4.13,554500
2012-11-23,4.072,4.277,4.252,252500
2012-11-26,4.207,4.527,4.508,1562000
2012-11-27,4.361,4.7,4.425,1802600
2012-11-28,4.316,4.482,4.463,620700
2012-11-29,4.457,4.54,4.47,603900
2012-11-30,4.521,4.713,4.572,976800
2012-12-03,4.559,5.097,4.63,618200
2012-12-04,4.63,4.745,4.745,826500
2012-12-05,4.642,4.764,4.719,683700
2012-12-06,4.61,4.758,4.649,616200
2012-12-07,4.54,4.719,4.546,751400
2012-12-10,4.514,4.674,4.636,846300
2012-12-11,4.636,4.738,4.642,937300
2012-12-12,4.63,4.706,4.668,1032600
2012-12-13,4.642,4.732,4.674,752700
2012-12-14,4.534,4.719,4.585,736400
2012-12-17,4.585,4.751,4.726,487900
2012-12-18,4.674,4.751,4.7,855100
2012-12-19,4.674,4.726,4.694,751600
2012-12-20,4.636,4.732,4.706,406000
2012-12-21,4.559,4.706,4.559,1184500
2012-12-24,4.534,4.822,4.796,530100
2012-12-26,4.655,4.802,4.681,508300
2012-12-27,4.502,4.726,4.54,499800
2012-12-28,4.521,4.662,4.604,317500
2012-12-31,4.405,4.706,4.636,761000
2013-01-02,4.674,4.969,4.931,864400
2013-01-03,4.905,5.212,5.161,1303900
2013-01-04,5.027,5.244,5.193,535700
2013-01-07,5.001,5.334,5.302,1371800
2013-01-08,5.116,5.34,5.135,496100
2013-01-09,5.155,5.251,5.187,337600
2013-01-10,5.007,5.244,5.167,670000
2013-01-11,5.039,5.219,5.167,487500
2013-01-14,5.161,5.577,5.532,1218700
2013-01-15,5.36,5.532,5.372,610400
2013-01-16,5.321,5.456,5.443,551400
2013-01-17,5.398,5.596,5.532,665600
2013-01-18,5.545,5.699,5.667,537400
2013-01-22,5.571,5.699,5.577,473200
2013-01-23,5.571,5.699,5.635,443500
2013-01-24,5.392,5.558,5.398,669700
2013-01-25,5.398,5.564,5.539,580100
2013-01-28,5.417,5.596,5.52,562100
2013-01-29,5.449,5.584,5.5,434100
2013-01-30,5.436,5.577,5.488,355400
2013-01-31,5.379,5.507,5.411,401200
2013-02-01,5.494,5.974,5.942,1382900
2013-02-04,5.622,5.923,5.693,581500
2013-02-05,5.577,5.814,5.75,433300
2013-02-06,5.609,5.75,5.699,521700
2013-02-07,5.609,5.769,5.757,622200
2013-02-08,5.725,5.865,5.859,434300
2013-02-11,5.769,5.917,5.917,488500
2013-02-12,5.827,5.917,5.865,596000
2013-02-13,5.782,5.917,5.846,858700
2013-02-14,5.769,6.019,5.833,1049900
2013-02-15,5.417,6.339,5.424,1741800
2013-02-19,5.52,5.949,5.949,1592600
2013-02-20,5.629,5.968,5.693,1257100
2013-02-21,5.43,5.68,5.545,827000
2013-02-22,5.545,5.673,5.661,429000
2013-02-25,5.5,5.725,5.584,690300
2013-02-26,5.366,5.609,5.52,1430900
2013-02-27,5.36,5.725,5.667,677800
2013-02-28,5.532,5.731,5.641,437600
2013-03-01,5.558,5.891,5.891,976000
2013-03-04,5.693,5.929,5.923,543700
2013-03-05,5.833,5.942,5.859,466800
2013-03-06,5.833,5.987,5.923,428000
2013-03-07,5.699,5.923,5.705,702300
2013-03-08,5.571,5.84,5.59,855000
2013-03-11,5.449,5.667,5.468,760300
2013-03-12,5.347,5.59,5.43,710400
2013-03-13,5.43,5.859,5.763,1549300
2013-03-14,5.673,5.891,5.776,1283700
2013-03-15,5.456,5.763,5.609,4844000
2013-03-18,5.5,5.789,5.654,885800
2013-03-19,5.616,5.84,5.769,1012000
2013-03-20,5.686,5.821,5.757,581200
2013-03-21,5.635,5.795,5.705,604400
2013-03-22,5.629,5.789,5.667,750300
2013-03-25,5.571,5.776,5.577,390400
2013-03-26,5.577,5.673,5.635,316300
2013-03-27,5.494,5.744,5.744,477200
2013-03-28,5.635,5.897,5.885,939300
2013-04-01,5.635,5.923,5.731,535900
2013-04-02,5.75,5.878,5.865,723600
2013-04-03,5.629,5.891,5.821,779700
2013-04-04,5.757,5.955,5.936,726300
2013-04-05,5.616,5.821,5.667,894300
2013-04-08,5.603,5.737,5.705,329800
2013-04-09,5.513,5.75,5.622,663900
2013-04-10,5.59,5.833,5.763,713800
2013-04-11,5.68,5.865,5.84,912500
2013-04-12,5.769,6.058,6.058,998800
2013-04-15,5.577,6.038,5.603,1018800
2013-04-16,5.635,5.776,5.769,807000
2013-04-17,5.558,5.725,5.641,608800
2013-04-18,5.545,5.68,5.603,631900
2013-04-19,5.59,5.725,5.718,432300
2013-04-22,5.526,5.757,5.731,961800
2013-04-23,5.737,5.923,5.872,624300
2013-04-24,5.84,6.16,6.154,928300
2013-04-25,6.154,6.282,6.224,804400
2013-04-26,6.083,6.186,6.102,512100
2013-04-29,6.083,6.358,6.275,1331300
2013-04-30,6.224,6.384,6.269,871500
2013-05-01,6.141,6.288,6.23,1458900
2013-05-02,6.192,6.339,6.339,1472300
2013-05-03,6.269,6.749,6.647,1928400
2013-05-06,6.499,6.852,6.717,1412300
2013-05-07,6.595,6.82,6.794,1030400
2013-05-08,6.672,6.967,6.96,1400600
2013-05-09,6.884,7.005,6.935,975100
2013-05-10,6.858,7.217,7.178,1448400
2013-05-13,7.018,7.268,7.261,950400
2013-05-14,7.21,7.37,7.319,717200
2013-05-15,7.319,7.639,7.594,970900
2013-05-16,7.517,7.742,7.549,767800
2013-05-17,7.588,7.742,7.671,793000
2013-05-20,7.569,7.697,7.633,483500
2013-05-21,7.575,7.735,7.684,470300
2013-05-22,7.453,7.818,7.543,656700
2013-05-23,7.165,7.594,7.582,844400
2013-05-24,7.415,7.614,7.537,270200
2013-05-28,7.62,7.876,7.761,474600
2013-05-29,7.588,8.049,7.838,1246000
2013-05-30,7.754,7.979,7.838,411400
2013-05-31,7.652,7.889,7.658,416500
2013-06-03,7.537,7.806,7.614,898300
2013-06-04,7.633,7.767,7.646,906700
2013-06-05,7.46,7.71,7.46,356100
2013-06-06,7.306,7.575,7.415,643300
2013-06-07,7.511,9.086,9.048,3123700
2013-06-10,8.76,9.093,8.805,1852400
2013-06-11,8.593,8.952,8.843,1114100
