,Low,High,Close,Volume
2019-04-26,28.509,28.929,28.929,192300
2019-04-29,28.842,29.445,29.365,284900
2019-04-30,29.096,29.492,29.183,424100
2019-05-01,28.913,29.413,29.016,511900
2019-05-02,28.969,29.437,29.294,290400
2019-05-03,29.254,29.794,29.778,234900
2019-05-06,29.191,29.754,29.643,300200
2019-05-07,29.175,29.468,29.349,360700
2019-05-08,29.016,29.643,29.246,430100
2019-05-09,28.818,29.389,29.278,384900
2019-05-10,28.921,29.524,29.508,473300
2019-05-13,28.183,29.151,28.247,838800
2019-05-14,28.207,29.016,28.826,398300
2019-05-15,28.009,28.532,28.39,419300
2019-05-16,28.366,29.072,28.953,379600
2019-05-17,28.691,29.222,28.699,461400
2019-05-20,28.62,28.969,28.818,259400
2019-05-21,28.818,29.175,28.937,271000
2019-05-22,28.501,28.985,28.556,174200
2019-05-23,27.469,28.255,27.692,337400
2019-05-24,27.826,28.12,27.993,490800
2019-05-28,27.517,28.199,27.628,459900
2019-05-29,27.295,28.041,27.969,395800
2019-05-30,27.16,28.167,27.477,412900
2019-05-31,26.685,27.333,26.925,576100
2019-06-03,26.853,27.717,27.477,488100
2019-06-04,27.742,28.19,28.014,648700
2019-06-05,27.445,28.038,27.709,366900
2019-06-06,27.397,27.982,27.878,316500
2019-06-07,27.589,27.934,27.685,371100
2019-06-10,27.613,28.246,27.83,350500
2019-06-11,27.734,28.206,27.886,212600
2019-06-12,27.429,27.99,27.685,260800
2019-06-13,27.517,28.022,27.79,258900
2019-06-14,27.405,27.806,27.669,339500
2019-06-17,27.245,27.774,27.317,327100
2019-06-18,27.293,27.91,27.709,383900
2019-06-19,27.485,27.95,27.581,294500
2019-06-20,27.125,27.806,27.621,343800
2019-06-21,27.421,27.934,27.621,635900
2019-06-24,27.381,28.022,27.413,307500
2019-06-25,26.973,27.597,27.493,391600
2019-06-26,27.549,27.926,27.733,282600
2019-06-27,27.581,28.246,28.222,438400
2019-06-28,28.382,28.974,28.742,721800
2019-07-01,28.774,29.222,28.982,334500
2019-07-02,28.39,29.014,28.558,265400
2019-07-03,28.462,28.902,28.734,147400
2019-07-05,28.806,29.334,29.07,216700
2019-07-08,28.31,28.806,28.47,454100
2019-07-09,28.174,28.51,28.39,256200
2019-07-10,28.166,28.478,28.206,281200
2019-07-11,27.766,28.374,28.278,421100
2019-07-12,28.31,28.718,28.63,306300
2019-07-15,27.806,28.766,27.87,208400
2019-07-16,27.533,27.998,27.854,308900
2019-07-17,27.453,27.854,27.83,442200
2019-07-18,27.533,28.87,28.782,612100
2019-07-19,28.718,29.542,29.086,662600
2019-07-22,28.63,29.022,28.814,452200
2019-07-23,28.734,29.422,29.398,421600
2019-07-24,29.318,29.999,29.871,681900
