,Low,High,Close,Volume
2022-11-02,67.596,70.566,67.596,2009200
2022-11-03,64.309,66.834,66.379,1059600
2022-11-04,66.444,68.019,67.644,1183600
2022-11-07,66.781,68.216,67.631,854400
2022-11-08,66.859,69.101,68.366,919200
2022-11-09,67.644,68.679,68.381,1366800
2022-11-10,71.131,75.617,75.495,1849200
2022-11-11,75.685,81.954,81.067,4078000
2022-11-14,78.57,80.999,78.612,1642400
2022-11-15,78.142,79.852,78.932,1265600
2022-11-16,77.42,79.664,77.575,1254000
2022-11-17,75.35,76.705,75.737,1116400
2022-11-18,75.802,77.257,76.837,886800
2022-11-21,75.917,77.545,76.777,1042800
2022-11-22,75.707,77.577,77.295,831200
2022-11-23,77.317,78.507,78.262,678400
2022-11-25,77.302,78.912,78.582,477600
2022-11-28,76.85,79.254,77.07,936000
2022-11-29,76.655,77.937,76.847,1218800
2022-11-30,76.46,79.449,79.074,4776000
2022-12-01,79.924,82.201,81.642,1270400
2022-12-02,80.284,81.512,80.567,1154000
2022-12-05,78.605,80.497,80.377,1237600
2022-12-06,77.51,80.799,78.262,1335600
2022-12-07,78.11,79.919,78.632,1074400
2022-12-08,77.935,80.349,79.844,1373200
2022-12-09,76.24,81.894,77.355,3266400
2022-12-12,77.165,79.204,78.517,1992000
2022-12-13,80.059,82.956,82.444,2009200
2022-12-14,80.419,83.684,81.202,2658400
2022-12-15,79.962,81.824,81.012,2007600
2022-12-16,78.864,80.414,79.452,1983200
2022-12-19,78.697,79.512,79.052,851600
2022-12-20,78.21,80.067,79.959,987600
2022-12-21,80.642,82.856,82.159,1266800
2022-12-22,80.644,82.794,82.694,1154000
2022-12-23,81.994,83.259,83.169,936800
2022-12-27,82.559,84.036,83.346,896800
2022-12-28,82.056,84.009,82.084,612400
2022-12-29,82.461,84.469,83.581,560400
2022-12-30,81.771,83.569,82.654,1027600
2023-01-03,82.099,84.678,83.156,1078400
2023-01-04,83.906,85.483,85.378,1176400
2023-01-05,84.141,85.238,84.826,1044800
2023-01-06,83.456,86.961,86.278,1086400
2023-01-09,85.231,86.996,86.048,1486800
2023-01-10,85.888,86.978,85.948,1272800
2023-01-11,86.511,88.125,87.563,1436800
2023-01-12,86.581,88.468,87.348,908800
2023-01-13,86.893,88.013,87.583,824400
2023-01-17,85.763,87.848,86.318,1599600
2023-01-18,84.369,87.666,84.841,1780400
2023-01-19,84.074,86.201,85.583,772400
2023-01-20,84.971,86.436,85.926,1019200
2023-01-23,85.408,86.533,86.528,1257600
2023-01-24,85.046,87.308,85.781,875600
2023-01-25,84.441,85.996,85.888,709200
2023-01-26,85.663,87.358,87.271,776000
2023-01-27,86.006,87.283,86.113,620000
2023-01-30,84.648,85.781,85.206,953600
2023-01-31,84.786,87.333,87.226,1084400
2023-02-01,86.848,89.361,89.138,1209200
2023-02-02,89.551,92.933,90.625,2079200
2023-02-03,88.531,90.538,88.616,1045600
2023-02-06,86.256,88.393,86.603,1001600
2023-02-07,85.073,87.703,87.228,861600
2023-02-08,86.053,87.588,86.108,756000
2023-02-09,83.549,86.613,83.898,938000
2023-02-10,82.834,84.276,83.778,1118800
2023-02-13,83.773,84.946,84.591,962400
2023-02-14,83.966,85.946,84.388,726800
