,Low,High,Close,Volume
2011-05-03,11.994,12.339,12.088,93000
2011-05-04,11.951,12.132,12.063,137500
2011-05-05,11.951,12.063,11.957,83800
2011-05-06,11.894,12.088,11.901,111000
2011-05-09,11.857,11.982,11.888,85000
2011-05-10,11.876,12.113,12.107,201100
2011-05-11,11.857,12.057,11.888,112800
2011-05-12,11.826,12.07,11.988,85100
2011-05-13,11.732,12.007,11.732,89000
2011-05-16,11.575,11.744,11.575,106300
2011-05-17,11.544,11.763,11.694,113900
2011-05-18,11.575,11.763,11.744,119900
2011-05-19,11.65,11.832,11.769,59200
2011-05-20,11.613,11.826,11.663,120700
2011-05-23,11.588,11.7,11.594,65400
2011-05-24,11.538,11.707,11.544,83000
2011-05-25,11.488,11.644,11.607,67900
2011-05-26,11.544,11.65,11.607,46900
2011-05-27,11.575,11.744,11.613,39700
2011-05-31,11.494,11.757,11.657,137900
2011-06-01,11.144,11.657,11.15,125000
2011-06-02,11.093,11.312,11.225,48500
2011-06-03,11.05,11.35,11.131,137000
2011-06-06,11.1,11.231,11.106,127900
2011-06-07,11.043,11.25,11.043,41800
2011-06-08,10.881,11.131,10.887,57000
2011-06-09,10.731,10.925,10.749,65400
2011-06-10,10.418,10.756,10.624,133600
2011-06-13,10.549,10.793,10.649,111400
2011-06-14,10.756,11.0,10.993,108100
2011-06-15,10.749,10.993,10.812,62500
2011-06-16,10.812,11.119,11.062,50600
2011-06-17,11.137,11.262,11.194,186600
2011-06-20,11.137,11.262,11.25,79800
2011-06-21,11.125,11.269,11.262,93600
2011-06-22,11.106,11.262,11.125,91500
2011-06-23,10.774,11.131,11.056,71800
2011-06-24,10.931,11.25,11.081,372600
2011-06-27,11.081,11.262,11.262,110500
2011-06-28,11.169,11.325,11.319,95300
2011-06-29,11.287,11.556,11.531,69000
2011-06-30,11.525,11.663,11.632,61000
2011-07-01,11.431,11.969,11.888,99000
2011-07-05,11.594,11.919,11.682,111500
2011-07-06,11.563,11.757,11.75,55700
2011-07-07,11.813,12.163,12.063,61700
2011-07-08,11.5,11.926,11.556,66400
2011-07-11,11.181,11.6,11.2,77500
2011-07-12,11.156,11.356,11.206,66600
2011-07-13,11.231,11.438,11.3,68900
2011-07-14,10.918,11.481,10.95,69200
2011-07-15,10.793,11.187,10.862,83300
2011-07-18,10.499,10.881,10.593,58200
2011-07-19,10.612,10.874,10.862,80500
2011-07-20,10.806,11.006,10.918,37600
2011-07-21,10.9,11.256,11.125,62100
2011-07-22,10.874,11.125,11.018,62100
2011-07-25,10.493,11.826,11.657,108000
2011-07-26,11.619,12.176,12.038,105200
2011-07-27,11.575,12.076,11.644,153700
2011-07-28,11.588,11.782,11.713,74300
2011-07-29,11.544,11.944,11.901,236300
2011-08-01,11.819,12.032,11.957,94500
2011-08-02,11.675,12.032,11.775,161000
2011-08-03,11.563,12.057,12.045,109400
2011-08-04,11.641,11.963,11.641,177800
2011-08-05,11.382,12.038,11.786,169400
2011-08-08,10.638,11.944,10.733,241100
2011-08-09,10.071,11.313,11.206,202600
2011-08-10,9.989,11.584,10.046,145700
2011-08-11,9.894,10.67,10.575,135300
2011-08-12,10.172,11.004,10.279,120600
2011-08-15,10.159,10.764,10.493,139300
2011-08-16,10.184,10.6,10.298,103300
2011-08-17,10.184,10.518,10.31,48300
2011-08-18,9.642,10.153,9.812,196500
2011-08-19,9.655,10.052,9.743,145500
2011-08-22,9.61,10.064,9.774,61700
2011-08-23,9.724,10.411,10.38,120800
2011-08-24,10.329,10.846,10.815,67800
2011-08-25,10.771,11.881,10.922,217100
2011-08-26,10.5,11.174,10.973,129800
2011-08-29,10.973,11.811,11.761,110700
2011-08-30,11.408,11.824,11.647,190300
2011-08-31,11.433,11.78,11.698,109200
2011-09-01,10.985,11.836,11.048,92100
2011-09-02,10.317,11.029,10.323,102900
2011-09-06,9.97,10.405,10.342,76700
2011-09-07,10.537,10.979,10.941,68100
2011-09-08,10.392,10.928,10.493,56700
2011-09-09,10.052,10.468,10.197,95200
2011-09-12,10.09,10.588,10.455,166500
2011-09-13,10.436,10.846,10.676,115600
2011-09-14,10.487,10.947,10.821,119800
2011-09-15,10.79,11.269,11.231,133700
2011-09-16,10.916,11.401,11.01,571100
2011-09-19,10.72,10.96,10.758,134500
2011-09-20,10.607,10.998,10.613,113800
2011-09-21,9.844,10.745,9.932,274100
2011-09-22,9.591,10.039,9.844,219700
2011-09-23,9.85,10.153,10.109,111400
2011-09-26,10.096,10.682,10.632,82600
2011-09-27,10.493,11.118,10.708,183200
2011-09-28,9.964,10.689,10.014,128400
2011-09-29,10.096,10.512,10.512,77100
2011-09-30,10.165,10.531,10.191,130200
2011-10-03,9.718,10.802,9.73,201900
2011-10-04,9.591,10.569,10.481,214900
2011-10-05,10.31,10.815,10.777,165700
2011-10-06,10.531,11.181,11.149,134200
2011-10-07,10.462,11.187,10.512,93000
2011-10-10,10.575,11.212,11.2,141700
2011-10-11,10.815,11.502,11.395,133400
2011-10-12,11.376,11.981,11.855,133600
2011-10-13,11.332,11.824,11.546,44000
2011-10-14,11.269,11.83,11.572,68300
2011-10-17,10.985,11.616,11.054,77000
2011-10-18,11.149,12.07,11.944,142800
2011-10-19,11.603,12.045,11.887,249600
2011-10-20,11.792,12.322,12.29,211000
2011-10-21,12.36,13.035,13.009,1118000
2011-10-24,11.975,12.864,12.65,257600
2011-10-25,11.818,12.612,11.918,131300
2011-10-26,11.988,12.328,12.171,174800
2011-10-27,12.429,12.738,12.612,298900
2011-10-28,12.253,12.549,12.316,178900
2011-10-31,11.736,12.196,11.773,138800
2011-11-01,10.966,11.761,11.174,118300
2011-11-02,11.288,11.679,11.502,111700
2011-11-03,11.294,11.855,11.786,114400
2011-11-04,11.462,11.691,11.595,64800
2011-11-07,11.544,12.047,11.945,67500
2011-11-08,11.939,12.32,12.275,216300
2011-11-09,11.373,12.028,11.392,127800
2011-11-10,11.494,11.799,11.64,47700
2011-11-11,11.741,11.97,11.856,59400
2011-11-14,11.366,11.754,11.455,60500
2011-11-15,11.233,11.754,11.691,61100
2011-11-16,11.443,12.015,11.532,93500
2011-11-17,11.322,11.761,11.354,74100
2011-11-18,11.322,11.519,11.443,82000
2011-11-21,11.093,11.366,11.125,110300
2011-11-22,10.972,11.284,10.979,74300
2011-11-23,10.279,10.883,10.298,99700
2011-11-25,10.279,10.693,10.286,55700
2011-11-28,10.432,10.864,10.591,98400
2011-11-29,10.343,10.616,10.464,57900
2011-11-30,10.902,11.741,11.735,222000
2011-12-01,11.303,11.71,11.316,103900
2011-12-02,11.366,11.614,11.513,112700
2011-12-05,11.519,11.748,11.703,93700
2011-12-06,11.506,11.881,11.741,113600
2011-12-07,11.379,11.856,11.83,92100
2011-12-08,11.78,11.996,11.926,219300
2011-12-09,12.015,12.612,12.473,127900
2011-12-12,12.148,12.384,12.326,83800
2011-12-13,11.958,12.555,12.034,80600
