,Low,High,Close,Volume
2011-02-23,3.918,3.981,3.939,2027200
2011-02-24,3.939,4.021,3.971,1781700
2011-02-25,3.968,4.039,4.036,1229000
2011-02-28,3.99,4.044,3.995,2191200
2011-03-01,3.999,4.06,4.045,2431500
2011-03-02,4.016,4.077,4.035,2013000
2011-03-03,4.061,4.139,4.134,2132700
2011-03-04,4.111,4.151,4.145,2334300
2011-03-07,4.125,4.186,4.138,2959900
2011-03-08,4.136,4.2,4.164,1680800
2011-03-09,4.164,4.215,4.207,1784600
2011-03-10,4.101,4.177,4.128,2868000
2011-03-11,4.133,4.178,4.152,1564000
2011-03-14,4.135,4.194,4.177,1788300
2011-03-15,4.069,4.172,4.146,1770600
2011-03-16,4.09,4.18,4.098,1979100
2011-03-17,4.133,4.19,4.156,2826000
2011-03-18,4.172,4.235,4.226,2730800
2011-03-21,4.12,4.256,4.127,2069100
2011-03-22,4.112,4.172,4.17,1517400
2011-03-23,4.154,4.227,4.206,1314100
2011-03-24,4.201,4.267,4.226,1155900
2011-03-25,4.218,4.262,4.226,889400
2011-03-28,4.126,4.216,4.162,1587400
2011-03-29,4.143,4.202,4.189,1052200
2011-03-30,4.106,4.216,4.173,2636200
2011-03-31,4.126,4.183,4.145,2161000
2011-04-01,4.162,4.212,4.184,2593300
2011-04-04,4.178,4.233,4.21,1257200
2011-04-05,4.171,4.218,4.173,1146000
2011-04-06,4.172,4.204,4.191,1164900
2011-04-07,4.182,4.231,4.2,1408700
2011-04-08,4.16,4.256,4.179,1513300
2011-04-11,4.038,4.258,4.256,3976900
2011-04-12,4.23,4.45,4.314,4588200
2011-04-13,4.258,4.327,4.3,2404400
2011-04-14,4.256,4.345,4.313,1959800
2011-04-15,4.269,4.327,4.274,2433300
2011-04-18,4.221,4.313,4.299,2076300
2011-04-19,4.27,4.334,4.331,1730900
2011-04-20,4.331,4.366,4.336,1384400
2011-04-21,4.318,4.397,4.358,1230000
2011-04-25,4.317,4.349,4.323,1347400
2011-04-26,4.284,4.336,4.309,2800000
2011-04-27,4.403,4.51,4.469,4116600
2011-04-28,4.384,4.473,4.42,2695600
2011-04-29,4.37,4.439,4.373,1540100
2011-05-02,4.356,4.422,4.394,1975800
2011-05-03,4.374,4.432,4.431,1910100
2011-05-04,4.354,4.442,4.374,1872100
2011-05-05,4.341,4.401,4.382,1335900
2011-05-06,4.364,4.445,4.382,1743200
2011-05-09,4.365,4.405,4.393,1599100
2011-05-10,4.381,4.423,4.423,915300
2011-05-11,4.45,4.55,4.546,3895100
2011-05-12,4.415,4.631,4.621,3763500
2011-05-13,4.632,4.693,4.661,2401900
2011-05-16,4.629,4.674,4.67,1799500
2011-05-17,4.654,4.715,4.71,1696600
2011-05-18,4.619,4.702,4.645,2099900
2011-05-19,4.673,4.727,4.716,1719600
2011-05-20,4.664,4.734,4.696,1612600
2011-05-23,4.636,4.683,4.674,1432500
2011-05-24,4.655,4.699,4.675,1652200
2011-05-25,4.609,4.663,4.623,1578400
2011-05-26,4.6,4.643,4.636,2049000
2011-05-27,4.571,4.675,4.58,2543300
2011-05-31,4.551,4.625,4.596,2686300
2011-06-01,4.564,4.593,4.567,1940900
2011-06-02,4.523,4.588,4.547,1527900
2011-06-03,4.481,4.525,4.496,1380700
2011-06-06,4.463,4.508,4.47,1171700
2011-06-07,4.471,4.505,4.481,1644400
2011-06-08,4.428,4.484,4.433,1651800
2011-06-09,4.43,4.476,4.452,1564800
2011-06-10,4.439,4.516,4.497,1905600
2011-06-13,4.473,4.59,4.548,2232700
2011-06-14,4.548,4.597,4.587,2341900
2011-06-15,4.516,4.574,4.542,2136900
2011-06-16,4.532,4.592,4.574,1697900
2011-06-17,4.54,4.632,4.558,2137400
2011-06-20,4.549,4.6,4.599,1191100
2011-06-21,4.581,4.63,4.589,1386700
2011-06-22,4.547,4.587,4.547,1438500
2011-06-23,4.447,4.512,4.502,3028900
2011-06-24,4.476,4.548,4.485,3605800
2011-06-27,4.499,4.591,4.559,1423200
2011-06-28,4.542,4.587,4.585,1821700
2011-06-29,4.59,4.666,4.656,1985200
2011-06-30,4.65,4.77,4.714,2584400
2011-07-01,4.688,4.746,4.739,1577900
2011-07-05,4.739,4.849,4.806,2648300
2011-07-06,4.773,4.846,4.813,2146800
2011-07-07,4.683,4.83,4.683,3109400
2011-07-08,4.656,4.734,4.713,2159400
2011-07-11,4.622,4.692,4.639,1186300
2011-07-12,4.639,4.681,4.662,1471600
2011-07-13,4.643,4.691,4.663,1363900
2011-07-14,4.593,4.662,4.595,1947000
2011-07-15,4.567,4.616,4.591,1356000
2011-07-18,4.454,4.566,4.472,2397900
2011-07-19,4.487,4.591,4.585,1887000
2011-07-20,4.54,4.6,4.584,1035600
2011-07-21,4.538,4.61,4.553,2017000
2011-07-22,4.533,4.577,4.538,1402200
2011-07-25,4.454,4.501,4.466,2698900
2011-07-26,4.448,4.487,4.457,2178100
2011-07-27,4.306,4.469,4.343,3144100
2011-07-28,4.27,4.347,4.301,2191200
2011-07-29,4.224,4.3,4.246,1969200
2011-08-01,4.204,4.294,4.224,1948000
2011-08-02,4.191,4.236,4.195,2360000
2011-08-03,4.176,4.277,4.26,2287700
2011-08-04,4.102,4.236,4.113,3174900
2011-08-05,4.126,4.239,4.21,4013300
2011-08-08,3.998,4.166,3.998,4437500
2011-08-09,3.864,4.075,4.072,4043800
2011-08-10,3.926,4.134,3.936,2677100
2011-08-11,3.926,4.161,4.119,2063100
2011-08-12,4.111,4.247,4.209,1873300
2011-08-15,4.123,4.223,4.166,2803500
2011-08-16,4.112,4.187,4.148,1885700
2011-08-17,4.139,4.203,4.18,1892600
2011-08-18,4.022,4.108,4.078,1909900
2011-08-19,4.001,4.103,4.019,1642500
2011-08-22,4.014,4.079,4.029,1149300
2011-08-23,4.008,4.104,4.095,1851100
2011-08-24,4.041,4.106,4.058,1472900
2011-08-25,3.997,4.081,4.002,1598300
2011-08-26,3.927,4.112,4.112,1745200
2011-08-29,4.142,4.255,4.255,1244300
2011-08-30,4.205,4.294,4.28,1765000
2011-08-31,4.291,4.339,4.327,1748800
2011-09-01,4.273,4.325,4.298,1822900
2011-09-02,4.219,4.268,4.242,1787000
2011-09-06,4.107,4.215,4.209,1897400
2011-09-07,4.213,4.261,4.227,1555700
2011-09-08,4.194,4.241,4.2,2223300
2011-09-09,4.115,4.166,4.143,3735400
2011-09-12,4.087,4.156,4.141,4301000
2011-09-13,4.142,4.245,4.223,1738600
2011-09-14,4.189,4.311,4.274,2011800
2011-09-15,4.243,4.316,4.302,1583100
2011-09-16,4.309,4.371,4.358,1893000
2011-09-19,4.264,4.318,4.299,682800
2011-09-20,4.299,4.384,4.332,1186900
2011-09-21,4.237,4.351,4.237,2152600
2011-09-22,4.124,4.287,4.259,2328700
2011-09-23,4.169,4.247,4.192,2883600
2011-09-26,4.143,4.234,4.222,1957600
2011-09-27,4.205,4.303,4.218,2208000
2011-09-28,4.135,4.264,4.14,1474900
2011-09-29,4.184,4.327,4.327,2393700
2011-09-30,4.278,4.427,4.397,2821800
2011-10-03,4.222,4.409,4.223,2365100
2011-10-04,4.121,4.254,4.248,2100000
2011-10-05,4.167,4.264,4.198,1737700
2011-10-06,4.149,4.29,4.287,1766700
2011-10-07,4.295,4.403,4.362,2037400
2011-10-10,4.391,4.451,4.449,1386400
2011-10-11,4.393,4.438,4.415,1553600
2011-10-12,4.42,4.514,4.504,2249700
2011-10-13,4.453,4.528,4.502,1184000
2011-10-14,4.495,4.538,4.513,1124800
2011-10-17,4.426,4.515,4.447,1297500
2011-10-18,4.361,4.515,4.477,1422800
2011-10-19,4.439,4.507,4.447,1230600
2011-10-20,4.437,4.484,4.472,1073900
2011-10-21,4.518,4.549,4.545,2250500
2011-10-24,4.535,4.564,4.549,1740700
2011-10-25,4.457,4.563,4.461,1855500
2011-10-26,4.211,4.541,4.299,4602200
2011-10-27,4.149,4.384,4.178,4769100
2011-10-28,4.177,4.268,4.24,2746300
2011-10-31,4.192,4.328,4.247,2270000
2011-11-01,4.132,4.205,4.15,2002400
2011-11-02,4.167,4.26,4.206,1521600
2011-11-03,4.205,4.285,4.277,1436700
2011-11-04,4.199,4.251,4.21,1825400
2011-11-07,4.154,4.249,4.241,1917500
2011-11-08,4.167,4.247,4.205,1927500
2011-11-09,4.105,4.173,4.138,1806500
2011-11-10,4.147,4.243,4.241,2266700
2011-11-11,4.215,4.273,4.217,1680500
2011-11-14,4.134,4.24,4.142,1502600
2011-11-15,4.134,4.18,4.164,1177800
2011-11-16,4.082,4.167,4.09,1633000
2011-11-17,4.031,4.137,4.058,1644300
2011-11-18,4.088,4.198,4.164,2886000
2011-11-21,4.063,4.15,4.063,1601700
2011-11-22,4.023,4.065,4.046,1121100
2011-11-23,3.937,4.005,3.944,1472300
2011-11-25,3.929,3.995,3.964,497400
2011-11-28,4.006,4.064,4.048,2283400
2011-11-29,4.023,4.088,4.033,2928700
2011-11-30,4.107,4.175,4.142,2183800
2011-12-01,4.143,4.202,4.155,1155500
2011-12-02,4.15,4.183,4.16,961800
2011-12-05,4.205,4.276,4.275,1865700
2011-12-06,4.245,4.298,4.259,1301700
2011-12-07,4.239,4.291,4.278,1201500
2011-12-08,4.264,4.324,4.3,1576600
2011-12-09,4.27,4.305,4.288,1253000
2011-12-12,4.225,4.285,4.284,1444100
2011-12-13,4.262,4.364,4.27,1892100
2011-12-14,4.251,4.301,4.284,1514800
2011-12-15,4.285,4.387,4.369,2092900
2011-12-16,4.374,4.463,4.438,3245100
2011-12-19,4.388,4.477,4.406,1788400
2011-12-20,4.436,4.521,4.488,1876900
2011-12-21,4.478,4.542,4.497,1752000
2011-12-22,4.47,4.52,4.492,1124200
2011-12-23,4.483,4.561,4.555,885700
2011-12-27,4.548,4.581,4.561,1270600
2011-12-28,4.501,4.568,4.507,980600
2011-12-29,4.52,4.581,4.564,907100
2011-12-30,4.5,4.572,4.515,857600
2012-01-03,4.324,4.572,4.385,3213100
2012-01-04,4.381,4.42,4.409,1517300
2012-01-05,4.38,4.445,4.436,2057700
2012-01-06,4.401,4.438,4.405,1126600
2012-01-09,4.403,4.43,4.405,715800
2012-01-10,4.401,4.437,4.417,1065700
2012-01-11,4.353,4.405,4.363,1453800
2012-01-12,4.319,4.385,4.341,1618500
2012-01-13,4.175,4.34,4.325,2768800
2012-01-17,4.295,4.39,4.303,1244900
2012-01-18,4.281,4.321,4.314,1397200
2012-01-19,4.258,4.315,4.269,1928000
2012-01-20,4.235,4.311,4.308,2385200
2012-01-23,4.302,4.383,4.356,1273800
2012-01-24,4.314,4.353,4.323,1495300
2012-01-25,4.302,4.444,4.433,1928000
2012-01-26,4.444,4.537,4.469,2485300
2012-01-27,4.426,4.46,4.427,1413000
2012-01-30,4.37,4.425,4.388,1526100
2012-01-31,4.391,4.442,4.439,1485500
2012-02-01,4.445,4.5,4.466,1383400
2012-02-02,4.447,4.493,4.469,1330000
2012-02-03,4.377,4.491,4.42,2725500
2012-02-06,4.371,4.431,4.383,1857000
2012-02-07,4.379,4.43,4.398,1735800
2012-02-08,4.357,4.43,4.366,1869900
2012-02-09,4.317,4.364,4.361,1794400
2012-02-10,4.315,4.405,4.404,1897900
2012-02-13,4.377,4.434,4.419,1439900
2012-02-14,4.403,4.477,4.473,1717400
2012-02-15,4.517,4.777,4.563,4420600
2012-02-16,4.526,4.613,4.574,2675700
2012-02-17,4.501,4.595,4.523,2427700
2012-02-21,4.468,4.523,4.484,1697100
2012-02-22,4.401,4.491,4.446,1617100
2012-02-23,4.422,4.458,4.445,1204900
2012-02-24,4.382,4.459,4.413,2076800
2012-02-27,4.37,4.442,4.393,1659500
2012-02-28,4.355,4.401,4.359,1807000
2012-02-29,4.332,4.379,4.351,1636700
2012-03-01,4.339,4.43,4.362,2436300
2012-03-02,4.297,4.366,4.323,1955200
2012-03-05,4.273,4.333,4.33,2337800
2012-03-06,4.311,4.346,4.33,2318500
2012-03-07,4.282,4.34,4.309,1587900
2012-03-08,4.3,4.346,4.311,4386500
2012-03-09,4.302,4.363,4.356,4157500
2012-03-12,4.337,4.421,4.406,4494300
2012-03-13,4.414,4.46,4.452,1502900
2012-03-14,4.412,4.47,4.42,2313100
2012-03-15,4.384,4.449,4.436,1731000
2012-03-16,4.396,4.451,4.448,2744000
2012-03-19,4.421,4.473,4.46,1210700
2012-03-20,4.425,4.45,4.428,1437800
2012-03-21,4.425,4.459,4.453,1454900
2012-03-22,4.407,4.495,4.494,1842700
2012-03-23,4.448,4.505,4.473,1528100
2012-03-26,4.462,4.542,4.472,1938200
2012-03-27,4.448,4.486,4.45,1407600
2012-03-28,4.435,4.478,4.464,1816600
2012-03-29,4.444,4.586,4.586,2388200
2012-03-30,4.587,4.645,4.639,3485700
2012-04-02,4.63,4.688,4.687,2448900
2012-04-03,4.643,4.689,4.668,2091000
2012-04-04,4.635,4.665,4.65,1943100
2012-04-05,4.598,4.678,4.677,2216900
2012-04-09,4.563,4.648,4.588,1854800
2012-04-10,4.532,4.591,4.532,2386900
2012-04-11,4.538,4.572,4.554,1391000
2012-04-12,4.472,4.547,4.516,1519800
2012-04-13,4.509,4.587,4.53,3625100
2012-04-16,4.508,4.562,4.541,1863300
2012-04-17,4.552,4.639,4.624,1695100
2012-04-18,4.603,4.666,4.66,1921200
2012-04-19,4.659,4.696,4.673,1743300
2012-04-20,4.674,4.696,4.683,1474800
2012-04-23,4.602,4.645,4.61,2129300
2012-04-24,4.613,4.683,4.652,2150600
2012-04-25,4.413,4.576,4.535,5330700
2012-04-26,4.554,4.613,4.582,2730700
2012-04-27,4.549,4.608,4.582,1823600
2012-04-30,4.573,4.734,4.682,4467100
2012-05-01,4.639,4.693,4.675,1374900
2012-05-02,4.653,4.852,4.767,3512500
2012-05-03,4.616,4.777,4.628,4329200
2012-05-04,4.606,4.66,4.606,1967300
2012-05-07,4.568,4.642,4.594,2878000
2012-05-08,4.575,4.704,4.683,3331100
2012-05-09,4.647,4.753,4.725,2531000
2012-05-10,4.703,4.771,4.751,1915400
2012-05-11,4.72,4.766,4.725,1353800
2012-05-14,4.655,4.712,4.708,1834000
2012-05-15,4.653,4.702,4.665,2119800
2012-05-16,4.643,4.77,4.741,2834000
2012-05-17,4.71,4.753,4.711,2164900
2012-05-18,4.63,4.723,4.644,2824400
2012-05-21,4.64,4.685,4.681,1938500
2012-05-22,4.673,4.756,4.72,2049600
2012-05-23,4.683,4.748,4.744,1716500
2012-05-24,4.681,4.766,4.703,2326500
2012-05-25,4.687,4.762,4.741,1696300
2012-05-29,4.7,4.755,4.742,1827800
2012-05-30,4.707,4.757,4.741,2172300
2012-05-31,4.743,4.796,4.76,2575000
2012-06-01,4.673,4.734,4.688,2124000
2012-06-04,4.681,4.742,4.711,1557300
2012-06-05,4.673,4.723,4.712,1018100
2012-06-06,4.714,4.787,4.775,1670000
2012-06-07,4.78,4.862,4.83,1916600
2012-06-08,4.822,4.924,4.92,2159900
2012-06-11,4.891,4.955,4.898,2263100
2012-06-12,4.939,5.049,5.036,4569800
2012-06-13,4.927,5.019,4.987,4131100
2012-06-14,4.869,5.016,4.985,3511100
2012-06-15,4.96,5.009,4.964,2906900
2012-06-18,4.962,5.005,4.989,1237100
2012-06-19,4.97,5.035,4.98,1438600
2012-06-20,4.927,4.985,4.961,1071400
2012-06-21,4.909,5.011,4.91,1716500
2012-06-22,4.926,5.031,4.989,2596400
2012-06-25,4.947,4.989,4.961,1321000
2012-06-26,4.904,4.975,4.945,1408900
2012-06-27,4.952,5.004,4.976,1211300
2012-06-28,4.912,5.057,5.055,2103100
2012-06-29,5.055,5.103,5.088,1975500
2012-07-02,5.047,5.099,5.063,1257900
2012-07-03,5.055,5.111,5.105,630600
2012-07-05,5.08,5.117,5.107,1309800
2012-07-06,5.03,5.095,5.037,1065400
2012-07-09,5.012,5.076,5.027,1088000
2012-07-10,5.046,5.116,5.098,1311500
2012-07-11,5.042,5.104,5.074,937200
2012-07-12,5.028,5.096,5.082,1286400
2012-07-13,5.083,5.139,5.127,995600
2012-07-16,5.042,5.146,5.046,1329600
2012-07-17,5.027,5.097,5.075,2454000
2012-07-18,5.067,5.137,5.127,1168300
2012-07-19,5.102,5.163,5.111,1117600
2012-07-20,5.055,5.107,5.091,1122400
2012-07-23,5.003,5.069,5.059,832000
2012-07-24,4.99,5.076,5.04,1287700
2012-07-25,5.02,5.12,5.09,2122000
2012-07-26,4.924,5.216,5.194,3044200
2012-07-27,5.199,5.317,5.302,2282200
2012-07-30,5.268,5.331,5.301,1046100
2012-07-31,5.264,5.324,5.301,1453400
2012-08-01,5.259,5.316,5.285,1490500
2012-08-02,5.217,5.309,5.245,862900
2012-08-03,5.285,5.32,5.303,925900
2012-08-06,5.276,5.332,5.276,979100
2012-08-07,5.217,5.302,5.26,1734300
2012-08-08,5.241,5.304,5.289,1354100
2012-08-09,5.225,5.288,5.234,868600
2012-08-10,5.187,5.249,5.237,862000
2012-08-13,5.197,5.252,5.197,917200
2012-08-14,5.212,5.24,5.23,978700
2012-08-15,5.219,5.26,5.238,759600
2012-08-16,5.209,5.248,5.223,1291000
2012-08-17,5.227,5.253,5.252,1443800
2012-08-20,5.22,5.283,5.283,701500
2012-08-21,5.253,5.296,5.27,1210100
2012-08-22,5.241,5.282,5.271,717800
2012-08-23,5.185,5.26,5.195,1547300
2012-08-24,5.183,5.262,5.255,1074200
2012-08-27,5.24,5.294,5.273,541700
2012-08-28,5.232,5.268,5.232,647800
2012-08-29,5.219,5.244,5.24,706800
2012-08-30,5.17,5.218,5.187,818900
2012-08-31,5.173,5.22,5.211,784800
2012-09-04,5.192,5.226,5.225,825700
2012-09-05,5.187,5.228,5.209,1091600
2012-09-06,5.221,5.294,5.284,1444700
2012-09-07,5.21,5.294,5.226,936800
2012-09-10,5.175,5.224,5.183,1245200
2012-09-11,5.178,5.219,5.213,1736700
2012-09-12,5.197,5.231,5.214,1468600
2012-09-13,5.22,5.333,5.32,1290100
2012-09-14,5.152,5.328,5.165,2364100
2012-09-17,5.104,5.193,5.159,3894800
2012-09-18,5.148,5.209,5.199,1241900
2012-09-19,5.203,5.259,5.237,1300300
2012-09-20,5.184,5.257,5.21,1742800
2012-09-21,5.123,5.231,5.129,1817100
2012-09-24,5.089,5.155,5.141,1294400
2012-09-25,5.11,5.168,5.12,1333100
2012-09-26,5.122,5.17,5.151,1359200
2012-09-27,5.111,5.207,5.203,1162300
2012-09-28,5.175,5.229,5.218,2582500
2012-10-01,5.185,5.26,5.23,1999300
2012-10-02,5.204,5.25,5.232,1605200
2012-10-03,5.177,5.24,5.191,1507600
2012-10-04,5.115,5.205,5.127,1714400
2012-10-05,5.129,5.193,5.158,3027400
2012-10-08,5.13,5.183,5.162,857300
2012-10-09,5.132,5.191,5.145,1562900
2012-10-10,5.038,5.155,5.066,2044100
2012-10-11,5.073,5.117,5.087,1013900
2012-10-12,5.087,5.12,5.093,1176500
2012-10-15,5.061,5.135,5.116,678800
2012-10-16,5.122,5.231,5.224,1203100
2012-10-17,5.198,5.27,5.237,1254000
2012-10-18,5.229,5.308,5.305,1093500
2012-10-19,5.205,5.302,5.21,1121700
2012-10-22,5.139,5.198,5.195,1555900
2012-10-23,5.12,5.175,5.162,1886200
2012-10-24,4.975,5.107,4.993,3856100
2012-10-25,4.985,5.039,5.029,1531800
2012-10-26,4.994,5.018,5.011,1309300
2012-10-31,4.98,5.055,5.021,1297500
2012-11-01,5.014,5.088,5.071,1373600
2012-11-02,5.028,5.111,5.032,1310400
2012-11-05,5.007,5.097,5.073,1015900
2012-11-06,5.052,5.129,5.123,892100
2012-11-07,5.045,5.13,5.102,1091100
2012-11-08,5.039,5.111,5.067,1627800
2012-11-09,5.039,5.12,5.098,956000
2012-11-12,5.07,5.221,5.151,2070900
2012-11-13,5.09,5.173,5.091,2794700
2012-11-14,5.033,5.129,5.04,1673200
2012-11-15,4.984,5.076,4.992,2350500
2012-11-16,4.951,5.045,5.021,2482900
2012-11-19,5.047,5.096,5.091,1115500
2012-11-20,5.069,5.143,5.141,1540100
2012-11-21,5.115,5.165,5.159,682700
2012-11-23,5.134,5.251,5.251,333800
2012-11-26,5.179,5.261,5.184,1151000
2012-11-27,5.165,5.225,5.183,999200
2012-11-28,5.156,5.236,5.233,973800
2012-11-29,5.205,5.259,5.255,1170300
2012-11-30,5.22,5.268,5.255,1605900
2012-12-03,5.243,5.295,5.254,1121400
2012-12-04,5.25,5.289,5.274,1339900
2012-12-05,5.273,5.346,5.326,1000400
2012-12-06,5.315,5.357,5.332,1084000
2012-12-07,5.299,5.355,5.333,1696200
2012-12-10,5.325,5.397,5.38,1086400
2012-12-11,5.328,5.389,5.336,2120000
2012-12-12,5.273,5.356,5.294,1760000
2012-12-13,5.222,5.317,5.246,1234900
2012-12-14,5.229,5.286,5.269,952800
2012-12-17,5.241,5.299,5.265,1114200
2012-12-18,5.228,5.291,5.276,1080500
2012-12-19,5.25,5.295,5.252,931000
2012-12-20,5.256,5.302,5.292,860700
2012-12-21,5.245,5.307,5.275,1659000
2012-12-24,5.254,5.282,5.278,247200
2012-12-26,5.227,5.282,5.228,541800
2012-12-27,5.187,5.255,5.22,551800
2012-12-28,5.177,5.223,5.181,446400
2012-12-31,5.145,5.217,5.216,611700
2013-01-02,5.275,5.387,5.384,1285800
2013-01-03,5.347,5.387,5.363,983500
2013-01-04,5.364,5.429,5.393,735200
2013-01-07,5.338,5.384,5.341,658600
2013-01-08,5.318,5.36,5.358,559200
2013-01-09,5.37,5.409,5.396,576900
2013-01-10,5.39,5.43,5.403,808800
2013-01-11,5.288,5.359,5.322,1381200
2013-01-14,5.307,5.344,5.335,979700
2013-01-15,5.312,5.359,5.346,897000
2013-01-16,5.302,5.345,5.306,1043800
2013-01-17,5.298,5.34,5.321,1344300
2013-01-18,5.3,5.361,5.348,1182700
2013-01-22,5.299,5.36,5.337,1396300
2013-01-23,5.209,5.328,5.228,3194800
2013-01-24,5.235,5.282,5.259,1011200
2013-01-25,5.235,5.276,5.261,979100
2013-01-28,5.258,5.294,5.272,925600
2013-01-29,5.262,5.333,5.314,1172300
2013-01-30,5.304,5.361,5.348,1171200
2013-01-31,5.313,5.359,5.321,990100
2013-02-01,5.325,5.366,5.341,1085600
2013-02-04,5.325,5.4,5.363,1509500
2013-02-05,5.39,5.45,5.419,926800
2013-02-06,5.399,5.475,5.436,1051600
2013-02-07,5.415,5.462,5.429,580400
2013-02-08,5.382,5.443,5.399,949800
2013-02-11,5.358,5.411,5.363,1099300
2013-02-12,5.332,5.38,5.351,1696300
2013-02-13,4.971,5.115,5.04,7704900
2013-02-14,5.031,5.082,5.053,4137300
2013-02-15,5.024,5.091,5.066,4157700
2013-02-19,5.053,5.089,5.077,2958500
2013-02-20,5.011,5.099,5.014,2806300
2013-02-21,4.991,5.043,5.026,2203800
2013-02-22,5.025,5.076,5.065,1796100
2013-02-25,5.044,5.119,5.044,2530900
2013-02-26,5.031,5.08,5.052,1666400
2013-02-27,5.043,5.109,5.101,1631000
2013-02-28,5.092,5.164,5.15,2217100
2013-03-01,5.111,5.184,5.169,2112100
2013-03-04,5.123,5.177,5.174,1371200
2013-03-05,5.175,5.235,5.228,1426400
2013-03-06,5.188,5.234,5.216,1805900
2013-03-07,5.154,5.24,5.177,1527700
2013-03-08,5.178,5.224,5.195,3860000
2013-03-11,5.148,5.213,5.211,5795100
2013-03-12,5.193,5.245,5.241,5039200
2013-03-13,5.204,5.261,5.206,1164200
2013-03-14,5.187,5.229,5.214,1011500
2013-03-15,5.184,5.255,5.248,2138700
2013-03-18,5.217,5.291,5.281,1307400
2013-03-19,5.29,5.371,5.357,1640100
2013-03-20,5.339,5.467,5.452,3084400
2013-03-21,5.426,5.478,5.43,1104600
2013-03-22,5.457,5.532,5.528,1455400
2013-03-25,5.484,5.549,5.521,1147100
2013-03-26,5.53,5.591,5.561,920600
2013-03-27,5.507,5.558,5.558,966400
2013-03-28,5.549,5.601,5.591,1128300
2013-04-01,5.548,5.597,5.558,902700
2013-04-02,5.539,5.578,5.554,1281900
2013-04-03,5.471,5.577,5.513,1417800
2013-04-04,5.485,5.551,5.538,995400
2013-04-05,5.447,5.504,5.492,1003800
2013-04-08,5.465,5.565,5.559,999700
2013-04-09,5.504,5.576,5.52,947000
2013-04-10,5.526,5.659,5.595,1777600
2013-04-11,5.602,5.685,5.67,1851200
2013-04-12,5.614,5.689,5.673,1317400
2013-04-15,5.565,5.676,5.565,1222000
2013-04-16,5.593,5.673,5.659,1549700
2013-04-17,5.568,5.655,5.589,1467000
2013-04-18,5.601,5.661,5.61,1696800
2013-04-19,5.633,5.747,5.724,1679800
2013-04-22,5.679,5.73,5.702,1509500
2013-04-23,5.645,5.73,5.69,1852400
2013-04-24,5.723,5.989,5.739,3140100
2013-04-25,5.702,5.769,5.73,1959000
2013-04-26,5.697,5.739,5.726,1282100
2013-04-29,5.713,5.754,5.732,875000
2013-04-30,5.692,5.819,5.815,1726400
2013-05-01,5.702,5.82,5.723,1110800
2013-05-02,5.727,5.797,5.797,1335300
2013-05-03,5.794,5.866,5.859,1244600
2013-05-06,5.827,5.883,5.873,1647100
2013-05-07,5.844,5.895,5.894,1120600
2013-05-08,5.841,5.894,5.883,802500
2013-05-09,5.776,5.888,5.79,1265900
2013-05-10,5.78,5.838,5.835,929300
2013-05-13,5.8,5.851,5.826,887800
2013-05-14,5.816,5.875,5.871,1143900
