,Low,High,Close,Volume
2011-08-31,24.34,25.104,24.411,2597800
2011-09-01,23.595,24.583,23.826,1396700
2011-09-02,23.116,23.684,23.133,832700
2011-09-06,22.335,23.181,22.838,1259100
2011-09-07,22.802,23.636,23.624,911300
2011-09-08,23.08,23.642,23.193,794600
2011-09-09,22.027,23.11,22.21,1202700
2011-09-12,21.731,22.299,22.299,665500
2011-09-13,22.074,22.53,22.412,636400
2011-09-14,22.116,22.784,22.56,591900
2011-09-15,22.583,22.909,22.909,1126300
2011-09-16,22.619,23.382,23.37,1481300
2011-09-19,22.678,23.015,22.749,714100
2011-09-20,22.489,22.95,22.53,601400
2011-09-21,21.27,22.571,21.293,851700
2011-09-22,20.282,21.151,20.631,950200
2011-09-23,20.341,20.921,20.832,980400
2011-09-26,20.619,21.276,21.246,893200
2011-09-27,21.471,22.128,21.713,860800
2011-09-28,21.116,21.879,21.169,851100
2011-09-29,21.116,21.678,21.672,965400
2011-09-30,20.885,21.477,20.903,1632500
2011-10-03,19.572,20.879,19.743,1532800
2011-10-04,19.11,20.719,20.654,1600000
2011-10-05,19.359,20.737,20.353,953100
2011-10-06,20.134,21.128,21.116,1173800
2011-10-07,20.347,21.311,20.388,927300
2011-10-10,20.737,21.341,21.317,768600
2011-10-11,20.501,21.329,20.69,850200
2011-10-12,20.755,21.495,21.282,1007000
2011-10-13,20.507,21.11,20.903,473200
2011-10-14,21.003,21.347,21.228,608200
2011-10-17,20.542,21.116,20.607,791600
2011-10-18,20.548,21.672,21.583,976500
2011-10-19,21.039,21.583,21.199,1207000
2011-10-20,20.962,21.654,21.607,865800
2011-10-21,21.855,22.335,22.323,755600
2011-10-24,22.305,23.027,23.009,815200
2011-10-25,22.589,23.24,22.968,1055100
2011-10-26,22.666,23.275,22.95,916400
2011-10-27,23.258,24.293,24.133,784500
2011-10-28,23.855,24.482,24.435,696400
2011-10-31,23.814,24.636,24.234,1129200
2011-11-01,22.867,23.719,22.897,1177500
2011-11-02,22.725,23.482,23.388,1179900
2011-11-03,23.104,23.843,23.672,844800
2011-11-04,22.879,23.607,23.471,428100
2011-11-07,22.991,23.832,23.264,523900
2011-11-08,22.631,23.518,23.453,665400
2011-11-09,22.134,23.157,22.181,1324100
2011-11-10,21.997,22.631,22.157,1306900
2011-11-11,22.258,22.702,22.601,599000
2011-11-14,22.142,22.537,22.189,697800
2011-11-15,22.01,22.699,22.555,703700
2011-11-16,22.333,22.734,22.369,848300
2011-11-17,21.92,22.447,21.986,853400
2011-11-18,21.92,22.243,22.172,934400
2011-11-21,21.321,21.962,21.459,669700
2011-11-22,21.243,21.621,21.393,500700
2011-11-23,20.614,21.219,20.638,569000
2011-11-25,20.566,21.231,20.722,219400
2011-11-28,21.07,21.525,21.369,729500
2011-11-29,21.153,21.561,21.363,815400
2011-11-30,21.908,22.261,22.255,2103100
2011-12-01,21.896,22.303,21.974,577500
2011-12-02,22.142,22.591,22.16,559300
2011-12-05,22.184,22.579,22.351,628600
2011-12-06,22.148,22.543,22.303,596500
2011-12-07,21.992,22.872,22.836,541100
2011-12-08,21.656,22.627,21.722,1043500
2011-12-09,21.668,22.106,21.938,778200
2011-12-12,21.279,21.68,21.387,1079300
2011-12-13,21.046,21.668,21.261,815000
2011-12-14,20.962,21.459,21.135,792200
2011-12-15,21.117,21.507,21.351,914000
2011-12-16,21.423,21.758,21.668,1442700
2011-12-19,21.507,21.836,21.549,771800
2011-12-20,21.878,22.303,22.189,816000
2011-12-21,21.914,22.213,22.13,485400
2011-12-22,22.142,22.788,22.603,898400
2011-12-23,22.501,22.746,22.561,294100
2011-12-27,22.447,22.758,22.609,584500
2011-12-28,22.261,22.657,22.345,731700
2011-12-29,22.363,22.788,22.615,888200
2011-12-30,22.501,22.98,22.531,481000
2012-01-03,22.243,23.19,22.495,859800
2012-01-04,21.884,22.357,21.974,1031600
2012-01-05,21.74,22.363,22.088,1068600
2012-01-06,22.064,22.399,22.189,852000
2012-01-09,22.184,22.525,22.273,846700
2012-01-10,22.435,22.782,22.675,839700
2012-01-11,22.585,23.232,23.154,1001300
2012-01-12,23.136,23.531,23.507,956000
2012-01-13,23.274,23.549,23.429,673500
2012-01-17,23.441,23.819,23.549,505400
2012-01-18,23.537,23.974,23.968,792500
2012-01-19,23.992,24.256,24.112,572300
2012-01-20,23.968,24.16,24.154,972300
2012-01-23,23.944,24.37,24.01,763500
2012-01-24,23.789,24.543,24.256,776500
2012-01-25,24.13,24.543,24.477,1199700
2012-01-26,24.477,24.855,24.807,946600
2012-01-27,24.735,25.094,24.897,1438600
2012-01-30,24.573,24.867,24.861,843000
2012-01-31,24.687,25.196,24.747,1220600
2012-02-01,24.609,25.034,24.675,818100
2012-02-02,24.687,25.316,25.262,1320900
2012-02-03,25.454,25.987,25.969,898800
2012-02-06,25.795,26.046,26.046,689800
2012-02-07,25.675,26.017,25.747,585400
2012-02-08,25.561,25.909,25.867,561200
2012-02-09,25.436,25.987,25.645,481300
2012-02-10,25.43,25.711,25.46,652100
2012-02-13,25.661,25.97,25.94,610200
2012-02-14,25.51,25.879,25.74,676000
2012-02-15,25.625,25.903,25.819,778100
2012-02-16,25.776,26.103,26.091,810300
2012-02-17,25.897,26.242,26.188,582000
2012-02-21,25.728,26.345,25.831,619800
2012-02-22,25.48,25.982,25.558,575700
2012-02-23,25.522,26.061,26.006,631200
2012-02-24,25.813,26.206,26.024,399900
2012-02-27,25.57,25.994,25.903,427500
2012-02-28,25.661,26.018,25.77,581200
2012-02-29,25.764,26.164,25.909,776100
2012-03-01,25.819,26.146,26.115,644200
2012-03-02,25.794,26.242,25.946,489600
2012-03-05,25.788,26.127,26.079,495500
2012-03-06,25.607,25.964,25.697,737700
2012-03-07,25.576,25.867,25.806,636400
2012-03-08,25.425,26.031,25.473,1136300
2012-03-09,25.358,25.552,25.383,840800
2012-03-12,25.346,25.546,25.383,1120800
2012-03-13,25.57,26.206,26.073,1367200
2012-03-14,26.012,26.376,26.188,998900
2012-03-15,26.0,26.43,26.424,979300
2012-03-16,26.382,26.872,26.793,815100
2012-03-19,26.636,27.054,27.024,478600
2012-03-20,26.83,27.114,27.017,646900
2012-03-21,26.89,27.09,26.951,636100
2012-03-22,26.364,26.818,26.781,670100
2012-03-23,26.594,26.921,26.793,586100
2012-03-26,26.745,27.084,26.969,456700
2012-03-27,26.812,27.06,26.902,423100
2012-03-28,26.63,26.981,26.884,427200
2012-03-29,26.497,26.963,26.872,362800
2012-03-30,26.818,27.102,26.933,569800
2012-04-02,26.799,27.072,26.951,614600
2012-04-03,26.745,27.011,26.854,443300
2012-04-04,26.588,26.884,26.727,531200
2012-04-05,26.351,26.739,26.448,264100
2012-04-09,25.976,26.351,26.267,466900
2012-04-10,25.431,26.406,25.51,801500
2012-04-11,25.546,25.849,25.849,679100
2012-04-12,25.728,26.133,26.115,515500
2012-04-13,25.843,26.176,25.855,417900
2012-04-16,25.946,26.46,26.339,614200
2012-04-17,26.351,26.951,26.781,522800
2012-04-18,26.297,26.648,26.309,480100
2012-04-19,25.97,26.4,26.127,448300
2012-04-20,26.158,26.612,26.497,346500
2012-04-23,26.049,26.327,26.261,319400
2012-04-24,26.309,26.745,26.6,576200
2012-04-25,26.733,27.048,27.042,1019200
2012-04-26,26.745,27.09,26.987,458700
2012-04-27,26.939,27.314,27.205,605600
2012-04-30,26.884,27.235,27.223,504400
2012-05-01,27.066,27.859,27.623,615400
2012-05-02,27.145,27.69,27.556,507700
2012-05-03,27.605,28.501,28.35,731300
2012-05-04,28.162,28.798,28.477,618200
2012-05-07,28.271,28.586,28.525,459600
2012-05-08,28.325,28.767,28.737,488800
2012-05-09,28.271,28.919,28.695,675900
2012-05-10,28.386,28.87,28.646,727200
2012-05-11,28.368,29.058,28.961,1208700
2012-05-14,28.559,28.987,28.584,1093200
2012-05-15,28.101,28.669,28.217,689200
2012-05-16,27.648,28.4,27.691,538400
2012-05-17,26.811,27.752,26.811,644400
2012-05-18,26.205,26.878,26.26,812400
2012-05-21,26.193,26.994,26.945,606000
2012-05-22,26.896,27.239,27.08,673300
2012-05-23,26.542,27.025,26.97,599000
2012-05-24,26.676,27.269,27.019,383600
2012-05-25,26.688,27.116,26.792,371100
2012-05-29,26.909,27.227,27.116,557400
2012-05-30,26.462,26.915,26.499,699000
2012-05-31,26.322,26.988,26.786,897500
2012-06-01,25.71,26.597,25.765,841500
2012-06-04,25.466,25.894,25.82,664400
2012-06-05,25.68,26.45,26.407,443500
2012-06-06,26.438,27.092,27.031,474900
2012-06-07,26.811,27.337,26.835,359000
2012-06-08,26.786,27.392,27.355,345500
2012-06-11,26.688,27.581,26.713,643100
2012-06-12,26.744,27.19,27.19,454600
2012-06-13,26.866,27.508,27.068,822800
2012-06-14,27.043,27.612,27.496,502700
2012-06-15,27.538,28.083,27.991,886100
2012-06-18,27.832,28.449,28.333,1133300
2012-06-19,28.15,28.517,28.229,713300
2012-06-20,28.125,28.419,28.345,784800
2012-06-21,28.009,28.48,28.125,720000
2012-06-22,27.838,28.388,28.388,1389600
2012-06-25,27.74,28.15,28.009,570600
2012-06-26,27.795,28.186,28.028,825500
2012-06-27,27.734,28.089,27.881,878200
2012-06-28,27.673,28.449,28.443,1426800
2012-06-29,28.773,29.091,29.085,589600
2012-07-02,28.78,29.263,29.232,453100
2012-07-03,29.049,29.311,29.195,319000
2012-07-05,28.963,29.311,29.165,442500
2012-07-06,28.877,29.122,29.042,443900
2012-07-09,28.908,29.183,29.146,400900
2012-07-10,28.657,29.318,28.841,521100
2012-07-11,28.572,29.036,28.939,664900
2012-07-12,28.572,29.097,28.945,646500
2012-07-13,28.871,29.25,29.195,404500
2012-07-16,28.987,29.373,29.342,1193400
2012-07-17,29.079,29.715,29.568,742600
2012-07-18,29.367,29.599,29.415,825800
2012-07-19,28.908,29.495,29.146,1283500
2012-07-20,28.792,29.128,28.951,673000
2012-07-23,28.358,28.731,28.633,404300
2012-07-24,28.009,28.553,28.217,1025800
2012-07-25,28.034,28.425,28.241,805600
2012-07-26,28.235,28.78,28.498,1232500
2012-07-27,28.541,29.116,28.926,409700
2012-07-30,28.841,29.263,29.201,301400
2012-07-31,28.987,29.299,29.256,468600
2012-08-01,29.208,30.082,29.739,1066500
2012-08-02,29.409,29.758,29.746,620300
2012-08-03,29.782,30.112,29.892,386000
2012-08-06,29.544,29.96,29.709,624800
2012-08-07,29.434,29.837,29.593,534100
2012-08-08,29.238,29.562,29.464,844300
2012-08-09,29.36,29.697,29.489,656200
2012-08-10,28.792,29.697,29.648,602000
2012-08-13,29.514,29.915,29.625,337800
2012-08-14,29.421,29.835,29.514,306000
2012-08-15,29.446,29.662,29.6,583300
2012-08-16,29.501,30.032,29.89,1035600
2012-08-17,29.872,30.261,30.224,466700
2012-08-20,29.884,30.174,30.008,373600
2012-08-21,30.032,30.335,30.329,710400
2012-08-22,29.971,30.353,30.353,303600
2012-08-23,30.063,30.31,30.125,461200
2012-08-24,30.051,30.625,30.508,778900
2012-08-27,30.446,30.748,30.526,1002300
2012-08-28,30.292,30.631,30.434,393000
2012-08-29,30.347,30.489,30.347,336600
2012-08-30,30.174,30.384,30.316,309000
2012-08-31,30.076,30.495,30.248,710600
2012-09-04,30.039,30.582,30.582,615500
2012-09-05,30.304,30.755,30.483,552100
2012-09-06,30.594,30.804,30.687,442000
2012-09-07,30.52,30.748,30.6,394300
2012-09-10,30.366,30.545,30.464,506400
2012-09-11,30.292,30.711,30.464,704400
2012-09-12,30.372,30.829,30.81,485000
2012-09-13,30.687,31.718,31.106,502900
2012-09-14,31.113,31.551,31.187,645300
2012-09-17,30.903,31.427,30.915,399700
2012-09-18,30.662,31.008,30.81,643200
2012-09-19,30.631,30.921,30.631,542900
2012-09-20,29.934,30.434,30.156,888400
2012-09-21,30.069,30.452,30.131,1155800
2012-09-24,29.94,30.403,30.162,622900
2012-09-25,29.94,30.378,30.014,1094900
2012-09-26,29.718,30.273,29.835,558800
2012-09-27,29.822,30.261,30.057,865700
2012-09-28,29.767,30.255,30.082,625400
2012-10-01,29.427,30.242,29.903,778900
2012-10-02,29.643,30.168,30.008,825400
2012-10-03,29.89,30.335,29.94,778000
2012-10-04,29.736,30.181,29.946,776700
2012-10-05,29.829,30.211,29.946,219200
2012-10-08,29.779,29.971,29.952,532300
2012-10-09,29.792,30.15,29.798,571500
2012-10-10,29.711,30.1,30.076,597800
2012-10-11,30.15,30.397,30.255,703300
2012-10-12,30.143,30.508,30.187,466400
2012-10-15,29.977,30.298,30.162,629800
2012-10-16,30.255,30.711,30.508,579700
2012-10-17,30.273,30.711,30.588,584600
2012-10-18,30.508,30.921,30.878,481400
2012-10-19,30.483,31.113,30.606,359600
2012-10-22,30.057,30.625,30.335,460200
2012-10-23,29.687,30.187,29.915,444400
2012-10-24,29.619,30.088,29.767,368000
2012-10-25,29.15,30.143,29.508,486000
2012-10-26,28.94,29.538,29.137,686000
2012-10-31,29.001,29.705,29.643,950100
2012-11-01,29.489,30.205,29.835,757900
2012-11-02,29.958,30.36,30.298,884800
2012-11-05,29.718,30.502,30.279,768100
2012-11-06,30.02,30.458,30.285,817300
2012-11-07,29.767,30.298,30.001,518300
2012-11-08,29.359,30.168,29.39,917300
2012-11-09,28.975,29.479,29.056,989700
2012-11-12,28.812,29.13,28.856,505000
2012-11-13,28.557,29.062,28.9,681400
2012-11-14,28.245,28.999,28.332,636200
2012-11-15,27.927,28.563,28.233,635100
2012-11-16,28.033,28.451,28.32,677800
2012-11-19,28.332,28.831,28.47,686600
2012-11-20,28.376,28.781,28.725,1005100
2012-11-21,28.195,28.8,28.706,329400
2012-11-23,28.794,29.112,29.024,150400
2012-11-26,28.837,29.286,29.124,624100
2012-11-27,28.725,29.205,29.099,607000
2012-11-28,28.731,29.124,29.018,831400
2012-11-29,28.775,29.186,29.093,908600
2012-11-30,28.999,29.342,29.205,1156500
2012-12-03,29.124,29.448,29.286,724500
2012-12-04,29.099,29.367,29.174,636600
2012-12-05,28.999,29.299,29.249,905000
2012-12-06,29.081,29.461,29.105,480900
2012-12-07,28.794,29.367,29.28,384700
2012-12-10,29.043,29.292,29.099,605000
2012-12-11,29.087,29.286,29.193,371900
2012-12-12,28.856,29.268,28.912,519600
2012-12-13,28.694,28.95,28.706,499700
2012-12-14,28.588,28.968,28.744,529100
2012-12-17,28.332,28.812,28.7,819500
2012-12-18,28.731,29.143,29.143,1171500
2012-12-19,28.931,29.162,28.937,582300
2012-12-20,28.968,29.38,29.374,681900
2012-12-21,29.068,29.691,29.205,1315200
2012-12-24,28.943,29.511,29.081,193800
2012-12-26,28.713,29.143,28.837,427700
2012-12-27,28.794,29.255,29.193,385000
2012-12-28,28.837,29.255,28.962,397300
2012-12-31,28.869,29.374,29.374,415500
2013-01-02,29.417,29.854,29.629,446000
2013-01-03,29.629,29.972,29.772,650400
2013-01-04,29.592,29.829,29.748,504300
2013-01-07,29.635,30.109,30.097,455800
2013-01-08,29.623,29.972,29.972,550100
2013-01-09,29.947,30.277,30.271,568400
2013-01-10,30.028,30.415,30.246,381900
2013-01-11,30.159,30.439,30.439,576500
2013-01-14,30.439,30.608,30.608,359800
2013-01-15,30.477,30.708,30.689,235200
2013-01-16,30.533,30.77,30.676,385500
2013-01-17,30.558,30.82,30.589,274900
2013-01-18,30.602,30.863,30.832,408200
2013-01-22,30.751,31.113,31.088,360000
2013-01-23,30.938,31.212,31.169,455800
2013-01-24,30.446,31.281,30.938,370700
2013-01-25,30.994,31.35,31.331,529500
2013-01-28,31.113,31.468,31.35,720000
2013-01-29,31.275,31.574,31.443,508700
2013-01-30,31.106,31.524,31.169,473200
2013-01-31,30.739,31.219,31.063,634000
2013-02-01,31.069,31.474,31.424,563800
2013-02-04,31.256,31.605,31.543,529400
2013-02-05,31.456,31.692,31.624,465500
2013-02-06,31.337,31.78,31.78,445800
2013-02-07,31.63,31.917,31.699,520200
2013-02-08,31.686,32.048,32.048,375000
2013-02-11,32.056,32.333,32.207,408000
2013-02-12,32.169,32.465,32.427,579000
2013-02-13,32.358,32.666,32.44,403100
2013-02-14,32.276,32.528,32.452,277700
2013-02-15,32.389,32.641,32.521,421000
2013-02-19,32.484,32.698,32.698,574100
2013-02-20,32.591,32.949,32.591,499900
2013-02-21,31.974,32.584,32.012,430300
2013-02-22,32.113,32.465,32.402,320200
2013-02-25,31.679,32.591,31.679,513200
2013-02-26,31.628,32.119,32.069,561800
2013-02-27,32.056,32.704,32.383,553900
2013-02-28,32.352,32.742,32.635,1123900
2013-03-01,32.226,32.817,32.628,757400
2013-03-04,32.553,33.031,32.949,398500
2013-03-05,32.886,33.528,33.509,456000
2013-03-06,33.283,33.647,33.616,457100
2013-03-07,33.364,33.654,33.496,497600
2013-03-08,33.339,33.685,33.402,382500
2013-03-11,33.106,33.408,33.182,890500
2013-03-12,32.962,33.239,33.094,467400
2013-03-13,32.924,33.257,33.151,819100
2013-03-14,33.195,33.452,33.308,310000
2013-03-15,32.974,33.251,33.157,740400
2013-03-18,32.886,33.226,33.132,562000
2013-03-19,32.836,33.251,33.031,417500
2013-03-20,32.71,33.207,32.899,1586400
2013-03-21,32.716,33.1,32.735,802800
2013-03-22,32.735,33.05,32.93,610300
2013-03-25,32.729,33.207,32.748,695300
2013-03-26,32.792,32.993,32.905,686500
2013-03-27,32.672,32.974,32.949,413200
2013-03-28,32.911,33.295,33.283,575100
2013-04-01,32.88,33.308,33.301,357600
2013-04-02,33.05,33.496,33.132,389000
2013-04-03,33.025,33.276,33.062,526400
2013-04-04,33.069,33.383,33.364,616400
2013-04-05,32.861,33.314,33.283,712400
2013-04-08,33.169,33.71,33.666,458300
2013-04-09,33.371,33.886,33.685,308600
2013-04-10,33.717,34.044,34.044,398500
2013-04-11,33.956,34.314,34.107,411300
2013-04-12,34.031,34.503,34.503,361200
2013-04-15,33.478,34.333,33.496,491600
2013-04-16,33.396,34.195,34.17,457100
2013-04-17,33.201,34.012,33.371,469400
2013-04-18,33.119,33.503,33.408,390900
2013-04-19,33.308,34.056,34.044,334000
2013-04-22,33.616,34.119,33.83,329400
2013-04-23,33.641,34.019,33.861,287100
2013-04-24,33.786,34.138,34.094,279900
2013-04-25,33.798,34.402,34.314,290400
2013-04-26,34.151,34.465,34.434,379900
2013-04-29,34.402,34.792,34.792,284100
2013-04-30,34.578,35.39,35.39,677700
2013-05-01,34.918,35.308,35.044,688900
2013-05-02,35.057,35.736,35.591,554100
2013-05-03,35.748,36.151,36.138,391200
2013-05-06,36.032,36.522,36.453,338500
2013-05-07,36.264,36.799,36.705,397100
2013-05-08,36.377,37.258,37.239,469900
2013-05-09,36.667,37.334,36.73,496800
2013-05-10,36.585,36.893,36.617,369300
2013-05-13,36.409,36.73,36.648,395600
2013-05-14,36.491,36.925,36.648,367800
2013-05-15,36.352,36.931,36.849,581600
2013-05-16,36.088,36.944,36.277,1123300
2013-05-17,36.252,36.522,36.396,393600
2013-05-20,36.214,36.512,36.367,517600
2013-05-21,36.348,36.734,36.69,329800
2013-05-22,35.371,36.918,35.504,408800
2013-05-23,34.471,35.187,34.826,670200
2013-05-24,34.274,34.718,34.54,442700
2013-05-28,33.627,34.87,33.855,494300
2013-05-29,32.549,33.672,33.209,652600
2013-05-30,32.809,33.507,32.961,422700
2013-05-31,32.708,33.285,32.72,1120600
2013-06-03,32.245,32.955,32.79,930500
2013-06-04,32.175,32.885,32.207,736400
2013-06-05,31.655,32.372,31.769,432500
2013-06-06,31.623,32.663,32.663,524800
2013-06-07,32.15,32.987,32.498,782200
2013-06-10,32.359,33.006,32.79,761900
2013-06-11,32.055,32.594,32.055,367900
2013-06-12,31.757,32.245,31.858,577600
