,Low,High,Close,Volume
2022-06-16,64.905,67.145,65.526,1054300
2022-06-17,65.667,68.153,67.974,1457800
2022-06-21,66.505,69.377,66.844,990100
2022-06-22,65.677,68.934,68.689,1323000
2022-06-23,67.174,69.687,69.301,853900
2022-06-24,69.132,72.907,72.446,1571300
2022-06-27,72.173,74.282,72.512,895700
2022-06-28,70.271,73.416,70.535,593700
2022-06-29,68.755,70.535,69.857,711000
2022-06-30,67.738,70.497,68.915,1005300
2022-07-01,68.736,71.052,70.883,581500
2022-07-05,68.388,73.623,73.472,1131400
2022-07-06,72.822,74.903,73.321,860800
2022-07-07,73.679,76.249,75.986,1296300
2022-07-08,72.342,75.148,73.792,1031900
2022-07-11,72.455,74.479,73.962,1084500
2022-07-12,73.886,75.261,74.432,962500
2022-07-13,71.909,75.148,74.715,1463900
2022-07-14,73.453,75.298,75.025,802600
2022-07-15,74.997,77.727,76.824,1107600
2022-07-18,75.44,77.539,75.628,1070700
2022-07-19,76.362,78.066,77.746,964400
2022-07-20,77.906,79.723,79.535,805400
2022-07-21,78.0,79.469,79.083,667400
2022-07-22,78.217,80.495,78.904,716400
2022-07-25,76.955,78.904,78.113,687000
2022-07-26,75.986,77.511,76.381,794000
2022-07-27,77.276,80.524,80.166,893900
2022-07-28,79.996,82.821,82.67,1402100
2022-07-29,80.467,83.79,82.115,1347400
2022-08-01,80.401,82.821,81.465,697400
2022-08-02,80.458,82.275,81.804,547100
2022-08-03,81.889,84.732,84.205,706300
2022-08-04,83.037,84.817,84.421,748800
2022-08-05,83.103,84.6,83.216,599400
2022-08-08,83.47,85.466,84.167,732700
2022-08-09,83.244,84.515,83.979,618000
2022-08-10,85.862,87.585,87.359,738000
2022-08-11,86.775,89.063,86.794,947600
2022-08-12,87.123,88.752,88.573,539500
2022-08-15,87.961,89.788,88.46,634700
2022-08-16,87.971,89.835,89.524,567800
2022-08-17,87.952,89.797,89.646,491100
2022-08-18,88.62,89.731,89.58,750700
2022-08-19,85.344,88.705,86.54,1026600
2022-08-22,84.12,85.231,84.515,660900
2022-08-23,84.374,85.994,84.628,630400
2022-08-24,83.79,86.662,86.219,679000
2022-08-25,86.408,88.338,87.265,400900
2022-08-26,84.883,87.754,85.033,521200
2022-08-29,83.677,85.193,84.901,443400
2022-08-30,83.838,85.692,84.666,456000
2022-08-31,83.508,85.589,83.565,652000
2022-09-01,81.795,83.847,83.847,642700
2022-09-02,81.87,84.515,82.35,656700
2022-09-06,80.476,82.615,81.621,746800
2022-09-07,81.801,84.688,84.319,512000
2022-09-08,83.325,86.391,86.126,604900
2022-09-09,85.7,87.177,86.297,484200
2022-09-12,85.492,87.224,86.24,751500
2022-09-13,82.984,84.811,83.751,727600
2022-09-14,82.984,86.363,85.909,914800
2022-09-15,84.839,86.893,85.388,897600
2022-09-16,83.789,86.032,85.653,1360700
2022-09-19,84.489,86.827,85.918,512100
2022-09-20,84.622,85.984,85.634,466500
2022-09-21,84.612,87.12,84.659,980200
2022-09-22,81.337,84.991,81.792,918800
2022-09-23,78.829,81.763,79.861,872700
2022-09-26,79.558,81.536,80.022,606400
2022-09-27,80.381,82.823,81.309,751200
2022-09-28,81.053,85.066,84.83,918300
2022-09-29,83.24,85.322,84.262,1230000
2022-09-30,82.558,85.057,82.587,839100
2022-10-03,80.722,83.211,82.445,780200
2022-10-04,83.694,86.723,86.391,1246100
2022-10-05,85.038,86.694,86.155,579700
2022-10-06,84.158,86.694,84.215,797200
2022-10-07,82.047,84.101,82.587,761500
2022-10-10,82.293,84.574,83.448,714200
2022-10-11,82.757,87.073,86.486,1164800
2022-10-12,86.022,90.026,89.051,1501100
2022-10-13,86.637,90.489,89.817,1391900
2022-10-14,87.603,91.833,87.707,945200
2022-10-17,89.316,90.471,89.515,986400
2022-10-18,89.969,91.786,91.057,756900
2022-10-19,90.101,91.767,90.773,754100
2022-10-20,88.067,91.266,88.332,1390500
2022-10-21,87.934,90.565,90.347,1044200
2022-10-24,89.931,92.619,90.508,1015200
2022-10-25,90.139,91.786,91.408,670200
2022-10-26,91.54,94.995,92.051,1439300
2022-10-27,92.07,94.266,93.461,1218900
2022-10-28,89.032,93.546,93.423,1795600
2022-10-31,91.313,94.711,93.651,1322000
2022-11-01,91.597,94.341,93.679,914300
2022-11-02,92.723,95.865,93.111,1238600
2022-11-03,91.814,94.02,93.158,721200
2022-11-04,92.449,94.928,93.613,657600
2022-11-07,88.824,93.916,90.896,1252200
2022-11-08,90.471,93.158,92.439,670400
2022-11-09,91.001,92.998,92.382,575200
2022-11-10,93.064,95.903,95.458,1058300
2022-11-11,89.732,96.301,90.972,1341800
2022-11-14,90.319,92.609,91.436,988500
2022-11-15,92.127,93.698,92.837,652100
2022-11-16,91.048,93.035,92.988,652300
2022-11-17,91.303,94.256,93.149,683800
2022-11-18,92.581,95.042,92.723,551300
2022-11-21,91.994,93.528,92.307,705600
2022-11-22,91.483,93.045,93.035,610900
2022-11-23,92.6,93.916,93.821,510800
2022-11-25,92.846,94.408,93.887,345100
2022-11-28,92.912,95.799,92.96,999900
2022-11-29,89.969,92.534,92.439,1244400
2022-11-30,90.859,94.133,94.001,787600
2022-12-01,93.404,95.742,94.909,862700
2022-12-02,92.193,94.02,92.969,943300
2022-12-05,89.382,92.079,91.445,928900
2022-12-06,89.639,92.016,90.884,1008400
2022-12-07,89.981,92.739,92.444,657200
2022-12-08,93.024,94.26,93.965,591900
2022-12-09,92.805,94.365,93.148,547900
2022-12-12,91.978,93.252,93.214,782500
2022-12-13,92.577,95.477,93.233,1034900
2022-12-14,93.243,95.991,95.135,993400
2022-12-15,92.13,94.679,94.165,941300
2022-12-16,90.19,93.442,91.949,1738000
2022-12-19,90.314,92.748,90.456,654100
2022-12-20,90.0,91.788,91.417,541800
2022-12-21,90.418,92.292,90.475,826400
2022-12-22,89.182,91.17,91.036,608000
2022-12-23,90.209,92.206,91.588,455700
2022-12-27,89.439,91.693,89.553,606600
2022-12-28,87.746,89.971,87.775,757900
2022-12-29,87.746,89.23,88.326,518900
2022-12-30,85.949,87.965,86.491,737200
2023-01-03,85.968,88.849,88.63,1324800
2023-01-04,88.688,90.143,89.106,916900
2023-01-05,87.699,89.41,89.154,905900
