,Low,High,Close,Volume
2015-11-20,22.873,23.373,23.173,590200
2015-11-23,23.086,23.359,23.339,692700
2015-11-24,22.993,23.346,23.239,771600
2015-11-25,23.093,23.906,23.766,1074800
2015-11-27,23.575,24.023,23.863,465300
2015-11-30,23.448,23.936,23.495,1067200
2015-12-01,23.548,23.836,23.762,1134700
2015-12-02,23.381,23.923,23.548,579800
2015-12-03,22.818,23.702,23.167,950300
2015-12-04,23.126,23.521,23.28,925500
2015-12-07,22.892,23.528,23.126,1226200
2015-12-08,22.537,23.086,22.638,729000
2015-12-09,21.547,22.511,21.962,1610900
2015-12-10,21.841,22.316,22.069,749400
2015-12-11,21.199,21.868,21.386,952800
2015-12-14,20.844,21.707,20.944,888800
2015-12-15,20.83,21.547,21.312,678600
2015-12-16,21.547,22.129,22.042,1380100
2015-12-17,21.5,22.216,21.56,562900
2015-12-18,21.085,21.788,21.192,893600
2015-12-21,21.266,21.687,21.56,805700
2015-12-22,20.964,21.627,21.158,673300
2015-12-23,21.112,21.781,21.727,741000
2015-12-24,21.674,22.062,21.828,535200
2015-12-28,21.145,21.828,21.486,438900
2015-12-29,21.326,21.801,21.614,457400
2015-12-30,21.326,21.855,21.353,445200
2015-12-31,21.078,21.942,21.781,788100
2016-01-04,20.877,21.634,21.038,982100
2016-01-05,20.743,21.266,20.75,943400
2016-01-06,20.469,21.018,20.79,744100
2016-01-07,20.375,20.817,20.63,1025800
2016-01-08,20.014,20.904,20.054,979900
2016-01-11,19.599,20.228,19.92,1043500
2016-01-12,20.021,20.636,20.181,1083700
2016-01-13,19.485,20.382,19.606,1210900
2016-01-14,19.231,20.288,19.94,1007800
2016-01-15,19.257,19.994,19.813,1139100
2016-01-19,19.385,20.074,19.639,718000
2016-01-20,18.849,19.766,19.452,1227600
2016-01-21,19.03,19.853,19.418,711100
2016-01-22,19.693,20.442,20.422,615900
2016-01-25,19.693,20.476,19.753,550000
2016-01-26,19.786,20.61,20.563,631400
2016-01-27,20.215,21.426,20.911,1776700
2016-01-28,20.737,21.828,21.714,2548300
2016-01-29,21.714,22.35,22.089,1225600
2016-02-01,21.62,22.49,22.229,982700
2016-02-02,21.486,21.975,21.647,879200
2016-02-03,21.339,22.176,22.055,938600
2016-02-04,21.312,22.33,21.513,1025100
2016-02-05,20.355,21.413,20.469,1360200
2016-02-08,18.367,20.349,18.889,2121100
2016-02-09,17.638,18.782,18.053,1515800
2016-02-10,17.778,18.883,18.481,995500
2016-02-11,17.805,18.548,18.28,998300
2016-02-12,18.086,18.668,18.2,1144600
2016-02-16,18.213,19.237,19.15,1980700
2016-02-17,19.15,20.027,19.719,1525600
2016-02-18,18.749,19.893,18.796,1420100
2016-02-19,18.421,19.237,18.816,2086100
2016-02-22,18.963,20.041,19.88,1827100
2016-02-23,19.465,20.442,20.255,1982600
2016-02-24,18.14,19.793,19.719,3350400
2016-02-25,19.746,20.389,20.362,965000
2016-02-26,20.121,20.583,20.241,1028900
2016-02-29,20.235,20.864,20.663,1292200
2016-03-01,20.422,21.105,21.018,1957600
2016-03-02,20.723,21.266,21.212,992000
2016-03-03,21.04,21.68,21.666,1277000
2016-03-04,21.592,22.137,21.801,1001800
2016-03-07,21.653,22.238,22.137,713600
2016-03-08,21.659,22.279,21.713,827600
2016-03-09,21.781,22.359,22.198,939300
2016-03-10,21.437,22.353,21.673,778100
2016-03-11,21.801,22.353,22.178,1180100
2016-03-14,21.935,22.279,22.184,1022600
2016-03-15,21.693,22.137,21.855,824100
2016-03-16,21.572,22.198,21.814,1247100
2016-03-17,21.626,22.225,21.956,1036300
2016-03-18,21.754,22.083,21.76,962100
2016-03-21,21.33,21.814,21.363,1454800
2016-03-22,20.859,21.545,20.98,969100
2016-03-23,20.334,21.02,20.394,810800
2016-03-24,20.139,20.489,20.421,611800
2016-03-28,20.475,20.724,20.59,496800
2016-03-29,20.435,21.35,21.283,755400
2016-03-30,20.839,21.491,20.879,869600
2016-03-31,20.3,20.913,20.691,913000
2016-04-01,20.327,20.946,20.852,579000
2016-04-04,20.556,21.0,20.704,424200
2016-04-05,20.428,20.805,20.724,557600
2016-04-06,20.711,21.229,21.215,519400
2016-04-07,20.933,21.478,21.108,726600
2016-04-08,20.812,21.437,20.879,447400
2016-04-11,20.825,21.249,20.832,338800
2016-04-12,20.704,21.188,21.148,440300
2016-04-13,21.155,21.781,21.72,1019700
2016-04-14,21.33,21.7,21.505,458500
2016-04-15,21.256,21.76,21.518,408600
2016-04-18,21.397,22.265,22.245,857200
2016-04-19,21.882,22.568,22.178,661600
2016-04-20,21.579,22.346,22.238,835600
2016-04-21,21.935,22.339,21.956,508100
2016-04-22,21.431,22.225,22.137,361700
2016-04-25,21.72,22.238,21.982,576500
2016-04-26,21.848,22.339,22.204,426800
2016-04-27,21.579,22.359,21.956,731800
2016-04-28,21.471,21.956,21.505,1271900
2016-04-29,21.121,21.633,21.579,1329400
2016-05-02,21.565,21.996,21.848,576700
2016-05-03,21.572,22.056,21.915,1328600
2016-05-04,21.067,22.561,21.377,1778900
2016-05-05,21.397,21.794,21.612,615200
2016-05-06,21.168,21.942,21.693,1224800
2016-05-09,21.363,21.834,21.592,928200
2016-05-10,21.424,22.009,21.982,675100
2016-05-11,21.767,22.104,22.003,632000
2016-05-12,20.859,22.151,20.906,1383000
2016-05-13,20.361,20.926,20.482,1391600
2016-05-16,20.368,20.805,20.65,1255900
2016-05-17,20.146,20.744,20.233,942700
2016-05-18,19.755,20.179,19.836,719300
2016-05-19,19.58,20.341,19.836,470500
2016-05-20,19.903,20.576,20.368,627800
2016-05-23,20.072,20.448,20.186,694000
2016-05-24,20.159,20.657,20.536,690800
2016-05-25,20.408,20.758,20.603,1018000
2016-05-26,20.475,21.061,20.953,786800
2016-05-27,20.946,21.312,21.23,446700
2016-05-31,21.021,21.542,21.406,647200
2016-06-01,21.109,21.677,21.664,612500
2016-06-02,21.44,21.718,21.711,390100
2016-06-03,21.19,21.664,21.63,508500
2016-06-06,21.582,21.819,21.67,692500
2016-06-07,21.643,22.009,21.86,596700
2016-06-08,21.63,22.015,21.907,617800
2016-06-09,21.454,21.779,21.542,399900
2016-06-10,20.899,21.4,21.102,421500
2016-06-13,20.594,21.156,20.608,379700
2016-06-14,20.574,20.939,20.885,803300
2016-06-15,20.763,21.413,21.075,554100
2016-06-16,20.533,21.088,20.865,554900
2016-06-17,20.418,21.041,20.486,841700
2016-06-20,20.588,20.973,20.601,489900
2016-06-21,19.972,20.54,20.114,923700
2016-06-22,20.08,20.547,20.249,632800
2016-06-23,20.134,20.655,20.635,525700
2016-06-24,19.41,20.073,19.586,1241500
2016-06-27,19.058,19.708,19.099,1388300
2016-06-28,19.187,19.877,19.599,1121700
2016-06-29,19.64,20.73,20.364,1751800
2016-06-30,19.945,20.567,20.209,969000
2016-07-01,20.161,20.554,20.283,572600
2016-07-05,19.809,20.31,20.121,841300
2016-07-06,19.843,20.033,19.911,578000
2016-07-07,19.951,20.269,20.242,406600
2016-07-08,20.256,20.919,20.621,841900
2016-07-11,20.621,20.892,20.818,397500
2016-07-12,20.892,21.345,21.163,856000
2016-07-13,20.635,21.454,20.655,783300
2016-07-14,20.662,21.014,20.933,381600
2016-07-15,20.5,21.068,20.594,902600
2016-07-18,20.527,20.865,20.648,602200
2016-07-19,20.445,20.723,20.472,683800
2016-07-20,20.303,20.899,20.642,508500
2016-07-21,20.459,20.797,20.459,467900
2016-07-22,20.202,20.648,20.432,477200
2016-07-25,20.127,20.527,20.263,593100
2016-07-26,19.41,20.391,19.491,1477200
2016-07-27,19.024,19.505,19.261,1343500
2016-07-28,19.024,19.268,19.031,977200
2016-07-29,18.808,19.153,18.828,721600
2016-08-01,18.638,19.031,18.821,993400
2016-08-02,18.374,19.146,18.564,1318600
2016-08-03,18.713,19.802,19.687,1724200
2016-08-04,19.532,20.012,19.802,1139600
2016-08-05,19.775,20.073,19.897,773000
2016-08-08,19.721,20.033,19.742,697900
2016-08-09,19.538,20.019,19.545,786000
2016-08-10,19.247,19.606,19.41,571400
2016-08-11,19.525,19.965,19.897,589800
2016-08-12,19.701,19.992,19.85,685400
2016-08-15,19.796,20.425,20.134,597000
2016-08-16,19.66,20.114,19.701,794200
2016-08-17,19.586,19.85,19.843,635800
2016-08-18,19.437,19.863,19.538,792700
2016-08-19,19.471,19.897,19.843,982500
2016-08-22,19.349,19.857,19.464,1074900
2016-08-23,19.369,19.579,19.369,501900
2016-08-24,19.363,19.593,19.491,688100
2016-08-25,19.356,19.606,19.545,787100
2016-08-26,19.065,19.708,19.275,920700
2016-08-29,19.119,19.457,19.369,877600
2016-08-30,19.233,19.594,19.485,665300
2016-08-31,19.376,19.649,19.397,891200
2016-09-01,19.294,19.792,19.744,770000
2016-09-02,19.785,20.05,19.975,538800
2016-09-06,19.58,20.112,19.887,646100
2016-09-07,19.683,20.234,19.771,586900
2016-09-08,19.506,19.798,19.764,566800
2016-09-09,19.328,19.662,19.356,757500
2016-09-12,19.07,19.594,19.574,761600
2016-09-13,18.981,19.526,19.376,1409300
2016-09-14,19.206,19.506,19.308,1093800
2016-09-15,19.117,19.512,19.458,452900
2016-09-16,19.362,19.642,19.567,1285300
2016-09-19,19.335,19.737,19.533,662900
2016-09-20,17.503,18.906,17.701,5461900
2016-09-21,17.544,17.973,17.646,2524000
2016-09-22,17.571,18.123,17.885,2169400
2016-09-23,17.878,18.627,18.593,1662800
2016-09-26,18.552,19.124,18.831,1262000
2016-09-27,18.641,19.226,19.104,1340500
2016-09-28,19.213,19.492,19.424,628000
2016-09-29,19.308,19.512,19.335,854000
2016-09-30,19.349,19.73,19.669,1030900
2016-10-03,19.458,19.655,19.533,720900
2016-10-04,19.294,19.717,19.362,950500
2016-10-05,19.383,19.628,19.39,510300
2016-10-06,19.199,19.485,19.41,814300
2016-10-07,19.322,19.492,19.383,818600
2016-10-10,18.681,19.342,18.872,1560900
2016-10-11,18.477,18.811,18.736,819100
2016-10-12,18.409,18.722,18.443,642800
2016-10-13,17.667,18.314,17.885,2190900
2016-10-14,17.551,18.096,17.612,1807200
2016-10-17,17.401,17.946,17.844,1196600
2016-10-18,17.946,18.457,18.048,954000
2016-10-19,17.98,18.252,18.116,667000
2016-10-20,17.708,18.184,17.912,596100
2016-10-21,17.673,18.15,17.946,459100
2016-10-24,17.878,18.218,17.946,460700
2016-10-25,17.605,17.98,17.639,437600
2016-10-26,17.333,17.673,17.605,774600
2016-10-27,16.448,17.605,16.89,2063700
2016-10-28,16.788,17.163,17.026,973400
2016-10-31,16.958,17.197,17.095,929700
2016-11-01,16.924,17.299,17.047,1649600
2016-11-02,16.788,17.605,16.924,2588100
2016-11-03,17.061,17.503,17.367,2095500
2016-11-04,17.367,17.81,17.435,1269600
2016-11-07,17.367,17.912,17.844,1758600
2016-11-08,17.605,18.15,17.844,1118300
2016-11-09,17.265,18.559,18.252,2127600
2016-11-10,18.273,19.036,18.797,1836300
2016-11-11,18.695,20.296,20.159,3198200
2016-11-14,20.261,21.181,21.113,4099200
2016-11-15,20.806,21.317,21.249,2102200
2016-11-16,21.011,21.828,21.59,2256100
2016-11-17,21.542,21.93,21.76,1046700
2016-11-18,21.76,22.134,21.93,1894900
2016-11-21,21.283,22.134,21.351,1311100
2016-11-22,21.249,21.862,21.624,981500
2016-11-23,21.44,21.862,21.76,758300
2016-11-25,21.658,22.066,22.032,495900
2016-11-28,21.201,21.964,21.658,1296300
2016-11-29,21.267,22.295,22.158,1006400
2016-11-30,22.206,22.671,22.295,1227100
2016-12-01,22.089,22.589,22.26,667700
2016-12-02,22.021,22.5,22.295,881700
2016-12-05,22.0,22.466,22.192,1408700
2016-12-06,21.815,22.637,22.603,1080000
2016-12-07,22.363,23.082,22.945,796500
2016-12-08,22.911,23.699,23.665,1158400
2016-12-09,22.877,23.802,23.219,1948000
2016-12-12,21.781,22.843,21.849,1805800
2016-12-13,21.438,22.089,21.61,2409800
2016-12-14,21.507,22.363,21.849,1005700
2016-12-15,21.747,22.329,22.192,933700
2016-12-16,22.295,22.945,22.774,1690300
2016-12-19,22.466,23.151,22.637,701700
2016-12-20,22.637,23.048,22.774,708500
2016-12-21,22.466,22.877,22.706,564300
2016-12-22,22.397,22.808,22.774,491400
2016-12-23,22.671,23.562,23.425,652200
2016-12-27,23.254,23.665,23.356,543600
2016-12-28,22.74,23.459,23.014,463900
2016-12-29,22.74,23.254,22.877,665900
2016-12-30,22.589,22.98,22.843,565600
2017-01-03,22.877,23.288,23.185,783300
2017-01-04,22.692,23.87,23.767,788300
2017-01-05,22.877,23.665,23.288,890500
2017-01-06,22.74,23.391,22.808,813700
2017-01-09,22.226,22.774,22.26,925900
2017-01-10,21.884,22.329,22.158,1048300
2017-01-11,21.918,23.082,23.014,1157600
2017-01-12,22.329,22.911,22.671,504800
2017-01-13,22.055,22.98,22.123,970400
2017-01-17,20.788,21.986,21.096,2182400
2017-01-18,20.959,21.507,21.473,978700
2017-01-19,21.336,21.781,21.575,933100
2017-01-20,21.185,22.123,22.089,1526800
2017-01-23,21.918,22.466,21.952,958700
2017-01-24,21.562,22.26,21.952,1078700
2017-01-25,22.123,23.254,22.808,1540500
2017-01-26,22.808,23.425,23.219,1301100
2017-01-27,22.98,23.254,23.082,451100
2017-01-30,21.644,23.117,23.048,604100
2017-01-31,22.74,23.171,23.117,682600
2017-02-01,23.014,23.493,23.322,842500
2017-02-02,22.808,23.219,22.843,867000
2017-02-03,22.774,23.185,23.151,459800
2017-02-06,22.829,23.377,23.151,1410100
2017-02-07,22.98,23.404,23.151,457100
2017-02-08,22.671,23.151,23.048,575900
2017-02-09,23.117,24.11,23.904,1043300
2017-02-10,23.802,24.76,24.555,1354900
2017-02-13,24.349,24.726,24.452,911800
2017-02-14,24.11,24.795,24.452,907000
2017-02-15,24.281,24.897,24.726,1042200
2017-02-16,23.87,25.034,24.863,1376800
2017-02-17,24.589,25.069,25.0,1064500
2017-02-21,24.644,25.445,25.274,1881300
2017-02-22,23.87,26.815,26.404,2298400
2017-02-23,26.473,27.466,27.26,1483200
2017-02-24,26.439,27.671,27.603,1327400
2017-02-27,27.348,27.864,27.486,1507400
2017-02-28,27.211,27.933,27.452,1642900
2017-03-01,27.52,29.344,28.759,2180200
2017-03-02,28.002,28.855,28.14,855400
2017-03-03,27.548,28.587,28.415,536400
2017-03-06,28.14,29.516,29.378,1292600
2017-03-07,28.862,29.55,29.103,988100
2017-03-08,28.484,29.516,28.621,891500
2017-03-09,27.968,29.619,29.516,2534000
2017-03-10,28.002,28.793,28.38,11841100
2017-03-13,28.312,28.69,28.38,2507600
2017-03-14,28.174,28.518,28.312,1490200
2017-03-15,27.658,28.484,27.83,2610700
2017-03-16,27.658,28.277,27.83,1956100
2017-03-17,27.073,27.83,27.452,2426700
2017-03-20,27.004,27.52,27.452,1878300
2017-03-21,26.867,27.692,26.936,1310100
2017-03-22,26.819,27.314,27.004,1141700
2017-03-23,27.039,27.658,27.314,741700
2017-03-24,27.073,27.624,27.211,1246300
2017-03-27,26.867,27.796,27.692,1229500
2017-03-28,27.403,27.864,27.417,906600
2017-03-29,27.142,27.555,27.486,1031700
2017-03-30,27.658,28.346,28.174,1187000
2017-03-31,27.796,28.346,27.864,1855900
2017-04-03,27.314,28.071,27.52,790500
2017-04-04,27.28,27.885,27.864,1703700
2017-04-05,27.555,28.14,27.761,1148900
2017-04-06,27.245,27.864,27.692,1599800
2017-04-07,26.832,27.679,27.417,821900
2017-04-10,27.245,27.624,27.28,1040500
2017-04-11,27.039,27.417,27.211,720200
2017-04-12,26.853,27.348,26.97,820500
2017-04-13,26.523,27.073,26.729,1179500
2017-04-17,26.695,27.108,26.798,744200
2017-04-18,26.275,27.039,26.97,542300
2017-04-19,27.108,28.346,27.796,2744200
2017-04-20,27.637,28.346,27.761,1702800
2017-04-21,27.417,27.864,27.452,989400
2017-04-24,26.936,27.968,27.142,1207900
2017-04-25,27.004,27.348,27.039,1083900
2017-04-26,26.956,27.933,27.761,1498000
2017-04-27,27.417,27.933,27.761,737900
2017-04-28,27.108,27.796,27.142,897800
2017-05-01,26.096,27.314,26.42,1998700
2017-05-02,25.904,26.543,26.385,1883300
2017-05-03,24.837,27.142,25.697,2962300
2017-05-04,24.583,26.082,25.284,2379800
2017-05-05,25.147,25.615,25.422,1097800
