,Low,High,Close,Volume
2015-01-02,13.123,13.655,13.429,2499700
2015-01-05,12.429,13.211,12.719,3798100
2015-01-06,12.131,12.848,12.3,4381500
2015-01-07,11.735,12.969,11.864,4304500
2015-01-08,11.824,12.34,11.897,6013700
2015-01-09,11.405,12.018,11.848,4886000
2015-01-12,10.727,11.647,11.227,6318500
2015-01-13,10.977,11.526,11.316,6245100
2015-01-14,10.808,11.663,11.566,7660300
2015-01-15,11.042,11.985,11.066,7163600
2015-01-16,11.074,11.921,11.881,5179900
2015-01-20,11.3,11.993,11.937,6495600
2015-01-21,12.066,12.776,12.735,5766100
2015-01-22,12.413,13.002,12.856,5240300
2015-01-23,12.671,13.373,12.792,5347700
2015-01-26,12.711,13.292,13.284,3008200
2015-01-27,13.115,14.115,13.921,6520400
2015-01-28,12.356,13.905,12.727,10538700
2015-01-29,11.921,12.929,12.897,6530200
2015-01-30,12.623,13.945,13.84,6399200
2015-02-02,13.607,14.421,14.308,10444400
2015-02-03,14.179,15.437,14.341,10345000
2015-02-04,13.195,14.074,13.663,12817200
2015-02-05,13.607,14.478,14.139,7891800
2015-02-06,13.897,14.623,14.526,5939300
2015-02-09,14.389,14.881,14.462,5137700
2015-02-10,13.381,14.591,13.534,7792600
2015-02-11,13.163,13.8,13.566,4086200
2015-02-12,13.695,14.405,13.719,5503600
2015-02-13,13.824,14.703,14.631,7259800
2015-02-17,13.929,14.962,14.921,4167600
2015-02-18,14.615,15.195,14.945,5081000
2015-02-19,14.292,15.244,14.833,5585900
2015-02-20,14.47,14.97,14.776,3611700
2015-02-23,13.937,14.566,14.195,5695400
2015-02-24,13.647,14.526,14.107,4037700
2015-02-25,13.849,14.582,14.405,4329400
2015-02-26,14.115,14.542,14.397,4547500
2015-02-27,14.381,15.204,15.066,5299400
2015-03-02,14.413,15.107,14.703,6389000
2015-03-03,14.679,15.204,15.147,5161300
2015-03-04,14.639,15.365,14.994,4391900
2015-03-05,14.623,15.744,15.696,8229300
2015-03-06,14.873,15.889,14.897,7275500
2015-03-09,14.273,15.059,14.443,7088500
2015-03-10,13.737,14.297,13.754,5200400
2015-03-11,13.616,14.054,13.924,4017700
2015-03-12,13.818,14.265,14.037,3869700
2015-03-13,13.616,14.046,13.835,3949800
2015-03-16,13.202,13.924,13.891,5819700
2015-03-17,13.721,14.248,14.167,3768300
2015-03-18,13.875,15.084,14.905,5752000
2015-03-19,14.354,14.913,14.532,3013200
2015-03-20,14.354,15.027,14.508,7580800
2015-03-23,14.419,15.189,14.759,3180000
2015-03-24,14.581,15.254,15.238,3443300
2015-03-25,15.14,15.651,15.44,4683500
2015-03-26,15.319,15.959,15.489,4921900
2015-03-27,14.929,15.538,15.367,3281700
2015-03-30,14.994,15.603,15.343,3620900
2015-03-31,15.14,15.546,15.221,4800600
2015-04-01,15.124,15.984,15.684,6007100
2015-04-02,15.53,16.016,15.708,4369600
2015-04-06,15.773,16.657,16.487,6675400
2015-04-07,16.292,16.957,16.381,6719800
2015-04-08,15.619,16.543,15.643,5355600
2015-04-09,15.805,16.47,16.195,5556400
2015-04-10,15.846,16.381,16.235,3660700
2015-04-13,16.17,16.673,16.503,4685900
2015-04-14,16.503,17.533,17.419,6649200
2015-04-15,17.314,18.295,18.238,7550000
2015-04-16,17.606,18.563,17.638,6680200
2015-04-17,17.087,17.703,17.233,3783400
2015-04-20,17.03,17.589,17.087,3843400
2015-04-21,16.414,17.297,16.487,3582600
2015-04-22,16.503,17.241,17.038,6168000
2015-04-23,16.957,17.881,17.646,7734300
2015-04-24,17.095,17.833,17.16,3834100
2015-04-27,17.151,17.792,17.151,3895700
2015-04-28,17.054,17.63,17.565,4133100
2015-04-29,17.289,18.473,18.311,5451200
2015-04-30,17.938,18.741,18.125,4655500
2015-05-01,17.703,18.295,18.214,3946400
2015-05-04,17.703,18.295,17.987,2841000
2015-05-05,17.403,18.498,17.476,4240200
2015-05-06,17.468,18.206,17.63,6452600
2015-05-07,16.957,17.597,17.2,5694900
2015-05-08,16.949,17.962,17.922,3479600
2015-05-11,16.997,17.841,17.087,4355600
2015-05-12,16.697,17.638,17.443,4030200
2015-05-13,17.216,17.679,17.314,3967700
2015-05-14,16.924,17.614,17.022,3059400
2015-05-15,16.624,17.062,16.941,4610400
2015-05-18,16.689,17.46,17.33,3788300
2015-05-19,16.178,17.168,16.624,5296300
2015-05-20,16.511,17.054,16.924,2938200
2015-05-21,17.022,17.622,17.435,3243400
2015-05-22,17.135,17.549,17.354,1780800
2015-05-26,16.162,17.111,16.268,4918500
2015-05-27,15.992,16.511,16.478,3683900
2015-05-28,15.976,16.478,16.186,3557800
2015-05-29,16.203,16.689,16.381,3603500
2015-06-01,15.959,16.446,16.219,2708000
2015-06-02,16.316,17.111,16.843,2003000
2015-06-03,16.705,17.184,16.843,2491300
2015-06-04,16.446,16.868,16.462,2171900
2015-06-05,16.292,17.346,16.965,3310300
2015-06-08,16.745,17.209,17.046,4233800
2015-06-09,16.9,17.478,16.989,3549100
2015-06-10,17.242,17.56,17.438,2032800
2015-06-11,17.12,17.462,17.283,2352800
2015-06-12,16.941,17.266,17.079,1944800
2015-06-15,16.59,17.03,16.851,2585800
2015-06-16,16.826,17.103,17.006,1886700
2015-06-17,16.883,17.454,17.055,1980400
2015-06-18,16.395,17.299,16.411,3805000
2015-06-19,15.938,16.566,16.109,4382900
2015-06-22,15.979,16.305,16.175,3745100
2015-06-23,16.109,16.435,16.305,2553600
2015-06-24,15.775,16.346,15.792,3459400
2015-06-25,15.213,15.873,15.229,4667000
2015-06-26,14.928,15.376,15.262,7563800
2015-06-29,14.912,15.604,15.303,3760700
2015-06-30,15.172,15.547,15.335,2446900
2015-07-01,14.398,15.319,14.455,4827700
2015-07-02,14.406,14.814,14.488,2838900
2015-07-06,13.86,14.406,13.909,4357800
2015-07-07,13.526,14.333,14.309,4082100
2015-07-08,13.926,14.382,14.064,5170600
2015-07-09,14.146,14.569,14.357,4134700
2015-07-10,14.26,14.683,14.431,3875100
2015-07-13,14.309,14.83,14.602,3086900
2015-07-14,14.496,15.107,15.058,3308600
2015-07-15,14.129,14.944,14.17,3721800
2015-07-16,13.966,14.659,13.983,4523400
2015-07-17,13.567,14.146,13.575,4807000
2015-07-20,13.16,13.575,13.453,5359200
2015-07-21,13.575,13.942,13.763,4017200
2015-07-22,13.412,13.763,13.608,5650200
2015-07-23,13.437,14.912,13.958,6429200
2015-07-24,13.086,14.146,13.127,5533200
2015-07-27,12.483,13.249,12.809,6173600
2015-07-28,12.687,13.608,13.42,5664600
2015-07-29,12.932,14.146,13.999,5454000
2015-07-30,13.592,14.243,13.795,8005900
2015-07-31,13.347,13.917,13.437,4077900
2015-08-03,12.972,13.706,13.494,5958300
2015-08-04,13.486,13.909,13.738,4955800
2015-08-05,13.437,14.162,13.632,4407800
2015-08-06,13.314,14.887,14.626,8980300
2015-08-07,13.681,14.895,13.771,5141500
2015-08-10,13.681,14.797,14.749,4277400
2015-08-11,13.958,14.577,14.227,5545900
2015-08-12,14.105,14.887,14.757,4835900
2015-08-13,14.023,14.659,14.309,3454600
2015-08-14,13.559,14.635,13.632,4582600
2015-08-17,13.217,13.787,13.42,5129100
2015-08-18,13.233,13.706,13.616,3949000
2015-08-19,12.858,13.649,12.997,4002700
2015-08-20,12.606,13.306,12.654,4285200
2015-08-21,11.905,12.923,11.946,7620800
2015-08-24,10.878,11.465,11.114,11565900
2015-08-25,10.756,11.937,10.788,7839100
2015-08-26,10.577,11.22,11.106,8327900
2015-08-27,11.066,12.296,12.28,7131400
2015-08-28,12.076,13.372,12.769,6611100
2015-08-31,12.06,13.396,13.266,6559800
2015-09-01,12.28,13.013,12.516,6474200
2015-09-02,11.652,13.046,12.043,6289400
2015-09-03,11.848,12.573,12.166,5841500
2015-09-04,11.636,12.068,11.848,4845000
2015-09-08,11.79,12.201,12.078,3533700
2015-09-09,11.397,12.447,11.552,4466600
2015-09-10,11.265,12.028,11.905,5424700
2015-09-11,11.257,11.799,11.667,3249200
2015-09-14,11.282,11.725,11.618,4513500
2015-09-15,11.659,12.028,11.848,2941000
2015-09-16,11.881,12.619,12.209,7113700
2015-09-17,11.897,12.619,12.119,6233000
2015-09-18,10.986,11.913,11.052,8087500
2015-09-21,10.863,11.364,11.035,3747400
2015-09-22,10.748,11.38,11.044,4746700
2015-09-23,10.757,11.265,11.06,4633500
2015-09-24,10.83,11.61,11.421,5657700
2015-09-25,11.306,11.84,11.462,6906200
2015-09-28,11.208,11.503,11.232,3704400
2015-09-29,11.183,11.725,11.397,4485500
2015-09-30,10.642,11.569,10.781,6211800
2015-10-01,10.633,11.561,10.716,5819500
2015-10-02,10.519,11.725,11.7,5747200
2015-10-05,11.807,12.914,12.676,9351500
2015-10-06,12.578,13.776,13.694,8836400
2015-10-07,13.013,14.211,13.333,8758200
2015-10-08,12.717,13.973,13.924,6537700
2015-10-09,13.743,14.317,13.932,6795200
2015-10-12,13.054,13.989,13.218,3587500
2015-10-13,12.955,13.423,13.054,5663000
2015-10-14,12.759,13.185,13.103,4878700
2015-10-15,12.578,13.161,13.128,3670700
2015-10-16,11.922,13.243,12.135,7052000
2015-10-19,11.618,12.217,11.741,7633000
2015-10-20,11.634,12.16,12.02,5425800
2015-10-21,11.675,12.069,11.749,6982800
2015-10-22,11.511,12.397,12.078,8599500
2015-10-23,11.708,12.389,12.365,8418000
2015-10-26,11.979,12.504,12.143,7095200
2015-10-27,11.536,12.184,11.684,5541100
2015-10-28,11.593,12.463,11.938,7097600
2015-10-29,11.913,12.644,11.93,5837600
2015-10-30,11.626,12.406,12.217,5289200
2015-11-02,12.078,12.898,12.857,3999200
2015-11-03,12.931,13.677,13.522,7117000
2015-11-04,13.234,13.735,13.53,7901800
2015-11-05,12.914,13.743,12.964,6264100
2015-11-06,12.717,13.489,13.267,4331200
2015-11-09,12.947,13.554,13.267,4699500
2015-11-10,13.037,13.522,13.325,4282100
2015-11-11,12.365,13.374,12.676,3821800
2015-11-12,12.217,13.07,12.455,6470100
2015-11-13,12.127,12.685,12.381,4373100
2015-11-16,12.11,12.873,12.857,4483700
2015-11-17,12.529,13.054,12.652,3924500
2015-11-18,12.808,13.513,13.489,6361200
2015-11-19,12.849,13.53,12.914,3771500
2015-11-20,12.422,13.12,12.594,3610800
2015-11-23,12.422,12.914,12.808,6758200
2015-11-24,12.898,13.759,13.595,5358500
2015-11-25,13.202,14.071,13.661,4005400
2015-11-27,13.128,13.62,13.21,1503800
2015-11-30,13.185,13.636,13.308,3972800
2015-12-01,13.062,13.522,13.292,3629000
2015-12-02,12.504,13.218,12.603,5156900
2015-12-03,12.471,12.98,12.914,5662600
2015-12-04,12.143,12.89,12.324,5090000
2015-12-07,11.626,12.16,11.872,3816000
2015-12-08,11.567,12.228,11.93,2572700
2015-12-09,11.839,12.575,12.054,3349000
2015-12-10,11.889,12.699,12.533,3588000
2015-12-11,12.071,12.5,12.228,4606800
2015-12-14,12.005,12.517,12.162,4392600
2015-12-15,12.211,13.07,12.839,4463100
2015-12-16,12.599,13.244,12.979,6246400
2015-12-17,12.244,13.095,12.285,6747800
2015-12-18,11.616,12.517,11.616,5812000
2015-12-21,11.269,11.947,11.666,4824800
2015-12-22,11.715,12.294,12.178,3535100
2015-12-23,12.492,13.095,13.046,3717600
2015-12-24,12.798,13.293,13.013,1652000
2015-12-28,12.195,12.889,12.352,3174800
2015-12-29,12.335,12.847,12.542,1907600
2015-12-30,12.236,12.723,12.558,4091500
2015-12-31,12.302,12.723,12.459,4049300
2016-01-04,12.013,12.682,12.542,4985500
2016-01-05,11.955,12.616,12.145,6271900
2016-01-06,11.476,11.972,11.707,5167000
2016-01-07,11.112,11.616,11.211,7696300
2016-01-08,10.683,11.302,10.955,6069900
2016-01-11,10.584,11.335,10.707,5840600
2016-01-12,10.402,11.261,10.84,5622200
2016-01-13,10.286,11.203,10.377,4705000
2016-01-14,10.162,10.955,10.897,5075800
2016-01-15,10.121,10.666,10.608,5563000
2016-01-19,9.79,10.699,9.972,5918000
2016-01-20,9.039,9.832,9.617,7926200
2016-01-21,9.319,10.237,9.906,6408100
2016-01-22,10.03,10.765,10.468,8098000
2016-01-25,9.485,10.6,9.493,6211700
2016-01-26,9.526,9.972,9.848,6090700
2016-01-27,9.609,10.641,10.261,6550600
2016-01-28,10.641,11.385,11.162,8050100
2016-01-29,11.038,11.889,11.881,6991900
2016-02-01,10.815,11.881,11.013,5395200
2016-02-02,10.154,10.683,10.319,5662500
2016-02-03,9.923,10.988,10.782,6983500
2016-02-04,11.046,11.839,11.691,6695000
2016-02-05,11.046,11.872,11.352,6878200
2016-02-08,10.6,11.03,10.964,5072700
2016-02-09,10.195,10.815,10.567,4616700
2016-02-10,10.352,10.84,10.402,3219000
2016-02-11,9.757,10.493,10.385,5783000
2016-02-12,10.575,11.269,10.848,4797200
2016-02-16,10.947,11.41,11.36,3582100
2016-02-17,11.591,12.36,12.12,5446100
2016-02-18,11.715,12.476,12.162,4938800
2016-02-19,11.79,12.451,12.393,4875600
2016-02-22,12.442,12.872,12.756,4637400
2016-02-23,12.087,12.88,12.252,3990600
2016-02-24,11.748,12.368,12.343,2685300
2016-02-25,11.501,12.376,12.244,4009100
2016-02-26,12.385,12.955,12.657,5570400
2016-02-29,12.608,13.079,12.839,5479500
2016-03-01,12.616,13.343,13.054,5880900
2016-03-02,12.856,13.45,13.434,5347300
2016-03-03,13.037,14.136,14.012,7527700
2016-03-04,13.781,15.128,14.442,6817000
2016-03-07,14.376,15.4,15.227,7483500
2016-03-08,14.363,15.119,14.446,5502600
2016-03-09,14.33,15.227,14.637,4939900
2016-03-10,14.271,14.944,14.695,4979300
2016-03-11,14.737,15.144,14.878,4858400
2016-03-14,14.296,15.127,14.737,3683300
2016-03-15,14.188,14.911,14.87,3780700
