,Low,High,Close,Volume
2023-07-12,27.357,27.69,27.516,354000
2023-07-13,27.471,28.218,27.964,470800
2023-07-14,27.426,28.193,27.601,412200
2023-07-17,27.561,28.362,27.974,732000
2023-07-18,27.71,28.278,28.054,641400
2023-07-19,28.258,29.482,28.422,708600
2023-07-20,27.123,28.317,27.272,639800
2023-07-21,27.088,28.009,27.098,437400
2023-07-24,26.67,27.143,26.874,304600
2023-07-25,26.929,27.566,27.158,341800
2023-07-26,26.948,27.889,27.441,782800
2023-07-27,24.425,27.292,24.529,1151200
2023-07-28,24.923,25.684,25.301,618000
2023-07-31,25.48,26.446,26.257,556400
2023-08-01,25.734,26.754,26.64,693800
2023-08-02,25.027,26.152,25.221,603800
2023-08-03,24.032,24.938,24.181,379800
2023-08-04,23.758,24.48,23.957,665600
2023-08-07,23.504,24.465,23.668,527200
2023-08-08,23.051,23.424,23.399,413200
2023-08-09,22.902,23.594,23.335,397000
2023-08-10,23.514,23.992,23.663,497600
2023-08-11,23.325,23.768,23.753,351600
2023-08-14,23.469,24.101,23.803,318800
2023-08-15,23.414,23.788,23.519,347000
2023-08-16,23.33,23.713,23.385,461200
2023-08-17,22.603,23.385,22.698,462000
2023-08-18,22.409,23.056,22.952,366800
2023-08-21,22.802,23.146,22.942,252600
2023-08-22,23.041,23.439,23.275,269600
2023-08-23,23.315,24.39,24.171,470000
2023-08-24,23.872,24.514,23.917,385800
2023-08-25,23.698,24.256,23.892,332800
2023-08-28,23.922,24.256,24.151,389600
2023-08-29,24.042,24.928,24.579,683200
2023-08-30,24.45,25.226,25.117,383800
2023-08-31,24.5,25.256,24.719,1059600
2023-09-01,24.639,25.555,25.346,941400
2023-09-05,24.435,25.127,24.594,428400
2023-09-06,24.111,24.694,24.569,404200
2023-09-07,23.922,24.355,24.271,241200
2023-09-08,23.469,24.33,23.489,423800
2023-09-11,22.827,23.683,22.877,508200
2023-09-12,22.051,22.907,22.125,796800
2023-09-13,21.941,22.424,22.056,441200
2023-09-14,22.046,22.424,22.12,383600
2023-09-15,21.394,22.036,21.548,802800
2023-09-18,21.135,21.692,21.175,406600
2023-09-19,20.861,21.548,21.533,396000
2023-09-20,21.493,22.11,21.578,490200
2023-09-21,20.881,21.448,21.234,389800
2023-09-22,21.105,21.518,21.155,389400
2023-09-25,21.02,21.324,21.075,359600
2023-09-26,20.672,21.12,20.776,422800
2023-09-27,20.826,21.155,21.065,317000
2023-09-28,20.781,21.682,21.503,502400
2023-09-29,21.533,22.011,21.623,260800
2023-10-02,21.388,22.066,21.508,500200
2023-10-03,20.915,21.413,21.284,458800
2023-10-04,21.344,21.747,21.687,375000
2023-10-05,21.473,21.872,21.528,460400
2023-10-06,21.309,22.245,21.807,327200
2023-10-09,21.294,21.687,21.359,272600
2023-10-10,21.214,21.752,21.254,346800
2023-10-11,21.04,21.438,21.219,287200
2023-10-12,20.487,21.085,20.507,298800
2023-10-13,19.999,20.477,20.203,253400
2023-10-16,20.233,20.781,20.726,533000
2023-10-17,20.407,21.174,21.105,474000
2023-10-18,20.198,20.905,20.223,364400
2023-10-19,20.193,20.666,20.248,321400
2023-10-20,19.466,20.243,19.675,420600
2023-10-23,19.122,19.69,19.336,362200
2023-10-24,19.212,19.675,19.436,423600
2023-10-25,18.759,19.287,18.983,1106200
2023-10-26,19.396,20.537,20.342,1315800
2023-10-27,20.168,21.304,20.587,700000
2023-10-30,20.283,20.87,20.86,451800
2023-10-31,20.786,21.304,21.289,582600
2023-11-01,21.124,21.921,21.911,651600
2023-11-02,22.046,22.355,22.295,497800
2023-11-03,22.529,22.898,22.698,465800
2023-11-06,22.141,22.698,22.37,489400
2023-11-07,22.499,23.067,22.838,497800
2023-11-08,22.629,22.863,22.689,337000
2023-11-09,22.001,22.748,22.046,230600
2023-11-10,21.916,22.584,22.509,367400
2023-11-13,22.151,22.454,22.43,499000
2023-11-14,22.813,23.69,23.346,802800
2023-11-15,23.341,23.959,23.924,977000
2023-11-16,23.839,24.636,24.586,590600
2023-11-17,24.546,25.578,25.553,715800
2023-11-20,25.548,26.33,26.25,1352400
2023-11-21,25.587,26.185,25.782,625800
2023-11-22,25.692,26.235,25.971,486400
2023-11-24,25.592,26.036,26.036,267600
2023-11-27,25.727,26.021,25.797,768800
2023-11-28,25.866,26.823,26.394,1016400
2023-11-29,25.901,26.897,26.13,835400
2023-11-30,25.717,26.245,25.891,1098800
