,Low,High,Close,Volume
2015-09-10,24.098,24.578,24.343,181800
2015-09-11,24.166,24.735,24.706,178100
2015-09-14,24.49,24.843,24.519,213800
2015-09-15,24.343,24.833,24.725,167200
2015-09-16,24.51,24.951,24.921,137200
2015-09-17,24.843,25.814,25.608,613200
2015-09-18,24.549,25.579,24.716,782700
2015-09-21,24.686,25.353,24.99,759100
2015-09-22,23.892,24.833,23.96,1242600
2015-09-23,23.735,24.392,24.245,458600
2015-09-24,23.803,24.951,24.882,412600
2015-09-25,24.402,25.284,24.598,491900
2015-09-28,24.362,24.706,24.431,363000
2015-09-29,24.313,25.108,24.804,278200
2015-09-30,25.127,25.843,25.794,447700
2015-10-01,25.284,25.785,25.637,360700
2015-10-02,25.157,26.236,26.226,251700
2015-10-05,26.196,27.02,27.001,270100
2015-10-06,26.481,27.236,26.765,291600
2015-10-07,27.011,27.648,27.216,488500
2015-10-08,26.608,27.481,27.452,478400
2015-10-09,27.001,27.462,27.275,191200
2015-10-12,27.128,27.501,27.187,181800
2015-10-13,26.667,27.315,26.687,207400
2015-10-14,26.687,27.413,26.942,204100
2015-10-15,26.922,27.677,27.589,348900
2015-10-16,26.932,27.746,27.02,341500
2015-10-19,26.942,27.511,27.481,341400
2015-10-20,27.089,27.932,27.854,203900
2015-10-21,27.648,28.236,27.815,375900
2015-10-22,25.49,27.521,26.304,638900
2015-10-23,25.549,27.011,26.991,445600
2015-10-26,26.54,27.315,27.167,255200
2015-10-27,26.952,27.452,27.167,313500
2015-10-28,27.118,27.756,27.756,297500
2015-10-29,27.079,27.923,27.324,172700
2015-10-30,27.285,27.972,27.736,277000
2015-11-02,27.589,28.08,27.952,368600
2015-11-03,27.236,29.423,28.776,932300
2015-11-04,28.089,28.854,28.521,356000
2015-11-05,28.187,28.737,28.442,304000
2015-11-06,28.099,28.57,28.393,325100
2015-11-09,28.236,29.149,28.305,390600
2015-11-10,27.991,28.707,28.207,262900
2015-11-11,28.109,28.639,28.236,179000
2015-11-12,27.442,28.442,27.628,248000
2015-11-13,26.491,28.217,27.766,232100
2015-11-16,27.471,28.266,28.178,259000
2015-11-17,27.834,28.58,27.854,182800
2015-11-18,27.491,28.236,28.148,192900
2015-11-19,28.05,28.393,28.158,149200
2015-11-20,28.119,28.59,28.384,138300
2015-11-23,28.168,28.629,28.187,125600
2015-11-24,27.619,28.393,28.344,185200
2015-11-25,28.109,28.482,28.325,118000
2015-11-27,28.246,28.874,28.59,122900
2015-11-30,28.56,28.992,28.609,252100
2015-12-01,28.423,28.962,28.678,360900
2015-12-02,28.629,29.217,28.776,314700
2015-12-03,28.472,29.217,28.491,244700
2015-12-04,28.442,29.462,29.306,209200
2015-12-07,28.364,29.335,28.639,365200
2015-12-08,28.305,29.09,28.962,267700
2015-12-09,28.619,29.041,28.697,284100
2015-12-10,28.374,29.139,28.962,292300
2015-12-11,28.286,28.756,28.305,424200
2015-12-14,27.834,28.992,28.109,243000
2015-12-15,27.638,28.531,28.393,341800
2015-12-16,28.55,28.933,28.845,280000
2015-12-17,28.599,29.315,28.599,182600
2015-12-18,27.658,28.452,27.962,932700
2015-12-21,27.815,28.354,28.031,380500
2015-12-22,27.726,28.286,28.06,409000
2015-12-23,28.031,28.364,28.276,266600
2015-12-24,28.031,29.119,28.325,155400
2015-12-28,27.756,28.295,28.286,261200
