,Low,High,Close,Volume
2012-12-06,26.656,27.58,26.805,46001500
2012-12-07,26.676,27.61,27.322,51751900
2012-12-10,26.934,27.997,27.669,50608500
2012-12-11,27.491,28.067,27.809,77099100
2012-12-12,27.202,27.968,27.411,46704200
2012-12-13,27.262,28.574,28.067,81051600
2012-12-14,26.596,28.156,26.646,91631600
2012-12-17,26.159,26.835,26.586,57742500
2012-12-18,26.735,27.739,27.54,60512900
2012-12-19,26.785,28.047,27.242,61390300
2012-12-20,26.964,27.431,27.192,35574800
2012-12-21,25.96,26.845,26.099,54555200
2012-12-24,26.039,26.795,26.765,28230100
2012-12-26,26.218,27.013,26.348,33175400
2012-12-27,25.364,26.636,25.89,43481700
2012-12-28,24.996,25.95,25.751,56574800
2012-12-31,25.95,26.825,26.457,60374500
2013-01-02,27.252,28.007,27.828,69846400
2013-01-03,27.421,28.296,27.6,63140600
2013-01-04,27.659,28.753,28.584,72715400
2013-01-07,28.474,29.607,29.24,83781800
2013-01-08,28.683,29.419,28.882,45871300
2013-01-09,29.309,30.413,30.403,104787700
2013-01-10,30.094,31.257,31.108,95316400
2013-01-11,30.909,31.764,31.526,89598000
2013-01-14,30.432,32.013,30.76,98892800
2013-01-15,29.697,31.516,29.916,173242600
2013-01-16,29.349,30.164,29.667,75332700
2013-01-17,29.846,30.234,29.955,40256700
2013-01-18,29.091,30.253,29.478,49631500
2013-01-22,29.558,30.701,30.542,55243300
2013-01-23,30.611,31.307,30.631,48899800
2013-01-24,30.621,31.297,30.89,43845100
2013-01-25,30.939,31.734,31.347,54363600
2013-01-28,31.615,32.311,32.271,59682500
2013-01-29,30.522,31.874,30.601,72976500
2013-01-30,30.691,31.297,31.049,87682100
2013-01-31,28.564,31.277,30.79,190744900
2013-02-01,29.448,30.83,29.548,85856700
2013-02-04,27.838,29.021,27.938,92362200
2013-02-05,27.868,28.783,28.465,47948200
2013-02-06,28.484,29.111,28.872,38375900
2013-02-07,28.097,28.971,28.474,34540100
2013-02-08,28.335,28.991,28.375,37708800
2013-02-11,27.868,28.504,28.087,37361800
2013-02-12,26.934,27.987,27.202,93498700
2013-02-13,27.143,28.146,27.739,50164000
2013-02-14,27.838,28.455,28.325,35615800
2013-02-15,27.918,28.574,28.146,33109300
2013-02-19,27.948,28.902,28.753,49396400
2013-02-20,28.156,28.872,28.286,42098200
2013-02-21,26.984,28.375,27.113,49642300
2013-02-22,26.656,27.461,26.964,36350200
2013-02-25,26.984,27.471,27.103,34652000
2013-02-26,26.536,27.292,27.222,31611700
2013-02-27,26.467,27.172,26.705,44319700
2013-02-28,26.179,27.133,27.083,83027800
2013-03-01,26.646,27.948,27.61,54064800
2013-03-04,27.272,27.888,27.55,32400700
2013-03-05,27.043,28.007,27.351,40622200
2013-03-06,27.182,27.958,27.282,33532600
2013-03-07,27.302,28.504,28.405,74540200
2013-03-08,27.56,28.296,27.789,44198900
2013-03-11,27.659,28.465,27.968,35642100
2013-03-12,27.431,28.146,27.659,27569600
2013-03-13,26.755,27.481,26.914,39619500
2013-03-14,26.666,27.262,26.874,27646400
2013-03-15,26.397,26.894,26.487,31597400
2013-03-18,25.622,26.626,26.328,26653700
2013-03-19,26.049,26.735,26.387,25254200
2013-03-20,25.622,26.526,25.702,44006500
2013-03-21,25.403,25.95,25.582,24336100
2013-03-22,25.473,25.851,25.572,18456300
2013-03-25,24.926,25.642,24.976,39199000
2013-03-26,24.877,25.324,25.056,26957200
2013-03-27,24.569,26.119,25.93,52297400
2013-03-28,25.364,26.01,25.423,28585700
2013-04-01,25.125,25.731,25.374,22249300
2013-04-02,25.145,25.96,25.264,35153300
2013-04-03,25.543,26.228,26.089,48195200
2013-04-04,25.95,27.063,26.904,82016800
2013-04-05,26.447,27.63,27.222,64566600
2013-04-08,26.467,27.033,26.685,27256000
2013-04-09,26.258,26.725,26.427,21311100
2013-04-10,26.735,27.669,27.401,45949400
2013-04-11,27.083,27.928,27.848,33368500
2013-04-12,27.073,27.828,27.232,28697400
2013-04-15,26.198,27.312,26.358,30275400
2013-04-16,26.238,26.944,26.755,27365900
2013-04-17,26.228,27.033,26.467,26440600
2013-04-18,24.996,26.656,25.533,39059000
2013-04-19,25.175,25.801,25.572,20380900
2013-04-22,25.543,26.198,25.811,25687600
2013-04-23,25.612,26.169,25.821,25191500
2013-04-24,25.642,26.238,25.95,19729900
2013-04-25,25.841,26.238,25.98,17150000
2013-04-26,26.437,27.451,26.685,33018000
2013-04-29,26.695,27.242,26.815,29201100
2013-04-30,26.845,27.679,27.6,36245700
2013-05-01,27.143,27.749,27.262,64567600
2013-05-02,27.809,28.842,28.792,104257000
2013-05-03,27.978,28.892,28.137,58506400
2013-05-06,27.312,28.286,27.401,43939400
2013-05-07,26.685,27.679,26.725,41259100
2013-05-08,26.487,27.133,26.954,34654900
2013-05-09,26.685,27.381,26.874,33457200
2013-05-10,26.407,27.133,26.517,30847100
2013-05-13,26.367,27.163,26.656,29068800
2013-05-14,26.656,27.113,26.904,24930300
2013-05-15,26.238,26.825,26.437,30299800
2013-05-16,25.741,26.387,25.97,35499100
2013-05-17,26.039,26.437,26.089,29462700
2013-05-20,25.533,26.03,25.602,42402900
2013-05-21,25.433,25.92,25.503,26261300
2013-05-22,24.767,25.692,25.006,45314500
2013-05-23,24.618,25.374,24.906,37663100
2013-05-24,23.932,24.817,24.161,58727900
2013-05-28,23.773,24.39,23.952,50079700
2013-05-29,23.117,23.664,23.177,64237800
2013-05-30,23.783,24.628,24.4,60733200
2013-05-31,24.121,24.797,24.201,35925000
2013-06-03,23.565,24.171,23.704,35733800
2013-06-04,23.177,23.783,23.376,34760800
2013-06-05,22.65,23.565,22.76,53819700
2013-06-06,22.531,22.949,22.829,31260700
2013-06-07,22.72,23.257,23.147,38699200
2013-06-10,23.843,24.449,24.181,58393000
2013-06-11,23.853,24.201,23.883,29885900
2013-06-12,23.436,24.111,23.624,26445800
2013-06-13,23.127,23.684,23.585,31189300
2013-06-14,23.117,23.744,23.485,30677100
2013-06-17,23.604,24.101,23.873,33664500
2013-06-18,23.932,24.539,24.062,36709100
2013-06-19,23.952,25.036,24.161,31790600
2013-06-20,23.505,24.598,23.754,42765600
2013-06-21,23.903,24.549,24.38,45833900
2013-06-24,23.237,23.962,23.793,40626000
2013-06-25,23.893,24.28,24.101,24713200
2013-06-26,23.843,24.499,24.012,29890300
2013-06-27,24.062,24.688,24.509,34694100
2013-06-28,24.27,24.827,24.728,96778900
2013-07-01,24.469,24.906,24.658,20582200
2013-07-02,24.151,24.618,24.26,18394100
2013-07-03,24.002,24.559,24.37,10404400
2013-07-05,24.052,24.509,24.221,20229500
2013-07-08,24.27,24.887,24.559,27064600
2013-07-09,24.877,25.334,25.324,30387900
2013-07-10,25.314,25.672,25.642,26721800
2013-07-11,25.294,25.841,25.652,26777400
2013-07-12,25.393,25.771,25.751,16537900
2013-07-15,25.493,26.268,26.119,24234000
2013-07-16,25.851,26.586,26.159,30817600
2013-07-17,26.139,26.616,26.487,21518500
2013-07-18,25.96,26.606,26.02,24806900
2013-07-19,25.443,25.95,25.721,46539700
2013-07-22,25.562,25.97,25.89,27526300
2013-07-23,25.811,26.139,25.97,28221600
2013-07-24,25.89,26.367,26.348,82635600
2013-07-25,32.549,34.666,34.149,365457900
2013-07-26,33.354,34.517,33.802,136028900
2013-07-29,33.802,35.412,35.213,124718800
2013-07-30,35.104,37.727,37.399,173582800
2013-07-31,36.107,38.075,36.575,154828700
2013-08-01,36.694,38.055,37.26,106066500
2013-08-02,37.27,38.254,37.817,73058500
2013-08-05,38.016,39.079,38.95,79994800
2013-08-06,37.708,39.01,38.314,63950800
2013-08-07,37.469,38.701,38.632,68854800
2013-08-08,38.195,38.95,38.304,41301000
2013-08-09,37.777,38.503,38.264,43532300
2013-08-12,37.867,38.264,37.986,31161000
2013-08-13,36.545,38.085,36.793,65379200
2013-08-14,36.396,37.32,36.425,48423900
2013-08-15,35.799,36.843,36.336,56521100
2013-08-16,36.674,37.26,36.853,45840800
2013-08-19,36.912,38.045,37.578,57609600
2013-08-20,37.459,38.344,38.175,57995200
2013-08-21,37.916,38.612,38.085,46116900
2013-08-22,38.105,38.513,38.314,21931200
2013-08-23,38.691,40.381,40.302,86442300
2013-08-26,40.371,41.683,41.087,94162400
2013-08-27,39.178,40.948,39.397,72695100
2013-08-28,39.636,40.6,40.302,57918200
2013-08-29,40.55,41.524,41.027,58303400
2013-08-30,40.808,42.001,41.037,67735100
2013-09-03,41.256,41.902,41.613,48774900
2013-09-04,41.186,41.912,41.524,42581900
2013-09-05,41.514,42.508,42.399,50035400
2013-09-06,42.14,44.337,43.681,117535700
2013-09-09,43.432,44.516,43.77,75794700
2013-09-10,42.965,43.989,43.333,54540300
2013-09-11,42.846,44.814,44.764,72328300
2013-09-12,44.376,45.34,44.476,68072300
2013-09-13,43.661,44.804,44.039,52765300
2013-09-16,42.17,44.665,42.25,70424200
2013-09-17,42.17,45.162,44.794,91934600
2013-09-18,44.128,45.191,44.953,79317000
2013-09-19,44.953,45.768,45.698,63972400
2013-09-20,45.46,47.308,47.199,115508400
2013-09-23,46.006,47.259,46.901,75177000
2013-09-24,47.865,49.356,48.153,136716100
2013-09-25,48.163,49.236,49.157,87879700
2013-09-26,49.197,50.29,50.081,98220100
2013-09-27,49.555,50.966,50.926,81410500
2013-09-30,49.495,51.284,49.922,100095000
2013-10-01,49.147,50.717,50.111,98114000
2013-10-02,49.644,50.787,49.972,62834000
2013-10-03,48.759,50.409,48.879,82045000
2013-10-04,49.266,50.847,50.727,74447000
2013-10-07,50.091,50.976,50.21,57204000
2013-10-08,46.792,50.29,46.851,136081000
2013-10-09,44.983,47.547,46.483,147297000
2013-10-10,47.537,49.376,48.749,99774000
2013-10-11,48.491,49.564,48.809,58428000
2013-10-14,47.616,49.326,49.207,68781000
2013-10-15,48.879,50.688,49.197,81167000
2013-10-16,49.594,50.926,50.827,64678000
2013-10-17,50.638,51.9,51.89,71522000
2013-10-18,53.272,54.494,53.888,88260000
2013-10-21,53.182,54.474,53.52,58235000
2013-10-22,51.88,54.424,52.357,83204000
2013-10-23,50.817,51.93,51.582,57207000
2013-10-24,51.274,52.516,52.129,46775000
2013-10-25,51.562,52.914,51.632,45085000
2013-10-28,49.306,51.383,49.922,73472000
2013-10-29,48.948,50.479,49.097,102143000
2013-10-30,48.451,49.902,48.71,127073000
2013-10-31,46.215,51.681,49.902,248809000
2013-11-01,49.415,51.771,49.445,95033000
2013-11-04,47.726,49.445,47.925,80371000
2013-11-05,47.219,49.873,49.803,76835000
2013-11-06,48.412,50.141,48.819,67889000
2013-11-07,47.01,49.564,47.269,97128000
2013-11-08,46.961,48.352,47.239,70731000
2013-11-11,45.45,47.239,45.917,80910000
2013-11-12,45.549,47.08,46.324,68196000
2013-11-13,45.778,48.441,48.412,79245000
2013-11-14,47.736,49.266,48.69,75117000
2013-11-15,48.412,49.177,48.71,42453000
2013-11-18,45.519,48.541,45.549,85910000
2013-11-19,45.44,46.712,46.076,75602000
2013-11-20,46.026,47.259,46.146,53933000
2013-11-21,46.404,47.169,46.414,34886000
2013-11-22,45.678,46.98,45.947,40545000
2013-11-25,43.77,46.364,44.545,82565000
2013-11-26,43.283,45.887,45.609,82016000
2013-11-27,45.251,46.384,46.205,44993000
2013-11-29,46.215,46.921,46.722,22953900
2013-12-02,45.977,47.249,46.772,50774000
2013-12-03,46.006,46.911,46.444,32086000
2013-12-04,45.977,48.471,48.322,60890000
2013-12-05,47.577,48.402,48.044,43855000
2013-12-06,47.418,49.087,47.646,42938000
2013-12-09,47.448,48.67,48.541,36056000
2013-12-10,48.243,50.459,49.942,68479000
2013-12-11,48.71,50.459,49.077,65776000
2013-12-12,50.35,51.751,51.512,92723000
2013-12-13,51.025,53.172,52.993,82641000
2013-12-16,52.586,54.166,53.48,85119000
2013-12-17,53.908,54.842,54.524,78751000
2013-12-18,53.421,55.548,55.23,76003000
2013-12-19,53.619,54.852,54.713,89753200
2013-12-20,53.898,54.812,54.782,239824000
2013-12-23,55.11,57.963,57.416,98297000
2013-12-24,56.561,58.221,57.605,46617800
2013-12-26,57.018,58.022,57.376,55101000
2013-12-27,54.911,57.327,55.1,60466000
2013-12-30,53.103,54.842,53.381,68307000
2013-12-31,53.58,54.524,54.315,43076200
2014-01-02,53.858,54.882,54.375,43195500
2014-01-03,54.196,55.309,54.226,38246200
2014-01-06,53.719,56.909,56.85,68852600
2014-01-07,56.869,58.191,57.565,77207400
2014-01-08,56.879,58.052,57.873,56682400
2014-01-09,56.303,58.599,56.869,92253300
2014-01-10,56.71,57.943,57.585,42449500
2014-01-13,55.041,57.893,55.567,63010900
2014-01-14,55.756,57.426,57.386,37503600
2014-01-15,56.919,58.211,57.247,33663400
2014-01-16,56.482,57.665,56.84,34541800
2014-01-17,55.726,57.466,55.955,40849200
2014-01-21,56.154,58.221,58.152,48669200
2014-01-22,56.75,58.947,57.158,61352900
2014-01-23,55.349,56.333,56.283,47951800
2014-01-24,54.067,56.074,54.116,55200700
2014-01-27,51.532,54.603,53.222,73924100
2014-01-28,53.669,54.941,54.802,48191200
2014-01-29,52.864,54.613,53.202,92995600
2014-01-30,60.09,62.117,60.706,150178900
2014-01-31,59.801,62.982,62.187,87794600
2014-02-03,60.328,63.379,61.103,74866600
2014-02-04,61.441,62.753,62.366,45985500
2014-02-05,60.895,62.773,61.809,51685100
2014-02-06,61.083,62.395,61.779,42086500
2014-02-07,61.839,64.174,63.926,60704300
2014-02-10,63.081,64.095,63.161,43666100
2014-02-11,62.962,64.602,64.453,45675600
2014-02-12,63.658,64.661,64.055,47282100
2014-02-13,63.658,66.917,66.917,61911700
2014-02-14,66.311,67.166,66.679,36694900
2014-02-18,65.665,67.126,66.888,43809900
2014-02-19,66.59,68.657,67.643,62087100
2014-02-20,65.327,69.68,69.203,130928900
2014-02-21,68.031,69.531,68.17,70932400
2014-02-24,68.12,71.002,70.346,76620300
2014-02-25,69.024,70.565,69.422,52077000
2014-02-26,68.428,70.784,68.836,55322700
2014-02-27,68.448,69.581,68.518,41653700
2014-02-28,66.967,69.452,68.041,66783700
2014-03-03,66.103,67.633,66.997,56824100
2014-03-04,67.206,68.478,68.378,42013500
2014-03-05,69.193,71.529,71.131,74567700
2014-03-06,69.82,71.45,70.406,46026500
2014-03-07,69.044,70.744,69.372,38927000
2014-03-10,70.078,71.708,71.589,59871600
2014-03-11,69.531,72.145,69.67,59408300
2014-03-12,68.577,70.913,70.446,46340500
2014-03-13,67.732,70.913,68.408,57091000
2014-03-14,67.047,69.005,67.305,48227000
2014-03-17,66.212,68.528,68.319,52197000
2014-03-18,67.882,69.174,68.766,40827000
2014-03-19,67.057,68.865,67.822,43981000
2014-03-20,66.411,67.812,66.56,44439000
2014-03-21,65.775,67.504,66.828,59999900
2014-03-24,62.972,66.947,63.707,85696000
2014-03-25,63.389,65.784,64.492,68786000
2014-03-26,60.0,64.552,60.02,97503900
2014-03-27,57.625,61.521,60.596,112650000
2014-03-28,58.976,61.57,59.642,67052000
2014-03-31,59.503,61.143,59.871,53011000
2014-04-01,59.871,62.276,62.236,59291000
2014-04-02,61.829,63.518,62.336,66277000
2014-04-03,58.768,62.783,59.126,83859000
2014-04-04,55.975,59.831,56.402,125214400
2014-04-07,55.1,57.645,56.601,108488000
2014-04-08,56.82,58.35,57.833,78836000
2014-04-09,58.827,62.077,62.028,100215000
2014-04-10,58.32,62.793,58.798,114988000
2014-04-11,56.959,59.94,58.171,91452000
2014-04-14,57.426,60.08,58.529,72325000
2014-04-15,55.538,59.314,58.728,108623000
2014-04-16,57.386,59.821,59.354,78774000
2014-04-17,58.36,60.209,58.579,88040000
2014-04-21,58.788,60.865,60.865,60364000
2014-04-22,61.839,63.051,62.644,60631000
2014-04-23,60.885,63.091,60.984,95908700
2014-04-24,59.404,63.26,60.497,138769000
2014-04-25,57.217,59.642,57.356,92502000
2014-04-28,54.325,57.953,55.796,107758000
2014-04-29,55.498,57.923,57.794,75557000
2014-04-30,56.81,59.483,59.414,76093000
2014-05-01,59.841,61.898,60.775,82429000
2014-05-02,59.811,61.511,60.09,54189000
2014-05-05,58.817,60.974,60.845,46057000
2014-05-06,58.132,60.775,58.171,55901000
2014-05-07,55.915,58.937,57.038,78587000
2014-05-08,56.154,58.46,56.412,61251000
2014-05-09,56.035,57.297,56.889,52584000
2014-05-12,57.625,59.533,59.463,48575000
2014-05-13,59.145,60.517,59.463,48525000
2014-05-14,58.589,60.08,58.867,47429000
2014-05-15,57.168,59.016,57.565,56814000
2014-05-16,56.959,58.092,57.665,47933000
2014-05-19,57.217,59.195,58.847,43034000
2014-05-20,57.824,59.821,58.201,53931000
2014-05-21,57.893,60.129,60.119,58992000
2014-05-22,60.03,61.103,60.149,54200000
2014-05-23,59.781,61.074,60.974,38294000
2014-05-27,61.193,63.121,63.091,55682000
2014-05-28,62.236,63.747,63.121,47795000
2014-05-29,63.121,63.906,63.439,42700000
2014-05-30,62.177,63.777,62.912,45253500
2014-06-02,61.67,63.2,62.694,35996000
2014-06-03,61.938,63.031,62.485,32217000
2014-06-04,61.69,63.2,62.952,36514000
2014-06-05,62.435,63.966,62.803,47352000
2014-06-06,61.769,63.091,62.117,42442000
2014-06-09,61.411,62.952,62.495,37617000
2014-06-10,63.111,65.417,65.367,69338000
2014-06-11,64.502,65.397,65.377,44242000
2014-06-12,63.668,66.063,63.896,55730000
2014-06-13,63.439,64.572,64.105,29419000
2014-06-16,63.359,64.482,63.797,31046000
2014-06-17,63.538,64.482,64.005,27715000
2014-06-18,63.658,65.347,65.198,35570000
2014-06-19,63.817,65.178,63.946,34245000
2014-06-20,62.962,64.413,64.105,46466000
2014-06-23,63.827,65.258,64.969,34560000
2014-06-24,64.87,66.758,65.317,57335000
2014-06-25,65.168,67.067,67.027,44308000
2014-06-26,66.49,67.583,66.719,47714000
2014-06-27,66.43,67.285,67.186,46461000
2014-06-30,66.719,67.504,66.878,27102800
2014-07-01,66.977,68.021,67.643,33243000
2014-07-02,65.387,67.882,66.043,41895000
2014-07-03,65.357,66.589,65.884,25203200
2014-07-07,64.721,66.162,64.89,28745000
2014-07-08,61.829,65.158,62.375,68926000
2014-07-09,62.763,64.721,64.572,51432000
2014-07-10,62.664,64.94,64.473,44422000
2014-07-11,64.393,66.182,65.934,39212000
2014-07-14,66.49,67.752,67.484,38537000
2014-07-15,65.854,67.673,66.758,44213200
2014-07-16,66.659,67.524,67.245,29541600
2014-07-17,65.635,67.434,66.003,38188000
2014-07-18,65.755,68.041,68.001,42456000
2014-07-21,68.08,69.531,68.975,49539000
2014-07-22,68.19,69.343,68.846,40398000
2014-07-23,69.184,70.893,70.853,78435000
2014-07-24,74.053,76.27,74.521,124168000
2014-07-25,74.203,75.206,74.729,45917000
2014-07-28,73.398,75.037,74.461,41725000
2014-07-29,72.97,74.461,73.258,41324000
2014-07-30,73.676,74.729,74.222,36853000
2014-07-31,71.996,73.716,72.205,43992000
2014-08-01,71.112,72.771,71.917,43535000
2014-08-04,71.917,73.427,73.06,30777000
2014-08-05,71.738,73.139,72.245,34986000
2014-08-06,71.35,73.268,72.026,30986000
2014-08-07,72.255,73.547,72.722,38141000
2014-08-08,72.115,72.98,72.612,27202000
2014-08-11,72.612,73.457,72.99,24591000
2014-08-12,71.778,72.881,72.384,27419000
2014-08-13,72.602,73.795,73.318,29266000
2014-08-14,73.239,73.924,73.845,22207000
2014-08-15,72.553,74.193,73.179,38846600
2014-08-18,73.507,74.262,74.133,23974000
2014-08-19,74.053,75.117,74.829,26679000
2014-08-20,74.163,74.719,74.352,22917000
2014-08-21,73.954,74.729,74.113,20102000
2014-08-22,73.119,74.272,74.113,20897000
2014-08-25,74.332,74.819,74.56,19734000
2014-08-26,74.272,75.524,75.495,23993000
2014-08-27,74.004,75.027,74.173,36323000
2014-08-28,73.278,73.974,73.407,21947000
2014-08-29,73.557,74.362,74.362,26241000
2014-09-02,74.362,76.23,76.21,34979000
2014-09-03,75.137,77.005,75.365,32389000
2014-09-04,75.067,76.459,75.485,26676000
2014-09-05,75.137,76.906,76.787,29476000
2014-09-08,76.538,77.691,77.413,28183000
2014-09-09,75.733,77.691,76.2,28882000
2014-09-10,76.041,77.472,76.956,29909000
2014-09-11,76.578,77.88,77.443,32219000
2014-09-12,76.628,77.82,77.005,26676800
2014-09-15,72.98,76.777,74.123,49679000
2014-09-16,72.622,75.763,75.614,37742000
2014-09-17,75.107,76.777,75.962,28693000
2014-09-18,76.051,76.856,76.528,23031000
2014-09-19,75.972,77.82,77.433,76671000
2014-09-22,75.485,77.055,76.329,31961000
2014-09-23,75.574,78.148,77.81,36814000
2014-09-24,77.035,78.138,78.059,30680000
2014-09-25,76.657,78.456,76.747,37533000
2014-09-26,76.856,78.357,78.307,28872000
2014-09-29,77.433,78.715,78.516,34031000
2014-09-30,78.118,79.222,78.556,35899000
2014-10-01,75.435,78.337,76.081,55090000
2014-10-02,75.177,77.005,76.608,36488000
2014-10-03,76.787,77.582,76.966,23340000
2014-10-06,76.379,77.413,77.085,25729000
2014-10-07,75.773,77.472,75.823,25317000
2014-10-08,74.64,77.234,77.045,32976000
2014-10-09,75.385,77.284,75.445,32487000
2014-10-10,72.314,76.031,72.463,52146000
2014-10-13,72.076,74.322,72.543,43938000
2014-10-14,71.609,73.725,73.139,50299000
2014-10-15,69.889,73.348,72.761,61528000
2014-10-16,70.148,72.901,72.185,53529000
