,Low,High,Close,Volume
2022-11-17,16.193,16.757,16.757,10200
2022-11-18,16.399,17.031,16.818,10400
2022-11-21,16.628,16.871,16.757,10200
2022-11-22,16.727,17.298,17.062,14200
2022-11-23,16.955,17.222,17.207,10800
2022-11-25,17.048,17.679,17.679,3200
2022-11-28,17.435,18.075,18.06,20600
2022-11-29,17.854,19.424,19.059,123000
2022-11-30,17.611,18.935,17.888,112600
2022-12-01,16.815,18.091,17.437,32000
2022-12-02,17.157,17.39,17.375,6800
2022-12-05,16.387,17.344,16.597,11400
2022-12-06,15.951,16.962,16.122,9100
2022-12-07,16.34,17.118,16.495,7600
2022-12-08,16.34,17.429,16.534,13400
2022-12-09,15.974,16.534,16.309,3400
2022-12-12,15.764,16.527,15.764,9000
2022-12-13,15.764,16.262,15.772,10300
2022-12-14,15.678,15.868,15.678,3500
2022-12-15,15.562,15.826,15.686,6300
2022-12-16,15.622,16.34,15.912,1700
2022-12-19,15.834,16.291,15.85,2900
2022-12-20,15.717,16.301,15.717,8300
2022-12-21,15.27,16.103,15.688,7700
2022-12-22,15.181,15.655,15.181,12800
2022-12-23,14.907,15.795,14.939,18000
2022-12-27,14.784,15.321,14.784,10200
2022-12-28,14.48,15.079,14.823,15200
2022-12-29,14.776,15.324,14.776,25500
2022-12-30,14.776,15.173,15.173,30700
2023-01-03,15.075,16.278,16.029,9600
2023-01-04,15.883,16.247,16.231,8200
2023-01-05,16.138,17.04,16.476,6700
2023-01-06,16.534,17.063,16.885,5800
2023-01-09,16.904,17.013,16.939,4300
2023-01-10,17.118,17.351,17.258,4700
2023-01-11,17.149,17.266,17.242,2500
2023-01-12,17.04,17.235,17.192,4000
2023-01-13,17.202,17.351,17.258,3600
2023-01-17,17.351,17.445,17.398,5900
2023-01-18,17.507,17.76,17.76,4500
2023-01-19,17.645,17.857,17.807,3200
2023-01-20,17.648,17.966,17.803,5800
2023-01-23,17.523,17.795,17.624,11300
2023-01-24,17.647,17.842,17.678,5100
2023-01-25,17.725,17.803,17.803,5700
2023-01-26,17.636,17.88,17.842,6800
2023-01-27,17.842,18.044,18.044,5000
2023-01-30,17.877,18.129,18.032,17000
2023-01-31,17.975,18.308,18.277,15200
2023-02-01,17.933,18.363,18.168,3500
2023-02-02,18.285,18.511,18.472,5200
2023-02-03,18.47,18.596,18.596,2000
2023-02-06,16.737,18.581,18.363,25600
2023-02-07,18.052,18.48,18.48,5300
2023-02-08,17.919,18.495,18.182,11400
2023-02-09,18.308,18.511,18.363,3400
2023-02-10,18.129,18.45,18.129,1900
2023-02-13,17.904,18.145,18.013,15500
2023-02-14,17.912,18.013,17.974,6200
2023-02-15,17.974,18.044,17.982,5100
2023-02-16,17.974,18.052,18.036,4100
2023-02-17,17.951,18.032,17.951,3400
2023-02-21,16.942,17.975,17.04,18600
2023-02-22,17.157,17.639,17.328,5000
2023-02-23,17.126,17.468,17.46,10300
2023-02-24,17.118,17.779,17.764,9000
2023-02-27,17.632,18.083,18.028,8800
2023-02-28,17.896,18.091,17.896,6900
2023-03-01,17.896,18.098,18.098,2400
2023-03-02,17.896,18.013,17.935,4800
2023-03-03,17.118,18.098,17.896,36700
2023-03-06,17.656,18.49,18.14,11000
2023-03-07,17.909,18.283,18.068,12300
2023-03-08,17.917,18.179,18.163,7800
2023-03-09,17.734,18.191,17.734,6400
2023-03-10,17.312,17.829,17.415,11200
2023-03-13,16.875,17.662,17.24,20900
2023-03-14,16.89,17.646,17.63,6100
2023-03-15,16.102,17.121,16.54,24000
2023-03-16,16.396,17.622,16.993,8200
2023-03-17,17.169,17.67,17.169,3700
2023-03-20,16.715,17.113,17.105,9500
