,Low,High,Close,Volume
2011-10-19,58.836,61.588,59.468,510700
2011-10-20,56.434,59.701,59.555,659900
2011-10-21,60.382,65.982,62.822,1011600
2011-10-24,62.92,66.235,65.555,375600
2011-10-25,62.803,65.243,62.89,341500
2011-10-26,62.229,65.36,63.97,467800
2011-10-27,65.156,67.295,67.101,788400
2011-10-28,66.216,67.665,66.848,414200
2011-10-31,62.57,64.971,63.396,685500
2011-11-01,59.565,61.257,60.829,655500
2011-11-02,60.392,64.077,61.665,1064200
2011-11-03,74.49,83.212,80.742,5101400
2011-11-04,79.605,84.719,83.728,965600
2011-11-07,83.766,86.256,85.254,834500
2011-11-08,84.379,87.5,85.128,557500
2011-11-09,82.24,84.836,82.92,452500
2011-11-10,81.122,84.233,83.057,349300
2011-11-11,82.775,84.185,83.125,380200
2011-11-14,82.687,85.05,83.922,697200
2011-11-15,81.588,84.009,82.833,529400
2011-11-16,81.861,84.447,83.027,584800
2011-11-17,82.016,84.671,84.204,701700
2011-11-18,80.47,84.554,80.849,393500
2011-11-21,77.787,79.887,79.517,1040800
2011-11-22,78.584,80.908,79.77,605300
2011-11-23,77.835,80.995,78.331,727600
2011-11-25,77.787,79.653,78.234,247500
2011-11-28,79.712,83.154,82.463,573500
2011-11-29,81.17,83.747,82.463,318200
2011-11-30,84.642,86.294,85.264,484300
2011-12-01,83.154,86.353,83.679,377100
2011-12-02,82.755,85.828,82.979,303400
2011-12-05,83.173,90.184,88.521,1553800
2011-12-06,88.113,92.838,92.002,2575000
2011-12-07,89.348,92.342,91.098,893200
2011-12-08,86.45,90.748,86.839,746600
2011-12-09,87.14,90.894,90.087,332400
2011-12-12,86.8,89.406,88.142,595000
2011-12-13,85.974,90.281,86.693,712100
2011-12-14,83.621,86.119,84.68,577100
2011-12-15,81.034,86.207,81.919,839200
2011-12-16,80.208,83.377,81.773,479300
2011-12-19,80.704,83.105,80.917,250300
2011-12-20,81.763,84.019,83.611,277500
2011-12-21,78.069,83.961,79.508,582900
2011-12-22,79.08,81.55,81.268,521900
2011-12-23,78.866,81.676,80.12,328900
2011-12-27,79.294,80.927,79.41,190900
2011-12-28,77.707,79.8,78.252,280300
2011-12-29,77.795,78.817,78.106,538600
2011-12-30,76.948,79.303,77.415,394600
2012-01-03,78.223,80.559,79.615,546300
2012-01-04,75.41,79.031,78.32,723700
2012-01-05,77.259,80.267,79.625,468700
2012-01-06,77.941,79.936,78.447,329900
2012-01-09,77.717,79.352,78.106,282900
2012-01-10,78.963,82.973,81.464,581600
2012-01-11,81.162,83.498,81.522,345800
2012-01-12,80.286,84.569,84.199,584200
2012-01-13,81.26,84.559,84.403,382900
2012-01-17,84.033,85.649,84.53,342000
2012-01-18,83.926,85.425,84.627,580000
2012-01-19,84.189,86.798,85.532,932800
2012-01-20,84.16,86.506,85.065,340300
2012-01-23,84.549,86.048,85.114,228400
2012-01-24,84.734,88.17,86.175,329800
2012-01-25,85.231,87.401,86.087,237500
2012-01-26,85.318,89.007,85.678,274400
2012-01-27,84.783,87.635,87.498,201700
2012-01-30,85.26,87.333,85.581,192700
2012-01-31,84.179,86.953,85.065,321800
2012-02-01,83.81,88.248,88.219,658900
2012-02-02,88.618,92.345,90.954,669600
2012-02-03,90.603,94.302,94.117,791600
2012-02-06,92.306,96.112,93.134,853500
2012-02-07,90.642,93.338,91.372,357900
2012-02-08,88.91,92.316,91.44,426700
2012-02-09,90.73,93.416,91.713,290000
2012-02-10,89.708,91.703,90.301,357200
2012-02-13,90.35,93.912,92.929,405700
2012-02-14,91.499,93.718,92.686,336800
2012-02-15,92.559,97.747,96.589,1103000
2012-02-16,91.09,99.119,94.292,1104300
2012-02-17,92.384,95.849,93.591,463200
2012-02-21,93.757,97.309,94.457,779400
2012-02-22,92.326,95.382,95.109,447500
2012-02-23,90.7,94.895,94.409,1182100
2012-02-24,91.976,99.158,96.083,1360300
2012-02-27,95.509,101.708,100.005,864500
2012-02-28,97.134,100.579,98.399,550200
2012-02-29,94.506,99.275,94.71,621600
2012-03-01,94.0,96.316,95.061,973100
2012-03-02,95.499,99.411,97.231,514900
2012-03-05,94.487,97.494,94.925,298500
2012-03-06,88.939,93.396,90.564,778300
2012-03-07,90.817,93.27,92.121,335200
2012-03-08,91.508,93.747,92.686,426900
2012-03-09,92.209,94.487,93.445,339500
2012-03-12,91.985,95.82,93.007,388000
2012-03-13,91.946,94.058,93.591,365400
2012-03-14,92.628,94.253,93.494,404300
2012-03-15,93.474,95.869,95.012,152600
2012-03-16,94.671,95.849,95.109,210500
2012-03-19,93.698,95.363,95.032,256300
2012-03-20,92.17,94.993,94.691,262100
2012-03-21,93.766,96.433,95.684,238400
2012-03-22,93.377,95.363,93.903,387700
2012-03-23,93.358,95.032,94.662,251700
2012-03-26,95.392,99.129,99.042,548900
2012-03-27,98.837,100.229,99.1,287400
2012-03-28,97.667,99.645,99.157,516600
2012-03-29,96.342,99.372,96.42,280000
2012-03-30,94.802,97.423,95.28,203800
2012-04-02,93.769,96.02,94.968,306900
2012-04-03,94.588,99.109,97.56,627600
2012-04-04,92.561,96.878,94.296,498200
2012-04-05,92.59,95.319,94.471,456600
2012-04-09,92.678,94.958,94.052,186700
2012-04-10,89.804,96.118,90.885,401700
2012-04-11,91.343,93.857,92.844,290300
2012-04-12,91.567,95.27,95.094,236800
2012-04-13,93.341,95.591,94.12,248200
2012-04-16,89.502,94.578,89.609,437500
2012-04-17,89.229,92.055,90.164,723200
2012-04-18,87.855,89.901,88.235,897900
2012-04-19,88.147,92.132,89.093,457100
2012-04-20,88.04,90.291,88.157,294200
2012-04-23,84.63,87.046,86.345,575700
2012-04-24,85.078,86.803,85.809,325100
2012-04-25,86.101,89.443,89.219,332700
2012-04-26,88.362,90.505,90.096,268400
2012-04-27,90.262,92.805,92.415,461600
2012-04-30,90.33,96.946,94.257,817500
2012-05-01,94.032,98.748,96.79,700300
2012-05-02,94.51,96.546,95.104,637100
2012-05-03,91.519,96.225,91.606,560200
2012-05-04,89.404,91.558,90.476,679600
2012-05-07,83.792,88.021,87.329,968400
2012-05-08,84.172,86.842,85.731,1501900
2012-05-09,73.864,79.875,75.101,4731600
2012-05-10,74.146,76.875,75.316,917000
2012-05-11,73.708,76.202,74.351,586200
2012-05-14,72.139,74.828,72.246,805100
2012-05-15,72.188,74.195,72.461,535000
2012-05-16,72.549,75.208,74.088,928100
2012-05-17,70.688,74.517,70.765,854300
2012-05-18,70.161,73.094,70.804,711000
2012-05-21,70.269,74.224,73.854,597700
2012-05-22,72.89,75.208,74.4,838700
2012-05-23,71.905,74.828,74.663,782000
2012-05-24,71.866,75.374,72.812,504900
2012-05-25,71.379,73.338,72.812,408600
2012-05-29,71.555,74.926,72.227,778700
2012-05-30,69.811,72.061,71.905,584600
2012-05-31,67.18,71.253,68.437,1564800
2012-06-01,64.121,67.424,66.42,1360600
2012-06-04,64.549,67.005,65.485,671000
2012-06-05,64.695,70.22,69.976,748500
2012-06-06,70.269,72.198,71.243,365500
2012-06-07,69.85,73.62,70.054,395600
2012-06-08,68.437,70.512,69.684,452000
2012-06-11,67.872,70.59,68.037,316400
2012-06-12,65.377,69.401,66.615,677600
2012-06-13,64.111,68.193,65.017,722900
2012-06-14,63.887,66.215,65.855,549400
2012-06-15,65.679,67.19,66.712,246700
2012-06-18,65.592,67.95,67.687,370600
2012-06-19,67.716,69.362,68.32,367300
2012-06-20,67.969,70.006,68.856,336900
2012-06-21,67.014,69.587,67.706,481900
2012-06-22,67.414,69.168,68.778,253700
2012-06-25,66.868,68.583,68.028,388900
2012-06-26,68.222,72.548,71.808,810000
2012-06-27,71.329,72.656,71.485,414400
2012-06-28,69.104,71.788,69.631,463600
2012-06-29,71.241,74.325,73.964,351500
2012-07-02,74.461,77.623,77.34,720800
2012-07-03,77.125,78.706,78.676,221900
2012-07-05,76.666,78.794,77.896,498200
2012-07-06,75.144,77.545,75.778,449600
2012-07-09,71.534,75.31,73.017,689900
2012-07-10,70.617,74.217,70.802,419200
2012-07-11,69.377,72.002,70.724,449600
2012-07-12,68.363,71.212,70.568,368100
2012-07-13,70.597,72.685,72.461,233800
2012-07-16,69.582,73.115,70.002,343200
2012-07-17,66.499,70.353,68.411,720000
2012-07-18,68.353,71.222,70.148,591700
2012-07-19,70.529,72.588,71.7,301600
2012-07-20,69.524,72.022,71.866,362000
2012-07-23,68.314,70.665,69.534,301300
2012-07-24,68.177,70.021,68.333,456600
2012-07-25,67.806,68.899,68.245,485600
2012-07-26,69.485,71.914,71.475,483400
2012-07-27,71.631,75.3,73.876,568500
2012-07-30,66.138,70.256,68.304,2103100
2012-07-31,65.016,68.714,65.191,905300
2012-08-01,62.625,66.011,63.933,1111300
2012-08-02,62.937,65.708,64.908,890300
2012-08-03,75.242,82.833,80.677,3047500
2012-08-06,80.765,85.409,83.936,1278400
2012-08-07,84.453,88.707,86.717,1057800
2012-08-08,83.194,86.844,83.77,961100
2012-08-09,83.038,85.097,83.682,666800
2012-08-10,82.765,84.892,83.721,923500
2012-08-13,82.999,84.648,83.741,298200
2012-08-14,82.589,84.58,83.019,417500
2012-08-15,82.219,83.702,82.765,499400
2012-08-16,82.258,85.751,84.746,681500
2012-08-17,82.921,85.848,83.145,589800
2012-08-20,81.692,83.829,82.609,731500
2012-08-21,81.145,84.141,81.409,380700
2012-08-22,80.384,81.614,80.511,500300
2012-08-23,78.54,80.979,78.55,479700
2012-08-24,78.013,79.682,78.55,581400
2012-08-27,77.057,79.623,77.427,611000
2012-08-28,76.93,78.198,77.427,492900
2012-08-29,76.627,77.954,77.115,405400
2012-08-30,76.471,77.857,77.193,290400
2012-08-31,76.627,78.794,77.652,576500
2012-09-04,77.086,79.116,78.706,382800
2012-09-05,77.828,79.623,77.935,332300
2012-09-06,78.501,80.989,80.15,403200
2012-09-07,79.408,81.418,80.862,291700
2012-09-10,80.199,81.77,81.057,486400
2012-09-11,79.896,80.989,80.521,315800
2012-09-12,79.964,81.262,80.54,250400
2012-09-13,79.818,82.775,82.453,448300
2012-09-14,82.355,87.605,86.424,1024400
2012-09-17,85.243,87.8,86.385,401900
2012-09-18,85.556,86.746,86.122,375200
2012-09-19,85.526,87.254,86.531,388600
2012-09-20,83.009,85.741,83.936,458200
2012-09-21,80.54,84.102,81.116,1047400
2012-09-24,79.662,81.467,80.208,560100
2012-09-25,78.92,81.155,79.116,512000
2012-09-26,77.717,79.759,78.431,492600
2012-09-27,77.796,80.277,80.053,425800
2012-09-28,80.053,81.43,80.658,627400
2012-10-01,80.61,83.599,83.003,909500
2012-10-02,83.013,84.41,83.414,570800
2012-10-03,83.072,84.391,84.283,513700
2012-10-04,84.449,86.071,85.935,512100
2012-10-05,85.7,87.039,85.915,718300
2012-10-08,84.078,86.062,84.811,821600
2012-10-09,83.648,86.071,83.805,576500
2012-10-10,82.974,84.762,84.303,475800
2012-10-11,82.534,85.241,84.0,288200
2012-10-12,82.398,84.059,82.876,168700
2012-10-15,82.974,85.28,85.153,254200
2012-10-16,85.212,88.456,88.211,620200
2012-10-17,87.693,90.546,89.608,717000
2012-10-18,84.713,88.631,86.404,997500
2012-10-19,82.818,86.208,83.277,452000
2012-10-22,82.808,84.743,83.648,300100
2012-10-23,82.339,84.049,83.541,264200
2012-10-24,82.583,84.967,83.052,251600
2012-10-25,81.88,84.479,82.388,199200
2012-10-26,81.567,83.551,81.684,513800
