,Low,High,Close,Volume
2015-04-21,18.313,18.529,18.522,12000
2015-04-22,18.201,18.552,18.47,9800
2015-04-23,18.201,18.455,18.283,9400
2015-04-24,17.918,18.32,18.246,19800
2015-04-27,17.992,18.447,18.142,9700
2015-04-28,18.179,18.425,18.276,13400
2015-04-29,18.03,18.335,18.171,9900
2015-04-30,17.716,18.119,17.731,21000
2015-05-01,17.56,18.074,17.672,18100
2015-05-04,17.575,17.828,17.702,14100
2015-05-05,17.195,17.828,17.433,24300
2015-05-06,17.314,17.672,17.627,11700
2015-05-07,17.47,17.918,17.582,15600
2015-05-08,17.485,17.769,17.687,14400
2015-05-11,17.545,17.791,17.716,16700
2015-05-12,17.47,17.754,17.694,13400
2015-05-13,17.627,17.933,17.769,17100
2015-05-14,17.769,18.074,18.067,17300
2015-05-15,17.634,18.067,17.754,24100
2015-05-18,17.754,18.104,17.933,22000
2015-05-19,17.851,18.134,17.992,20000
2015-05-20,17.888,18.067,18.037,16900
2015-05-21,17.873,18.417,18.276,17100
2015-05-22,18.067,18.462,18.112,13500
2015-05-26,17.873,18.171,18.015,17600
2015-05-27,17.94,18.328,18.328,25400
2015-05-28,18.127,18.447,18.32,12900
2015-05-29,18.104,18.485,18.313,17800
2015-06-01,18.074,18.522,18.313,28100
2015-06-02,18.231,18.634,18.581,16600
2015-06-03,18.358,18.634,18.626,11500
2015-06-04,18.417,18.596,18.462,6000
2015-06-05,18.291,18.559,18.559,17900
2015-06-08,18.581,18.641,18.589,15900
2015-06-09,18.462,18.641,18.604,15300
2015-06-10,18.641,19.096,18.895,16200
2015-06-11,18.656,18.992,18.917,17500
2015-06-12,18.693,18.917,18.783,10300
2015-06-15,18.611,18.902,18.671,19800
2015-06-16,18.477,18.827,18.813,18100
2015-06-17,18.616,18.894,18.661,15000
2015-06-18,18.608,18.939,18.901,50500
2015-06-19,18.698,18.961,18.781,42300
2015-06-22,18.706,18.976,18.931,13700
2015-06-23,18.841,19.382,19.375,12100
2015-06-24,19.142,19.615,19.45,27600
2015-06-25,19.33,19.608,19.578,9800
2015-06-26,19.427,19.863,19.863,67900
2015-06-29,19.382,19.743,19.405,29300
2015-06-30,19.164,19.48,19.315,15200
2015-07-01,19.172,19.758,19.285,24700
2015-07-02,18.871,19.48,19.059,13300
2015-07-06,18.804,19.172,19.014,17600
2015-07-07,18.804,19.104,18.954,21500
2015-07-08,18.608,19.014,18.826,26900
2015-07-09,18.571,19.119,18.826,24200
2015-07-10,18.751,19.217,19.202,18700
2015-07-13,19.089,19.608,19.487,18200
2015-07-14,19.36,19.608,19.593,7400
2015-07-15,19.36,19.6,19.503,8400
2015-07-16,19.465,19.878,19.781,14800
2015-07-17,19.878,20.104,19.938,20400
2015-07-20,19.487,20.104,19.518,34600
2015-07-21,19.518,20.074,19.931,22200
2015-07-22,19.698,20.044,19.751,17300
2015-07-23,19.307,19.796,19.307,17800
2015-07-24,19.149,19.337,19.157,14700
2015-07-27,18.864,19.127,18.931,11500
2015-07-28,18.661,19.134,18.804,30200
2015-07-29,18.751,19.074,18.939,23300
2015-07-30,18.774,19.134,18.999,15900
2015-07-31,18.646,19.307,18.901,26200
2015-08-03,18.751,19.127,19.044,23800
2015-08-04,18.864,19.337,18.879,20000
2015-08-05,18.864,19.277,19.247,25500
2015-08-06,19.052,19.36,19.247,24700
2015-08-07,18.901,19.427,18.969,18300
2015-08-10,18.976,19.533,19.412,32700
2015-08-11,19.014,19.51,19.239,23500
2015-08-12,18.894,19.352,18.976,15700
2015-08-13,18.819,19.224,18.864,20500
2015-08-14,18.713,18.901,18.894,12800
2015-08-17,18.616,19.202,19.202,17700
2015-08-18,19.059,19.315,19.164,15000
2015-08-19,18.984,19.292,19.134,14800
2015-08-20,18.856,19.39,18.856,20400
2015-08-21,18.541,19.292,19.127,33800
2015-08-24,18.262,18.51,18.51,29200
2015-08-25,18.308,18.789,18.398,21300
2015-08-26,18.413,18.774,18.518,25600
2015-08-27,18.338,18.789,18.623,17800
2015-08-28,18.338,18.758,18.518,26500
2015-08-31,18.383,18.864,18.781,24700
2015-09-01,18.165,18.841,18.217,22500
2015-09-02,18.247,18.638,18.398,25800
2015-09-03,18.323,18.556,18.398,14300
2015-09-04,18.12,18.413,18.33,9800
2015-09-08,18.375,18.668,18.473,16000
2015-09-09,18.277,18.653,18.285,8100
2015-09-10,18.255,18.541,18.368,7300
2015-09-11,18.18,18.526,18.518,12400
2015-09-14,18.3,18.533,18.405,6500
2015-09-15,18.225,18.518,18.473,13600
2015-09-16,18.108,18.54,18.471,33300
2015-09-17,18.138,18.509,18.176,30700
2015-09-18,17.676,18.252,18.146,79200
2015-09-21,18.176,18.759,18.615,12200
2015-09-22,18.312,18.646,18.494,190200
2015-09-23,18.426,18.744,18.479,24500
2015-09-24,17.964,18.517,18.464,32800
2015-09-25,18.229,18.63,18.267,23200
2015-09-28,18.07,18.653,18.206,19900
2015-09-29,18.146,18.418,18.214,17100
2015-09-30,18.115,18.744,18.6,26100
2015-10-01,18.358,18.812,18.479,21600
