,Low,High,Close,Volume
2022-08-17,41.959,42.749,42.349,27975600
2022-08-18,44.573,45.381,44.809,39999900
2022-08-19,44.056,44.891,44.201,23130400
2022-08-22,43.13,44.019,43.302,20534100
2022-08-23,43.012,43.602,43.03,13764600
2022-08-24,42.54,43.03,42.722,14946500
2022-08-25,42.513,43.048,42.903,23039300
2022-08-26,41.642,42.903,41.651,20309800
2022-08-29,41.288,41.75,41.487,13425700
2022-08-30,40.807,41.632,41.061,14279100
2022-08-31,40.471,41.596,40.589,23006100
2022-09-01,40.298,41.151,41.106,16236400
2022-09-02,40.189,41.678,40.471,14720900
2022-09-06,39.917,40.652,40.362,14366100
2022-09-07,40.253,40.997,40.861,18297400
2022-09-08,40.498,41.269,41.179,14231500
2022-09-09,41.206,41.651,41.542,15499300
2022-09-12,41.723,42.413,42.114,17923000
2022-09-13,39.953,41.669,40.035,23028600
2022-09-14,39.536,40.18,39.899,27551500
2022-09-15,39.109,39.817,39.291,18148600
2022-09-16,38.837,39.554,39.3,32696100
2022-09-19,38.81,39.427,39.3,13667500
2022-09-20,38.356,39.046,38.646,16813900
2022-09-21,37.73,38.91,37.748,21415900
2022-09-22,37.339,37.712,37.348,16691000
2022-09-23,36.414,37.439,36.904,19067700
2022-09-26,36.641,37.385,36.831,22694800
2022-09-27,36.513,37.63,36.777,15027900
2022-09-28,36.84,37.73,37.521,23217700
2022-09-29,36.441,37.303,36.822,19496400
2022-09-30,36.268,37.249,36.305,27989900
2022-10-03,36.731,37.693,37.476,22203600
2022-10-04,37.915,38.511,38.309,22889400
2022-10-05,37.924,38.703,38.465,14289700
2022-10-06,37.897,38.557,38.034,18198800
2022-10-07,36.715,37.787,36.889,19055400
2022-10-10,36.276,37.384,36.541,16628400
2022-10-11,35.973,36.743,36.257,19386400
2022-10-12,35.955,36.514,35.973,17279900
2022-10-13,35.359,37.375,37.201,26328300
2022-10-14,36.569,37.521,36.825,19571000
2022-10-17,37.512,38.044,37.833,27845200
2022-10-18,37.796,38.676,38.282,18223300
2022-10-19,37.989,38.694,38.364,19071700
2022-10-20,37.979,39.042,38.208,16830500
2022-10-21,38.3,39.363,39.207,25035000
2022-10-24,39.299,40.059,39.885,18785300
2022-10-25,39.573,40.673,40.636,19165200
