,Low,High,Close,Volume
2012-01-27,4.123,4.19,4.163,60300
2012-01-30,4.003,4.196,4.156,109800
2012-01-31,4.049,4.183,4.109,94500
2012-02-01,4.116,4.203,4.176,157100
2012-02-02,4.136,4.223,4.143,123400
2012-02-03,4.143,4.563,4.563,1188400
2012-02-06,4.503,4.67,4.59,404000
2012-02-07,4.436,4.59,4.51,149500
2012-02-08,4.376,4.663,4.47,166200
2012-02-09,4.336,4.483,4.383,230400
2012-02-10,4.303,4.49,4.356,157500
2012-02-13,4.436,4.656,4.623,315900
2012-02-14,4.243,4.883,4.323,1304700
2012-02-15,4.303,4.523,4.336,546300
2012-02-16,4.35,4.436,4.423,151100
2012-02-17,4.316,4.496,4.403,213800
2012-02-21,4.45,4.603,4.523,336500
2012-02-22,4.423,4.63,4.456,319400
2012-02-23,4.436,4.583,4.503,326400
2012-02-24,4.45,4.583,4.476,275100
2012-02-27,4.463,4.57,4.563,227800
2012-02-28,4.536,4.67,4.583,316200
2012-02-29,4.51,4.65,4.523,201800
2012-03-01,4.53,4.623,4.563,164600
2012-03-02,4.47,4.596,4.503,157000
2012-03-05,4.383,4.563,4.463,152300
2012-03-06,4.169,4.403,4.203,369000
2012-03-07,4.223,4.316,4.243,109400
2012-03-08,4.169,4.343,4.216,179400
2012-03-09,4.216,4.416,4.383,224500
2012-03-12,4.37,4.53,4.523,241500
2012-03-13,4.536,4.596,4.563,129800
2012-03-14,4.416,4.603,4.463,177200
2012-03-15,4.376,4.476,4.403,90700
2012-03-16,4.336,4.436,4.376,106500
2012-03-19,4.336,4.436,4.403,130000
2012-03-20,4.323,4.403,4.376,149700
2012-03-21,4.343,4.403,4.363,59200
2012-03-22,4.33,4.403,4.37,94000
2012-03-23,4.303,4.403,4.383,52300
2012-03-26,4.396,4.436,4.403,104100
2012-03-27,4.376,4.43,4.403,54900
2012-03-28,4.283,4.416,4.29,111600
2012-03-29,4.236,4.336,4.323,89800
2012-03-30,4.25,4.383,4.283,81000
2012-04-02,4.243,4.316,4.296,88400
2012-04-03,4.27,4.39,4.29,77400
2012-04-04,4.169,4.296,4.23,99100
2012-04-05,4.169,4.256,4.236,96100
2012-04-09,4.003,4.203,4.056,221200
2012-04-10,3.856,4.089,3.883,325900
2012-04-11,3.903,4.063,3.956,119800
2012-04-12,4.016,4.156,4.149,124800
2012-04-13,4.009,4.163,4.043,82000
2012-04-16,3.956,4.069,4.016,72500
2012-04-17,4.056,4.223,4.19,140700
2012-04-18,4.036,4.203,4.089,57100
2012-04-19,3.983,4.116,4.056,131200
2012-04-20,4.016,4.109,4.096,78000
2012-04-23,3.923,4.069,3.983,239500
2012-04-24,3.969,4.049,4.003,90900
2012-04-25,4.036,4.129,4.109,34200
2012-04-26,4.109,4.176,4.143,61300
2012-04-27,4.089,4.203,4.183,54400
2012-04-30,4.243,4.336,4.296,149000
2012-05-01,4.336,4.403,4.356,149000
2012-05-02,4.236,4.376,4.35,72100
2012-05-03,4.223,4.356,4.243,72000
2012-05-04,4.116,4.243,4.143,178600
2012-05-07,4.036,4.183,4.156,169000
2012-05-08,4.023,4.169,4.096,156700
2012-05-09,3.969,4.049,4.003,90000
2012-05-10,3.863,4.016,3.903,125000
2012-05-11,3.856,3.956,3.903,88700
2012-05-14,3.876,3.963,3.923,62800
2012-05-15,3.876,4.023,3.943,55000
2012-05-16,3.923,4.016,3.923,55300
2012-05-17,3.736,3.929,3.743,91500
2012-05-18,3.629,3.749,3.676,112800
2012-05-21,3.656,3.876,3.849,90500
2012-05-22,3.682,3.896,3.749,60000
2012-05-23,3.629,3.749,3.736,122000
2012-05-24,3.703,3.849,3.763,54300
2012-05-25,3.703,3.769,3.756,38700
2012-05-29,3.723,3.863,3.816,58300
2012-05-30,3.769,3.896,3.856,105200
2012-05-31,3.816,3.889,3.869,45300
2012-06-01,3.669,3.949,3.736,91100
2012-06-04,3.556,3.769,3.703,117500
2012-06-05,3.662,3.769,3.743,69200
2012-06-06,3.736,3.863,3.809,50300
2012-06-07,3.763,3.849,3.763,71900
2012-06-08,3.736,3.836,3.816,38000
2012-06-11,3.869,3.936,3.883,68300
2012-06-12,3.883,3.949,3.929,67300
2012-06-13,3.896,3.949,3.923,54000
2012-06-14,3.869,3.943,3.936,62600
2012-06-15,3.896,3.983,3.963,94900
2012-06-18,3.896,3.956,3.943,57300
2012-06-19,3.929,3.983,3.963,57900
2012-06-20,3.869,3.983,3.969,41800
2012-06-21,3.809,3.956,3.836,70800
2012-06-22,3.789,3.863,3.789,83400
2012-06-25,3.723,3.809,3.756,22700
2012-06-26,3.689,3.783,3.703,65300
2012-06-27,3.676,3.723,3.696,67800
2012-06-28,3.609,3.749,3.622,22900
2012-06-29,3.669,3.736,3.703,47200
2012-07-02,3.682,3.756,3.729,40000
2012-07-03,3.669,3.736,3.736,58300
2012-07-05,3.636,3.723,3.636,37200
2012-07-06,3.549,3.596,3.569,66700
2012-07-09,3.389,3.569,3.442,124400
2012-07-10,3.269,3.436,3.282,125300
2012-07-11,3.309,3.396,3.382,62200
2012-07-12,3.249,3.409,3.369,51600
2012-07-13,3.329,3.489,3.456,48900
2012-07-16,3.389,3.449,3.409,29900
2012-07-17,3.182,3.409,3.202,192600
2012-07-18,3.149,3.236,3.169,92200
2012-07-19,3.115,3.209,3.169,57100
2012-07-20,3.122,3.189,3.189,34900
2012-07-23,2.975,3.109,2.989,103700
2012-07-24,2.935,3.075,2.975,112400
2012-07-25,2.909,2.995,2.935,68900
2012-07-26,2.842,2.982,2.875,150600
2012-07-27,2.815,3.002,2.949,84800
2012-07-30,2.882,2.989,2.909,43600
2012-07-31,2.869,2.989,2.982,46600
2012-08-01,2.895,2.989,2.915,35600
2012-08-02,2.855,2.949,2.875,71000
2012-08-03,2.875,3.002,2.929,41600
2012-08-06,2.862,3.082,3.055,55300
2012-08-07,3.055,3.189,3.142,88300
2012-08-08,2.862,3.055,2.869,330400
2012-08-09,2.782,2.955,2.809,140300
2012-08-10,2.682,2.809,2.735,263500
2012-08-13,2.675,2.735,2.715,110200
2012-08-14,2.702,2.895,2.862,147800
2012-08-15,2.869,3.062,3.035,166100
2012-08-16,3.075,3.202,3.129,132100
2012-08-17,3.015,3.155,3.089,63600
2012-08-20,3.069,3.135,3.102,71800
2012-08-21,3.069,3.155,3.149,75600
2012-08-22,3.069,3.149,3.142,46200
2012-08-23,3.069,3.149,3.109,25300
2012-08-24,3.042,3.129,3.069,45900
2012-08-27,3.009,3.082,3.029,36600
2012-08-28,2.995,3.042,3.022,35000
2012-08-29,2.835,3.042,3.002,74600
2012-08-30,2.922,3.029,3.022,27500
2012-08-31,3.015,3.135,3.135,72900
2012-09-04,3.009,3.162,3.082,75700
2012-09-05,3.062,3.169,3.115,68800
2012-09-06,3.035,3.129,3.055,83600
2012-09-07,2.989,3.095,3.015,87300
2012-09-10,2.982,3.049,2.995,50500
2012-09-11,2.955,3.296,3.169,183200
2012-09-12,3.209,3.382,3.322,159400
2012-09-13,3.282,3.356,3.282,40000
2012-09-14,3.256,3.322,3.276,35600
2012-09-17,3.209,3.282,3.229,41100
2012-09-18,3.202,3.296,3.282,63100
2012-09-19,3.236,3.322,3.302,38600
2012-09-20,3.249,3.289,3.249,48300
2012-09-21,3.229,3.282,3.242,20600
2012-09-24,3.236,3.309,3.276,26400
2012-09-25,3.142,3.309,3.142,40300
2012-09-26,3.029,3.129,3.109,49700
2012-09-27,3.095,3.195,3.135,51700
2012-09-28,2.904,3.122,2.999,200000
2012-10-01,2.931,3.088,2.992,145700
2012-10-02,2.972,3.054,3.013,78000
2012-10-03,3.02,3.101,3.06,53200
2012-10-04,2.958,3.095,3.033,32900
2012-10-05,3.033,3.101,3.088,37600
2012-10-08,3.04,3.074,3.047,24600
2012-10-09,2.945,3.101,2.979,45300
2012-10-10,2.924,3.033,2.924,42900
2012-10-11,2.951,3.067,2.965,56200
2012-10-12,2.938,3.067,2.972,15400
2012-10-15,2.972,3.054,3.02,65700
2012-10-16,2.979,3.047,3.02,43700
2012-10-17,3.006,3.067,3.047,35800
2012-10-18,2.965,3.088,2.972,69300
2012-10-19,2.904,2.992,2.924,73000
2012-10-22,2.924,2.999,2.972,74500
2012-10-23,2.931,3.013,2.999,65900
2012-10-24,3.013,3.06,3.06,69100
2012-10-25,3.054,3.095,3.081,35300
2012-10-26,3.074,3.115,3.101,31200
2012-10-31,3.088,3.129,3.101,23400
2012-11-01,3.101,3.183,3.156,34400
2012-11-02,3.095,3.176,3.095,45700
2012-11-05,2.992,3.095,2.999,92500
2012-11-06,2.945,3.02,2.985,45500
2012-11-07,2.795,3.047,2.897,237800
2012-11-08,2.829,2.951,2.863,122800
2012-11-09,2.801,2.904,2.89,117500
2012-11-12,2.829,2.883,2.836,97200
2012-11-13,2.795,2.849,2.795,38700
2012-11-14,2.761,2.822,2.774,54100
2012-11-15,2.624,2.808,2.658,107000
2012-11-16,2.563,2.761,2.658,127600
2012-11-19,2.72,2.761,2.754,94500
2012-11-20,2.713,2.767,2.761,54900
2012-11-21,2.726,2.795,2.767,76700
2012-11-23,2.795,2.876,2.87,63800
2012-11-26,2.904,3.02,3.006,73200
2012-11-27,2.979,3.047,2.979,71100
2012-11-28,2.945,3.006,2.992,25400
2012-11-29,3.02,3.067,3.06,61200
2012-11-30,2.985,3.067,3.006,34300
2012-12-03,3.033,3.067,3.06,41100
2012-12-04,3.095,3.19,3.19,76300
2012-12-05,3.217,3.354,3.279,150700
2012-12-06,3.074,3.258,3.115,47000
2012-12-07,3.101,3.176,3.176,46500
2012-12-10,3.163,3.197,3.197,40000
2012-12-11,3.17,3.204,3.197,17500
2012-12-12,3.197,3.306,3.238,33500
2012-12-13,3.135,3.251,3.183,33800
2012-12-14,3.108,3.197,3.156,16300
2012-12-17,2.992,3.217,3.204,91800
2012-12-18,3.149,3.265,3.245,73800
2012-12-19,3.183,3.238,3.204,19500
2012-12-20,3.156,3.224,3.183,28200
2012-12-21,3.054,3.197,3.183,47800
2012-12-24,3.067,3.156,3.142,31300
2012-12-26,2.958,3.135,3.06,80800
2012-12-27,2.897,3.081,3.04,58800
2012-12-28,2.958,3.067,3.06,48500
2012-12-31,3.129,3.231,3.204,82200
2013-01-02,3.272,3.34,3.319,111200
2013-01-03,3.279,3.34,3.34,76300
2013-01-04,3.251,3.394,3.313,77700
2013-01-07,3.21,3.272,3.245,46700
2013-01-08,3.245,3.306,3.299,37800
2013-01-09,3.197,3.367,3.272,41800
2013-01-10,3.231,3.306,3.279,17400
2013-01-11,3.217,3.306,3.285,40800
2013-01-14,3.272,3.319,3.292,35700
2013-01-15,3.074,3.292,3.224,109300
2013-01-16,3.163,3.224,3.224,39500
2013-01-17,3.21,3.313,3.272,47000
2013-01-18,3.21,3.272,3.21,29400
2013-01-22,3.163,3.279,3.176,50400
2013-01-23,3.122,3.176,3.163,27200
2013-01-24,3.135,3.224,3.217,49600
2013-01-25,3.142,3.224,3.183,77000
2013-01-28,3.04,3.17,3.088,224600
2013-01-29,3.095,3.21,3.197,54200
2013-01-30,3.101,3.197,3.108,57200
2013-01-31,3.067,3.163,3.115,67100
2013-02-01,3.108,3.197,3.163,35200
2013-02-04,3.217,3.265,3.258,53000
2013-02-05,3.197,3.272,3.245,35800
2013-02-06,3.204,3.292,3.292,35800
2013-02-07,3.238,3.299,3.265,50200
2013-02-08,3.245,3.306,3.299,37400
2013-02-11,3.272,3.34,3.292,54800
2013-02-12,3.251,3.319,3.299,38200
2013-02-13,3.17,3.442,3.279,288400
2013-02-14,3.156,3.279,3.265,63900
2013-02-15,3.197,3.306,3.258,38600
2013-02-19,3.251,3.36,3.34,74900
2013-02-20,3.238,3.36,3.251,72200
2013-02-21,3.244,3.293,3.272,58600
2013-02-22,3.272,3.307,3.293,29200
2013-02-25,3.237,3.3,3.244,31700
2013-02-26,3.23,3.286,3.258,42000
2013-02-27,3.244,3.307,3.279,40400
2013-02-28,3.223,3.286,3.265,38200
2013-03-01,3.237,3.279,3.272,14600
2013-03-04,3.23,3.314,3.307,60000
2013-03-05,3.307,3.398,3.377,114300
2013-03-06,3.426,3.545,3.538,224000
2013-03-07,3.587,3.902,3.825,710800
2013-03-08,3.776,3.895,3.818,158200
2013-03-11,3.657,3.818,3.699,183300
2013-03-12,3.461,3.671,3.538,184900
2013-03-13,3.482,3.608,3.552,79700
2013-03-14,3.496,3.608,3.51,75600
2013-03-15,3.475,3.608,3.608,115700
2013-03-18,3.496,3.664,3.629,90700
2013-03-19,3.615,3.727,3.706,110200
2013-03-20,3.545,3.72,3.65,94500
2013-03-21,3.559,3.65,3.629,50500
2013-03-22,3.573,3.65,3.594,40600
2013-03-25,3.587,3.671,3.587,25900
2013-03-26,3.552,3.671,3.608,46400
2013-03-27,3.601,3.79,3.692,110100
2013-03-28,3.65,3.72,3.65,24200
2013-04-01,3.587,3.692,3.594,37100
2013-04-02,3.587,3.657,3.587,42300
2013-04-03,3.524,3.671,3.531,71800
2013-04-04,3.412,3.538,3.433,69500
2013-04-05,3.321,3.447,3.433,93200
2013-04-08,3.356,3.531,3.496,85700
2013-04-09,3.44,3.51,3.454,45200
2013-04-10,3.475,3.58,3.58,99300
2013-04-11,3.552,3.734,3.713,111400
2013-04-12,3.636,3.797,3.797,101000
2013-04-15,3.678,3.811,3.734,117200
2013-04-16,3.734,3.811,3.783,71200
2013-04-17,3.636,3.755,3.706,55500
2013-04-18,3.671,3.741,3.72,57000
2013-04-19,3.678,3.734,3.706,54300
2013-04-22,3.601,3.734,3.671,67400
2013-04-23,3.65,3.839,3.79,138100
2013-04-24,3.741,3.839,3.79,19800
2013-04-25,3.741,3.804,3.79,62200
2013-04-26,3.762,3.804,3.79,29800
2013-04-29,3.769,3.846,3.825,53400
2013-04-30,3.692,3.811,3.783,51700
2013-05-01,3.804,3.916,3.839,109800
2013-05-02,3.86,3.951,3.909,97500
2013-05-03,3.867,3.965,3.902,107800
2013-05-06,3.832,3.902,3.853,84700
2013-05-07,3.636,3.874,3.748,385500
2013-05-08,3.671,3.741,3.713,249400
2013-05-09,3.706,3.769,3.755,63600
2013-05-10,3.664,3.79,3.741,100300
2013-05-13,3.643,3.741,3.671,64100
2013-05-14,3.566,3.671,3.671,119800
2013-05-15,3.58,3.741,3.643,83000
2013-05-16,3.622,3.713,3.692,56100
2013-05-17,3.65,3.706,3.664,49800
2013-05-20,3.65,3.741,3.727,43300
2013-05-21,3.734,3.811,3.79,113000
2013-05-22,3.685,3.846,3.685,72100
2013-05-23,3.566,3.727,3.664,50500
2013-05-24,3.573,3.692,3.629,52900
2013-05-28,3.643,3.741,3.706,49500
2013-05-29,3.601,3.706,3.685,52400
2013-05-30,3.657,3.797,3.79,223000
2013-05-31,3.734,3.797,3.769,29600
2013-06-03,3.706,3.804,3.748,69200
2013-06-04,3.713,3.776,3.741,38400
2013-06-05,3.643,3.769,3.664,40100
2013-06-06,3.65,3.755,3.734,57700
2013-06-07,3.699,3.734,3.727,19000
2013-06-10,3.741,3.783,3.762,52600
2013-06-11,3.65,3.755,3.755,19000
2013-06-12,3.741,3.783,3.776,28400
2013-06-13,3.755,3.776,3.776,38300
2013-06-14,3.713,3.769,3.748,19400
2013-06-17,3.79,3.874,3.853,89500
