,Low,High,Close,Volume
2020-02-12,70.934,72.569,72.283,789900
2020-02-13,71.92,72.569,72.319,631500
2020-02-14,71.774,72.53,71.972,645300
2020-02-18,71.56,72.371,72.176,580200
2020-02-19,72.027,73.357,72.987,870300
2020-02-20,72.63,73.691,73.208,995400
2020-02-21,71.618,73.045,72.179,872400
2020-02-24,68.644,70.733,70.185,1320600
2020-02-25,67.418,70.7,67.762,1098000
2020-02-26,66.74,69.118,66.903,1251300
2020-02-27,64.256,67.324,64.282,1813200
2020-02-28,60.65,63.082,62.855,3190800
2020-03-02,61.438,65.2,64.892,2835600
2020-03-03,62.612,66.519,63.057,1840800
2020-03-04,63.109,67.168,66.898,2055600
2020-03-05,64.479,66.314,65.444,1685100
2020-03-06,63.197,64.97,64.434,2079000
2020-03-09,58.895,63.112,58.998,3285600
2020-03-10,58.82,61.94,61.94,3502200
2020-03-11,58.102,61.622,58.446,2160300
2020-03-12,53.31,58.411,54.349,3890700
2020-03-13,55.592,59.235,57.774,3057000
2020-03-16,51.53,55.219,52.274,2236500
2020-03-17,52.563,58.307,55.313,3038700
2020-03-18,51.819,57.148,54.878,2808900
2020-03-19,52.001,55.255,52.634,2205300
2020-03-20,52.907,57.748,54.771,3456900
2020-03-23,53.589,57.472,55.803,1995900
2020-03-24,57.599,61.463,61.002,2355600
2020-03-25,58.617,68.114,66.01,2781800
2020-03-26,65.319,68.977,68.48,2155400
2020-03-27,62.245,66.717,62.504,2970800
2020-03-30,62.893,66.692,65.591,2828800
2020-03-31,63.322,66.225,63.931,2912000
2020-04-01,59.167,62.723,59.581,1588200
2020-04-02,57.964,61.169,60.497,2406600
2020-04-03,59.211,61.13,59.669,1286000
2020-04-06,61.461,67.866,67.301,1977000
2020-04-07,68.265,71.592,69.473,2546800
2020-04-08,66.731,70.331,67.36,1779400
2020-04-09,65.499,68.314,65.825,2638400
2020-04-13,62.713,65.367,63.263,1639800
2020-04-14,64.379,66.132,65.022,1882200
2020-04-15,63.483,65.329,64.661,1419000
2020-04-16,64.427,66.682,66.322,1456400
2020-04-17,65.918,68.187,66.556,1370600
2020-04-20,62.908,66.035,63.263,1438200
2020-04-21,60.151,62.601,60.477,2027000
2020-04-22,60.877,63.117,62.465,2072600
2020-04-23,63.0,69.22,68.796,3288800
2020-04-24,67.213,69.907,68.981,2464800
2020-04-27,68.499,70.043,69.454,1284800
2020-04-28,69.936,71.933,70.374,1227800
2020-04-29,70.832,73.151,72.381,1726400
2020-04-30,70.331,72.006,70.764,1225400
2020-05-01,69.21,73.048,71.611,1857000
2020-05-04,70.365,72.118,72.118,1196600
2020-05-05,72.24,75.143,74.831,1603400
2020-05-06,73.521,75.269,74.173,1634600
2020-05-07,72.61,75.43,72.917,2734600
2020-05-08,73.618,75.323,74.402,1370800
2020-05-11,73.847,76.662,75.859,1655400
2020-05-12,74.69,76.808,75.269,1407600
2020-05-13,71.816,75.712,72.844,1456000
2020-05-14,70.335,72.43,72.157,2707000
2020-05-15,72.06,73.287,72.595,1904600
2020-05-18,73.959,75.717,75.225,1822400
2020-05-19,74.641,76.492,74.685,1324400
2020-05-20,75.084,77.183,75.742,1392400
2020-05-21,74.841,76.648,75.937,960800
2020-05-22,75.591,77.88,77.339,1250200
2020-05-26,78.693,80.32,79.974,2256400
2020-05-27,79.175,81.46,81.236,2015600
2020-05-28,80.174,82.346,80.744,1621400
2020-05-29,80.69,83.661,83.33,2374000
2020-06-01,81.708,83.364,81.825,1334000
2020-06-02,80.514,83.609,80.718,1947400
2020-06-03,80.231,81.781,81.167,1683400
2020-06-04,80.041,81.128,80.894,1553600
2020-06-05,81.079,83.209,82.693,1786600
2020-06-08,81.337,83.141,81.347,1550400
2020-06-09,79.592,81.167,79.89,1878800
2020-06-10,79.695,81.664,80.587,2037800
2020-06-11,76.536,80.431,76.658,1435800
2020-06-12,75.639,78.564,76.965,1574600
2020-06-15,74.864,79.115,79.061,1506800
2020-06-16,78.666,81.674,79.105,1271600
2020-06-17,78.52,80.289,79.636,988600
2020-06-18,79.29,80.845,80.28,1048800
2020-06-19,78.954,82.215,82.001,3621200
2020-06-22,79.519,82.585,79.704,2200400
2020-06-23,80.133,81.528,80.421,1104000
2020-06-24,79.061,81.074,79.626,1155600
2020-06-25,78.632,79.719,79.466,1190200
2020-06-26,78.871,80.216,79.461,3259000
2020-06-29,78.788,80.991,80.275,1559000
2020-06-30,80.319,83.19,82.673,1796000
2020-07-01,81.425,83.638,82.074,1731600
2020-07-02,82.537,84.453,83.297,1744600
2020-07-06,84.126,86.271,85.74,1810600
2020-07-07,84.911,87.217,85.618,1206600
2020-07-08,85.686,87.051,86.222,1349800
2020-07-09,85.759,87.022,86.003,1330800
2020-07-10,85.432,86.812,86.227,1029600
2020-07-13,83.78,87.041,83.989,1237400
2020-07-14,83.638,86.807,86.641,1146800
2020-07-15,85.598,87.66,87.436,972800
2020-07-16,87.592,89.425,88.221,1035000
2020-07-17,88.801,91.082,90.883,1336000
2020-07-20,90.161,91.692,91.448,939200
2020-07-21,90.878,92.174,91.375,933400
2020-07-22,90.575,92.686,90.795,1102600
2020-07-23,89.542,91.619,89.756,1370600
2020-07-24,88.582,91.102,88.84,1771400
2020-07-27,88.733,90.712,90.327,2098800
2020-07-28,88.742,90.8,88.918,1375200
2020-07-29,88.777,90.761,88.879,2500600
2020-07-30,86.281,88.479,87.85,2162200
2020-07-31,87.046,90.176,89.123,1528800
2020-08-03,88.601,90.887,88.928,1198800
2020-08-04,88.723,90.268,90.19,1271800
2020-08-05,89.02,91.029,90.38,1183400
2020-08-06,90.376,91.638,91.253,1130400
2020-08-07,90.142,92.311,90.663,1261600
2020-08-10,90.068,91.477,91.151,1372000
2020-08-11,91.263,92.759,91.623,1469600
2020-08-12,92.34,95.294,93.768,1944400
2020-08-13,92.984,94.865,93.842,1380800
2020-08-14,93.066,95.026,93.383,915200
2020-08-17,93.53,94.544,94.217,1359400
2020-08-18,94.461,95.845,95.255,2105600
2020-08-19,95.397,96.25,95.543,1414200
2020-08-20,94.417,96.308,95.46,1059200
2020-08-21,95.094,96.562,96.157,1482800
2020-08-24,96.313,97.961,96.927,851000
2020-08-25,94.032,96.455,96.362,1205200
2020-08-26,95.684,97.327,97.01,811400
2020-08-27,95.845,97.8,97.044,1635200
2020-08-28,96.815,98.229,97.654,1115400
2020-08-31,98.244,99.662,98.56,1779000
2020-09-01,97.751,99.995,99.585,1253000
2020-09-02,98.887,101.2,99.331,1579200
2020-09-03,95.219,98.726,96.946,1701600
2020-09-04,92.984,98.004,95.746,1742200
2020-09-08,93.814,96.331,94.78,2294600
2020-09-09,95.629,98.409,97.102,2331600
2020-09-10,94.17,97.331,94.921,1376000
2020-09-11,94.282,96.516,95.443,1361600
2020-09-14,93.701,96.448,94.228,1598600
2020-09-15,93.892,96.594,96.331,2432800
2020-09-16,92.589,96.96,92.731,1911800
2020-09-17,90.326,93.784,92.936,1625800
2020-09-18,88.843,92.892,89.799,3200400
2020-09-21,86.032,89.028,87.135,3587200
