,Low,High,Close,Volume
2020-01-21,7.262,7.449,7.413,1843000
2020-01-22,7.316,7.44,7.324,986900
2020-01-23,7.218,7.431,7.395,1180000
2020-01-24,7.188,7.468,7.269,1703900
2020-01-27,7.133,7.26,7.142,1497300
2020-01-28,7.124,7.269,7.133,1356700
2020-01-29,7.124,7.314,7.142,1013300
2020-01-30,7.016,7.179,7.17,977900
2020-01-31,6.944,7.179,6.971,1223000
2020-02-03,6.863,7.043,6.899,1151500
2020-02-04,6.926,7.088,6.989,1073100
2020-02-05,6.971,7.079,7.025,1260800
2020-02-06,7.025,7.142,7.034,955700
2020-02-07,6.935,7.088,6.944,815600
2020-02-10,6.917,7.124,7.034,925700
2020-02-11,6.872,7.106,6.881,1119400
2020-02-12,6.826,6.944,6.835,1093700
2020-02-13,6.781,6.971,6.908,1176400
2020-02-14,6.854,7.007,6.953,998500
2020-02-18,6.89,7.034,6.989,895900
2020-02-19,6.817,7.007,6.926,1836200
2020-02-20,6.89,7.124,7.115,2216700
2020-02-21,7.079,7.269,7.088,3164600
2020-02-24,6.908,7.106,6.998,1429300
2020-02-25,6.772,7.016,6.799,1926200
2020-02-26,6.519,6.845,6.528,2484700
2020-02-27,6.158,6.556,6.167,2895600
2020-02-28,5.671,6.032,5.68,4241700
2020-03-02,5.427,6.122,6.104,3641100
2020-03-03,5.851,6.267,6.059,2140200
2020-03-04,6.032,6.348,6.258,1450300
2020-03-05,5.896,6.185,6.14,2108600
2020-03-06,5.499,6.041,5.662,1567400
2020-03-09,4.65,5.355,4.659,2098800
2020-03-10,4.217,4.93,4.659,3122500
2020-03-11,4.172,4.623,4.289,2795700
2020-03-12,3.115,3.838,3.133,3117300
2020-03-13,2.736,3.431,3.422,3664600
2020-03-16,2.312,3.07,2.312,3007400
2020-03-17,1.869,2.483,2.194,4137900
2020-03-18,1.914,2.185,1.914,2805000
2020-03-19,1.806,2.312,2.122,4124200
2020-03-20,2.149,2.528,2.257,5059300
2020-03-23,2.032,2.528,2.384,1992300
2020-03-24,2.402,2.908,2.88,3333900
2020-03-25,2.772,3.368,3.061,2607000
2020-03-26,2.935,3.422,3.359,2778000
2020-03-27,3.043,3.323,3.124,1829200
2020-03-30,2.727,3.106,3.043,2197700
2020-03-31,2.601,3.35,3.278,2711700
2020-04-01,2.637,3.115,2.673,1843200
2020-04-02,2.257,2.555,2.375,2765400
2020-04-03,1.941,2.339,2.068,2314700
2020-04-06,2.086,2.438,2.221,2668300
2020-04-07,2.266,2.619,2.384,4760000
2020-04-08,2.393,2.727,2.718,2871300
